datetime,open,high,low,close,volume
1779682650000,23940.2,23941.2,23938.45,23939.5,223477
1779682665000,23940.0,23940.0,23933.85,23934.95,266177
1779682680000,23936.65,23937.3,23934.0,23936.6,285141
1779682695000,23935.5,23936.25,23927.7,23927.7,368699
1779682710000,23929.75,23930.4,23925.15,23929.35,308911
1779682725000,23930.3,23931.2,23924.4,23925.65,332308
1779682740000,23927.65,23931.65,23926.2,23929.45,263487
1779682755000,23929.75,23931.4,23928.3,23931.35,197357
1779682770000,23932.1,23935.85,23931.1,23935.0,267906
1779682785000,23934.35,23939.3,23934.35,23937.85,208937
1779682800000,23938.2,23938.2,23934.85,23936.8,211588
1779682815000,23937.1,23941.25,23936.45,23938.7,188617
1779682830000,23939.65,23940.25,23936.7,23937.65,184259
1779682845000,23937.05,23938.45,23936.5,23938.3,388511
1779682860000,23939.15,23940.85,23936.55,23938.3,193754
1779682875000,23937.9,23944.85,23937.9,23943.75,221452
1779682890000,23944.8,23945.2,23942.7,23944.2,192887
1779682905000,23943.75,23943.75,23940.25,23941.0,371834
1779682920000,23943.7,23943.7,23936.8,23937.65,164725
1779682935000,23937.6,23940.1,23933.55,23933.55,259249
1779682950000,23934.75,23934.75,23928.15,23930.15,262937
1779682965000,23930.3,23935.5,23929.75,23934.25,152049
1779682980000,23936.6,23936.7,23932.3,23934.3,287395
1779682995000,23934.65,23938.35,23933.35,23937.65,162225
1779683010000,23939.85,23939.85,23932.05,23932.05,236925
1779683025000,23931.7,23931.7,23928.9,23928.95,152976
1779683040000,23930.3,23931.45,23928.85,23930.8,325629
1779683055000,23930.55,23933.0,23930.55,23932.0,144439
1779683070000,23933.8,23935.6,23932.1,23935.4,172747
1779683085000,23935.9,23937.65,23934.15,23936.75,155347
1779683100000,23938.35,23939.1,23933.65,23933.75,187303
1779683115000,23933.8,23933.8,23928.95,23929.8,197263
1779683130000,23932.25,23932.55,23929.2,23929.95,141226
1779683145000,23929.65,23930.85,23927.95,23930.8,155320
1779683160000,23932.9,23932.9,23930.95,23932.2,178075
1779683175000,23932.25,23934.5,23931.5,23933.5,207002
1779683190000,23935.3,23936.1,23934.05,23934.85,164186
1779683205000,23935.0,23936.25,23933.7,23935.25,212220
1779683220000,23936.75,23936.75,23932.7,23933.8,125230
1779683235000,23933.25,23934.6,23932.35,23933.6,369513
1779683250000,23934.8,23938.5,23933.1,23937.8,402486
1779683265000,23937.7,23939.0,23936.0,23937.75,228272
1779683280000,23939.15,23939.15,23935.35,23935.35,330584
1779683295000,23935.95,23938.15,23935.65,23937.3,237536
1779683310000,23939.6,23939.6,23935.3,23938.7,231814
1779683325000,23937.75,23940.5,23936.5,23937.05,230424
1779683340000,23938.3,23938.75,23935.95,23937.35,167141
1779683355000,23937.2,23938.1,23934.25,23935.05,150068
1779683370000,23937.1,23937.1,23933.25,23935.8,168105
1779683385000,23936.3,23939.0,23934.95,23937.15,143751
1779683400000,23938.75,23944.9,23938.05,23941.85,336292
1779683415000,23942.35,23942.45,23938.9,23940.3,259910
1779683430000,23941.75,23941.75,23935.5,23937.55,207867
1779683445000,23937.3,23938.0,23934.75,23936.15,171500
1779683460000,23938.0,23938.05,23936.0,23938.05,163516
1779683475000,23937.2,23940.45,23936.5,23937.55,260025
1779683490000,23940.55,23941.8,23938.05,23939.35,268928
1779683505000,23939.1,23941.3,23937.8,23939.45,277406
1779683520000,23940.4,23940.95,23936.75,23936.75,206677
1779683535000,23937.1,23937.9,23933.45,23934.15,153792
1779683550000,23936.25,23937.65,23934.15,23935.55,429957
1779683565000,23936.1,23938.25,23933.5,23938.1,222472
1779683580000,23939.3,23939.3,23936.6,23938.0,147797
1779683595000,23938.25,23938.75,23936.0,23936.5,5209688
1779683610000,23938.05,23939.4,23936.5,23938.7,634506
1779683625000,23938.5,23942.4,23937.2,23942.4,797983
1779683640000,23944.0,23946.65,23942.55,23943.8,318748
1779683655000,23943.9,23946.9,23943.9,23944.5,258595
1779683670000,23946.5,23946.5,23942.5,23943.5,161999
1779683685000,23943.75,23946.85,23942.65,23943.25,185447
1779683700000,23944.95,23946.6,23942.2,23944.95,252696
1779683715000,23945.0,23945.3,23942.75,23943.4,223953
1779683730000,23944.7,23945.05,23943.0,23943.9,145474
1779683745000,23944.65,23945.8,23944.15,23945.1,193593
1779683760000,23947.15,23947.3,23943.7,23947.15,286372
1779683775000,23947.25,23947.4,23943.95,23944.35,220932
1779683790000,23945.45,23945.55,23943.3,23945.5,213374
1779683805000,23945.05,23949.25,23944.45,23949.15,255549
1779683820000,23950.0,23950.0,23944.15,23945.9,233154
1779683835000,23946.25,23946.45,23944.5,23946.15,412334
1779683850000,23947.85,23947.85,23944.9,23946.2,181943
1779683865000,23945.55,23945.7,23942.6,23944.15,147611
1779683880000,23945.65,23945.65,23943.0,23943.85,284206
1779683895000,23944.4,23946.65,23943.45,23945.5,196657
1779683910000,23947.0,23947.05,23941.05,23942.15,167407
1779683925000,23944.55,23946.1,23940.8,23945.3,218172
1779683940000,23946.95,23949.3,23944.05,23948.35,151065
1779683955000,23948.75,23949.35,23947.25,23948.5,189826
1779683970000,23949.55,23951.5,23948.9,23951.1,230020
1779683985000,23951.35,23952.8,23950.6,23952.3,195735
1779684000000,23954.35,23954.35,23951.2,23953.25,205702
1779684015000,23952.85,23954.3,23951.8,23952.5,206811
1779684030000,23953.9,23954.5,23950.5,23951.4,157338
1779684045000,23951.6,23956.45,23951.1,23956.45,151695
1779684060000,23956.95,23957.85,23955.15,23957.1,245365
1779684075000,23956.85,23958.85,23956.1,23958.85,301390
1779684090000,23959.85,23959.85,23955.75,23956.75,231528
1779684105000,23956.7,23957.8,23954.75,23955.4,129902
1779684120000,23956.25,23956.25,23945.85,23947.3,494870
1779684135000,23946.25,23947.75,23945.5,23946.15,212682
1779684150000,23947.55,23948.7,23945.2,23945.95,271591
1779684165000,23946.3,23952.1,23946.0,23951.2,169644
1779684180000,23951.95,23955.2,23951.25,23953.7,301910
1779684195000,23953.1,23954.5,23951.15,23953.45,127006
1779684210000,23954.75,23955.05,23951.75,23952.6,193833
1779684225000,23952.35,23953.4,23951.15,23952.75,113888
1779684240000,23954.4,23954.4,23949.7,23951.3,191678
1779684255000,23950.4,23950.85,23948.6,23949.25,143059
1779684270000,23951.3,23951.3,23948.35,23949.3,96453
1779684285000,23949.7,23953.05,23949.25,23952.05,181753
1779684300000,23953.85,23957.1,23952.6,23957.1,156645
1779684315000,23956.15,23959.15,23954.95,23958.3,193687
1779684330000,23959.45,23959.45,23956.0,23957.15,118710
1779684345000,23957.2,23958.2,23956.35,23957.0,217239
1779684360000,23958.35,23958.45,23954.4,23954.75,134519
1779684375000,23954.6,23955.45,23952.9,23954.85,310531
1779684390000,23955.0,23955.55,23953.2,23955.3,184807
1779684405000,23955.15,23956.85,23953.4,23956.85,269851
1779684420000,23957.6,23958.75,23955.45,23958.75,210789
1779684435000,23959.0,23966.0,23957.55,23965.8,237885
1779684450000,23967.7,23971.45,23966.15,23970.5,191249
1779684465000,23969.9,23970.6,23967.8,23968.65,140393
1779684480000,23970.1,23971.7,23969.0,23969.6,154564
1779684495000,23969.15,23970.65,23967.65,23969.5,105263
1779684510000,23969.85,23972.15,23969.0,23971.9,135577
1779684525000,23971.5,23976.5,23970.3,23976.5,228707
1779684540000,23977.05,23977.9,23975.4,23976.25,233200
1779684555000,23975.95,23976.3,23971.95,23972.1,159551
1779684570000,23973.1,23974.05,23971.1,23972.45,164802
1779684585000,23972.2,23972.65,23970.25,23970.6,135511
1779684600000,23972.6,23972.6,23970.35,23971.95,193515
1779684615000,23971.65,23972.2,23970.0,23971.45,113773
1779684630000,23973.1,23973.1,23969.05,23969.05,149143
1779684645000,23968.6,23969.9,23966.6,23967.6,197834
1779684660000,23968.35,23969.5,23966.95,23968.05,176853
1779684675000,23968.75,23970.45,23967.15,23967.55,173038
1779684690000,23968.75,23968.75,23965.55,23968.55,308260
1779684705000,23968.45,23970.55,23968.3,23968.8,400127
1779684720000,23969.95,23973.8,23968.05,23972.95,140371
1779684735000,23972.7,23974.85,23972.1,23974.15,254753
1779684750000,23975.85,23980.95,23974.85,23980.0,301702
1779684765000,23979.4,23979.4,23975.5,23976.2,221445
1779684780000,23978.1,23978.15,23972.6,23972.6,276518
1779684795000,23972.65,23977.55,23971.95,23975.7,195219
1779684810000,23977.55,23977.55,23973.9,23974.95,352840
1779684825000,23975.25,23976.4,23972.1,23972.35,192170
1779684840000,23973.4,23973.4,23970.3,23970.3,131478
1779684855000,23970.6,23971.85,23968.1,23968.1,139583
1779684870000,23970.35,23970.65,23966.85,23968.2,301708
1779684885000,23968.0,23968.25,23966.15,23966.75,205056
1779684900000,23967.3,23967.95,23963.95,23965.0,132368
1779684915000,23964.1,23964.65,23960.4,23960.6,276032
1779684930000,23962.35,23962.8,23960.35,23961.6,187078
1779684945000,23961.65,23964.9,23960.15,23963.0,136494
1779684960000,23963.95,23963.95,23960.25,23962.0,138095
1779684975000,23962.15,23965.3,23962.05,23962.1,201735
1779684990000,23964.35,23964.55,23962.45,23963.65,153502
1779685005000,23963.3,23963.8,23960.9,23961.95,142024
1779685020000,23963.45,23964.95,23960.95,23961.6,132675
1779685035000,23961.0,23963.05,23959.55,23960.4,76078
1779685050000,23961.8,23961.8,23955.65,23956.95,154173
1779685065000,23957.0,23958.25,23956.0,23956.6,145065
1779685080000,23958.65,23958.85,23955.35,23957.15,110910
1779685095000,23957.1,23957.75,23954.45,23956.9,73766
1779685110000,23958.4,23958.9,23956.35,23958.75,112457
1779685125000,23959.0,23959.85,23957.7,23958.8,120959
1779685140000,23961.4,23961.9,23959.95,23961.35,105170
1779685155000,23961.0,23962.5,23959.8,23960.3,131431
1779685170000,23961.75,23961.75,23957.15,23957.2,123684
1779685185000,23956.8,23960.15,23956.8,23958.55,105586
1779685200000,23960.9,23963.2,23959.2,23962.0,106764
1779685215000,23962.05,23963.7,23961.75,23963.2,138708
1779685230000,23964.35,23964.9,23963.3,23964.1,176491
1779685245000,23963.85,23966.75,23963.7,23965.9,134413
1779685260000,23967.6,23967.6,23963.45,23966.6,172889
1779685275000,23964.95,23971.6,23964.95,23968.45,222337
1779685290000,23968.95,23969.9,23967.05,23969.75,176488
1779685305000,23969.25,23972.2,23968.5,23970.95,220158
1779685320000,23973.4,23973.5,23968.4,23968.9,164830
1779685335000,23968.55,23968.9,23964.45,23964.45,180966
1779685350000,23967.0,23967.0,23962.65,23965.3,160704
1779685365000,23965.4,23968.35,23964.4,23968.05,226291
1779685380000,23969.75,23970.65,23968.4,23970.2,275568
1779685395000,23970.35,23971.45,23968.15,23971.45,118165
1779685410000,23972.45,23972.45,23969.4,23970.8,123800
1779685425000,23970.5,23972.25,23969.35,23971.7,242280
1779685440000,23973.35,23973.35,23969.6,23971.15,146055
1779685455000,23971.1,23972.55,23970.1,23971.5,163290
1779685470000,23972.6,23973.6,23971.05,23973.25,270319
1779685485000,23973.1,23973.75,23972.05,23973.35,244761
1779685500000,23975.05,23976.05,23972.75,23973.25,195119
1779685515000,23973.45,23975.1,23972.8,23973.95,227521
1779685530000,23975.55,23975.55,23973.3,23975.2,163235
1779685545000,23975.35,23980.0,23973.5,23980.0,585313
1779685560000,23980.65,23983.2,23978.85,23978.85,386703
1779685575000,23979.25,23982.05,23979.25,23980.05,277239
1779685590000,23982.1,23982.1,23978.85,23980.15,237404
1779685605000,23980.25,23983.35,23980.25,23982.8,152937
1779685620000,23985.1,23985.9,23982.1,23983.8,290905
1779685635000,23983.35,23986.5,23981.95,23986.5,255731
1779685650000,23987.35,23987.55,23985.85,23986.75,261363
1779685665000,23986.8,23988.35,23986.15,23987.35,169484
1779685680000,23988.35,23989.2,23985.95,23988.9,201229
1779685695000,23988.15,23989.25,23983.75,23985.4,128550
1779685710000,23987.5,23987.5,23985.45,23986.3,151841
1779685725000,23986.2,23986.7,23984.8,23985.0,144344
1779685740000,23986.0,23986.0,23983.15,23983.15,136092
1779685755000,23983.7,23985.7,23983.4,23984.65,394219
1779685770000,23985.3,23985.3,23983.05,23984.75,295524
1779685785000,23984.9,23985.9,23983.85,23985.55,168115
1779685800000,23986.75,23988.95,23985.25,23987.45,335477
1779685815000,23987.8,23988.25,23986.65,23987.5,125511
1779685830000,23990.6,23992.4,23988.85,23991.15,312741
1779685845000,23991.3,23991.3,23987.15,23988.05,158669
1779685860000,23989.35,23990.55,23986.65,23987.55,209080
1779685875000,23988.25,23990.8,23986.7,23987.1,414185
1779685890000,23989.05,23989.05,23985.05,23988.1,232044
1779685905000,23989.0,23989.0,23982.9,23984.2,272569
1779685920000,23984.45,23984.55,23980.9,23982.45,300272
1779685935000,23982.8,23985.05,23982.75,23984.75,159901
1779685950000,23985.95,23986.35,23983.8,23985.35,525452
1779685965000,23984.75,23985.8,23984.0,23985.45,248836
1779685980000,23986.0,23986.0,23983.95,23984.8,278082
1779685995000,23985.1,23986.35,23983.5,23984.35,173998
1779686010000,23985.95,23985.95,23982.7,23983.85,144109
1779686025000,23983.55,23985.8,23983.2,23985.25,135977
1779686040000,23987.0,23987.0,23984.15,23984.4,166347
1779686055000,23985.0,23986.85,23984.9,23985.65,187288
1779686070000,23986.9,23988.3,23985.9,23988.05,143796
1779686085000,23987.95,23988.75,23986.65,23987.4,259284
1779686100000,23989.0,23989.0,23986.6,23987.1,104679
1779686115000,23987.25,23987.95,23984.85,23986.8,112623
1779686130000,23988.45,23989.6,23986.8,23987.6,221151
1779686145000,23987.9,23988.7,23985.4,23987.0,268241
1779686160000,23988.0,23988.15,23985.0,23988.05,326571
1779686175000,23987.8,23991.95,23986.4,23991.55,389984
1779686190000,23993.65,23993.65,23990.4,23992.45,386057
1779686205000,23992.2,23995.9,23990.4,23994.2,322753
1779686220000,23995.55,23995.55,23992.1,23993.85,406511
1779686235000,23993.65,23993.65,23990.4,23992.2,195248
1779686250000,23993.35,23993.35,23988.45,23989.5,159929
1779686265000,23989.3,23991.2,23987.85,23988.85,153188
1779686280000,23990.55,23990.55,23987.25,23988.5,163249
1779686295000,23987.7,23989.8,23987.7,23989.75,142267
1779686310000,23990.75,23990.75,23987.1,23988.0,204139
1779686325000,23988.2,23990.55,23987.8,23988.55,273637
1779686340000,23990.7,23990.7,23986.25,23986.95,254935
1779686355000,23986.7,23986.95,23984.85,23985.65,241589
1779686370000,23987.5,23988.05,23984.75,23986.65,176556
1779686385000,23985.75,23987.55,23984.45,23987.25,269094
1779686400000,23988.5,23989.05,23985.95,23986.5,226563
1779686415000,23986.75,23987.5,23984.45,23985.7,153758
1779686430000,23987.05,23987.05,23983.7,23983.95,155478
1779686445000,23984.1,23985.25,23983.1,23983.35,164473
1779686460000,23985.4,23985.4,23980.75,23981.25,320728
1779686475000,23980.9,23981.95,23977.85,23979.65,332997
1779686490000,23979.85,23980.65,23978.75,23980.65,313821
1779686505000,23980.6,23981.05,23978.9,23979.85,234269
1779686520000,23981.55,23981.55,23976.9,23978.55,174238
1779686535000,23978.65,23980.8,23978.35,23979.95,188922
1779686550000,23982.05,23984.3,23980.35,23982.3,169059
1779686565000,23982.45,23982.7,23980.55,23981.95,164676
1779686580000,23983.3,23983.7,23980.5,23980.9,132311
1779686595000,23981.45,23981.9,23979.75,23981.5,107732
1779686610000,23983.7,23983.7,23982.25,23983.3,124238
1779686625000,23983.5,23984.25,23981.85,23983.8,91655
1779686640000,23984.45,23984.7,23982.65,23983.55,159353
1779686655000,23983.45,23988.95,23982.9,23987.65,279115
1779686670000,23990.15,23990.15,23985.75,23988.6,167014
1779686685000,23987.9,23989.95,23987.1,23988.85,174906
1779686700000,23989.65,23990.55,23987.4,23987.95,265448
1779686715000,23985.05,23987.6,23983.9,23984.85,188247
1779686730000,23986.4,23986.4,23981.9,23982.95,210813
1779686745000,23982.85,23983.9,23980.5,23982.1,159995
1779686760000,23983.55,23983.6,23981.15,23983.35,466572
1779686775000,23982.6,23984.45,23982.25,23982.85,358730
1779686790000,23985.7,23985.7,23982.05,23984.1,223696
1779686805000,23983.8,23985.0,23982.0,23983.85,229637
1779686820000,23984.1,23984.1,23980.4,23980.7,130343
1779686835000,23981.05,23982.85,23979.85,23981.6,164422
1779686850000,23982.6,23982.6,23978.0,23978.65,185086
1779686865000,23978.55,23979.2,23977.1,23977.7,166413
1779686880000,23979.15,23979.15,23975.3,23976.35,113967
1779686895000,23976.2,23976.6,23974.8,23976.6,167730
1779686910000,23978.25,23978.25,23974.5,23974.5,156188
1779686925000,23975.2,23976.2,23972.65,23974.35,179046
1779686940000,23975.75,23975.75,23973.7,23974.75,125959
1779686955000,23974.85,23977.25,23974.6,23976.65,201720
1779686970000,23978.6,23978.7,23976.35,23978.05,163786
1779686985000,23977.9,23979.7,23976.5,23978.15,230430
1779687000000,23979.55,23979.55,23977.55,23978.25,196620
1779687015000,23978.4,23978.4,23975.4,23976.45,282271
1779687030000,23977.9,23978.95,23976.9,23978.65,196959
1779687045000,23978.95,23979.4,23975.7,23976.3,267421
1779687060000,23977.3,23977.3,23974.0,23974.85,206771
1779687075000,23974.9,23978.55,23973.45,23977.0,137841
1779687090000,23978.6,23978.6,23974.5,23976.55,184120
1779687105000,23975.75,23977.6,23975.25,23976.05,241689
1779687120000,23977.35,23977.9,23974.5,23975.35,241196
1779687135000,23975.45,23976.05,23973.05,23974.05,237198
1779687150000,23974.9,23975.55,23971.45,23971.65,567396
1779687165000,23971.85,23973.65,23970.65,23973.65,335586
1779687180000,23974.95,23974.95,23972.0,23972.95,157778
1779687195000,23973.1,23974.75,23972.55,23973.95,245103
1779687210000,23975.25,23975.25,23972.75,23973.2,182671
1779687225000,23973.35,23975.75,23972.7,23975.5,382089
1779687240000,23977.5,23980.95,23975.8,23978.75,213980
1779687255000,23979.1,23980.55,23978.4,23980.0,143588
1779687270000,23980.85,23981.4,23979.5,23980.9,213617
1779687285000,23980.6,23982.85,23978.5,23982.85,299344
1779687300000,23983.75,23985.95,23982.3,23984.1,240049
1779687315000,23984.75,23985.9,23983.6,23984.0,241641
1779687330000,23985.85,23985.85,23982.9,23983.1,157704
1779687345000,23982.8,23983.1,23979.55,23979.55,189038
1779687360000,23981.3,23981.3,23976.2,23976.8,298911
1779687375000,23977.05,23980.4,23976.0,23977.0,225198
1779687390000,23976.55,23977.3,23975.35,23976.9,310292
1779687405000,23976.95,23981.0,23976.3,23980.45,183855
1779687420000,23981.25,23982.1,23979.4,23981.35,137774
1779687435000,23981.45,23982.35,23979.95,23982.35,228773
1779687450000,23982.8,23982.8,23979.4,23979.85,172339
1779687465000,23980.45,23980.45,23977.6,23978.05,180498
1779687480000,23979.2,23979.2,23976.65,23978.5,200153
1779687495000,23978.3,23978.5,23976.25,23977.2,161132
1779687510000,23978.95,23980.35,23976.55,23980.15,161663
1779687525000,23980.3,23980.5,23978.55,23979.25,132939
1779687540000,23980.4,23980.95,23978.2,23979.85,212551
1779687555000,23978.95,23982.0,23977.85,23979.95,148892
1779687570000,23980.9,23980.9,23978.9,23980.05,111054
1779687585000,23979.65,23980.65,23978.55,23979.8,177406
1779687600000,23980.4,23980.4,23977.05,23979.45,265503
1779687615000,23980.1,23981.5,23976.65,23978.25,218981
1779687630000,23979.35,23979.35,23975.1,23975.7,158953
1779687645000,23976.45,23978.5,23975.4,23977.75,153372
1779687660000,23979.35,23979.4,23977.15,23979.05,197225
1779687675000,23979.2,23980.95,23978.8,23980.85,167678
1779687690000,23981.6,23981.6,23979.7,23980.2,159685
1779687705000,23980.35,23981.15,23978.5,23979.95,172155
1779687720000,23981.75,23982.8,23979.25,23982.3,245009
1779687735000,23982.35,23984.85,23982.15,23983.85,122457
1779687750000,23985.05,23985.7,23983.05,23984.4,198265
1779687765000,23984.2,23986.05,23983.4,23986.05,136761
1779687780000,23986.85,23989.3,23986.55,23988.95,207428
1779687795000,23989.1,23989.9,23986.25,23987.0,156904
1779687810000,23987.85,23987.85,23984.5,23985.3,266588
1779687825000,23985.75,23988.7,23985.75,23988.4,125340
1779687840000,23989.15,23989.35,23985.05,23986.35,141612
1779687855000,23986.6,23986.75,23984.75,23985.6,109050
1779687870000,23985.75,23985.9,23984.1,23984.1,166751
1779687885000,23984.0,23988.0,23983.4,23987.6,121215
1779687900000,23989.0,23989.0,23985.95,23986.05,146155
