datetime,open,high,low,close,volume
1760337720000,25189.1,25203.4,25186.35,25189.65,1078761
1760337900000,25187.15,25189.1,25175.65,25185.15,1584217
1760338080000,25184.6,25186.45,25178.35,25182.7,621590
1760338260000,25181.95,25184.8,25177.3,25180.45,762237
1760338440000,25180.5,25188.1,25177.5,25185.95,752179
1760338620000,25186.45,25193.35,25186.15,25191.0,698887
1760338800000,25190.65,25192.7,25184.4,25184.4,716349
1760338980000,25183.95,25190.0,25179.5,25188.25,987982
1760339160000,25188.35,25195.35,25186.1,25188.55,1518544
1760339340000,25188.0,25193.05,25184.9,25193.05,1053585
1760339520000,25192.6,25205.9,25188.85,25205.75,2203780
1760339700000,25205.3,25209.6,25190.3,25191.45,1481774
1760339880000,25191.9,25192.2,25174.05,25175.45,2167451
1760340060000,25175.2,25193.2,25173.5,25191.05,898340
1760340240000,25190.95,25195.55,25187.35,25194.75,1454402
1760340420000,25194.55,25210.65,25192.6,25207.7,1152837
1760340600000,25207.3,25210.0,25178.9,25182.1,2188003
1760340780000,25181.9,25190.05,25168.85,25188.7,3051574
1760340960000,25189.2,25192.6,25185.6,25186.7,1023033
1760341140000,25186.55,25200.4,25183.65,25198.6,1130749
1760341320000,25198.5,25212.25,25194.1,25210.0,2013475
1760341500000,25209.05,25217.95,25200.7,25211.8,1495859
1760341680000,25211.0,25211.0,25192.2,25195.45,1337057
1760341860000,25195.8,25200.3,25181.75,25189.15,1706355
1760342040000,25188.6,25195.75,25177.9,25192.85,1596403
1760342220000,25192.3,25193.55,25186.65,25187.75,953941
1760342400000,25187.65,25205.2,25184.3,25198.65,1476107
1760342580000,25198.3,25200.3,25184.85,25186.0,1346912
1760342760000,25186.75,25196.8,25185.25,25195.2,1775118
1760342940000,25195.35,25203.55,25192.85,25203.25,1613997
1760343120000,25202.9,25203.5,25197.85,25198.25,905806
1760343300000,25198.8,25208.75,25197.3,25203.95,1346551
1760343480000,25204.05,25217.0,25202.15,25203.45,1957167
1760343660000,25202.75,25205.45,25190.35,25190.45,1844345
1760343840000,25190.9,25200.75,25187.5,25194.9,1777163
1760344020000,25194.7,25195.65,25176.65,25185.65,2428621
1760344200000,25184.85,25207.2,25183.85,25206.3,1270170
1760344380000,25206.4,25217.5,25202.2,25215.15,1644403
1760344560000,25216.4,25222.4,25213.85,25218.95,1370161
1760344740000,25217.45,25221.15,25214.2,25216.35,1224686
1760344920000,25216.45,25222.05,25206.9,25207.5,1034823
1760345100000,25210.75,25217.45,25207.4,25207.4,1210500
1760345280000,25209.9,25209.9,25195.55,25200.7,1757425
1760345460000,25199.85,25231.95,25199.35,25231.65,1999427
1760345640000,25230.2,25252.45,25226.15,25252.0,2300367
1760345820000,25251.9,25267.3,25249.75,25251.4,3241257
1760346000000,25251.1,25258.9,25249.65,25252.95,1871026
1760346180000,25253.15,25257.7,25246.45,25250.35,1732149
1760346360000,25250.4,25257.2,25249.25,25251.85,1373971
1760346540000,25251.7,25252.8,25238.25,25238.35,1585840
1760346720000,25238.85,25247.45,25228.55,25245.85,2086379
1760346900000,25245.95,25252.75,25238.55,25241.2,1582032
1760347080000,25241.5,25243.0,25233.5,25236.7,2066611
1760347260000,25236.55,25253.15,25232.25,25251.65,2229943
1760347440000,25251.2,25256.55,25242.3,25244.2,2497584
1760347620000,25244.65,25253.1,25243.6,25249.2,1912720
1760347800000,25250.3,25251.4,25221.2,25222.65,3603066
1760347980000,25223.65,25223.65,25215.25,25215.8,3563143
1760348160000,25216.8,25225.05,25215.45,25223.65,3755414
1760348340000,25223.85,25226.6,25218.25,25218.75,5508068
1760348520000,25218.6,25222.95,25217.9,25220.45,3543597
1760348700000,25221.1,25229.85,25220.15,25228.25,4733740
1760348880000,25228.3,25230.25,25222.75,25227.55,4827817
1760349060000,25227.45,25240.45,25227.45,25234.3,3802787
1760349240000,25234.65,25237.6,25232.1,25236.15,4111145
1760349420000,25236.3,25246.25,25233.4,25237.15,3970953
1760413500000,25278.3,25306.3,25255.4,25283.7,10938781
1760413680000,25283.65,25296.95,25280.45,25295.4,3589595
1760413860000,25295.7,25301.8,25289.0,25297.95,2849633
1760414040000,25298.45,25310.35,25284.35,25286.85,3413023
1760414220000,25284.6,25300.6,25283.0,25292.2,2607467
1760414400000,25291.8,25298.05,25282.95,25286.2,2385587
1760414580000,25287.0,25294.1,25281.65,25287.7,1861386
1760414760000,25288.5,25293.5,25267.7,25267.85,1512946
1760414940000,25268.0,25268.1,25236.7,25251.15,2589032
1760415120000,25250.55,25263.8,25235.15,25236.85,1636406
1760415300000,25236.7,25246.85,25226.1,25230.7,1526728
1760415480000,25229.8,25238.8,25222.25,25234.0,1595057
1760415660000,25233.85,25235.35,25221.65,25233.0,1884339
1760415840000,25232.25,25234.4,25210.25,25213.45,1674136
1760416020000,25213.3,25217.25,25203.3,25207.55,1172742
1760416200000,25206.1,25229.45,25185.3,25187.0,6069485
1760416380000,25188.2,25197.65,25185.55,25188.6,2592092
1760416560000,25188.15,25192.55,25176.25,25189.2,2504588
1760416740000,25190.15,25204.5,25186.5,25204.5,2112352
1760416920000,25204.0,25205.1,25190.15,25196.7,2848740
1760417100000,25196.65,25202.05,25177.35,25179.4,1835593
1760417280000,25179.15,25185.8,25173.1,25179.85,1527338
1760417460000,25179.9,25190.9,25164.75,25190.35,2194515
1760417640000,25190.2,25202.05,25186.65,25202.05,2483595
1760417820000,25201.4,25213.0,25199.15,25210.45,3408250
1760418000000,25210.3,25215.8,25201.25,25207.65,3399973
1760418180000,25207.5,25218.35,25206.0,25211.5,2841756
1760418360000,25211.45,25217.7,25205.4,25213.1,3616635
1760418540000,25214.4,25224.1,25204.1,25211.2,3791495
1760418720000,25211.25,25219.05,25194.55,25219.05,3252832
1760418900000,25218.25,25240.25,25217.65,25225.1,2591295
1760419080000,25224.3,25224.3,25206.3,25208.25,2121946
1760419260000,25208.95,25210.5,25201.25,25204.15,2290459
1760419440000,25204.2,25211.4,25200.55,25211.15,1740357
1760419620000,25211.2,25212.4,25200.05,25201.65,2284836
1760419800000,25201.7,25203.05,25188.45,25191.35,2500988
1760419980000,25190.5,25200.9,25184.7,25197.25,1846570
1760420160000,25197.4,25198.4,25175.6,25178.2,1612831
1760420340000,25178.7,25181.25,25159.3,25162.15,2210445
1760420520000,25162.25,25174.65,25160.75,25174.0,1656955
1760420700000,25173.65,25173.95,25145.15,25148.45,2132767
1760420880000,25148.5,25148.5,25131.8,25136.75,2669110
1760421060000,25135.7,25148.45,25134.95,25143.55,2396621
1760421240000,25143.2,25143.2,25115.55,25123.85,2747972
1760421420000,25123.45,25141.55,25122.15,25141.55,2423933
1760421600000,25140.85,25141.05,25122.5,25130.75,1753020
1760421780000,25131.35,25139.65,25130.4,25139.15,1786661
1760421960000,25138.95,25148.15,25133.75,25145.4,1619787
1760422140000,25145.3,25157.8,25142.9,25145.8,1682611
1760422320000,25144.7,25148.6,25139.85,25144.85,1305101
1760422500000,25144.15,25145.45,25128.8,25143.7,1694938
1760422680000,25143.4,25144.95,25139.15,25143.75,1083830
1760422860000,25143.65,25145.15,25136.4,25144.95,1057594
1760423040000,25145.05,25162.55,25143.75,25153.85,1205001
1760423220000,25154.55,25155.5,25145.0,25155.5,1050663
1760423400000,25155.55,25169.2,25151.25,25164.3,2332405
1760423580000,25161.7,25168.45,25144.1,25145.85,2354175
1760423760000,25143.1,25143.9,25122.5,25124.75,2735462
1760423940000,25123.3,25123.9,25101.7,25109.65,2610550
1760424120000,25109.1,25118.75,25104.2,25118.35,1051720
1760424300000,25118.45,25124.35,25111.15,25120.2,1210375
1760424480000,25120.9,25128.5,25117.45,25119.95,1328005
1760424660000,25120.1,25124.2,25111.7,25120.65,1095151
1760424840000,25121.45,25126.35,25112.0,25115.05,1161737
1760425020000,25115.15,25118.95,25089.35,25090.35,1976048
1760425200000,25090.45,25100.85,25084.55,25099.2,1268227
1760425380000,25099.7,25110.85,25096.4,25105.65,1808035
1760425560000,25105.95,25109.2,25096.2,25105.55,1712099
1760425740000,25105.7,25106.85,25069.55,25087.45,2155521
1760425920000,25086.95,25088.3,25060.55,25066.3,2798029
1760426100000,25067.15,25090.15,25062.65,25090.0,1212442
1760426280000,25089.6,25089.6,25084.1,25084.1,933274
1760426460000,25084.95,25095.25,25083.85,25090.85,844381
1760426640000,25090.95,25100.75,25088.5,25099.6,968908
1760426820000,25098.55,25104.45,25089.95,25098.1,1060432
1760427000000,25098.6,25107.7,25078.9,25093.45,1921459
1760427180000,25093.8,25095.1,25085.75,25094.65,834159
1760427360000,25095.3,25106.2,25066.6,25070.9,1718984
1760427540000,25070.0,25090.9,25068.1,25085.55,1428880
1760427720000,25085.8,25092.25,25065.65,25084.05,1809014
1760427900000,25084.55,25087.95,25079.7,25083.15,826691
1760428080000,25082.1,25086.45,25079.55,25083.75,1084431
1760428260000,25083.5,25096.6,25080.9,25095.05,1166447
1760428440000,25095.5,25100.35,25089.95,25095.6,1139891
1760428620000,25096.45,25100.9,25091.7,25100.9,1422558
1760428800000,25100.5,25123.35,25100.25,25120.9,1165679
1760428980000,25119.35,25137.3,25117.05,25134.25,2775464
1760429160000,25134.05,25137.95,25107.0,25126.9,2846999
1760429340000,25126.7,25130.5,25120.55,25129.0,1212831
1760429520000,25128.65,25135.45,25120.4,25121.8,1274749
1760429700000,25120.95,25127.2,25098.7,25121.3,2481363
1760429880000,25121.1,25137.9,25119.8,25126.1,2705129
1760430060000,25124.85,25126.8,25110.1,25120.45,1790883
1760430240000,25120.15,25122.8,25105.75,25121.5,2000651
1760430420000,25123.65,25126.25,25116.3,25123.05,1375479
1760430600000,25122.0,25126.4,25116.75,25118.05,1370020
1760430780000,25117.65,25132.4,25111.6,25124.6,1758004
1760430960000,25124.8,25135.1,25119.3,25127.45,1606077
1760431140000,25125.4,25128.1,25109.85,25122.4,1893216
1760431320000,25122.2,25123.1,25095.05,25122.75,3624849
1760431500000,25123.0,25136.7,25122.15,25129.9,2049673
1760431680000,25129.8,25129.8,25099.2,25117.85,2503434
1760431860000,25118.0,25121.35,25103.05,25121.3,1487728
1760432040000,25121.45,25155.45,25121.1,25144.65,3843656
1760432220000,25144.4,25152.95,25138.9,25145.3,1521663
1760432400000,25145.05,25160.9,25145.05,25160.05,1435893
1760432580000,25160.0,25176.55,25160.0,25176.55,2225203
1760432760000,25175.0,25197.45,25167.7,25170.95,4615930
1760432940000,25168.2,25176.9,25159.85,25170.2,2528984
1760433120000,25167.95,25185.95,25167.95,25178.65,2718601
1760433300000,25177.65,25192.9,25148.6,25150.25,2745908
1760433480000,25150.0,25170.85,25134.75,25165.8,3581328
1760433660000,25163.4,25172.9,25159.6,25170.05,1820388
1760433840000,25169.1,25178.15,25167.2,25178.15,1604684
1760434020000,25176.6,25180.85,25153.15,25177.5,2673986
1760434200000,25177.1,25177.9,25160.4,25164.05,3431208
1760434380000,25164.25,25169.55,25147.6,25157.75,4967729
1760434560000,25155.45,25160.3,25143.15,25159.95,4244718
1760434740000,25158.8,25165.25,25136.65,25141.45,4509503
1760434920000,25141.65,25144.95,25135.35,25144.8,3797645
1760435100000,25145.25,25161.4,25135.45,25158.0,5353295
1760435280000,25157.15,25157.6,25131.8,25132.4,5990338
1760435460000,25133.85,25142.25,25124.5,25128.9,4050050
1760435640000,25129.0,25129.8,25121.85,25123.9,3580860
1760435820000,25123.25,25127.55,25112.7,25123.35,3786081
1760499900000,25197.2,25248.5,25159.35,25243.6,10588285
1760500080000,25244.2,25253.85,25236.3,25251.75,5208595
1760500260000,25251.8,25255.05,25231.45,25234.1,4139122
1760500440000,25232.95,25257.25,25232.0,25252.05,3298080
1760500620000,25253.05,25255.8,25246.4,25252.65,3571138
1760500800000,25253.3,25267.95,25253.3,25264.7,3508917
1760500980000,25263.85,25264.9,25250.1,25250.55,2508176
1760501160000,25250.0,25250.0,25228.0,25228.75,2915638
1760501340000,25228.5,25230.9,25215.1,25219.65,2143147
1760501520000,25218.4,25231.4,25217.95,25224.7,1894744
1760501700000,25225.9,25239.2,25219.5,25230.1,1642718
1760501880000,25231.05,25237.0,25210.3,25218.65,2125307
1760502060000,25219.4,25220.55,25209.1,25220.1,1464617
1760502240000,25220.05,25229.35,25216.0,25226.65,1508341
1760502420000,25226.85,25228.75,25215.15,25216.55,1858791
1760502600000,25214.95,25226.35,25214.95,25218.45,1618306
1760502780000,25219.7,25222.3,25212.35,25221.75,1340764
1760502960000,25221.6,25224.0,25218.25,25223.65,1560948
1760503140000,25224.0,25237.2,25220.95,25235.8,1267907
1760503320000,25236.25,25252.45,25234.05,25251.25,1494717
1760503500000,25250.55,25260.75,25250.45,25257.1,1988339
1760503680000,25257.95,25258.4,25250.25,25250.35,1318947
1760503860000,25251.15,25276.4,25250.05,25273.6,2152788
1760504040000,25274.35,25279.45,25271.4,25274.4,1389411
1760504220000,25274.7,25277.0,25269.6,25273.65,1189522
1760504400000,25274.9,25283.95,25273.75,25278.3,1926415
1760504580000,25278.35,25292.8,25277.65,25290.05,2447179
1760504760000,25290.5,25293.6,25285.7,25288.1,1973950
1760504940000,25288.0,25297.05,25287.35,25292.75,1943782
1760505120000,25293.15,25300.55,25288.2,25292.05,2741228
1760505300000,25292.1,25292.6,25281.15,25282.75,1859441
1760505480000,25283.1,25284.05,25277.1,25278.9,2027036
1760505660000,25279.55,25302.6,25276.75,25301.85,3079846
1760505840000,25304.45,25308.5,25301.15,25301.7,3067055
1760506020000,25301.8,25317.85,25296.4,25315.95,2758239
1760506200000,25317.1,25326.45,25316.35,25322.2,3850742
1760506380000,25322.15,25322.15,25297.65,25297.9,1722876
1760506560000,25297.85,25299.6,25289.05,25295.9,1443026
1760506740000,25295.65,25297.2,25288.6,25288.6,1098203
1760506920000,25288.65,25293.0,25287.0,25292.6,1867726
1760507100000,25292.25,25295.4,25290.05,25291.3,1695645
1760507280000,25290.8,25295.2,25288.8,25290.3,1527319
1760507460000,25290.7,25300.35,25290.3,25298.65,1523014
1760507640000,25299.15,25305.55,25298.25,25301.25,1171224
1760507820000,25299.9,25322.9,25299.85,25319.25,2194629
1760508000000,25319.7,25320.75,25307.85,25310.6,850216
1760508180000,25310.5,25311.85,25304.4,25306.85,836054
1760508360000,25306.75,25309.55,25295.3,25295.65,1569610
1760508540000,25297.1,25307.7,25295.0,25306.5,1230456
1760508720000,25307.3,25311.0,25303.85,25304.85,1151119
1760508900000,25304.2,25305.1,25291.1,25291.7,1218686
1760509080000,25291.75,25301.7,25291.25,25300.65,1468548
1760509260000,25299.1,25302.9,25294.3,25302.9,1454262
1760509440000,25303.1,25315.65,25299.65,25313.3,1757467
1760509620000,25313.95,25315.3,25303.75,25306.95,1016838
1760509800000,25307.8,25312.8,25307.2,25307.8,1256775
1760509980000,25308.55,25308.65,25288.85,25303.4,1785399
1760510160000,25303.45,25312.45,25302.1,25306.45,1335105
1760510340000,25306.4,25306.4,25295.2,25297.8,1439887
1760510520000,25298.1,25299.6,25288.25,25288.25,1754089
1760510700000,25289.3,25305.45,25287.85,25290.55,2128025
1760510880000,25290.45,25300.05,25286.9,25288.95,1540936
1760511060000,25288.7,25295.7,25282.7,25291.75,1942454
1760511240000,25291.8,25308.45,25288.15,25291.75,2303300
1760511420000,25292.25,25310.45,25290.4,25307.0,1842441
1760511600000,25307.35,25313.05,25303.45,25309.65,1334864
1760511780000,25309.3,25313.45,25305.7,25308.95,1056431
1760511960000,25309.2,25309.2,25301.1,25305.1,1380591
1760512140000,25305.35,25311.4,25304.7,25309.6,1040271
1760512320000,25309.4,25321.5,25308.05,25319.85,1278270
1760512500000,25319.7,25322.8,25314.75,25316.65,1171653
1760512680000,25317.65,25319.3,25307.0,25314.45,1520943
1760512860000,25315.15,25322.5,25313.75,25319.8,1283726
1760513040000,25321.55,25331.5,25318.45,25328.05,1746485
1760513220000,25329.7,25331.9,25324.95,25331.05,1505266
1760513400000,25331.35,25336.0,25327.7,25332.0,1341422
1760513580000,25333.35,25334.25,25328.6,25329.3,1153736
1760513760000,25330.45,25336.15,25329.25,25333.05,1197769
1760513940000,25333.85,25335.35,25324.7,25328.0,1126193
1760514120000,25329.3,25332.0,25325.05,25325.5,1229800
1760514300000,25326.9,25345.6,25324.95,25342.7,1300813
1760514480000,25343.65,25349.7,25341.85,25345.8,2128086
1760514660000,25346.0,25353.9,25344.7,25349.55,1253001
1760514840000,25350.35,25350.35,25338.2,25347.8,2078538
1760515020000,25349.3,25362.35,25337.85,25349.0,2252735
1760515200000,25350.3,25355.15,25348.55,25350.75,1026033
1760515380000,25350.9,25363.2,25348.9,25360.4,1268298
1760515560000,25360.3,25365.15,25356.85,25359.05,1307627
1760515740000,25359.9,25363.5,25347.0,25350.6,2228458
1760515920000,25351.3,25355.15,25349.75,25350.25,1060564
1760516100000,25350.8,25356.95,25349.0,25351.4,1311652
1760516280000,25351.3,25353.15,25345.3,25347.05,1828848
1760516460000,25346.85,25352.4,25344.8,25346.8,1660757
1760516640000,25345.8,25347.65,25340.85,25342.7,1223928
1760516820000,25343.55,25345.5,25332.2,25334.7,1630617
1760517000000,25335.15,25338.45,25328.85,25331.75,1436622
1760517180000,25333.45,25335.1,25321.1,25321.9,1845735
1760517360000,25323.25,25338.6,25311.9,25331.85,2868698
1760517540000,25334.55,25335.3,25327.25,25330.7,1451719
1760517720000,25330.9,25332.15,25317.65,25326.9,1616431
1760517900000,25328.25,25332.8,25312.45,25317.8,1607054
1760518080000,25320.8,25332.4,25318.15,25321.95,1835869
1760518260000,25322.3,25331.6,25318.25,25328.5,3456531
1760518440000,25331.25,25332.05,25323.5,25327.05,1246914
1760518620000,25328.6,25336.4,25326.8,25333.75,1412559
1760518800000,25333.85,25336.7,25325.35,25333.8,1791169
1760518980000,25335.65,25336.95,25318.95,25332.45,2900342
1760519160000,25332.9,25337.95,25329.45,25329.45,2353172
1760519340000,25331.5,25334.15,25322.65,25325.45,2163680
1760519520000,25327.15,25336.85,25325.2,25330.5,1734661
1760519700000,25331.05,25333.95,25321.1,25323.9,1438691
1760519880000,25325.1,25325.3,25293.75,25298.9,3824156
1760520060000,25299.15,25315.7,25287.1,25314.65,3529173
1760520240000,25316.25,25317.2,25308.5,25312.5,1821179
1760520420000,25313.8,25318.2,25311.8,25316.0,2287411
1760520600000,25314.85,25316.65,25303.85,25303.85,5223507
1760520780000,25304.55,25314.1,25303.65,25312.1,5880201
1760520960000,25311.75,25319.35,25310.5,25314.65,5483224
1760521140000,25315.6,25320.35,25313.45,25320.35,6467485
1760521320000,25319.7,25330.0,25318.05,25327.95,6655166
1760521500000,25328.2,25331.8,25324.75,25327.9,8268793
1760521680000,25328.0,25330.05,25325.1,25329.75,8898417
1760521860000,25329.25,25332.8,25325.5,25331.9,6553025
1760522040000,25332.2,25334.7,25324.5,25329.6,7815434
1760522220000,25328.5,25336.65,25323.85,25327.75,5550107
1760586300000,25403.05,25425.7,25376.85,25415.7,12806565
1760586480000,25415.1,25415.1,25399.95,25403.6,6080616
1760586660000,25403.15,25427.55,25401.65,25421.8,4452241
1760586840000,25423.2,25430.3,25405.7,25428.1,4913019
1760587020000,25428.35,25428.55,25417.55,25424.2,3472063
1760587200000,25424.75,25436.7,25420.8,25433.5,3595732
1760587380000,25434.45,25438.85,25427.85,25435.5,3710714
1760587560000,25435.7,25440.95,25425.55,25427.8,3473810
1760587740000,25427.3,25427.85,25412.55,25416.0,2992307
1760587920000,25416.5,25431.45,25412.0,25431.4,2245994
1760588100000,25431.05,25439.7,25430.7,25438.05,1855877
1760588280000,25438.0,25441.4,25436.5,25438.3,2502527
1760588460000,25438.9,25450.9,25431.85,25449.2,4201649
1760588640000,25449.25,25452.75,25439.1,25440.1,2318008
1760588820000,25440.25,25442.5,25433.65,25434.55,1739692
1760589000000,25434.75,25441.9,25429.2,25441.15,1951835
1760589180000,25441.25,25445.75,25440.35,25444.95,1888611
1760589360000,25444.45,25445.1,25437.7,25439.4,1723055
1760589540000,25439.3,25440.35,25433.15,25433.95,1856249
1760589720000,25432.9,25433.7,25422.35,25423.45,1747351
1760589900000,25423.65,25434.25,25417.55,25426.85,1769475
1760590080000,25426.6,25442.4,25425.55,25440.65,2472746
1760590260000,25441.15,25450.3,25433.85,25446.15,2208472
1760590440000,25446.5,25454.4,25445.35,25450.4,2044020
1760590620000,25450.2,25459.1,25449.25,25453.25,1625129
1760590800000,25452.9,25460.45,25451.05,25458.05,2255274
1760590980000,25458.7,25460.75,25452.05,25454.8,1741929
1760591160000,25454.75,25457.45,25450.55,25453.65,1540320
1760591340000,25453.75,25459.6,25452.35,25459.05,1467546
1760591520000,25458.75,25461.3,25454.65,25458.95,2046493
1760591700000,25459.15,25464.75,25457.3,25461.9,1960721
1760591880000,25462.05,25466.05,25459.9,25461.7,2458745
1760592060000,25461.9,25462.55,25453.9,25456.15,1952301
1760592240000,25456.85,25461.75,25455.6,25456.95,1662380
1760592420000,25456.65,25469.4,25455.8,25467.5,1914026
1760592600000,25467.85,25472.65,25462.1,25462.95,2645849
1760592780000,25462.55,25465.75,25461.45,25463.55,1547165
1760592960000,25463.15,25465.35,25459.45,25464.6,1358036
1760593140000,25463.75,25469.95,25462.35,25462.45,1971250
1760593320000,25463.35,25466.4,25461.45,25462.25,2053619
1760593500000,25461.75,25465.15,25460.2,25463.2,2116168
1760593680000,25462.8,25462.9,25459.05,25461.0,1525907
1760593860000,25460.85,25462.1,25453.45,25454.45,2082023
1760594040000,25454.0,25457.1,25450.0,25454.45,1450937
1760594220000,25453.85,25460.15,25453.45,25459.65,2083145
1760594400000,25459.3,25468.45,25458.95,25460.75,2015807
1760594580000,25459.85,25461.0,25451.75,25453.2,1710798
1760594760000,25452.9,25456.85,25450.95,25454.25,1577109
1760594940000,25455.0,25455.1,25451.1,25452.3,1436026
1760595120000,25452.1,25452.9,25445.25,25447.1,1928823
1760595300000,25447.0,25448.5,25442.0,25446.95,1767735
1760595480000,25446.35,25449.0,25441.6,25448.45,1826218
1760595660000,25448.8,25463.8,25448.8,25460.0,2905659
1760595840000,25459.55,25461.6,25452.6,25457.05,1864053
1760596020000,25456.2,25457.85,25448.3,25451.35,2320358
1760596200000,25450.65,25461.6,25450.45,25461.15,2037264
1760596380000,25459.75,25466.75,25450.85,25457.35,2283889
1760596560000,25458.45,25462.6,25457.15,25459.55,2207603
1760596740000,25459.45,25461.8,25454.45,25461.05,1803917
1760596920000,25460.8,25478.15,25460.8,25477.0,1536101
1760597100000,25476.9,25486.0,25475.9,25479.5,1460554
1760597280000,25479.45,25483.5,25474.75,25479.25,1617170
1760597460000,25480.1,25494.15,25479.7,25490.0,1873215
1760597640000,25490.1,25500.95,25487.9,25498.05,1844162
1760597820000,25498.2,25499.55,25494.3,25496.0,1576151
1760598000000,25496.25,25507.55,25496.25,25505.1,2016967
1760598180000,25504.5,25508.75,25501.0,25504.55,2011774
1760598360000,25504.65,25512.75,25500.95,25509.5,1786821
1760598540000,25509.75,25512.4,25505.8,25510.1,1895590
1760598720000,25509.6,25516.7,25505.25,25506.65,1751102
1760598900000,25507.1,25507.95,25493.35,25499.9,1941825
1760599080000,25500.0,25503.35,25495.7,25502.55,2308753
1760599260000,25502.3,25511.45,25500.15,25510.85,2352243
1760599440000,25510.65,25519.3,25510.35,25517.0,1409643
1760599620000,25516.55,25517.45,25500.15,25503.85,1733875
1760599800000,25503.8,25520.15,25499.4,25517.4,1964128
1760599980000,25516.9,25522.9,25511.05,25513.35,1895517
1760600160000,25513.45,25517.6,25508.65,25511.75,1740810
1760600340000,25511.1,25517.55,25508.75,25516.55,1532765
1760600520000,25517.3,25525.8,25516.8,25524.0,1748811
1760600700000,25523.8,25527.45,25509.65,25509.65,1732120
1760600880000,25509.75,25517.65,25504.1,25516.85,2246331
1760601060000,25516.5,25524.05,25514.7,25518.05,3487831
1760601240000,25517.85,25528.2,25513.85,25527.45,2002574
1760601420000,25527.1,25529.75,25521.8,25524.85,1354879
1760601600000,25525.15,25528.5,25518.8,25520.25,1754990
1760601780000,25520.8,25533.3,25519.85,25526.5,3376841
1760601960000,25525.7,25535.1,25525.6,25527.9,1650955
1760602140000,25528.45,25530.55,25517.6,25518.1,2692934
1760602320000,25518.2,25543.85,25515.2,25539.5,4093567
1760602500000,25539.2,25542.6,25536.6,25539.65,2331235
