datetime,open,high,low,close,volume
1747202700000,24710.35,24713.7,24697.15,24699.05,2666007
1747203000000,24699.0,24708.2,24681.1,24686.25,2548608
1747203300000,24686.55,24686.55,24633.05,24640.8,5608445
1747203600000,24640.7,24653.9,24639.95,24641.05,4086447
1747203900000,24641.2,24662.15,24640.55,24662.15,2517006
1747204200000,24662.0,24668.3,24654.75,24666.35,3094137
1747204500000,24665.55,24668.6,24657.5,24661.15,2420460
1747204800000,24663.0,24679.55,24660.6,24677.1,2574420
1747205100000,24677.25,24677.4,24667.5,24674.6,2374383
1747205400000,24675.05,24679.65,24668.5,24669.45,2353334
1747205700000,24669.85,24673.05,24660.35,24662.25,2102754
1747206000000,24663.3,24664.75,24653.85,24655.5,2176416
1747206300000,24656.1,24657.4,24609.35,24621.4,3964188
1747206600000,24621.15,24636.4,24612.9,24629.7,2550949
1747206900000,24629.9,24635.8,24602.65,24602.8,3039220
1747207200000,24601.45,24601.45,24535.55,24573.95,6392664
1747207500000,24574.0,24584.0,24554.15,24581.7,4114117
1747207800000,24581.65,24633.7,24578.9,24619.55,4505949
1747208100000,24619.45,24634.4,24617.95,24632.95,2617829
1747208400000,24633.3,24643.0,24629.55,24636.05,3209420
1747208700000,24636.45,24643.15,24604.35,24622.2,3921353
1747209000000,24621.6,24635.05,24616.8,24635.05,2986417
1747209300000,24634.9,24660.95,24633.9,24644.95,3579134
1747209600000,24644.55,24646.45,24639.15,24644.7,2759823
1747209900000,24644.65,24648.0,24631.5,24634.9,2810752
1747210200000,24634.7,24647.85,24625.35,24628.5,3124393
1747210500000,24628.55,24635.75,24614.7,24623.4,2756404
1747210800000,24622.95,24631.5,24620.45,24629.95,3055735
1747211100000,24629.7,24638.2,24619.5,24621.8,2175403
1747211400000,24618.9,24620.0,24596.75,24601.05,2843242
1747211700000,24599.95,24615.25,24599.95,24615.25,2640270
1747212000000,24614.95,24616.35,24598.9,24615.0,2852024
1747212300000,24614.55,24618.7,24605.65,24618.4,2291575
1747212600000,24617.1,24633.0,24614.5,24629.75,5476125
1747212900000,24628.55,24630.3,24609.1,24611.2,2771457
1747213200000,24609.8,24618.2,24577.7,24586.15,3851545
1747213500000,24585.05,24599.0,24584.95,24586.55,3026365
1747213800000,24585.0,24665.65,24585.0,24625.55,5392778
1747214100000,24624.95,24636.55,24618.4,24633.55,3045990
1747214400000,24633.05,24637.7,24624.15,24632.95,3489064
1747214700000,24633.05,24642.05,24629.45,24633.25,3215803
1747215000000,24633.3,24667.05,24632.25,24659.8,7161810
1747215300000,24659.7,24673.4,24658.6,24673.4,7285611
1747215600000,24672.65,24675.2,24661.0,24669.55,8422978
1747215900000,24669.95,24670.75,24651.3,24657.7,9918519
1747216200000,24658.15,24678.9,24657.55,24677.6,10701584
1747216500000,24678.35,24696.75,24678.35,24685.75,7734214
1747280700000,24703.55,24706.75,24605.2,24622.7,16851047
1747281000000,24620.0,24625.2,24584.65,24621.7,8170050
1747281300000,24619.5,24628.55,24601.15,24611.85,8090326
1747281600000,24611.3,24626.15,24596.3,24596.3,5976723
1747281900000,24594.65,24594.65,24561.35,24564.05,7830922
1747282200000,24564.55,24574.85,24538.2,24546.9,7244900
1747282500000,24545.3,24556.8,24494.45,24547.65,10284033
1747282800000,24545.9,24585.55,24530.25,24555.4,4768041
1747283100000,24554.9,24575.65,24540.3,24560.75,4197433
1747283400000,24560.7,24571.05,24537.35,24542.55,4581162
1747283700000,24542.45,24553.5,24511.5,24528.7,4448394
1747284000000,24527.35,24568.5,24523.15,24561.7,3433377
1747284300000,24562.2,24586.8,24546.6,24546.6,3952601
1747284600000,24547.8,24571.85,24533.2,24567.55,3326286
1747284900000,24568.65,24575.5,24551.45,24564.95,2916034
1747285200000,24564.5,24627.25,24564.5,24622.15,5176933
1747285500000,24620.8,24738.95,24611.25,24738.85,7657827
1747285800000,24742.85,24807.75,24736.5,24745.9,10784821
1747286100000,24745.35,24763.15,24693.95,24725.2,5121484
1747286400000,24724.15,24739.8,24696.8,24704.65,3156672
1747286700000,24704.45,24790.15,24703.15,24780.3,4869582
1747287000000,24782.8,24783.95,24711.8,24712.3,3086879
1747287300000,24711.4,24718.7,24668.05,24693.8,4360115
1747287600000,24694.5,24695.15,24600.6,24617.25,6025116
1747287900000,24617.7,24683.2,24608.55,24654.6,3715098
1747288200000,24654.75,24662.8,24603.75,24614.9,2901173
1747288500000,24615.5,24658.0,24614.45,24643.8,2182066
1747288800000,24640.3,24643.55,24607.9,24619.95,2491969
1747289100000,24620.95,24636.25,24601.15,24623.0,3382684
1747289400000,24623.4,24647.3,24613.8,24635.85,2982311
1747289700000,24636.15,24659.95,24627.85,24628.4,3310603
1747290000000,24628.7,24631.15,24614.05,24628.8,2617764
1747290300000,24629.8,24651.7,24628.9,24628.9,3318407
1747290600000,24629.4,24639.75,24616.45,24639.7,2308954
1747290900000,24639.55,24707.9,24639.2,24699.8,3989102
1747291200000,24700.5,24700.5,24651.1,24661.05,2254704
1747291500000,24662.05,24740.05,24662.05,24697.5,10240167
1747291800000,24696.9,24696.9,24637.8,24659.95,4512169
1747292100000,24659.65,24659.65,24629.9,24635.55,2361072
1747292400000,24635.95,24652.95,24626.3,24649.8,5060855
1747292700000,24649.35,24699.8,24639.55,24686.05,2828535
1747293000000,24685.65,24687.6,24637.15,24643.55,6244138
1747293300000,24643.3,24655.65,24636.15,24648.15,3292156
1747293600000,24648.5,24681.8,24639.2,24676.8,2355347
1747293900000,24676.9,24692.2,24675.35,24683.95,2716097
1747294200000,24683.55,24752.3,24683.55,24734.65,5912470
1747294500000,24734.45,24856.9,24733.6,24814.95,13793066
1747294800000,24813.9,24888.9,24813.9,24886.3,12584699
1747295100000,24887.15,24917.8,24850.7,24886.45,9830638
1747295400000,24885.75,24888.85,24848.8,24880.05,5937197
1747295700000,24881.25,24905.3,24863.25,24903.6,4690688
1747296000000,24905.25,24977.15,24905.25,24965.4,11715071
1747296300000,24965.15,24994.05,24940.1,24984.65,7770614
1747296600000,24984.15,25003.05,24977.8,24986.25,6551452
1747296900000,24987.35,25065.6,24987.25,25040.75,11885608
1747297200000,25043.55,25076.35,25041.55,25064.95,7808684
1747297500000,25065.9,25089.8,25057.45,25076.65,7674919
1747297800000,25074.6,25079.95,25037.05,25071.95,8253831
1747298100000,25071.75,25074.15,25053.25,25063.85,7935118
1747298400000,25063.55,25106.05,25063.55,25091.0,8260479
1747298700000,25091.5,25109.35,25070.5,25098.1,8542782
1747299000000,25095.75,25106.0,25078.05,25086.95,7967537
1747299300000,25087.7,25116.25,25083.9,25105.45,10542312
1747299600000,25104.85,25108.15,25044.35,25058.25,9273110
1747299900000,25057.0,25090.05,25049.2,25065.55,8962169
1747300200000,25066.2,25088.85,25055.85,25087.45,6710531
1747300500000,25089.15,25089.15,25063.65,25070.1,6176893
1747300800000,25070.55,25076.05,25061.4,25067.05,5652886
1747301100000,25068.75,25068.75,25040.0,25064.4,6917970
1747301400000,25065.0,25082.15,25048.6,25079.85,13936912
1747301700000,25079.9,25083.7,25073.55,25081.05,11456065
1747302000000,25081.2,25081.75,25056.05,25056.4,13551292
1747302300000,25055.2,25061.8,25043.65,25050.1,14739992
1747302600000,25050.45,25063.45,25050.35,25058.3,13693815
1747302900000,25057.9,25062.45,25035.3,25035.3,8948495
1747367100000,25065.25,25065.25,24994.5,25003.7,97977694
1747367400000,25003.5,25023.7,24984.0,25001.7,13495205
1747367700000,25000.4,25035.25,24993.55,25033.6,10501645
1747368000000,25033.25,25070.0,25007.85,25009.3,10139224
1747368300000,25007.7,25024.95,24997.9,25003.15,7875696
1747368600000,25004.75,25038.8,24983.15,25017.1,7027391
1747368900000,25017.25,25030.7,25008.0,25013.5,5904071
1747369200000,25013.9,25015.4,24975.8,24979.15,7005482
1747369500000,24977.8,25004.95,24977.8,24992.15,6546299
1747369800000,24991.55,25028.9,24989.25,25021.8,5927738
1747370100000,25021.85,25023.45,25006.1,25007.05,4809707
1747370400000,25007.1,25008.85,24993.15,25005.15,5444145
1747370700000,25005.65,25027.35,24999.85,25022.7,5293820
1747371000000,25022.85,25040.85,24990.35,24993.0,4974884
1747371300000,24993.2,25013.75,24987.6,25007.45,3290121
1747371600000,25006.9,25013.15,24998.6,25000.3,3044863
1747371900000,25000.15,25007.6,24983.7,24993.9,4132433
1747372200000,24994.2,25014.3,24993.85,24996.6,4528533
1747372500000,24996.75,25003.8,24991.8,24996.35,3499224
1747372800000,24995.75,24999.7,24991.45,24991.95,2858450
1747373100000,24991.2,25004.6,24991.1,25000.9,3834604
1747373400000,25001.45,25001.45,24979.3,24989.45,2701262
1747373700000,24989.2,24989.2,24953.05,24956.5,4613456
1747374000000,24956.1,24975.6,24954.85,24975.45,2917850
1747374300000,24975.15,24985.3,24969.2,24985.0,3124627
1747374600000,24984.7,24985.3,24972.6,24978.4,2586769
1747374900000,24977.6,24978.6,24958.7,24961.9,2701339
1747375200000,24961.85,24994.55,24960.25,24994.45,2883131
1747375500000,24994.2,24997.9,24985.7,24986.6,2377974
1747375800000,24986.4,24987.7,24975.15,24981.3,2350803
1747376100000,24981.15,24992.0,24980.7,24986.2,2562590
1747376400000,24986.0,24988.5,24975.65,24975.95,2585996
1747376700000,24975.4,24981.1,24971.4,24973.55,2365876
1747377000000,24973.7,24991.55,24972.8,24988.95,2926236
1747377300000,24989.25,24990.65,24982.2,24983.65,3418369
1747377600000,24983.5,24984.4,24974.0,24976.05,3334446
1747377900000,24974.65,24982.3,24968.8,24979.05,2558080
1747378200000,24979.0,24983.2,24974.7,24977.6,3413340
1747378500000,24977.3,24988.6,24976.9,24988.55,3952960
1747378800000,24988.25,25004.1,24982.25,25002.65,4762068
1747379100000,25004.15,25004.6,24991.5,24995.65,4206358
1747379400000,24995.15,25002.6,24992.6,25001.55,3959845
1747379700000,25001.5,25018.5,24999.0,25002.7,3150360
1747380000000,25003.05,25012.9,25000.75,25004.15,3161051
1747380300000,25004.4,25005.6,24988.65,24988.95,3011449
1747380600000,24988.9,24999.6,24986.85,24998.55,2573819
1747380900000,24998.85,25007.45,24995.2,24997.05,2609019
1747381200000,24997.0,25008.6,24994.9,25006.8,3374495
1747381500000,25006.75,25015.5,25004.1,25010.4,3556048
1747381800000,25010.95,25015.4,25005.5,25008.5,3507693
1747382100000,25008.25,25034.8,25007.45,25029.75,3580164
1747382400000,25029.9,25031.9,25018.65,25020.2,4183601
1747382700000,25021.1,25025.6,25015.35,25016.75,2703296
1747383000000,25017.0,25017.3,24997.25,25001.25,3410618
1747383300000,24999.9,25012.3,24994.45,25008.35,3603092
1747383600000,25008.6,25020.3,25008.05,25016.7,3113610
1747383900000,25017.05,25020.3,25010.6,25014.2,2833373
1747384200000,25014.55,25022.5,25010.25,25020.75,2736334
1747384500000,25020.95,25031.5,25019.15,25026.75,3825264
1747384800000,25027.0,25032.95,25018.1,25019.95,3781916
1747385100000,25019.6,25025.05,24999.7,25002.1,4505595
1747385400000,25003.4,25015.4,25000.3,25013.5,4144438
1747385700000,25013.55,25018.95,25002.3,25003.1,3827743
1747386000000,25002.7,25004.5,24992.35,25000.3,4477326
1747386300000,25001.9,25018.0,24996.1,25015.8,3990498
1747386600000,25015.7,25019.8,25011.85,25014.95,3707588
1747386900000,25014.4,25017.9,25008.7,25010.35,3831312
1747387200000,25011.05,25019.45,25008.35,25013.1,4267356
1747387500000,25013.4,25016.5,25005.3,25011.9,3859099
1747387800000,25012.3,25027.7,25011.65,25023.25,7149083
1747388100000,25023.65,25032.9,25020.05,25032.9,7584418
1747388400000,25033.15,25034.5,25023.55,25024.2,8496330
1747388700000,25025.45,25025.6,25015.35,25017.0,9550960
1747389000000,25017.5,25018.3,25010.8,25015.95,10060316
1747389300000,25015.0,25018.9,25002.7,25013.1,8088910
1747626300000,25004.25,25058.7,24965.8,25026.5,17781292
1747626600000,25027.85,25047.15,25006.15,25044.85,7820704
1747626900000,25043.7,25043.7,25003.35,25014.45,8181377
1747627200000,25014.15,25056.55,25013.5,25032.9,5418794
1747627500000,25032.95,25033.95,24983.4,24984.5,7354874
1747627800000,24984.65,25022.45,24978.0,25009.25,4899224
1747628100000,25008.75,25019.75,24994.55,25018.1,3935504
1747628400000,25018.65,25029.3,25006.65,25014.8,3043245
1747628700000,25014.4,25016.55,24996.25,25013.1,2941388
1747629000000,25013.65,25035.65,25002.05,25032.1,2898038
1747629300000,25032.6,25043.95,25026.45,25042.75,2934901
1747629600000,25042.5,25049.4,25034.4,25040.85,2580365
1747629900000,25040.2,25062.95,25038.65,25041.1,2158161
1747630200000,25040.4,25055.75,25038.85,25052.6,2659750
1747630500000,25053.4,25058.15,25015.65,25024.1,3486911
1747630800000,25023.25,25035.65,25015.4,25023.75,2141286
1747631100000,25024.1,25026.75,25011.1,25011.7,2056844
1747631400000,25011.8,25018.7,25001.95,25003.35,2077485
1747631700000,25003.75,25012.75,24999.45,25012.7,2622252
1747632000000,25012.5,25039.9,25008.25,25036.3,2885756
1747632300000,25035.95,25040.6,25032.05,25034.8,1834818
1747632600000,25034.9,25042.75,25023.5,25041.85,2683965
1747632900000,25041.7,25045.85,25035.25,25039.5,2413271
1747633200000,25039.9,25040.9,25022.3,25027.05,2134504
1747633500000,25026.55,25043.1,25024.4,25038.0,2061230
1747633800000,25038.05,25039.65,25023.1,25025.15,2075355
1747634100000,25025.2,25029.0,25023.0,25026.05,1654015
1747634400000,25026.15,25030.35,25009.5,25010.85,2232032
1747634700000,25010.5,25020.8,25008.5,25013.3,1743970
1747635000000,25013.0,25017.25,25006.95,25008.8,1996720
1747635300000,25008.1,25012.45,24999.4,24999.9,1983782
1747635600000,24999.95,25025.1,24998.95,25019.9,1917450
1747635900000,25019.8,25022.35,25000.75,25001.75,2104084
1747636200000,25001.6,25003.75,24979.65,24983.05,2684459
1747636500000,24983.15,24996.3,24982.1,24987.95,1865270
1747636800000,24988.4,24992.7,24979.1,24987.5,1966930
1747637100000,24987.4,24998.85,24972.25,24997.05,2897182
1747637400000,24997.85,25012.05,24997.0,25008.85,2101323
1747637700000,25008.7,25017.5,25004.45,25010.55,1898339
1747638000000,25009.85,25014.45,25005.65,25009.35,2152747
1747638300000,25009.45,25011.8,25000.1,25001.7,2594295
1747638600000,25001.55,25007.7,24999.95,25003.4,1798630
1747638900000,25003.2,25009.7,24997.85,25005.2,2099745
1747639200000,25004.85,25018.6,25003.15,25014.2,2371543
1747639500000,25013.75,25016.55,25010.0,25012.1,1631550
1747639800000,25011.25,25016.1,24995.75,25001.55,2702701
1747640100000,25001.45,25004.35,24983.35,24983.5,1972038
1747640400000,24983.65,24986.0,24975.95,24980.55,1754689
1747640700000,24980.45,24989.7,24974.7,24983.05,2751169
1747641000000,24982.35,25006.1,24981.85,25002.5,2036502
1747641300000,25002.45,25003.65,24988.8,24996.45,2544069
1747641600000,24996.0,25004.0,24984.05,24989.75,2115354
1747641900000,24991.1,24993.0,24981.6,24991.45,1571113
1747642200000,24990.85,24992.95,24978.25,24981.5,1823493
1747642500000,24982.6,24985.45,24972.0,24974.75,1718217
1747642800000,24977.65,24984.8,24970.45,24983.4,1453751
1747643100000,24982.75,24984.7,24972.55,24975.0,1887916
1747643400000,24974.45,24977.9,24943.8,24949.5,4641372
1747643700000,24952.45,24954.1,24934.25,24940.5,3592332
1747644000000,24942.25,24942.25,24919.3,24940.35,4171390
1747644300000,24940.2,24960.2,24935.75,24958.7,2411900
1747644600000,24958.75,24960.55,24944.6,24947.0,1932729
1747644900000,24950.2,24951.7,24935.1,24938.85,2290414
1747645200000,24938.5,24946.55,24932.55,24943.3,2425957
1747645500000,24945.2,24948.2,24938.65,24942.5,2162567
1747645800000,24942.15,24949.65,24938.55,24940.2,2976353
1747646100000,24941.3,24942.8,24916.65,24929.85,3752278
1747646400000,24931.55,24937.35,24919.0,24922.15,3385056
1747646700000,24923.2,24931.7,24921.4,24926.45,3450349
1747647000000,24926.95,24958.5,24926.2,24948.65,7598778
1747647300000,24947.9,24956.15,24936.25,24945.25,7966187
1747647600000,24945.65,24949.5,24942.5,24945.65,7399946
1747647900000,24945.35,24946.85,24940.3,24945.4,9655840
1747648200000,24944.85,24947.95,24939.75,24945.25,8567265
1747648500000,24944.8,24951.65,24927.45,24935.35,7469057
1747712700000,25001.0,25010.35,24968.0,24976.15,22664226
1747713000000,24975.6,24985.05,24936.0,24960.0,16642688
1747713300000,24960.6,24971.5,24934.45,24935.65,12344892
1747713600000,24935.4,24956.9,24916.75,24935.55,7603008
1747713900000,24935.1,24961.7,24932.25,24956.45,7037974
1747714200000,24956.35,24956.95,24913.9,24915.75,5830423
1747714500000,24916.15,24916.15,24887.6,24898.05,5570721
1747714800000,24898.3,24906.05,24863.4,24873.7,5536858
1747715100000,24873.5,24897.45,24867.25,24894.05,4265368
1747715400000,24893.65,24895.45,24874.3,24892.5,6028340
1747715700000,24891.9,24909.85,24886.1,24897.0,5273213
1747716000000,24897.05,24902.2,24888.6,24899.4,4630666
1747716300000,24899.5,24902.6,24879.0,24892.45,5039394
1747716600000,24892.8,24896.8,24889.6,24890.9,4543793
1747716900000,24890.85,24902.5,24884.5,24889.1,5132374
