datetime,open,high,low,close,volume
1030924800000,1010.9,1024.65,960.20001,963.15002,858723997
1033430400000,961.15002,983.59998,920.09998,951.40002,1042256010
1036108800000,951.45001,1057.45,946.40002,1050.15,1179883999
1038787200000,1050.15,1103.95,1034.1,1093.5,1340307993
1041379200000,1093.6,1105.6,1026.2,1041.85,1271221990
1044230400000,1040.25,1075.5,1034.1,1063.4,977161992
1046649600000,1063.55,1070.85,974.09998,978.20001,874281002
1049155200000,977.40002,1033.45,920.0,934.04999,1208530992
1051747200000,930.90002,1013.85,930.79999,1006.8,1283312004
1054512000000,1006.85,1141.3,1004.7,1134.15,1474030001
1057017600000,1133.95,1198.5,1089.3,1185.85,1766824014
1059696000000,1185.8,1365.8,1164.75,1356.55,3093423004
1062374400000,1356.7,1430.7,1285.25,1417.1,3218640004
1064966400000,1416.6,1574.1,1407.95,1555.9,3430501023
1067817600000,1556.5,1630.25,1509.15,1615.25,2275170993
1070236800000,1615.85,1914.4,1615.7,1879.75,2344640996
1072915200000,1880.35,2014.65,1756.25,1809.75,2717762019
1075766400000,1809.3,1935.8,1755.65,1800.3,2340908015
1078099200000,1798.35,1898.7,1669.7,1771.9,2439977999
1080777600000,1771.45,1912.35,1771.45,1796.1,2019039012
1083542400000,1796.1,1837.95,1292.2,1483.6,2388112016
1086048000000,1483.9,1566.5,1437.9,1505.6,2282523009
1088640000000,1506.65,1638.7,1472.55,1632.3,2934142983
1091404800000,1631.55,1658.9,1573.7,1631.75,2434806000
1093996800000,1631.7,1760.8,1619.9,1745.5,2266752008
1096588800000,1744.4,1829.45,1737.85,1786.9,1707846003
1099267200000,1787.3,1963.8,1776.7,1958.8,1545120996
1101859200000,1960.75,2088.45,1944.5,2080.5,1950171989
1104710400000,2080.0,2120.1499,1894.4,2057.6001,1729911005
1107216000000,2057.75,2110.1499,2036.6,2103.25,1482956997
1109635200000,2103.1001,2183.45,1971.15,2035.65,1611884991
1112313600000,2035.9,2084.8999,1896.3,1902.5,1144419997
1114992000000,1903.1,2099.3501,1898.15,2087.55,1147334999
1117584000000,2087.8,2226.1499,2061.35009766,2220.6001,1300306007
1120176000000,2220.45,2332.55,2171.25,2312.3,1286309996
1122854400000,2312.05,2426.6499,2294.25,2384.6499,1564648005
1125532800000,2384.7,2633.8999,2382.8999,2601.3999,1483404006
1128297600000,2601.0,2669.2,2307.45,2370.95,1744369012
1130803200000,2366.8,2727.05,2366.8,2652.25,1380608016
1133395200000,2651.6001,2857.0,2641.95,2836.55,1711217004
1136160000000,2836.8,3005.1001,2783.8501,3001.1001,1581923008
1138752000000,3001.3,3090.3,2928.1001,3074.7,1439749003
1141171200000,3074.6001,3433.8501,3064.0,3402.55,2086150012
1144022400000,3403.1499,3598.95,3290.3501,3508.3501,1826407999
