datetime,open,high,low,close,volume
1578464100000,11958.6,11970.55,11952.5,11959.8,0
1578465900000,11959.55,12004.6,11954.5,11995.4,0
1578467700000,11994.8,12011.5,11986.6,11991.3,0
1578469500000,11991.1,12005.2,11981.05,11989.8,0
1578471300000,11989.95,12029.75,11981.75,12007.55,0
1578473100000,12007.35,12010.5,11990.4,12004.5,0
1578474900000,12004.05,12036.55,12003.5,12023.5,0
1578476700000,12023.75,12031.95,12019.8,12021.05,0
1578541500000,12132.55,12177.0,12132.55,12156.15,0
1578543300000,12156.45,12160.7,12136.5,12157.0,0
1578545100000,12156.35,12186.65,12156.35,12183.35,0
1578546900000,12183.2,12187.3,12174.25,12178.55,0
1578548700000,12177.8,12188.6,12170.95,12186.0,0
1578550500000,12185.9,12192.6,12177.95,12189.8,0
1578552300000,12189.9,12195.95,12181.05,12191.9,0
1578554100000,12191.7,12208.65,12188.3,12207.1,0
1578555900000,12206.55,12217.9,12194.15,12194.15,0
1578557700000,12193.75,12199.4,12185.75,12195.05,0
1578559500000,12195.1,12210.3,12189.8,12195.1,0
1578561300000,12195.2,12224.05,12194.75,12218.1,0
1578563100000,12217.8,12220.2,12211.6,12216.3,0
1578627900000,12272.55,12272.55,12230.85,12237.65,0
1578629700000,12238.25,12270.75,12238.25,12266.65,0
1578631500000,12267.15,12285.15,12264.5,12278.55,0
1578633300000,12278.8,12289.15,12272.1,12286.25,0
1578635100000,12286.15,12303.75,12285.1,12302.55,0
1578636900000,12302.9,12311.2,12294.45,12299.45,0
1578638700000,12300.1,12309.25,12293.7,12308.95,0
1578640500000,12308.85,12309.3,12278.5,12287.45,0
1578642300000,12287.7,12292.5,12256.45,12259.65,0
1578644100000,12259.5,12269.55,12230.15,12237.55,0
1578645900000,12237.65,12251.7,12216.65,12242.4,0
1578647700000,12242.7,12264.85,12213.2,12258.95,0
1578649500000,12258.85,12259.45,12252.5,12256.45,0
1578887100000,12298.45,12337.75,12285.8,12323.95,0
1578888900000,12324.3,12328.0,12305.0,12317.15,0
1578890700000,12317.9,12334.95,12317.9,12326.45,0
1578892500000,12326.2,12332.3,12316.6,12330.7,0
1578894300000,12330.65,12335.75,12321.85,12328.4,0
1578896100000,12328.1,12332.0,12318.2,12328.15,0
1578897900000,12328.0,12331.8,12324.85,12330.65,0
1578899700000,12330.85,12335.55,12308.4,12310.5,0
1578901500000,12310.1,12321.2,12305.55,12311.0,0
1578903300000,12310.95,12318.6,12296.0,12300.95,0
1578905100000,12300.9,12325.05,12296.95,12320.15,0
1578906900000,12320.35,12336.15,12314.5,12330.7,0
1578908700000,12331.0,12336.1,12326.25,12329.85,0
1578973500000,12333.75,12349.75,12308.7,12330.9,0
1578975300000,12330.6,12339.1,12326.4,12336.6,0
1578977100000,12336.75,12346.3,12322.7,12326.75,0
1578978900000,12326.65,12339.8,12319.4,12333.55,0
1578980700000,12333.85,12336.0,12326.0,12335.8,0
1578982500000,12335.7,12346.6,12332.65,12345.4,0
1578984300000,12345.7,12348.75,12336.55,12336.65,0
1578986100000,12336.95,12342.5,12331.7,12338.2,0
1578987900000,12337.75,12339.75,12324.9,12334.95,0
1578989700000,12335.55,12338.95,12322.4,12327.85,0
1578991500000,12327.95,12358.4,12325.35,12357.0,0
1578993300000,12356.65,12374.25,12354.5,12361.55,0
1578995100000,12361.6,12364.5,12356.2,12360.05,0
1579059900000,12350.3,12350.3,12298.55,12305.5,0
1579061700000,12305.3,12310.45,12290.0,12292.85,0
1579063500000,12292.65,12307.75,12291.9,12297.85,0
1579065300000,12298.0,12307.45,12291.35,12303.85,0
1579067100000,12303.9,12311.0,12297.3,12303.25,0
1579068900000,12303.8,12311.6,12291.4,12292.2,0
1579070700000,12292.3,12297.45,12284.4,12292.8,0
1579072500000,12293.1,12303.05,12289.5,12299.05,0
1579074300000,12298.95,12302.3,12278.75,12282.7,0
1579076100000,12281.45,12306.5,12279.35,12294.65,0
1579077900000,12294.6,12318.3,12291.2,12308.9,0
1579079700000,12309.0,12349.1,12308.0,12348.8,0
1579081500000,12348.65,12355.15,12338.5,12340.35,0
1579146300000,12351.85,12383.45,12345.1,12378.25,0
1579148100000,12377.85,12389.05,12370.55,12371.4,0
1579149900000,12371.3,12373.05,12345.4,12351.65,0
1579151700000,12351.8,12356.15,12315.8,12321.4,0
1579153500000,12322.1,12339.2,12319.65,12334.1,0
1579155300000,12334.8,12338.65,12327.0,12330.65,0
1579157100000,12331.3,12343.25,12321.65,12336.2,0
1579158900000,12336.05,12356.45,12331.0,12354.9,0
1579160700000,12354.55,12357.55,12345.3,12351.8,0
1579162500000,12351.95,12368.05,12347.9,12364.4,0
1579164300000,12364.2,12367.7,12349.2,12355.15,0
1579166100000,12355.35,12361.65,12344.35,12360.2,0
1579167900000,12360.25,12361.8,12350.0,12354.35,0
1579232700000,12333.15,12357.4,12321.4,12350.85,0
1579234500000,12351.1,12382.3,12348.65,12377.95,0
1579236300000,12377.65,12385.45,12362.5,12378.3,0
1579238100000,12378.05,12382.5,12368.05,12368.85,0
1579239900000,12368.35,12369.0,12343.05,12347.0,0
1579241700000,12346.8,12355.4,12336.6,12345.4,0
1579243500000,12345.95,12362.1,12341.7,12358.55,0
1579245300000,12359.15,12367.35,12344.35,12364.25,0
1579247100000,12363.95,12365.65,12355.25,12359.15,0
1579248900000,12359.2,12365.55,12356.3,12361.6,0
1579250700000,12361.9,12364.55,12345.8,12357.1,0
1579252500000,12356.7,12370.35,12345.75,12350.9,0
1579254300000,12350.7,12355.65,12344.65,12347.55,0
1579491900000,12427.95,12427.95,12340.3,12354.15,0
1579493700000,12353.85,12353.85,12302.55,12311.0,0
1579495500000,12311.05,12320.65,12277.2,12284.85,0
1579497300000,12285.15,12311.3,12282.05,12290.35,0
1579499100000,12290.05,12298.05,12285.35,12292.25,0
1579500900000,12291.8,12301.1,12289.75,12295.6,0
1579502700000,12295.5,12299.05,12279.1,12281.5,0
1579504500000,12281.4,12281.8,12246.65,12246.75,0
1579506300000,12247.85,12267.1,12246.0,12264.1,0
1579508100000,12262.75,12280.75,12250.65,12256.8,0
1579509900000,12257.85,12257.85,12233.75,12244.35,0
1579511700000,12243.85,12246.0,12217.0,12223.7,0
1579513500000,12223.65,12233.25,12216.9,12231.4,0
1579578300000,12184.35,12222.05,12162.45,12219.7,0
1579580100000,12219.2,12230.05,12202.65,12205.5,0
1579581900000,12205.6,12205.6,12177.85,12186.3,0
1579583700000,12186.15,12190.3,12168.2,12189.6,0
1579585500000,12189.1,12198.85,12176.05,12195.95,0
1579587300000,12196.45,12210.0,12192.8,12199.55,0
1579589100000,12199.5,12199.65,12180.55,12181.75,0
1579590900000,12181.95,12201.95,12180.6,12198.0,0
1579592700000,12197.75,12199.0,12179.75,12182.15,0
1579594500000,12182.2,12193.5,12176.1,12182.35,0
1579596300000,12182.05,12200.45,12162.3,12190.5,0
1579598100000,12190.65,12200.65,12164.05,12167.45,0
1579599900000,12167.7,12173.65,12162.75,12170.25,0
1579664700000,12220.9,12225.05,12188.9,12192.8,0
1579666500000,12192.05,12197.75,12171.15,12171.15,0
1579668300000,12170.75,12175.25,12125.5,12144.5,0
1579670100000,12144.8,12154.0,12133.2,12133.65,0
1579671900000,12133.55,12141.55,12128.7,12132.4,0
1579673700000,12132.1,12135.45,12119.15,12120.95,0
1579675500000,12120.25,12139.85,12119.95,12133.95,0
1579677300000,12133.8,12143.5,12129.3,12135.0,0
1579679100000,12135.2,12141.2,12124.0,12129.15,0
1579680900000,12129.1,12133.4,12095.6,12108.25,0
1579682700000,12107.75,12109.1,12087.9,12102.75,0
1579684500000,12102.35,12123.7,12100.9,12106.9,0
1579686300000,12107.2,12113.3,12097.3,12110.35,0
1579751100000,12129.35,12179.05,12094.1,12164.65,0
1579752900000,12164.15,12172.2,12155.95,12159.0,0
1579754700000,12158.5,12164.55,12137.35,12144.15,0
1579756500000,12144.25,12144.3,12114.05,12116.0,0
1579758300000,12115.8,12140.0,12109.6,12133.8,0
1579760100000,12133.7,12139.4,12126.6,12139.3,0
1579761900000,12139.15,12169.05,12139.15,12161.4,0
1579763700000,12161.15,12181.9,12154.55,12180.3,0
1579765500000,12180.05,12187.1,12166.35,12167.25,0
1579767300000,12167.55,12173.0,12161.8,12165.65,0
1579769100000,12165.75,12176.25,12162.55,12165.4,0
1579770900000,12164.9,12189.0,12160.55,12181.0,0
1579772700000,12180.75,12183.1,12172.5,12179.6,0
1579837500000,12182.95,12220.85,12149.65,12216.65,0
1579839300000,12217.3,12234.55,12200.9,12229.75,0
1579841100000,12229.6,12246.35,12229.6,12238.9,0
1579842900000,12238.95,12239.25,12225.2,12229.3,0
1579844700000,12229.35,12232.25,12216.1,12229.4,0
1579846500000,12229.75,12234.2,12220.05,12224.55,0
1579848300000,12224.75,12235.5,12216.8,12230.85,0
1579850100000,12230.8,12243.95,12224.85,12242.25,0
1579851900000,12242.2,12255.8,12238.45,12249.1,0
1579853700000,12249.0,12264.75,12246.35,12262.15,0
1579855500000,12262.0,12272.15,12250.3,12261.45,0
1579857300000,12261.9,12268.4,12243.4,12248.75,0
1579859100000,12247.6,12255.3,12244.45,12252.15,0
1580096700000,12198.1,12202.6,12154.6,12198.35,0
1580098500000,12196.8,12213.4,12177.35,12202.6,0
1580100300000,12202.45,12216.6,12197.1,12198.7,0
1580102100000,12199.05,12204.15,12188.45,12190.5,0
1580103900000,12191.15,12196.15,12184.05,12188.2,0
1580105700000,12188.35,12202.05,12187.85,12198.0,0
1580107500000,12197.65,12207.45,12194.85,12200.5,0
1580109300000,12200.65,12201.9,12176.95,12177.6,0
1580111100000,12177.55,12186.75,12162.85,12167.0,0
1580112900000,12167.1,12180.5,12162.2,12169.75,0
1580114700000,12170.1,12173.5,12134.65,12142.5,0
1580116500000,12142.05,12142.1,12120.55,12122.55,0
1580118300000,12122.9,12123.8,12107.0,12109.9,0
1580183100000,12148.45,12159.3,12095.35,12150.6,0
1580184900000,12150.8,12163.55,12110.4,12122.55,0
1580186700000,12121.3,12127.4,12098.35,12114.15,0
1580188500000,12114.3,12129.1,12107.3,12108.8,0
1580190300000,12108.75,12128.25,12108.75,12122.75,0
1580192100000,12122.9,12138.0,12112.95,12136.05,0
1580193900000,12136.15,12138.15,12112.8,12115.5,0
1580195700000,12115.2,12142.5,12111.0,12136.75,0
1580197500000,12137.0,12139.85,12109.05,12115.0,0
1580199300000,12114.2,12117.1,12072.3,12076.4,0
1580201100000,12075.9,12078.95,12042.6,12049.05,0
1580202900000,12049.4,12066.6,12024.5,12066.6,0
1580204700000,12067.35,12069.6,12057.35,12061.95,0
1580269500000,12120.85,12146.5,12110.1,12143.65,0
1580271300000,12143.95,12155.7,12133.95,12137.65,0
1580273100000,12137.5,12161.25,12119.55,12151.8,0
1580274900000,12152.0,12160.8,12146.5,12151.35,0
1580276700000,12151.3,12158.1,12138.9,12157.6,0
1580278500000,12157.65,12161.65,12150.5,12153.8,0
1580280300000,12153.35,12158.2,12133.35,12150.4,0
1580282100000,12150.5,12154.35,12143.1,12148.55,0
1580283900000,12148.5,12149.85,12103.8,12121.3,0
1580285700000,12120.6,12169.6,12120.15,12151.6,0
1580287500000,12151.65,12165.25,12118.3,12124.05,0
1580289300000,12124.15,12141.1,12111.75,12134.05,0
1580291100000,12133.95,12138.55,12127.9,12132.0,0
1580355900000,12150.3,12150.3,12067.05,12072.5,0
1580357700000,12072.55,12086.8,12056.9,12065.65,0
1580359500000,12065.6,12071.9,12050.2,12057.25,0
1580361300000,12057.7,12068.0,12039.0,12054.1,0
1580363100000,12054.05,12060.7,12049.6,12057.3,0
1580364900000,12057.25,12068.8,12045.35,12051.65,0
1580366700000,12051.25,12056.6,12039.5,12045.8,0
1580368500000,12046.05,12049.95,12019.85,12032.0,0
1580370300000,12031.7,12046.8,12027.0,12037.65,0
1580372100000,12037.35,12038.35,12010.6,12012.65,0
1580373900000,12012.7,12033.65,12012.6,12033.65,0
1580375700000,12033.45,12062.8,12027.05,12035.85,0
1580377500000,12035.65,12036.95,12017.15,12023.8,0
1580442300000,12103.55,12103.55,12038.85,12050.7,0
1580444100000,12051.1,12056.95,12027.75,12042.35,0
1580445900000,12042.75,12048.5,12016.65,12031.05,0
1580447700000,12031.35,12031.55,11986.6,11997.05,0
1580449500000,11996.4,12000.05,11963.25,11971.6,0
1580451300000,11971.35,11982.35,11961.75,11969.6,0
1580453100000,11969.45,12005.85,11961.55,12000.35,0
1580454900000,12000.1,12013.8,11989.6,11993.9,0
1580456700000,11994.05,12022.0,11993.95,12019.45,0
1580458500000,12018.45,12040.15,11998.9,12040.15,0
1580460300000,12040.2,12052.45,12022.3,12022.3,0
1580462100000,12022.8,12023.35,11945.85,11958.0,0
1580463900000,11958.4,11969.4,11949.05,11968.25,0
1580528700000,11944.7,11967.25,11880.65,11961.1,0
1580530500000,11960.7,11983.75,11941.95,11975.35,0
1580532300000,11975.45,11991.95,11966.65,11982.8,0
1580534100000,11982.3,12017.35,11968.95,12006.75,0
1580535900000,12007.3,12008.75,11941.3,11977.45,0
1580537700000,11977.3,11980.65,11921.4,11923.55,0
1580539500000,11923.2,11967.6,11922.45,11942.8,0
1580541300000,11942.6,11971.8,11863.0,11909.55,0
1580543100000,11909.1,11912.0,11741.65,11763.85,0
1580544900000,11764.65,11844.8,11717.45,11834.2,0
1580546700000,11832.3,11836.15,11756.4,11758.1,0
1580548500000,11757.9,11773.25,11652.75,11660.45,0
1580550300000,11660.2,11669.05,11633.3,11643.65,0
1580701500000,11642.95,11713.85,11614.5,11653.0,0
1580703300000,11652.75,11721.2,11645.25,11709.6,0
1580705100000,11709.5,11747.0,11707.2,11723.25,0
1580706900000,11723.05,11749.85,11720.1,11730.9,0
1580708700000,11730.45,11730.45,11663.7,11685.85,0
1580710500000,11685.9,11695.15,11649.7,11682.0,0
1580712300000,11682.05,11700.75,11667.0,11696.0,0
1580714100000,11696.45,11728.15,11696.05,11700.7,0
1580715900000,11700.75,11712.35,11673.75,11684.2,0
1580717700000,11684.0,11691.25,11664.85,11682.75,0
1580719500000,11682.85,11724.8,11670.75,11724.0,0
1580721300000,11723.3,11744.65,11688.3,11695.7,0
1580723100000,11695.95,11724.95,11693.65,11724.6,0
1580787900000,11792.05,11840.35,11783.4,11828.15,0
1580789700000,11829.0,11857.1,11821.95,11852.95,0
1580791500000,11853.35,11895.7,11853.35,11894.6,0
1580793300000,11894.15,11926.35,11882.55,11909.7,0
1580795100000,11910.25,11947.6,11909.4,11946.65,0
1580796900000,11946.3,11953.0,11928.4,11944.65,0
1580798700000,11945.2,11954.05,11929.15,11934.0,0
1580800500000,11933.9,11945.15,11917.6,11944.05,0
1580802300000,11943.4,11967.75,11941.1,11962.15,0
1580804100000,11962.2,11976.85,11949.55,11954.85,0
1580805900000,11954.6,11970.25,11954.0,11964.2,0
1580807700000,11964.05,11986.15,11951.25,11976.85,0
1580809500000,11976.1,11982.85,11974.05,11981.3,0
1580874300000,12008.9,12037.25,11953.35,12026.2,0
1580876100000,12025.85,12038.95,11996.45,12038.25,0
1580877900000,12037.9,12049.6,12023.7,12045.65,0
1580879700000,12044.9,12048.75,12026.05,12032.25,0
1580881500000,12032.7,12039.2,12010.0,12015.85,0
1580883300000,12016.15,12027.85,11979.9,11993.15,0
1580885100000,11993.0,12027.35,11989.25,12022.25,0
1580886900000,12022.2,12024.25,12003.3,12014.45,0
1580888700000,12014.65,12032.1,12009.6,12021.2,0
1580890500000,12021.55,12067.3,12015.0,12058.85,0
1580892300000,12058.35,12091.65,12058.35,12071.4,0
1580894100000,12071.3,12098.15,12070.75,12087.3,0
1580895900000,12087.4,12097.55,12082.65,12091.95,0
1580960700000,12123.65,12151.2,12111.55,12150.85,0
1580962500000,12150.15,12151.25,12110.95,12113.35,0
1580964300000,12113.15,12122.8,12108.95,12110.75,0
1580966100000,12110.6,12111.9,12084.8,12085.0,0
1580967900000,12085.1,12108.1,12084.65,12096.65,0
1580969700000,12097.2,12156.0,12094.2,12131.0,0
1580971500000,12131.2,12155.15,12129.75,12153.15,0
1580973300000,12152.25,12159.0,12136.1,12141.0,0
1580975100000,12140.55,12160.6,12139.2,12158.7,0
1580976900000,12159.0,12159.65,12102.65,12126.45,0
1580978700000,12126.5,12141.75,12118.85,12135.6,0
1580980500000,12135.55,12147.95,12118.75,12136.4,0
1580982300000,12136.55,12140.35,12128.5,12133.25,0
1581047100000,12154.7,12154.7,12102.7,12122.25,0
1581048900000,12121.85,12137.6,12111.9,12116.7,0
1581050700000,12116.6,12118.4,12095.95,12103.5,0
1581052500000,12102.55,12113.25,12097.3,12103.35,0
1581054300000,12103.6,12107.0,12083.25,12089.6,0
1581056100000,12089.55,12097.45,12082.2,12083.1,0
1581057900000,12082.9,12112.25,12074.55,12102.85,0
1581059700000,12103.35,12117.8,12092.85,12100.45,0
1581061500000,12100.5,12104.3,12080.9,12087.05,0
1581063300000,12086.6,12095.5,12073.95,12090.65,0
1581065100000,12090.9,12108.05,12077.45,12103.2,0
1581066900000,12104.45,12113.25,12098.0,12100.45,0
1581068700000,12100.9,12101.4,12084.9,12086.6,0
1581306300000,12103.55,12103.55,12035.55,12046.45,0
1581308100000,12046.95,12049.95,12016.2,12023.9,0
1581309900000,12023.8,12024.1,11990.75,12000.7,0
1581311700000,12000.4,12018.4,11996.0,12014.65,0
1581313500000,12014.45,12015.15,12000.1,12007.65,0
1581315300000,12007.4,12036.75,12007.25,12033.7,0
1581317100000,12033.45,12041.05,12013.85,12015.85,0
1581318900000,12016.2,12030.05,12011.75,12012.3,0
1581320700000,12012.25,12023.2,12010.8,12015.9,0
1581322500000,12015.7,12026.05,12000.45,12010.7,0
1581324300000,12010.6,12017.65,12000.75,12009.1,0
1581326100000,12009.2,12039.4,12003.4,12038.7,0
1581327900000,12038.75,12043.2,12032.3,12035.3,0
1581392700000,12109.2,12162.05,12103.1,12145.1,0
1581394500000,12145.05,12172.3,12144.65,12157.85,0
1581396300000,12157.7,12158.7,12141.7,12144.7,0
1581398100000,12144.8,12155.15,12138.55,12139.3,0
1581399900000,12138.9,12146.25,12133.25,12136.7,0
1581401700000,12136.85,12141.35,12122.85,12124.15,0
1581403500000,12124.45,12138.6,12114.95,12137.85,0
1581405300000,12137.7,12142.4,12128.45,12139.5,0
1581407100000,12139.75,12148.4,12130.75,12145.1,0
1581408900000,12144.5,12150.9,12131.65,12131.7,0
1581410700000,12131.95,12139.0,12111.05,12117.1,0
1581412500000,12117.2,12122.65,12099.0,12114.5,0
1581414300000,12114.35,12115.85,12100.75,12110.45,0
1581479100000,12151.45,12211.8,12144.3,12206.8,0
1581480900000,12206.5,12222.4,12197.8,12222.1,0
1581482700000,12222.0,12231.75,12216.0,12217.05,0
1581484500000,12216.65,12217.35,12199.35,12209.45,0
1581486300000,12209.1,12215.5,12201.8,12215.15,0
1581488100000,12214.7,12217.55,12186.85,12198.0,0
1581489900000,12198.75,12200.4,12188.45,12198.8,0
1581491700000,12198.75,12206.7,12195.2,12198.35,0
1581493500000,12198.25,12203.5,12187.15,12191.5,0
1581495300000,12191.3,12219.55,12190.15,12209.0,0
1581497100000,12208.75,12215.0,12202.8,12208.65,0
1581498900000,12208.55,12219.0,12194.25,12194.65,0
1581500700000,12194.45,12204.1,12194.2,12203.9,0
1581565500000,12225.65,12225.65,12171.6,12177.15,0
1581567300000,12177.05,12177.8,12156.15,12166.9,0
1581569100000,12167.8,12169.0,12151.95,12156.2,0
1581570900000,12156.3,12170.4,12156.3,12162.45,0
1581572700000,12162.75,12165.0,12152.2,12154.45,0
1581574500000,12154.2,12154.25,12143.5,12147.2,0
1581576300000,12147.25,12148.4,12139.8,12143.2,0
1581578100000,12143.5,12161.5,12142.0,12157.45,0
1581579900000,12157.3,12157.4,12140.3,12144.8,0
1581581700000,12144.85,12152.35,12141.1,12148.3,0
1581583500000,12148.55,12165.7,12147.2,12162.3,0
1581585300000,12162.15,12176.3,12149.7,12174.75,0
1581587100000,12174.5,12180.9,12167.5,12168.95,0
1581651900000,12197.75,12246.7,12194.6,12226.7,0
1581653700000,12226.6,12229.7,12194.25,12199.6,0
1581655500000,12199.3,12211.55,12192.1,12192.95,0
1581657300000,12192.6,12194.2,12097.9,12121.95,0
1581659100000,12122.15,12183.35,12117.4,12163.0,0
1581660900000,12162.95,12172.35,12147.7,12160.4,0
1581662700000,12160.25,12165.5,12144.4,12151.8,0
1581664500000,12152.05,12160.0,12148.35,12152.75,0
1581666300000,12152.3,12153.2,12123.3,12130.5,0
1581668100000,12130.6,12152.15,12128.1,12144.75,0
1581669900000,12145.2,12145.6,12095.2,12097.05,0
1581671700000,12096.6,12125.5,12091.2,12114.35,0
1581673500000,12114.8,12118.5,12104.65,12113.35,0
1581911100000,12133.65,12159.6,12073.65,12119.65,0
1581912900000,12119.95,12124.7,12096.0,12103.3,0
1581914700000,12104.45,12106.7,12086.25,12098.55,0
1581916500000,12098.5,12113.1,12091.3,12096.15,0
1581918300000,12096.2,12111.0,12094.05,12097.25,0
1581920100000,12097.1,12105.3,12089.55,12093.35,0
1581921900000,12093.25,12095.5,12061.7,12070.75,0
1581923700000,12070.35,12072.55,12051.35,12059.35,0
1581925500000,12059.25,12067.25,12043.3,12051.85,0
1581927300000,12052.05,12073.2,12047.1,12048.4,0
1581929100000,12048.95,12059.2,12037.45,12045.45,0
1581930900000,12045.7,12068.8,12037.0,12042.75,0
1581932700000,12042.7,12051.85,12038.55,12050.15,0
1581997500000,12028.6,12030.75,11958.95,11962.2,0
1581999300000,11962.1,11976.6,11954.35,11971.45,0
1582001100000,11971.4,11971.65,11936.9,11942.0,0
1582002900000,11941.8,11950.85,11933.45,11934.9,0
1582004700000,11934.95,11940.85,11923.35,11936.65,0
1582006500000,11936.55,11938.85,11920.3,11924.9,0
1582008300000,11924.95,11924.95,11909.2,11920.15,0
1582010100000,11919.8,11941.8,11919.3,11929.6,0
1582011900000,11929.65,11930.05,11908.05,11914.35,0
1582013700000,11913.5,11940.1,11913.5,11932.8,0
1582015500000,11932.4,11959.05,11931.85,11944.65,0
1582017300000,11944.35,12000.9,11939.0,12000.9,0
1582019100000,12000.75,12012.95,11994.4,12008.05,0
1582083900000,12095.05,12118.9,12061.85,12084.75,0
1582085700000,12085.6,12088.7,12058.65,12071.35,0
1582087500000,12070.7,12071.6,12042.1,12055.1,0
1582089300000,12054.95,12082.8,12054.4,12067.6,0
1582091100000,12068.15,12079.25,12068.15,12077.5,0
1582092900000,12077.55,12093.55,12074.6,12092.85,0
1582094700000,12092.6,12111.9,12089.55,12107.5,0
1582096500000,12107.6,12126.0,12107.25,12116.35,0
1582098300000,12116.4,12118.95,12090.75,12096.2,0
1582100100000,12096.1,12111.2,12086.3,12099.5,0
1582101900000,12099.65,12110.6,12089.4,12104.75,0
1582103700000,12104.6,12128.65,12103.4,12123.0,0
1582105500000,12123.5,12134.7,12123.0,12130.95,0
1582170300000,12109.05,12131.95,12092.8,12119.9,0
1582172100000,12119.35,12124.0,12102.0,12113.65,0
1582173900000,12113.3,12135.0,12113.3,12119.2,0
1582175700000,12119.25,12134.7,12117.5,12128.15,0
1582177500000,12128.35,12138.4,12126.05,12134.25,0
1582179300000,12134.3,12152.0,12132.7,12139.75,0
1582181100000,12139.85,12148.75,12139.85,12140.9,0
1582182900000,12141.0,12141.6,12132.15,12137.9,0
1582184700000,12137.7,12138.45,12116.6,12131.75,0
1582186500000,12131.3,12134.55,12110.6,12117.8,0
1582188300000,12117.55,12127.7,12104.05,12105.35,0
1582190100000,12105.3,12114.55,12071.45,12084.6,0
1582191900000,12084.35,12091.35,12074.1,12083.1,0
1582515900000,11997.55,12001.65,11923.85,11955.95,0
1582517700000,11955.55,11962.75,11942.65,11956.0,0
1582519500000,11956.1,11957.4,11938.4,11941.4,0
1582521300000,11941.45,11963.8,11940.2,11953.2,0
