datetime,open,high,low,close,volume
1714028100000,22390.1,22410.45,22380.4,22400.1,8521285
1714028700000,22400.6,22412.5,22394.95,22396.45,8601038
1714029300000,22396.2,22406.05,22386.15,22397.1,5557602
1714029900000,22397.8,22462.9,22395.1,22459.75,10918339
1714030500000,22460.85,22461.4,22440.45,22452.15,8522568
1714031100000,22452.9,22470.45,22448.75,22452.9,9413068
1714031700000,22453.25,22465.85,22428.9,22450.45,9761878
1714032300000,22448.85,22486.15,22445.4,22485.85,7591107
1714032900000,22486.0,22528.25,22484.35,22509.1,9599935
1714033500000,22509.0,22538.5,22492.8,22537.35,9535827
1714034100000,22538.6,22600.0,22532.8,22577.25,13131191
1714034700000,22576.4,22602.2,22566.55,22590.05,12139704
1714035300000,22589.65,22623.2,22574.45,22617.9,15817180
1714035900000,22617.35,22625.95,22573.6,22601.15,13540781
1714036500000,22603.05,22606.55,22580.15,22582.55,14331030
1714037100000,22583.65,22601.25,22573.65,22581.7,28886432
1714037700000,22582.55,22583.15,22567.9,22570.25,34071295
1714038300000,22571.05,22571.6,22549.4,22561.85,39174780
1714038900000,22562.45,22576.1,22554.6,22559.25,11212031
1714103100000,22610.9,22615.5,22580.05,22589.15,31259130
1714103700000,22588.7,22609.15,22575.35,22582.85,15573300
1714104300000,22581.4,22609.65,22581.4,22593.0,15067577
1714104900000,22593.55,22600.45,22564.3,22587.1,13238449
1714105500000,22585.25,22588.95,22546.45,22549.3,10037887
1714106100000,22550.25,22558.7,22516.35,22538.15,9012215
1714106700000,22537.3,22555.5,22517.65,22527.15,7365156
1714107300000,22527.4,22535.3,22507.5,22519.05,7077339
1714107900000,22518.1,22537.4,22513.05,22535.2,6876021
1714108500000,22535.0,22545.2,22529.55,22542.55,6057728
1714109100000,22543.25,22554.45,22532.1,22532.55,7919155
1714109700000,22530.95,22538.0,22513.5,22515.9,5880866
1714110300000,22517.4,22534.0,22511.05,22534.0,4883973
1714110900000,22533.65,22545.5,22528.95,22538.2,4717453
1714111500000,22538.95,22547.6,22530.75,22542.95,5121410
1714112100000,22543.6,22550.45,22529.3,22533.2,5454106
1714112700000,22533.05,22536.5,22511.75,22531.9,4361824
1714113300000,22532.2,22536.6,22522.65,22524.75,3580850
1714113900000,22523.65,22530.45,22516.2,22526.6,5087447
1714114500000,22526.1,22530.35,22494.75,22520.45,5871992
1714115100000,22520.2,22521.85,22495.4,22503.9,5542622
1714115700000,22503.7,22517.9,22490.75,22516.85,5793420
1714116300000,22516.6,22516.6,22497.15,22504.1,5159961
1714116900000,22503.4,22516.1,22498.35,22509.95,4771418
1714117500000,22508.35,22512.75,22479.2,22489.15,5198561
1714118100000,22488.95,22493.05,22433.95,22444.6,7395613
1714118700000,22444.15,22451.95,22424.75,22444.5,6682191
1714119300000,22444.2,22445.65,22419.9,22422.85,7318552
1714119900000,22422.7,22438.2,22420.75,22436.5,6887188
1714120500000,22435.35,22450.0,22422.1,22445.25,7110330
1714121100000,22446.45,22464.3,22434.25,22435.65,7836101
1714121700000,22437.85,22438.55,22421.5,22425.2,7515254
1714122300000,22424.2,22447.4,22423.65,22446.65,9156659
1714122900000,22445.4,22461.45,22442.35,22448.4,10087651
1714123500000,22448.1,22449.55,22399.65,22410.15,14492248
1714124100000,22409.45,22410.0,22385.55,22408.25,15839839
1714124700000,22408.7,22455.5,22408.6,22435.1,19748979
1714125300000,22434.45,22461.6,22434.05,22450.2,7257728
1714362300000,22488.45,22510.7,22468.8,22497.75,22675863
1714362900000,22496.45,22532.5,22495.65,22514.6,13989526
1714363500000,22514.1,22527.6,22482.5,22488.1,10693385
1714364100000,22487.35,22487.75,22452.0,22453.75,8808877
1714364700000,22453.4,22473.0,22441.9,22464.75,11105634
1714365300000,22464.6,22492.2,22461.75,22480.6,11098179
1714365900000,22482.75,22526.1,22478.7,22517.65,9363980
1714366500000,22517.8,22546.95,22510.5,22538.95,9941074
1714367100000,22540.05,22541.05,22524.95,22528.05,5197231
1714367700000,22528.35,22532.75,22512.9,22523.4,6546387
1714368300000,22524.05,22532.4,22519.7,22525.35,5222396
1714368900000,22526.65,22540.4,22523.2,22536.85,4746361
1714369500000,22536.35,22546.35,22531.2,22540.75,5893396
1714370100000,22540.6,22541.4,22528.2,22533.7,3750620
1714370700000,22533.55,22545.6,22525.6,22539.85,5075489
1714371300000,22539.95,22549.2,22537.75,22543.65,3936906
1714371900000,22543.5,22566.05,22537.55,22559.25,4991809
1714372500000,22559.0,22571.55,22550.8,22558.7,4787562
1714373100000,22555.8,22573.85,22546.7,22570.7,4028509
1714373700000,22570.35,22571.6,22561.1,22566.95,4049192
1714374300000,22565.65,22572.1,22556.65,22570.8,4516847
1714374900000,22570.7,22573.15,22560.7,22571.55,4392637
1714375500000,22571.0,22578.9,22560.85,22569.95,5086463
1714376100000,22570.3,22580.65,22562.1,22575.8,4408579
1714376700000,22574.9,22593.25,22566.05,22592.05,5054891
1714377300000,22592.4,22610.75,22588.7,22607.05,8057479
1714377900000,22608.5,22620.7,22598.05,22619.35,8142638
1714378500000,22618.5,22620.2,22599.8,22607.7,5575113
1714379100000,22607.65,22622.25,22606.95,22617.15,6042398
1714379700000,22617.2,22623.8,22605.05,22611.15,5515410
1714380300000,22611.6,22628.4,22605.85,22623.3,5830950
1714380900000,22623.8,22623.8,22607.3,22617.4,6009078
1714381500000,22617.95,22629.6,22607.35,22608.3,5194826
1714382100000,22608.0,22630.4,22599.55,22626.75,8580385
1714382700000,22627.25,22651.4,22624.95,22639.3,12254525
1714383300000,22638.2,22655.8,22631.25,22653.05,15517804
1714383900000,22653.3,22653.75,22632.5,22640.2,16777182
1714384500000,22641.05,22643.45,22626.45,22633.15,7545948
1714448700000,22684.9,22696.3,22661.8,22679.45,18427668
1714449300000,22679.85,22704.9,22668.95,22692.9,12043978
1714449900000,22692.85,22713.2,22692.5,22706.1,7513210
1714450500000,22705.8,22743.5,22696.85,22740.95,10403104
1714451100000,22739.35,22754.85,22733.75,22745.0,9232892
1714451700000,22745.95,22746.95,22700.45,22727.25,9726079
1714452300000,22729.7,22742.8,22722.3,22725.15,7194802
1714452900000,22726.7,22740.25,22724.0,22737.45,8454244
1714453500000,22737.05,22746.15,22729.0,22742.7,9072545
1714454100000,22742.65,22769.1,22741.7,22765.9,7331545
1714454700000,22764.7,22766.15,22732.05,22732.6,7401374
1714455300000,22732.2,22734.9,22709.75,22734.3,10839875
1714455900000,22735.25,22740.6,22721.15,22739.05,5990516
1714456500000,22737.3,22742.3,22724.95,22736.2,7139750
1714457100000,22737.2,22741.6,22726.8,22735.1,6526838
1714457700000,22735.15,22741.35,22723.5,22731.45,6133406
1714458300000,22730.85,22750.75,22730.05,22741.9,6817303
1714458900000,22741.55,22750.4,22737.7,22745.25,6247601
1714459500000,22744.5,22751.9,22738.0,22740.2,4939418
1714460100000,22739.6,22756.1,22739.4,22751.55,5080222
1714460700000,22750.65,22754.05,22726.3,22742.05,5094232
1714461300000,22741.0,22749.35,22740.5,22745.0,5938251
1714461900000,22744.8,22746.1,22735.7,22738.55,5448268
1714462500000,22738.2,22739.05,22706.55,22714.7,7367757
1714463100000,22715.0,22732.55,22707.8,22731.8,7325237
1714463700000,22731.5,22743.0,22725.3,22730.55,5523317
1714464300000,22730.3,22741.05,22729.7,22739.55,4635740
1714464900000,22738.65,22747.25,22726.8,22729.3,5841508
1714465500000,22729.1,22773.4,22728.75,22765.5,11267841
1714466100000,22765.85,22779.75,22751.75,22768.05,7608405
1714466700000,22767.35,22783.35,22763.85,22773.85,5617468
1714467300000,22772.55,22781.75,22761.85,22772.75,9084181
1714467900000,22772.0,22777.9,22742.1,22743.65,11142082
1714468500000,22742.15,22746.85,22689.8,22715.4,11403094
1714469100000,22713.75,22719.65,22607.9,22620.3,24365322
1714469700000,22618.15,22626.75,22600.6,22603.55,27762837
1714470300000,22602.45,22603.8,22568.4,22575.05,28318044
1714470900000,22574.05,22589.75,22573.85,22587.75,10595420
1714621500000,22582.95,22662.2,22580.6,22649.55,36285863
1714622100000,22648.35,22668.4,22618.8,22633.5,21807944
1714622700000,22632.85,22658.05,22618.45,22657.4,16164157
1714623300000,22655.8,22674.35,22617.7,22639.0,15544963
1714623900000,22636.55,22659.35,22625.15,22658.35,11386851
1714624500000,22658.05,22680.35,22650.9,22670.75,12250338
1714625100000,22667.45,22677.4,22657.1,22657.95,12978761
1714625700000,22657.15,22693.75,22655.95,22677.8,11288933
1714626300000,22676.4,22692.05,22669.6,22686.95,10408620
1714626900000,22685.9,22691.55,22664.55,22686.6,9921805
1714627500000,22683.4,22692.85,22672.5,22677.65,9144288
1714628100000,22675.95,22681.2,22655.2,22659.2,10741479
1714628700000,22657.9,22672.65,22631.05,22640.1,8983203
1714629300000,22637.05,22706.9,22633.95,22697.2,10945461
1714629900000,22695.9,22704.65,22678.2,22678.95,8663278
1714630500000,22678.25,22687.3,22667.85,22686.1,8235831
1714631100000,22685.2,22694.75,22677.6,22692.25,7669073
1714631700000,22691.75,22697.0,22679.7,22692.6,7495227
1714632300000,22692.25,22693.6,22678.75,22678.75,7005379
1714632900000,22677.95,22704.7,22674.3,22688.0,8599692
1714633500000,22688.2,22692.9,22676.5,22684.5,7105968
1714634100000,22684.1,22690.55,22662.6,22675.05,5423446
1714634700000,22673.8,22688.55,22673.8,22683.5,8515815
1714635300000,22682.2,22693.3,22676.3,22684.4,7456444
1714635900000,22684.25,22695.15,22677.05,22692.2,6219803
1714636500000,22691.3,22709.05,22691.0,22698.7,8024134
1714637100000,22697.2,22699.6,22681.7,22692.9,9990306
1714637700000,22692.5,22710.5,22680.4,22702.45,7136370
1714638300000,22701.55,22705.4,22668.55,22681.25,7970049
1714638900000,22681.3,22698.8,22674.55,22679.55,7261973
1714639500000,22678.45,22683.35,22642.5,22657.0,9667375
1714640100000,22657.5,22676.7,22643.75,22663.4,9418452
1714640700000,22663.5,22666.6,22640.95,22659.15,9689684
1714641300000,22658.95,22673.55,22650.55,22670.3,8935742
1714641900000,22671.5,22691.9,22641.3,22649.3,22827114
1714642500000,22647.35,22659.45,22633.45,22641.65,25020290
1714643100000,22639.35,22651.5,22633.65,22650.3,27288172
1714643700000,22647.6,22661.95,22647.6,22656.75,9773931
1714707900000,22772.55,22787.7,22757.4,22779.65,30611737
1714708500000,22779.25,22794.7,22769.55,22775.9,18779347
1714709100000,22776.2,22784.2,22754.0,22769.8,15223872
1714709700000,22770.75,22778.25,22760.05,22769.35,12917638
1714710300000,22769.05,22776.85,22755.35,22761.25,10514321
1714710900000,22762.3,22765.8,22675.75,22681.4,17718643
1714711500000,22682.6,22696.7,22611.05,22638.15,19270188
1714712100000,22637.25,22674.1,22628.1,22664.35,9724692
1714712700000,22665.6,22670.5,22593.1,22616.7,10864362
1714713300000,22615.25,22640.1,22599.2,22627.85,8761748
1714713900000,22628.25,22634.9,22583.45,22595.85,9447278
1714714500000,22594.85,22618.55,22591.7,22606.05,7146566
1714715100000,22604.95,22607.05,22534.0,22550.1,10645117
1714715700000,22549.15,22557.9,22504.05,22507.55,9569783
1714716300000,22506.6,22515.1,22474.6,22509.4,11836483
1714716900000,22509.3,22511.1,22454.8,22473.55,10599057
1714717500000,22472.4,22496.5,22468.6,22486.25,8914595
1714718100000,22487.5,22503.5,22468.2,22476.55,9674370
1714718700000,22476.0,22508.75,22471.85,22503.25,7711008
1714719300000,22502.2,22511.9,22487.55,22496.75,7085901
1714719900000,22496.4,22548.35,22493.6,22541.85,7633489
1714720500000,22540.75,22547.4,22431.05,22435.0,8430233
1714721100000,22433.2,22441.1,22396.6,22405.05,8305039
1714721700000,22404.05,22427.8,22404.05,22415.15,6251379
1714722300000,22412.3,22419.75,22395.6,22412.8,4947528
1714722900000,22412.4,22443.7,22406.6,22409.85,8140778
1714723500000,22410.95,22416.05,22358.65,22375.65,9834815
1714724100000,22374.7,22388.75,22348.05,22380.7,9044842
1714724700000,22381.05,22399.95,22373.2,22382.7,6389536
1714725300000,22383.1,22416.0,22382.95,22408.8,6608955
1714725900000,22407.55,22430.9,22390.85,22393.3,6360444
1714726500000,22393.95,22422.35,22380.5,22419.45,7446882
1714727100000,22421.2,22452.1,22413.7,22445.55,9925330
1714727700000,22445.25,22449.15,22426.35,22431.9,10461975
1714728300000,22432.6,22476.05,22430.9,22475.6,19485521
1714728900000,22474.9,22492.95,22458.5,22490.6,24369782
1714729500000,22491.65,22503.85,22471.8,22478.55,26676224
1714730100000,22478.75,22479.85,22450.45,22456.7,8914764
1714967100000,22565.2,22569.3,22497.2,22514.15,35441698
1714967700000,22514.8,22588.8,22514.3,22572.7,21446566
1714968300000,22572.75,22577.6,22433.95,22504.25,25013636
1714968900000,22501.9,22503.9,22445.1,22486.65,12860804
1714969500000,22485.95,22493.9,22442.75,22454.3,9637512
1714970100000,22454.85,22473.65,22433.3,22466.35,9261276
1714970700000,22468.15,22489.05,22439.8,22470.4,10677220
1714971300000,22469.9,22503.6,22469.7,22495.7,10131974
1714971900000,22495.05,22517.85,22486.95,22511.35,8251498
1714972500000,22510.05,22517.7,22496.0,22517.2,7393784
1714973100000,22516.35,22530.3,22513.85,22528.45,7482707
1714973700000,22527.95,22542.7,22494.1,22494.1,6212585
1714974300000,22493.4,22510.8,22469.95,22469.95,6817605
1714974900000,22469.2,22487.85,22462.0,22472.9,4561310
1714975500000,22472.6,22495.9,22471.9,22493.5,4509556
1714976100000,22492.4,22509.9,22475.1,22496.5,4072423
1714976700000,22495.35,22525.4,22492.2,22515.75,5240078
1714977300000,22516.8,22525.0,22507.45,22520.95,4286220
1714977900000,22521.45,22526.45,22501.55,22502.3,4526539
1714978500000,22501.85,22503.1,22477.75,22487.95,4765681
1714979100000,22487.7,22490.05,22471.35,22483.8,3963161
1714979700000,22483.35,22487.85,22448.3,22464.85,3666446
1714980300000,22464.65,22483.75,22458.15,22470.7,4247272
1714980900000,22470.6,22476.85,22438.45,22439.4,4179905
1714981500000,22439.6,22451.25,22426.75,22437.8,4932447
1714982100000,22437.9,22447.3,22412.3,22442.7,5861909
1714982700000,22442.4,22473.85,22437.3,22472.1,5180591
1714983300000,22471.75,22474.25,22450.6,22460.15,4767750
1714983900000,22462.2,22468.6,22436.0,22452.3,4099928
1714984500000,22452.25,22456.35,22437.0,22439.85,5982364
1714985100000,22438.9,22463.7,22435.7,22451.3,6065327
1714985700000,22451.0,22454.45,22410.0,22414.6,6213814
1714986300000,22415.1,22447.5,22409.45,22446.85,6667489
1714986900000,22446.65,22487.3,22446.65,22454.0,7761322
1714987500000,22453.75,22462.45,22417.25,22456.0,10845725
1714988100000,22456.05,22456.95,22434.4,22441.0,10680468
1714988700000,22440.85,22447.95,22434.3,22445.3,14142123
1714989300000,22446.45,22463.2,22442.15,22458.0,6641319
1715053500000,22493.65,22499.05,22441.4,22477.65,20708001
1715054100000,22478.15,22493.4,22449.25,22464.4,12723326
1715054700000,22463.6,22469.1,22443.7,22468.05,9171260
1715055300000,22468.25,22482.8,22418.55,22425.3,10058920
1715055900000,22425.65,22430.2,22376.25,22381.55,8150163
1715056500000,22380.2,22410.2,22376.0,22398.6,7250811
1715057100000,22397.6,22398.35,22361.9,22368.25,7927623
1715057700000,22368.15,22376.65,22338.2,22339.2,7202681
1715058300000,22339.5,22347.25,22317.6,22332.0,8462760
1715058900000,22331.75,22337.4,22299.05,22300.0,6211433
1715059500000,22300.35,22344.75,22298.9,22325.4,6888106
1715060100000,22325.2,22330.15,22304.0,22304.0,7609242
1715060700000,22304.35,22305.35,22267.0,22269.05,11659040
1715061300000,22268.7,22280.85,22254.75,22264.05,9085982
1715061900000,22263.25,22276.0,22232.05,22272.85,8589066
1715062500000,22273.25,22297.85,22266.2,22294.7,6351611
1715063100000,22293.4,22299.7,22258.75,22272.2,6892813
1715063700000,22272.4,22287.5,22260.2,22279.65,4938314
1715064300000,22279.0,22302.45,22275.75,22299.3,4686703
1715064900000,22300.2,22306.2,22281.5,22281.5,4523293
1715065500000,22280.75,22283.75,22252.3,22253.0,6168348
1715066100000,22253.65,22275.8,22242.0,22242.85,4113981
1715066700000,22244.45,22264.1,22237.05,22245.25,6789245
1715067300000,22245.75,22255.95,22237.7,22239.7,5490811
1715067900000,22239.95,22283.65,22237.3,22260.2,5932247
1715068500000,22260.0,22296.25,22259.7,22285.7,5548853
1715069100000,22286.4,22326.5,22285.95,22324.45,6885595
1715069700000,22324.95,22330.4,22292.75,22305.05,5431512
1715070300000,22305.9,22327.45,22297.45,22326.8,3906590
1715070900000,22326.9,22328.8,22304.35,22320.55,3660379
1715071500000,22321.15,22321.6,22272.3,22277.6,5070893
1715072100000,22278.25,22291.5,22256.2,22288.0,5788699
1715072700000,22288.25,22320.5,22282.6,22301.0,5847555
1715073300000,22301.4,22323.3,22300.7,22302.15,6119900
1715073900000,22302.2,22319.6,22290.55,22311.2,10343306
1715074500000,22312.55,22317.3,22281.35,22308.7,16197232
1715075100000,22308.05,22311.95,22297.75,22309.25,17258522
1715075700000,22307.05,22314.7,22295.3,22304.5,7012622
1715139900000,22248.1,22262.55,22185.6,22246.7,20397648
1715140500000,22247.55,22282.65,22216.85,22255.25,13939036
1715141100000,22255.65,22263.05,22235.7,22256.1,9433554
1715141700000,22257.2,22272.3,22229.45,22230.65,9618262
1715142300000,22228.0,22262.15,22220.5,22247.75,8406322
1715142900000,22248.35,22291.8,22245.75,22279.7,7779752
1715143500000,22280.25,22281.3,22209.75,22224.3,8730250
1715144100000,22223.1,22230.95,22185.2,22202.95,6965582
1715144700000,22202.1,22217.65,22194.85,22202.5,5046444
1715145300000,22202.9,22214.55,22194.75,22205.5,5701501
1715145900000,22204.05,22240.0,22203.1,22231.25,4902622
1715146500000,22231.65,22239.85,22222.45,22235.0,4872150
1715147100000,22235.85,22289.1,22235.0,22273.35,6980043
1715147700000,22272.65,22275.45,22249.5,22261.1,5606900
1715148300000,22261.5,22282.05,22260.85,22278.15,4781014
1715148900000,22278.5,22326.3,22277.6,22289.75,5961106
1715149500000,22292.7,22311.15,22289.2,22296.3,6803165
1715150100000,22297.45,22340.05,22297.45,22331.75,5190838
1715150700000,22332.1,22359.05,22323.35,22336.2,5552034
1715151300000,22336.25,22338.15,22303.35,22304.75,4983126
1715151900000,22307.6,22324.15,22305.9,22319.7,4580465
1715152500000,22318.65,22354.35,22318.1,22340.65,6674829
1715153100000,22340.45,22350.25,22323.45,22324.8,5048919
1715153700000,22325.05,22351.75,22324.5,22336.8,3907200
1715154300000,22336.7,22367.85,22335.9,22365.75,4732239
1715154900000,22365.9,22368.65,22346.1,22348.9,5171522
1715155500000,22348.6,22349.65,22285.8,22314.3,6588201
1715156100000,22315.5,22317.0,22259.7,22285.6,6102774
1715156700000,22285.65,22322.35,22285.15,22314.5,3996574
1715157300000,22314.8,22316.1,22273.7,22275.25,4480670
1715157900000,22275.05,22281.65,22244.35,22260.55,5541594
1715158500000,22260.4,22277.8,22252.55,22272.85,4186349
1715159100000,22273.3,22293.1,22252.9,22290.55,5203883
1715159700000,22290.5,22307.1,22272.7,22300.4,6464741
1715160300000,22300.35,22315.6,22281.7,22302.25,13517740
1715160900000,22299.55,22309.7,22285.7,22301.95,16051839
1715161500000,22301.85,22317.55,22293.0,22312.35,16079309
1715162100000,22311.15,22315.8,22305.15,22306.75,5957702
1715226300000,22247.85,22307.75,22245.85,22268.4,17525486
1715226900000,22267.6,22272.85,22233.65,22255.2,10744739
1715227500000,22255.95,22272.9,22221.0,22246.45,7720642
1715228100000,22246.75,22257.25,22225.15,22250.85,6591814
1715228700000,22250.8,22260.25,22209.85,22221.4,6547840
1715229300000,22222.75,22237.15,22188.35,22194.4,6014301
1715229900000,22194.45,22210.25,22151.6,22152.5,7461700
1715230500000,22154.0,22159.95,22130.15,22158.85,6881859
1715231100000,22157.25,22162.8,22130.1,22137.45,5668063
