datetime,open,high,low,close,volume
1774244880000,22534.65,22535.2,22528.0,22530.95,752015
1774244940000,22530.75,22538.1,22529.3,22534.35,679459
1774245000000,22534.25,22556.6,22534.25,22554.7,1211784
1774245060000,22553.8,22553.8,22545.85,22547.85,657108
1774245120000,22547.8,22549.65,22531.25,22531.25,972785
1774245180000,22530.45,22555.05,22528.9,22553.6,844417
1774245240000,22552.9,22554.55,22541.3,22548.0,706492
1774245300000,22547.6,22550.8,22544.25,22550.0,813789
1774245360000,22548.1,22560.55,22545.45,22556.15,700894
1774245420000,22556.4,22560.95,22545.25,22546.0,880979
1774245480000,22544.9,22550.05,22538.5,22538.5,895735
1774245540000,22538.55,22561.45,22536.4,22559.15,772555
1774245600000,22557.85,22559.9,22550.7,22553.1,686005
1774245660000,22552.85,22564.55,22552.55,22564.55,660566
1774245720000,22563.55,22571.6,22545.95,22547.75,3326552
1774245780000,22545.95,22547.05,22530.8,22530.8,766810
1774245840000,22530.55,22536.8,22524.95,22532.9,598408
1774245900000,22531.75,22532.8,22519.85,22520.35,1028896
1774245960000,22521.15,22525.8,22519.7,22519.9,2186146
1774246020000,22520.05,22527.85,22519.75,22526.3,629431
1774246080000,22525.95,22531.95,22525.95,22531.3,512321
1774246140000,22530.9,22542.35,22530.9,22539.6,677265
1774246200000,22539.2,22557.45,22539.0,22541.45,848882
1774246260000,22540.65,22549.35,22540.45,22546.65,563151
1774246320000,22547.0,22548.95,22534.25,22534.75,682786
1774246380000,22534.45,22536.05,22516.5,22521.25,843990
1774246440000,22520.7,22521.85,22508.3,22520.15,1032228
1774246500000,22518.0,22532.7,22518.0,22528.4,652241
1774246560000,22526.5,22529.8,22523.35,22525.65,502975
1774246620000,22526.3,22529.05,22521.35,22524.3,1043092
1774246680000,22523.4,22534.5,22523.4,22530.4,853596
1774246740000,22530.05,22533.0,22525.05,22532.25,929899
1774246800000,22533.15,22538.05,22527.9,22537.2,611624
1774246860000,22537.4,22555.7,22537.4,22551.95,1328313
1774246920000,22551.75,22562.05,22549.45,22553.35,637923
1774246980000,22553.0,22563.55,22549.3,22555.2,692443
1774247040000,22555.15,22558.45,22551.3,22552.75,724022
1774247100000,22555.4,22557.55,22549.5,22549.9,629126
1774247160000,22548.8,22553.15,22539.35,22541.05,796462
1774247220000,22539.65,22556.75,22539.65,22556.7,942566
1774247280000,22556.75,22564.0,22550.3,22560.95,1079203
1774247340000,22561.65,22563.25,22548.1,22555.9,858778
1774247400000,22556.05,22559.75,22545.8,22547.05,683417
1774247460000,22546.85,22552.25,22541.95,22551.1,752342
1774247520000,22550.6,22557.45,22547.2,22557.05,817932
1774247580000,22556.7,22561.15,22547.0,22552.1,888239
1774247640000,22550.75,22560.35,22546.55,22546.55,701080
1774247700000,22545.7,22554.1,22541.4,22550.35,989124
1774247760000,22548.95,22553.9,22542.6,22542.6,769929
1774247820000,22541.6,22542.25,22530.6,22535.5,1017200
1774247880000,22537.05,22538.95,22532.5,22532.75,550040
1774247940000,22533.05,22548.5,22531.85,22547.75,2303167
1774248000000,22551.25,22562.35,22549.85,22556.55,837081
1774248060000,22557.35,22560.4,22555.25,22559.45,441892
1774248120000,22559.1,22561.65,22550.85,22551.05,713381
1774248180000,22550.0,22554.25,22537.9,22540.45,633225
1774248240000,22540.3,22540.55,22533.8,22535.35,709913
1774248300000,22534.25,22535.55,22521.0,22526.7,1564365
1774248360000,22525.7,22526.45,22519.1,22522.65,877120
1774248420000,22522.6,22530.65,22516.45,22526.85,1023077
1774248480000,22526.25,22526.25,22516.85,22519.85,837956
1774248540000,22519.2,22529.9,22514.45,22528.45,1377047
1774248600000,22527.3,22527.3,22518.85,22520.65,800996
1774248660000,22520.25,22522.7,22512.25,22522.4,813532
1774248720000,22520.25,22526.5,22511.8,22512.35,747294
1774248780000,22512.0,22520.0,22509.2,22516.25,981981
1774248840000,22516.8,22516.8,22482.95,22489.55,1641320
1774248900000,22487.55,22490.3,22480.35,22484.5,1495440
1774248960000,22484.7,22486.95,22478.15,22481.7,1465597
1774249020000,22482.35,22495.6,22481.15,22490.4,988778
1774249080000,22489.35,22509.35,22489.35,22509.35,1211551
1774249140000,22507.4,22515.05,22506.55,22511.95,875937
1774249200000,22514.6,22515.8,22502.0,22506.75,810161
1774249260000,22506.2,22518.0,22500.15,22512.1,765442
1774249320000,22512.2,22512.65,22497.7,22502.45,739855
1774249380000,22500.95,22514.5,22500.95,22505.05,793644
1774249440000,22503.8,22519.1,22503.8,22518.85,625274
1774249500000,22517.7,22526.4,22516.85,22526.4,708151
1774249560000,22525.75,22526.45,22514.8,22519.5,720310
1774249620000,22518.65,22551.1,22518.65,22550.85,1195623
1774249680000,22550.4,22551.5,22537.5,22537.85,692481
1774249740000,22537.45,22538.25,22524.85,22524.9,796710
1774249800000,22524.65,22533.0,22524.5,22530.6,655075
1774249860000,22531.9,22536.45,22529.55,22533.4,756198
1774249920000,22532.7,22533.5,22520.25,22520.25,662641
1774249980000,22520.45,22524.25,22510.6,22517.7,861441
1774250040000,22517.95,22540.6,22517.95,22535.65,910348
1774250100000,22534.7,22535.85,22525.0,22525.5,993445
1774250160000,22525.45,22530.9,22522.75,22530.85,739356
1774250220000,22529.9,22555.9,22529.9,22540.0,942075
1774250280000,22538.75,22542.9,22535.75,22537.45,833892
1774250340000,22537.6,22546.45,22536.8,22543.3,675985
1774250400000,22542.45,22543.35,22524.05,22527.0,927443
1774250460000,22527.15,22540.5,22525.45,22533.95,1104555
1774250520000,22533.9,22534.7,22514.3,22514.3,1204346
1774250580000,22513.95,22515.15,22511.0,22511.75,743580
1774250640000,22511.8,22514.15,22503.65,22504.25,782327
1774250700000,22504.2,22505.5,22490.3,22496.7,931622
1774250760000,22497.2,22503.35,22492.2,22492.2,818681
1774250820000,22490.65,22496.65,22490.2,22492.9,821210
1774250880000,22492.7,22502.5,22481.7,22502.0,1025076
1774250940000,22501.7,22504.1,22494.75,22500.05,878954
1774251000000,22499.55,22499.55,22487.5,22489.35,777527
1774251060000,22486.75,22496.9,22485.6,22494.65,721540
1774251120000,22494.05,22495.3,22482.95,22487.3,849818
1774251180000,22486.6,22486.95,22481.35,22482.6,879001
1774251240000,22481.55,22487.15,22480.25,22480.9,857714
1774251300000,22480.15,22482.05,22475.65,22479.05,850257
1774251360000,22477.8,22499.4,22474.65,22488.95,1421498
1774251420000,22487.35,22493.9,22484.5,22493.25,892733
1774251480000,22492.7,22503.95,22489.45,22502.95,684597
1774251540000,22502.4,22508.25,22486.85,22489.05,868369
1774251600000,22488.9,22493.15,22485.05,22485.05,693283
1774251660000,22481.75,22485.05,22476.35,22476.35,814071
1774251720000,22477.95,22481.75,22471.25,22478.25,1080415
1774251780000,22477.1,22488.4,22475.6,22479.0,959831
1774251840000,22477.9,22489.1,22474.5,22489.1,1024725
1774251900000,22489.7,22512.55,22489.45,22506.1,1047695
1774251960000,22505.7,22507.5,22499.1,22500.75,992540
1774252020000,22500.85,22502.9,22493.85,22497.95,996684
1774252080000,22497.35,22505.85,22496.3,22497.9,1061582
1774252140000,22497.0,22503.05,22494.05,22494.05,924476
1774252200000,22493.75,22499.75,22488.05,22497.45,1051361
1774252260000,22497.25,22514.3,22497.25,22513.85,1068596
1774252320000,22513.55,22514.5,22503.9,22505.9,900991
1774252380000,22504.55,22506.3,22496.4,22502.65,971493
1774252440000,22502.5,22506.4,22501.5,22501.85,775909
1774252500000,22501.25,22503.3,22487.5,22500.65,1176065
1774252560000,22500.75,22511.25,22499.6,22508.15,1184842
1774252620000,22508.3,22512.05,22487.5,22487.8,1068627
1774252680000,22488.2,22496.75,22484.45,22494.4,1093789
1774252740000,22494.1,22497.55,22482.85,22487.05,1090574
1774252800000,22487.6,22525.45,22487.15,22518.6,1695004
1774252860000,22517.7,22517.7,22502.35,22506.5,879360
1774252920000,22505.8,22523.1,22501.35,22520.35,932425
1774252980000,22519.55,22521.0,22506.4,22511.85,924364
1774253040000,22511.35,22520.6,22505.6,22517.25,863949
1774253100000,22518.05,22526.65,22513.25,22517.85,763791
1774253160000,22516.0,22529.0,22514.65,22523.4,1455133
1774253220000,22523.35,22526.75,22518.15,22518.8,962319
1774253280000,22517.0,22524.4,22516.6,22519.05,850402
1774253340000,22519.25,22522.9,22515.45,22518.05,697826
1774253400000,22517.35,22528.0,22513.7,22517.35,903113
1774253460000,22518.25,22534.5,22515.35,22534.25,1053431
1774253520000,22534.05,22544.0,22530.0,22530.0,1509018
1774253580000,22529.15,22539.9,22523.3,22534.6,879786
1774253640000,22534.1,22567.35,22534.1,22561.7,1726119
1774253700000,22558.95,22566.25,22557.6,22564.2,1274535
1774253760000,22562.9,22576.25,22557.65,22570.8,1530937
1774253820000,22569.7,22585.1,22565.3,22579.25,1243058
1774253880000,22579.6,22596.0,22571.45,22593.3,1383480
1774253940000,22591.75,22601.25,22589.45,22598.95,1912137
1774254000000,22597.95,22622.6,22597.95,22619.9,2277728
1774254060000,22620.8,22629.75,22593.7,22594.8,2021390
1774254120000,22594.1,22618.5,22593.2,22618.5,1375771
1774254180000,22615.0,22618.85,22604.85,22613.2,1334010
1774254240000,22612.2,22615.7,22597.3,22601.35,1236957
1774254300000,22602.0,22611.5,22599.7,22606.3,2151475
1774254360000,22605.85,22613.35,22602.85,22610.15,1352164
1774254420000,22609.6,22616.15,22600.1,22615.7,1979535
1774254480000,22619.05,22620.55,22603.85,22606.85,2861441
1774254540000,22607.65,22612.5,22599.15,22599.65,1320169
1774254600000,22598.85,22605.75,22590.45,22601.05,1644928
1774254660000,22601.4,22622.7,22599.3,22619.25,1455629
1774254720000,22620.4,22635.55,22618.5,22632.65,2236888
1774254780000,22635.05,22646.05,22632.25,22642.5,1609914
1774254840000,22641.5,22655.4,22638.15,22644.75,1701178
1774254900000,22645.7,22659.75,22642.55,22646.75,2341258
1774254960000,22647.3,22660.8,22647.3,22657.35,2084877
1774255020000,22658.2,22661.15,22632.55,22638.2,1816304
1774255080000,22639.4,22639.5,22607.45,22610.6,1891946
1774255140000,22609.75,22632.25,22608.85,22627.45,1571034
1774255200000,22627.8,22628.8,22610.35,22622.3,1404726
1774255260000,22621.95,22633.7,22615.85,22629.9,1572793
1774255320000,22632.55,22643.35,22627.4,22629.45,1505139
1774255380000,22628.35,22640.0,22618.4,22619.95,1563054
1774255440000,22619.65,22631.05,22618.7,22618.7,1333622
1774255500000,22619.65,22622.05,22612.25,22620.4,1193666
1774255560000,22621.35,22635.15,22619.3,22629.25,1213518
1774255620000,22628.4,22640.95,22628.4,22639.8,1131794
1774255680000,22639.75,22649.05,22636.6,22644.6,1210496
1774255740000,22643.85,22652.65,22638.45,22641.6,1482694
1774255800000,22641.35,22652.95,22634.3,22646.65,1201449
1774255860000,22645.3,22649.0,22641.8,22643.35,1285047
1774255920000,22642.1,22645.1,22632.95,22638.55,1346001
1774255980000,22637.25,22648.0,22631.95,22647.45,1180799
1774256040000,22647.6,22656.45,22624.55,22625.55,1260182
1774256100000,22624.9,22624.9,22593.0,22599.55,2120944
1774256160000,22600.65,22623.75,22591.95,22620.4,2371128
1774256220000,22620.25,22633.7,22616.8,22625.3,1282946
1774256280000,22624.7,22627.65,22619.35,22622.25,1283943
1774256340000,22620.45,22621.65,22609.8,22611.2,1405242
1774256400000,22610.55,22617.4,22595.7,22596.9,1771422
1774256460000,22594.8,22595.15,22572.25,22572.55,1972125
1774256520000,22570.3,22571.7,22549.15,22560.4,2462754
1774256580000,22559.05,22560.5,22515.25,22517.6,3212884
1774256640000,22517.15,22542.8,22517.15,22526.8,2409177
1774256700000,22524.8,22531.45,22522.15,22527.9,1730612
1774256760000,22527.05,22569.1,22527.05,22564.95,2347213
1774256820000,22563.15,22591.95,22563.15,22581.9,1809294
1774256880000,22580.75,22590.15,22562.9,22564.25,1694558
1774256940000,22562.45,22567.95,22548.05,22564.05,1755306
1774257000000,22561.05,22565.35,22545.25,22554.0,1768589
1774257060000,22551.95,22560.85,22547.75,22560.85,1424590
1774257120000,22560.7,22565.65,22544.05,22544.95,1916312
1774257180000,22543.95,22594.4,22541.95,22594.4,3796503
1774257240000,22593.1,22599.1,22587.5,22599.1,1749777
1774257300000,22596.95,22603.4,22583.2,22594.75,1878660
1774257360000,22595.1,22596.65,22580.85,22588.45,1425424
1774257420000,22586.6,22596.5,22579.05,22588.35,1472717
1774257480000,22586.8,22592.15,22579.4,22590.85,1534980
1774257540000,22592.15,22601.85,22580.75,22596.75,1568868
1774257600000,22597.9,22622.7,22597.9,22620.7,2054517
1774257660000,22617.7,22645.4,22615.85,22642.6,2100003
1774257720000,22640.6,22644.6,22627.25,22644.6,1870395
1774257780000,22643.55,22646.55,22631.35,22640.3,1999876
1774257840000,22637.85,22639.95,22611.7,22613.85,1664050
1774257900000,22612.7,22616.9,22589.75,22591.4,1864782
1774257960000,22592.25,22606.05,22592.25,22600.35,2151630
1774258020000,22599.2,22607.75,22592.55,22602.85,1992290
1774258080000,22601.2,22610.0,22586.2,22602.2,2400948
1774258140000,22601.4,22617.4,22600.95,22614.5,1961496
1774258200000,22614.75,22614.75,22569.2,22579.05,3510073
1774258260000,22578.4,22578.4,22561.6,22573.3,3074583
1774258320000,22578.4,22578.4,22546.0,22552.25,3223540
1774258380000,22550.45,22550.45,22534.0,22534.0,2481643
1774258440000,22534.2,22535.0,22503.05,22503.9,3424607
1774258500000,22503.55,22515.7,22503.05,22511.1,3245385
1774258560000,22512.05,22513.7,22486.1,22494.1,3485691
1774258620000,22491.9,22504.3,22488.65,22499.5,2775579
1774258680000,22495.95,22502.5,22490.8,22499.8,2585574
1774258740000,22500.3,22531.85,22499.55,22523.85,2862719
1774258800000,22523.25,22539.9,22517.6,22537.95,3167506
1774258860000,22538.5,22542.45,22533.45,22538.3,2600537
1774258920000,22537.95,22538.85,22518.15,22522.6,2337467
1774258980000,22521.5,22522.9,22514.95,22520.75,2729625
1774259040000,22519.05,22521.1,22505.2,22509.25,3001455
1774259100000,22509.55,22510.7,22495.15,22505.8,3042906
1774259160000,22504.45,22507.5,22496.9,22502.95,3139344
1774259220000,22502.65,22509.15,22499.2,22500.4,2403832
1774259280000,22500.15,22500.5,22487.4,22488.15,3393791
1774259340000,22488.95,22491.8,22483.85,22485.2,2863291
1774259400000,22484.25,22495.85,22482.7,22492.75,3535001
1774259460000,22493.25,22493.25,22479.55,22482.35,3039233
1774259520000,22483.45,22490.25,22481.3,22484.45,2539015
1774259580000,22484.75,22489.25,22482.6,22486.75,2713110
1774259640000,22486.3,22494.5,22480.05,22492.4,3295065
1774259700000,22492.0,22497.35,22485.65,22492.55,3164110
1774259760000,22490.9,22494.9,22487.95,22491.25,2097136
1774259820000,22489.95,22493.4,22485.0,22487.8,2320845
1774259880000,22483.4,22491.2,22481.65,22481.65,2514837
1774259940000,22483.35,22505.35,22478.1,22492.65,1946271
1774323900000,22890.55,22899.6,22827.0,22851.25,11766716
1774323960000,22847.6,22869.0,22786.8,22802.25,5715004
1774324020000,22800.85,22826.7,22795.0,22821.35,3752020
1774324080000,22821.9,22834.4,22782.4,22794.95,3352031
1774324140000,22796.5,22796.95,22775.2,22785.15,2834329
1774324200000,22789.8,22799.55,22772.05,22776.05,2203806
1774324260000,22775.95,22784.4,22770.85,22782.05,1911663
1774324320000,22782.5,22787.85,22762.8,22771.05,2063975
1774324380000,22769.65,22786.2,22767.8,22785.9,2316383
1774324440000,22788.7,22817.0,22786.6,22816.7,2215781
1774324500000,22815.8,22828.75,22811.15,22824.65,2144570
1774324560000,22826.05,22840.2,22820.9,22838.4,1757058
1774324620000,22838.3,22849.2,22836.15,22848.9,2097623
1774324680000,22848.1,22849.25,22824.85,22825.65,1693733
1774324740000,22826.35,22844.0,22819.5,22839.9,1466911
1774324800000,22839.6,22851.9,22839.45,22848.25,1556107
1774324860000,22847.45,22852.4,22829.45,22832.15,2059737
1774324920000,22831.0,22833.3,22815.75,22829.0,1666936
1774324980000,22830.2,22833.45,22820.8,22831.45,1780169
1774325040000,22831.25,22833.35,22815.2,22815.2,1678342
1774325100000,22815.6,22827.9,22814.75,22819.1,1729203
1774325160000,22818.05,22825.0,22814.75,22823.35,2339488
1774325220000,22822.6,22822.6,22785.85,22790.8,2669588
1774325280000,22793.25,22793.25,22780.9,22782.0,1810447
1774325340000,22784.35,22784.35,22762.3,22764.3,2054443
1774325400000,22765.0,22781.65,22761.4,22779.75,1405903
1774325460000,22778.3,22783.1,22769.9,22782.75,1387402
1774325520000,22782.2,22782.4,22747.65,22749.5,1625026
1774325580000,22747.55,22748.85,22731.95,22736.1,1981429
1774325640000,22734.4,22748.15,22734.4,22744.8,1232684
1774325700000,22747.3,22748.1,22716.6,22719.05,1388708
1774325760000,22718.6,22727.65,22714.9,22721.25,1427993
1774325820000,22720.85,22729.8,22713.45,22717.35,1469572
1774325880000,22717.0,22718.05,22706.35,22711.45,1140335
1774325940000,22711.25,22729.15,22709.95,22718.9,1184823
1774326000000,22718.75,22729.45,22710.5,22712.55,2240574
1774326060000,22711.6,22721.3,22701.2,22717.65,1673991
1774326120000,22717.8,22726.65,22716.65,22724.3,723041
1774326180000,22722.2,22726.25,22713.75,22724.55,897894
1774326240000,22724.8,22737.15,22723.0,22730.7,1054152
1774326300000,22729.9,22756.05,22725.05,22755.45,1083360
1774326360000,22758.4,22773.65,22757.05,22767.35,1861048
1774326420000,22766.4,22771.3,22755.25,22770.2,1380082
1774326480000,22770.85,22773.65,22750.55,22755.95,820166
1774326540000,22755.4,22763.35,22744.3,22754.2,876492
1774326600000,22753.9,22756.65,22746.6,22747.3,677799
1774326660000,22746.0,22746.75,22718.75,22718.75,1150836
1774326720000,22719.0,22730.5,22716.1,22725.0,993584
1774326780000,22723.5,22724.45,22712.0,22713.35,1602688
1774326840000,22712.55,22715.75,22701.85,22705.6,1320437
1774326900000,22705.7,22716.0,22704.25,22715.0,822317
1774326960000,22714.85,22719.45,22705.8,22705.8,711823
1774327020000,22704.6,22704.8,22694.65,22697.85,990451
1774327080000,22697.65,22699.3,22688.5,22688.9,905541
1774327140000,22688.4,22697.3,22682.1,22685.15,868902
1774327200000,22684.5,22694.2,22681.6,22693.55,976940
1774327260000,22694.95,22696.35,22687.45,22687.8,1120715
1774327320000,22687.1,22691.1,22685.4,22688.5,1324467
1774327380000,22689.05,22709.05,22687.15,22709.05,1788842
1774327440000,22713.25,22714.85,22706.15,22708.1,1043780
1774327500000,22706.95,22711.4,22701.55,22711.4,757955
1774327560000,22711.05,22730.35,22711.05,22728.2,1595348
1774327620000,22729.1,22744.3,22727.6,22741.25,1796160
1774327680000,22741.15,22748.5,22735.55,22741.0,1267122
1774327740000,22740.3,22742.25,22729.5,22731.7,885496
1774327800000,22731.4,22734.9,22713.45,22714.0,880889
1774327860000,22714.8,22733.45,22712.25,22733.45,885451
1774327920000,22733.6,22747.2,22731.2,22743.85,941018
1774327980000,22744.8,22763.3,22743.6,22763.3,852040
1774328040000,22764.6,22766.8,22759.0,22762.15,908801
1774328100000,22763.1,22765.8,22753.5,22760.0,1741047
1774328160000,22759.75,22761.65,22725.1,22728.7,2052198
1774328220000,22733.5,22737.85,22728.0,22734.4,772846
1774328280000,22733.05,22739.45,22728.25,22731.9,959635
1774328340000,22733.45,22738.6,22731.75,22737.9,764532
1774328400000,22738.2,22738.9,22721.55,22721.55,752687
1774328460000,22722.35,22725.0,22705.0,22705.15,2606163
1774328520000,22706.65,22710.7,22697.55,22697.55,1709400
1774328580000,22697.15,22698.6,22678.8,22680.85,899800
1774328640000,22680.55,22682.5,22667.75,22667.75,756155
1774328700000,22664.75,22667.7,22658.5,22660.9,1481560
1774328760000,22661.1,22664.1,22640.15,22641.05,1156119
1774328820000,22640.8,22643.5,22624.2,22642.6,1390590
1774328880000,22642.15,22653.8,22633.6,22647.25,946583
1774328940000,22647.75,22649.25,22629.55,22631.8,854276
1774329000000,22631.6,22639.65,22630.55,22634.35,768926
1774329060000,22634.4,22659.25,22632.2,22649.1,1570859
1774329120000,22648.8,22667.45,22645.45,22664.85,834827
1774329180000,22665.9,22680.65,22664.8,22671.05,1103751
1774329240000,22671.65,22680.4,22665.85,22667.9,999218
1774329300000,22667.55,22675.5,22664.95,22665.9,910354
1774329360000,22665.85,22671.25,22657.0,22664.0,1174190
1774329420000,22664.4,22677.05,22660.5,22674.9,1691793
1774329480000,22674.05,22721.25,22670.6,22721.25,2869172
1774329540000,22723.5,22723.5,22689.25,22692.0,1225697
1774329600000,22691.9,22706.45,22690.0,22706.45,682693
