datetime,open,high,low,close,volume
1767588660000,26355.25,26363.3,26352.3,26356.5,1847235
1767588780000,26356.3,26369.25,26355.1,26367.7,1367174
1767588900000,26366.85,26371.75,26364.3,26366.2,1530951
1767589020000,26366.55,26373.2,26362.2,26362.2,1513215
1767589140000,26362.35,26364.2,26349.8,26350.95,1533086
1767589260000,26351.95,26356.45,26349.55,26355.9,1222784
1767589380000,26356.5,26358.25,26350.05,26352.6,1302927
1767589500000,26353.05,26360.6,26349.8,26359.0,1889679
1767589620000,26359.85,26360.9,26352.45,26355.3,1093450
1767589740000,26354.8,26363.35,26350.35,26350.35,1340950
1767589860000,26350.2,26351.75,26338.8,26339.75,1268022
1767589980000,26339.55,26348.4,26333.95,26348.4,1227763
1767590100000,26348.5,26357.5,26343.9,26347.8,1226178
1767590220000,26349.0,26353.05,26343.4,26351.75,1419397
1767590340000,26351.05,26358.3,26350.45,26352.3,1069791
1767590460000,26352.6,26361.3,26350.95,26358.65,1102136
1767590580000,26358.8,26361.35,26354.65,26356.45,1524877
1767590700000,26356.05,26360.25,26354.7,26355.15,1062477
1767590820000,26355.0,26362.05,26351.75,26355.8,956553
1767590940000,26355.0,26358.05,26346.65,26351.4,1633155
1767591060000,26351.35,26364.35,26347.55,26363.6,1402311
1767591180000,26363.0,26365.0,26359.25,26361.85,1681374
1767591300000,26362.5,26363.55,26352.6,26354.9,1788748
1767591420000,26354.8,26356.75,26349.95,26354.1,1292882
1767591540000,26354.2,26356.05,26348.0,26350.05,1340789
1767591660000,26350.6,26360.15,26349.45,26357.15,1504951
1767591780000,26357.25,26360.9,26356.55,26359.25,1362242
1767591900000,26358.95,26361.35,26348.95,26350.45,1233603
1767592020000,26349.9,26353.65,26346.85,26352.5,1459697
1767592140000,26352.35,26353.35,26341.55,26345.4,1272808
1767592260000,26344.2,26346.05,26336.05,26338.25,1025181
1767592380000,26337.85,26337.85,26320.4,26320.75,1664426
1767592500000,26320.3,26327.3,26316.1,26317.55,1580474
1767592620000,26317.65,26327.2,26313.85,26326.2,1142242
1767592740000,26326.55,26329.95,26325.05,26327.2,1634897
1767592860000,26326.1,26335.3,26325.8,26326.35,918857
1767592980000,26324.95,26326.1,26316.8,26319.15,1082437
1767593100000,26317.55,26324.85,26315.5,26323.45,933425
1767593220000,26322.65,26326.1,26320.7,26323.1,869970
1767593340000,26323.3,26329.5,26319.95,26325.35,1081866
1767593460000,26325.1,26341.6,26324.0,26333.15,5409098
1767593580000,26333.5,26338.7,26332.0,26338.7,1145439
1767593700000,26338.65,26341.15,26329.9,26332.75,1719681
1767593820000,26333.2,26339.8,26332.15,26333.6,1182923
1767593940000,26334.05,26340.25,26333.4,26338.05,1131499
1767594060000,26337.3,26338.75,26326.35,26326.85,960924
1767594180000,26327.1,26329.45,26322.25,26325.75,1060043
1767594300000,26325.3,26330.55,26323.1,26326.95,1210006
1767594420000,26326.7,26336.65,26317.65,26336.65,1287084
1767594540000,26335.7,26337.3,26330.2,26331.05,814301
1767594660000,26330.8,26332.05,26311.5,26316.75,1348100
1767594780000,26318.5,26320.25,26311.6,26319.75,1549950
1767594900000,26319.5,26327.05,26318.4,26325.25,853730
1767595020000,26326.0,26326.5,26313.75,26319.7,915409
1767595140000,26319.45,26327.45,26318.55,26326.05,908083
1767595260000,26327.1,26330.3,26319.05,26330.05,764133
1767595380000,26329.5,26334.85,26327.05,26333.2,886626
1767595500000,26334.2,26336.3,26331.35,26333.05,1028507
1767595620000,26333.0,26339.95,26332.4,26337.8,1872347
1767595740000,26337.75,26342.1,26334.85,26341.05,833941
1767595860000,26340.95,26343.35,26333.5,26334.0,863276
1767595980000,26334.7,26337.75,26329.5,26337.4,609354
1767596100000,26336.85,26337.8,26330.75,26333.75,747222
1767596220000,26332.2,26336.25,26329.8,26331.0,664053
1767596340000,26330.3,26341.7,26329.85,26339.15,1104545
1767596460000,26339.45,26342.65,26334.35,26334.75,2728813
1767596580000,26333.75,26336.0,26331.9,26333.95,1058395
1767596700000,26333.1,26337.9,26332.6,26336.05,953524
1767596820000,26335.5,26341.95,26334.8,26341.45,981722
1767596940000,26340.0,26341.7,26331.5,26334.6,941591
1767597060000,26334.1,26338.9,26332.35,26333.8,2212940
1767597180000,26333.45,26334.85,26330.45,26333.05,1384881
1767597300000,26332.85,26333.45,26327.4,26331.45,1301366
1767597420000,26330.35,26331.85,26326.4,26329.65,1158750
1767597540000,26329.75,26339.25,26327.9,26339.25,1395520
1767597660000,26339.35,26349.35,26338.1,26341.9,1452901
1767597780000,26342.2,26343.0,26338.05,26343.0,831771
1767597900000,26342.9,26346.5,26340.6,26343.35,896197
1767598020000,26343.4,26346.35,26331.9,26332.75,1270106
1767598140000,26332.8,26334.85,26330.5,26333.55,901871
1767598260000,26333.75,26334.9,26330.85,26330.85,1050809
1767598380000,26331.7,26332.25,26328.65,26329.55,896077
1767598500000,26329.95,26330.25,26323.7,26326.7,830790
1767598620000,26326.2,26330.25,26323.95,26324.15,1490617
1767598740000,26324.35,26324.9,26316.7,26317.95,1257486
1767598860000,26317.65,26318.25,26307.9,26308.05,918610
1767598980000,26308.65,26313.3,26307.8,26308.75,746313
1767599100000,26308.15,26308.4,26296.75,26297.1,1085830
1767599220000,26297.05,26301.95,26293.7,26301.45,908591
1767599340000,26301.4,26306.35,26299.9,26303.0,901661
1767599460000,26303.15,26303.15,26295.45,26300.55,905483
1767599580000,26301.6,26312.25,26301.25,26308.85,1159048
1767599700000,26309.45,26312.9,26304.15,26304.75,1106937
1767599820000,26304.25,26306.5,26296.15,26297.45,1028809
1767599940000,26297.25,26297.35,26286.45,26287.65,1162894
1767600060000,26286.4,26289.95,26282.65,26287.05,1130267
1767600180000,26286.95,26289.9,26284.8,26288.3,921134
1767600300000,26287.15,26290.0,26280.5,26281.15,1101199
1767600420000,26284.05,26288.45,26281.7,26287.85,1017841
1767600540000,26287.4,26287.55,26280.3,26281.45,775004
1767600660000,26280.95,26287.8,26279.85,26286.15,990165
1767600780000,26286.55,26298.3,26283.6,26296.3,1065763
1767600900000,26296.1,26296.1,26284.8,26286.15,1071761
1767601020000,26287.3,26288.6,26284.3,26285.9,935011
1767601140000,26285.95,26285.95,26260.55,26260.75,1942034
1767601260000,26260.9,26264.6,26258.75,26259.75,1246680
1767601380000,26260.5,26261.95,26257.0,26261.5,1309798
1767601500000,26262.15,26270.15,26259.05,26259.3,1293321
1767601620000,26259.25,26261.1,26255.75,26258.65,1059326
1767601740000,26259.75,26260.25,26245.8,26251.3,1439820
1767601860000,26251.25,26251.4,26233.0,26233.6,2064105
1767601980000,26234.0,26234.35,26221.95,26223.95,1664140
1767602100000,26224.2,26227.3,26210.05,26226.4,1957526
1767602220000,26226.85,26228.65,26219.95,26219.95,1435215
1767602340000,26217.35,26228.3,26211.75,26224.3,1853751
1767602460000,26224.2,26229.8,26222.65,26228.0,1159016
1767602580000,26228.5,26231.1,26224.3,26226.75,1180660
1767602700000,26226.8,26236.05,26223.9,26234.6,1258268
1767602820000,26234.5,26235.15,26225.4,26227.45,955887
1767602940000,26227.9,26229.95,26218.55,26220.0,981265
1767603060000,26220.1,26222.05,26210.8,26217.4,1053200
1767603180000,26217.45,26235.95,26217.45,26234.1,1091565
1767603300000,26234.35,26239.3,26231.15,26231.15,1561142
1767603420000,26231.05,26237.05,26229.8,26233.5,1071630
1767603540000,26234.8,26236.1,26226.25,26235.4,1028642
1767603660000,26235.7,26246.05,26234.5,26243.0,1388798
1767603780000,26243.75,26248.6,26241.0,26246.5,1495444
1767603900000,26246.8,26249.9,26242.85,26247.75,1229623
1767604020000,26247.55,26250.7,26235.75,26236.3,1041064
1767604140000,26235.5,26242.35,26233.8,26238.45,1162670
1767604260000,26238.65,26252.2,26238.65,26247.55,1257688
1767604380000,26246.95,26258.7,26245.6,26257.15,1172414
1767604500000,26256.95,26261.1,26252.45,26257.4,1332663
1767604620000,26257.05,26260.4,26253.55,26259.4,1140059
1767604740000,26259.25,26261.15,26254.9,26259.3,1259835
1767604860000,26259.45,26282.85,26258.85,26272.5,2872491
1767604980000,26272.95,26274.6,26267.4,26273.5,1273240
1767605100000,26273.25,26278.0,26268.45,26270.2,1622058
1767605220000,26269.9,26277.45,26269.9,26276.6,1562352
1767605340000,26275.85,26282.9,26265.65,26265.8,3043021
1767605460000,26265.4,26268.55,26263.0,26264.15,2429325
1767605580000,26264.55,26275.45,26263.9,26269.25,2280113
1767605700000,26269.65,26269.65,26262.1,26264.85,2915532
1767605820000,26265.45,26266.1,26251.3,26252.35,2867260
1767605940000,26253.1,26258.25,26250.4,26250.75,3170310
1767606060000,26251.2,26254.45,26247.85,26248.4,2930845
1767606180000,26247.85,26252.5,26243.3,26249.25,3229909
1767606300000,26249.85,26250.55,26242.1,26243.0,3989494
1767606420000,26242.5,26246.75,26240.6,26243.4,3444146
1767606540000,26243.9,26246.45,26239.75,26240.5,3439742
1767606660000,26240.7,26243.3,26236.8,26237.55,3816662
1767606780000,26238.05,26241.6,26236.05,26238.45,3457546
1767606900000,26240.15,26247.95,26239.1,26243.55,3912073
1767607020000,26241.95,26243.7,26232.6,26236.5,3431939
1767607140000,26236.2,26246.6,26233.35,26244.65,1085265
1767671100000,26199.85,26238.6,26144.7,26214.7,15326645
1767671220000,26210.65,26225.1,26207.7,26216.35,6587882
1767671340000,26214.4,26219.0,26186.8,26198.05,4702696
1767671460000,26198.45,26203.6,26184.5,26195.55,5801177
1767671580000,26197.1,26201.0,26188.0,26193.45,4262289
1767671700000,26193.65,26195.5,26184.3,26188.95,2854399
1767671820000,26188.8,26192.25,26170.85,26172.7,3710971
1767671940000,26171.1,26182.65,26168.25,26178.5,3006119
1767672060000,26177.95,26196.45,26175.2,26190.75,3522205
1767672180000,26190.85,26224.65,26190.5,26215.05,3071043
1767672300000,26217.35,26229.3,26212.05,26218.4,3428160
1767672420000,26217.15,26220.7,26203.45,26205.55,2361243
1767672540000,26203.25,26207.75,26193.4,26202.3,1781182
1767672660000,26202.1,26205.4,26190.65,26199.35,1749515
1767672780000,26197.3,26202.85,26194.05,26199.35,2440875
1767672900000,26199.3,26221.3,26197.8,26217.3,1633824
1767673020000,26216.2,26226.3,26216.2,26222.65,1767361
1767673140000,26220.35,26233.15,26220.35,26228.15,1566423
1767673260000,26226.6,26232.75,26225.45,26227.2,1662890
1767673380000,26228.55,26235.05,26226.4,26228.5,1370707
1767673500000,26227.65,26250.5,26227.65,26249.25,1773708
1767673620000,26251.35,26252.1,26242.0,26251.55,1516766
1767673740000,26250.05,26273.95,26250.05,26262.9,1794960
1767673860000,26263.25,26268.7,26256.9,26267.7,1968855
1767673980000,26267.75,26269.45,26258.4,26259.45,1300377
1767674100000,26256.55,26258.65,26241.3,26249.0,1466340
1767674220000,26248.4,26251.65,26243.75,26245.1,1699000
1767674340000,26244.15,26251.0,26237.15,26248.75,1622877
1767674460000,26248.1,26248.95,26239.25,26242.55,997407
1767674580000,26242.8,26249.6,26241.55,26243.25,1184254
1767674700000,26242.2,26248.55,26241.35,26243.55,1650540
1767674820000,26245.5,26252.9,26240.05,26240.05,1423610
1767674940000,26240.65,26242.6,26230.15,26232.05,1351444
1767675060000,26231.85,26235.8,26224.25,26225.95,1202314
1767675180000,26226.75,26230.3,26218.1,26220.85,1305261
1767675300000,26219.95,26228.3,26219.95,26224.35,1388322
1767675420000,26223.8,26230.25,26220.65,26229.1,1135737
1767675540000,26227.85,26230.8,26222.05,26222.15,1674258
1767675660000,26222.6,26238.5,26222.4,26232.05,1604692
1767675780000,26231.0,26234.95,26223.3,26231.3,1138921
1767675900000,26230.9,26232.6,26215.7,26220.75,2053095
1767676020000,26219.7,26221.2,26205.5,26210.65,1522145
1767676140000,26210.25,26214.3,26201.35,26207.8,1129111
1767676260000,26206.7,26216.3,26206.5,26214.6,1227771
1767676380000,26213.8,26216.6,26208.05,26212.1,1270677
1767676500000,26211.75,26215.55,26207.15,26212.05,1186066
1767676620000,26211.6,26220.2,26210.45,26214.7,1313648
1767676740000,26214.75,26217.5,26208.95,26213.7,2133863
1767676860000,26213.95,26215.15,26206.65,26209.15,1106294
1767676980000,26208.6,26218.05,26208.6,26216.6,1117566
1767677100000,26216.55,26221.0,26210.65,26211.35,1384320
1767677220000,26211.05,26217.6,26207.75,26208.25,1141384
1767677340000,26208.35,26212.45,26198.1,26205.35,2096738
1767677460000,26204.15,26212.1,26203.4,26205.65,1240077
1767677580000,26205.9,26216.0,26205.5,26213.45,1329917
1767677700000,26211.95,26221.15,26211.95,26214.5,976202
1767677820000,26214.35,26219.2,26214.35,26216.05,1066867
1767677940000,26216.0,26222.15,26208.45,26208.45,1022163
1767678060000,26208.25,26209.8,26194.35,26195.45,1360093
1767678180000,26194.6,26201.95,26192.65,26194.45,1110525
1767678300000,26194.8,26195.65,26167.7,26167.7,2421581
1767678420000,26166.9,26166.9,26152.0,26156.4,2150802
1767678540000,26156.6,26159.25,26148.25,26148.25,1672729
1767678660000,26148.1,26153.4,26141.05,26145.1,2003880
1767678780000,26144.8,26154.85,26144.8,26154.85,1286419
1767678900000,26154.55,26162.3,26147.2,26161.55,1484821
1767679020000,26160.2,26169.4,26160.2,26165.15,2240224
1767679140000,26164.9,26176.6,26164.75,26174.55,1475802
1767679260000,26174.5,26175.25,26165.9,26169.45,929268
1767679380000,26169.35,26176.6,26169.15,26170.75,929343
1767679500000,26170.1,26174.75,26166.1,26170.5,1057459
1767679620000,26170.35,26181.15,26170.35,26179.0,1028398
1767679740000,26177.95,26182.25,26174.65,26177.65,1116032
1767679860000,26176.65,26182.6,26176.65,26179.9,1238883
1767679980000,26180.05,26196.6,26180.05,26193.6,5903598
1767680100000,26193.0,26194.65,26181.2,26188.85,1236395
1767680220000,26188.4,26197.35,26188.4,26190.9,1313081
1767680340000,26191.6,26196.4,26189.0,26194.1,1718655
1767680460000,26194.25,26194.9,26188.0,26189.0,992168
1767680580000,26187.45,26200.2,26187.45,26192.3,1510003
1767680700000,26192.5,26194.55,26182.9,26183.85,908640
1767680820000,26183.65,26185.4,26171.65,26174.5,1492385
1767680940000,26172.95,26178.5,26169.3,26171.05,6412486
1767681060000,26169.45,26171.8,26162.3,26165.55,1105615
1767681180000,26164.85,26179.4,26163.35,26175.95,1284494
1767681300000,26175.8,26176.85,26163.05,26165.05,1282202
1767681420000,26164.4,26166.0,26157.35,26159.4,1214485
1767681540000,26159.1,26161.7,26153.0,26161.0,1554714
1767681660000,26160.85,26163.0,26158.5,26160.35,1504146
1767681780000,26159.1,26170.75,26159.1,26167.65,1538404
1767681900000,26167.5,26169.8,26161.55,26161.75,1582656
1767682020000,26161.7,26166.0,26160.6,26161.65,1069356
1767682140000,26162.25,26165.95,26159.05,26159.05,1296360
1767682260000,26159.4,26159.85,26154.65,26154.65,1423858
1767682380000,26154.05,26158.45,26150.7,26152.7,990028
1767682500000,26152.4,26155.95,26150.15,26154.9,1209969
1767682620000,26154.65,26166.4,26152.7,26161.95,1234455
1767682740000,26162.25,26166.6,26155.25,26155.8,1160504
1767682860000,26157.1,26162.15,26156.05,26161.3,900364
1767682980000,26160.65,26165.5,26159.9,26163.0,932580
1767683100000,26162.85,26167.1,26160.55,26165.05,1059068
1767683220000,26164.5,26167.2,26159.9,26160.75,919055
1767683340000,26160.15,26169.8,26159.65,26167.15,1147605
1767683460000,26167.1,26169.7,26165.3,26167.45,851018
1767683580000,26166.8,26168.3,26159.95,26163.7,1288133
1767683700000,26163.75,26167.3,26158.9,26158.9,967786
1767683820000,26159.45,26165.85,26159.35,26161.15,1160141
1767683940000,26159.85,26162.6,26156.2,26158.2,1097826
1767684060000,26157.75,26170.95,26157.75,26163.8,1054724
1767684180000,26162.8,26170.35,26161.1,26168.75,1060615
1767684300000,26169.3,26174.1,26169.05,26172.0,1209122
1767684420000,26172.25,26179.7,26171.45,26177.2,1052217
1767684540000,26176.2,26181.45,26176.2,26179.9,952489
1767684660000,26178.55,26186.8,26178.55,26180.9,873383
1767684780000,26179.8,26181.05,26171.8,26177.2,906127
1767684900000,26176.05,26180.35,26174.9,26180.25,1037023
1767685020000,26179.5,26195.0,26175.7,26191.4,1399695
1767685140000,26192.25,26194.45,26183.15,26183.15,1041141
1767685260000,26182.6,26188.25,26179.95,26183.8,1073919
1767685380000,26183.4,26183.6,26172.5,26174.7,1049573
1767685500000,26173.95,26174.7,26165.5,26167.95,993033
1767685620000,26168.25,26169.65,26162.05,26162.45,1221924
1767685740000,26162.95,26169.5,26161.2,26168.55,968302
1767685860000,26168.5,26169.45,26162.85,26165.2,1385862
1767685980000,26164.65,26167.25,26160.3,26163.2,807905
1767686100000,26162.65,26165.5,26157.9,26159.35,1203194
1767686220000,26158.6,26163.35,26153.15,26153.95,1405412
1767686340000,26153.9,26163.1,26152.0,26158.15,998569
1767686460000,26157.55,26158.6,26148.35,26153.55,1175840
1767686580000,26153.75,26157.65,26147.15,26156.25,1252872
1767686700000,26156.35,26160.8,26152.55,26157.0,1249317
1767686820000,26157.1,26158.4,26154.35,26155.2,787740
1767686940000,26154.6,26158.1,26152.9,26155.25,1093692
1767687060000,26155.0,26157.65,26152.2,26154.2,826827
1767687180000,26154.6,26164.35,26152.45,26164.1,1357832
1767687300000,26163.65,26165.65,26156.9,26158.15,1007414
1767687420000,26158.45,26169.85,26158.15,26169.25,993481
1767687540000,26168.3,26175.95,26167.65,26173.2,1208100
1767687660000,26172.65,26179.7,26170.55,26170.55,1140149
1767687780000,26170.5,26172.3,26150.15,26154.55,19813494
1767687900000,26153.65,26160.3,26151.35,26156.75,1915761
1767688020000,26156.8,26157.6,26149.75,26155.1,2961385
1767688140000,26154.8,26157.85,26151.3,26154.35,2852222
1767688260000,26154.4,26172.3,26152.8,26169.15,1749096
1767688380000,26169.0,26171.7,26151.9,26152.9,2822432
1767688500000,26153.15,26162.65,26153.15,26154.95,2188862
1767688620000,26154.15,26157.7,26150.75,26150.75,1795529
1767688740000,26150.45,26152.35,26130.4,26130.75,2688220
1767688860000,26130.2,26140.75,26129.35,26133.45,1703702
1767688980000,26133.5,26135.55,26125.8,26133.15,1798881
1767689100000,26133.25,26139.5,26131.95,26134.5,1869262
1767689220000,26134.1,26138.75,26131.2,26131.85,2577356
1767689340000,26131.75,26137.0,26131.1,26132.05,2285514
1767689460000,26131.65,26135.2,26125.3,26127.65,2095647
1767689580000,26126.85,26142.4,26126.85,26141.1,2882546
1767689700000,26140.3,26145.2,26137.25,26141.9,2237657
1767689820000,26141.5,26147.75,26140.75,26142.7,1853906
1767689940000,26142.85,26148.9,26142.75,26146.0,1609280
1767690060000,26145.25,26150.95,26144.0,26145.65,1417528
1767690180000,26145.0,26147.2,26139.6,26144.5,1585282
1767690300000,26144.6,26149.35,26143.0,26145.35,1992718
1767690420000,26144.3,26148.3,26129.6,26131.1,2371526
1767690540000,26130.5,26152.45,26124.75,26150.8,2355498
1767690660000,26149.5,26151.65,26144.95,26148.35,1851131
1767690780000,26147.7,26153.85,26147.35,26149.7,1792289
1767690900000,26149.8,26154.4,26147.65,26151.95,2222826
1767691020000,26150.35,26165.2,26150.35,26163.55,2679860
1767691140000,26163.6,26169.5,26160.05,26168.95,2206927
1767691260000,26168.05,26169.8,26158.1,26158.75,1321765
1767691380000,26157.1,26165.1,26155.5,26156.75,1593276
1767691500000,26157.15,26164.2,26155.15,26163.05,1647636
1767691620000,26160.55,26164.55,26159.3,26163.85,1670680
1767691740000,26162.6,26175.9,26158.4,26175.55,2907288
1767691860000,26175.2,26182.7,26175.2,26181.05,3473423
1767691980000,26180.2,26182.85,26172.15,26178.5,2847034
1767692100000,26177.8,26180.75,26169.8,26177.8,3940541
1767692220000,26177.4,26187.7,26175.35,26180.95,3279095
1767692340000,26180.25,26183.6,26176.0,26179.25,3249391
1767692460000,26179.1,26180.3,26172.25,26173.3,3017687
1767692580000,26173.1,26177.25,26166.45,26175.95,3243927
1767692700000,26175.0,26178.2,26172.3,26177.45,4660972
1767692820000,26176.9,26181.2,26172.1,26180.95,4140062
1767692940000,26180.7,26186.1,26179.8,26184.25,7075313
1767693060000,26185.45,26185.45,26179.95,26180.7,3290827
1767693180000,26181.05,26185.35,26179.5,26183.2,3780112
1767693300000,26184.9,26186.5,26178.65,26179.85,4319768
1767693420000,26179.2,26182.85,26175.9,26180.55,3825295
1767693540000,26179.75,26181.55,26170.85,26174.65,1121425
1767757500000,26160.5,26166.0,26104.3,26133.85,9493168
1767757620000,26133.6,26140.3,26124.2,26136.85,5672325
1767757740000,26135.8,26143.15,26121.3,26143.15,3638806
1767757860000,26143.45,26159.95,26143.05,26146.3,3324354
1767757980000,26146.5,26160.55,26144.45,26154.6,2350555
1767758100000,26155.65,26155.65,26128.35,26133.3,1908734
1767758220000,26135.05,26137.6,26113.95,26116.8,2270362
1767758340000,26118.9,26130.5,26115.75,26128.95,1727254
1767758460000,26130.15,26137.35,26121.45,26137.35,1505060
1767758580000,26137.8,26141.85,26130.6,26133.3,3410304
1767758700000,26134.0,26139.8,26130.9,26137.8,2427570
1767758820000,26138.6,26148.75,26137.25,26139.1,1909338
1767758940000,26137.45,26149.65,26136.9,26144.75,1968949
1767759060000,26144.2,26150.95,26128.2,26128.2,1830228
1767759180000,26128.45,26129.4,26106.15,26108.2,1660653
1767759300000,26108.1,26118.75,26102.45,26105.45,1464098
1767759420000,26106.05,26125.55,26101.85,26122.75,1826921
1767759540000,26123.35,26123.35,26108.9,26110.0,1805095
1767759660000,26112.35,26115.05,26099.55,26099.55,1736410
1767759780000,26099.35,26110.55,26096.65,26108.05,1346053
1767759900000,26108.65,26118.6,26107.1,26115.0,1311170
1767760020000,26116.1,26135.65,26113.85,26130.4,5890911
1767760140000,26131.3,26145.45,26129.7,26140.3,1666920
1767760260000,26140.75,26144.0,26132.9,26143.4,1788698
1767760380000,26143.8,26153.3,26142.1,26146.15,1493834
1767760500000,26146.25,26148.8,26139.3,26140.45,1872190
1767760620000,26142.1,26158.05,26141.05,26157.25,1578357
1767760740000,26158.25,26163.6,26153.5,26159.15,2188386
1767760860000,26160.15,26164.35,26155.9,26162.45,1693913
1767760980000,26162.75,26168.2,26161.35,26167.25,2086459
1767761100000,26167.75,26187.1,26167.75,26186.85,1776116
1767761220000,26185.4,26187.15,26169.2,26170.0,1929977
1767761340000,26169.85,26170.3,26156.05,26168.95,1309545
1767761460000,26169.1,26171.3,26158.4,26161.15,993907
1767761580000,26162.15,26162.25,26150.15,26151.5,1845400
1767761700000,26152.25,26155.45,26149.15,26150.25,1138208
1767761820000,26151.2,26151.4,26129.75,26134.9,2431292
1767761940000,26135.15,26138.55,26130.0,26130.45,1403606
1767762060000,26131.1,26141.6,26129.6,26140.45,1342906
1767762180000,26140.9,26143.7,26130.1,26131.45,1087434
1767762300000,26131.5,26135.5,26126.8,26126.85,1117932
1767762420000,26127.5,26133.2,26125.2,26126.65,969136
1767762540000,26127.35,26145.25,26127.15,26143.85,1303669
1767762660000,26144.25,26144.3,26134.9,26135.95,988715
1767762780000,26136.35,26144.2,26135.25,26141.9,930303
1767762900000,26142.4,26149.15,26138.0,26138.15,1117778
1767763020000,26138.95,26141.15,26133.8,26137.3,1009501
1767763140000,26138.35,26147.6,26137.25,26146.85,1387407
1767763260000,26147.2,26154.7,26144.05,26153.05,1224788
1767763380000,26153.65,26167.95,26151.55,26165.85,1358629
1767763500000,26166.35,26175.7,26164.55,26174.0,1490778
1767763620000,26174.05,26175.6,26156.95,26157.15,1598711
1767763740000,26158.35,26164.75,26155.6,26160.15,1142901
1767763860000,26161.25,26167.5,26159.65,26166.85,1238658
1767763980000,26167.4,26179.75,26166.8,26179.05,1927106
1767764100000,26179.7,26184.75,26176.5,26176.5,2015312
1767764220000,26177.65,26179.45,26172.3,26177.95,1240506
1767764340000,26178.05,26179.2,26166.25,26166.7,1341732
1767764460000,26167.75,26167.75,26151.35,26153.9,2695490
1767764580000,26154.1,26158.75,26150.55,26151.6,1894972
1767764700000,26151.7,26152.45,26140.45,26140.45,2180911
1767764820000,26141.15,26148.6,26140.2,26147.8,2062095
1767764940000,26149.45,26154.9,26148.6,26148.9,1943978
1767765060000,26150.05,26155.5,26141.35,26141.65,1397336
1767765180000,26142.05,26142.05,26131.8,26138.85,1871959
1767765300000,26139.1,26149.0,26138.65,26147.2,1271320
1767765420000,26147.4,26156.8,26140.5,26141.05,13596820
1767765540000,26141.25,26149.4,26138.35,26144.45,1187267
1767765660000,26145.8,26151.1,26145.35,26147.6,959206
1767765780000,26148.1,26162.15,26144.7,26158.15,1311051
1767765900000,26159.55,26165.95,26156.3,26164.35,1071187
1767766020000,26165.2,26166.45,26147.4,26148.3,1064246
1767766140000,26148.55,26149.6,26140.8,26147.1,1332525
1767766260000,26148.25,26150.8,26142.45,26144.05,2728015
1767766380000,26143.7,26148.05,26142.05,26143.2,929105
1767766500000,26143.8,26144.35,26131.2,26131.2,1022488
1767766620000,26132.3,26135.05,26128.85,26131.45,1081403
1767766740000,26132.15,26140.65,26131.9,26138.65,1597334
1767766860000,26139.15,26139.15,26130.55,26130.55,1221943
1767766980000,26131.4,26132.7,26121.45,26121.45,1120541
1767767100000,26122.55,26130.6,26122.0,26122.9,984585
1767767220000,26123.15,26128.1,26121.5,26126.45,1030833
1767767340000,26127.2,26127.2,26118.95,26121.55,1550586
1767767460000,26122.15,26122.55,26115.7,26115.7,1032354
1767767580000,26115.4,26119.3,26112.15,26115.2,1079717
1767767700000,26115.7,26115.75,26107.55,26108.3,1091361
1767767820000,26108.4,26115.2,26106.2,26114.6,981557
1767767940000,26114.5,26118.15,26108.45,26110.45,1303836
1767768060000,26111.35,26114.0,26108.25,26111.55,1067720
1767768180000,26111.65,26115.8,26110.6,26112.1,747217
1767768300000,26112.55,26112.55,26105.35,26110.05,836579
