datetime,open,high,low,close,volume
1778579340000,23379.3,23382.2,23378.1,23382.2,1077166
1778579370000,23382.9,23386.55,23381.5,23386.55,1101701
1778579400000,23386.75,23387.7,23384.9,23386.55,2021372
1778579430000,23387.25,23388.6,23385.3,23387.45,1285904
1778579460000,23387.9,23389.45,23385.95,23387.95,1256738
1778579490000,23387.7,23388.5,23384.4,23385.85,1174703
1778579520000,23386.15,23386.75,23377.55,23378.9,1645934
1778579550000,23379.85,23388.35,23378.8,23388.35,1444222
1778579580000,23388.4,23388.6,23383.55,23385.1,1105865
1778579610000,23385.7,23386.55,23382.5,23386.15,1012427
1778579640000,23387.0,23389.75,23383.6,23389.75,1823026
1778579670000,23388.95,23391.8,23387.45,23389.75,833228
1778579700000,23391.25,23392.85,23383.65,23385.35,1575896
1778579730000,23388.75,23389.0,23383.55,23388.1,1414813
1778579760000,23388.15,23391.15,23387.4,23390.45,1322045
1778579790000,23391.45,23403.2,23390.9,23402.9,1160569
1778579820000,23401.05,23408.65,23401.05,23407.6,1441702
1778579850000,23407.7,23420.7,23407.7,23418.85,1319239
1778579880000,23418.3,23426.2,23416.9,23419.0,1452758
1778579910000,23419.65,23419.65,23411.65,23415.85,1068303
1778579940000,23416.5,23422.9,23415.55,23421.65,935578
1778579970000,23420.2,23434.85,23420.2,23430.55,632813
1778643900000,23366.1,23503.8,23365.8,23447.05,4910324
1778643930000,23445.25,23468.2,23426.15,23448.85,2913505
1778643960000,23447.3,23476.2,23447.3,23463.95,2330955
1778643990000,23459.8,23459.8,23411.3,23424.8,2126529
1778644020000,23424.6,23448.95,23424.25,23437.65,1857098
1778644050000,23438.05,23439.4,23418.8,23421.85,1274622
1778644080000,23421.3,23439.1,23412.55,23436.95,1562222
1778644110000,23436.9,23440.0,23429.55,23439.75,1465772
1778644140000,23439.55,23439.95,23404.2,23407.15,992853
1778644170000,23407.25,23410.2,23403.3,23405.4,882530
1778644200000,23405.45,23423.25,23402.65,23421.75,1019459
1778644230000,23421.25,23424.6,23413.25,23415.85,901862
1778644260000,23415.15,23415.85,23387.2,23387.8,938882
1778644290000,23387.65,23391.3,23383.0,23387.15,969503
1778644320000,23387.2,23390.85,23379.8,23389.55,851951
1778644350000,23390.05,23398.2,23390.05,23394.95,879223
1778644380000,23395.3,23415.45,23392.3,23413.95,930308
1778644410000,23413.75,23435.0,23412.75,23431.6,1028158
1778644440000,23431.05,23441.1,23427.3,23434.0,1079952
1778644470000,23433.45,23441.15,23429.9,23437.9,1093087
1778644500000,23438.4,23439.95,23418.65,23422.05,912806
1778644530000,23423.25,23423.25,23402.45,23411.9,764341
1778644560000,23411.95,23413.15,23400.8,23405.1,728418
1778644590000,23405.55,23409.7,23394.95,23395.95,747653
1778644620000,23397.4,23407.95,23396.1,23401.6,958669
1778644650000,23402.9,23416.0,23401.0,23415.2,798040
1778644680000,23415.4,23421.7,23405.5,23406.1,727246
1778644710000,23405.9,23405.9,23389.9,23395.6,725795
1778644740000,23393.8,23394.65,23383.1,23385.85,1098565
1778644770000,23386.45,23386.45,23367.05,23367.05,1493348
1778644800000,23367.7,23380.8,23367.7,23376.55,695379
1778644830000,23376.4,23387.65,23375.35,23385.0,698561
1778644860000,23384.9,23385.7,23370.15,23370.25,807841
1778644890000,23369.85,23370.35,23355.0,23357.85,1029240
1778644920000,23357.75,23362.95,23356.3,23357.1,554099
1778644950000,23357.25,23362.05,23351.05,23351.95,623279
1778644980000,23352.3,23360.1,23347.9,23353.8,624851
1778645010000,23352.9,23358.65,23351.9,23354.85,465101
1778645040000,23355.55,23360.45,23349.95,23358.0,525490
1778645070000,23358.45,23358.45,23335.7,23337.95,536233
1778645100000,23337.3,23339.35,23332.65,23336.3,558123
1778645130000,23336.65,23336.65,23315.6,23315.7,681928
1778645160000,23315.55,23316.75,23308.45,23310.15,755078
1778645190000,23310.45,23317.7,23308.85,23308.85,729249
1778645220000,23308.2,23312.35,23305.6,23305.65,767651
1778645250000,23305.9,23307.2,23285.7,23287.6,1159769
1778645280000,23286.15,23295.15,23285.6,23292.1,831493
1778645310000,23292.15,23296.8,23279.2,23280.3,563698
1778645340000,23279.55,23281.6,23269.7,23270.2,884165
1778645370000,23269.25,23279.3,23262.55,23276.5,1004707
1778645400000,23275.5,23279.25,23270.25,23276.75,550666
1778645430000,23276.35,23278.0,23264.45,23268.5,572571
1778645460000,23269.1,23276.55,23268.25,23274.55,486174
1778645490000,23274.7,23280.7,23268.9,23275.4,552811
1778645520000,23275.95,23294.25,23275.95,23294.25,553365
1778645550000,23292.9,23307.65,23292.9,23304.95,594592
1778645580000,23305.1,23307.5,23297.6,23300.3,594930
1778645610000,23300.95,23303.2,23293.05,23298.8,513429
1778645640000,23298.7,23314.0,23298.05,23306.75,784299
1778645670000,23306.5,23314.2,23305.8,23308.5,367166
1778645700000,23308.9,23322.15,23307.75,23321.35,428236
1778645730000,23322.4,23327.0,23311.7,23311.8,456079
1778645760000,23311.6,23314.3,23308.45,23309.1,507443
1778645790000,23308.95,23312.15,23305.1,23307.25,707290
1778645820000,23306.65,23307.45,23296.85,23304.55,580165
1778645850000,23304.2,23304.2,23291.5,23291.85,466754
1778645880000,23291.15,23300.6,23287.1,23298.15,524484
1778645910000,23297.85,23298.45,23288.85,23289.6,475169
1778645940000,23289.35,23292.2,23287.9,23291.4,499853
1778645970000,23291.5,23305.05,23290.15,23298.75,614191
1778646000000,23299.05,23305.25,23298.6,23304.3,460551
1778646030000,23304.25,23307.2,23303.55,23306.5,338288
1778646060000,23306.55,23328.0,23305.2,23328.0,618558
1778646090000,23327.5,23335.8,23325.95,23335.45,701525
1778646120000,23335.25,23339.4,23332.1,23336.35,488772
1778646150000,23336.4,23353.0,23336.2,23353.0,633310
1778646180000,23352.85,23361.35,23352.85,23354.55,738340
1778646210000,23354.9,23361.8,23354.9,23361.8,570342
1778646240000,23361.6,23372.45,23360.75,23371.65,707750
1778646270000,23370.8,23370.8,23365.5,23367.6,1505597
1778646300000,23367.25,23389.7,23367.25,23381.35,759582
1778646330000,23379.35,23381.2,23373.2,23373.4,583561
1778646360000,23372.95,23373.3,23365.85,23372.25,515707
1778646390000,23372.0,23375.95,23368.4,23369.0,670117
1778646420000,23368.45,23369.7,23360.7,23363.35,472859
1778646450000,23363.65,23364.9,23354.25,23354.7,482081
1778646480000,23353.25,23356.95,23344.7,23354.4,715938
1778646510000,23354.1,23361.8,23352.25,23361.45,351011
1778646540000,23361.1,23367.75,23360.8,23364.45,324457
1778646570000,23365.3,23372.45,23364.6,23372.45,416227
1778646600000,23371.15,23371.15,23354.15,23362.3,746461
1778646630000,23362.4,23363.7,23358.1,23362.45,395627
1778646660000,23362.35,23389.15,23362.35,23389.05,1276894
1778646690000,23389.0,23390.95,23379.65,23380.15,724042
1778646720000,23380.45,23383.45,23376.95,23379.3,382271
1778646750000,23378.5,23384.85,23376.6,23376.6,385883
1778646780000,23376.45,23377.8,23368.45,23377.8,453829
1778646810000,23377.35,23380.85,23374.15,23376.1,554279
1778646840000,23375.6,23380.55,23371.7,23380.05,353982
1778646870000,23379.2,23392.45,23378.85,23392.45,508719
1778646900000,23392.6,23400.35,23392.2,23400.25,588589
1778646930000,23400.75,23404.35,23399.0,23399.75,761571
1778646960000,23399.45,23404.0,23398.95,23404.0,495851
1778646990000,23404.05,23415.85,23402.7,23413.35,473664
1778647020000,23412.65,23426.25,23412.25,23423.9,508830
1778647050000,23424.2,23425.5,23411.9,23412.6,590358
1778647080000,23412.25,23412.7,23405.45,23405.45,422813
1778647110000,23405.8,23411.7,23402.05,23410.35,339168
1778647140000,23410.0,23413.85,23408.8,23409.5,396130
1778647170000,23408.9,23409.7,23405.4,23407.4,398953
1778647200000,23407.5,23411.4,23402.25,23402.85,512208
1778647230000,23402.45,23404.3,23394.35,23394.35,605855
1778647260000,23393.65,23394.95,23385.55,23386.9,514556
1778647290000,23387.25,23389.3,23382.9,23384.7,633761
1778647320000,23383.7,23399.25,23381.25,23394.75,411810
1778647350000,23394.5,23396.2,23388.65,23390.1,358599
1778647380000,23389.65,23397.35,23387.65,23394.95,388922
1778647410000,23394.85,23402.15,23392.45,23400.9,290545
1778647440000,23400.55,23406.1,23399.7,23405.55,407572
1778647470000,23405.15,23407.9,23401.9,23403.05,355237
1778647500000,23403.2,23409.0,23398.45,23407.35,365559
1778647530000,23407.7,23414.65,23403.55,23413.8,562893
1778647560000,23413.55,23422.85,23413.4,23419.35,456906
1778647590000,23419.95,23424.25,23419.6,23422.1,534357
1778647620000,23421.5,23428.5,23421.45,23428.1,449262
1778647650000,23427.25,23434.5,23427.25,23434.2,492241
1778647680000,23433.3,23437.6,23430.95,23430.95,629655
1778647710000,23431.25,23440.55,23431.15,23439.45,578294
1778647740000,23439.4,23439.95,23432.35,23434.9,554295
1778647770000,23434.6,23436.95,23430.5,23436.05,468874
1778647800000,23435.8,23452.3,23435.8,23451.35,734650
1778647830000,23450.9,23452.45,23448.15,23452.0,540413
1778647860000,23451.75,23461.9,23451.3,23461.85,843665
1778647890000,23461.9,23463.95,23443.8,23448.55,657433
1778647920000,23447.85,23448.25,23441.6,23446.45,558508
1778647950000,23446.1,23446.95,23440.8,23443.95,460206
1778647980000,23445.1,23452.15,23443.9,23451.65,785807
1778648010000,23451.8,23462.2,23451.0,23459.65,477754
1778648040000,23459.75,23461.75,23457.2,23459.15,495795
1778648070000,23459.0,23461.15,23452.1,23460.85,772015
1778648100000,23460.95,23467.4,23460.95,23462.55,638647
1778648130000,23463.0,23463.8,23459.45,23460.7,448867
1778648160000,23460.55,23467.45,23460.3,23465.1,703730
1778648190000,23464.6,23468.1,23463.05,23468.05,1050982
1778648220000,23468.3,23473.45,23466.0,23472.55,964554
1778648250000,23472.4,23475.85,23471.55,23475.05,582779
1778648280000,23474.7,23477.8,23471.6,23472.55,673326
1778648310000,23472.0,23473.45,23467.65,23468.8,412409
1778648340000,23466.95,23468.8,23460.0,23460.55,756651
1778648370000,23460.0,23461.95,23452.1,23452.45,684718
1778648400000,23452.25,23456.95,23450.15,23451.7,595011
1778648430000,23451.8,23452.3,23443.35,23448.8,556327
1778648460000,23448.5,23456.3,23446.45,23454.45,424390
1778648490000,23454.1,23458.1,23451.95,23452.05,480307
1778648520000,23452.1,23455.9,23446.25,23455.9,520730
1778648550000,23455.6,23456.95,23450.2,23451.55,465484
1778648580000,23450.9,23454.65,23450.9,23452.15,368236
1778648610000,23452.2,23456.8,23450.0,23454.3,454954
1778648640000,23454.35,23461.7,23454.35,23460.2,582531
1778648670000,23461.05,23478.6,23460.4,23475.9,944466
1778648700000,23475.5,23476.55,23469.4,23469.8,727557
1778648730000,23470.05,23470.05,23461.65,23461.65,380966
1778648760000,23461.8,23461.9,23457.75,23460.65,389482
1778648790000,23460.6,23461.35,23453.55,23453.55,418522
1778648820000,23453.25,23462.2,23449.7,23460.75,625712
1778648850000,23461.1,23463.5,23460.1,23462.75,513615
1778648880000,23462.1,23464.15,23457.6,23460.1,430896
1778648910000,23459.65,23461.1,23448.1,23448.1,353215
1778648940000,23447.65,23449.3,23437.45,23438.1,361563
1778648970000,23437.1,23438.95,23423.6,23429.1,411173
1778649000000,23429.85,23435.15,23429.25,23433.95,341225
1778649030000,23434.4,23451.8,23434.05,23451.8,558665
1778649060000,23451.45,23457.5,23450.55,23457.05,519639
1778649090000,23456.9,23463.1,23456.45,23460.55,371502
1778649120000,23460.95,23463.0,23459.65,23462.0,367632
1778649150000,23462.25,23462.4,23454.6,23459.15,398125
1778649180000,23459.2,23460.85,23457.35,23459.15,492295
1778649210000,23459.35,23464.6,23456.6,23462.35,652624
1778649240000,23461.95,23465.9,23460.8,23464.1,310623
1778649270000,23463.85,23466.1,23463.8,23464.0,1283725
1778649300000,23464.05,23472.2,23462.9,23471.95,598614
1778649330000,23471.75,23472.45,23468.05,23469.65,467326
1778649360000,23469.35,23469.65,23465.55,23465.55,413419
1778649390000,23465.45,23467.95,23462.25,23462.85,337049
1778649420000,23462.8,23463.7,23460.2,23462.7,325079
1778649450000,23462.55,23465.75,23460.3,23460.35,335368
1778649480000,23459.95,23460.25,23455.6,23456.15,312987
1778649510000,23456.0,23462.9,23455.5,23462.75,313706
1778649540000,23462.6,23463.45,23459.85,23462.05,211127
1778649570000,23462.3,23462.55,23445.4,23445.6,506354
1778649600000,23445.65,23450.5,23445.45,23449.1,318455
1778649630000,23448.4,23450.3,23445.7,23447.25,331240
1778649660000,23447.0,23451.75,23444.6,23448.35,404963
1778649690000,23448.5,23450.25,23446.45,23447.4,298525
1778649720000,23447.6,23452.25,23445.4,23452.2,415992
1778649750000,23451.85,23457.85,23451.85,23457.85,343704
1778649780000,23457.95,23459.0,23450.8,23451.3,653370
1778649810000,23450.6,23451.15,23437.85,23438.9,504834
1778649840000,23439.4,23443.6,23437.3,23437.95,863901
1778649870000,23437.75,23446.3,23437.45,23440.75,329672
1778649900000,23441.15,23443.15,23427.15,23429.05,434896
1778649930000,23428.4,23430.05,23420.2,23421.0,420011
1778649960000,23421.35,23423.1,23417.75,23420.6,351686
1778649990000,23420.4,23422.95,23415.1,23416.4,263890
1778650020000,23416.85,23417.0,23407.15,23407.5,503108
1778650050000,23407.15,23409.85,23402.95,23403.65,317457
1778650080000,23403.6,23403.75,23397.9,23399.15,340608
1778650110000,23399.05,23401.0,23382.6,23383.8,584369
1778650140000,23380.3,23385.7,23380.3,23383.9,572369
1778650170000,23383.8,23384.85,23374.8,23374.8,615824
1778650200000,23373.9,23375.55,23368.05,23369.45,485170
1778650230000,23368.95,23383.15,23368.95,23381.9,460454
1778650260000,23381.85,23383.95,23379.1,23383.2,390164
1778650290000,23383.75,23392.1,23383.75,23387.8,348659
1778650320000,23387.7,23390.5,23384.25,23388.9,267053
1778650350000,23389.0,23395.55,23389.0,23395.4,266929
1778650380000,23395.35,23407.95,23393.8,23407.3,372741
1778650410000,23406.9,23409.4,23401.45,23401.45,706047
1778650440000,23401.7,23405.25,23395.6,23405.15,372741
1778650470000,23404.75,23407.15,23399.2,23402.05,292872
1778650500000,23401.45,23404.25,23393.85,23395.65,251109
1778650530000,23395.7,23396.85,23393.55,23395.25,281173
1778650560000,23394.4,23396.1,23390.4,23392.35,396267
1778650590000,23391.65,23392.35,23382.6,23384.15,275153
1778650620000,23384.3,23391.6,23383.55,23391.2,512932
1778650650000,23390.9,23398.35,23390.4,23395.85,505708
1778650680000,23395.75,23397.75,23393.85,23394.95,908955
1778650710000,23395.8,23397.4,23394.0,23395.0,438588
1778650740000,23394.6,23403.15,23393.8,23400.8,443960
1778650770000,23401.05,23404.3,23398.2,23400.45,626250
1778650800000,23400.3,23401.05,23393.5,23400.4,499099
1778650830000,23400.6,23402.0,23398.25,23401.8,525460
1778650860000,23401.7,23404.55,23398.7,23399.25,428990
1778650890000,23399.0,23399.95,23395.6,23397.3,259718
1778650920000,23396.5,23397.05,23388.9,23390.5,693033
1778650950000,23390.8,23391.55,23383.1,23383.95,449864
1778650980000,23384.05,23394.8,23382.95,23393.3,942459
1778651010000,23392.95,23394.55,23389.05,23390.5,622381
1778651040000,23390.3,23394.0,23387.9,23394.0,446542
1778651070000,23393.75,23405.2,23393.75,23403.95,588159
1778651100000,23403.8,23407.05,23402.05,23406.8,389354
1778651130000,23408.35,23411.55,23408.35,23409.7,331391
1778651160000,23409.75,23413.35,23409.4,23413.35,266800
1778651190000,23412.7,23416.45,23411.75,23412.2,318539
1778651220000,23411.8,23412.3,23400.0,23400.0,331192
1778651250000,23399.55,23405.8,23392.85,23400.35,445634
1778651280000,23399.95,23399.95,23395.95,23398.7,333011
1778651310000,23398.55,23406.4,23398.55,23405.45,356894
1778651340000,23405.0,23411.7,23405.0,23409.25,274896
1778651370000,23409.2,23412.05,23407.45,23409.4,347011
1778651400000,23409.25,23410.25,23406.6,23409.9,259843
1778651430000,23409.85,23411.2,23408.55,23409.7,303150
1778651460000,23409.55,23410.35,23398.0,23398.0,380844
1778651490000,23398.6,23402.55,23397.65,23402.55,391609
1778651520000,23402.65,23407.65,23402.65,23405.4,251000
1778651550000,23405.3,23406.85,23398.7,23398.75,233151
1778651580000,23397.45,23398.0,23392.75,23394.6,338670
1778651610000,23394.1,23403.1,23393.8,23399.15,266849
1778651640000,23399.75,23414.45,23399.4,23414.2,281203
1778651670000,23413.85,23416.0,23408.6,23409.6,234503
1778651700000,23409.45,23410.7,23405.7,23407.3,280661
1778651730000,23407.85,23408.65,23401.3,23404.15,300040
1778651760000,23403.95,23405.9,23400.5,23402.55,192197
1778651790000,23402.25,23402.8,23399.4,23402.05,397900
1778651820000,23401.85,23405.75,23397.8,23398.3,400871
1778651850000,23398.35,23400.4,23397.1,23399.2,382525
1778651880000,23398.7,23400.8,23396.25,23398.6,331590
1778651910000,23398.05,23399.85,23393.0,23398.05,273204
1778651940000,23397.1,23405.25,23396.5,23404.7,389029
1778651970000,23405.05,23405.05,23397.9,23399.0,242366
1778652000000,23399.85,23401.65,23396.0,23397.6,377100
1778652030000,23397.35,23400.75,23395.7,23400.25,377327
1778652060000,23399.3,23403.1,23398.5,23402.8,250308
1778652090000,23402.7,23409.95,23402.1,23409.9,369236
1778652120000,23408.3,23410.8,23407.4,23408.8,416340
1778652150000,23409.95,23410.6,23402.25,23403.15,339146
1778652180000,23402.2,23405.35,23399.9,23403.6,295050
1778652210000,23403.1,23404.25,23397.35,23401.9,249168
1778652240000,23401.6,23406.4,23401.5,23406.35,238724
1778652270000,23406.1,23407.9,23404.15,23406.95,198476
1778652300000,23405.75,23412.15,23405.15,23411.35,349796
1778652330000,23410.75,23415.8,23410.4,23414.3,281456
1778652360000,23414.65,23418.8,23413.65,23418.6,297841
1778652390000,23418.55,23440.4,23418.5,23436.45,588997
1778652420000,23436.1,23445.65,23435.9,23444.6,613646
1778652450000,23443.65,23448.7,23443.05,23446.85,403158
1778652480000,23446.7,23455.65,23446.7,23453.35,486064
1778652510000,23452.85,23462.8,23452.6,23458.95,446537
1778652540000,23458.0,23459.1,23453.7,23455.8,349141
1778652570000,23455.1,23468.5,23455.1,23468.5,448423
1778652600000,23468.6,23474.45,23467.7,23467.7,533234
1778652630000,23467.1,23475.35,23466.6,23474.7,311873
1778652660000,23474.75,23478.05,23474.6,23476.85,313089
1778652690000,23476.6,23480.05,23476.0,23476.4,643320
1778652720000,23476.8,23486.35,23476.25,23485.05,662269
1778652750000,23484.75,23493.0,23481.1,23493.0,853390
1778652780000,23492.45,23497.25,23488.45,23491.85,555499
1778652810000,23491.25,23494.3,23485.0,23489.9,713209
1778652840000,23490.9,23492.9,23486.7,23490.9,743726
1778652870000,23490.25,23498.85,23490.25,23498.6,321768
1778652900000,23499.0,23506.55,23498.7,23505.55,477637
1778652930000,23505.9,23509.9,23499.25,23501.45,504296
1778652960000,23499.95,23501.3,23494.35,23496.5,610960
1778652990000,23496.55,23499.35,23494.65,23495.45,577447
1778653020000,23494.1,23500.3,23494.1,23494.55,463075
1778653050000,23494.3,23494.6,23488.9,23489.45,562876
1778653080000,23488.1,23493.2,23482.55,23492.2,527627
1778653110000,23492.05,23493.2,23485.9,23489.9,418143
1778653140000,23490.05,23491.55,23480.55,23484.6,392647
1778653170000,23484.55,23486.1,23480.9,23482.55,264998
1778653200000,23481.95,23485.35,23477.3,23485.3,382862
1778653230000,23485.25,23491.2,23482.7,23485.9,701030
1778653260000,23486.45,23490.8,23484.85,23488.4,270049
1778653290000,23488.65,23491.7,23486.6,23491.2,242030
1778653320000,23490.95,23500.25,23490.95,23500.25,223144
1778653350000,23499.85,23500.2,23494.6,23495.4,319767
1778653380000,23496.15,23498.0,23487.85,23488.2,312656
1778653410000,23487.95,23488.7,23473.3,23478.55,429619
1778653440000,23477.85,23479.65,23473.4,23474.8,260455
1778653470000,23475.3,23477.7,23472.85,23474.5,220516
1778653500000,23473.15,23485.1,23472.1,23483.7,311357
1778653530000,23483.75,23488.1,23483.75,23487.5,251418
1778653560000,23487.25,23488.9,23481.05,23482.7,275882
1778653590000,23482.6,23487.5,23480.25,23487.05,557046
1778653620000,23486.8,23488.85,23480.15,23485.15,311368
1778653650000,23484.5,23486.35,23479.0,23480.75,342223
1778653680000,23479.0,23479.0,23471.25,23475.45,654346
1778653710000,23474.9,23480.8,23474.9,23479.0,331569
1778653740000,23478.7,23481.6,23468.55,23468.85,370404
1778653770000,23468.9,23470.6,23466.0,23466.1,323612
1778653800000,23465.45,23477.7,23465.45,23477.2,476817
1778653830000,23477.35,23481.55,23477.35,23479.4,250585
1778653860000,23478.8,23484.7,23478.8,23483.2,836341
1778653890000,23485.15,23485.15,23474.55,23475.9,339857
1778653920000,23475.3,23478.55,23471.85,23473.0,407365
1778653950000,23472.55,23475.85,23471.55,23473.45,282661
1778653980000,23472.95,23480.1,23471.55,23479.6,507164
1778654010000,23479.75,23483.8,23479.15,23482.6,386854
1778654040000,23482.1,23488.75,23482.1,23487.35,406044
1778654070000,23487.3,23488.6,23483.95,23486.65,299721
1778654100000,23486.3,23489.55,23485.7,23489.45,323844
1778654130000,23488.8,23491.35,23481.7,23483.95,340147
1778654160000,23483.1,23493.15,23483.1,23490.85,806190
1778654190000,23490.65,23496.35,23489.25,23492.1,367469
1778654220000,23491.25,23493.8,23485.8,23491.45,292863
1778654250000,23491.6,23495.85,23491.25,23495.6,361320
1778654280000,23494.55,23499.3,23492.6,23494.45,395144
1778654310000,23494.5,23494.55,23488.7,23491.2,407753
1778654340000,23488.5,23497.7,23486.9,23497.0,336965
1778654370000,23497.75,23498.6,23496.15,23497.7,500396
1778654400000,23496.85,23499.65,23493.05,23499.0,282381
1778654430000,23498.55,23503.0,23496.45,23502.2,286690
1778654460000,23501.3,23503.1,23495.3,23498.65,569351
1778654490000,23497.7,23498.35,23492.6,23495.5,442032
1778654520000,23495.35,23499.55,23494.55,23499.3,482049
1778654550000,23499.15,23499.9,23496.25,23498.95,288822
1778654580000,23498.9,23502.75,23498.9,23501.95,430339
1778654610000,23501.8,23507.6,23500.7,23506.45,427333
1778654640000,23505.35,23511.65,23505.35,23511.15,554834
1778654670000,23511.3,23514.15,23510.45,23512.75,482181
1778654700000,23511.95,23518.7,23511.95,23517.55,549659
1778654730000,23516.35,23517.6,23509.65,23511.5,616658
1778654760000,23510.5,23511.5,23493.75,23496.25,484897
1778654790000,23496.7,23497.35,23491.0,23493.95,559681
1778654820000,23494.5,23498.15,23493.55,23496.1,469311
1778654850000,23494.75,23495.6,23481.1,23481.1,368451
1778654880000,23480.75,23484.2,23479.05,23479.1,271962
1778654910000,23479.3,23495.65,23479.3,23493.9,769357
1778654940000,23492.4,23501.4,23492.4,23498.95,263616
1778654970000,23498.65,23500.8,23494.7,23497.95,270615
1778655000000,23497.15,23497.65,23487.35,23488.75,374844
1778655030000,23488.5,23489.95,23483.65,23489.0,314479
1778655060000,23488.3,23492.5,23488.25,23491.9,584731
1778655090000,23491.2,23493.0,23486.6,23492.25,367255
1778655120000,23491.95,23493.45,23487.3,23489.1,340058
1778655150000,23489.2,23493.4,23488.6,23491.6,284577
1778655180000,23489.6,23491.4,23486.75,23487.7,989099
1778655210000,23487.9,23490.95,23487.3,23488.15,573148
1778655240000,23487.25,23490.6,23485.3,23485.4,415817
1778655270000,23484.7,23488.9,23484.55,23488.5,376906
1778655300000,23488.2,23491.35,23485.75,23487.35,374515
1778655330000,23486.8,23490.85,23486.75,23486.85,357192
1778655360000,23486.4,23486.75,23481.75,23486.05,397452
1778655390000,23485.95,23493.0,23485.65,23491.85,438368
1778655420000,23490.75,23494.5,23490.75,23494.2,321185
1778655450000,23493.9,23495.9,23491.6,23492.35,285113
1778655480000,23492.1,23492.7,23484.5,23487.6,367219
1778655510000,23487.0,23491.25,23486.65,23488.95,267453
1778655540000,23489.45,23490.6,23484.45,23490.25,418029
1778655570000,23489.75,23491.25,23487.65,23491.0,270218
1778655600000,23489.5,23496.0,23489.5,23493.7,373394
1778655630000,23493.5,23494.95,23489.95,23493.45,346031
1778655660000,23492.35,23497.05,23492.2,23494.8,313708
1778655690000,23494.45,23496.45,23489.1,23489.1,316590
1778655720000,23488.35,23490.0,23482.65,23486.15,329354
1778655750000,23486.9,23488.75,23484.9,23485.05,249020
1778655780000,23484.85,23485.9,23478.1,23479.6,439888
1778655810000,23479.95,23480.55,23474.4,23476.3,396913
1778655840000,23476.65,23478.5,23475.1,23475.45,304969
1778655870000,23477.4,23480.75,23477.05,23478.95,323913
1778655900000,23479.05,23484.25,23478.35,23478.85,433077
1778655930000,23478.35,23478.35,23459.65,23463.5,867512
1778655960000,23463.2,23467.45,23460.6,23461.8,473401
1778655990000,23461.9,23462.45,23449.5,23450.35,405732
1778656020000,23450.2,23456.8,23449.7,23456.8,379154
1778656050000,23457.5,23467.6,23457.25,23461.6,594609
1778656080000,23461.85,23468.2,23460.4,23463.15,422648
1778656110000,23463.1,23469.0,23462.6,23467.6,313375
1778656140000,23467.7,23470.4,23461.8,23464.15,608600
1778656170000,23464.1,23465.25,23459.85,23465.25,554175
1778656200000,23465.0,23466.0,23443.7,23446.15,682349
1778656230000,23444.3,23446.55,23437.9,23439.05,707713
1778656260000,23438.1,23439.05,23423.3,23431.8,1155751
1778656290000,23432.0,23434.45,23424.3,23424.3,592939
1778656320000,23424.0,23437.9,23424.0,23436.85,494879
1778656350000,23437.3,23448.2,23437.3,23447.85,437621
1778656380000,23447.4,23452.2,23445.95,23452.0,394467
1778656410000,23451.7,23455.85,23450.95,23455.05,340089
1778656440000,23455.0,23455.65,23453.1,23454.6,337801
1778656470000,23454.7,23456.8,23453.1,23453.9,340369
1778656500000,23453.55,23454.65,23449.65,23454.45,250620
1778656530000,23454.7,23461.4,23454.3,23459.65,347955
1778656560000,23459.3,23460.25,23454.8,23454.8,226145
1778656590000,23454.6,23464.25,23454.6,23464.05,311680
1778656620000,23463.7,23469.75,23463.55,23468.45,440002
1778656650000,23468.55,23468.95,23462.7,23463.15,268120
1778656680000,23462.55,23465.05,23461.7,23464.8,304040
1778656710000,23464.55,23465.0,23460.15,23461.3,214795
1778656740000,23460.95,23465.1,23460.95,23463.75,293081
1778656770000,23463.65,23469.15,23463.2,23468.45,267027
1778656800000,23468.2,23476.25,23467.65,23474.35,451080
1778656830000,23474.55,23477.6,23473.3,23477.2,476019
1778656860000,23477.55,23481.15,23474.55,23476.75,527054
1778656890000,23476.85,23483.15,23476.85,23482.05,435515
1778656920000,23481.8,23488.05,23478.85,23487.55,352784
1778656950000,23487.5,23495.05,23487.5,23493.6,388593
1778656980000,23493.45,23495.3,23491.3,23494.0,633710
1778657010000,23493.85,23504.25,23493.1,23502.05,417902
1778657040000,23501.9,23517.95,23501.9,23514.1,589860
1778657070000,23515.05,23526.85,23514.2,23525.85,1249153
1778657100000,23525.95,23538.0,23525.95,23536.8,1020652
1778657130000,23536.4,23542.9,23536.4,23540.15,647849
1778657160000,23540.05,23547.65,23540.05,23543.65,597594
1778657190000,23543.75,23557.95,23543.75,23557.5,942536
1778657220000,23558.5,23573.0,23556.95,23570.45,655135
1778657250000,23569.7,23575.55,23565.35,23572.65,562617
1778657280000,23572.05,23572.8,23566.75,23568.55,464658
1778657310000,23568.7,23573.05,23568.5,23572.9,937348
1778657340000,23572.8,23577.6,23570.95,23571.1,417348
1778657370000,23570.5,23579.6,23569.55,23577.95,455452
1778657400000,23578.1,23582.95,23569.4,23569.4,646711
1778657430000,23569.85,23571.0,23553.3,23559.05,915741
1778657460000,23557.7,23559.3,23554.9,23556.4,554184
1778657490000,23556.5,23563.0,23554.05,23561.05,690838
1778657520000,23560.35,23565.7,23549.35,23551.65,638514
1778657550000,23551.6,23558.75,23551.6,23555.85,350192
1778657580000,23555.15,23570.0,23555.15,23568.45,612334
1778657610000,23568.55,23572.3,23566.8,23567.65,566654
