datetime,open,high,low,close,volume
1264045500000,5209.25,5212.55,5187.25,5203.3,0
1264050000000,5203.1,5203.1,5183.25,5186.85,0
1264054500000,5186.7,5197.4,5157.85,5158.55,0
1264059000000,5158.45,5161.05,5111.1,5115.7,0
1264063500000,5115.35,5118.1,5085.45,5093.95,0
1264131900000,5009.85,5019.45,4954.85,5014.4,0
1264136400000,5014.25,5046.95,5003.65,5022.05,0
1264140900000,5022.15,5077.0,5021.15,5036.7,0
1264145400000,5036.85,5059.1,5014.95,5048.25,0
1264149900000,5048.45,5055.4,5022.85,5028.4,0
1264391100000,5014.05,5017.1,4983.05,4989.95,0
1264395600000,4990.0,5006.9,4989.65,5006.2,0
1264400100000,5006.35,5013.05,4986.3,5007.3,0
1264404600000,5007.0,5029.9,5003.2,5027.75,0
1264409100000,5027.5,5035.7,4995.65,5001.7,0
1264563900000,4958.05,4963.8,4932.1,4951.05,0
1264568400000,4951.25,4953.15,4905.0,4909.9,0
1264572900000,4909.5,4917.1,4883.6,4888.85,0
1264577400000,4888.8,4897.35,4856.55,4878.5,0
1264581900000,4878.3,4903.15,4833.05,4836.0,0
1264650300000,4887.75,4918.75,4887.5,4916.6,0
1264654800000,4916.7,4929.9,4908.8,4916.6,0
1264659300000,4916.65,4918.25,4824.95,4831.05,0
1264663800000,4830.9,4882.3,4830.9,4859.85,0
1264668300000,4860.25,4906.15,4850.75,4875.5,0
1264736700000,4813.8,4820.4,4787.15,4790.7,0
1264741200000,4790.85,4826.5,4766.0,4803.15,0
1264745700000,4802.5,4825.25,4781.9,4825.25,0
1264750200000,4825.0,4874.85,4816.95,4858.45,0
1264754700000,4858.7,4893.7,4854.2,4887.35,0
1264995900000,4847.25,4885.25,4827.15,4871.65,0
1265000400000,4871.9,4891.35,4862.0,4872.0,0
1265004900000,4872.05,4902.75,4868.55,4896.55,0
1265009400000,4896.8,4918.6,4884.4,4914.35,0
1265013900000,4914.4,4918.8,4888.9,4914.75,0
1265082300000,4937.8,4939.05,4889.15,4891.8,0
1265086800000,4891.6,4915.05,4885.85,4911.2,0
1265091300000,4911.05,4911.25,4872.15,4889.4,0
1265095800000,4889.25,4899.95,4844.55,4846.75,0
1265100300000,4846.55,4859.3,4814.1,4825.3,0
1265168700000,4871.7,4912.3,4866.15,4906.85,0
1265173200000,4907.35,4930.85,4899.45,4915.75,0
1265177700000,4915.6,4947.2,4913.2,4934.05,0
1265182200000,4934.35,4949.15,4919.2,4923.45,0
1265186700000,4923.8,4938.3,4918.45,4930.6,0
1265255100000,4907.35,4907.7,4877.25,4884.9,0
1265259600000,4884.75,4912.4,4877.65,4906.6,0
1265264100000,4906.8,4910.15,4883.45,4897.65,0
1265268600000,4897.55,4897.6,4872.7,4876.85,0
1265273100000,4877.0,4877.25,4832.35,4846.15,0
1265341500000,4750.95,4760.55,4724.85,4725.35,0
1265346000000,4725.3,4744.25,4718.35,4731.05,0
1265350500000,4731.2,4739.1,4712.8,4726.15,0
1265355000000,4725.95,4729.5,4692.35,4704.75,0
1265359500000,4704.9,4749.45,4703.9,4713.55,0
1265600700000,4746.45,4768.2,4728.9,4738.0,0
1265605200000,4738.05,4738.55,4675.4,4695.2,0
1265609700000,4695.25,4720.55,4679.2,4719.8,0
1265614200000,4719.4,4791.1,4708.1,4780.7,0
1265618700000,4781.1,4799.05,4748.15,4758.1,0
1265687100000,4743.05,4780.0,4739.35,4775.35,0
1265691600000,4775.25,4789.6,4759.85,4766.7,0
1265696100000,4766.8,4794.85,4765.2,4791.85,0
1265700600000,4791.65,4810.4,4782.3,4795.9,0
1265705100000,4795.15,4804.25,4783.2,4786.75,0
1265773500000,4805.25,4807.45,4764.7,4784.8,0
1265778000000,4785.05,4797.25,4774.75,4781.0,0
1265782500000,4780.8,4813.3,4775.8,4805.0,0
1265787000000,4805.15,4821.15,4796.25,4799.6,0
1265791500000,4799.8,4805.5,4748.1,4755.25,0
1265859900000,4803.0,4835.75,4801.65,4820.35,0
1265864400000,4820.3,4827.5,4811.15,4815.9,0
1265868900000,4815.95,4826.8,4804.85,4825.2,0
1265873400000,4825.25,4835.05,4819.3,4826.6,0
1265877900000,4826.7,4843.8,4816.95,4827.55,0
1266205500000,4821.7,4831.1,4812.05,4824.65,0
1266210000000,4824.15,4832.6,4796.95,4806.5,0
1266214500000,4806.2,4807.85,4783.9,4797.15,0
1266219000000,4797.05,4825.0,4792.6,4809.45,0
1266223500000,4809.75,4812.9,4789.55,4799.7,0
1266291900000,4807.2,4812.25,4791.35,4804.1,0
1266296400000,4804.2,4818.6,4803.55,4803.65,0
1266300900000,4803.6,4830.35,4802.2,4826.3,0
1266305400000,4826.0,4843.5,4824.95,4839.3,0
1266309900000,4839.1,4879.6,4830.35,4879.6,0
1266378300000,4910.85,4926.8,4907.1,4926.35,0
1266382800000,4926.4,4929.7,4917.3,4926.4,0
1266387300000,4926.6,4929.15,4890.2,4899.85,0
1266391800000,4899.9,4914.3,4887.45,4900.45,0
1266396300000,4900.65,4924.75,4900.5,4911.0,0
1266464700000,4894.8,4912.1,4890.65,4900.1,0
1266469200000,4900.05,4906.65,4882.55,4905.45,0
1266473700000,4905.6,4911.55,4894.1,4895.25,0
1266478200000,4895.2,4895.9,4873.7,4878.6,0
1266482700000,4878.65,4893.9,4874.05,4884.45,0
1266551100000,4842.65,4852.05,4836.6,4837.65,0
1266555600000,4837.5,4844.2,4826.0,4829.9,0
1266560100000,4829.95,4834.1,4817.8,4825.65,0
1266564600000,4825.55,4841.45,4805.55,4835.25,0
1266569100000,4834.65,4877.1,4834.65,4844.8,0
1266810300000,4908.75,4912.05,4892.35,4897.8,0
1266814800000,4897.4,4905.0,4889.15,4897.05,0
1266819300000,4897.2,4900.9,4885.3,4896.15,0
1266823800000,4895.95,4899.4,4876.1,4879.7,0
1266828300000,4879.6,4882.5,4845.9,4847.0,0
1266896700000,4848.25,4874.95,4845.6,4866.7,0
1266901200000,4866.45,4884.1,4860.35,4878.8,0
1266905700000,4878.9,4881.25,4857.55,4869.05,0
1266910200000,4869.15,4881.0,4866.0,4875.45,0
1266914700000,4875.3,4882.85,4857.5,4876.2,0
1266983100000,4864.9,4880.55,4863.65,4867.3,0
1266987600000,4867.5,4872.0,4858.55,4861.7,0
1266992100000,4861.55,4871.95,4858.6,4861.35,0
1266996600000,4861.45,4878.35,4851.15,4872.75,0
1267001100000,4872.85,4873.75,4845.7,4860.55,0
1267069500000,4867.15,4868.5,4838.2,4843.75,0
1267074000000,4843.85,4851.2,4835.6,4848.25,0
1267078500000,4847.4,4852.5,4840.85,4846.55,0
1267083000000,4846.6,4854.75,4837.1,4853.25,0
1267087500000,4853.1,4866.75,4846.65,4865.3,0
1267155900000,4877.25,4885.05,4875.15,4881.75,0
1267160400000,4882.0,4897.55,4871.2,4890.4,0
1267164900000,4891.0,4992.0,4876.2,4987.2,0
1267169400000,4986.9,4987.3,4948.25,4953.65,0
1267173900000,4952.85,4957.95,4912.7,4925.85,0
1267501500000,4987.25,4990.5,4968.7,4979.9,0
1267506000000,4979.95,4997.55,4979.0,4993.45,0
1267510500000,4993.65,4997.75,4985.3,4990.05,0
1267515000000,4989.8,5016.75,4988.35,5015.5,0
1267519500000,5015.25,5029.45,5004.45,5027.25,0
1267587900000,5050.4,5062.95,5042.55,5057.2,0
1267592400000,5057.4,5061.55,5045.7,5058.15,0
1267596900000,5058.0,5069.6,5055.2,5063.85,0
1267601400000,5063.75,5078.05,5056.7,5074.45,0
1267605900000,5074.85,5093.25,5068.6,5089.55,0
1267674300000,5082.0,5087.3,5055.4,5069.5,0
1267678800000,5069.55,5070.7,5060.25,5061.5,0
1267683300000,5061.05,5066.1,5049.0,5061.75,0
1267687800000,5061.5,5076.8,5049.55,5074.95,0
1267692300000,5074.75,5086.5,5067.25,5077.75,0
1267760700000,5114.6,5118.65,5105.45,5110.1,0
1267765200000,5110.2,5110.4,5101.25,5109.8,0
1267769700000,5109.9,5111.95,5071.7,5080.2,0
1267774200000,5080.1,5098.2,5068.05,5097.25,0
1267778700000,5097.3,5101.15,5081.05,5085.25,0
1268019900000,5131.95,5138.05,5122.35,5133.95,0
1268024400000,5133.85,5140.3,5129.05,5137.0,0
1268028900000,5136.9,5145.15,5125.35,5141.45,0
1268033400000,5141.7,5142.5,5113.3,5116.0,0
1268037900000,5115.85,5128.5,5110.65,5120.9,0
1268106300000,5118.3,5122.7,5104.85,5114.7,0
1268110800000,5114.75,5117.3,5098.65,5110.4,0
1268115300000,5110.1,5117.95,5107.4,5114.25,0
1268119800000,5114.3,5125.3,5109.85,5111.9,0
1268124300000,5111.75,5116.95,5094.35,5095.0,0
1268192700000,5108.95,5137.4,5108.95,5136.35,0
1268197200000,5136.1,5136.55,5122.05,5122.65,0
1268201700000,5122.6,5129.65,5103.7,5106.4,0
1268206200000,5106.7,5111.25,5095.85,5102.5,0
1268210700000,5102.6,5122.05,5099.7,5115.0,0
1268279100000,5113.35,5118.85,5102.1,5113.35,0
1268283600000,5113.15,5125.95,5111.25,5124.6,0
1268288100000,5124.65,5129.35,5114.15,5123.35,0
1268292600000,5123.4,5138.7,5121.7,5126.5,0
1268297100000,5126.4,5152.6,5112.25,5150.8,0
1268365500000,5148.0,5156.95,5143.25,5152.65,0
1268370000000,5152.6,5153.7,5138.35,5143.15,0
1268374500000,5143.05,5152.65,5133.85,5134.35,0
1268379000000,5134.05,5138.35,5122.1,5129.4,0
1268383500000,5129.2,5144.65,5126.35,5138.4,0
1268624700000,5120.55,5124.15,5112.25,5113.8,0
1268629200000,5113.85,5116.45,5101.2,5110.0,0
1268633700000,5109.85,5136.6,5107.2,5132.6,0
1268638200000,5132.5,5138.55,5129.0,5135.35,0
1268642700000,5135.15,5139.15,5123.15,5132.2,0
1268711100000,5132.95,5139.75,5125.7,5132.0,0
1268715600000,5132.15,5139.4,5126.85,5138.4,0
1268720100000,5138.7,5143.7,5134.85,5142.65,0
1268724600000,5142.45,5164.45,5142.05,5162.6,0
1268729100000,5162.55,5209.25,5162.3,5201.45,0
1268797500000,5228.45,5247.1,5228.1,5245.9,0
1268802000000,5245.95,5260.5,5245.75,5251.05,0
1268806500000,5251.1,5256.8,5244.65,5245.45,0
1268811000000,5245.35,5255.1,5230.35,5238.55,0
1268815500000,5238.45,5239.9,5221.95,5234.5,0
1268883900000,5233.4,5248.45,5225.6,5243.5,0
1268888400000,5243.25,5243.25,5224.65,5235.8,0
1268892900000,5235.95,5236.15,5225.5,5230.55,0
1268897400000,5230.45,5231.65,5214.4,5227.3,0
1268901900000,5227.55,5255.65,5227.55,5249.8,0
1268970300000,5252.95,5259.05,5244.2,5252.1,0
1268974800000,5251.85,5259.85,5245.75,5249.25,0
1268979300000,5248.95,5257.05,5245.95,5249.85,0
1268983800000,5249.8,5251.85,5237.1,5247.15,0
1268988300000,5247.4,5269.95,5237.8,5255.75,0
1269229500000,5231.75,5239.0,5219.1,5232.8,0
1269234000000,5232.7,5248.85,5232.6,5241.65,0
1269238500000,5241.7,5247.8,5228.0,5235.7,0
1269243000000,5235.6,5236.85,5219.1,5228.4,0
1269247500000,5228.2,5228.45,5197.05,5200.65,0
1269315900000,5236.55,5238.2,5218.0,5219.4,0
1269320400000,5219.25,5225.8,5210.65,5211.55,0
1269324900000,5211.3,5223.15,5201.05,5201.45,0
1269329400000,5201.85,5220.45,5193.4,5219.75,0
1269333900000,5220.45,5235.25,5216.15,5224.0,0
1269488700000,5221.5,5221.55,5207.95,5210.75,0
1269493200000,5210.9,5214.0,5202.95,5208.65,0
1269497700000,5208.75,5218.2,5207.7,5212.1,0
1269502200000,5211.95,5221.85,5209.6,5221.45,0
1269506700000,5221.5,5267.3,5216.85,5260.3,0
1269575100000,5282.2,5286.15,5268.3,5273.5,0
1269579600000,5273.7,5289.0,5273.45,5282.3,0
1269584100000,5282.4,5285.15,5271.9,5276.7,0
1269588600000,5276.95,5293.75,5274.7,5285.35,0
1269593100000,5285.45,5291.75,5272.0,5275.1,0
1269834300000,5300.25,5305.4,5292.7,5293.55,0
1269838800000,5293.45,5303.1,5286.2,5297.4,0
1269843300000,5297.8,5315.45,5297.0,5309.85,0
1269847800000,5309.7,5329.55,5309.0,5315.5,0
1269852300000,5315.7,5315.85,5295.95,5307.95,0
1269920700000,5314.45,5322.75,5310.25,5312.8,0
1269925200000,5312.75,5315.35,5299.75,5306.7,0
1269929700000,5307.1,5317.75,5305.2,5315.5,0
1269934200000,5315.95,5315.95,5288.55,5289.8,0
1269938700000,5289.55,5291.6,5251.35,5256.55,0
1270007100000,5292.35,5293.9,5263.8,5265.3,0
1270011600000,5265.05,5266.4,5241.2,5246.6,0
1270016100000,5246.8,5279.2,5243.15,5264.6,0
1270020600000,5264.7,5274.65,5251.65,5252.2,0
1270025100000,5252.4,5258.4,5235.15,5252.0,0
1270093500000,5275.75,5285.3,5271.45,5274.45,0
1270098000000,5274.9,5280.9,5266.3,5271.5,0
1270102500000,5271.25,5286.05,5269.3,5279.1,0
1270107000000,5279.3,5290.4,5273.35,5287.75,0
1270111500000,5287.95,5298.6,5280.85,5290.7,0
1270439100000,5316.5,5326.95,5316.05,5319.35,0
1270443600000,5319.55,5336.3,5319.55,5335.6,0
1270448100000,5335.7,5340.65,5328.15,5334.5,0
1270452600000,5334.4,5343.9,5329.55,5340.45,0
1270457100000,5340.4,5377.55,5338.3,5370.6,0
1270525500000,5366.2,5371.05,5351.7,5364.2,0
1270530000000,5364.3,5367.35,5354.9,5358.35,0
1270534500000,5358.4,5374.2,5357.4,5361.65,0
1270539000000,5361.7,5379.85,5360.15,5374.05,0
1270543500000,5373.85,5376.85,5353.85,5364.6,0
1270611900000,5375.5,5382.75,5374.2,5381.85,0
1270616400000,5381.95,5383.4,5376.45,5381.15,0
1270620900000,5381.1,5399.65,5369.65,5371.2,0
1270625400000,5371.6,5373.0,5359.6,5362.8,0
1270629900000,5362.9,5378.25,5345.05,5375.3,0
1270698300000,5366.85,5366.9,5347.9,5361.9,0
1270702800000,5361.8,5362.95,5342.8,5351.35,0
1270707300000,5351.1,5354.4,5336.85,5344.4,0
1270711800000,5344.3,5347.05,5309.8,5315.55,0
1270716300000,5315.4,5325.75,5290.55,5291.75,0
1270784700000,5339.3,5351.8,5335.55,5335.55,0
1270789200000,5335.65,5368.15,5335.25,5361.45,0
1270793700000,5361.65,5376.45,5354.55,5372.0,0
1270798200000,5371.85,5377.45,5361.6,5368.5,0
1270802700000,5368.65,5371.95,5354.5,5363.4,0
1271043900000,5346.7,5352.35,5324.95,5347.15,0
1271048400000,5347.2,5358.1,5337.0,5352.75,0
1271052900000,5352.65,5366.5,5344.45,5358.3,0
1271057400000,5358.5,5361.85,5332.6,5343.95,0
1271061900000,5344.1,5345.15,5324.9,5343.35,0
1271130300000,5315.05,5326.5,5301.7,5304.65,0
1271134800000,5304.8,5331.6,5304.8,5319.25,0
1271139300000,5319.2,5330.8,5314.3,5323.2,0
1271143800000,5323.05,5326.5,5308.5,5321.9,0
1271148300000,5322.1,5325.55,5313.8,5322.9,0
1271303100000,5359.35,5362.9,5347.3,5347.55,0
1271307600000,5347.3,5349.5,5336.85,5340.25,0
1271312100000,5340.6,5348.55,5321.2,5322.25,0
1271316600000,5322.0,5334.35,5311.85,5314.7,0
1271321100000,5315.05,5319.15,5265.3,5269.1,0
1271389500000,5259.65,5277.25,5237.55,5265.55,0
1271394000000,5265.65,5269.9,5252.45,5256.1,0
1271398500000,5256.15,5266.7,5249.0,5257.45,0
1271403000000,5257.55,5283.05,5241.35,5267.3,0
1271407500000,5267.1,5276.95,5254.75,5256.5,0
1271648700000,5187.3,5209.65,5186.95,5195.2,0
1271653200000,5195.4,5196.45,5172.9,5180.0,0
1271657700000,5179.9,5192.55,5160.9,5190.7,0
1271662200000,5190.8,5217.65,5188.95,5204.9,0
1271666700000,5204.8,5210.1,5184.85,5201.65,0
1271735100000,5213.7,5229.5,5213.35,5225.7,0
1271739600000,5225.6,5252.75,5223.0,5246.45,0
1271744100000,5246.2,5257.25,5244.9,5254.1,0
1271748600000,5254.15,5256.0,5220.5,5231.85,0
1271753100000,5232.1,5235.65,5212.35,5235.0,0
1271821500000,5251.7,5266.3,5243.5,5259.75,0
1271826000000,5259.8,5266.05,5245.85,5245.85,0
1271830500000,5246.05,5256.8,5238.6,5239.45,0
1271835000000,5239.6,5252.45,5233.95,5239.35,0
1271839500000,5239.3,5249.15,5232.75,5242.0,0
1271907900000,5221.85,5236.85,5221.5,5229.35,0
1271912400000,5229.3,5293.05,5229.25,5276.25,0
1271916900000,5276.45,5291.1,5273.4,5288.4,0
1271921400000,5288.6,5331.8,5284.7,5318.65,0
1271925900000,5318.4,5328.6,5246.85,5262.15,0
1271994300000,5292.7,5295.8,5277.65,5290.5,0
1271998800000,5290.0,5311.05,5286.9,5303.95,0
1272003300000,5304.1,5306.9,5274.9,5289.35,0
1272007800000,5289.5,5303.15,5277.55,5292.6,0
1272012300000,5292.75,5310.2,5289.55,5307.35,0
1272253500000,5331.75,5332.9,5322.7,5329.15,0
1272258000000,5328.9,5338.25,5316.05,5323.15,0
1272262500000,5323.05,5329.3,5320.45,5324.6,0
1272267000000,5324.65,5335.15,5322.2,5330.55,0
1272271500000,5330.85,5331.4,5316.05,5319.8,0
1272339900000,5313.9,5330.55,5310.2,5323.15,0
1272344400000,5323.0,5329.9,5314.15,5314.6,0
1272348900000,5314.55,5323.6,5306.2,5309.0,0
1272353400000,5308.35,5318.95,5305.75,5309.75,0
1272357900000,5309.45,5315.85,5303.0,5306.95,0
1272426300000,5251.2,5267.15,5244.55,5256.85,0
1272430800000,5256.75,5272.25,5253.85,5270.0,0
1272435300000,5269.55,5269.6,5257.95,5263.1,0
1272439800000,5263.45,5264.2,5211.35,5216.4,0
1272444300000,5216.55,5221.85,5202.45,5219.6,0
1272512700000,5237.1,5240.85,5229.55,5235.5,0
1272517200000,5235.4,5239.0,5223.2,5238.95,0
1272521700000,5239.15,5249.65,5232.35,5232.7,0
1272526200000,5232.35,5246.6,5231.95,5242.05,0
1272530700000,5241.95,5264.75,5235.1,5254.3,0
1272599100000,5274.8,5294.8,5273.65,5288.1,0
1272603600000,5288.2,5293.3,5272.85,5275.55,0
1272608100000,5275.2,5290.3,5275.15,5283.15,0
1272612600000,5282.65,5283.45,5270.95,5280.55,0
1272617100000,5280.5,5290.25,5266.2,5270.6,0
1272858300000,5243.35,5249.5,5232.95,5233.75,0
1272862800000,5233.85,5246.2,5233.2,5243.4,0
1272867300000,5243.5,5249.85,5217.4,5225.1,0
1272871800000,5225.15,5232.4,5215.5,5227.9,0
1272876300000,5227.85,5228.95,5210.05,5225.15,0
1272944700000,5236.95,5240.6,5225.1,5235.15,0
1272949200000,5235.25,5247.95,5219.15,5222.85,0
1272953700000,5222.8,5230.65,5215.35,5217.35,0
1272958200000,5217.7,5227.8,5182.85,5183.2,0
1272962700000,5183.35,5187.45,5134.85,5139.05,0
1273031100000,5074.9,5091.75,5056.5,5085.2,0
1273035600000,5085.1,5091.3,5074.25,5089.25,0
1273040100000,5089.5,5110.2,5086.7,5093.6,0
1273044600000,5094.05,5094.5,5067.9,5089.45,0
1273049100000,5089.35,5137.95,5086.95,5137.05,0
1273117500000,5114.2,5115.5,5083.25,5095.5,0
1273122000000,5095.7,5097.9,5079.3,5083.25,0
1273126500000,5083.7,5084.3,5037.75,5065.7,0
1273131000000,5066.0,5098.3,5063.3,5092.25,0
1273135500000,5092.15,5115.95,5082.25,5091.55,0
1273203900000,5022.5,5039.5,5016.8,5021.95,0
1273208400000,5021.8,5044.4,5001.95,5017.8,0
1273212900000,5017.85,5033.8,4984.6,5014.8,0
1273217400000,5015.05,5046.25,5014.0,5029.8,0
1273221900000,5029.35,5033.5,5003.1,5029.0,0
1273463100000,5090.45,5099.8,5084.0,5096.6,0
1273467600000,5096.55,5135.15,5090.95,5133.35,0
1273472100000,5133.2,5162.9,5128.3,5157.85,0
1273476600000,5157.9,5175.9,5156.2,5163.6,0
1273481100000,5164.0,5202.95,5163.85,5202.35,0
1273549500000,5182.75,5190.9,5160.65,5164.3,0
1273554000000,5163.75,5173.3,5147.55,5153.9,0
1273558500000,5154.1,5155.45,5128.75,5143.35,0
1273563000000,5143.55,5172.7,5137.4,5141.65,0
1273567500000,5141.3,5148.0,5126.5,5131.3,0
1273635900000,5142.1,5166.3,5134.1,5137.2,0
1273640400000,5137.55,5148.8,5128.75,5136.65,0
1273644900000,5136.85,5136.85,5098.8,5124.3,0
1273649400000,5124.65,5172.85,5124.2,5161.6,0
1273653900000,5161.8,5167.65,5150.15,5154.0,0
1273722300000,5192.45,5200.6,5188.9,5192.6,0
1273726800000,5192.95,5204.3,5182.8,5203.45,0
1273731300000,5203.1,5212.7,5200.6,5204.95,0
1273735800000,5205.3,5205.75,5176.65,5176.65,0
1273740300000,5177.0,5184.4,5167.3,5178.75,0
1273808700000,5176.9,5188.1,5160.3,5182.4,0
1273813200000,5182.45,5192.4,5170.85,5180.15,0
1273817700000,5180.25,5182.45,5154.65,5159.3,0
1273822200000,5159.2,5159.7,5132.15,5147.85,0
1273826700000,5147.95,5149.45,5070.95,5078.35,0
1274067900000,5001.15,5006.95,4976.9,4982.55,0
1274072400000,4982.5,4990.8,4969.7,4970.0,0
1274076900000,4969.8,5012.6,4966.25,5010.15,0
1274081400000,5010.2,5034.85,4994.95,5034.55,0
1274085900000,5034.6,5072.9,5030.25,5060.15,0
1274154300000,5046.0,5057.55,5024.25,5045.1,0
1274158800000,5044.95,5055.0,5027.55,5053.4,0
1274163300000,5053.0,5093.8,5048.75,5092.45,0
1274167800000,5092.4,5105.2,5071.7,5084.1,0
1274172300000,5083.7,5084.15,5050.4,5067.0,0
1274240700000,5011.55,5018.8,4991.8,5002.85,0
1274245200000,5002.6,5020.6,4997.45,4998.05,0
1274249700000,4998.0,5012.6,4986.5,5005.3,0
1274254200000,5004.9,5009.25,4936.5,4941.35,0
1274258700000,4941.5,4943.35,4908.15,4920.35,0
1274327100000,4960.85,4961.25,4926.3,4944.65,0
1274331600000,4944.5,4950.25,4928.5,4940.45,0
1274336100000,4940.95,4966.8,4934.5,4962.3,0
1274340600000,4962.65,4980.25,4937.4,4952.9,0
1274345100000,4952.75,4958.95,4926.25,4954.65,0
1274413500000,4862.05,4890.55,4861.85,4880.4,0
1274418000000,4880.2,4900.05,4872.35,4890.85,0
1274422500000,4890.9,4934.8,4886.5,4903.3,0
1274427000000,4903.0,4929.2,4880.4,4926.55,0
1274431500000,4926.75,4943.45,4909.35,4933.0,0
1274672700000,4996.0,5004.15,4982.4,4996.8,0
1274677200000,4996.75,5003.3,4992.65,5003.25,0
1274681700000,5003.3,5029.55,5002.15,5024.8,0
1274686200000,5025.0,5025.1,4960.55,4970.15,0
1274690700000,4970.3,4981.15,4923.45,4927.25,0
1274759100000,4875.75,4881.35,4850.45,4856.15,0
1274763600000,4856.05,4863.9,4838.9,4854.9,0
1274768100000,4854.75,4855.0,4831.05,4841.35,0
1274772600000,4841.8,4851.7,4820.2,4822.95,0
1274777100000,4822.85,4824.75,4786.45,4809.25,0
1274845500000,4866.4,4884.7,4865.0,4878.55,0
1274850000000,4878.6,4887.5,4867.8,4874.05,0
1274854500000,4873.8,4880.2,4860.1,4862.55,0
1274859000000,4862.6,4890.9,4861.8,4884.45,0
1274863500000,4884.9,4925.45,4884.9,4913.7,0
1274931900000,4908.5,4949.65,4907.8,4942.05,0
1274936400000,4941.9,4945.6,4923.25,4938.65,0
1274940900000,4938.95,4973.35,4936.65,4958.05,0
1274945400000,4957.45,4962.7,4949.25,4957.9,0
1274949900000,4958.55,5016.6,4957.1,5005.5,0
1275018300000,5053.05,5061.45,5034.15,5035.05,0
1275022800000,5035.1,5045.65,5017.45,5033.8,0
1275027300000,5033.45,5050.45,5026.85,5030.35,0
1275031800000,5030.0,5067.45,5028.85,5066.3,0
1275036300000,5067.1,5077.25,5051.85,5058.05,0
1275277500000,5067.25,5076.45,5054.3,5072.7,0
1275282000000,5072.6,5088.0,5065.85,5081.5,0
1275286500000,5081.8,5084.35,5044.9,5064.45,0
