datetime,open,high,low,close,volume
1236239100000,2601.9,2605.95,2564.5,2577.2,0
1236246300000,2577.8,2584.0,2572.05,2575.1,0
1236311100000,2542.75,2577.15,2542.75,2577.15,0
1236318300000,2577.85,2591.3,2559.6,2577.75,0
1236325500000,2577.7,2627.85,2567.85,2625.4,0
1236332700000,2625.05,2626.15,2617.0,2619.15,0
1236570300000,2593.95,2599.2,2583.9,2590.15,0
1236577500000,2590.35,2590.55,2561.1,2580.15,0
1236584700000,2579.95,2583.6,2555.75,2568.8,0
1236591900000,2568.75,2577.25,2568.75,2577.25,0
1236829500000,2612.85,2631.5,2600.05,2608.2,0
1236836700000,2608.3,2623.5,2600.5,2618.25,0
1236843900000,2618.05,2645.85,2617.5,2623.95,0
1236851100000,2624.1,2624.35,2602.2,2602.2,0
1236915900000,2648.95,2684.1,2648.95,2680.2,0
1236923100000,2680.1,2693.35,2674.15,2690.5,0
1236930300000,2690.65,2722.7,2687.85,2721.35,0
1236937500000,2721.65,2725.65,2718.45,2725.3,0
1237175100000,2721.85,2736.85,2707.3,2714.2,0
1237182300000,2714.3,2747.15,2702.1,2747.15,0
1237189500000,2747.1,2779.9,2743.7,2777.05,0
1237196700000,2776.55,2781.45,2771.5,2777.25,0
1237261500000,2778.95,2784.5,2760.2,2784.5,0
1237268700000,2785.0,2805.2,2766.5,2769.0,0
1237275900000,2769.2,2771.2,2738.95,2757.05,0
1237283100000,2757.25,2761.55,2755.8,2758.7,0
1237347900000,2781.2,2821.05,2781.2,2815.75,0
1237355100000,2815.45,2826.35,2807.75,2826.15,0
1237362300000,2826.35,2835.85,2786.1,2798.95,0
1237369500000,2799.2,2801.75,2791.45,2793.05,0
1237434300000,2800.25,2822.05,2792.25,2796.4,0
1237441500000,2795.95,2806.95,2773.05,2784.7,0
1237448700000,2784.85,2819.15,2771.45,2807.75,0
1237455900000,2807.2,2809.45,2803.6,2805.45,0
1237520700000,2800.3,2800.3,2780.35,2798.7,0
1237527900000,2798.35,2798.9,2777.05,2778.95,0
1237535100000,2778.8,2816.0,2773.9,2799.5,0
1237542300000,2799.95,2809.8,2799.0,2809.05,0
1237779900000,2814.1,2881.15,2814.1,2876.35,0
1237787100000,2876.6,2908.3,2876.05,2905.8,0
1237794300000,2905.35,2949.0,2902.3,2944.45,0
1237801500000,2944.25,2946.3,2934.5,2945.9,0
1237866300000,2968.7,3005.4,2964.05,2996.7,0
1237873500000,2996.8,3017.25,2981.0,2990.25,0
1237880700000,2990.15,3005.75,2941.35,2950.6,0
1237887900000,2949.95,2949.95,2915.5,2915.5,0
1237952700000,2938.45,2966.45,2923.55,2950.0,0
1237959900000,2950.15,2987.0,2925.6,2940.9,0
1237967100000,2940.95,2987.25,2933.6,2987.25,0
1237974300000,2987.85,2996.15,2985.5,2993.65,0
1238039100000,3013.5,3032.2,3011.8,3023.75,0
1238046300000,3023.95,3038.75,3013.7,3031.85,0
1238053500000,3031.9,3103.2,3024.15,3086.2,0
1238060700000,3086.15,3086.55,3057.85,3059.4,0
1238125500000,3088.2,3122.7,3056.6,3083.15,0
1238132700000,3083.35,3110.05,3064.6,3090.95,0
1238139900000,3091.8,3121.8,3065.5,3105.1,0
1238147100000,3104.9,3113.45,3095.5,3107.65,0
1238384700000,3070.25,3070.25,3025.1,3031.0,0
1238391900000,3031.1,3034.25,2983.35,2991.6,0
1238399100000,2991.65,3002.95,2975.1,2976.75,0
1238406300000,2976.4,2985.75,2962.75,2984.7,0
1238471100000,2997.15,3027.9,2982.05,3001.1,0
1238478300000,3001.5,3038.1,2992.7,3026.85,0
1238485500000,3027.25,3054.15,3008.55,3019.35,0
1238492700000,3021.5,3027.1,3012.6,3017.05,0
1238557500000,3032.25,3032.25,2966.1,2993.6,0
1238564700000,2993.7,3048.6,2992.3,3032.45,0
1238571900000,3032.55,3060.2,3017.45,3060.2,0
1238579100000,3060.25,3068.75,3059.6,3064.85,0
1238643900000,3077.85,3189.15,3077.85,3178.0,0
1238651100000,3178.25,3213.45,3175.0,3212.55,0
1238658300000,3212.5,3227.8,3198.15,3207.45,0
1238665500000,3208.25,3215.9,3204.3,3212.75,0
1238989500000,3246.95,3302.85,3246.95,3258.0,0
1238996700000,3256.45,3266.55,3231.05,3264.2,0
1239003900000,3263.55,3270.6,3223.7,3255.7,0
1239011100000,3254.45,3266.15,3246.85,3261.9,0
1239162300000,3176.7,3176.7,3150.0,3171.75,0
1239169500000,3172.1,3230.25,3171.2,3229.9,0
1239176700000,3231.25,3354.85,3229.25,3336.0,0
1239183900000,3335.3,3353.7,3329.85,3346.25,0
1239248700000,3378.15,3399.95,3307.9,3349.95,0
1239255900000,3350.4,3378.75,3335.75,3362.45,0
1239263100000,3363.45,3383.95,3307.65,3339.9,0
1239270300000,3340.45,3346.65,3334.3,3340.75,0
1239594300000,3381.4,3388.85,3334.25,3353.9,0
1239601500000,3353.2,3367.7,3337.55,3364.3,0
1239608700000,3364.15,3417.25,3349.8,3389.05,0
1239615900000,3388.5,3389.05,3364.95,3366.7,0
1239767100000,3339.45,3418.85,3312.7,3416.45,0
1239774300000,3417.15,3430.0,3382.6,3416.5,0
1239781500000,3417.4,3482.15,3416.8,3479.9,0
1239788700000,3480.8,3496.9,3480.55,3495.35,0
1239853500000,3499.3,3510.1,3462.4,3477.95,0
1239860700000,3478.15,3480.1,3386.25,3393.45,0
1239867900000,3394.8,3458.9,3362.35,3362.35,0
1239875100000,3361.7,3370.55,3354.35,3358.7,0
1239939900000,3369.5,3482.65,3369.5,3480.15,0
1239947100000,3480.25,3489.6,3432.15,3440.35,0
1239954300000,3439.7,3472.45,3360.35,3385.85,0
1239961500000,3386.3,3402.45,3380.3,3396.1,0
1240199100000,3388.6,3440.4,3376.65,3419.75,0
1240206300000,3419.9,3433.35,3392.2,3418.9,0
1240213500000,3419.3,3425.35,3339.7,3373.25,0
1240220700000,3373.85,3390.15,3371.8,3383.75,0
1240285500000,3333.85,3366.75,3314.45,3351.2,0
1240292700000,3351.6,3414.15,3324.55,3408.9,0
1240299900000,3409.1,3412.9,3343.3,3362.85,0
1240307100000,3362.65,3368.3,3352.65,3365.2,0
1240371900000,3380.4,3400.8,3371.15,3387.15,0
1240379100000,3386.75,3391.45,3298.85,3298.85,0
1240386300000,3298.25,3341.15,3297.2,3330.5,0
1240393500000,3329.5,3339.05,3329.5,3335.25,0
1240458300000,3345.5,3358.5,3310.95,3358.5,0
1240465500000,3359.55,3381.7,3357.25,3369.2,0
1240472700000,3370.05,3420.65,3370.05,3418.25,0
1240479900000,3418.05,3438.95,3413.55,3438.0,0
1240544700000,3424.4,3448.1,3403.75,3425.5,0
1240551900000,3425.85,3458.2,3415.95,3456.0,0
1240559100000,3455.35,3491.1,3449.1,3482.55,0
1240566300000,3482.45,3482.85,3469.55,3474.15,0
1240803900000,3452.05,3484.0,3435.55,3471.5,0
1240811100000,3471.8,3517.2,3458.85,3472.55,0
1240818300000,3472.5,3482.05,3439.75,3472.25,0
1240825500000,3471.95,3473.85,3465.4,3469.4,0
1240890300000,3469.75,3470.45,3414.5,3422.5,0
1240897500000,3422.45,3432.3,3398.85,3405.8,0
1240904700000,3405.85,3414.75,3351.55,3355.55,0
1240911900000,3356.05,3368.75,3355.55,3360.85,0
1240976700000,3380.95,3422.95,3380.95,3417.0,0
1240983900000,3416.65,3439.25,3407.75,3425.95,0
1240991100000,3425.65,3479.8,3424.55,3474.1,0
1240998300000,3474.9,3485.0,3467.7,3480.7,0
1241408700000,3549.2,3624.15,3544.35,3602.15,0
1241415900000,3602.85,3641.1,3596.5,3638.5,0
1241423100000,3638.75,3663.5,3634.65,3654.4,0
1241430300000,3654.05,3656.35,3646.15,3646.85,0
1241495100000,3675.05,3675.05,3619.3,3665.55,0
1241502300000,3665.75,3670.8,3618.85,3621.75,0
1241509500000,3621.7,3681.85,3621.2,3661.35,0
1241516700000,3662.35,3662.7,3647.65,3649.3,0
1241581500000,3662.0,3666.1,3637.9,3650.25,0
1241588700000,3650.65,3705.45,3650.65,3705.45,0
1241595900000,3705.9,3716.85,3608.85,3614.9,0
1241603100000,3614.95,3630.45,3612.25,3628.35,0
1241667900000,3643.9,3681.15,3642.35,3643.2,0
1241675100000,3643.45,3677.2,3633.1,3661.95,0
1241682300000,3662.15,3692.05,3639.15,3687.95,0
1241689500000,3687.7,3690.1,3676.25,3682.25,0
1241754300000,3685.65,3710.75,3677.6,3689.95,0
1241761500000,3690.95,3696.1,3625.8,3625.8,0
1241768700000,3626.0,3628.4,3582.9,3624.3,0
1241775900000,3624.25,3630.1,3616.55,3619.7,0
1242013500000,3637.5,3658.9,3597.85,3612.3,0
1242020700000,3612.2,3622.85,3545.05,3557.7,0
1242027900000,3556.85,3563.85,3534.65,3556.1,0
1242035100000,3555.9,3557.85,3546.9,3552.1,0
1242099900000,3548.15,3574.3,3534.45,3564.55,0
1242107100000,3564.6,3600.55,3547.8,3597.85,0
1242114300000,3597.75,3687.9,3597.75,3684.4,0
1242121500000,3684.5,3691.25,3679.6,3685.05,0
1242186300000,3668.75,3696.75,3651.2,3671.9,0
1242193500000,3671.2,3673.1,3610.55,3635.55,0
1242200700000,3635.6,3709.45,3630.95,3640.85,0
1242207900000,3641.5,3643.4,3622.8,3630.65,0
1242272700000,3609.25,3614.75,3541.7,3612.85,0
1242279900000,3613.2,3623.3,3564.4,3571.3,0
1242287100000,3571.55,3609.55,3571.15,3593.9,0
1242294300000,3593.7,3602.45,3593.15,3600.1,0
1242359100000,3603.4,3654.85,3603.4,3645.75,0
1242366300000,3645.7,3657.7,3630.2,3640.3,0
1242373500000,3640.1,3686.15,3639.05,3664.45,0
1242380700000,3664.95,3682.0,3663.65,3673.75,0
1242618300000,3986.35,4213.65,3986.35,4203.3,0
1242625500000,4248.05,4323.15,4248.05,4323.15,0
1242704700000,4437.0,4455.4,4171.25,4292.75,0
1242711900000,4291.85,4498.05,4277.8,4498.05,0
1242719100000,4498.0,4505.8,4307.0,4315.9,0
1242726300000,4316.5,4334.95,4290.6,4290.6,0
1242791100000,4311.9,4361.1,4256.6,4360.7,0
1242798300000,4360.9,4362.75,4258.0,4291.8,0
1242805500000,4292.55,4308.35,4244.9,4274.55,0
1242812700000,4275.05,4275.05,4259.3,4262.35,0
1242877500000,4256.8,4280.15,4231.55,4264.0,0
1242884700000,4264.35,4318.7,4253.85,4290.4,0
1242891900000,4291.2,4296.1,4199.55,4208.55,0
1242899100000,4207.65,4218.2,4206.65,4211.3,0
1242963900000,4196.9,4236.0,4186.15,4201.05,0
1242971100000,4201.1,4217.15,4156.15,4197.15,0
1242978300000,4197.05,4248.85,4197.05,4236.45,0
1242985500000,4236.2,4242.1,4229.4,4231.75,0
1243223100000,4251.3,4268.15,4208.6,4234.95,0
1243230300000,4234.55,4269.3,4231.3,4240.85,0
1243237500000,4240.9,4250.6,4205.2,4231.75,0
1243244700000,4231.9,4237.95,4226.2,4226.7,0
1243309500000,4240.45,4250.7,4208.9,4211.9,0
1243316700000,4210.85,4234.45,4156.95,4166.8,0
1243323900000,4166.75,4171.4,4092.5,4115.7,0
1243331100000,4117.7,4128.75,4106.75,4107.9,0
1243395900000,4121.45,4228.05,4121.45,4217.5,0
1243403100000,4217.55,4234.55,4189.55,4223.75,0
1243410300000,4223.4,4280.55,4208.3,4274.05,0
1243417500000,4274.2,4286.35,4269.65,4273.35,0
1243482300000,4280.1,4329.9,4266.8,4317.75,0
1243489500000,4317.65,4340.55,4295.8,4333.35,0
1243496700000,4333.4,4352.65,4311.45,4334.85,0
1243503900000,4335.1,4339.85,4321.25,4336.5,0
1243568700000,4357.15,4417.35,4357.15,4417.2,0
1243575900000,4416.85,4471.4,4411.85,4454.7,0
1243583100000,4455.0,4487.75,4433.6,4433.8,0
1243590300000,4433.35,4450.6,4429.05,4444.3,0
1243827900000,4502.25,4545.2,4479.2,4480.0,0
1243835100000,4480.65,4531.25,4475.6,4523.2,0
1243842300000,4522.9,4539.6,4489.65,4523.05,0
1243849500000,4523.35,4534.5,4520.95,4533.15,0
1243914300000,4572.75,4578.0,4479.2,4485.8,0
1243921500000,4484.9,4514.25,4452.85,4452.85,0
1243928700000,4452.5,4538.65,4451.55,4513.25,0
1243935900000,4513.6,4527.6,4511.45,4525.55,0
1244000700000,4525.5,4574.75,4525.5,4568.05,0
1244007900000,4568.0,4574.5,4522.1,4528.65,0
1244015100000,4528.9,4539.8,4478.6,4534.5,0
1244022300000,4533.9,4539.35,4520.8,4521.95,0
1244087100000,4528.55,4528.55,4464.45,4486.35,0
1244094300000,4486.75,4554.75,4453.75,4552.15,0
1244101500000,4552.75,4578.25,4525.45,4577.2,0
1244108700000,4575.9,4582.1,4567.85,4569.95,0
1244173500000,4573.3,4612.85,4562.3,4598.7,0
1244180700000,4598.9,4613.1,4578.45,4608.0,0
1244187900000,4607.8,4636.15,4563.85,4574.3,0
1244195100000,4574.55,4591.15,4574.55,4585.15,0
1244432700000,4582.4,4610.65,4516.45,4546.15,0
1244439900000,4546.5,4561.35,4521.7,4527.4,0
1244447100000,4528.6,4535.75,4428.2,4428.2,0
1244454300000,4427.8,4433.6,4405.3,4410.35,0
1244519100000,4428.9,4462.95,4379.75,4451.05,0
1244526300000,4450.65,4540.5,4446.85,4523.35,0
1244533500000,4523.55,4557.75,4514.8,4536.25,0
1244540700000,4535.9,4561.2,4535.3,4557.55,0
1244605500000,4569.95,4687.45,4569.95,4677.65,0
1244612700000,4677.3,4682.3,4630.9,4678.3,0
1244619900000,4678.55,4688.75,4637.2,4653.2,0
1244627100000,4653.75,4663.25,4651.8,4654.35,0
1244691900000,4672.75,4678.2,4616.9,4649.8,0
1244699100000,4650.0,4675.9,4586.35,4615.95,0
1244706300000,4616.0,4669.35,4608.9,4637.9,0
1244713500000,4637.5,4645.95,4625.25,4625.9,0
1244778300000,4653.85,4675.35,4635.4,4664.05,0
1244785500000,4664.75,4692.85,4588.65,4613.0,0
1244792700000,4613.4,4627.15,4566.7,4589.4,0
1244799900000,4588.95,4593.6,4567.75,4576.25,0
1245037500000,4570.25,4599.9,4523.2,4592.2,0
1245044700000,4592.15,4592.5,4516.65,4523.4,0
1245051900000,4523.35,4534.25,4470.05,4481.2,0
1245059100000,4481.9,4504.1,4479.2,4502.85,0
1245123900000,4475.8,4482.15,4411.35,4478.15,0
1245131100000,4477.45,4511.45,4465.9,4492.0,0
1245138300000,4492.05,4536.15,4476.45,4508.15,0
1245145500000,4507.7,4520.9,4500.45,4502.35,0
1245210300000,4496.2,4506.9,4467.05,4482.55,0
1245217500000,4482.45,4516.7,4468.8,4487.0,0
1245224700000,4487.05,4492.2,4357.95,4358.2,0
1245231900000,4358.15,4358.15,4333.75,4343.2,0
1245296700000,4355.05,4374.95,4296.1,4319.4,0
1245303900000,4319.6,4370.0,4278.1,4282.3,0
1245311100000,4282.0,4288.65,4222.25,4253.25,0
1245318300000,4253.7,4265.65,4246.9,4265.65,0
1245383100000,4277.75,4311.0,4253.05,4293.1,0
1245390300000,4292.9,4304.85,4253.9,4272.15,0
1245397500000,4271.8,4320.95,4207.2,4319.75,0
1245404700000,4319.9,4324.95,4311.8,4311.95,0
1245642300000,4314.05,4350.8,4294.2,4327.45,0
1245649500000,4327.05,4339.6,4259.9,4272.1,0
1245656700000,4272.25,4273.75,4227.0,4228.25,0
1245663900000,4228.05,4243.55,4222.65,4223.65,0
1245728700000,4197.8,4204.6,4146.1,4169.85,0
1245735900000,4170.1,4242.25,4164.75,4239.55,0
1245743100000,4239.45,4267.05,4192.9,4253.3,0
1245750300000,4252.55,4252.55,4222.05,4227.6,0
1245815100000,4279.1,4281.65,4218.55,4236.4,0
1245822300000,4236.1,4267.1,4233.6,4257.05,0
1245829500000,4256.95,4306.75,4255.35,4289.8,0
1245836700000,4290.45,4297.8,4287.55,4288.45,0
1245901500000,4300.5,4336.1,4300.5,4316.7,0
1245908700000,4317.05,4317.65,4283.9,4303.1,0
1245915900000,4303.45,4310.05,4222.15,4234.65,0
1245923100000,4234.45,4272.4,4233.5,4265.2,0
1245987900000,4257.65,4298.75,4255.35,4280.8,0
1245995100000,4280.55,4327.8,4261.6,4327.15,0
1246002300000,4326.95,4382.55,4313.55,4380.15,0
1246009500000,4380.45,4383.75,4373.35,4375.45,0
1246247100000,4376.3,4397.65,4351.45,4364.75,0
1246254300000,4364.95,4423.1,4364.6,4422.95,0
1246261500000,4423.1,4439.6,4386.3,4390.85,0
1246268700000,4390.7,4395.35,4376.05,4387.6,0
1246333500000,4404.15,4425.35,4358.2,4361.05,0
1246340700000,4361.25,4382.7,4320.0,4329.7,0
1246347900000,4330.1,4337.4,4268.65,4277.4,0
1246355100000,4277.55,4308.9,4277.55,4304.95,0
1246419900000,4291.05,4338.15,4282.2,4292.25,0
1246427100000,4292.5,4356.5,4249.95,4333.8,0
1246434300000,4333.6,4362.15,4305.45,4343.85,0
1246441500000,4345.4,4350.45,4338.25,4340.0,0
1246506300000,4357.95,4363.95,4314.25,4350.0,0
1246513500000,4350.2,4379.6,4292.3,4303.6,0
1246520700000,4303.2,4367.0,4289.3,4345.65,0
1246527900000,4346.25,4350.0,4337.55,4339.15,0
1246592700000,4325.35,4363.95,4299.1,4356.7,0
1246599900000,4356.45,4375.45,4344.3,4371.5,0
1246607100000,4371.65,4434.05,4340.8,4424.5,0
1246614300000,4424.05,4425.05,4412.3,4423.05,0
1246851900000,4432.0,4465.45,4431.95,4463.7,0
1246859100000,4463.6,4479.7,4195.85,4236.3,0
1246866300000,4236.1,4259.05,4135.8,4161.75,0
1246873500000,4161.85,4176.65,4148.8,4164.25,0
1246938300000,4185.5,4231.3,4156.25,4196.05,0
1246945500000,4196.2,4211.2,4163.2,4191.25,0
1246952700000,4191.15,4223.7,4169.95,4198.1,0
1246959900000,4198.6,4213.1,4195.5,4203.5,0
1247024700000,4165.75,4165.75,4061.5,4092.3,0
1247031900000,4092.75,4130.3,4070.55,4108.45,0
1247039100000,4109.4,4142.05,4073.25,4083.2,0
1247046300000,4082.55,4086.75,4073.05,4074.4,0
1247111100000,4081.2,4108.35,4048.2,4057.45,0
1247118300000,4057.25,4111.6,4040.2,4097.15,0
1247125500000,4097.2,4114.65,4069.85,4077.2,0
1247132700000,4077.95,4083.85,4075.4,4082.8,0
1247197500000,4093.5,4106.0,4070.05,4070.9,0
1247204700000,4070.95,4106.1,4070.95,4090.7,0
1247211900000,4091.05,4129.55,3980.9,3985.25,0
1247219100000,3985.45,4000.65,3977.0,3982.7,0
1247456700000,3978.25,3978.25,3931.85,3950.9,0
1247463900000,3950.55,3963.0,3919.4,3958.05,0
1247471100000,3957.05,3990.6,3934.55,3978.2,0
1247478300000,3979.15,3984.35,3970.85,3975.6,0
1247543100000,4008.45,4072.45,4008.45,4064.95,0
1247550300000,4064.7,4079.35,4045.75,4072.7,0
1247557500000,4072.55,4112.75,4070.0,4105.8,0
1247564700000,4105.45,4128.6,4105.4,4128.6,0
1247629500000,4126.3,4155.35,4126.0,4141.3,0
1247636700000,4141.6,4175.05,4131.65,4174.9,0
1247643900000,4174.75,4232.7,4169.4,4232.3,0
1247651100000,4232.25,4248.75,4232.25,4245.95,0
1247715900000,4272.9,4303.9,4245.2,4245.95,0
1247723100000,4246.1,4257.5,4206.0,4246.95,0
1247730300000,4247.1,4275.05,4205.5,4226.75,0
1247737500000,4227.0,4240.2,4226.2,4234.1,0
1247802300000,4249.7,4324.15,4249.7,4317.7,0
1247809500000,4317.5,4354.95,4314.5,4345.95,0
1247816700000,4346.2,4378.65,4342.85,4372.55,0
1247823900000,4372.05,4390.0,4368.65,4386.85,0
1248061500000,4399.25,4453.25,4399.25,4437.7,0
1248068700000,4437.5,4491.85,4421.55,4481.35,0
1248075900000,4481.4,4506.05,4466.75,4501.4,0
1248083100000,4501.55,4509.3,4494.95,4495.95,0
1248147900000,4502.6,4509.6,4456.65,4497.4,0
1248155100000,4497.7,4498.45,4436.8,4462.15,0
1248162300000,4462.2,4494.05,4448.4,4468.8,0
1248169500000,4469.4,4475.15,4457.85,4461.45,0
1248234300000,4476.45,4547.15,4476.45,4545.2,0
1248241500000,4545.9,4557.2,4422.85,4422.85,0
1248248700000,4422.55,4430.1,4380.55,4399.5,0
1248255900000,4399.75,4410.65,4399.55,4403.25,0
1248320700000,4426.8,4501.95,4426.8,4474.8,0
1248327900000,4475.25,4483.2,4451.2,4477.25,0
1248335100000,4477.3,4531.1,4460.95,4520.3,0
1248342300000,4520.9,4530.05,4516.2,4527.9,0
1248407100000,4528.9,4574.0,4514.8,4542.55,0
1248414300000,4543.2,4543.55,4505.2,4540.4,0
1248421500000,4540.55,4578.55,4535.45,4562.55,0
1248428700000,4562.7,4573.95,4561.55,4569.45,0
1248666300000,4567.7,4595.85,4559.3,4594.0,0
1248673500000,4594.55,4594.9,4528.75,4536.3,0
1248680700000,4536.6,4581.5,4531.8,4572.5,0
1248687900000,4572.95,4575.5,4569.95,4570.35,0
1248752700000,4572.8,4594.15,4529.9,4543.95,0
1248759900000,4543.35,4573.65,4537.4,4571.35,0
1248767100000,4571.1,4599.75,4552.25,4564.1,0
1248774300000,4563.4,4566.65,4558.5,4559.8,0
1248839100000,4554.25,4573.05,4521.6,4555.4,0
1248846300000,4554.6,4560.9,4421.05,4461.85,0
1248853500000,4461.1,4527.05,4459.6,4514.55,0
1248860700000,4514.35,4518.7,4499.85,4501.6,0
1248925500000,4506.65,4522.8,4475.05,4522.25,0
1248932700000,4522.45,4551.6,4510.9,4530.4,0
1248939900000,4530.15,4568.75,4513.45,4566.3,0
1248947100000,4565.85,4582.2,4565.45,4571.35,0
1249011900000,4587.7,4669.5,4587.7,4665.6,0
1249019100000,4665.15,4665.2,4635.5,4652.45,0
1249026300000,4652.65,4663.25,4588.7,4640.8,0
1249033500000,4641.85,4658.1,4641.35,4649.1,0
1249271100000,4647.9,4664.1,4626.0,4661.65,0
1249278300000,4661.55,4667.05,4617.8,4650.8,0
1249285500000,4651.0,4715.3,4650.85,4714.4,0
1249292700000,4714.75,4723.3,4711.35,4722.3,0
1249357500000,4723.35,4726.8,4673.3,4693.45,0
1249364700000,4693.6,4717.65,4683.45,4693.0,0
1249371900000,4693.2,4705.05,4643.05,4682.35,0
1249379100000,4682.5,4696.7,4677.05,4677.55,0
1249443900000,4681.05,4716.65,4649.85,4665.4,0
1249451100000,4665.45,4669.75,4630.55,4646.7,0
1249458300000,4646.85,4708.85,4645.9,4685.05,0
1249465500000,4685.25,4693.75,4679.1,4685.05,0
1249530300000,4684.8,4684.8,4652.75,4666.9,0
1249537500000,4666.5,4711.25,4666.1,4708.9,0
1249544700000,4709.4,4718.0,4560.5,4589.15,0
1249551900000,4589.1,4599.05,4574.8,4583.6,0
