datetime,open,high,low,close,volume
1747036200000,24890.9,24929.0,24890.9,24926.0,117375
1747036500000,24926.9,24931.1,24905.3,24925.5,99750
1747036800000,24921.2,24939.9,24919.1,24933.2,89850
1747037100000,24933.2,24934.9,24918.1,24930.0,62025
1747037400000,24930.0,24945.0,24923.8,24934.4,75825
1747037700000,24931.0,24945.0,24931.0,24935.7,70200
1747038000000,24939.6,24939.6,24917.9,24920.8,52275
1747038300000,24926.0,24935.0,24915.0,24932.1,66375
1747038600000,24935.0,24938.6,24924.3,24932.0,38625
1747038900000,24932.0,24940.0,24921.0,24931.2,42975
1747039200000,24930.0,24975.1,24930.0,24975.1,126525
1747039500000,24978.0,25018.7,24975.2,24997.2,282825
1747039800000,24995.0,25001.5,24985.1,24995.0,106650
1747040100000,24994.9,25007.7,24990.0,25005.8,93450
1747040400000,25004.3,25016.0,24985.1,24992.1,159675
1747040700000,24992.1,25006.4,24980.2,24980.2,150075
1747041000000,24980.4,24993.0,24966.4,24969.6,81900
1747041300000,24970.0,24994.9,24965.0,24988.0,62625
1747041600000,24986.5,25016.1,24980.1,25013.8,109725
1747041900000,25013.6,25049.0,25004.3,25040.0,188700
1747042200000,25038.3,25055.0,25021.8,25022.0,158400
1747042500000,25025.6,25031.5,25013.5,25013.7,95775
1747042800000,25020.0,25031.8,25014.0,25020.0,117000
1747043100000,25019.1,25069.9,25018.0,25065.1,226875
1747043400000,25065.1,25067.5,25051.0,25052.0,180225
1747043700000,25051.1,25051.9,25036.0,25045.6,309300
1747107900000,24960.0,25044.0,24912.5,24940.0,691500
1747108200000,24944.8,24949.9,24859.0,24864.6,669225
1747108500000,24864.6,24899.8,24842.5,24857.1,320025
1747108800000,24854.9,24854.9,24770.0,24829.0,708825
1747109100000,24832.2,24933.0,24832.2,24921.8,400350
1747109400000,24924.0,24924.0,24831.0,24834.8,202425
1747109700000,24836.7,24845.9,24762.5,24776.8,315675
1747110000000,24781.7,24843.9,24768.2,24825.5,214275
1747110300000,24820.0,24843.7,24793.5,24793.5,165675
1747110600000,24793.0,24811.0,24767.2,24771.8,222225
1747110900000,24771.5,24855.0,24766.0,24855.0,206700
1747111200000,24865.0,24874.0,24825.0,24860.8,155175
1747111500000,24856.9,24880.0,24825.6,24826.0,74700
1747111800000,24830.0,24848.9,24813.9,24818.4,78075
1747112100000,24822.0,24835.0,24741.1,24745.0,330225
1747112400000,24730.8,24764.4,24712.0,24743.5,357375
1747112700000,24738.8,24771.3,24729.0,24768.3,142200
1747113000000,24766.6,24786.0,24751.0,24777.7,123450
1747113300000,24777.0,24795.0,24753.7,24785.0,101700
1747113600000,24786.0,24830.5,24779.6,24802.9,157950
1747113900000,24800.6,24829.0,24771.8,24829.0,103950
1747114200000,24824.5,24898.0,24802.6,24863.6,297600
1747114500000,24865.8,24865.8,24806.0,24814.2,121875
1747114800000,24813.8,24817.0,24760.1,24784.9,162375
1747115100000,24784.9,24842.0,24781.0,24842.0,192600
1747115400000,24834.6,24841.0,24793.1,24793.1,44025
1747115700000,24798.1,24855.3,24794.0,24852.0,72300
1747116000000,24852.5,24860.3,24819.0,24849.5,106050
1747116300000,24848.1,24848.1,24794.0,24806.9,86025
1747116600000,24804.0,24834.6,24785.0,24791.0,87450
1747116900000,24791.0,24814.0,24777.0,24783.9,63900
1747117200000,24790.3,24804.5,24772.5,24794.0,59400
1747117500000,24790.5,24803.0,24769.2,24791.8,83025
1747117800000,24787.0,24802.0,24765.0,24791.5,64200
1747118100000,24791.0,24839.9,24783.0,24820.1,78600
1747118400000,24821.3,24846.0,24815.0,24841.0,70650
1747118700000,24835.8,24848.1,24814.0,24820.0,96150
1747119000000,24821.3,24826.0,24800.0,24808.8,81225
1747119300000,24801.1,24813.9,24779.9,24794.9,68400
1747119600000,24792.0,24808.9,24746.1,24753.9,191175
1747119900000,24750.0,24765.0,24730.0,24745.0,164700
1747120200000,24751.8,24756.2,24724.9,24730.0,99900
1747120500000,24727.0,24749.0,24720.8,24740.0,213000
1747120800000,24740.0,24742.0,24700.0,24701.0,193425
1747121100000,24688.9,24716.5,24676.5,24685.0,244200
1747121400000,24680.2,24720.0,24680.0,24710.0,185850
1747121700000,24710.0,24729.0,24691.0,24698.0,105750
1747122000000,24698.0,24717.7,24690.1,24713.0,76725
1747122300000,24711.5,24723.8,24675.0,24681.1,146400
1747122600000,24679.5,24695.0,24675.0,24690.0,94200
1747122900000,24690.0,24699.0,24665.5,24670.0,144375
1747123200000,24666.0,24690.5,24665.1,24672.1,91875
1747123500000,24672.1,24689.0,24662.8,24672.2,77325
1747123800000,24677.2,24699.0,24670.0,24693.6,100650
1747124100000,24693.0,24699.9,24680.1,24689.9,71700
1747124400000,24691.4,24697.7,24674.6,24682.7,66825
1747124700000,24686.2,24692.0,24664.1,24670.6,88125
1747125000000,24670.6,24684.7,24657.0,24678.0,112350
1747125300000,24680.0,24691.5,24674.2,24691.0,85725
1747125600000,24690.0,24691.5,24660.0,24664.6,58950
1747125900000,24660.0,24660.0,24626.5,24634.5,214650
1747126200000,24634.5,24679.9,24632.3,24678.3,124200
1747126500000,24677.8,24690.0,24665.1,24678.2,84750
1747126800000,24675.0,24682.0,24660.8,24675.0,54600
1747127100000,24676.1,24697.0,24674.3,24697.0,92925
1747127400000,24696.0,24697.0,24676.5,24684.0,58800
1747127700000,24683.0,24718.0,24683.0,24697.3,138525
1747128000000,24697.9,24708.1,24690.0,24691.0,63075
1747128300000,24691.5,24699.0,24671.1,24684.6,95025
1747128600000,24684.0,24693.6,24641.4,24641.5,182175
1747128900000,24640.1,24654.2,24635.8,24644.9,143175
1747129200000,24644.7,24644.7,24613.5,24620.0,226725
1747129500000,24623.3,24661.0,24615.3,24655.0,194400
1747129800000,24655.0,24661.8,24619.0,24621.0,173175
1747130100000,24620.9,24648.0,24620.9,24646.9,216225
1747194300000,24670.0,24725.0,24645.0,24722.0,424650
1747194600000,24721.3,24758.0,24714.2,24752.0,377100
1747194900000,24752.0,24794.1,24751.7,24770.0,292350
1747195200000,24770.0,24776.9,24715.9,24715.9,193425
1747195500000,24721.0,24756.7,24709.4,24733.0,109125
1747195800000,24734.9,24800.0,24734.9,24796.4,197625
1747196100000,24798.0,24810.0,24787.8,24796.6,183450
1747196400000,24790.5,24790.5,24737.8,24759.4,146700
1747196700000,24760.0,24798.0,24755.1,24780.1,106275
1747197000000,24780.0,24794.4,24770.1,24785.0,75075
1747197300000,24780.6,24806.0,24780.0,24806.0,83325
1747197600000,24801.9,24819.0,24787.0,24816.5,97200
1747197900000,24818.2,24825.3,24804.6,24819.7,110925
1747198200000,24820.0,24834.4,24815.0,24828.8,116400
1747198500000,24824.0,24829.0,24800.0,24806.0,70425
1747198800000,24806.8,24806.8,24773.0,24778.9,64800
1747199100000,24779.0,24794.8,24765.0,24782.0,59925
1747199400000,24780.1,24805.0,24780.0,24795.0,35100
1747199700000,24795.4,24805.0,24775.1,24775.1,23175
1747200000000,24775.0,24779.8,24756.5,24770.0,60600
1747200300000,24767.8,24775.0,24741.6,24742.9,54225
1747200600000,24742.1,24760.1,24740.0,24747.0,35250
1747200900000,24747.0,24768.8,24746.2,24752.2,33600
1747201200000,24752.2,24768.3,24750.0,24757.9,24600
1747201500000,24754.0,24771.0,24743.6,24761.5,32700
1747201800000,24755.6,24774.9,24754.1,24774.5,15075
1747202100000,24774.0,24781.0,24760.0,24774.7,24300
1747202400000,24772.6,24782.9,24760.1,24765.0,16725
1747202700000,24765.0,24769.7,24755.0,24758.2,13950
1747203000000,24755.4,24764.9,24730.1,24735.0,51375
1747203300000,24735.0,24736.0,24683.1,24698.9,231450
1747203600000,24698.9,24720.0,24692.8,24703.0,92100
1747203900000,24703.0,24720.0,24701.8,24720.0,81075
1747204200000,24720.0,24728.0,24713.6,24727.3,28800
1747204500000,24724.7,24729.1,24715.3,24726.9,23625
1747204800000,24723.0,24743.0,24721.2,24740.0,27975
1747205100000,24739.7,24744.0,24728.0,24735.5,28800
1747205400000,24739.0,24744.0,24731.0,24731.5,16275
1747205700000,24734.0,24734.0,24720.0,24722.4,25200
1747206000000,24720.2,24725.0,24714.0,24716.0,16050
1747206300000,24715.0,24715.0,24660.0,24670.2,141750
1747206600000,24669.9,24691.9,24665.0,24683.5,87225
1747206900000,24678.6,24689.0,24655.0,24657.4,88875
1747207200000,24652.3,24652.3,24572.3,24620.0,558975
1747207500000,24621.0,24630.0,24600.0,24630.0,112200
1747207800000,24628.3,24685.0,24620.0,24664.8,131700
1747208100000,24669.7,24684.0,24665.6,24681.7,55350
1747208400000,24675.0,24695.1,24675.0,24685.5,96000
1747208700000,24685.0,24693.8,24648.0,24675.0,64125
1747209000000,24675.6,24685.0,24668.8,24685.0,33600
1747209300000,24685.0,24719.8,24684.9,24689.8,107625
1747209600000,24692.0,24697.8,24681.3,24694.9,25425
1747209900000,24691.0,24698.9,24672.1,24675.0,25425
1747210200000,24684.3,24698.9,24666.7,24673.2,25125
1747210500000,24679.8,24684.9,24658.2,24672.1,30075
1747210800000,24669.1,24680.0,24660.6,24675.0,48000
1747211100000,24673.6,24684.5,24661.2,24663.8,18675
1747211400000,24662.0,24662.6,24641.5,24645.0,62250
1747211700000,24645.0,24661.0,24645.0,24661.0,27525
1747212000000,24661.0,24665.8,24647.0,24660.1,25200
1747212300000,24660.1,24672.7,24655.4,24672.2,22575
1747212600000,24674.6,24692.0,24670.0,24684.4,73275
1747212900000,24680.0,24688.0,24660.0,24660.0,19650
1747213200000,24661.8,24668.0,24624.9,24635.0,85350
1747213500000,24637.5,24660.0,24637.5,24649.9,52275
1747213800000,24650.0,24720.0,24646.7,24688.2,151875
1747214100000,24688.2,24700.0,24680.1,24699.3,40875
1747214400000,24693.0,24699.8,24681.1,24692.1,36375
1747214700000,24694.8,24703.7,24688.0,24691.9,42075
1747215000000,24691.9,24720.0,24685.0,24705.0,97875
1747215300000,24706.7,24718.0,24702.3,24714.0,70500
1747215600000,24715.0,24719.0,24701.0,24711.0,63225
1747215900000,24709.0,24710.0,24691.9,24696.0,59475
1747216200000,24695.0,24720.0,24695.0,24718.8,91725
1747216500000,24719.8,24740.0,24716.3,24733.0,208350
1747280700000,24733.9,24750.0,24677.6,24700.0,239100
1747281000000,24697.6,24704.3,24663.0,24695.1,179025
1747281300000,24694.5,24708.0,24681.5,24687.7,115800
1747281600000,24686.5,24704.0,24675.0,24682.5,210675
1747281900000,24676.8,24676.8,24650.0,24655.5,284250
1747282200000,24655.4,24664.8,24628.3,24640.0,216600
1747282500000,24635.8,24654.8,24600.0,24647.6,371400
1747282800000,24647.4,24681.0,24628.2,24652.0,128400
1747283100000,24648.2,24668.2,24634.5,24651.4,56700
1747283400000,24651.4,24662.3,24632.3,24636.0,60825
1747283700000,24634.6,24648.8,24610.0,24624.9,102150
1747284000000,24621.2,24658.0,24618.0,24648.9,79725
1747284300000,24649.7,24670.9,24635.0,24639.0,95250
1747284600000,24635.2,24659.5,24622.9,24651.6,52200
1747284900000,24653.3,24662.3,24636.0,24651.0,48000
1747285200000,24649.0,24710.9,24649.0,24704.7,239625
1747285500000,24699.6,24810.0,24690.2,24803.0,423300
1747285800000,24816.0,24884.4,24804.1,24814.8,687450
1747286100000,24811.6,24836.1,24770.1,24799.0,253875
1747286400000,24798.0,24818.0,24774.2,24784.9,81900
1747286700000,24783.0,24857.3,24781.0,24845.0,233775
1747287000000,24846.4,24851.0,24778.7,24779.1,158250
1747287300000,24778.5,24791.5,24741.6,24767.0,151500
1747287600000,24768.0,24768.0,24690.1,24705.6,237375
1747287900000,24705.6,24767.0,24700.1,24741.6,135375
1747288200000,24736.7,24746.9,24691.0,24701.0,86325
1747288500000,24701.0,24743.4,24701.0,24724.8,57900
1747288800000,24724.6,24729.2,24695.1,24707.5,56325
1747289100000,24704.0,24724.0,24689.0,24709.3,96675
1747289400000,24708.4,24736.0,24695.6,24720.0,122250
1747289700000,24720.4,24743.5,24710.4,24710.4,59100
1747290000000,24706.9,24714.6,24700.0,24709.7,29775
1747290300000,24710.8,24739.0,24707.5,24710.0,27825
1747290600000,24706.0,24725.0,24697.2,24723.5,29850
1747290900000,24726.0,24780.0,24722.3,24771.3,102825
1747291200000,24771.2,24771.2,24722.1,24740.7,78600
1747291500000,24744.9,24805.1,24741.4,24769.4,166050
1747291800000,24767.0,24767.0,24712.2,24735.4,84975
1747292100000,24735.5,24737.7,24711.3,24714.5,68925
1747292400000,24715.8,24734.9,24708.0,24727.0,30750
1747292700000,24726.0,24782.0,24720.0,24763.1,84900
1747293000000,24762.0,24768.5,24715.3,24724.0,48075
1747293300000,24721.6,24733.0,24715.1,24722.5,27150
1747293600000,24728.5,24757.7,24716.0,24752.1,27900
1747293900000,24752.5,24768.6,24750.0,24763.0,29400
1747294200000,24762.9,24819.0,24760.3,24803.2,181275
1747294500000,24798.0,24897.0,24797.5,24860.0,524175
1747294800000,24867.7,24921.0,24861.0,24920.8,376200
1747295100000,24921.0,24957.0,24888.0,24919.9,447075
1747295400000,24926.5,24926.5,24891.0,24920.0,163725
1747295700000,24916.7,24940.9,24901.9,24940.0,125850
1747296000000,24942.4,24999.0,24942.4,24983.8,395700
1747296300000,24985.2,25019.9,24965.4,25006.7,260025
1747296600000,25006.2,25028.2,25002.0,25011.3,204900
1747296900000,25015.8,25092.5,25015.8,25070.0,461100
1747297200000,25075.0,25106.0,25069.8,25095.0,265350
1747297500000,25098.0,25124.5,25082.2,25105.3,363675
1747297800000,25110.0,25116.5,25072.4,25101.0,371175
1747298100000,25101.0,25101.7,25081.8,25095.3,420525
1747298400000,25090.3,25132.9,25090.3,25120.0,247350
1747298700000,25114.9,25139.8,25103.8,25127.0,316275
1747299000000,25127.0,25137.0,25110.7,25117.4,244050
1747299300000,25120.0,25144.9,25114.7,25136.1,199725
1747299600000,25129.9,25136.7,25081.0,25096.6,186750
1747299900000,25095.0,25116.0,25088.0,25103.4,147825
1747300200000,25104.0,25120.0,25090.0,25117.5,94725
1747300500000,25120.0,25120.0,25095.8,25098.8,139725
1747300800000,25098.7,25107.5,25093.3,25100.1,190875
1747301100000,25100.0,25108.0,25077.2,25099.0,146700
1747301400000,25098.8,25109.6,25082.2,25106.9,177300
1747301700000,25106.4,25108.0,25091.0,25095.3,154650
1747302000000,25095.3,25095.3,25075.6,25075.6,236400
1747302300000,25074.3,25080.0,25057.3,25066.0,313800
1747302600000,25065.5,25080.5,25063.4,25075.0,265500
1747302900000,25075.8,25081.7,25071.3,25075.0,185025
1747367100000,25126.1,25149.0,25065.4,25074.0,493650
1747367400000,25073.0,25089.0,25050.0,25054.2,268350
1747367700000,25052.7,25098.0,25050.0,25097.8,159900
1747368000000,25097.8,25139.0,25061.5,25061.5,245250
1747368300000,25060.4,25082.1,25050.0,25060.0,139725
1747368600000,25063.0,25105.5,25028.7,25066.0,168075
1747368900000,25072.6,25090.0,25060.0,25067.8,66150
1747369200000,25066.8,25070.0,25016.0,25025.2,169200
1747369500000,25024.0,25059.2,25018.4,25036.0,108675
1747369800000,25036.0,25085.0,25035.0,25073.2,101700
1747370100000,25070.0,25080.0,25052.6,25055.0,49575
1747370400000,25055.0,25059.8,25040.0,25057.1,46125
1747370700000,25055.2,25080.1,25048.0,25066.0,40725
1747371000000,25070.0,25099.0,25041.0,25055.7,77550
1747371300000,25055.7,25072.6,25036.6,25059.9,54150
1747371600000,25057.9,25065.0,25045.0,25049.1,30750
1747371900000,25049.1,25062.4,25032.6,25042.4,64275
1747372200000,25045.1,25066.0,25043.5,25050.0,31575
1747372500000,25045.0,25063.1,25042.1,25045.0,23925
1747372800000,25045.0,25052.3,25040.0,25043.0,22650
1747373100000,25045.0,25059.9,25040.2,25058.0,38025
1747373400000,25058.0,25058.0,25033.6,25044.5,35700
1747373700000,25040.0,25045.8,25006.0,25015.9,110175
1747374000000,25017.1,25040.0,25014.2,25033.5,45975
1747374300000,25040.2,25046.3,25029.0,25044.5,28425
1747374600000,25038.0,25038.7,25025.0,25032.4,27000
1747374900000,25032.3,25033.7,25011.0,25013.0,53025
1747375200000,25015.0,25057.5,25010.0,25057.5,68400
1747375500000,25058.2,25058.8,25041.2,25045.0,45375
1747375800000,25045.0,25047.8,25036.0,25041.2,21225
1747376100000,25043.9,25055.0,25037.0,25043.0,23400
1747376400000,25046.6,25048.7,25030.0,25032.7,15600
1747376700000,25030.1,25039.3,25023.0,25024.8,30075
1747377000000,25026.5,25050.0,25022.0,25045.0,19575
1747377300000,25046.5,25051.9,25040.0,25041.8,12450
1747377600000,25040.0,25040.6,25025.0,25027.2,23550
1747377900000,25025.0,25039.7,25015.8,25031.0,33225
1747378200000,25032.6,25040.0,25022.1,25029.2,21075
1747378500000,25029.2,25043.4,25025.0,25041.7,17325
1747378800000,25041.7,25069.2,25037.0,25066.0,55650
1747379100000,25066.0,25068.0,25048.9,25052.9,33075
1747379400000,25052.8,25068.5,25050.0,25068.0,40800
1747379700000,25068.2,25089.0,25062.0,25063.0,68325
1747380000000,25065.0,25080.0,25065.0,25070.0,30900
1747380300000,25074.5,25074.5,25050.1,25051.0,25125
1747380600000,25054.5,25062.9,25042.5,25060.0,94425
1747380900000,25060.0,25071.1,25054.9,25059.9,31125
1747381200000,25060.6,25075.2,25056.1,25075.0,16200
1747381500000,25074.5,25082.0,25068.1,25078.7,36900
1747381800000,25078.0,25080.8,25073.0,25078.5,65700
1747382100000,25078.5,25100.0,25075.0,25093.0,65100
1747382400000,25097.9,25099.8,25086.0,25089.0,44325
1747382700000,25089.0,25092.0,25081.1,25081.1,30075
1747383000000,25080.7,25085.0,25052.0,25059.6,47025
1747383300000,25061.5,25077.5,25054.0,25071.2,34425
1747383600000,25072.0,25077.0,25066.0,25077.0,20850
1747383900000,25077.0,25078.0,25070.0,25072.4,17475
1747384200000,25069.0,25081.6,25064.1,25081.6,16125
1747384500000,25079.2,25088.0,25078.0,25086.8,25800
1747384800000,25086.9,25093.7,25075.0,25079.4,24825
1747385100000,25075.0,25084.5,25065.5,25068.3,15975
1747385400000,25068.0,25075.7,25061.6,25073.5,19200
1747385700000,25070.9,25074.9,25063.2,25063.2,11700
1747386000000,25061.9,25069.5,25055.0,25062.5,36450
1747386300000,25069.4,25080.0,25060.0,25077.0,42375
1747386600000,25079.4,25081.8,25071.1,25072.9,30225
1747386900000,25070.0,25078.1,25066.0,25073.0,22125
1747387200000,25073.0,25080.0,25066.0,25069.1,29400
1747387500000,25068.2,25074.0,25060.0,25073.1,31725
1747387800000,25074.0,25084.0,25070.5,25081.5,43425
1747388100000,25082.0,25089.9,25075.1,25085.0,78750
1747388400000,25085.0,25088.0,25075.0,25079.8,83625
1747388700000,25077.8,25080.0,25068.0,25074.7,75075
1747389000000,25075.3,25080.0,25072.8,25079.5,130650
1747389300000,25075.7,25081.4,25075.0,25080.0,157800
1747626300000,25060.1,25097.4,25017.4,25073.5,266100
1747626600000,25071.5,25096.1,25050.0,25092.6,136050
1747626900000,25090.0,25092.7,25051.8,25064.8,89925
1747627200000,25062.4,25109.3,25062.4,25087.7,100875
1747627500000,25088.4,25088.4,25040.0,25044.9,143175
1747627800000,25040.1,25075.3,25035.0,25056.6,92700
1747628100000,25059.0,25069.0,25040.5,25063.0,51600
1747628400000,25065.0,25078.7,25053.0,25068.0,42675
1747628700000,25068.0,25068.0,25046.0,25059.5,31125
1747629000000,25060.0,25082.0,25045.0,25078.0,51825
1747629300000,25076.4,25090.0,25070.0,25090.0,35325
1747629600000,25093.0,25098.8,25080.0,25087.8,80625
1747629900000,25095.0,25117.2,25083.1,25091.4,100500
1747630200000,25094.5,25113.0,25085.0,25110.3,37425
1747630500000,25112.0,25115.4,25073.1,25085.0,50700
1747630800000,25085.0,25099.9,25075.2,25085.0,30825
1747631100000,25088.5,25088.5,25067.6,25067.6,37950
1747631400000,25068.3,25084.9,25065.0,25067.0,99750
1747631700000,25069.9,25080.0,25063.0,25078.0,23775
1747632000000,25076.3,25095.0,25074.0,25093.5,24225
1747632300000,25090.8,25095.3,25088.4,25092.0,16950
1747632600000,25093.9,25094.1,25080.0,25091.9,31125
1747632900000,25091.9,25098.0,25084.2,25094.0,43200
1747633200000,25090.0,25094.9,25080.0,25081.4,17175
1747633500000,25081.4,25098.0,25075.8,25094.4,19200
1747633800000,25093.8,25093.8,25075.6,25076.0,14700
1747634100000,25077.9,25081.7,25070.5,25076.0,18675
1747634400000,25076.0,25084.5,25068.0,25068.0,21300
1747634700000,25068.0,25081.4,25066.4,25072.0,22050
1747635000000,25072.0,25079.0,25063.1,25063.1,16575
1747635300000,25064.0,25070.0,25052.6,25052.6,39375
1747635600000,25053.1,25079.6,25053.1,25074.5,47850
1747635900000,25073.5,25075.0,25052.6,25052.8,13200
1747636200000,25059.0,25059.0,25033.2,25035.8,111375
1747636500000,25041.8,25054.9,25034.7,25042.2,34275
1747636800000,25044.0,25047.2,25037.2,25044.0,19050
1747637100000,25040.0,25054.0,25025.1,25054.0,43875
1747637400000,25053.0,25062.8,25051.1,25059.0,26175
1747637700000,25059.9,25069.7,25055.3,25055.5,38250
1747638000000,25060.0,25066.0,25055.2,25062.0,12525
1747638300000,25064.0,25066.0,25052.9,25055.2,14475
1747638600000,25054.6,25059.8,25053.1,25058.4,7125
1747638900000,25058.0,25065.7,25052.0,25056.0,20475
1747639200000,25055.0,25072.0,25053.9,25070.7,18825
1747639500000,25070.0,25074.9,25065.0,25065.0,11325
1747639800000,25064.8,25073.0,25048.0,25054.0,19200
1747640100000,25050.9,25054.0,25040.0,25040.0,34950
1747640400000,25041.6,25044.8,25035.0,25042.0,23475
1747640700000,25042.0,25049.8,25033.3,25041.0,13950
1747641000000,25042.0,25060.7,25040.0,25051.0,21825
1747641300000,25055.0,25055.0,25041.1,25046.0,10500
1747641600000,25046.4,25052.0,25034.0,25037.0,22275
1747641900000,25037.0,25040.7,25034.4,25039.5,19275
1747642200000,25039.5,25044.0,25028.0,25034.8,33150
1747642500000,25033.5,25033.5,25020.0,25026.9,48300
1747642800000,25027.0,25035.0,25020.0,25033.0,20625
1747643100000,25035.3,25036.0,25020.0,25021.0,33675
1747643400000,25021.8,25021.8,24979.4,24984.4,309600
1747643700000,24993.9,24993.9,24971.7,24981.0,141900
1747644000000,24985.7,24985.7,24952.7,24972.3,136650
1747644300000,24973.1,24996.0,24968.1,24992.7,72150
1747644600000,24992.0,24992.0,24975.3,24983.2,36000
1747644900000,24984.0,24988.5,24968.0,24974.8,47025
1747645200000,24975.7,24986.8,24965.0,24986.8,42525
1747645500000,24982.0,24987.9,24972.5,24974.0,20700
1747645800000,24974.0,24992.2,24973.7,24985.0,26925
1747646100000,24983.2,24987.4,24957.0,24974.0,99900
1747646400000,24968.5,24977.2,24961.3,24963.0,47700
1747646700000,24962.0,24977.5,24961.9,24974.4,36975
1747647000000,24974.4,24999.3,24970.0,24981.1,78225
1747647300000,24985.2,24991.0,24967.7,24970.0,44100
1747647600000,24973.4,24980.0,24968.2,24973.0,47175
1747647900000,24975.0,24977.7,24970.0,24974.0,53925
1747648200000,24974.0,24979.9,24971.0,24977.6,61800
1747648500000,24975.0,24981.6,24963.0,24965.0,160425
1747712700000,25040.2,25059.9,25025.0,25031.0,177450
1747713000000,25031.0,25034.2,24990.0,25008.7,179250
1747713300000,25010.1,25018.2,24990.0,24994.0,107775
1747713600000,24990.0,25007.4,24975.1,24990.0,168525
1747713900000,24990.0,25012.4,24986.0,25010.0,122325
1747714200000,25010.0,25010.0,24972.5,24978.4,156900
1747714500000,24975.0,24975.2,24946.3,24960.0,129900
1747714800000,24957.8,24966.3,24925.0,24939.9,154500
1747715100000,24939.4,24963.3,24930.0,24956.0,100875
1747715400000,24956.0,24960.0,24938.0,24953.0,98250
1747715700000,24953.0,24972.9,24948.0,24963.8,62775
1747716000000,24959.0,24970.0,24948.0,24964.9,19650
1747716300000,24963.8,24967.5,24940.0,24956.0,40050
1747716600000,24956.0,24959.6,24951.0,24955.0,20550
1747716900000,24953.0,24965.0,24945.0,24951.7,56625
1747717200000,24951.7,24965.2,24943.2,24962.0,60600
1747717500000,24962.0,25002.0,24960.0,25000.0,100500
1747717800000,25000.0,25006.4,24988.4,24999.8,68400
1747718100000,24999.8,25038.9,24999.8,25022.7,118500
1747718400000,25018.9,25024.8,24996.3,24998.2,43050
1747718700000,25000.0,25009.0,24984.2,25009.0,56625
1747719000000,25009.0,25019.9,24988.4,25004.9,51450
1747719300000,25003.0,25010.9,24995.8,24996.7,16125
1747719600000,24996.7,24998.3,24972.1,24993.7,44400
1747719900000,24990.0,24990.0,24961.0,24970.0,43650
1747720200000,24971.8,24972.0,24952.9,24962.4,40125
1747720500000,24962.3,24977.9,24955.5,24962.0,25725
1747720800000,24957.0,24968.8,24941.2,24966.9,38400
1747721100000,24968.9,24975.0,24950.0,24953.1,22425
1747721400000,24952.0,24954.0,24932.0,24940.0,42450
1747721700000,24936.1,24954.4,24931.4,24940.1,30300
