datetime,open,high,low,close,volume
1719221100000,23510.6,23545.0,23508.0,23528.7,158550
1719221700000,23527.1,23554.3,23522.2,23548.2,225275
1719222300000,23548.0,23549.8,23535.0,23549.8,341850
1719222900000,23547.7,23556.5,23546.0,23554.6,247225
1719287100000,23568.05,23595.0,23550.55,23589.0,278775
1719287700000,23588.0,23593.0,23571.05,23581.65,185775
1719288300000,23580.0,23594.0,23570.0,23594.0,152450
1719288900000,23598.45,23624.0,23589.0,23594.9,341850
1719289500000,23594.95,23606.7,23570.05,23575.65,160950
1719290100000,23577.35,23606.0,23572.1,23604.95,94500
1719290700000,23603.9,23610.0,23590.25,23598.9,84525
1719291300000,23598.35,23603.7,23586.35,23590.0,85175
1719291900000,23588.55,23600.0,23588.0,23594.9,52625
1719292500000,23594.9,23625.0,23594.9,23613.95,186200
1719293100000,23613.95,23618.0,23598.2,23601.95,115875
1719293700000,23600.1,23603.25,23589.7,23591.45,78575
1719294300000,23590.0,23594.85,23571.15,23594.85,136200
1719294900000,23594.7,23595.95,23577.65,23580.0,114400
1719295500000,23580.1,23596.5,23575.05,23595.75,94275
1719296100000,23596.25,23611.9,23591.15,23610.65,102400
1719296700000,23610.0,23611.9,23595.75,23598.7,124975
1719297300000,23599.1,23616.05,23599.0,23607.75,136325
1719297900000,23609.65,23614.6,23598.1,23605.4,136925
1719298500000,23605.4,23664.9,23604.95,23654.7,432950
1719299100000,23652.8,23677.95,23646.95,23656.0,284275
1719299700000,23656.0,23673.95,23650.25,23666.2,181150
1719300300000,23664.45,23678.7,23651.1,23662.15,131225
1719300900000,23662.0,23695.0,23654.45,23682.0,233525
1719301500000,23682.0,23712.0,23682.0,23700.95,265275
1719302100000,23699.45,23703.1,23675.1,23688.15,143575
1719302700000,23688.0,23696.0,23678.15,23690.0,145275
1719303300000,23690.0,23710.0,23688.85,23697.7,158200
1719303900000,23698.7,23710.0,23690.0,23708.4,89300
1719304500000,23708.2,23735.0,23695.15,23714.15,201075
1719305100000,23714.75,23717.85,23691.3,23698.1,147725
1719305700000,23694.15,23712.6,23686.15,23705.0,102775
1719306300000,23705.0,23722.1,23702.4,23709.45,107150
1719306900000,23708.7,23717.55,23693.4,23702.05,143775
1719307500000,23698.15,23734.0,23694.45,23734.0,215175
1719308100000,23732.55,23746.1,23721.2,23737.0,178025
1719308700000,23735.0,23743.0,23720.7,23737.85,282025
1719309300000,23737.15,23738.6,23731.35,23737.0,245475
1719373500000,23731.25,23735.25,23695.55,23696.9,286675
1719374100000,23697.05,23717.05,23676.0,23697.05,273075
1719374700000,23700.05,23712.0,23689.45,23691.95,173425
1719375300000,23690.0,23708.85,23678.0,23706.9,137000
1719375900000,23707.2,23712.9,23685.05,23695.05,166700
1719376500000,23694.7,23703.05,23682.55,23686.95,196425
1719377100000,23687.4,23747.85,23687.4,23719.35,166325
1719377700000,23717.3,23735.25,23713.55,23719.0,122525
1719378300000,23715.6,23732.0,23710.0,23723.55,84275
1719378900000,23722.0,23749.0,23720.0,23749.0,118750
1719379500000,23748.0,23797.75,23745.0,23792.0,230600
1719380100000,23791.0,23806.1,23782.85,23792.4,209400
1719380700000,23789.1,23804.3,23785.0,23795.9,106975
1719381300000,23795.0,23854.8,23790.3,23853.6,368400
1719381900000,23857.35,23860.3,23820.0,23835.0,215750
1719382500000,23834.45,23844.4,23831.0,23841.0,60200
1719383100000,23840.5,23855.0,23835.0,23838.6,102075
1719383700000,23840.0,23858.1,23835.0,23848.7,137525
1719384300000,23850.75,23867.95,23845.0,23850.85,123275
1719384900000,23851.35,23869.9,23847.0,23859.25,124550
1719385500000,23859.15,23864.0,23848.4,23858.0,108100
1719386100000,23858.05,23870.0,23850.0,23858.0,127275
1719386700000,23858.0,23858.0,23821.0,23822.0,136475
1719387300000,23822.0,23856.0,23821.4,23843.0,124250
1719387900000,23843.0,23862.4,23836.95,23858.05,92450
1719388500000,23859.6,23872.35,23846.1,23850.0,121300
1719389100000,23851.6,23870.0,23845.95,23856.0,73800
1719389700000,23855.85,23872.65,23855.85,23868.95,70275
1719390300000,23867.8,23887.95,23860.9,23873.9,169725
1719390900000,23873.9,23889.8,23872.0,23883.6,120825
1719391500000,23886.5,23906.8,23870.1,23883.95,195075
1719392100000,23883.8,23892.45,23871.05,23885.45,131175
1719392700000,23880.35,23894.1,23880.15,23885.4,106050
1719393300000,23885.9,23889.8,23864.7,23889.8,176275
1719393900000,23889.7,23890.35,23856.5,23871.6,95850
1719394500000,23870.2,23885.0,23850.0,23876.95,164000
1719395100000,23873.2,23879.9,23863.1,23863.15,183825
1719395700000,23865.0,23865.4,23856.0,23856.0,121825
1719459900000,23812.05,23852.95,23797.05,23840.0,345100
1719460500000,23840.45,23840.45,23792.6,23805.05,275900
1719461100000,23802.05,23870.0,23801.35,23847.0,316750
1719461700000,23849.0,23875.0,23846.0,23866.9,200475
1719462300000,23867.0,23965.0,23865.0,23962.0,293850
1719462900000,23963.75,23980.0,23951.35,23955.05,316250
1719463500000,23959.65,23970.1,23950.4,23955.45,204475
1719464100000,23957.0,23990.0,23897.2,23913.15,274800
1719464700000,23912.3,23941.5,23854.15,23864.4,204850
1719465300000,23863.75,23897.9,23848.0,23859.6,215650
1719465900000,23862.4,23914.0,23860.85,23893.0,145075
1719466500000,23893.0,23939.95,23893.0,23937.2,136500
1719467100000,23932.25,23945.35,23905.0,23940.65,101225
1719467700000,23935.3,23946.0,23923.0,23930.9,89500
1719468300000,23935.3,23969.05,23916.6,23960.85,183700
1719468900000,23962.35,23971.7,23946.0,23950.1,108325
1719469500000,23950.1,23977.7,23947.8,23971.0,154650
1719470100000,23974.35,24028.05,23958.85,24028.05,220300
1719470700000,24031.1,24035.0,24005.0,24024.0,198900
1719471300000,24022.0,24024.45,23990.4,24014.0,115725
1719471900000,24010.0,24018.1,23993.0,24014.45,89525
1719472500000,24013.55,24061.75,24000.55,24020.0,129125
1719473100000,24018.45,24024.65,23950.3,23969.05,194100
1719473700000,23969.75,23989.65,23959.95,23977.8,83500
1719474300000,23975.25,24010.15,23966.05,23986.0,98200
1719474900000,23985.0,23986.9,23940.0,23952.0,129900
1719475500000,23954.95,23968.0,23940.3,23958.0,92575
1719476100000,23958.0,23972.35,23944.1,23964.75,84425
1719476700000,23965.0,23998.25,23964.2,23968.6,112475
1719477300000,23969.0,23971.5,23930.95,23955.0,155425
1719477900000,23955.0,23967.4,23945.9,23952.0,138475
1719478500000,23952.3,23955.6,23912.0,23919.45,276075
1719479100000,23918.45,23972.0,23913.35,23967.7,170850
1719479700000,23969.9,24036.35,23960.0,24018.1,272075
1719480300000,24018.5,24060.65,24000.85,24018.7,474675
1719480900000,24018.25,24045.0,24018.25,24042.9,423225
1719481500000,24040.95,24060.0,24038.0,24050.0,452500
1719482100000,24050.0,24050.0,24047.0,24047.1,195075
1719546300000,24151.0,24188.15,24102.1,24180.0,691500
1719546900000,24177.8,24189.0,24168.3,24174.65,309775
1719547500000,24173.05,24240.0,24169.6,24220.95,502025
1719548100000,24218.05,24235.8,24211.05,24231.8,305125
1719548700000,24233.0,24240.0,24201.05,24201.05,301925
1719549300000,24200.1,24210.9,24190.0,24196.75,179675
1719549900000,24199.75,24205.5,24173.0,24194.75,149050
1719550500000,24195.5,24218.0,24188.3,24210.0,93950
1719551100000,24210.0,24230.0,24207.55,24222.5,98400
1719551700000,24227.0,24232.75,24210.45,24215.65,111025
1719552300000,24215.65,24235.0,24208.0,24231.0,72275
1719552900000,24231.55,24234.95,24216.95,24234.0,54425
1719553500000,24231.15,24238.0,24207.0,24217.65,105475
1719554100000,24220.4,24223.0,24186.3,24211.1,110700
1719554700000,24214.0,24228.8,24212.75,24218.75,75850
1719555300000,24219.2,24223.55,24203.0,24208.2,50600
1719555900000,24211.0,24213.65,24192.15,24204.0,76350
1719556500000,24205.7,24211.0,24185.4,24194.0,95500
1719557100000,24194.0,24201.9,24132.0,24155.05,347900
1719557700000,24157.1,24169.15,24132.55,24135.5,172150
1719558300000,24133.8,24151.0,24125.1,24146.0,198650
1719558900000,24145.95,24155.75,24115.05,24121.0,196975
1719559500000,24122.8,24148.2,24120.0,24147.05,127175
1719560100000,24148.0,24162.9,24127.3,24157.65,100450
1719560700000,24161.0,24174.5,24140.25,24154.0,132375
1719561300000,24154.0,24177.0,24147.05,24149.2,82525
1719561900000,24150.4,24186.65,24143.1,24171.25,81300
1719562500000,24171.2,24183.5,24167.0,24175.0,56025
1719563100000,24177.0,24203.75,24171.75,24196.1,122850
1719563700000,24193.65,24229.0,24191.1,24212.35,189775
1719564300000,24213.55,24226.0,24205.2,24210.0,89700
1719564900000,24210.05,24215.15,24150.0,24163.2,214525
1719565500000,24159.1,24174.25,24145.0,24173.4,128275
1719566100000,24172.15,24208.0,24172.15,24201.8,135275
1719566700000,24201.2,24202.0,24136.95,24138.95,270900
1719567300000,24138.6,24150.5,24111.05,24111.05,403150
1719567900000,24109.05,24138.1,24109.0,24131.0,456475
1719568500000,24131.8,24135.0,24128.2,24134.95,225675
1719805500000,24125.0,24132.25,24082.0,24113.7,556975
1719806100000,24113.75,24130.0,24100.0,24104.0,252225
1719806700000,24100.0,24162.95,24100.0,24162.0,246050
1719807300000,24163.45,24163.45,24140.65,24154.35,140825
1719807900000,24155.0,24174.0,24144.05,24167.35,151500
1719808500000,24170.0,24179.0,24128.55,24130.4,181425
1719809100000,24129.3,24156.8,24129.3,24154.75,114525
1719809700000,24153.35,24174.65,24153.35,24174.0,77150
1719810300000,24173.05,24174.7,24149.8,24156.1,69250
1719810900000,24154.85,24168.2,24140.05,24165.0,76800
1719811500000,24164.1,24165.0,24150.0,24150.85,29200
1719812100000,24150.85,24157.05,24140.0,24150.45,49125
1719812700000,24150.6,24175.0,24145.0,24173.0,75825
1719813300000,24171.2,24203.95,24167.35,24181.1,186400
1719813900000,24181.05,24196.7,24172.2,24195.0,72975
1719814500000,24195.6,24200.0,24183.05,24184.15,63975
1719815100000,24184.05,24190.7,24175.0,24184.0,65500
1719815700000,24183.95,24199.9,24177.0,24182.35,48250
1719816300000,24179.0,24199.95,24175.65,24199.65,71350
1719816900000,24200.5,24210.0,24182.15,24192.85,94375
1719817500000,24192.0,24194.0,24173.65,24190.0,49400
1719818100000,24189.6,24204.9,24185.55,24201.85,45875
1719818700000,24200.85,24210.0,24195.0,24197.1,48175
1719819300000,24199.95,24202.7,24191.05,24195.0,25450
1719819900000,24194.25,24204.7,24180.95,24191.8,41725
1719820500000,24190.9,24210.0,24183.15,24207.95,33175
1719821100000,24207.0,24225.2,24203.0,24216.6,133325
1719821700000,24218.25,24220.0,24201.95,24220.0,50675
1719822300000,24215.0,24225.0,24204.65,24207.85,91450
1719822900000,24207.5,24217.55,24196.0,24211.5,85150
1719823500000,24210.1,24224.55,24210.05,24214.95,57550
1719824100000,24213.35,24214.3,24195.95,24209.05,85675
1719824700000,24210.0,24216.4,24195.2,24215.25,72775
1719825300000,24215.35,24217.0,24202.35,24208.8,59975
1719825900000,24208.7,24216.5,24190.0,24209.0,93400
1719826500000,24208.0,24219.8,24197.55,24203.2,142775
1719827100000,24201.15,24210.0,24198.0,24205.85,203975
1719827700000,24207.95,24218.1,24206.75,24215.0,134575
1719891900000,24241.0,24256.0,24215.0,24230.0,465125
1719892500000,24230.15,24236.1,24193.0,24199.95,273100
1719893100000,24200.05,24204.25,24165.0,24165.3,293050
1719893700000,24166.4,24190.75,24150.0,24169.3,315975
1719894300000,24169.3,24212.0,24169.25,24203.8,159350
1719894900000,24200.85,24218.0,24187.0,24196.0,112650
1719895500000,24196.0,24220.0,24185.35,24211.8,132400
1719896100000,24211.9,24221.0,24200.0,24210.0,65950
1719896700000,24210.0,24230.0,24210.0,24215.05,98750
1719897300000,24215.0,24228.0,24210.0,24215.05,50100
1719897900000,24217.85,24246.7,24214.5,24238.85,106325
1719898500000,24242.4,24274.0,24235.0,24270.0,195825
1719899100000,24268.15,24280.0,24262.15,24264.6,192875
1719899700000,24267.3,24275.0,24257.25,24269.9,57450
1719900300000,24269.9,24269.9,24210.85,24215.05,170400
1719900900000,24215.0,24237.6,24210.5,24231.7,83825
1719901500000,24234.0,24250.0,24233.05,24239.85,50325
1719902100000,24236.85,24246.0,24217.1,24217.1,71475
1719902700000,24217.1,24232.0,24215.0,24227.5,52675
1719903300000,24226.25,24237.65,24215.35,24233.15,48025
1719903900000,24233.45,24233.45,24171.0,24179.1,248350
1719904500000,24179.0,24185.05,24155.2,24182.05,191650
1719905100000,24181.0,24184.9,24122.0,24151.55,331125
1719905700000,24152.0,24177.0,24144.05,24163.8,131050
1719906300000,24164.75,24196.75,24153.55,24192.0,193850
