datetime,open,high,low,close,volume
1195638300000,5542.75,5549.95,5525.0,5526.0,5150
1195703100000,5520.0,5574.75,5448.0,5500.0,25500
1195713900000,5499.0,5504.7,5388.7,5500.0,35250
1195724700000,5504.95,5592.0,5504.95,5576.0,6750
1195789500000,5462.4,5595.0,5462.4,5581.05,15700
1195800300000,5585.0,5625.0,5500.0,5614.0,25600
1195811100000,5608.0,5609.0,5575.25,5605.0,1850
1196048700000,5700.0,5761.0,5700.0,5713.0,29500
1196059500000,5715.0,5741.9,5680.0,5732.5,227500
1196070300000,5733.0,5735.0,5719.5,5724.0,5950
1196135100000,5699.95,5708.7,5644.0,5686.05,28950
1196145900000,5687.6,5708.0,5660.0,5693.5,31700
1196156700000,5700.0,5705.0,5692.0,5705.0,1700
1196221500000,5740.0,5740.0,5681.0,5688.0,11550
1196232300000,5685.1,5692.95,5602.0,5615.0,24050
1196243100000,5616.75,5623.95,5580.15,5592.0,9300
1196307900000,5725.0,5725.0,5650.0,5675.6,29100
1196318700000,5679.6,5715.0,5670.0,5679.9,74550
1196329500000,5679.0,5685.0,5655.0,5669.9,9950
1196394300000,5700.0,5769.0,5675.0,5757.0,100950
1196405100000,5761.8,5810.0,5744.0,5792.0,107950
1196415900000,5795.0,5798.5,5783.1,5789.75,18900
1196653500000,5812.35,5862.0,5806.0,5860.0,57400
1196664300000,5859.0,5881.0,5845.0,5867.0,69300
1196675100000,5865.0,5875.0,5860.0,5865.0,12500
1196739900000,5890.0,5890.0,5853.05,5871.0,58500
1196750700000,5870.0,5904.0,5850.0,5852.05,89150
1196761500000,5859.9,5879.0,5856.0,5878.0,13100
1196826300000,5870.1,5920.0,5870.1,5907.0,104750
1196837100000,5908.9,5972.0,5905.0,5967.8,143650
1196847900000,5969.7,5975.0,5961.0,5972.95,15050
1196912700000,6010.0,6039.0,6003.05,6035.0,119550
1196923500000,6033.2,6034.0,5939.0,5960.0,158950
1196934300000,5957.0,5979.0,5952.0,5979.0,28550
1196999100000,5982.35,6020.0,5952.5,5964.0,97500
1197009900000,5962.0,5990.0,5899.9,5984.0,222150
1197020700000,5982.05,5990.0,5975.25,5987.0,14400
1197258300000,5960.1,5989.9,5932.0,5948.0,147800
1197269100000,5948.0,5974.0,5920.0,5960.0,409550
1197279900000,5965.0,5975.0,5960.25,5970.0,32650
1197344700000,5995.0,6074.9,5980.0,6070.0,190100
1197355500000,6070.75,6115.0,6061.0,6109.0,243500
1197366300000,6109.9,6111.0,6080.0,6080.0,43800
1197431100000,6004.0,6117.0,6004.0,6097.0,215050
1197441900000,6097.0,6188.0,6067.0,6178.1,480800
1197452700000,6183.75,6189.0,6164.95,6166.8,56850
1197517500000,6180.0,6180.0,6124.0,6130.0,354550
1197528300000,6131.0,6133.0,6042.0,6050.0,682850
1197539100000,6050.0,6058.0,6043.0,6055.0,33500
1197603900000,6049.9,6078.0,6010.0,6062.0,788100
1197614700000,6063.0,6095.0,6023.7,6063.0,523100
1197625500000,6065.0,6069.9,6055.0,6065.0,26850
1197863100000,6002.0,6020.0,5914.0,5925.9,1236650
1197873900000,5925.0,5945.0,5730.0,5762.0,1348450
1197884700000,5762.0,5788.0,5760.0,5779.0,174600
1197949500000,5776.0,5820.0,5710.0,5740.0,1978350
1197960300000,5742.0,5839.7,5736.0,5750.0,2652750
1197971100000,5748.0,5783.45,5745.0,5782.0,234350
1198035900000,5809.0,5838.0,5774.95,5782.0,2973600
1198046700000,5782.9,5784.7,5677.15,5750.0,3357450
1198057500000,5750.0,5795.0,5750.0,5784.0,503000
1198122300000,5795.0,5810.0,5751.0,5784.0,3388600
1198133100000,5783.0,5817.0,5758.0,5768.0,4612650
1198143900000,5767.0,5780.9,5761.0,5769.7,758100
1198467900000,5849.4,5943.0,5827.0,5935.0,6175550
1198478700000,5935.0,6009.95,5934.25,6009.0,5010300
1198489500000,6008.2,6012.0,5988.0,5989.7,902550
1198640700000,6015.1,6075.95,6007.0,6070.0,7045550
1198651500000,6070.0,6118.0,6057.1,6107.7,4601850
1198662300000,6108.0,6109.0,6096.0,6105.0,578700
1198727100000,6110.0,6122.0,6097.7,6105.05,4513750
1198737900000,6104.25,6141.0,6101.6,6119.0,5940100
1198748700000,6119.9,6128.5,6116.2,6123.0,1220950
1198813500000,6080.0,6121.6,6080.0,6100.1,6751600
1198824300000,6100.8,6126.35,6047.4,6114.15,10450400
1198835100000,6114.0,6121.0,6111.5,6118.7,1107550
1199072700000,6144.0,6174.0,6123.3,6143.0,5964750
1199083500000,6142.9,6178.0,6135.0,6164.0,7966400
1199094300000,6163.05,6163.05,6144.55,6154.9,1690350
1199159100000,6138.0,6171.3,6121.1,6168.0,6494750
1199169900000,6168.1,6179.0,6133.0,6160.0,8239800
1199180700000,6159.0,6169.0,6155.15,6160.8,1738100
1199245500000,6146.2,6170.0,6062.0,6090.2,14450850
1199256300000,6091.1,6235.2,6090.0,6219.5,15474550
1199267100000,6219.0,6227.4,6218.05,6223.0,1577200
1199331900000,6180.0,6226.7,6160.25,6206.6,9864850
1199342700000,6207.0,6215.0,6155.5,6173.5,11974650
1199353500000,6174.5,6184.4,6172.5,6176.0,1673700
1199418300000,6205.0,6261.2,6205.0,6251.1,8077750
1199429100000,6251.05,6292.7,6249.6,6267.0,7166300
1199439900000,6265.0,6269.95,6246.0,6255.05,2901650
1199677500000,6188.0,6264.55,6186.0,6243.0,10158600
1199688300000,6244.0,6295.9,6219.0,6289.0,10764450
1199699100000,6289.9,6292.9,6283.7,6288.0,1426300
1199763900000,6307.8,6331.4,6238.0,6280.0,13191900
1199774700000,6280.1,6298.0,6214.75,6265.0,15137200
1199785500000,6263.5,6283.0,6263.2,6268.0,1741200
1199850300000,6270.0,6293.7,6227.4,6286.0,11121600
1199861100000,6286.0,6335.0,6255.0,6266.75,14331200
1199871900000,6266.7,6276.9,6257.0,6261.0,1923800
1199936700000,6279.0,6321.1,6262.0,6266.4,11074600
1199947500000,6267.3,6295.9,6146.55,6160.5,18847550
1199958300000,6160.35,6163.1,6141.25,6159.15,2952300
1200023100000,6147.7,6211.0,6132.0,6179.7,13296450
1200033900000,6180.1,6212.5,6115.2,6200.0,18187250
1200044700000,6196.25,6224.0,6196.0,6222.7,2908200
1200282300000,6206.0,6242.0,6188.5,6201.5,7854150
1200293100000,6202.05,6234.0,6172.5,6219.2,11320750
1200303900000,6219.2,6227.2,6211.6,6225.45,1310600
1200368700000,6214.0,6224.7,6121.15,6133.95,13249700
1200379500000,6134.75,6162.6,6054.55,6054.55,16016600
1200390300000,6057.0,6077.95,6057.0,6061.0,3306400
1200455100000,5983.1,5992.7,5927.0,5940.0,16761450
1200465900000,5940.0,5950.0,5833.0,5939.45,25637300
1200476700000,5939.0,5965.1,5938.9,5948.0,3249250
1200541500000,5928.0,5998.0,5888.0,5996.9,15446600
1200552300000,5997.9,6045.0,5905.2,5921.0,16012700
1200563100000,5923.0,5943.7,5907.0,5918.9,2521250
1200627900000,5868.7,5920.65,5850.0,5920.0,16354650
1200638700000,5920.05,5927.75,5700.0,5721.7,21824400
1200649500000,5725.0,5755.0,5715.0,5725.0,4096350
1200887100000,5660.0,5660.0,5510.0,5520.0,18347950
1200897900000,5519.6,5533.5,4936.0,5213.0,32919500
1200908700000,5213.0,5234.0,5190.2,5199.9,2886600
1200973500000,4895.0,4925.0,4421.0,4611.0,13349450
1200984300000,4615.0,4995.0,4579.0,4886.0,20396650
1200995100000,4886.0,4925.0,4862.5,4925.0,1772600
1201059900000,5100.0,5139.95,4931.05,5138.0,11746500
1201070700000,5138.0,5335.0,5110.0,5145.3,13834100
1201081500000,5149.0,5197.2,5140.0,5164.0,1584650
1201146300000,5312.0,5358.0,5200.0,5217.0,10057800
1201157100000,5217.0,5238.5,4959.0,4992.55,16058950
1201167900000,4997.0,5014.9,4991.3,5003.0,1754650
1201232700000,5170.4,5335.0,5151.0,5315.0,11271200
1201243500000,5313.0,5400.1,5268.2,5382.9,9927850
1201254300000,5382.9,5405.8,5382.9,5402.6,2157850
1201491900000,5239.95,5239.95,5045.55,5072.0,11144150
1201502700000,5073.0,5284.8,5060.0,5277.0,10668000
1201513500000,5276.35,5292.0,5251.0,5253.0,1605500
1201578300000,5334.0,5391.25,5221.3,5275.35,12192650
1201589100000,5275.35,5335.0,5220.0,5294.55,13659600
1201599900000,5293.0,5293.0,5257.8,5275.5,1431150
1201664700000,5232.3,5267.1,5181.35,5182.0,9723750
1201675500000,5183.0,5204.0,5128.8,5160.5,12548750
1201686300000,5160.0,5172.0,5131.0,5165.0,2052050
1201751100000,5179.0,5217.7,5075.0,5215.95,11999850
1201761900000,5215.95,5252.0,5115.35,5142.7,11652000
1201772700000,5143.0,5145.0,5130.35,5138.0,1258450
1201837500000,5110.0,5182.95,5064.4,5110.0,10329000
1201848300000,5109.0,5321.7,5103.0,5319.9,15348450
1201859100000,5321.0,5346.9,5307.0,5315.0,2675000
1202096700000,5405.0,5524.0,5405.0,5521.4,10326700
1202107500000,5522.65,5553.0,5370.0,5462.9,17233300
1202118300000,5461.0,5483.0,5461.0,5480.0,2233450
1202183100000,5440.0,5475.3,5424.0,5447.9,5041200
1202193900000,5448.0,5509.0,5446.45,5491.5,8877350
1202204700000,5491.0,5495.0,5474.0,5495.0,1240450
1202269500000,5268.8,5343.7,5250.0,5273.1,14425000
1202280300000,5273.9,5344.0,5234.9,5293.5,14358850
1202291100000,5296.7,5298.9,5277.25,5281.0,2136850
1202355900000,5274.0,5319.0,5267.0,5312.2,7198500
1202366700000,5311.2,5326.9,5085.5,5096.0,17748050
1202377500000,5097.0,5108.9,5085.5,5087.55,1916050
1202442300000,5081.0,5145.0,5032.0,5067.0,147150
1202453100000,5077.0,5149.4,4999.0,5095.0,203150
1202463900000,5095.0,5095.0,5054.0,5057.9,16950
1202701500000,4874.0,5049.0,4825.0,4880.0,174000
1202712300000,4876.0,4958.0,4751.0,4812.0,263100
1202723100000,4814.6,4814.7,4735.0,4773.0,21550
1202787900000,4880.0,4915.0,4801.0,4848.0,251900
1202798700000,4849.7,4911.0,4764.35,4764.35,445750
1202809500000,4766.0,4788.0,4764.0,4771.0,17100
1202874300000,4860.0,4950.2,4851.0,4875.0,382450
1202885100000,4875.0,4914.0,4810.0,4885.0,272500
1202895900000,4890.0,4915.4,4885.5,4915.0,33900
1202960700000,5050.0,5124.9,5050.0,5120.0,484200
1202971500000,5120.0,5177.0,5080.0,5171.0,284050
1202982300000,5176.4,5190.0,5172.0,5175.0,76600
1203047100000,5120.0,5173.0,5105.0,5151.0,243850
1203057900000,5149.0,5298.35,5143.1,5278.9,405750
1203068700000,5280.0,5285.0,5256.0,5265.0,72400
1203306300000,5285.0,5285.0,5218.0,5243.0,460750
1203317100000,5243.1,5265.0,5187.0,5250.6,628200
1203327900000,5249.0,5265.0,5240.0,5264.0,26600
1203392700000,5300.0,5345.0,5300.0,5340.0,453250
1203403500000,5340.0,5350.0,5232.2,5252.0,820650
1203414300000,5250.0,5252.0,5226.0,5234.0,54200
1203479100000,5220.0,5220.0,5094.0,5107.2,1099800
1203489900000,5107.0,5141.0,5055.0,5106.5,1088450
1203500700000,5106.0,5121.0,5100.0,5108.0,93300
1203565500000,5162.2,5201.0,5155.1,5173.0,1358200
1203576300000,5174.0,5174.0,5060.0,5160.8,1817900
1203587100000,5160.0,5183.9,5156.35,5179.0,159450
1203651900000,5100.0,5106.0,5056.5,5081.0,2528200
1203662700000,5081.05,5103.0,5065.0,5080.0,1723050
1203673500000,5082.4,5085.0,5055.3,5056.65,154600
1203911100000,5135.0,5135.0,5018.35,5073.3,3937500
1203921900000,5074.0,5193.9,5060.0,5177.9,4336850
1203932700000,5176.6,5189.0,5170.0,5177.0,436700
1203997500000,5220.0,5234.0,5202.0,5220.4,5671700
1204008300000,5220.0,5262.0,5191.15,5260.2,7888050
1204019100000,5260.0,5260.2,5225.0,5231.0,781450
1204083900000,5359.95,5359.95,5308.3,5319.8,6515150
1204094700000,5319.0,5333.3,5241.5,5244.0,7473650
1204105500000,5243.1,5250.0,5220.0,5220.35,1093100
1204170300000,5239.0,5266.55,5216.6,5239.8,5779050
1204181100000,5239.8,5267.0,5203.0,5241.0,9879150
1204191900000,5242.0,5276.5,5242.0,5268.0,2519150
1204256700000,5222.0,5240.9,5150.0,5182.0,12749150
1204267500000,5181.0,5219.45,5054.0,5175.0,26006250
1204278300000,5174.0,5181.25,5140.1,5144.0,2745450
1204515900000,5011.0,5054.8,4985.2,4989.0,12569350
1204526700000,4989.0,5025.0,4886.1,4892.0,15787550
1204537500000,4892.7,4906.9,4878.0,4878.0,2831100
1204602300000,4915.0,4930.0,4851.0,4867.8,9270050
1204613100000,4867.8,4933.3,4792.2,4870.0,19192750
1204623900000,4871.0,4871.0,4830.0,4857.2,1932650
1204688700000,4839.0,4896.0,4828.0,4834.9,8373450
1204699500000,4836.35,4913.0,4836.35,4893.35,13933150
1204710300000,4893.5,4904.0,4878.2,4892.0,1098500
1204861500000,4787.65,4791.0,4723.1,4733.0,10830350
1204872300000,4733.0,4733.0,4640.0,4698.0,17325650
1204883100000,4697.9,4707.1,4681.5,4700.0,1238650
1205120700000,4656.35,4680.1,4598.0,4620.0,11507600
1205131500000,4651.25,4776.0,4620.0,4770.0,20058700
1205142300000,4770.0,4785.5,4763.35,4772.5,1632850
1205207100000,4715.0,4833.7,4715.0,4833.0,12162700
1205217900000,4839.0,4863.8,4805.3,4862.3,12657400
1205228700000,4861.65,4868.7,4850.0,4850.0,1096300
1205293500000,4976.2,4989.9,4916.0,4932.0,12147400
1205304300000,4928.0,4928.0,4870.0,4887.1,14586550
1205315100000,4887.1,4902.0,4878.8,4899.0,1194150
1205379900000,4718.3,4734.7,4650.0,4656.0,13352800
1205390700000,4648.0,4673.7,4582.95,4593.0,16502700
1205401500000,4592.0,4594.9,4567.05,4580.0,1998150
1205466300000,4600.0,4668.25,4575.15,4639.0,361350
1205477100000,4600.0,4705.0,4600.0,4680.0,312850
1205487900000,4680.0,4681.0,4660.0,4674.0,13200
1205725500000,4599.9,4599.9,4505.0,4569.95,390850
1205736300000,4599.9,4599.9,4468.1,4484.0,1013550
1205747100000,4482.1,4514.0,4472.0,4505.3,58450
1205811900000,4470.0,4552.0,4466.0,4482.5,992400
1205822700000,4470.0,4614.0,4470.0,4591.0,1317850
1205833500000,4596.0,4607.95,4577.7,4578.0,48300
1205898300000,4700.05,4704.0,4620.0,4640.0,1734950
1205909100000,4640.0,4663.8,4546.5,4546.5,1626000
1205919900000,4545.0,4575.0,4535.0,4575.0,273050
1206330300000,4600.0,4644.0,4582.0,4606.75,2888350
1206341100000,4606.0,4620.7,4551.0,4617.0,2441300
1206351900000,4614.9,4644.7,4611.0,4636.0,789100
1206416700000,4750.0,4835.0,4735.0,4830.7,6902750
1206427500000,4829.0,4895.05,4819.0,4878.0,6879950
1206438300000,4879.0,4910.0,4875.55,4910.0,1188850
1206503100000,4915.05,4923.0,4873.1,4881.0,4293300
1206513900000,4881.0,4899.7,4820.0,4843.0,7367900
1206524700000,4840.1,4860.1,4837.5,4847.0,980500
1206589500000,4838.0,4846.75,4798.0,4814.4,9094400
1206600300000,4814.05,4883.9,4801.0,4845.2,10159100
1206611100000,4845.2,4869.65,4842.7,4866.05,2376600
1206675900000,4880.0,4896.9,4806.5,4827.65,18641600
1206686700000,4828.0,4981.0,4819.0,4981.0,22648600
1206697500000,4982.15,4998.5,4971.0,4986.7,4733100
1206935100000,4916.0,4918.7,4811.0,4818.0,16928450
1206945900000,4818.15,4819.4,4728.1,4737.5,22174950
1206956700000,4737.0,4754.0,4703.6,4710.0,6103000
1207021500000,4745.0,4792.95,4635.0,4640.15,13617300
1207032300000,4640.0,4819.0,4622.25,4760.0,19909900
1207043100000,4758.0,4777.0,4755.55,4776.0,1744100
1207107900000,4936.1,4949.0,4806.6,4825.0,18606200
1207118700000,4824.95,4857.0,4750.0,4769.0,11503300
1207129500000,4769.0,4769.0,4745.0,4745.0,2025550
1207194300000,4775.0,4842.3,4755.5,4842.3,11339500
1207205100000,4843.2,4850.0,4746.4,4803.0,15298000
1207215900000,4801.0,4802.7,4776.35,4784.0,1838900
1207280700000,4800.0,4804.0,4670.0,4670.0,12159150
1207291500000,4670.1,4692.0,4632.9,4652.3,15164850
1207302300000,4652.3,4668.4,4642.0,4668.4,2455900
1207539900000,4676.55,4784.0,4656.65,4777.0,13368600
1207550700000,4777.0,4812.05,4747.1,4769.8,11891600
1207561500000,4770.0,4775.0,4762.0,4775.0,1849350
1207626300000,4756.0,4770.0,4677.05,4695.0,14381750
1207637100000,4695.7,4728.25,4664.0,4698.25,11059750
1207647900000,4697.7,4708.0,4688.05,4691.15,1697500
1207712700000,4672.3,4749.0,4660.0,4714.9,11114600
1207723500000,4716.0,4738.0,4667.05,4737.0,11660200
1207734300000,4737.1,4755.5,4734.6,4749.3,2326300
1207799100000,4731.35,4787.5,4724.35,4770.5,8885150
1207809900000,4771.05,4795.0,4714.0,4715.0,14512200
1207820700000,4716.1,4728.4,4710.0,4710.0,2340200
1207885500000,4762.0,4804.9,4728.0,4786.0,16986950
1207896300000,4785.2,4824.0,4759.1,4767.35,15955450
1207907100000,4768.05,4790.0,4766.15,4772.5,2441600
1208231100000,4676.0,4811.0,4676.0,4808.05,10993450
1208241900000,4808.55,4935.85,4806.2,4881.9,20302250
1208252700000,4881.0,4916.8,4874.0,4915.05,2455450
1208317500000,4944.0,4947.95,4892.25,4915.0,10246150
1208328300000,4913.65,4928.2,4875.05,4882.7,10945100
1208339100000,4881.1,4895.5,4877.0,4888.15,2046700
1208403900000,4960.0,4985.0,4920.0,4965.0,13173650
1208414700000,4962.4,4974.9,4934.35,4962.0,9393050
1208425500000,4962.0,4965.5,4954.0,4965.5,1529900
1208749500000,5010.0,5048.3,5006.0,5023.9,7262550
1208760300000,5024.0,5052.0,5008.8,5052.0,7756850
1208771100000,5052.5,5052.5,5039.5,5048.0,1545100
1208835900000,5010.0,5045.05,5005.0,5032.9,10012500
1208846700000,5032.6,5073.0,5023.0,5037.0,10265950
1208857500000,5036.7,5051.9,5035.6,5041.0,1404900
1208922300000,5065.0,5072.5,5007.6,5027.05,9041900
1208933100000,5027.8,5057.5,5018.4,5027.8,8481700
1208943900000,5025.0,5038.95,5024.2,5035.0,1167050
1209008700000,5057.0,5060.0,5026.55,5043.5,4514900
1209019500000,5043.7,5054.7,4992.0,5002.0,7289550
1209030300000,5001.0,5005.0,4999.0,5000.0,1049200
1209095100000,5029.0,5083.0,5025.0,5073.05,8341700
1209105900000,5072.35,5128.0,5035.5,5120.7,11161750
1209116700000,5121.25,5133.0,5119.0,5125.0,2271200
1209354300000,5147.0,5147.0,5097.0,5117.15,6307100
1209365100000,5117.1,5125.2,5085.1,5096.0,5824750
1209375900000,5097.0,5118.0,5092.5,5117.0,1790800
1209440700000,5110.1,5172.4,5091.15,5170.0,10024750
1209451500000,5171.0,5236.7,5160.0,5213.95,12641750
1209462300000,5213.0,5220.7,5211.25,5217.4,1367150
1209527100000,5224.5,5246.0,5208.0,5214.0,6159200
1209537900000,5213.9,5215.0,5178.85,5188.2,8056400
1209548700000,5188.55,5194.5,5184.05,5185.0,1901350
1209699900000,5249.0,5265.15,5217.25,5248.9,8913200
1209710700000,5248.4,5251.8,5211.2,5239.0,8272000
1209721500000,5239.4,5255.0,5235.95,5253.0,2290050
1209959100000,5249.9,5268.1,5213.1,5268.1,7080200
1209969900000,5268.05,5271.0,5189.0,5197.45,8807100
1209980700000,5197.4,5208.8,5195.45,5206.0,1367200
1210045500000,5200.55,5208.5,5173.95,5174.0,6660800
1210056300000,5174.0,5203.8,5133.6,5150.95,9885750
1210067100000,5151.8,5175.7,5148.05,5174.5,2064600
1210131900000,5149.0,5174.0,5120.0,5160.1,7286300
1210142700000,5160.0,5166.0,5111.0,5143.0,10909700
1210153500000,5143.9,5160.0,5141.8,5157.5,1640750
1210218300000,5105.0,5118.0,5076.0,5079.8,9459450
1210229100000,5079.85,5105.9,5073.1,5092.75,5971350
1210239900000,5092.6,5095.2,5086.1,5092.9,1548300
1210304700000,5055.55,5099.5,5051.0,5084.05,8220800
1210315500000,5084.0,5084.0,4981.05,4989.8,10783000
1210326300000,4990.8,4991.3,4971.0,4972.0,2445350
1210563900000,4991.25,4997.5,4928.3,4929.0,12607000
1210574700000,4928.1,5032.0,4923.25,5021.3,12362750
1210585500000,5021.0,5037.0,5020.1,5025.6,1774700
1210650300000,5041.35,5068.0,5031.1,5060.0,6167450
1210661100000,5059.3,5079.7,4967.0,4976.0,16327100
1210671900000,4974.0,4974.9,4952.0,4952.0,2609750
1210736700000,4948.0,4989.7,4942.0,4964.0,7603550
1210747500000,4963.95,5038.0,4953.0,5009.8,12051600
1210758300000,5009.3,5022.0,5006.0,5011.8,1808600
1210823100000,5036.3,5094.0,5036.3,5066.0,10007900
1210833900000,5065.5,5119.9,5054.3,5118.0,11124300
1210844700000,5118.0,5122.2,5110.0,5115.1,1985600
1210909500000,5144.0,5145.9,5100.0,5131.05,10310450
1210920300000,5130.55,5168.0,5106.35,5164.8,9531000
1210931100000,5160.0,5160.0,5144.35,5148.8,2032800
1211255100000,5114.0,5132.7,5102.05,5104.0,7484200
1211265900000,5105.0,5111.0,5066.0,5105.1,10751000
1211276700000,5105.25,5107.45,5092.05,5098.0,1369750
1211341500000,5047.0,5102.8,5047.0,5102.75,9168150
1211352300000,5102.0,5146.1,5094.0,5130.5,9706050
1211363100000,5130.0,5132.0,5120.0,5123.9,1576900
1211427900000,5060.0,5065.0,5002.0,5022.7,14156600
1211438700000,5023.0,5046.85,5002.0,5019.15,11095700
1211449500000,5020.0,5025.75,5007.25,5024.0,2171650
1211514300000,5018.7,5047.0,5008.0,5019.7,7436250
1211525100000,5019.5,5032.0,4933.3,4940.5,13898100
1211535900000,4940.0,4950.3,4933.0,4950.3,1815900
1211773500000,4878.4,4912.5,4862.95,4894.3,10926800
1211784300000,4895.0,4905.0,4860.1,4873.0,9950400
1211795100000,4873.0,4889.0,4871.3,4884.1,1834750
1211859900000,4902.35,4918.9,4894.0,4917.0,7737600
1211870700000,4917.0,4925.0,4828.6,4846.9,12683400
1211881500000,4844.0,4853.5,4841.55,4851.0,1612000
1211946300000,4854.7,4869.0,4831.5,4863.2,8857850
1211957100000,4863.4,4937.95,4838.2,4932.35,15042100
1211967900000,4933.1,4938.7,4927.2,4933.2,1885100
1212032700000,4952.2,4957.0,4919.0,4928.15,6096350
1212043500000,4928.0,4948.0,4826.0,4834.0,11073000
1212054300000,4834.1,4842.95,4833.0,4836.1,1559550
1212119100000,4880.0,4922.0,4867.0,4887.9,10953950
1212129900000,4887.0,4893.9,4827.4,4851.0,11711000
1212140700000,4849.9,4853.0,4840.8,4847.0,2319000
1212378300000,4879.0,4895.35,4852.0,4855.4,5783800
1212389100000,4855.95,4859.8,4730.0,4737.0,16198950
1212399900000,4737.0,4737.65,4694.05,4695.0,3023850
1212464700000,4662.0,4689.9,4626.4,4662.0,12517300
1212475500000,4660.8,4714.8,4633.0,4705.0,13491650
1212486300000,4704.0,4716.8,4701.0,4705.95,1678750
1212551100000,4700.0,4716.8,4640.2,4683.0,10335100
1212561900000,4683.8,4727.7,4550.05,4579.15,23129300
1212572700000,4579.05,4581.9,4556.5,4581.9,2364000
1212637500000,4575.15,4636.0,4572.1,4610.1,12633900
1212648300000,4610.9,4694.9,4525.05,4690.0,23050450
1212659100000,4689.5,4693.0,4663.15,4671.0,2506700
1212723900000,4702.5,4709.0,4640.35,4654.85,11866350
1212734700000,4653.9,4704.35,4600.2,4608.45,15783250
1212745500000,4606.4,4617.5,4591.05,4613.5,2477850
1212983100000,4484.0,4507.2,4398.0,4434.0,20183300
1212993900000,4433.0,4499.0,4426.2,4459.0,19049400
1213004700000,4458.0,4493.8,4456.95,4487.0,2827000
1213069500000,4439.95,4473.7,4393.3,4394.35,15657950
1213080300000,4395.0,4444.0,4334.0,4443.0,22739450
1213091100000,4444.9,4460.9,4439.5,4453.5,3509400
1213155900000,4473.0,4524.85,4470.0,4483.7,13696250
1213166700000,4483.9,4521.0,4454.0,4493.0,15462900
1213177500000,4494.0,4516.0,4488.35,4515.9,2728500
1213242300000,4398.0,4413.0,4376.0,4406.0,13998750
1213253100000,4407.0,4534.0,4397.0,4522.0,21501200
1213263900000,4518.2,4523.5,4500.0,4501.15,2974250
1213328700000,4502.0,4518.9,4456.8,4476.95,14512000
1213339500000,4477.0,4514.0,4460.0,4488.45,13110750
1213350300000,4489.1,4493.8,4476.5,4482.1,2108100
1213587900000,4559.0,4609.9,4559.0,4578.0,14008050
1213598700000,4578.3,4595.0,4549.0,4566.1,11022300
1213609500000,4568.05,4579.0,4567.5,4569.4,2355750
