datetime,open,high,low,close,volume
1760430960000,25191.3,25199.0,25186.7,25194.5,47850
1760431140000,25193.0,25194.0,25177.6,25185.1,35625
1760431320000,25185.0,25187.8,25170.0,25187.8,39900
1760431500000,25188.0,25193.0,25180.0,25186.1,19125
1760431680000,25182.0,25185.1,25165.0,25174.0,21825
1760431860000,25167.7,25182.7,25165.0,25180.0,8550
1760432040000,25180.0,25205.0,25180.0,25204.0,41700
1760432220000,25204.0,25214.0,25196.2,25200.3,62850
1760432400000,25206.8,25223.2,25203.7,25223.1,43500
1760432580000,25223.1,25244.0,25223.1,25238.4,132600
1760432760000,25244.0,25250.0,25234.6,25243.5,93825
1760432940000,25243.3,25248.0,25232.3,25232.3,42450
1760433120000,25232.3,25245.0,25231.9,25239.3,73275
1760433300000,25239.8,25252.0,25221.7,25221.7,98850
1760433480000,25221.0,25233.5,25209.9,25222.7,68925
1760433660000,25224.6,25238.0,25222.3,25232.7,50625
1760433840000,25230.0,25236.3,25227.3,25232.5,41625
1760434020000,25232.5,25241.2,25221.4,25232.7,68100
1760434200000,25235.2,25237.2,25222.1,25226.4,43875
1760434380000,25233.1,25233.1,25217.1,25222.1,41850
1760434560000,25219.1,25223.8,25208.5,25216.4,48300
1760434740000,25216.5,25220.1,25201.6,25209.9,62550
1760434920000,25207.6,25212.0,25203.3,25211.0,58800
1760435100000,25212.6,25217.0,25207.7,25216.9,79800
1760435280000,25217.7,25217.7,25201.3,25201.3,61500
1760435460000,25202.2,25208.1,25195.5,25200.0,64650
1760435640000,25200.0,25200.0,25188.2,25190.0,65400
1760435820000,25190.3,25194.6,25181.4,25190.0,116475
1760499900000,25261.0,25343.2,25250.0,25339.2,590550
1760500080000,25339.9,25355.0,25336.7,25351.3,249825
1760500260000,25352.4,25354.5,25335.0,25336.4,148425
1760500440000,25336.0,25358.0,25335.0,25354.4,147150
1760500620000,25354.4,25355.0,25348.4,25355.0,145050
1760500800000,25356.8,25367.5,25352.9,25364.0,134475
1760500980000,25364.0,25364.8,25349.6,25349.6,55200
1760501160000,25348.0,25348.9,25325.4,25325.4,75450
1760501340000,25325.0,25330.0,25311.0,25319.1,74925
1760501520000,25316.5,25328.7,25315.0,25323.1,48975
1760501700000,25321.9,25337.9,25314.0,25332.3,69150
1760501880000,25331.7,25335.7,25306.0,25315.0,90600
1760502060000,25315.0,25319.0,25306.1,25315.0,56400
1760502240000,25319.8,25327.7,25314.8,25319.7,36600
1760502420000,25323.9,25326.0,25307.1,25311.0,19875
1760502600000,25311.0,25321.8,25311.0,25317.0,17625
1760502780000,25312.4,25322.0,25305.6,25320.0,27300
1760502960000,25321.9,25321.9,25312.0,25317.4,12300
1760503140000,25320.0,25335.6,25319.1,25328.6,20400
1760503320000,25332.0,25350.0,25329.2,25349.4,34800
1760503500000,25348.7,25360.0,25346.7,25355.0,73875
1760503680000,25357.0,25357.9,25347.0,25347.0,24675
1760503860000,25350.0,25382.0,25347.5,25377.4,182850
1760504040000,25378.0,25385.0,25375.0,25377.0,61350
1760504220000,25379.9,25380.0,25370.4,25379.6,37200
1760504400000,25379.8,25387.0,25375.0,25382.0,47925
1760504580000,25381.9,25395.0,25377.5,25390.5,66375
1760504760000,25389.7,25395.3,25385.6,25392.9,45300
1760504940000,25393.0,25398.0,25390.1,25396.3,35925
1760505120000,25395.8,25398.0,25389.0,25395.0,45450
1760505300000,25395.0,25397.0,25380.0,25384.9,52950
1760505480000,25382.0,25389.6,25376.8,25387.4,38025
1760505660000,25387.1,25408.0,25383.5,25408.0,88650
1760505840000,25418.2,25418.5,25407.0,25407.0,123300
1760506020000,25407.3,25418.7,25401.0,25418.0,42450
1760506200000,25417.9,25425.0,25413.0,25415.0,120375
1760506380000,25417.6,25417.6,25397.5,25398.0,43200
1760506560000,25398.0,25398.5,25391.2,25396.8,84825
1760506740000,25396.7,25398.0,25387.8,25394.0,20850
1760506920000,25394.2,25398.0,25388.0,25394.6,16575
1760507100000,25394.7,25399.9,25393.0,25394.0,22425
1760507280000,25394.0,25398.0,25391.0,25396.3,14325
1760507460000,25393.0,25409.0,25391.6,25404.1,26250
1760507640000,25405.0,25415.3,25403.6,25405.6,37350
1760507820000,25405.6,25432.0,25405.4,25426.0,71700
1760508000000,25425.9,25428.0,25411.5,25414.2,40125
1760508180000,25415.0,25417.0,25409.4,25411.4,12750
1760508360000,25415.0,25416.2,25402.9,25409.0,23925
1760508540000,25404.1,25419.9,25403.7,25414.9,20475
1760508720000,25414.9,25420.0,25412.9,25413.6,19650
1760508900000,25413.7,25415.5,25399.0,25400.5,23325
1760509080000,25401.0,25410.0,25400.5,25404.7,18900
1760509260000,25406.0,25409.9,25401.5,25407.9,16200
1760509440000,25408.4,25422.0,25406.5,25417.1,31875
1760509620000,25417.2,25420.1,25410.0,25412.1,14850
1760509800000,25412.0,25420.0,25412.0,25413.0,15600
1760509980000,25413.0,25413.5,25401.8,25408.1,41025
1760510160000,25410.0,25415.0,25407.5,25409.9,21000
1760510340000,25407.8,25410.3,25401.2,25403.8,13875
1760510520000,25402.8,25404.0,25396.5,25397.4,29700
1760510700000,25396.8,25407.0,25392.5,25398.9,40425
1760510880000,25393.0,25399.9,25388.0,25388.0,25800
1760511060000,25386.6,25400.5,25384.0,25390.1,35775
1760511240000,25396.0,25403.9,25385.1,25391.3,30975
1760511420000,25393.2,25409.9,25386.0,25409.9,37050
1760511600000,25407.5,25413.1,25405.4,25413.1,27900
1760511780000,25413.1,25414.0,25405.6,25408.1,14400
1760511960000,25408.1,25408.2,25403.1,25405.1,9300
1760512140000,25405.2,25410.0,25403.0,25410.0,11625
1760512320000,25407.5,25420.8,25407.5,25420.8,23775
1760512500000,25420.8,25425.0,25415.4,25417.0,17925
1760512680000,25417.0,25420.0,25416.2,25420.0,12525
1760512860000,25421.9,25421.9,25416.8,25419.9,28575
1760513040000,25419.9,25433.0,25419.7,25429.9,43425
1760513220000,25429.9,25433.9,25424.0,25431.6,23850
1760513400000,25433.9,25435.5,25427.0,25429.5,31500
1760513580000,25430.0,25432.0,25423.7,25425.5,17100
1760513760000,25428.3,25435.0,25427.5,25433.9,15750
1760513940000,25430.0,25435.0,25424.8,25425.9,19275
1760514120000,25426.2,25434.9,25421.8,25425.2,20325
1760514300000,25425.0,25445.0,25425.0,25445.0,77550
1760514480000,25444.0,25450.0,25444.0,25445.8,73350
1760514660000,25447.5,25459.9,25446.3,25447.4,59325
1760514840000,25450.5,25451.0,25443.5,25451.0,42600
1760515020000,25450.0,25460.0,25445.5,25446.3,31350
1760515200000,25446.0,25453.7,25446.0,25446.0,14775
1760515380000,25450.0,25460.0,25446.3,25455.0,58875
1760515560000,25452.8,25459.0,25452.7,25459.0,20700
1760515740000,25458.0,25458.0,25445.0,25446.0,30675
1760515920000,25445.1,25452.2,25442.4,25444.2,23925
1760516100000,25442.0,25452.5,25442.0,25445.0,18375
1760516280000,25448.8,25448.8,25432.5,25439.8,35775
1760516460000,25438.0,25444.1,25434.3,25440.8,35550
1760516640000,25440.8,25440.8,25435.0,25435.5,38025
1760516820000,25435.8,25437.0,25421.0,25428.2,48375
1760517000000,25428.5,25432.3,25421.0,25429.4,35625
1760517180000,25428.4,25428.4,25410.9,25410.9,37800
1760517360000,25414.9,25430.3,25409.6,25423.0,44775
1760517540000,25425.7,25428.9,25420.0,25421.7,13950
1760517720000,25421.7,25428.1,25413.3,25422.7,16800
1760517900000,25422.7,25425.0,25411.3,25412.6,20550
1760518080000,25413.2,25428.0,25413.2,25420.0,18900
1760518260000,25420.2,25429.6,25418.0,25429.0,15825
1760518440000,25429.0,25429.0,25418.8,25421.1,6375
1760518620000,25425.0,25435.0,25421.1,25432.0,13500
1760518800000,25430.0,25433.2,25422.0,25431.9,8550
1760518980000,25431.0,25432.9,25423.2,25428.6,20325
1760519160000,25430.0,25432.1,25426.6,25426.6,7950
1760519340000,25429.9,25429.9,25420.0,25426.4,12150
1760519520000,25425.0,25432.7,25420.1,25426.0,10800
1760519700000,25428.0,25433.0,25417.5,25418.8,16275
1760519880000,25420.0,25420.0,25400.1,25408.0,71175
1760520060000,25405.8,25417.0,25398.0,25414.8,32775
1760520240000,25413.1,25418.0,25405.1,25410.0,14175
1760520420000,25406.1,25415.0,25406.1,25412.0,16050
1760520600000,25410.0,25410.8,25400.0,25403.9,19950
1760520780000,25401.0,25409.1,25401.0,25405.5,9375
1760520960000,25405.0,25415.8,25404.7,25415.5,21975
1760521140000,25412.4,25417.0,25410.0,25416.3,26625
1760521320000,25416.4,25429.5,25411.6,25428.0,41925
1760521500000,25422.1,25433.0,25421.0,25426.0,48750
1760521680000,25430.0,25431.0,25424.0,25430.0,39975
1760521860000,25430.0,25433.6,25422.1,25431.1,67425
1760522040000,25431.1,25431.9,25424.0,25430.2,66450
1760522220000,25427.7,25434.3,25425.0,25433.6,87900
1760586300000,25462.0,25509.9,25460.0,25503.0,296175
1760586480000,25501.0,25504.7,25490.0,25495.0,138075
1760586660000,25495.0,25518.6,25491.3,25516.9,164775
1760586840000,25517.9,25518.8,25497.6,25517.5,77325
1760587020000,25518.9,25519.0,25510.0,25516.8,40125
1760587200000,25516.9,25526.2,25509.6,25519.8,64500
1760587380000,25520.2,25524.4,25511.1,25522.1,34575
1760587560000,25520.0,25524.5,25507.0,25507.0,35175
1760587740000,25506.9,25506.9,25492.0,25499.4,64275
1760587920000,25498.9,25515.0,25491.0,25515.0,51000
1760588100000,25514.4,25520.9,25509.6,25516.2,52950
1760588280000,25516.4,25521.9,25513.0,25517.0,29100
1760588460000,25517.0,25529.8,25511.2,25529.0,64500
1760588640000,25529.0,25533.6,25520.2,25520.7,42900
1760588820000,25520.2,25525.7,25512.5,25512.6,36675
1760589000000,25513.5,25525.0,25512.0,25524.9,38625
1760589180000,25525.0,25530.0,25522.0,25523.5,31050
1760589360000,25529.0,25529.3,25517.1,25526.8,21300
1760589540000,25525.9,25526.8,25512.1,25515.0,28950
1760589720000,25515.0,25515.0,25500.0,25502.0,84300
1760589900000,25502.0,25515.0,25500.0,25505.5,38400
1760590080000,25505.5,25520.0,25505.0,25515.9,26925
1760590260000,25520.0,25524.6,25505.4,25513.8,31575
1760590440000,25513.8,25529.5,25513.8,25528.4,26400
1760590620000,25528.7,25537.4,25525.1,25533.0,65700
1760590800000,25533.0,25539.8,25525.1,25539.8,17325
1760590980000,25534.2,25539.9,25528.8,25531.8,17700
1760591160000,25535.0,25537.1,25527.7,25530.3,14100
1760591340000,25530.3,25539.6,25530.3,25535.0,10500
1760591520000,25538.0,25539.8,25531.4,25539.8,15300
1760591700000,25539.8,25545.8,25535.5,25545.8,48450
1760591880000,25546.0,25550.0,25540.1,25543.0,58425
1760592060000,25542.2,25546.2,25535.0,25537.8,30900
1760592240000,25537.9,25543.4,25534.0,25538.9,24075
1760592420000,25538.7,25550.0,25536.6,25550.0,22875
1760592600000,25550.0,25553.3,25541.0,25542.2,52275
1760592780000,25541.0,25548.8,25540.0,25547.4,19350
1760592960000,25547.4,25548.7,25540.0,25546.9,41025
1760593140000,25547.0,25550.0,25540.8,25548.0,25125
1760593320000,25548.1,25549.0,25540.1,25546.0,19875
1760593500000,25546.5,25549.9,25540.0,25549.0,30375
1760593680000,25545.0,25548.4,25541.6,25546.7,11625
1760593860000,25547.1,25548.0,25537.0,25537.2,20700
1760594040000,25537.1,25545.0,25533.8,25539.0,21000
1760594220000,25541.0,25546.0,25539.0,25546.0,78900
1760594400000,25542.0,25555.0,25542.0,25546.9,71100
1760594580000,25545.0,25547.5,25537.1,25540.0,34875
1760594760000,25538.0,25542.0,25536.0,25542.0,24075
1760594940000,25542.0,25547.0,25539.5,25543.8,11100
1760595120000,25543.8,25544.0,25532.9,25538.0,14475
1760595300000,25532.5,25539.7,25530.0,25535.7,20025
1760595480000,25539.5,25540.0,25527.1,25537.0,19800
1760595660000,25536.8,25550.0,25536.0,25548.4,26625
1760595840000,25545.7,25549.8,25544.6,25548.2,21375
1760596020000,25548.2,25549.4,25543.1,25544.7,31125
1760596200000,25543.9,25550.0,25543.9,25547.4,19125
1760596380000,25550.0,25551.6,25540.0,25549.6,19650
1760596560000,25549.9,25552.1,25546.8,25549.9,16350
1760596740000,25549.9,25550.5,25545.6,25547.0,18075
1760596920000,25550.0,25570.0,25547.7,25569.9,60975
1760597100000,25570.0,25574.5,25560.1,25572.5,60150
1760597280000,25574.0,25577.2,25571.0,25576.9,55350
1760597460000,25576.8,25585.0,25576.7,25582.5,66150
1760597640000,25581.0,25594.0,25579.8,25590.0,69450
1760597820000,25588.4,25592.0,25585.1,25592.0,38550
1760598000000,25588.8,25598.9,25588.3,25594.0,71100
1760598180000,25596.0,25599.9,25590.0,25598.9,49500
1760598360000,25595.5,25607.1,25591.1,25602.0,56325
1760598540000,25601.6,25605.1,25598.8,25602.8,28125
1760598720000,25604.0,25609.5,25592.6,25592.6,43050
1760598900000,25592.3,25598.9,25590.3,25595.0,22500
1760599080000,25595.0,25595.0,25589.0,25595.0,47625
1760599260000,25594.0,25600.0,25590.3,25600.0,20175
1760599440000,25600.0,25609.0,25600.0,25608.0,24300
1760599620000,25608.0,25608.0,25595.7,25596.0,12075
1760599800000,25595.7,25608.0,25595.0,25608.0,20325
1760599980000,25608.0,25609.0,25600.6,25602.1,12675
1760600160000,25601.1,25608.0,25599.1,25601.0,16425
1760600340000,25600.3,25609.0,25599.0,25605.1,12750
1760600520000,25609.0,25615.0,25605.5,25615.0,25575
1760600700000,25615.0,25615.0,25605.0,25605.0,33600
1760600880000,25606.0,25608.0,25599.1,25608.0,23100
1760601060000,25610.0,25611.7,25601.0,25605.0,24000
1760601240000,25602.0,25616.0,25599.1,25616.0,36375
1760601420000,25616.0,25619.0,25608.5,25609.5,51900
1760601600000,25608.4,25614.6,25602.8,25608.0,53100
1760601780000,25608.0,25619.7,25605.0,25613.0,26100
1760601960000,25613.0,25623.0,25613.0,25622.0,37125
1760602140000,25622.0,25623.9,25612.6,25612.6,31050
1760602320000,25617.7,25628.7,25612.1,25628.7,46800
1760602500000,25628.7,25633.4,25625.2,25630.0,40350
1760602680000,25630.0,25634.5,25627.1,25627.1,26025
1760602860000,25626.5,25630.0,25622.1,25627.2,20250
1760603040000,25627.1,25629.7,25620.9,25622.1,17925
1760603220000,25622.3,25630.8,25622.3,25628.0,15825
1760603400000,25625.1,25635.0,25625.1,25630.7,37575
1760603580000,25634.9,25640.0,25630.0,25636.8,35775
1760603760000,25638.1,25665.0,25636.8,25664.0,88125
1760603940000,25664.0,25668.0,25657.5,25664.1,67575
1760604120000,25666.0,25669.0,25653.6,25655.7,54900
1760604300000,25656.9,25663.5,25640.3,25646.8,146700
1760604480000,25642.2,25657.0,25642.2,25657.0,30150
1760604660000,25658.4,25659.2,25648.9,25659.1,43575
1760604840000,25659.2,25671.1,25659.0,25666.0,94425
1760605020000,25666.3,25672.4,25664.7,25666.0,61875
1760605200000,25667.6,25672.6,25660.2,25669.9,47025
