datetime,open,high,low,close,volume
1774246920000,51744.4,51774.6,51739.6,51766.85,427382
1774246980000,51767.25,51790.75,51748.45,51758.85,314540
1774247040000,51757.25,51762.6,51737.7,51746.45,318185
1774247100000,51747.15,51765.0,51747.15,51758.45,297419
1774247160000,51756.1,51758.6,51722.8,51730.85,467358
1774247220000,51732.1,51755.05,51728.1,51752.9,470241
1774247280000,51756.3,51773.15,51727.25,51747.85,586940
1774247340000,51754.45,51757.1,51711.15,51736.35,502644
1774247400000,51743.05,51751.85,51712.4,51722.1,298285
1774247460000,51720.05,51750.3,51715.3,51747.35,313746
1774247520000,51748.95,51765.5,51740.1,51763.9,647245
1774247580000,51763.45,51780.9,51736.15,51748.05,279488
1774247640000,51747.2,51764.1,51717.8,51717.8,337484
1774247700000,51716.3,51739.55,51699.2,51717.6,618365
1774247760000,51716.55,51731.1,51699.3,51701.45,469675
1774247820000,51698.25,51698.3,51673.15,51691.5,374792
1774247880000,51689.6,51701.9,51687.15,51692.6,219124
1774247940000,51693.5,51743.1,51693.5,51743.1,584343
1774248000000,51740.9,51767.95,51739.35,51752.6,459345
1774248060000,51752.7,51761.2,51747.55,51755.4,328011
1774248120000,51756.85,51759.15,51730.85,51732.7,370734
1774248180000,51732.45,51739.2,51711.6,51718.55,416055
1774248240000,51715.45,51726.55,51703.25,51708.0,479164
1774248300000,51706.65,51711.0,51676.95,51697.1,486363
1774248360000,51695.6,51695.7,51672.45,51680.5,491404
1774248420000,51677.55,51715.05,51664.4,51709.8,617528
1774248480000,51707.65,51707.65,51679.0,51683.75,373829
1774248540000,51680.0,51701.3,51659.1,51701.3,2034234
1774248600000,51698.4,51698.4,51685.25,51694.7,333283
1774248660000,51692.7,51702.85,51685.1,51701.3,321973
1774248720000,51700.55,51715.3,51664.8,51668.25,557204
1774248780000,51666.0,51697.9,51666.0,51697.9,595262
1774248840000,51694.9,51698.65,51606.8,51609.9,1293963
1774248900000,51616.1,51624.4,51609.9,51615.3,583144
1774248960000,51613.35,51625.1,51602.5,51612.05,624552
1774249020000,51609.6,51655.3,51609.6,51643.15,647862
1774249080000,51644.05,51702.2,51644.05,51701.05,690657
1774249140000,51697.2,51725.0,51697.2,51717.25,791160
1774249200000,51714.6,51730.7,51690.3,51704.9,482551
1774249260000,51697.95,51720.6,51673.05,51710.05,467822
1774249320000,51707.95,51711.1,51667.8,51678.3,363911
1774249380000,51675.45,51705.05,51673.9,51680.35,526301
1774249440000,51673.5,51717.95,51673.5,51704.75,292016
1774249500000,51703.9,51748.7,51703.9,51748.7,483526
1774249560000,51750.45,51750.6,51713.95,51730.6,1592626
1774249620000,51726.6,51806.8,51726.6,51800.0,1065863
1774249680000,51799.35,51803.9,51766.7,51771.9,260251
1774249740000,51767.8,51774.3,51739.1,51741.95,581313
1774249800000,51736.65,51763.2,51736.65,51759.3,421542
1774249860000,51765.7,51779.1,51753.45,51764.65,456348
1774249920000,51761.45,51761.85,51718.45,51722.2,408764
1774249980000,51722.7,51730.15,51672.7,51689.0,695478
1774250040000,51688.45,51748.9,51688.45,51729.9,617638
1774250100000,51730.55,51740.9,51718.35,51718.8,498149
1774250160000,51721.45,51727.55,51699.6,51708.85,329696
1774250220000,51706.15,51789.45,51706.15,51760.2,768312
1774250280000,51756.7,51761.95,51733.25,51737.25,456046
1774250340000,51739.85,51760.1,51735.8,51756.2,368007
1774250400000,51754.65,51755.35,51705.85,51722.7,1061990
1774250460000,51720.4,51757.15,51704.5,51737.95,656673
1774250520000,51736.65,51737.5,51683.55,51683.55,404467
1774250580000,51683.9,51687.45,51671.15,51673.95,425764
1774250640000,51675.4,51677.2,51633.05,51635.3,416872
1774250700000,51635.7,51639.3,51595.35,51616.25,900920
1774250760000,51618.05,51646.1,51615.45,51617.85,411918
1774250820000,51614.0,51638.75,51614.0,51637.5,312773
1774250880000,51631.35,51642.4,51593.9,51636.2,420485
1774250940000,51633.6,51652.5,51621.9,51648.9,558821
1774251000000,51647.45,51647.45,51615.85,51624.25,513443
1774251060000,51615.6,51653.5,51609.8,51648.25,655467
1774251120000,51648.65,51651.8,51611.7,51626.75,390346
1774251180000,51622.3,51627.35,51599.6,51615.1,616107
1774251240000,51612.6,51639.55,51610.3,51615.45,389982
1774251300000,51611.45,51624.3,51599.2,51611.3,572982
1774251360000,51612.6,51657.0,51598.1,51637.25,745837
1774251420000,51635.45,51649.55,51622.1,51649.3,753528
1774251480000,51647.55,51669.1,51636.3,51666.1,565024
1774251540000,51662.85,51684.95,51630.95,51637.6,456910
1774251600000,51635.65,51644.7,51619.65,51620.6,276043
1774251660000,51616.85,51617.75,51588.65,51589.4,886327
1774251720000,51590.8,51604.4,51556.45,51581.9,1619504
1774251780000,51582.6,51611.6,51570.75,51575.1,390495
1774251840000,51573.45,51605.15,51558.65,51605.15,434730
1774251900000,51607.4,51672.35,51607.4,51651.6,680913
1774251960000,51652.0,51657.3,51634.35,51638.3,323277
1774252020000,51636.45,51657.7,51611.95,51637.4,767017
1774252080000,51637.5,51653.05,51620.65,51630.85,457026
1774252140000,51630.0,51643.85,51612.85,51612.85,492928
1774252200000,51612.7,51627.05,51597.35,51617.05,348210
1774252260000,51617.8,51679.9,51615.6,51677.1,628957
1774252320000,51677.0,51677.15,51642.85,51642.85,428498
1774252380000,51648.8,51654.0,51626.2,51641.45,307939
1774252440000,51642.65,51661.25,51642.4,51653.05,427048
1774252500000,51652.7,51662.0,51618.9,51658.45,672020
1774252560000,51657.75,51686.95,51652.5,51680.05,572480
1774252620000,51680.95,51702.5,51643.85,51647.65,525428
1774252680000,51647.3,51684.7,51634.6,51676.85,444931
1774252740000,51674.7,51682.7,51645.35,51664.8,514151
1774252800000,51664.2,51749.2,51658.95,51738.85,1984800
1774252860000,51736.45,51736.45,51696.0,51711.45,460594
1774252920000,51714.05,51749.85,51689.9,51746.65,1035228
1774252980000,51739.95,51742.95,51708.3,51728.85,529040
1774253040000,51730.25,51744.8,51712.25,51740.25,282297
1774253100000,51741.65,51773.3,51730.75,51748.6,609486
1774253160000,51746.55,51778.3,51737.5,51768.75,691208
1774253220000,51768.9,51779.6,51750.25,51751.4,730038
1774253280000,51749.8,51759.05,51732.9,51745.1,437508
1774253340000,51744.1,51751.25,51731.35,51742.7,353843
1774253400000,51740.45,51766.0,51729.1,51752.75,567380
1774253460000,51747.4,51788.7,51741.35,51788.05,576915
1774253520000,51790.1,51810.4,51770.6,51770.6,1247016
1774253580000,51769.55,51797.65,51756.7,51783.65,409715
1774253640000,51785.15,51854.7,51778.6,51847.85,1882020
1774253700000,51841.65,51852.55,51826.75,51835.95,1093874
1774253760000,51833.05,51851.45,51818.15,51827.3,1098351
1774253820000,51827.35,51850.65,51814.25,51843.45,409197
1774253880000,51838.2,51864.0,51806.9,51861.85,802787
1774253940000,51862.05,51868.25,51846.85,51846.85,807251
1774254000000,51851.7,51888.75,51848.4,51887.9,1132524
1774254060000,51886.9,51917.45,51813.6,51821.4,1486903
1774254120000,51820.85,51873.4,51811.85,51867.55,805804
1774254180000,51871.7,51874.95,51846.65,51857.8,692668
1774254240000,51859.2,51860.5,51827.3,51842.75,746127
1774254300000,51847.7,51864.2,51837.8,51856.2,1170542
1774254360000,51849.95,51882.45,51846.9,51873.35,788808
1774254420000,51871.35,51897.35,51838.9,51897.35,1101840
1774254480000,51901.5,51916.15,51869.2,51877.15,2052940
1774254540000,51880.95,51890.6,51845.35,51849.0,571848
1774254600000,51848.4,51866.45,51816.25,51854.6,808013
1774254660000,51855.25,51908.5,51845.4,51907.9,708523
1774254720000,51899.45,51949.1,51899.45,51941.8,842740
1774254780000,51939.5,51984.3,51939.5,51971.55,1075748
1774254840000,51971.75,52016.8,51971.75,51986.25,1051666
1774254900000,51992.25,52015.1,51980.85,51983.25,1224267
1774254960000,51987.45,52034.65,51984.4,52033.15,998868
1774255020000,52033.0,52041.35,51978.9,51991.3,951752
1774255080000,51994.75,52001.75,51921.05,51926.5,1277849
1774255140000,51925.9,51979.6,51918.75,51965.85,845055
1774255200000,51968.65,51972.45,51926.3,51942.95,1351280
1774255260000,51940.15,51962.15,51914.7,51959.5,901050
1774255320000,51956.45,51987.45,51949.65,51959.45,518880
1774255380000,51957.5,51975.4,51923.8,51928.15,589347
1774255440000,51925.9,51964.1,51925.9,51942.1,491893
1774255500000,51941.75,51945.95,51914.8,51922.95,454150
1774255560000,51921.95,51967.85,51921.95,51958.1,616836
1774255620000,51957.15,51980.05,51954.85,51975.3,718483
1774255680000,51974.45,51981.55,51948.95,51974.2,809020
1774255740000,51973.55,51992.25,51962.25,51976.35,686843
1774255800000,51975.6,51988.6,51961.25,51969.45,574520
1774255860000,51967.95,51972.25,51950.7,51960.35,590308
1774255920000,51956.15,51960.4,51933.65,51958.45,746489
1774255980000,51956.55,51962.6,51928.6,51961.6,617031
1774256040000,51963.95,51987.05,51909.65,51910.75,807254
1774256100000,51908.95,51915.8,51841.3,51854.0,1178113
1774256160000,51856.5,51908.25,51834.15,51905.2,1060361
1774256220000,51903.55,51943.85,51903.2,51926.65,704941
1774256280000,51923.7,51930.45,51896.55,51906.75,666854
1774256340000,51902.45,51902.45,51832.7,51836.1,1177170
1774256400000,51837.25,51839.25,51772.0,51779.8,1624651
1774256460000,51774.55,51777.6,51715.55,51715.55,1407295
1774256520000,51716.55,51719.3,51640.1,51669.1,1917228
1774256580000,51666.35,51666.8,51566.85,51572.8,1702556
1774256640000,51571.0,51633.0,51571.0,51589.0,1261154
1774256700000,51584.25,51608.15,51578.5,51595.2,963779
1774256760000,51594.4,51716.3,51591.9,51714.6,2148424
1774256820000,51708.8,51783.45,51705.95,51748.5,1732613
1774256880000,51749.25,51769.55,51690.25,51690.25,1213314
1774256940000,51686.15,51687.3,51640.1,51679.35,1490188
1774257000000,51670.7,51683.15,51632.65,51653.95,1211126
1774257060000,51647.55,51669.95,51634.45,51669.7,843354
1774257120000,51668.55,51689.15,51641.5,51644.45,979464
1774257180000,51640.45,51772.85,51638.3,51772.85,2779893
1774257240000,51768.65,51803.7,51765.05,51789.6,1276780
1774257300000,51783.4,51793.4,51749.15,51770.9,1078737
1774257360000,51766.05,51770.75,51725.35,51739.55,811395
1774257420000,51734.5,51742.75,51707.4,51713.15,1218051
1774257480000,51716.25,51735.9,51701.85,51733.3,1573367
1774257540000,51731.9,51765.5,51710.6,51749.5,2120335
1774257600000,51751.9,51820.85,51751.9,51820.85,1580303
1774257660000,51819.05,51868.1,51799.35,51855.95,1187312
1774257720000,51855.2,51855.2,51807.75,51836.55,1169740
1774257780000,51839.85,51839.85,51788.35,51809.65,1229413
1774257840000,51809.75,51809.75,51745.8,51751.4,963422
1774257900000,51754.25,51757.0,51696.7,51696.7,1852401
1774257960000,51697.45,51736.8,51696.05,51723.75,1483365
1774258020000,51723.15,51745.6,51706.8,51715.3,1587471
1774258080000,51715.6,51715.6,51655.7,51656.65,1693582
1774258140000,51659.4,51701.5,51657.05,51692.8,1551457
1774258200000,51694.4,51696.6,51577.95,51587.85,2918018
1774258260000,51587.55,51589.35,51549.0,51570.6,1768344
1774258320000,51569.7,51590.45,51555.6,51590.45,2603397
1774258380000,51584.95,51602.55,51553.45,51556.45,2642574
1774258440000,51556.65,51556.65,51469.95,51475.35,2348132
1774258500000,51469.55,51489.2,51451.6,51472.9,2227513
1774258560000,51473.55,51483.85,51414.8,51436.25,3510784
1774258620000,51438.45,51470.95,51435.2,51460.15,2114981
1774258680000,51458.9,51458.9,51428.6,51448.55,1921520
1774258740000,51446.3,51539.25,51445.55,51520.8,3380969
1774258800000,51526.15,51555.95,51497.0,51535.0,2158133
1774258860000,51538.3,51552.75,51528.85,51535.85,1668839
1774258920000,51537.6,51540.1,51477.05,51480.75,1742311
1774258980000,51484.35,51485.15,51452.9,51458.45,1954696
1774259040000,51462.95,51462.95,51401.2,51410.75,2618989
1774259100000,51407.05,51410.35,51354.35,51394.8,3113363
1774259160000,51397.5,51399.55,51360.15,51378.4,2405881
1774259220000,51378.8,51402.3,51367.5,51370.5,2268308
1774259280000,51374.35,51381.8,51347.6,51362.95,2900966
1774259340000,51360.45,51372.55,51339.85,51343.2,2275178
1774259400000,51339.05,51364.9,51323.6,51358.1,3922130
1774259460000,51362.8,51362.8,51334.55,51339.4,2455455
1774259520000,51342.9,51361.2,51337.3,51348.35,3210320
1774259580000,51345.65,51359.45,51341.2,51349.85,4263253
1774259640000,51346.7,51393.9,51340.95,51389.25,3394230
1774259700000,51391.45,51391.45,51359.05,51370.5,3852070
1774259760000,51373.05,51383.3,51350.9,51356.9,1134138
1774259820000,51354.55,51383.9,51354.55,51365.75,2169428
1774259880000,51366.35,51374.65,51349.5,51368.35,1882200
1774259940000,51367.35,51491.4,51353.85,51446.15,1667170
1774323900000,52491.75,52491.75,52168.1,52222.6,9908408
1774323960000,52222.85,52273.25,52155.2,52183.75,4656776
1774324020000,52187.55,52246.8,52174.9,52227.75,3323092
1774324080000,52235.65,52280.05,52187.5,52230.65,2336721
1774324140000,52235.45,52237.8,52168.2,52218.2,1739767
1774324200000,52242.5,52317.6,52242.5,52301.65,2135010
1774324260000,52299.9,52304.9,52266.55,52272.7,1601705
1774324320000,52273.3,52293.25,52216.55,52234.3,1828957
1774324380000,52219.55,52256.3,52211.6,52247.25,2249995
1774324440000,52252.35,52302.0,52252.35,52294.55,1910601
1774324500000,52292.8,52356.55,52285.6,52347.1,1129071
1774324560000,52347.3,52410.5,52338.85,52395.3,3242280
1774324620000,52394.5,52453.9,52381.7,52448.1,1937249
1774324680000,52450.4,52457.7,52379.6,52380.2,1657532
1774324740000,52377.75,52429.95,52363.9,52429.95,2054045
1774324800000,52425.45,52478.4,52424.0,52470.55,770392
1774324860000,52471.3,52495.7,52448.1,52450.6,1377353
1774324920000,52448.65,52454.3,52383.55,52445.8,1343095
1774324980000,52437.25,52459.6,52402.45,52409.8,1318872
1774325040000,52409.85,52411.1,52351.25,52353.6,728364
1774325100000,52350.3,52403.85,52347.55,52365.95,2034396
1774325160000,52364.8,52386.8,52344.0,52384.35,723035
1774325220000,52383.35,52383.45,52300.05,52315.55,1248506
1774325280000,52311.9,52323.0,52261.9,52265.75,1138191
1774325340000,52265.9,52273.6,52217.05,52217.05,1011146
1774325400000,52224.5,52270.2,52212.6,52267.4,864125
1774325460000,52264.0,52308.45,52242.1,52306.15,738837
1774325520000,52304.2,52307.3,52212.0,52212.0,873737
1774325580000,52209.2,52209.2,52163.1,52171.95,1137504
1774325640000,52167.7,52226.95,52155.3,52196.0,954470
1774325700000,52194.8,52204.5,52113.8,52119.95,1342750
1774325760000,52126.1,52144.35,52103.0,52123.3,939401
1774325820000,52124.0,52154.15,52101.4,52126.1,983254
1774325880000,52125.55,52125.55,52080.3,52089.25,1309251
1774325940000,52088.95,52166.3,52086.75,52127.35,790502
1774326000000,52123.8,52155.55,52099.6,52115.35,1043905
1774326060000,52114.4,52156.35,52079.15,52146.8,1359167
1774326120000,52140.95,52156.8,52127.0,52139.35,694853
1774326180000,52140.05,52160.95,52119.3,52156.5,807815
1774326240000,52151.2,52176.45,52145.55,52162.85,840687
1774326300000,52161.95,52233.8,52143.75,52233.65,1330219
1774326360000,52234.1,52291.9,52234.1,52260.45,1428487
1774326420000,52258.65,52277.5,52230.2,52277.05,440309
1774326480000,52277.5,52280.35,52223.65,52238.3,414099
1774326540000,52239.75,52256.15,52206.25,52240.0,510771
1774326600000,52240.4,52244.15,52217.9,52224.6,333541
1774326660000,52221.15,52221.15,52140.8,52145.6,615878
1774326720000,52141.9,52171.85,52133.35,52148.2,797623
1774326780000,52150.05,52150.6,52133.25,52133.25,441080
1774326840000,52135.0,52140.0,52098.5,52117.8,584203
1774326900000,52115.05,52129.75,52111.1,52124.6,610580
1774326960000,52124.85,52131.3,52083.2,52085.8,581904
1774327020000,52085.9,52085.9,52040.4,52043.95,725880
1774327080000,52043.65,52043.65,52003.35,52004.1,707901
1774327140000,52003.3,52041.5,51997.2,52008.0,633916
1774327200000,52009.2,52040.85,51999.05,52040.8,531388
1774327260000,52041.1,52046.95,52017.25,52019.85,409908
1774327320000,52019.9,52025.4,52006.4,52022.35,456795
1774327380000,52017.95,52092.75,52014.35,52092.75,1069997
1774327440000,52096.3,52111.85,52069.25,52075.25,705394
1774327500000,52077.3,52098.75,52062.75,52085.6,356471
1774327560000,52091.05,52150.55,52091.05,52149.2,542850
1774327620000,52149.65,52172.45,52140.3,52163.1,771554
1774327680000,52165.8,52192.75,52162.0,52175.15,507990
1774327740000,52178.2,52178.2,52146.15,52155.65,464937
1774327800000,52156.45,52174.6,52104.5,52104.5,490184
1774327860000,52104.85,52162.95,52101.2,52162.95,529596
1774327920000,52164.3,52194.35,52147.15,52179.3,593470
1774327980000,52176.4,52229.0,52176.4,52229.0,766350
1774328040000,52229.65,52235.25,52208.2,52235.25,465018
1774328100000,52235.1,52248.0,52223.2,52246.05,434356
1774328160000,52243.4,52247.85,52135.85,52142.75,822332
1774328220000,52149.7,52149.7,52120.7,52127.45,782224
1774328280000,52130.8,52136.9,52117.0,52127.75,647998
1774328340000,52124.5,52147.45,52124.5,52129.75,476431
1774328400000,52132.4,52132.95,52088.3,52088.3,452732
1774328460000,52087.2,52099.1,52042.05,52047.3,578295
1774328520000,52046.5,52069.7,52042.1,52049.35,404497
1774328580000,52046.4,52050.75,52006.4,52012.65,946332
1774328640000,52014.9,52015.45,51968.9,51972.0,670606
1774328700000,51961.2,51978.8,51952.15,51958.7,798921
1774328760000,51960.65,51971.3,51917.45,51923.65,527664
1774328820000,51922.1,51936.15,51885.05,51929.9,544266
1774328880000,51926.95,51944.75,51889.6,51911.75,584360
1774328940000,51912.65,51914.95,51867.4,51874.25,761639
1774329000000,51871.45,51883.05,51864.55,51874.7,448764
1774329060000,51875.95,51958.2,51871.7,51917.5,1176749
1774329120000,51919.55,51957.6,51904.4,51955.7,535084
1774329180000,51955.25,52003.9,51955.25,51989.3,734338
1774329240000,51992.05,52012.6,51970.45,51977.25,372603
1774329300000,51978.45,51990.75,51964.35,51968.6,911841
1774329360000,51965.85,51980.6,51943.35,51957.4,513762
1774329420000,51960.9,52003.45,51951.45,51986.15,727694
1774329480000,51984.75,52101.85,51972.35,52101.85,1569032
1774329540000,52109.2,52111.1,52032.0,52035.1,595423
1774329600000,52034.75,52059.1,52025.35,52059.1,207609
1774329660000,52058.1,52062.35,51986.6,51986.6,524502
1774329720000,51981.95,51987.0,51918.8,51932.6,550895
1774329780000,51931.8,51967.55,51920.75,51942.95,561360
1774329840000,51949.15,51959.75,51917.65,51943.45,415040
