datetime,open,high,low,close,volume
1778043030000,55093.25,55125.5,55089.6,55119.15,560566
1778043060000,55114.45,55133.1,55109.55,55131.75,516610
1778043090000,55130.6,55141.85,55128.15,55135.65,392511
1778043120000,55134.05,55140.45,55127.45,55127.45,338102
1778043150000,55129.25,55134.7,55123.0,55132.95,213605
1778043180000,55127.7,55136.9,55126.65,55134.9,644972
1778043210000,55136.85,55140.7,55127.8,55132.55,271733
1778043240000,55129.85,55135.6,55119.6,55122.7,275550
1778043270000,55121.1,55123.3,55103.6,55107.25,312515
1778043300000,55098.75,55102.05,55084.15,55094.9,373686
1778043330000,55095.2,55110.9,55092.8,55108.1,288526
1778043360000,55107.15,55119.85,55107.15,55109.15,1039622
1778043390000,55111.7,55113.2,55100.1,55110.35,293446
1778043420000,55104.6,55113.7,55102.95,55108.6,388301
1778043450000,55111.95,55118.35,55105.45,55111.3,704347
1778043480000,55105.7,55119.1,55105.7,55116.45,402935
1778043510000,55117.15,55120.55,55113.3,55119.55,155485
1778043540000,55113.55,55118.8,55098.2,55099.85,697376
1778043570000,55097.15,55103.0,55089.2,55091.4,332564
1778043600000,55083.6,55088.1,55065.65,55066.5,250579
1778043630000,55066.25,55068.65,55053.1,55066.4,359198
1778043660000,55058.05,55072.6,55050.85,55072.6,342836
1778043690000,55072.0,55079.75,55065.35,55078.0,362710
1778043720000,55075.15,55090.1,55075.15,55090.1,373476
1778043750000,55089.45,55095.7,55085.2,55089.7,197172
1778043780000,55090.15,55097.1,55078.9,55094.25,943560
1778043810000,55088.55,55102.95,55088.55,55096.85,301631
1778043840000,55097.45,55097.45,55075.15,55076.05,317648
1778043870000,55079.3,55080.45,55065.9,55075.45,228948
1778043900000,55075.6,55075.6,55034.5,55042.55,382004
1778043930000,55037.75,55062.1,55035.45,55059.45,287747
1778043960000,55057.1,55064.8,55040.65,55042.25,372424
1778043990000,55042.7,55053.2,55040.2,55051.25,429835
1778044020000,55048.45,55055.8,55043.0,55052.35,209792
1778044050000,55048.75,55070.55,55043.4,55067.5,4880465
1778044080000,55068.05,55075.0,55061.6,55069.2,879804
1778044110000,55068.5,55077.4,55058.95,55076.85,1339773
1778044140000,55075.3,55082.95,55071.45,55082.45,994607
1778044170000,55080.55,55094.25,55079.05,55082.45,811994
1778044200000,55083.15,55091.15,55071.2,55089.65,3243223
1778044230000,55090.9,55095.0,55082.7,55094.35,1089437
1778044260000,55098.3,55120.15,55098.3,55118.95,6461809
1778044290000,55115.3,55135.65,55106.9,55135.65,2098902
1778044320000,55129.3,55130.5,55113.1,55124.6,1268706
1778044350000,55125.0,55138.45,55123.95,55135.85,2283199
1778044380000,55137.35,55148.65,55137.35,55143.55,889192
1778044410000,55144.35,55169.7,55143.0,55169.7,3243198
1778044440000,55171.5,55190.7,55150.55,55154.3,2135435
1778044470000,55153.45,55160.5,55146.85,55159.05,1986169
1778044500000,55154.9,55156.1,55143.25,55149.5,1747472
1778044530000,55150.75,55152.75,55134.7,55135.9,1351236
1778044560000,55138.85,55138.85,55123.8,55130.25,1017745
1778044590000,55129.7,55140.5,55113.25,55124.45,1440019
1778044620000,55124.1,55139.35,55120.7,55138.4,700909
1778044650000,55137.9,55157.25,55137.9,55155.4,1179136
1778044680000,55154.55,55158.35,55146.5,55152.75,878427
1778044710000,55153.35,55153.35,55120.3,55126.85,1226566
1778044740000,55125.95,55125.95,55112.65,55125.8,992219
1778044770000,55124.95,55134.3,55117.9,55132.0,420947
1778044800000,55130.65,55131.05,55122.45,55123.7,437402
1778044830000,55122.8,55124.85,55105.85,55112.7,1189250
1778044860000,55115.05,55118.25,55108.1,55115.5,529579
1778044890000,55115.55,55115.55,55099.0,55102.55,924540
1778044920000,55103.45,55105.35,55085.7,55092.3,953512
1778044950000,55093.3,55093.3,55074.55,55086.8,801914
1778044980000,55087.4,55087.4,55073.95,55087.05,603788
1778045010000,55089.95,55092.95,55071.25,55078.45,821874
1778045040000,55080.4,55084.1,55070.65,55078.7,543487
1778045070000,55077.85,55077.85,55042.5,55050.3,553555
1778045100000,55051.15,55077.05,55030.55,55070.65,796424
1778045130000,55070.45,55070.45,55053.1,55057.95,419663
1778045160000,55048.8,55067.6,55048.8,55060.75,345895
1778045190000,55062.0,55070.45,55054.65,55064.35,595334
1778045220000,55064.3,55072.35,55056.35,55067.2,1265168
1778045250000,55071.4,55071.4,55056.4,55068.1,653434
1778045280000,55065.15,55076.75,55060.75,55073.7,538647
1778045310000,55076.8,55078.6,55068.7,55077.7,735286
1778045340000,55068.1,55076.85,55066.05,55075.4,1400365
1778045370000,55074.7,55076.3,55063.7,55072.55,746300
1778045400000,55064.5,55078.45,55063.4,55072.3,1133618
1778045430000,55074.25,55074.25,55060.05,55073.4,832827
1778045460000,55062.25,55079.85,55062.25,55079.85,228040
1778045490000,55078.15,55078.7,55067.55,55070.55,523684
1778045520000,55062.6,55071.65,55051.5,55054.0,426293
1778045550000,55046.65,55050.45,55042.35,55046.15,431566
1778045580000,55039.85,55044.85,55000.35,55006.05,641865
1778045610000,55006.55,55008.8,54973.55,54976.9,806211
1778045640000,54967.25,54977.2,54965.95,54970.8,521289
1778045670000,54970.15,54975.7,54959.6,54962.2,378412
1778045700000,54949.55,54971.95,54949.55,54969.9,474889
1778045730000,54970.55,54976.55,54966.15,54966.9,442429
1778045760000,54956.45,54971.95,54956.3,54969.1,1339597
1778045790000,54976.15,54976.6,54967.85,54975.8,354836
1778045820000,54965.8,54981.4,54965.8,54974.15,612801
1778045850000,54975.55,55003.5,54965.65,55000.15,605934
1778045880000,54990.85,55010.0,54990.85,55002.95,230534
1778045910000,55003.25,55003.55,54991.45,55000.3,300416
1778045940000,54993.9,55011.9,54993.9,55007.15,563771
1778045970000,55008.5,55009.05,54992.6,55009.05,228233
1778046000000,54998.9,55007.35,54989.55,54997.2,306491
1778046030000,54998.05,54999.55,54977.75,54983.0,646586
1778046060000,54975.3,54982.7,54956.45,54968.75,498918
1778046090000,54964.95,54970.9,54953.4,54963.55,766676
1778046120000,54955.95,54964.4,54948.55,54960.95,1376788
1778046150000,54960.05,54963.9,54953.95,54957.4,558795
1778046180000,54944.4,54974.15,54944.4,54971.85,550484
1778046210000,54970.3,54984.6,54960.1,54982.1,298204
1778046240000,54972.05,54985.45,54969.8,54985.45,459524
1778046270000,54984.05,54984.05,54970.5,54975.5,890544
1778046300000,54967.2,54976.95,54953.1,54958.9,438022
1778046330000,54958.95,54967.6,54950.9,54967.6,284246
1778046360000,54959.95,54980.0,54959.95,54978.35,682435
1778046390000,54976.75,54978.4,54965.15,54970.8,836273
1778046420000,54963.65,54971.35,54958.3,54971.35,2701092
1778046450000,54970.45,54976.8,54964.4,54968.85,286351
1778046480000,54956.6,54977.35,54956.6,54974.9,447868
1778046510000,54974.55,54977.9,54964.7,54973.5,465939
1778046540000,54966.65,54977.8,54961.2,54964.85,379429
1778046570000,54959.6,54959.6,54919.55,54921.35,784656
1778046600000,54910.55,54930.75,54899.25,54930.75,412506
1778046630000,54934.6,54949.95,54934.4,54941.45,318591
1778046660000,54929.45,54961.25,54929.45,54957.9,262383
1778046690000,54956.35,54964.1,54945.5,54964.05,343911
1778046720000,54956.8,54968.8,54953.65,54960.05,809795
1778046750000,54961.5,54963.65,54949.7,54955.55,342635
1778046780000,54947.15,54959.35,54943.25,54943.25,793884
1778046810000,54945.85,54953.05,54932.4,54953.05,207080
1778046840000,54939.85,54957.3,54939.85,54954.5,246662
1778046870000,54954.65,54954.65,54926.65,54929.2,629118
1778046900000,54924.15,54936.15,54921.7,54932.65,313613
1778046930000,54932.35,54940.6,54928.4,54940.2,190142
1778046960000,54932.75,54942.05,54930.85,54938.7,209885
1778046990000,54937.8,54950.3,54937.25,54947.05,162459
1778047020000,54934.55,54956.55,54934.55,54955.95,113515
1778047050000,54957.35,54964.7,54946.65,54956.35,148472
1778047080000,54948.5,54964.45,54947.95,54964.45,305589
1778047110000,54965.85,54975.9,54958.65,54975.9,186149
1778047140000,54964.85,54984.95,54964.85,54984.15,1263594
1778047170000,54984.5,54996.55,54979.15,54995.85,394732
1778047200000,54988.45,55004.15,54988.45,55001.25,254136
1778047230000,54999.85,55020.85,54999.45,55007.25,388754
1778047260000,54996.6,55008.5,54990.15,55002.35,337644
1778047290000,55002.95,55017.45,54999.05,55013.45,992631
1778047320000,55003.05,55021.6,55003.05,55014.25,670492
1778047350000,55017.45,55019.2,54995.45,55000.0,618511
1778047380000,54994.5,55002.8,54979.5,54997.6,409201
1778047410000,54996.15,55001.75,54989.65,54999.4,613456
1778047440000,54994.85,55017.95,54994.85,55016.4,511419
1778047470000,55018.9,55022.45,55004.15,55004.15,312741
1778047500000,55000.8,55005.25,54965.15,54969.3,643758
1778047530000,54971.5,54974.2,54942.7,54942.7,773727
1778047560000,54942.85,54944.05,54931.7,54944.0,616504
1778047590000,54943.75,54961.6,54942.05,54944.5,235375
1778047620000,54940.75,54945.65,54914.35,54918.4,529699
1778047650000,54920.9,54920.9,54903.5,54918.25,194474
1778047680000,54912.3,54937.95,54912.3,54917.05,592698
1778047710000,54918.7,54921.2,54896.35,54896.9,350101
1778047740000,54889.3,54899.1,54887.85,54894.2,400994
1778047770000,54897.15,54916.9,54894.25,54909.7,764362
1778047800000,54899.8,54908.45,54897.25,54902.75,381816
1778047830000,54907.35,54918.7,54901.15,54914.25,271669
1778047860000,54910.2,54913.85,54897.1,54899.85,418952
1778047890000,54912.35,54916.35,54899.65,54912.35,174041
1778047920000,54907.95,54918.15,54905.3,54913.05,210005
1778047950000,54914.4,54914.65,54893.85,54899.4,289897
1778047980000,54893.25,54895.2,54882.45,54886.35,228530
1778048010000,54892.9,54903.7,54881.8,54902.4,226226
1778048040000,54888.65,54909.45,54888.65,54902.75,389439
1778048070000,54909.7,54920.9,54906.95,54918.8,266630
1778048100000,54909.9,54917.95,54895.4,54906.25,302307
1778048130000,54901.85,54907.6,54898.6,54900.05,262342
1778048160000,54898.95,54918.0,54898.95,54916.15,439017
1778048190000,54915.25,54918.85,54902.25,54913.1,400699
1778048220000,54903.75,54929.8,54903.75,54921.85,375609
1778048250000,54923.95,54923.95,54910.75,54916.8,155185
1778048280000,54912.35,54920.3,54907.5,54912.95,254081
1778048310000,54906.05,54920.9,54903.95,54920.9,239096
1778048340000,54907.7,54923.5,54907.55,54914.05,253019
1778048370000,54913.0,54922.6,54904.6,54916.7,294198
1778048400000,54912.1,54921.3,54907.75,54911.1,149269
1778048430000,54908.0,54911.15,54902.7,54908.85,233183
1778048460000,54905.5,54911.75,54893.85,54901.2,464443
1778048490000,54893.95,54900.15,54885.05,54895.35,188906
1778048520000,54887.25,54896.6,54881.4,54886.3,216119
1778048550000,54888.05,54899.8,54886.55,54899.5,268961
1778048580000,54891.75,54915.05,54891.75,54914.25,261664
1778048610000,54909.6,54926.3,54908.85,54925.25,290829
1778048640000,54916.0,54930.6,54916.0,54921.1,229963
1778048670000,54926.7,54934.65,54922.85,54931.15,368423
1778048700000,54925.7,54931.15,54919.65,54924.9,322376
1778048730000,54925.2,54946.05,54921.85,54939.7,1024453
1778048760000,54932.55,54941.45,54920.85,54924.2,375187
1778048790000,54925.05,54947.2,54921.8,54943.55,256440
1778048820000,54934.75,54945.8,54933.55,54934.65,162351
1778048850000,54929.9,54946.95,54919.0,54936.1,471075
1778048880000,54926.85,54934.05,54916.6,54931.1,149037
1778048910000,54933.05,54937.4,54918.7,54920.9,172936
1778048940000,54913.75,54924.2,54908.4,54912.55,127458
1778048970000,54913.1,54914.5,54898.95,54903.4,152686
1778049000000,54901.3,54906.8,54889.6,54896.4,140754
1778049030000,54897.25,54901.85,54888.4,54894.85,210638
1778049060000,54890.0,54910.8,54890.0,54903.3,225618
1778049090000,54902.75,54903.65,54884.2,54889.55,235170
1778049120000,54877.7,54886.3,54861.0,54862.55,302332
1778049150000,54864.35,54870.75,54846.35,54861.9,275239
1778049180000,54857.4,54869.85,54855.3,54867.2,188485
1778049210000,54865.3,54868.4,54852.6,54864.65,151418
1778049240000,54853.15,54867.55,54853.15,54865.85,263541
1778049270000,54866.35,54877.65,54863.65,54870.15,260079
1778049300000,54866.5,54872.85,54841.95,54843.85,172093
1778049330000,54843.45,54848.6,54833.5,54844.9,425544
1778049360000,54838.55,54865.3,54838.55,54856.5,227240
1778049390000,54850.8,54866.15,54844.7,54858.7,201869
1778049420000,54849.75,54856.95,54842.2,54850.05,573571
1778049450000,54852.35,54853.7,54845.6,54853.7,300685
1778049480000,54849.3,54855.15,54841.95,54850.75,227007
1778049510000,54851.95,54859.4,54835.0,54858.15,348516
1778049540000,54851.1,54874.35,54850.1,54874.35,172730
1778049570000,54872.0,54878.45,54864.35,54868.95,274214
1778049600000,54862.9,54875.0,54858.55,54867.9,266255
1778049630000,54870.95,54871.65,54854.45,54871.65,194104
1778049660000,54858.6,54868.65,54857.7,54868.65,127061
1778049690000,54870.2,54875.35,54861.8,54869.45,524542
1778049720000,54871.05,54874.65,54843.95,54854.4,1248370
1778049750000,54856.7,54861.2,54845.55,54860.6,360977
1778049780000,54855.6,54865.45,54855.45,54859.3,243702
1778049810000,54862.8,54866.4,54856.95,54863.35,624485
1778049840000,54859.4,54866.3,54854.8,54859.85,291742
1778049870000,54860.75,54865.0,54850.5,54857.1,420569
1778049900000,54854.6,54859.95,54850.05,54855.45,293899
1778049930000,54853.8,54855.4,54839.9,54848.35,595619
1778049960000,54842.3,54847.55,54831.45,54839.5,272563
1778049990000,54837.65,54837.65,54820.95,54830.3,404359
1778050020000,54829.8,54842.85,54824.1,54842.85,598205
1778050050000,54846.0,54851.85,54845.25,54848.0,419003
1778050080000,54845.6,54851.0,54827.2,54829.8,510069
1778050110000,54835.0,54841.6,54831.85,54838.3,340749
1778050140000,54839.4,54851.55,54835.7,54849.65,197778
1778050170000,54850.1,54856.85,54835.3,54838.9,614449
1778050200000,54830.0,54835.1,54805.85,54809.5,375457
1778050230000,54811.4,54827.55,54805.1,54805.1,207143
1778050260000,54796.15,54806.8,54788.65,54799.65,351264
1778050290000,54801.3,54801.3,54783.35,54798.8,461247
1778050320000,54797.1,54801.2,54791.5,54795.7,215696
1778050350000,54790.35,54798.8,54760.25,54766.5,325529
1778050380000,54765.8,54768.3,54747.5,54757.0,434325
1778050410000,54756.35,54757.25,54710.75,54740.75,1059867
1778050440000,54737.85,54751.65,54729.1,54748.95,225550
1778050470000,54750.75,54757.2,54745.35,54751.55,335573
1778050500000,54747.9,54754.05,54738.55,54740.75,580434
1778050530000,54743.25,54750.95,54737.15,54749.5,427819
1778050560000,54749.75,54781.3,54741.9,54779.65,461848
1778050590000,54778.3,54791.4,54749.05,54758.55,504953
1778050620000,54756.65,54756.65,54715.95,54719.9,677560
1778050650000,54719.4,54753.55,54710.35,54752.7,287421
1778050680000,54750.7,54766.9,54746.35,54758.1,705931
1778050710000,54758.15,54767.2,54756.6,54767.0,460536
1778050740000,54764.0,54772.75,54761.3,54769.9,216330
1778050770000,54770.45,54776.45,54759.65,54774.05,149908
1778050800000,54769.65,54773.5,54740.55,54747.6,537793
1778050830000,54746.75,54748.35,54735.95,54744.2,225270
1778050860000,54741.7,54762.0,54738.1,54757.4,245596
1778050890000,54753.7,54764.9,54748.0,54764.9,277509
1778050920000,54763.55,54766.55,54750.7,54754.95,182501
1778050950000,54755.3,54757.35,54727.05,54739.9,295520
1778050980000,54741.05,54755.9,54732.75,54750.3,196982
1778051010000,54751.9,54761.2,54749.15,54752.3,166170
1778051040000,54749.2,54765.05,54746.25,54762.65,129699
1778051070000,54760.25,54762.5,54746.4,54754.6,228028
1778051100000,54754.35,54755.65,54742.2,54755.65,85904
1778051130000,54749.05,54760.65,54740.85,54754.25,541785
1778051160000,54751.5,54759.45,54740.6,54745.5,262789
1778051190000,54747.6,54747.6,54736.65,54743.5,139935
1778051220000,54746.05,54752.4,54737.0,54745.7,180436
1778051250000,54743.95,54748.0,54737.3,54746.75,204292
1778051280000,54747.75,54751.65,54735.55,54741.45,363774
1778051310000,54739.45,54741.0,54724.55,54728.4,346621
1778051340000,54723.4,54728.3,54704.0,54707.6,883123
1778051370000,54709.25,54709.25,54693.5,54708.05,189903
1778051400000,54708.3,54708.3,54693.4,54705.4,135476
1778051430000,54708.1,54713.4,54692.9,54713.4,271924
1778051460000,54711.75,54713.1,54678.25,54701.8,236306
1778051490000,54702.3,54717.4,54698.55,54715.5,215044
1778051520000,54708.6,54716.55,54708.05,54715.5,239794
1778051550000,54716.55,54724.8,54710.25,54720.25,220465
1778051580000,54721.0,54721.0,54702.05,54704.8,186901
1778051610000,54703.6,54715.45,54698.8,54712.9,184748
1778051640000,54705.05,54705.3,54687.45,54701.75,550387
1778051670000,54701.1,54701.1,54684.4,54690.95,245481
1778051700000,54691.2,54691.2,54671.2,54677.55,272296
1778051730000,54681.45,54681.9,54644.25,54666.35,636389
1778051760000,54654.6,54669.85,54646.35,54665.5,534970
1778051790000,54664.9,54667.55,54635.15,54640.25,929137
1778051820000,54627.95,54644.0,54620.6,54632.85,533859
1778051850000,54632.75,54644.1,54623.8,54644.1,445550
1778051880000,54627.95,54648.6,54627.95,54642.3,202820
1778051910000,54639.75,54660.0,54638.2,54656.85,319304
1778051940000,54647.1,54669.1,54647.1,54664.65,411045
1778051970000,54665.7,54668.6,54649.1,54663.35,252148
1778052000000,54653.35,54675.7,54653.35,54675.7,160612
1778052030000,54677.25,54689.9,54665.95,54688.65,229296
1778052060000,54676.3,54689.1,54675.9,54688.8,218861
1778052090000,54689.85,54695.0,54683.85,54691.05,212421
1778052120000,54679.35,54692.7,54663.2,54672.25,310693
1778052150000,54673.6,54673.6,54651.95,54661.2,178543
1778052180000,54651.15,54661.95,54650.4,54658.75,175306
1778052210000,54663.15,54663.15,54642.7,54642.95,182512
1778052240000,54639.4,54656.95,54639.4,54656.9,297037
1778052270000,54659.75,54670.35,54657.3,54662.55,332052
1778052300000,54651.9,54672.6,54648.95,54664.7,271669
1778052330000,54662.05,54667.45,54651.65,54665.55,233174
1778052360000,54657.0,54670.6,54651.5,54664.45,191862
1778052390000,54663.9,54665.75,54653.05,54665.5,151795
1778052420000,54654.5,54678.0,54654.5,54678.0,1271618
1778052450000,54679.4,54696.8,54672.7,54680.05,1549553
1778052480000,54670.4,54682.1,54668.8,54678.95,367057
1778052510000,54679.0,54685.7,54662.9,54670.65,667781
1778052540000,54662.7,54678.45,54659.2,54678.45,521859
1778052570000,54676.1,54679.5,54662.85,54679.5,316468
1778052600000,54670.8,54682.75,54660.25,54664.9,305209
1778052630000,54664.65,54664.65,54647.35,54658.85,226083
1778052660000,54648.0,54665.2,54646.2,54653.15,198353
1778052690000,54652.25,54652.25,54634.65,54637.7,722437
1778052720000,54630.35,54639.75,54621.15,54627.4,218643
1778052750000,54628.8,54633.5,54621.85,54629.65,339347
1778052780000,54616.7,54648.85,54616.7,54640.15,1708400
1778052810000,54638.5,54639.9,54611.3,54618.15,681661
1778052840000,54607.6,54615.9,54587.2,54603.65,385718
1778052870000,54603.5,54614.1,54599.5,54606.65,1697645
1778052900000,54599.0,54621.75,54599.0,54615.45,769857
1778052930000,54620.7,54637.4,54617.4,54635.3,1057244
1778052960000,54627.0,54656.0,54627.0,54654.6,1357484
1778052990000,54656.95,54668.8,54648.6,54665.8,481615
1778053020000,54661.7,54673.15,54660.55,54670.2,437238
1778053050000,54670.85,54677.95,54656.9,54675.4,632230
1778053080000,54663.85,54674.0,54662.45,54673.7,321350
1778053110000,54672.55,54682.5,54667.4,54677.45,479074
1778053140000,54672.75,54691.65,54670.05,54680.75,552249
1778053170000,54682.9,54689.4,54675.35,54687.85,360976
1778053200000,54680.5,54690.55,54680.5,54688.15,327472
1778053230000,54690.45,54690.45,54669.7,54682.8,488457
1778053260000,54676.7,54686.05,54667.6,54677.4,1264270
1778053290000,54679.65,54690.4,54674.3,54687.1,435834
1778053320000,54682.0,54688.6,54679.55,54685.65,303875
1778053350000,54687.5,54687.5,54666.9,54672.95,536152
1778053380000,54665.45,54697.1,54665.45,54697.1,710092
1778053410000,54700.25,54709.1,54688.15,54709.1,377553
