datetime,open,high,low,close,volume
1760337720000,56612.05,56646.35,56592.2,56600.25,575486
1760337900000,56593.35,56607.95,56575.7,56591.05,688717
1760338080000,56590.75,56595.75,56578.2,56588.55,502505
1760338260000,56587.7,56592.1,56562.95,56570.25,566585
1760338440000,56571.25,56576.45,56540.5,56556.7,976334
1760338620000,56557.2,56590.4,56557.2,56584.75,590329
1760338800000,56584.55,56589.95,56567.0,56567.0,1388946
1760338980000,56564.8,56584.4,56551.6,56582.3,574842
1760339160000,56577.75,56602.3,56567.1,56572.65,931095
1760339340000,56572.85,56599.4,56566.7,56595.15,572454
1760339520000,56593.05,56634.2,56590.65,56632.85,799778
1760339700000,56621.7,56638.95,56592.75,56592.75,821994
1760339880000,56592.8,56594.8,56543.5,56548.3,1021575
1760340060000,56546.4,56609.05,56542.55,56589.25,482902
1760340240000,56587.1,56607.9,56583.85,56603.5,741183
1760340420000,56597.75,56639.75,56595.2,56631.6,422269
1760340600000,56632.6,56644.2,56578.45,56587.35,603617
1760340780000,56589.35,56602.05,56559.95,56602.05,879719
1760340960000,56598.75,56608.75,56587.85,56587.85,489775
1760341140000,56588.85,56627.45,56587.0,56623.05,561007
1760341320000,56621.0,56652.85,56606.8,56647.8,815447
1760341500000,56646.35,56656.65,56620.45,56636.65,671822
1760341680000,56635.75,56635.75,56579.6,56591.65,716430
1760341860000,56592.4,56599.6,56552.05,56573.8,892473
1760342040000,56572.95,56595.2,56541.15,56585.15,916501
1760342220000,56587.1,56599.45,56578.15,56582.4,340665
1760342400000,56583.25,56632.35,56580.6,56597.55,600770
1760342580000,56598.85,56604.3,56563.95,56563.95,741882
1760342760000,56567.9,56587.1,56562.35,56577.55,370720
1760342940000,56577.8,56600.8,56573.65,56597.4,379770
1760343120000,56595.65,56603.25,56583.65,56583.65,475169
1760343300000,56583.8,56604.05,56580.15,56585.85,461960
1760343480000,56586.0,56617.9,56578.9,56588.7,771120
1760343660000,56587.05,56608.55,56565.05,56566.9,677971
1760343840000,56567.5,56603.05,56559.45,56574.85,661035
1760344020000,56573.85,56578.15,56537.15,56551.8,956055
1760344200000,56552.4,56601.35,56548.35,56595.65,703103
1760344380000,56598.8,56624.3,56582.55,56622.25,1121285
1760344560000,56621.25,56667.05,56614.8,56649.9,1293072
1760344740000,56645.65,56653.65,56625.9,56641.75,505787
1760344920000,56643.4,56659.8,56612.25,56612.25,593286
1760345100000,56627.25,56649.55,56620.3,56627.8,850758
1760345280000,56626.55,56626.7,56589.3,56604.1,708307
1760345460000,56599.4,56697.2,56599.4,56691.45,1355513
1760345640000,56688.4,56750.8,56681.05,56745.25,1816900
1760345820000,56745.7,56770.9,56727.8,56733.2,1528274
1760346000000,56734.75,56755.6,56729.85,56746.5,794711
1760346180000,56745.5,56759.7,56724.5,56747.7,867810
1760346360000,56747.6,56766.5,56742.05,56744.4,1644964
1760346540000,56745.25,56748.95,56692.55,56695.95,997291
1760346720000,56691.4,56722.5,56667.55,56714.4,1162412
1760346900000,56715.9,56741.3,56679.0,56696.6,806288
1760347080000,56697.4,56701.45,56666.5,56669.75,842138
1760347260000,56668.65,56725.0,56657.1,56720.9,1177233
1760347440000,56721.95,56727.3,56674.4,56692.6,1187014
1760347620000,56694.15,56728.3,56689.4,56718.0,907599
1760347800000,56721.65,56724.35,56640.95,56640.95,1587333
1760347980000,56643.2,56643.3,56601.95,56612.65,1568310
1760348160000,56614.3,56627.7,56609.5,56623.2,1306710
1760348340000,56624.8,56629.45,56604.95,56607.05,1574941
1760348520000,56606.7,56617.1,56602.15,56609.15,1541979
1760348700000,56612.0,56637.95,56605.55,56624.15,2170934
1760348880000,56621.45,56636.05,56605.25,56621.35,2611056
1760349060000,56618.75,56647.35,56615.95,56616.8,1438089
1760349240000,56618.75,56647.2,56613.35,56638.1,1683676
1760349420000,56637.15,56649.85,56612.8,56633.1,1600520
1760413500000,56603.25,56721.3,56501.45,56686.7,5766760
1760413680000,56686.9,56702.05,56640.9,56677.65,1690140
1760413860000,56676.05,56708.75,56667.05,56672.2,1405711
1760414040000,56669.8,56703.2,56655.25,56666.35,1876679
1760414220000,56669.85,56684.65,56635.25,56670.85,1333904
1760414400000,56668.85,56676.0,56615.35,56643.5,1012967
1760414580000,56642.65,56658.6,56619.2,56635.9,845893
1760414760000,56641.0,56647.45,56598.1,56605.4,1050069
1760414940000,56603.4,56603.85,56546.55,56565.2,1140824
1760415120000,56566.0,56601.1,56545.25,56552.75,1151503
1760415300000,56552.5,56584.7,56533.8,56553.2,1746700
1760415480000,56552.55,56578.05,56538.85,56571.55,1704129
1760415660000,56568.95,56575.6,56535.75,56558.4,1694441
1760415840000,56552.9,56567.45,56514.45,56528.65,3568045
1760416020000,56526.85,56551.35,56509.05,56526.5,1560720
1760416200000,56526.9,56561.95,56497.0,56500.75,1802250
1760416380000,56501.25,56520.45,56473.65,56499.65,1732553
1760416560000,56498.45,56513.6,56480.15,56502.15,809607
1760416740000,56503.75,56530.8,56492.3,56527.9,2160881
1760416920000,56529.3,56549.5,56499.4,56536.3,888597
1760417100000,56536.5,56556.15,56492.7,56509.95,1348413
1760417280000,56508.55,56521.0,56492.6,56504.2,851160
1760417460000,56503.25,56526.05,56470.35,56523.2,1116446
1760417640000,56523.4,56540.4,56503.9,56540.0,1114616
1760417820000,56541.15,56554.4,56527.6,56549.55,590736
1760418000000,56551.05,56562.85,56527.1,56541.3,1004405
1760418180000,56542.0,56583.7,56536.5,56548.15,521876
1760418360000,56547.2,56566.25,56536.9,56557.25,762773
1760418540000,56563.35,56586.7,56533.9,56533.9,997358
1760418720000,56540.4,56573.05,56506.55,56571.65,1377885
1760418900000,56567.55,56604.8,56562.4,56574.45,505391
1760419080000,56567.45,56573.25,56532.35,56541.85,718011
1760419260000,56540.55,56556.35,56523.1,56532.45,626039
1760419440000,56531.45,56550.75,56515.9,56533.75,500231
1760419620000,56534.4,56551.85,56524.4,56532.1,772486
1760419800000,56530.85,56535.1,56500.0,56502.75,648120
1760419980000,56506.7,56525.45,56494.2,56519.0,486668
1760420160000,56519.15,56520.85,56446.7,56465.55,871749
1760420340000,56467.05,56483.15,56405.1,56411.0,1404244
1760420520000,56411.8,56436.05,56405.65,56428.6,546620
1760420700000,56426.2,56426.8,56366.85,56383.15,788169
1760420880000,56377.55,56380.3,56348.55,56363.55,745114
1760421060000,56362.85,56389.15,56353.6,56382.45,667782
1760421240000,56378.6,56378.6,56306.35,56325.2,1000068
1760421420000,56321.5,56359.95,56319.65,56355.15,2078478
1760421600000,56355.9,56358.25,56320.15,56333.95,594388
1760421780000,56334.05,56343.95,56326.7,56342.3,475012
1760421960000,56343.65,56361.65,56326.3,56352.85,353152
1760422140000,56351.95,56389.25,56347.35,56360.5,477753
1760422320000,56359.6,56377.1,56343.2,56356.8,767150
1760422500000,56361.5,56384.0,56341.05,56378.6,484164
1760422680000,56380.05,56387.15,56363.45,56380.35,1424480
1760422860000,56379.55,56385.2,56366.1,56375.75,409939
1760423040000,56378.65,56424.0,56375.25,56405.25,467441
1760423220000,56406.7,56409.8,56377.35,56392.25,359186
1760423400000,56393.9,56425.8,56371.2,56390.65,631811
1760423580000,56396.75,56423.15,56364.15,56369.05,700920
1760423760000,56363.0,56366.75,56313.9,56333.2,1156538
1760423940000,56326.2,56327.1,56268.95,56283.4,1022940
1760424120000,56280.85,56306.2,56273.5,56294.05,607370
1760424300000,56293.2,56298.1,56260.85,56287.5,615906
1760424480000,56290.5,56319.0,56276.7,56308.55,451639
1760424660000,56308.9,56318.85,56286.45,56308.75,307915
1760424840000,56309.2,56327.6,56297.9,56309.2,382345
1760425020000,56308.65,56325.45,56268.1,56270.05,560772
1760425200000,56270.35,56325.55,56267.0,56318.3,359995
1760425380000,56317.8,56346.35,56309.85,56324.7,635860
1760425560000,56325.15,56354.3,56311.8,56352.0,564608
1760425740000,56350.65,56357.5,56277.55,56323.45,847779
1760425920000,56320.25,56329.6,56264.95,56277.55,1128793
1760426100000,56276.35,56309.85,56266.7,56308.45,788796
1760426280000,56306.6,56309.2,56280.65,56285.4,693772
1760426460000,56280.9,56311.8,56280.85,56294.25,403988
1760426640000,56295.3,56319.05,56291.7,56310.45,352335
1760426820000,56305.55,56320.7,56293.6,56306.6,272231
1760427000000,56308.6,56340.85,56264.4,56304.75,748474
1760427180000,56304.85,56308.15,56282.05,56308.15,224039
1760427360000,56308.95,56336.6,56241.9,56248.0,671579
1760427540000,56245.1,56303.4,56240.25,56288.6,488583
1760427720000,56289.25,56306.3,56230.15,56280.05,771689
1760427900000,56280.3,56290.05,56262.4,56273.25,309544
1760428080000,56268.5,56283.05,56255.7,56270.8,543393
1760428260000,56270.55,56298.45,56258.75,56283.75,540030
1760428440000,56286.25,56304.95,56276.35,56288.35,399309
1760428620000,56289.7,56295.75,56272.0,56288.45,414340
1760428800000,56287.05,56346.95,56287.0,56334.6,564564
1760428980000,56334.65,56378.15,56328.1,56367.5,1665582
1760429160000,56367.0,56381.95,56296.4,56342.65,1042571
1760429340000,56344.55,56345.4,56319.3,56341.35,467329
1760429520000,56341.85,56358.05,56326.05,56328.75,452633
1760429700000,56331.8,56337.4,56269.45,56324.65,875324
1760429880000,56328.0,56366.3,56323.3,56346.15,831396
1760430060000,56344.5,56354.3,56309.85,56330.95,630127
1760430240000,56331.15,56334.0,56292.9,56328.6,851931
1760430420000,56334.2,56363.25,56321.65,56361.45,451327
1760430600000,56360.8,56387.05,56355.6,56376.2,695385
1760430780000,56375.95,56416.2,56361.65,56400.0,631834
1760430960000,56393.05,56404.5,56375.4,56391.7,646750
1760431140000,56385.1,56390.3,56326.85,56377.3,1223085
1760431320000,56376.2,56401.35,56330.5,56400.85,1165862
1760431500000,56399.55,56428.25,56393.3,56426.25,1209107
1760431680000,56427.2,56427.2,56334.3,56397.55,878511
1760431860000,56397.7,56397.8,56360.6,56392.6,555137
1760432040000,56391.65,56449.45,56391.05,56429.5,1187102
1760432220000,56423.3,56447.05,56417.3,56422.75,789686
1760432400000,56423.8,56444.25,56417.45,56442.05,704686
1760432580000,56441.45,56479.2,56441.2,56476.85,792635
1760432760000,56474.3,56515.7,56454.1,56468.25,1486711
1760432940000,56462.4,56484.7,56438.3,56474.25,1505239
1760433120000,56466.55,56537.75,56466.55,56517.1,1250643
1760433300000,56519.6,56552.15,56452.95,56459.95,1257333
1760433480000,56458.85,56518.8,56438.15,56499.15,1540766
1760433660000,56504.75,56530.45,56494.2,56523.15,743460
1760433840000,56520.6,56538.85,56511.05,56532.85,566890
1760434020000,56528.4,56545.55,56474.3,56535.9,1296773
1760434200000,56527.8,56549.8,56506.25,56517.55,1615341
1760434380000,56518.25,56531.25,56489.15,56513.45,2133557
1760434560000,56513.05,56520.5,56475.05,56515.6,2118242
1760434740000,56512.65,56529.05,56461.1,56478.4,2597559
1760434920000,56477.95,56506.65,56468.8,56502.45,2058033
1760435100000,56503.6,56527.0,56473.2,56515.5,2271931
1760435280000,56513.45,56519.7,56464.5,56464.55,2438752
1760435460000,56469.8,56496.3,56447.9,56468.95,1822524
1760435640000,56469.6,56475.5,56463.7,56473.5,1809241
1760435820000,56473.25,56491.15,56429.35,56459.55,1338926
1760499900000,56614.1,56700.45,56524.55,56685.15,4694733
1760500080000,56686.15,56702.85,56635.25,56683.2,2112611
1760500260000,56680.65,56690.8,56625.4,56625.4,1637439
1760500440000,56625.1,56648.5,56600.75,56633.05,748357
1760500620000,56637.4,56662.5,56602.65,56633.8,1275840
1760500800000,56632.55,56658.35,56626.9,56642.7,813919
1760500980000,56639.75,56647.65,56612.85,56615.6,573914
1760501160000,56613.7,56613.7,56550.35,56554.55,1371073
1760501340000,56551.35,56565.2,56517.65,56532.25,702790
1760501520000,56528.6,56565.05,56528.6,56554.55,579921
1760501700000,56561.65,56591.1,56541.15,56560.45,757897
1760501880000,56562.45,56581.95,56515.9,56535.9,626434
1760502060000,56537.55,56542.25,56491.85,56531.2,622586
1760502240000,56531.8,56548.9,56515.7,56542.95,720651
1760502420000,56545.1,56557.15,56535.55,56546.35,593207
1760502600000,56544.35,56579.85,56544.35,56560.2,864611
1760502780000,56560.15,56582.45,56545.85,56579.6,395461
1760502960000,56579.7,56588.15,56567.75,56587.2,351333
1760503140000,56587.65,56629.75,56577.3,56629.75,578095
1760503320000,56625.2,56672.1,56621.5,56664.9,1515487
1760503500000,56665.95,56697.3,56662.6,56680.8,808250
1760503680000,56681.05,56695.65,56670.65,56680.55,376216
1760503860000,56681.2,56731.05,56675.4,56722.1,716547
1760504040000,56722.25,56748.5,56717.1,56732.0,570700
1760504220000,56730.9,56741.55,56719.8,56725.9,1963961
1760504400000,56726.45,56757.9,56725.85,56743.3,784427
1760504580000,56742.5,56795.95,56738.2,56788.2,1124018
1760504760000,56784.1,56801.35,56760.65,56765.5,581192
1760504940000,56765.2,56783.5,56759.45,56759.45,554966
1760505120000,56762.85,56762.85,56741.5,56747.7,493990
1760505300000,56749.4,56757.05,56732.75,56744.3,516704
1760505480000,56749.0,56757.15,56736.05,56736.5,354239
1760505660000,56737.4,56789.15,56729.8,56789.15,680103
1760505840000,56790.55,56804.9,56784.55,56792.4,601374
1760506020000,56791.95,56818.9,56779.95,56812.15,516760
1760506200000,56813.65,56845.75,56813.2,56824.45,1020148
1760506380000,56822.7,56822.7,56769.8,56772.4,488398
1760506560000,56771.15,56779.35,56740.75,56762.9,558806
1760506740000,56758.35,56767.95,56745.4,56745.4,1288998
1760506920000,56745.2,56760.15,56736.25,56758.75,783071
1760507100000,56759.0,56763.75,56738.65,56745.9,390658
1760507280000,56744.0,56752.6,56729.1,56745.55,413413
1760507460000,56744.45,56774.5,56740.15,56768.1,594846
1760507640000,56767.25,56779.1,56764.4,56767.9,629092
1760507820000,56764.85,56805.05,56758.55,56793.05,885754
1760508000000,56793.2,56796.05,56761.95,56769.65,352663
1760508180000,56768.15,56775.2,56759.75,56763.8,348104
1760508360000,56766.0,56779.9,56760.1,56761.75,550566
1760508540000,56761.4,56787.4,56761.15,56780.7,531700
1760508720000,56781.1,56787.4,56760.5,56769.75,391762
1760508900000,56764.1,56773.85,56738.35,56738.7,635976
1760509080000,56739.7,56771.25,56739.35,56758.75,726776
1760509260000,56759.55,56760.9,56735.25,56755.75,786522
1760509440000,56756.6,56786.3,56741.8,56780.4,847652
1760509620000,56782.0,56786.95,56756.6,56763.85,697453
1760509800000,56766.25,56773.15,56755.3,56762.45,938027
1760509980000,56762.95,56768.05,56716.85,56754.1,882143
1760510160000,56754.65,56793.35,56752.9,56779.2,992398
1760510340000,56783.9,56783.9,56734.2,56749.3,710225
1760510520000,56750.3,56755.9,56722.95,56726.5,676418
1760510700000,56727.2,56769.15,56717.25,56717.25,679194
1760510880000,56717.8,56738.15,56704.0,56717.8,519461
1760511060000,56714.35,56725.0,56695.35,56711.95,658169
1760511240000,56711.15,56771.95,56708.0,56724.5,941016
1760511420000,56720.15,56777.0,56716.45,56769.55,674385
1760511600000,56770.45,56779.3,56742.35,56755.85,461092
1760511780000,56756.65,56776.55,56754.4,56776.55,1620715
1760511960000,56778.35,56781.0,56756.85,56769.05,1002423
1760512140000,56769.45,56781.15,56766.8,56777.6,577515
1760512320000,56777.65,56807.85,56776.6,56799.2,962619
1760512500000,56798.2,56817.1,56790.75,56792.0,432564
1760512680000,56796.5,56798.95,56757.0,56786.25,1495915
1760512860000,56787.5,56803.65,56783.65,56795.25,609309
1760513040000,56799.65,56831.4,56794.5,56823.6,505453
1760513220000,56824.25,56842.0,56819.15,56838.1,338506
1760513400000,56837.05,56869.75,56833.05,56861.55,755007
1760513580000,56861.75,56866.1,56853.0,56857.15,767930
1760513760000,56862.2,56880.3,56856.65,56861.45,694340
1760513940000,56862.35,56871.65,56842.05,56847.85,742478
1760514120000,56849.75,56854.75,56828.35,56828.35,3432641
1760514300000,56828.45,56875.0,56828.45,56864.85,711337
1760514480000,56866.45,56894.75,56863.3,56882.75,574768
1760514660000,56882.15,56899.05,56876.7,56889.05,812810
1760514840000,56883.3,56886.6,56853.8,56865.9,1177157
1760515020000,56864.7,56908.25,56843.0,56869.4,1121388
1760515200000,56866.75,56891.05,56866.75,56877.2,510745
1760515380000,56878.2,56913.1,56873.55,56903.95,485030
1760515560000,56902.6,56922.7,56897.65,56903.75,491960
1760515740000,56905.15,56913.65,56883.85,56886.0,764220
1760515920000,56886.65,56897.05,56876.9,56877.2,620343
1760516100000,56877.55,56893.2,56869.1,56877.2,624593
1760516280000,56878.85,56882.6,56848.85,56852.95,582140
1760516460000,56854.05,56873.65,56849.0,56859.05,602185
1760516640000,56858.3,56862.3,56843.15,56845.75,543397
1760516820000,56853.25,56859.4,56837.15,56855.25,961110
1760517000000,56855.75,56860.15,56822.0,56828.9,446394
1760517180000,56831.2,56837.75,56765.6,56771.4,855523
1760517360000,56774.1,56816.15,56746.65,56801.25,1146750
1760517540000,56810.75,56812.8,56780.95,56790.35,641678
1760517720000,56787.65,56805.0,56770.6,56790.85,952892
1760517900000,56790.4,56810.25,56758.6,56770.4,1355367
1760518080000,56782.2,56811.65,56769.0,56791.1,1176535
1760518260000,56783.65,56816.9,56779.1,56807.75,618429
1760518440000,56809.6,56818.55,56789.05,56803.15,727187
1760518620000,56801.95,56834.25,56798.1,56821.9,977254
1760518800000,56820.5,56836.9,56800.15,56829.85,1015109
1760518980000,56828.95,56833.75,56782.55,56816.7,1330875
1760519160000,56816.55,56833.45,56808.95,56813.85,1792514
1760519340000,56813.3,56828.6,56786.55,56809.4,1129592
1760519520000,56809.2,56827.6,56803.55,56804.45,677068
1760519700000,56802.85,56818.25,56796.05,56801.75,909497
1760519880000,56801.85,56806.05,56722.65,56725.65,1618162
1760520060000,56726.0,56779.8,56703.1,56777.45,1569923
1760520240000,56777.65,56779.7,56751.95,56764.55,914245
1760520420000,56761.75,56788.15,56759.55,56778.1,1507007
1760520600000,56775.35,56786.35,56750.75,56760.65,2153155
1760520780000,56760.75,56788.95,56760.0,56783.3,2041042
1760520960000,56783.95,56812.3,56767.2,56784.1,1982898
1760521140000,56784.55,56800.75,56780.1,56795.65,1748944
1760521320000,56799.8,56822.95,56791.7,56812.2,1944701
1760521500000,56815.45,56821.65,56801.05,56806.5,3005815
1760521680000,56806.65,56813.2,56800.45,56811.5,3764207
1760521860000,56811.6,56829.7,56804.85,56826.9,2183291
1760522040000,56826.5,56835.15,56793.7,56810.75,2378126
1760522220000,56805.5,56850.5,56793.7,56818.5,2137404
1760586300000,57180.6,57225.35,57092.5,57176.05,8048916
1760586480000,57178.45,57178.45,57099.35,57102.85,6017254
1760586660000,57094.1,57155.75,57085.35,57133.65,3181828
1760586840000,57140.2,57140.2,57066.6,57121.85,2505887
1760587020000,57122.65,57133.8,57101.15,57127.9,1730210
1760587200000,57125.95,57165.85,57124.1,57156.1,1615147
1760587380000,57158.5,57161.7,57140.15,57157.3,1608521
1760587560000,57157.15,57161.05,57106.3,57110.85,1804042
1760587740000,57112.5,57118.95,57084.15,57097.45,1139371
1760587920000,57094.9,57114.6,57077.7,57113.15,1714984
1760588100000,57113.65,57130.7,57109.2,57121.35,1173619
1760588280000,57125.05,57127.55,57089.4,57093.65,841309
1760588460000,57091.25,57121.5,57066.25,57104.55,944583
1760588640000,57106.0,57115.0,57076.5,57077.05,1072309
1760588820000,57076.7,57085.25,57057.35,57067.05,1038710
1760589000000,57066.35,57083.85,57036.5,57082.1,699176
1760589180000,57080.6,57086.25,57050.8,57065.4,738060
1760589360000,57064.9,57068.25,57023.95,57031.4,866172
1760589540000,57026.8,57030.6,57002.7,57015.85,779782
1760589720000,57014.2,57017.95,56994.7,57005.5,1642933
1760589900000,57008.9,57097.5,57004.1,57067.3,1068770
1760590080000,57067.0,57112.7,57058.2,57104.45,2245606
1760590260000,57107.0,57128.85,57075.45,57104.65,1040461
1760590440000,57107.55,57138.15,57107.45,57114.85,2642960
1760590620000,57115.7,57144.1,57095.75,57107.45,887579
1760590800000,57109.3,57148.05,57101.5,57134.6,791440
1760590980000,57137.4,57146.3,57119.95,57132.4,758533
1760591160000,57131.6,57136.7,57110.2,57115.95,1046654
1760591340000,57115.0,57130.15,57108.85,57126.25,442514
1760591520000,57124.75,57134.65,57111.35,57123.2,634629
1760591700000,57122.5,57129.7,57110.65,57116.2,505168
1760591880000,57115.05,57128.1,57104.85,57111.9,602806
1760592060000,57108.9,57124.05,57098.75,57109.25,569464
1760592240000,57109.15,57120.35,57091.25,57092.85,4360898
1760592420000,57093.9,57134.1,57090.8,57125.8,1291107
1760592600000,57128.3,57139.1,57118.7,57119.9,1024796
1760592780000,57119.65,57134.6,57116.05,57123.35,834901
1760592960000,57125.3,57130.0,57112.9,57123.85,556023
1760593140000,57123.55,57132.6,57110.7,57118.5,654453
1760593320000,57122.0,57124.6,57109.3,57116.2,492783
1760593500000,57115.85,57119.75,57104.95,57110.0,354632
1760593680000,57111.25,57123.85,57105.55,57121.85,345168
1760593860000,57123.15,57132.5,57117.0,57123.1,623013
1760594040000,57122.7,57126.7,57105.7,57109.35,432736
1760594220000,57110.25,57132.25,57106.6,57126.9,1119602
1760594400000,57127.7,57141.9,57118.3,57118.3,360281
1760594580000,57118.9,57125.55,57101.6,57108.65,394455
1760594760000,57108.25,57124.55,57101.1,57119.75,761230
1760594940000,57121.35,57125.6,57107.55,57119.7,754100
1760595120000,57118.45,57123.35,57108.4,57117.95,667420
1760595300000,57115.45,57121.7,57094.0,57103.15,622803
1760595480000,57101.3,57110.95,57078.7,57081.4,516156
1760595660000,57083.65,57106.85,57080.05,57106.8,837443
1760595840000,57106.2,57109.8,57079.95,57086.6,505604
1760596020000,57083.3,57098.4,57081.65,57090.7,563241
1760596200000,57090.1,57129.0,57090.1,57122.55,743239
1760596380000,57122.85,57141.2,57103.3,57113.7,819948
1760596560000,57114.75,57132.2,57112.5,57118.1,463407
1760596740000,57118.35,57122.1,57107.05,57117.45,373980
1760596920000,57118.65,57135.2,57114.45,57134.25,409600
1760597100000,57131.8,57182.1,57129.95,57173.65,857495
1760597280000,57170.75,57200.9,57170.75,57195.45,1001004
1760597460000,57200.9,57226.55,57190.95,57217.7,914614
1760597640000,57213.75,57240.5,57208.0,57229.25,615908
1760597820000,57227.65,57232.65,57212.6,57219.8,577205
1760598000000,57223.2,57245.2,57220.85,57237.45,1044668
1760598180000,57237.65,57254.0,57224.0,57235.4,673961
1760598360000,57234.45,57244.05,57225.9,57240.8,426950
1760598540000,57241.6,57261.3,57232.35,57255.25,817615
1760598720000,57254.45,57259.4,57226.25,57236.55,756777
1760598900000,57240.05,57241.55,57187.2,57206.7,656613
1760599080000,57206.8,57231.2,57197.55,57225.95,603203
1760599260000,57226.55,57251.3,57207.3,57248.8,1374439
1760599440000,57249.5,57268.15,57247.5,57266.55,918672
1760599620000,57265.35,57267.35,57223.05,57233.8,929330
1760599800000,57235.6,57276.85,57230.9,57262.5,589703
1760599980000,57264.35,57279.45,57254.2,57268.7,800318
1760600160000,57271.65,57286.85,57263.5,57271.65,1010083
1760600340000,57268.1,57283.7,57261.85,57275.55,663590
1760600520000,57276.9,57314.1,57273.1,57311.0,609437
1760600700000,57310.15,57329.95,57303.3,57304.85,935426
1760600880000,57309.3,57321.2,57275.35,57311.7,823202
1760601060000,57314.65,57346.6,57314.05,57327.1,1438321
1760601240000,57328.6,57366.85,57313.45,57365.0,949368
1760601420000,57366.05,57375.6,57351.8,57365.5,766810
1760601600000,57368.95,57379.1,57355.9,57369.7,819290
1760601780000,57366.0,57382.85,57357.7,57359.7,720383
1760601960000,57362.2,57386.75,57358.35,57366.45,688767
1760602140000,57366.95,57372.05,57343.1,57347.0,637894
1760602320000,57345.45,57402.6,57338.65,57395.15,1140691
1760602500000,57396.7,57411.4,57387.1,57394.65,647981
1760602680000,57395.45,57402.65,57381.6,57382.75,890327
1760602860000,57384.4,57390.35,57359.35,57369.8,774387
1760603040000,57369.35,57378.15,57348.25,57356.0,1616411
1760603220000,57356.25,57382.75,57348.75,57377.35,717417
1760603400000,57378.35,57413.85,57374.1,57400.0,773681
1760603580000,57404.8,57442.45,57399.05,57431.95,1052414
1760603760000,57434.1,57481.0,57432.55,57470.9,810042
1760603940000,57471.15,57483.9,57451.75,57459.1,1077203
1760604120000,57460.75,57460.75,57419.8,57425.45,1107757
1760604300000,57426.6,57458.1,57410.5,57423.85,916365
