datetime,open,high,low,close,volume
1263545100000,8945.05,8949.8,8899.8,8901.75,0
1263786300000,8883.55,9035.65,8881.15,9025.05,0
1263790800000,9025.85,9056.3,9007.95,9054.75,0
1263795300000,9054.6,9091.05,9051.0,9090.7,0
1263799800000,9089.8,9091.05,9042.95,9059.75,0
1263804300000,9060.9,9120.35,9039.15,9120.35,0
1263872700000,9109.2,9175.85,9109.2,9148.7,0
1263877200000,9149.95,9154.7,9121.35,9138.85,0
1263881700000,9138.9,9190.4,9137.0,9186.7,0
1263886200000,9184.25,9202.5,9139.45,9139.45,0
1263890700000,9139.7,9177.8,9118.45,9129.4,0
1263959100000,9179.4,9189.35,9144.6,9153.8,0
1263963600000,9155.0,9174.55,9133.05,9150.9,0
1263968100000,9148.9,9155.65,9123.45,9151.85,0
1263972600000,9153.2,9161.0,9104.1,9130.5,0
1263977100000,9130.95,9144.3,9108.55,9122.3,0
1264045500000,9068.8,9068.8,9002.3,9037.45,0
1264050000000,9035.65,9035.65,8998.3,8999.05,0
1264054500000,9000.6,9027.75,8964.0,8974.0,0
1264059000000,8972.6,8977.45,8906.4,8915.7,0
1264063500000,8914.15,8951.15,8889.05,8911.3,0
1264131900000,8777.95,8783.65,8659.9,8779.75,0
1264136400000,8780.2,8794.65,8757.75,8758.4,0
1264140900000,8759.85,8872.95,8755.85,8792.5,0
1264145400000,8793.9,8808.95,8767.2,8785.6,0
1264149900000,8786.75,8793.45,8747.7,8753.7,0
1264391100000,8748.8,8750.05,8669.55,8674.65,0
1264395600000,8674.05,8703.55,8674.05,8684.55,0
1264400100000,8684.15,8705.7,8674.4,8692.3,0
1264404600000,8692.2,8738.35,8689.95,8732.95,0
1264409100000,8733.15,8740.0,8677.9,8704.65,0
1264563900000,8555.3,8563.4,8461.65,8489.25,0
1264568400000,8488.65,8490.6,8406.85,8418.65,0
1264572900000,8417.65,8435.95,8393.35,8411.05,0
1264577400000,8412.85,8412.85,8328.0,8366.7,0
1264581900000,8366.9,8413.15,8296.85,8296.85,0
1264650300000,8372.5,8482.7,8372.5,8480.25,0
1264654800000,8480.1,8496.1,8466.7,8487.4,0
1264659300000,8487.2,8492.2,8354.25,8366.3,0
1264663800000,8367.9,8425.3,8363.85,8386.8,0
1264668300000,8387.3,8468.7,8371.05,8437.55,0
1264736700000,8349.4,8360.1,8306.1,8343.65,0
1264741200000,8343.75,8491.55,8309.15,8421.35,0
1264745700000,8418.45,8434.9,8325.05,8430.65,0
1264750200000,8431.95,8640.6,8419.5,8602.9,0
1264754700000,8604.2,8687.0,8596.25,8631.4,0
1264995900000,8586.55,8627.0,8495.25,8598.5,0
1265000400000,8597.0,8636.1,8593.75,8626.9,0
1265004900000,8626.8,8697.15,8621.35,8686.85,0
1265009400000,8687.3,8712.25,8660.3,8700.8,0
1265013900000,8699.75,8699.8,8629.2,8653.85,0
1265082300000,8699.3,8699.3,8568.1,8571.95,0
1265086800000,8572.35,8619.95,8559.7,8613.3,0
1265091300000,8613.75,8613.75,8547.65,8586.3,0
1265095800000,8587.3,8607.4,8509.25,8514.2,0
1265100300000,8512.35,8523.0,8453.9,8456.05,0
1265168700000,8514.85,8611.5,8499.2,8608.2,0
1265173200000,8605.65,8637.95,8583.9,8611.75,0
1265177700000,8611.3,8648.6,8604.85,8629.6,0
1265182200000,8631.25,8662.95,8605.35,8607.7,0
1265186700000,8610.35,8646.6,8600.5,8620.2,0
1265255100000,8607.75,8607.75,8532.3,8543.85,0
1265259600000,8543.7,8589.45,8530.05,8583.15,0
1265264100000,8582.95,8592.9,8546.05,8566.25,0
1265268600000,8566.6,8568.95,8508.45,8512.8,0
1265273100000,8512.45,8515.6,8455.5,8488.95,0
1265341500000,8276.15,8285.95,8221.0,8221.9,0
1265346000000,8223.45,8255.4,8209.3,8241.65,0
1265350500000,8241.0,8250.5,8180.8,8209.6,0
1265355000000,8209.45,8217.45,8150.45,8178.35,0
1265359500000,8177.85,8276.3,8171.6,8224.05,0
1265600700000,8259.65,8356.85,8259.5,8280.15,0
1265605200000,8280.95,8281.95,8160.95,8201.3,0
1265609700000,8203.05,8245.75,8164.7,8244.6,0
1265614200000,8245.4,8389.8,8225.2,8369.2,0
1265618700000,8371.95,8412.3,8317.6,8342.4,0
1265687100000,8277.5,8362.65,8271.55,8351.2,0
1265691600000,8351.45,8379.5,8327.1,8344.5,0
1265696100000,8343.55,8391.45,8340.3,8387.55,0
1265700600000,8386.65,8420.4,8366.85,8398.7,0
1265705100000,8396.0,8417.7,8373.05,8382.65,0
1265773500000,8417.8,8420.6,8324.05,8361.1,0
1265778000000,8360.35,8372.6,8325.3,8336.95,0
1265782500000,8337.05,8410.6,8329.65,8402.35,0
1265787000000,8402.8,8424.0,8372.4,8376.25,0
1265791500000,8375.75,8387.15,8259.4,8292.05,0
1265859900000,8390.8,8451.95,8386.6,8418.25,0
1265864400000,8416.15,8433.65,8398.85,8405.6,0
1265868900000,8406.45,8421.2,8383.7,8414.5,0
1265873400000,8414.8,8421.85,8386.75,8400.15,0
1265877900000,8398.55,8419.5,8368.55,8369.35,0
1266205500000,8366.25,8373.6,8319.0,8352.3,0
1266210000000,8352.05,8376.35,8295.8,8319.3,0
1266214500000,8317.3,8319.65,8282.05,8303.05,0
1266219000000,8304.05,8359.15,8297.1,8329.2,0
1266223500000,8329.7,8336.05,8301.3,8316.7,0
1266291900000,8324.85,8324.85,8289.15,8318.15,0
1266296400000,8317.8,8330.15,8299.0,8300.5,0
1266300900000,8299.45,8339.25,8297.6,8329.4,0
1266305400000,8328.4,8382.5,8323.15,8372.2,0
1266309900000,8369.95,8432.15,8347.15,8429.0,0
1266378300000,8470.7,8526.75,8467.05,8524.5,0
1266382800000,8525.1,8535.65,8511.3,8533.45,0
1266387300000,8534.2,8539.35,8469.8,8489.55,0
1266391800000,8490.95,8522.65,8482.4,8504.65,0
1266396300000,8504.35,8569.25,8504.35,8553.25,0
1266464700000,8544.5,8587.45,8540.0,8558.15,0
1266469200000,8562.2,8584.5,8523.35,8584.5,0
1266473700000,8586.6,8602.0,8574.45,8576.55,0
1266478200000,8575.85,8579.15,8538.4,8553.25,0
1266482700000,8552.55,8585.2,8547.65,8559.35,0
1266551100000,8476.4,8501.75,8462.8,8473.55,0
1266555600000,8472.45,8483.15,8436.85,8441.1,0
1266560100000,8440.1,8451.4,8420.95,8435.6,0
1266564600000,8434.7,8470.45,8407.95,8456.5,0
1266569100000,8456.0,8530.25,8454.6,8477.35,0
1266810300000,8588.35,8598.25,8559.15,8573.4,0
1266814800000,8573.5,8593.0,8556.9,8578.0,0
1266819300000,8578.95,8590.6,8561.3,8578.55,0
1266823800000,8578.05,8582.25,8534.0,8543.25,0
1266828300000,8544.85,8552.4,8473.15,8477.6,0
1266896700000,8511.55,8558.8,8507.4,8541.65,0
1266901200000,8541.25,8577.9,8536.45,8569.75,0
1266905700000,8569.3,8571.2,8533.7,8552.2,0
1266910200000,8551.7,8572.65,8547.95,8557.2,0
1266914700000,8557.0,8573.0,8497.7,8515.4,0
1266983100000,8513.2,8525.35,8486.05,8492.7,0
1266987600000,8493.2,8502.7,8474.0,8484.8,0
1266992100000,8483.85,8504.45,8478.65,8488.9,0
1266996600000,8489.1,8527.1,8463.05,8509.45,0
1267001100000,8509.2,8522.1,8469.9,8500.05,0
1267069500000,8514.6,8514.6,8469.65,8488.85,0
1267074000000,8488.95,8515.65,8484.45,8512.6,0
1267078500000,8510.55,8522.75,8502.2,8510.35,0
1267083000000,8512.1,8536.65,8493.3,8532.25,0
1267087500000,8530.85,8554.95,8517.2,8544.3,0
1267155900000,8559.55,8567.9,8545.3,8557.45,0
1267160400000,8558.25,8590.2,8527.05,8567.0,0
1267164900000,8566.75,8851.35,8544.5,8839.8,0
1267169400000,8840.0,8841.9,8790.25,8811.85,0
1267173900000,8812.1,8824.75,8689.9,8706.4,0
1267501500000,8893.45,8909.6,8858.4,8868.25,0
1267506000000,8867.7,8902.9,8862.0,8895.3,0
1267510500000,8892.85,8911.25,8877.75,8888.3,0
1267515000000,8889.5,8932.95,8879.5,8930.05,0
1267519500000,8929.3,8945.6,8898.65,8943.45,0
1267587900000,8986.4,9024.0,8968.35,9020.5,0
1267592400000,9020.55,9028.3,8991.55,9005.1,0
1267596900000,9003.55,9027.1,9002.75,9016.5,0
1267601400000,9017.6,9045.55,8990.2,9036.45,0
1267605900000,9037.1,9046.9,9012.95,9044.3,0
1267674300000,9058.8,9068.95,9023.1,9038.95,0
1267678800000,9040.6,9047.25,9014.8,9016.5,0
1267683300000,9016.8,9036.05,8990.0,9003.55,0
1267687800000,9001.95,9013.7,8965.25,9002.9,0
1267692300000,9002.55,9023.85,8988.95,9014.45,0
1267760700000,9085.95,9095.3,9048.15,9056.3,0
1267765200000,9057.15,9059.55,9038.45,9047.9,0
1267769700000,9048.75,9049.4,8968.6,8980.2,0
1267774200000,8980.05,9041.25,8967.8,9041.25,0
1267778700000,9041.5,9074.1,9026.0,9035.8,0
1268019900000,9123.85,9141.6,9102.7,9108.85,0
1268024400000,9108.65,9135.2,9099.3,9124.65,0
1268028900000,9125.95,9178.55,9093.45,9160.8,0
1268033400000,9161.6,9173.65,9101.2,9113.1,0
1268037900000,9114.85,9159.15,9107.55,9140.05,0
1268106300000,9139.5,9149.25,9095.15,9113.35,0
1268110800000,9113.6,9114.3,9073.5,9106.9,0
1268115300000,9109.25,9133.4,9097.4,9122.95,0
1268119800000,9124.2,9156.3,9123.45,9136.7,0
1268124300000,9136.1,9177.0,9118.3,9120.7,0
1268192700000,9139.05,9156.0,9121.95,9133.95,0
1268197200000,9134.75,9135.4,9109.55,9114.4,0
1268201700000,9114.05,9129.8,9090.8,9097.65,0
1268206200000,9096.7,9111.9,9074.0,9089.5,0
1268210700000,9088.35,9138.55,9081.6,9099.1,0
1268279100000,9114.8,9128.1,9087.35,9116.6,0
1268283600000,9115.7,9151.75,9108.95,9144.65,0
1268288100000,9147.1,9160.8,9133.5,9156.0,0
1268292600000,9156.1,9192.65,9153.65,9164.5,0
1268297100000,9163.95,9219.2,9140.55,9219.2,0
1268365500000,9222.0,9229.15,9209.5,9217.3,0
1268370000000,9217.55,9218.4,9176.1,9178.2,0
1268374500000,9177.3,9189.4,9152.05,9166.0,0
1268379000000,9167.15,9182.65,9145.6,9163.4,0
1268383500000,9162.1,9191.35,9158.1,9172.5,0
1268624700000,9108.35,9111.25,9081.8,9092.5,0
1268629200000,9092.4,9093.75,9056.15,9072.8,0
1268633700000,9070.6,9113.7,9061.15,9101.4,0
1268638200000,9101.2,9124.9,9095.35,9107.2,0
1268642700000,9109.05,9113.8,9076.5,9086.25,0
1268711100000,9042.85,9051.45,9006.85,9016.9,0
1268715600000,9016.0,9025.05,8990.3,8997.55,0
1268720100000,8996.95,9012.65,8986.75,9004.3,0
1268724600000,9003.15,9045.7,9002.05,9034.0,0
1268729100000,9032.0,9121.95,9032.0,9107.4,0
1268797500000,9147.75,9193.95,9146.55,9187.45,0
1268802000000,9187.95,9214.55,9186.95,9198.6,0
1268806500000,9198.1,9207.45,9187.6,9192.6,0
1268811000000,9190.45,9221.05,9167.75,9185.2,0
1268815500000,9185.05,9201.45,9165.25,9183.65,0
1268883900000,9188.3,9244.6,9172.05,9238.3,0
1268888400000,9236.7,9237.05,9201.6,9223.75,0
1268892900000,9223.25,9224.7,9210.05,9214.45,0
1268897400000,9213.0,9216.45,9193.75,9205.25,0
1268901900000,9204.65,9286.95,9204.3,9283.65,0
1268970300000,9253.45,9275.65,9243.55,9264.55,0
1268974800000,9266.8,9274.2,9236.65,9245.2,0
1268979300000,9245.15,9259.15,9231.9,9247.35,0
1268983800000,9247.9,9257.75,9234.0,9248.25,0
1268988300000,9250.0,9277.85,9232.35,9262.9,0
1269229500000,9162.15,9216.3,9143.55,9200.95,0
1269234000000,9200.85,9238.9,9199.55,9221.05,0
1269238500000,9221.0,9231.1,9191.2,9210.05,0
1269243000000,9210.65,9240.85,9201.5,9231.6,0
1269247500000,9231.75,9234.95,9179.0,9182.2,0
1269315900000,9249.95,9251.8,9215.9,9216.15,0
1269320400000,9216.25,9231.45,9200.55,9202.35,0
1269324900000,9202.85,9223.0,9178.9,9187.5,0
1269329400000,9187.4,9214.3,9166.4,9201.75,0
1269333900000,9202.05,9240.8,9200.8,9221.2,0
1269488700000,9190.1,9195.7,9165.5,9190.6,0
1269493200000,9189.9,9199.35,9179.5,9193.0,0
1269497700000,9193.05,9213.3,9186.3,9203.45,0
1269502200000,9203.25,9230.8,9199.8,9229.45,0
1269506700000,9229.75,9342.0,9207.15,9316.75,0
1269575100000,9350.7,9356.35,9326.55,9336.55,0
1269579600000,9336.65,9381.65,9336.3,9378.75,0
1269584100000,9376.85,9381.2,9355.05,9360.1,0
1269588600000,9360.7,9417.25,9354.45,9408.0,0
1269593100000,9407.95,9473.2,9376.95,9450.45,0
1269834300000,9479.1,9535.6,9466.45,9497.0,0
1269838800000,9495.3,9521.4,9487.25,9505.55,0
1269843300000,9505.35,9542.65,9499.7,9536.4,0
1269847800000,9537.05,9578.5,9537.05,9553.6,0
1269852300000,9553.3,9559.95,9505.2,9525.55,0
1269920700000,9536.0,9587.65,9534.35,9564.85,0
1269925200000,9564.9,9566.6,9537.25,9552.65,0
1269929700000,9552.6,9574.0,9546.4,9571.1,0
1269934200000,9571.55,9572.35,9509.95,9514.2,0
1269938700000,9514.35,9514.35,9461.25,9464.75,0
1270007100000,9529.85,9537.45,9445.85,9458.25,0
1270011600000,9456.45,9472.0,9440.35,9454.2,0
1270016100000,9453.75,9517.1,9450.25,9487.5,0
1270020600000,9487.45,9510.4,9463.45,9468.25,0
1270025100000,9468.15,9501.4,9446.3,9470.15,0
1270093500000,9490.15,9510.85,9457.3,9462.15,0
1270098000000,9463.3,9481.2,9445.55,9459.35,0
1270102500000,9459.7,9498.35,9457.15,9487.1,0
1270107000000,9486.75,9505.45,9474.0,9498.35,0
1270111500000,9498.7,9519.45,9489.25,9507.15,0
1270439100000,9601.25,9613.1,9587.65,9591.85,0
1270443600000,9591.25,9629.95,9587.8,9629.55,0
1270448100000,9629.7,9635.65,9582.0,9601.5,0
1270452600000,9601.75,9629.45,9589.8,9626.1,0
1270457100000,9624.5,9708.9,9623.2,9704.0,0
1270525500000,9730.85,9730.85,9693.3,9698.6,0
1270530000000,9699.4,9707.5,9674.1,9699.0,0
1270534500000,9698.85,9772.4,9697.85,9740.9,0
1270539000000,9741.45,9758.35,9731.1,9741.85,0
1270543500000,9741.55,9746.05,9706.9,9729.7,0
1270611900000,9765.9,9793.2,9765.9,9776.55,0
1270616400000,9777.55,9782.35,9756.0,9760.95,0
1270620900000,9760.9,9769.2,9698.4,9700.7,0
1270625400000,9701.5,9703.0,9664.9,9666.75,0
1270629900000,9665.75,9689.5,9639.85,9681.6,0
1270698300000,9651.9,9651.9,9609.45,9613.25,0
1270702800000,9613.95,9615.9,9585.35,9607.2,0
1270707300000,9605.7,9617.65,9570.95,9583.55,0
1270711800000,9583.1,9588.75,9534.95,9551.2,0
1270716300000,9552.1,9572.45,9492.3,9494.6,0
1270784700000,9577.35,9585.0,9545.3,9550.65,0
1270789200000,9550.45,9623.15,9547.0,9607.95,0
1270793700000,9607.7,9676.45,9604.0,9663.2,0
1270798200000,9662.8,9686.25,9650.35,9677.8,0
1270802700000,9678.05,9683.6,9634.7,9662.95,0
1271043900000,9612.25,9615.55,9568.15,9606.75,0
1271048400000,9608.95,9614.5,9577.25,9611.95,0
1271052900000,9610.4,9637.35,9596.25,9621.15,0
1271057400000,9621.35,9630.95,9570.75,9597.2,0
1271061900000,9597.05,9598.0,9547.6,9574.7,0
1271130300000,9512.7,9528.55,9476.15,9476.7,0
1271134800000,9476.8,9513.9,9476.8,9492.75,0
1271139300000,9492.8,9496.55,9468.9,9483.25,0
1271143800000,9482.35,9493.3,9453.55,9489.15,0
1271148300000,9487.5,9503.35,9475.9,9489.5,0
1271303100000,9536.65,9538.2,9483.55,9483.8,0
1271307600000,9484.15,9484.6,9434.65,9446.4,0
1271312100000,9446.0,9464.4,9427.75,9432.35,0
1271316600000,9433.65,9445.05,9412.55,9415.9,0
1271321100000,9416.2,9421.8,9330.8,9342.35,0
1271389500000,9310.9,9410.15,9266.15,9384.55,0
1271394000000,9386.45,9398.4,9360.8,9364.7,0
1271398500000,9364.1,9389.1,9353.65,9365.7,0
1271403000000,9366.2,9396.7,9325.8,9366.7,0
1271407500000,9367.6,9382.0,9331.15,9335.95,0
1271648700000,9210.45,9267.35,9207.15,9260.8,0
1271653200000,9261.3,9266.55,9220.65,9244.55,0
1271657700000,9244.2,9301.85,9227.45,9294.65,0
1271662200000,9293.45,9357.05,9292.0,9333.3,0
1271666700000,9333.1,9338.65,9284.75,9299.75,0
1271735100000,9328.25,9369.85,9326.25,9359.9,0
1271739600000,9359.4,9463.85,9355.8,9456.5,0
1271744100000,9457.15,9501.85,9455.5,9480.45,0
1271748600000,9480.55,9486.1,9427.15,9443.05,0
1271753100000,9444.65,9459.0,9402.85,9453.4,0
1271821500000,9542.7,9571.3,9527.2,9549.3,0
1271826000000,9549.75,9574.55,9537.3,9537.4,0
1271830500000,9538.05,9567.0,9530.45,9538.1,0
1271835000000,9537.9,9559.65,9515.75,9542.25,0
1271839500000,9542.15,9564.4,9522.05,9545.45,0
1271907900000,9503.95,9560.65,9501.7,9533.75,0
1271912400000,9534.1,9653.75,9532.65,9626.25,0
1271916900000,9628.4,9665.15,9614.8,9658.95,0
1271921400000,9658.85,9739.1,9655.45,9724.85,0
1271925900000,9724.6,9739.1,9575.85,9590.1,0
1271994300000,9713.9,9770.55,9693.6,9760.7,0
1271998800000,9759.4,9783.05,9747.45,9764.6,0
1272003300000,9764.05,9781.0,9742.35,9766.25,0
1272007800000,9768.9,9811.9,9761.8,9798.35,0
1272012300000,9798.0,9824.95,9785.7,9818.7,0
1272253500000,9906.35,9906.35,9831.35,9849.75,0
1272258000000,9850.0,9880.75,9832.35,9844.95,0
1272262500000,9845.5,9871.1,9830.75,9857.3,0
1272267000000,9855.95,9880.8,9851.25,9862.35,0
1272271500000,9862.15,9864.85,9824.75,9836.55,0
1272339900000,9780.85,9815.05,9753.4,9791.4,0
1272344400000,9793.1,9814.9,9776.75,9777.4,0
1272348900000,9776.2,9795.7,9761.7,9768.4,0
1272353400000,9767.35,9787.75,9760.8,9772.75,0
1272357900000,9771.05,9778.25,9744.7,9745.35,0
1272426300000,9662.05,9706.25,9641.7,9694.0,0
1272430800000,9689.4,9715.2,9686.3,9709.25,0
1272435300000,9711.45,9723.35,9690.95,9712.6,0
1272439800000,9711.8,9721.45,9615.35,9628.15,0
1272444300000,9629.1,9649.65,9603.5,9647.55,0
1272512700000,9702.0,9730.2,9684.95,9728.6,0
1272517200000,9728.25,9728.9,9702.9,9727.75,0
1272521700000,9727.0,9744.35,9709.65,9710.45,0
1272526200000,9710.6,9774.2,9709.65,9770.5,0
1272530700000,9770.4,9822.05,9750.75,9814.0,0
1272599100000,9887.45,9923.15,9883.0,9906.7,0
1272603600000,9907.45,9915.55,9869.6,9876.35,0
1272608100000,9877.2,9902.2,9873.4,9882.8,0
1272612600000,9883.15,9893.4,9866.35,9889.8,0
1272617100000,9890.75,9910.5,9848.3,9853.45,0
1272858300000,9821.3,9863.45,9816.4,9821.45,0
1272862800000,9821.1,9827.2,9795.65,9808.4,0
1272867300000,9808.8,9826.65,9760.6,9774.65,0
1272871800000,9776.55,9793.0,9747.6,9785.9,0
1272876300000,9786.4,9793.85,9741.5,9786.8,0
1272944700000,9814.65,9836.45,9800.55,9832.35,0
1272949200000,9832.2,9837.7,9786.0,9790.95,0
1272953700000,9791.85,9805.5,9760.7,9781.15,0
1272958200000,9779.95,9811.8,9718.6,9718.6,0
1272962700000,9717.25,9718.25,9607.45,9623.9,0
1273031100000,9491.6,9504.8,9455.75,9488.05,0
1273035600000,9489.4,9508.55,9454.75,9501.4,0
1273040100000,9501.25,9557.95,9495.6,9513.5,0
1273044600000,9513.4,9515.7,9460.4,9488.85,0
1273049100000,9489.5,9608.1,9485.65,9608.1,0
1273117500000,9601.2,9603.65,9532.45,9550.6,0
1273122000000,9550.55,9566.5,9516.4,9535.7,0
1273126500000,9535.2,9537.0,9449.75,9506.75,0
1273131000000,9506.95,9581.4,9495.75,9561.7,0
1273135500000,9561.85,9627.45,9552.2,9580.25,0
1273203900000,9417.6,9433.45,9353.4,9363.65,0
1273208400000,9364.05,9389.55,9292.8,9295.5,0
1273212900000,9295.55,9338.75,9239.8,9306.7,0
1273217400000,9307.4,9364.7,9302.8,9326.15,0
1273221900000,9325.1,9335.25,9251.5,9275.4,0
1273463100000,9412.9,9458.6,9411.3,9454.3,0
1273467600000,9454.85,9507.0,9440.45,9503.5,0
1273472100000,9504.4,9583.9,9502.7,9568.55,0
1273476600000,9570.45,9630.55,9566.5,9607.5,0
1273481100000,9607.35,9681.6,9606.5,9680.85,0
1273549500000,9680.0,9733.8,9670.05,9685.2,0
1273554000000,9684.5,9705.15,9640.5,9655.35,0
1273558500000,9655.4,9660.45,9593.55,9626.05,0
1273563000000,9626.1,9692.4,9625.3,9635.85,0
1273567500000,9634.05,9646.25,9602.75,9620.85,0
1273635900000,9645.2,9686.25,9634.85,9643.75,0
1273640400000,9643.9,9672.05,9628.2,9645.55,0
1273644900000,9645.95,9646.45,9587.1,9639.7,0
1273649400000,9643.65,9736.65,9642.5,9724.05,0
1273653900000,9723.2,9740.85,9705.95,9717.2,0
1273722300000,9813.45,9838.3,9795.95,9824.15,0
1273726800000,9823.7,9840.5,9806.0,9839.35,0
1273731300000,9837.4,9849.05,9821.45,9822.0,0
1273735800000,9823.75,9826.15,9771.55,9771.55,0
1273740300000,9771.8,9784.6,9748.85,9771.75,0
1273808700000,9729.45,9750.4,9683.35,9733.4,0
1273813200000,9733.25,9762.15,9717.85,9738.65,0
1273817700000,9738.55,9757.15,9705.85,9719.3,0
1273822200000,9718.15,9718.9,9649.85,9682.2,0
1273826700000,9681.45,9689.25,9548.2,9556.95,0
1274067900000,9414.05,9419.15,9351.45,9364.25,0
1274072400000,9364.0,9378.9,9318.55,9318.9,0
1274076900000,9319.1,9409.95,9303.75,9408.2,0
1274081400000,9407.8,9462.35,9383.2,9462.1,0
1274085900000,9461.95,9551.05,9457.3,9517.45,0
1274154300000,9497.15,9507.4,9431.45,9474.75,0
1274158800000,9473.55,9482.45,9430.7,9478.65,0
1274163300000,9478.3,9555.4,9472.3,9550.45,0
1274167800000,9551.2,9572.05,9504.8,9544.0,0
1274172300000,9544.1,9544.1,9464.9,9496.65,0
1274240700000,9332.1,9344.15,9257.6,9296.1,0
1274245200000,9294.2,9343.35,9283.1,9288.35,0
1274249700000,9288.0,9320.6,9268.2,9302.45,0
1274254200000,9301.55,9314.2,9145.1,9145.1,0
1274258700000,9146.0,9161.3,9075.0,9128.9,0
1274327100000,9189.05,9191.65,9115.2,9140.3,0
1274331600000,9139.9,9167.9,9108.2,9152.5,0
1274336100000,9150.25,9198.0,9132.7,9193.6,0
1274340600000,9195.15,9251.95,9138.65,9164.8,0
1274345100000,9167.7,9202.45,9124.4,9199.45,0
1274413500000,8999.85,9071.55,8995.05,9048.95,0
1274418000000,9048.65,9086.95,9030.75,9062.7,0
1274422500000,9065.45,9174.9,9059.9,9100.15,0
1274427000000,9098.7,9153.25,9056.7,9152.2,0
1274431500000,9146.25,9167.2,9111.25,9128.8,0
1274672700000,9230.95,9257.1,9212.7,9234.1,0
1274677200000,9234.45,9253.6,9231.95,9252.4,0
1274681700000,9252.95,9286.65,9247.35,9270.35,0
1274686200000,9267.05,9267.8,9117.15,9145.4,0
1274690700000,9145.6,9176.15,9044.55,9045.55,0
1274759100000,8958.6,8972.05,8911.7,8926.35,0
1274763600000,8926.55,8940.25,8876.55,8922.7,0
1274768100000,8921.5,8923.7,8877.65,8903.55,0
1274772600000,8905.3,8931.9,8878.6,8881.9,0
1274777100000,8881.35,8885.4,8806.65,8855.35,0
1274845500000,8987.0,9033.05,8983.7,9012.55,0
1274850000000,9012.95,9013.5,8948.5,8958.95,0
1274854500000,8959.45,8969.55,8924.35,8928.1,0
1274859000000,8926.95,8984.35,8926.95,8961.0,0
1274863500000,8961.75,9037.65,8961.75,9020.15,0
1274931900000,8964.9,9053.65,8964.9,9037.2,0
1274936400000,9036.75,9047.15,8991.5,9019.8,0
1274940900000,9019.9,9109.55,9017.9,9081.25,0
1274945400000,9081.9,9104.55,9070.05,9087.7,0
1274949900000,9086.7,9292.15,9086.0,9270.15,0
1275018300000,9332.9,9345.0,9263.2,9267.95,0
1275022800000,9265.85,9272.05,9231.15,9234.35,0
1275027300000,9235.25,9290.85,9215.6,9240.95,0
1275031800000,9241.6,9322.5,9241.6,9320.6,0
1275036300000,9321.5,9340.6,9293.95,9294.7,0
1275277500000,9282.9,9330.45,9257.65,9326.55,0
1275282000000,9325.15,9369.1,9308.4,9351.9,0
1275286500000,9351.7,9362.45,9280.35,9321.6,0
