datetime,open,high,low,close,volume
1713861900000,47977.0,48014.3,47971.7,47991.85,2276779
1713862500000,47992.2,48015.85,47958.7,47966.35,2407763
1713863100000,47972.5,47997.65,47960.05,47983.0,2956283
1713863700000,47985.65,48038.05,47977.65,48000.3,2902268
1713864300000,47996.85,48039.75,47970.75,48008.25,5894570
1713864900000,48004.0,48013.65,47929.3,48002.1,8305587
1713865500000,48003.1,48009.4,47933.0,47957.4,8948281
1713866100000,47957.3,47964.95,47934.35,47935.6,3964250
1713930300000,48135.05,48140.55,48028.7,48068.0,9289445
1713930900000,48067.65,48095.45,48032.3,48064.75,6290274
1713931500000,48065.55,48112.05,48061.5,48099.95,4677835
1713932100000,48101.0,48180.85,48098.75,48170.7,4188484
1713932700000,48170.9,48199.15,48149.35,48170.4,4595764
1713933300000,48168.4,48195.15,48160.1,48166.3,3230978
1713933900000,48171.25,48231.2,48161.6,48213.55,2757907
1713934500000,48212.65,48227.3,48190.7,48198.15,2730549
1713935100000,48203.55,48232.05,48191.7,48217.35,1872338
1713935700000,48219.55,48235.2,48193.45,48205.35,1995190
1713936300000,48204.2,48223.4,48174.65,48199.85,1572906
1713936900000,48194.75,48217.9,48189.6,48197.5,1796611
1713937500000,48195.75,48202.45,48169.35,48194.6,1664499
1713938100000,48191.8,48220.0,48178.25,48195.45,3031650
1713938700000,48197.8,48214.05,48180.2,48188.6,1716344
1713939300000,48183.65,48201.75,48169.5,48182.95,1428692
1713939900000,48181.3,48206.6,48160.75,48184.65,1162327
1713940500000,48184.8,48216.65,48181.4,48200.15,1205153
1713941100000,48198.2,48200.1,48177.05,48184.7,1200443
1713941700000,48183.4,48209.3,48173.4,48176.75,1795265
1713942300000,48178.0,48199.6,48170.0,48199.5,1561824
1713942900000,48199.1,48202.6,48157.25,48174.7,2823445
1713943500000,48176.75,48185.65,48164.05,48178.2,1131343
1713944100000,48176.6,48203.85,48175.7,48203.25,1561121
1713944700000,48202.4,48220.65,48192.8,48215.4,1638108
1713945300000,48214.35,48228.05,48188.8,48213.7,2011712
1713945900000,48211.5,48227.5,48182.55,48205.95,1925184
1713946500000,48205.4,48214.05,48193.5,48208.5,1523343
1713947100000,48208.15,48224.95,48183.25,48201.25,1449582
1713947700000,48200.8,48211.55,48184.75,48205.85,1676422
1713948300000,48204.8,48219.85,48194.9,48202.55,1466601
1713948900000,48201.65,48209.65,48149.3,48173.15,3164855
1713949500000,48171.15,48184.45,48142.8,48167.45,3499766
1713950100000,48167.3,48201.1,48153.55,48200.2,1916747
1713950700000,48190.0,48223.1,48132.75,48186.3,5571768
1713951300000,48183.1,48246.2,48162.7,48176.55,7412171
1713951900000,48178.05,48202.85,48152.15,48166.9,8884704
1713952500000,48167.35,48208.0,48166.65,48195.35,4069660
1714016700000,47771.4,48075.4,47737.2,47942.05,28220951
1714017300000,47938.4,48142.05,47934.65,48121.5,17673448
1714017900000,48120.65,48184.4,48108.85,48135.35,13896224
1714018500000,48131.45,48146.4,48052.6,48102.55,7191576
1714019100000,48100.85,48216.15,48100.05,48209.25,8278730
1714019700000,48208.5,48320.1,48173.25,48302.45,13423610
1714020300000,48299.5,48348.05,48267.1,48299.2,7996358
1714020900000,48297.1,48305.3,48228.0,48238.15,5857984
1714021500000,48246.0,48284.85,48214.25,48239.9,4993814
1714022100000,48240.55,48253.7,48087.0,48105.75,6628387
1714022700000,48108.55,48180.55,48096.7,48180.55,4356479
1714023300000,48179.4,48319.3,48156.4,48288.75,8097483
1714023900000,48290.2,48302.45,48186.7,48206.15,6776591
1714024500000,48206.45,48254.05,48188.4,48222.2,4130695
1714025100000,48218.35,48239.8,48179.8,48198.15,4301957
1714025700000,48193.45,48218.95,48168.8,48203.2,3543136
1714026300000,48202.15,48205.9,48129.1,48146.95,5277920
1714026900000,48146.0,48165.05,48128.0,48161.75,4057438
1714027500000,48164.75,48192.9,48151.45,48173.35,5122253
1714028100000,48172.85,48237.45,48157.5,48207.45,6526821
1714028700000,48207.4,48284.3,48196.1,48227.65,6305929
1714029300000,48228.4,48249.6,48202.55,48241.9,4247120
1714029900000,48241.55,48370.35,48238.95,48365.35,6633865
1714030500000,48354.7,48363.7,48310.2,48357.85,6576060
1714031100000,48360.1,48387.8,48324.3,48332.1,8198592
1714031700000,48334.2,48370.25,48313.3,48357.95,7990149
1714032300000,48356.4,48432.4,48343.15,48426.05,7206491
1714032900000,48427.25,48487.3,48410.8,48443.85,6505631
1714033500000,48447.6,48460.75,48381.6,48460.75,9408524
1714034100000,48459.45,48566.15,48443.25,48531.3,9243427
1714034700000,48531.35,48573.05,48503.95,48543.8,5871122
1714035300000,48541.3,48618.8,48527.95,48602.2,10120973
1714035900000,48605.65,48625.45,48526.9,48579.1,8642290
1714036500000,48581.05,48581.05,48536.85,48547.95,10000210
1714037100000,48547.7,48583.8,48514.95,48532.2,15165347
1714037700000,48535.25,48538.8,48481.1,48482.8,17352921
1714038300000,48482.95,48498.05,48435.5,48457.7,20577877
1714038900000,48458.5,48504.55,48452.95,48497.3,8348846
1714103100000,48663.95,48663.95,48466.05,48552.6,20475432
1714103700000,48548.45,48623.95,48525.05,48578.25,9490426
1714104300000,48582.9,48679.65,48570.75,48619.5,7778596
1714104900000,48618.35,48647.2,48540.1,48583.35,6833570
1714105500000,48584.0,48597.0,48458.65,48482.85,5431764
1714106100000,48484.05,48501.2,48411.45,48475.3,5612566
1714106700000,48469.9,48524.6,48435.85,48450.8,3986478
1714107300000,48446.65,48460.1,48369.75,48377.85,3100332
1714107900000,48375.15,48419.65,48344.85,48408.95,4420119
1714108500000,48407.5,48431.15,48372.45,48401.2,2922379
1714109100000,48403.25,48442.25,48398.8,48404.85,3623124
1714109700000,48393.9,48416.15,48340.45,48388.95,2928728
1714110300000,48388.2,48425.45,48374.35,48423.55,4480953
1714110900000,48424.4,48453.6,48400.9,48431.45,2604285
1714111500000,48432.8,48445.95,48408.75,48414.85,2354436
1714112100000,48413.85,48439.15,48405.95,48419.0,2765238
1714112700000,48418.55,48419.5,48361.25,48408.05,2315737
1714113300000,48407.5,48422.8,48387.2,48400.85,2133857
1714113900000,48399.9,48431.45,48379.05,48429.55,2539887
1714114500000,48430.2,48473.65,48381.45,48465.85,3125690
1714115100000,48467.0,48471.65,48430.1,48451.45,2527818
1714115700000,48451.75,48507.45,48436.6,48506.1,6441311
1714116300000,48503.7,48508.85,48459.05,48479.0,2877356
1714116900000,48480.5,48508.8,48454.4,48495.75,2652529
1714117500000,48490.3,48499.0,48397.65,48425.75,3117009
1714118100000,48423.55,48447.35,48278.65,48289.45,4313987
1714118700000,48290.45,48313.5,48251.4,48286.35,3697683
1714119300000,48288.3,48290.25,48226.45,48244.65,7188622
1714119900000,48243.7,48272.8,48220.45,48265.75,8526649
1714120500000,48266.5,48301.45,48231.6,48288.2,11080775
1714121100000,48293.8,48359.55,48284.9,48293.85,7115460
1714121700000,48295.45,48304.0,48254.95,48272.05,5655767
1714122300000,48268.45,48307.8,48264.4,48288.7,5065714
1714122900000,48285.5,48302.8,48258.9,48263.2,5358563
1714123500000,48266.55,48278.8,48186.2,48220.2,8140906
1714124100000,48221.8,48226.2,48088.25,48154.75,10268697
1714124700000,48155.4,48289.05,48146.55,48266.25,9478213
1714125300000,48268.05,48352.55,48267.0,48284.3,4461430
1714362300000,48357.55,48515.45,48342.7,48503.65,31362674
1714362900000,48495.55,48592.65,48495.55,48529.8,17587751
1714363500000,48533.25,48560.1,48494.3,48511.25,12328318
1714364100000,48509.4,48520.15,48415.5,48437.4,11254907
1714364700000,48436.4,48466.85,48382.55,48432.5,7941886
1714365300000,48431.5,48581.4,48430.9,48551.6,7792682
1714365900000,48556.8,48717.85,48520.8,48690.1,9648230
1714366500000,48687.75,48778.6,48668.75,48757.2,7852386
1714367100000,48760.75,48765.85,48710.2,48714.35,6172715
1714367700000,48715.25,48728.65,48680.95,48702.9,4352775
1714368300000,48703.15,48734.15,48676.5,48683.65,3421912
1714368900000,48685.05,48735.5,48681.55,48720.9,3490997
1714369500000,48721.35,48852.75,48705.5,48818.15,5982783
1714370100000,48814.45,48821.7,48788.0,48803.8,3950934
1714370700000,48803.9,48901.15,48777.9,48861.6,6073650
1714371300000,48861.55,48891.15,48847.7,48873.05,5164108
1714371900000,48873.25,48942.7,48840.15,48919.55,5662976
1714372500000,48918.8,48979.1,48904.75,48952.1,4312967
1714373100000,48946.7,48979.8,48910.6,48970.5,3924183
1714373700000,48968.6,48976.0,48919.35,48928.45,3538834
1714374300000,48921.55,49027.2,48902.7,49017.85,5602046
1714374900000,49015.0,49031.85,48986.0,49003.55,4224538
1714375500000,48998.7,49016.2,48958.2,48987.35,3810699
1714376100000,48990.65,49025.5,48967.8,48996.85,4310994
1714376700000,48995.25,49069.45,48981.2,49067.7,5980115
1714377300000,49061.8,49212.9,49061.8,49209.95,9636686
1714377900000,49204.0,49359.9,49177.5,49334.8,9757520
1714378500000,49334.35,49345.1,49264.2,49315.4,11447421
1714379100000,49310.95,49388.6,49308.3,49359.7,11458435
1714379700000,49357.55,49399.3,49315.5,49348.45,9604760
1714380300000,49347.6,49357.65,49301.7,49324.0,5228484
1714380900000,49322.5,49329.65,49253.75,49324.85,5858462
1714381500000,49322.5,49358.15,49302.45,49310.25,6250743
1714382100000,49310.5,49423.3,49295.1,49415.85,11247923
1714382700000,49414.85,49468.1,49395.65,49402.65,14957957
1714383300000,49402.9,49473.6,49390.9,49462.15,18591987
1714383900000,49462.65,49464.6,49364.15,49385.95,17735193
1714384500000,49386.5,49403.55,49359.15,49380.65,7110041
1714448700000,49480.05,49509.7,49370.75,49408.4,15652776
1714449300000,49407.15,49490.0,49354.35,49382.4,14237946
1714449900000,49379.7,49459.95,49372.3,49395.9,8881204
1714450500000,49397.15,49612.0,49378.2,49591.75,10249464
1714451100000,49594.05,49672.85,49571.45,49612.8,11826747
1714451700000,49616.9,49638.7,49388.35,49504.45,10551192
1714452300000,49522.15,49556.1,49476.4,49500.0,4941097
1714452900000,49502.55,49595.9,49485.0,49562.8,7776165
1714453500000,49557.8,49575.15,49528.75,49558.0,6265172
1714454100000,49560.95,49659.05,49551.4,49652.8,6224918
1714454700000,49649.2,49657.7,49554.25,49576.25,6993005
1714455300000,49574.05,49595.45,49478.9,49587.65,7952470
1714455900000,49598.35,49617.8,49564.8,49602.2,5212176
1714456500000,49596.95,49604.1,49514.8,49539.55,4430928
1714457100000,49544.9,49608.7,49522.0,49576.15,5530347
1714457700000,49576.0,49591.3,49505.4,49520.7,3212875
1714458300000,49518.05,49583.6,49511.85,49523.3,2915290
1714458900000,49523.15,49578.75,49509.9,49562.6,2684054
1714459500000,49561.2,49576.65,49511.95,49518.6,3418136
1714460100000,49519.95,49574.25,49510.95,49554.05,5179630
1714460700000,49552.6,49565.8,49445.9,49525.25,7564968
1714461300000,49518.95,49566.7,49518.0,49532.55,6696060
1714461900000,49533.55,49555.85,49494.05,49532.1,4975769
1714462500000,49531.9,49535.45,49441.9,49463.1,7472080
1714463100000,49466.5,49508.8,49421.2,49477.65,11645209
1714463700000,49477.05,49562.2,49458.45,49482.75,9525027
1714464300000,49486.15,49528.3,49474.1,49517.8,6898251
1714464900000,49519.9,49567.35,49488.85,49504.0,13816690
1714465500000,49505.05,49889.55,49499.2,49848.35,23792980
1714466100000,49845.0,49953.45,49793.0,49913.2,15084606
1714466700000,49914.35,49974.75,49879.25,49919.95,13015082
1714467300000,49917.65,49971.55,49855.8,49925.2,15910883
1714467900000,49923.75,49951.9,49818.1,49818.1,11635079
1714468500000,49816.1,49839.3,49580.7,49673.55,18110725
1714469100000,49679.1,49699.0,49421.95,49448.75,28598622
1714469700000,49448.95,49458.9,49373.3,49410.25,28524331
1714470300000,49409.1,49409.1,49265.8,49277.85,25753192
1714470900000,49276.6,49295.1,49249.9,49291.35,8846046
1714621500000,49239.7,49521.3,49221.45,49437.95,37959795
1714622100000,49439.1,49477.7,49377.15,49413.25,21725366
1714622700000,49413.2,49461.8,49366.4,49429.35,14700569
1714623300000,49424.6,49465.25,49292.4,49384.75,12856877
1714623900000,49376.75,49452.7,49351.9,49446.3,9707873
1714624500000,49442.75,49529.35,49419.05,49476.05,6532082
1714625100000,49465.1,49475.65,49379.65,49391.8,5205717
1714625700000,49395.2,49440.25,49369.35,49407.6,5279164
1714626300000,49404.05,49416.85,49344.45,49390.2,4932348
1714626900000,49385.05,49420.1,49347.25,49400.3,4724188
1714627500000,49388.6,49414.05,49352.35,49376.8,4458972
1714628100000,49369.5,49382.65,49232.0,49248.55,6375334
1714628700000,49249.25,49275.95,49123.6,49147.25,5691405
1714629300000,49137.6,49350.45,49136.25,49310.85,6099504
1714629900000,49305.8,49330.1,49247.9,49256.95,4998101
1714630500000,49252.05,49274.6,49226.3,49245.25,3508483
1714631100000,49250.1,49253.55,49208.15,49237.15,3599505
1714631700000,49240.85,49263.1,49197.35,49254.35,3422797
1714632300000,49251.15,49257.55,49212.6,49223.15,3080428
1714632900000,49221.5,49314.35,49209.5,49288.25,3707774
1714633500000,49283.05,49298.5,49221.5,49237.5,5808504
1714634100000,49237.65,49261.3,49178.15,49223.25,9110003
1714634700000,49218.2,49262.5,49218.2,49250.0,7585567
1714635300000,49248.45,49280.9,49229.95,49258.65,5538029
1714635900000,49259.0,49269.2,49226.25,49256.4,4316071
1714636500000,49251.8,49313.1,49247.95,49292.2,4108499
1714637100000,49285.3,49296.15,49245.75,49280.15,4696917
1714637700000,49275.9,49344.9,49256.0,49313.55,7189212
1714638300000,49308.9,49317.55,49214.6,49257.5,4612076
1714638900000,49255.05,49303.55,49236.0,49254.1,3932984
1714639500000,49251.6,49275.55,49182.2,49213.1,5276843
1714640100000,49211.65,49258.35,49184.6,49228.1,5068763
1714640700000,49231.3,49234.5,49174.3,49199.85,4382782
1714641300000,49199.55,49243.05,49179.4,49224.3,5082379
1714641900000,49223.0,49258.85,49176.75,49215.35,10041281
1714642500000,49202.8,49261.45,49180.7,49242.65,12489158
1714643100000,49237.65,49265.6,49217.85,49246.1,16393846
1714643700000,49244.4,49261.65,49220.45,49243.55,5339975
1714707900000,49373.2,49607.75,49373.2,49582.55,16726469
1714708500000,49579.75,49596.75,49496.9,49505.6,9295430
1714709100000,49509.45,49520.9,49426.85,49469.75,7517833
1714709700000,49469.55,49470.0,49397.05,49425.5,6188249
1714710300000,49426.65,49451.4,49381.9,49398.85,4979448
1714710900000,49396.25,49415.0,49246.05,49253.7,8582132
1714711500000,49253.3,49299.45,49130.8,49176.75,9367721
1714712100000,49177.35,49239.0,49143.8,49208.65,9862001
1714712700000,49211.45,49233.6,49048.35,49109.3,7743901
1714713300000,49113.15,49152.35,49053.7,49111.05,4002641
1714713900000,49107.55,49128.8,49005.3,49042.75,3210295
1714714500000,49040.6,49117.25,49040.0,49096.6,2353626
1714715100000,49093.2,49099.35,48917.95,48968.65,5296563
1714715700000,48968.95,48990.85,48864.65,48879.0,4434285
1714716300000,48880.45,48945.0,48816.8,48899.85,7188394
1714716900000,48898.85,48902.9,48830.9,48892.95,4831612
1714717500000,48888.45,48974.05,48872.8,48946.65,3805942
1714718100000,48947.45,48962.1,48877.0,48915.15,4500004
1714718700000,48914.45,48962.95,48899.3,48945.65,4194042
1714719300000,48947.15,48968.05,48903.15,48942.15,2828536
1714719900000,48943.4,49130.75,48933.75,49119.9,7287631
1714720500000,49118.15,49120.25,48828.4,48831.85,5381029
1714721100000,48830.4,48840.25,48715.95,48736.85,4838521
1714721700000,48727.15,48783.45,48727.15,48747.95,3437534
1714722300000,48740.3,48782.7,48723.2,48763.65,2305696
1714722900000,48762.6,48874.55,48747.85,48788.8,3856961
1714723500000,48790.65,48814.4,48659.7,48732.0,4653636
1714724100000,48734.5,48785.3,48710.8,48785.3,4676969
1714724700000,48784.2,48817.2,48742.75,48771.55,2858232
1714725300000,48768.05,48842.1,48768.05,48821.6,3033881
1714725900000,48817.05,48869.5,48740.65,48759.8,3304237
1714726500000,48758.6,48827.95,48731.0,48818.05,3541045
1714727100000,48822.85,48871.5,48785.05,48857.2,4223142
1714727700000,48852.65,48861.95,48785.1,48830.65,4169942
1714728300000,48827.05,48949.55,48827.05,48912.5,8256539
1714728900000,48912.6,48948.05,48867.55,48940.9,11600882
1714729500000,48939.2,48997.25,48906.25,48921.6,12739124
1714730100000,48923.35,48938.2,48853.9,48877.85,4993360
1714967100000,49181.45,49181.45,48909.9,49057.35,41864976
1714967700000,49053.3,49252.65,49052.95,49173.3,24024935
1714968300000,49174.95,49177.6,48874.65,49098.55,19774253
1714968900000,49090.7,49118.7,48976.25,49101.3,13281792
1714969500000,49099.45,49131.7,49028.9,49102.5,14630874
1714970100000,49104.9,49121.55,49060.45,49103.8,14355957
1714970700000,49107.5,49131.2,49026.05,49117.35,11164471
1714971300000,49114.5,49199.5,49097.35,49174.45,12089134
1714971900000,49177.5,49188.35,49120.9,49162.1,7552210
1714972500000,49164.0,49170.55,49129.1,49156.65,11050922
1714973100000,49157.1,49231.6,49148.8,49179.6,8927667
1714973700000,49177.85,49212.25,49090.75,49094.8,5118114
1714974300000,49094.45,49140.95,49032.95,49050.1,5180950
1714974900000,49046.95,49071.35,49014.85,49036.85,6835558
1714975500000,49031.9,49062.8,49018.4,49042.5,5227618
1714976100000,49042.3,49076.0,49015.4,49062.3,4440692
1714976700000,49060.65,49110.75,49042.25,49095.15,6488176
1714977300000,49096.75,49102.1,49061.5,49080.8,4248472
1714977900000,49079.5,49091.15,49030.8,49044.4,5166021
1714978500000,49045.65,49047.45,48928.0,48967.7,8808339
1714979100000,48966.8,48997.2,48940.55,48967.8,4049366
1714979700000,48966.1,48976.2,48863.8,48916.3,4238746
1714980300000,48916.2,48972.7,48903.6,48948.1,4538470
1714980900000,48948.35,48981.25,48897.9,48900.3,2420528
1714981500000,48900.55,48937.6,48888.75,48906.2,3815626
1714982100000,48906.45,48919.7,48821.1,48872.45,7156705
1714982700000,48872.75,48955.6,48862.9,48945.85,5263428
1714983300000,48946.9,48950.7,48897.25,48908.75,4664382
1714983900000,48917.3,48929.3,48868.95,48922.55,4940904
1714984500000,48923.2,48940.7,48834.25,48841.35,4720501
1714985100000,48835.3,48945.75,48829.35,48912.8,4383182
1714985700000,48913.0,48920.6,48784.0,48811.25,5109237
1714986300000,48811.5,48891.8,48795.35,48888.55,6609694
1714986900000,48889.4,49010.45,48870.6,48938.35,6989230
1714987500000,48938.4,48966.2,48862.45,48900.65,9970268
1714988100000,48901.85,48926.7,48876.4,48898.0,10719900
1714988700000,48897.35,48908.8,48874.25,48895.15,14210736
1714989300000,48897.3,48954.7,48880.0,48931.85,4918046
1715053500000,48966.0,49023.5,48875.35,48948.8,13413291
1715054100000,48950.45,48983.9,48804.45,48885.2,8853333
1715054700000,48885.1,48905.65,48840.25,48872.3,6958377
1715055300000,48872.8,48911.2,48692.0,48695.05,7086386
1715055900000,48697.35,48720.95,48522.55,48555.9,6938728
1715056500000,48549.7,48626.55,48534.55,48598.05,5776514
1715057100000,48598.2,48609.6,48487.7,48515.05,5416108
1715057700000,48513.5,48545.05,48411.55,48416.3,5404893
1715058300000,48417.4,48452.6,48395.1,48414.3,7071474
1715058900000,48414.85,48427.4,48360.75,48389.0,5258262
1715059500000,48388.15,48465.0,48385.2,48412.05,6537331
1715060100000,48412.2,48451.9,48366.85,48376.9,6336936
1715060700000,48378.6,48379.45,48312.55,48320.55,11343788
1715061300000,48319.25,48332.6,48285.4,48300.1,10687323
1715061900000,48293.9,48308.3,48230.4,48291.65,9104628
1715062500000,48293.2,48334.55,48276.4,48311.15,7220644
1715063100000,48319.65,48345.1,48238.3,48286.8,5977574
1715063700000,48280.3,48295.4,48251.95,48286.1,4920565
1715064300000,48280.9,48342.25,48268.85,48332.05,7650197
1715064900000,48333.05,48338.05,48276.1,48283.1,5009190
1715065500000,48282.0,48287.95,48222.2,48257.2,4831957
1715066100000,48254.55,48303.35,48247.25,48264.1,3152555
1715066700000,48265.65,48316.1,48252.3,48297.1,2965478
1715067300000,48296.75,48345.3,48281.2,48299.7,2494648
1715067900000,48300.05,48385.75,48291.85,48341.25,5087374
1715068500000,48340.8,48429.75,48324.1,48393.8,4904020
1715069100000,48395.1,48457.45,48393.45,48433.9,4261503
1715069700000,48434.35,48444.6,48368.35,48395.7,3919767
1715070300000,48396.35,48433.9,48375.2,48424.3,3762953
1715070900000,48426.15,48427.6,48367.4,48393.9,2014056
1715071500000,48390.4,48399.0,48317.0,48333.05,3393984
1715072100000,48335.55,48336.7,48257.05,48324.15,4541235
1715072700000,48325.45,48390.25,48305.95,48349.8,4274561
1715073300000,48349.3,48372.95,48328.9,48334.65,2847414
1715073900000,48336.2,48358.5,48296.85,48298.2,4480502
1715074500000,48301.4,48314.45,48213.75,48305.3,10283116
1715075100000,48309.9,48352.0,48260.4,48297.0,11337051
1715075700000,48290.45,48299.2,48249.4,48275.6,4052325
1715139900000,48088.85,48223.05,48083.2,48129.15,17673932
1715140500000,48121.0,48186.4,48038.45,48152.0,11374419
1715141100000,48157.75,48181.0,48052.5,48179.5,8316547
1715141700000,48180.5,48198.95,48071.35,48075.05,7749979
1715142300000,48074.85,48140.05,48045.65,48055.1,6276176
1715142900000,48058.4,48138.85,48051.6,48100.6,6144729
1715143500000,48108.0,48108.0,47881.85,47934.3,7435384
1715144100000,47922.7,47950.8,47851.15,47908.35,5066053
1715144700000,47904.95,47963.2,47893.0,47919.95,4289412
1715145300000,47918.7,47941.05,47904.55,47933.1,2884915
1715145900000,47931.55,48042.0,47925.35,47952.65,4247378
1715146500000,47956.45,48017.85,47939.7,47951.35,4315112
1715147100000,47951.9,48171.15,47948.25,48073.3,8042872
1715147700000,48074.1,48079.3,47944.65,48014.2,4711556
1715148300000,48016.1,48042.0,47988.5,48017.95,4540067
1715148900000,48020.4,48117.5,48007.45,48043.6,5817059
1715149500000,48049.35,48082.2,48039.5,48061.25,6115075
1715150100000,48056.8,48115.75,48055.45,48084.15,3066501
1715150700000,48085.75,48144.6,48067.35,48091.65,3913477
1715151300000,48093.15,48104.4,48038.9,48061.8,5985053
1715151900000,48066.85,48107.95,48055.4,48081.4,3304179
1715152500000,48078.15,48162.85,48075.45,48131.45,7792312
1715153100000,48134.95,48159.95,48071.75,48087.75,5052604
1715153700000,48088.95,48129.85,48088.9,48106.45,2643017
1715154300000,48103.65,48173.3,48102.9,48159.95,4823466
1715154900000,48161.8,48173.65,48128.95,48141.5,4083606
1715155500000,48142.45,48148.5,48003.45,48067.05,6399943
1715156100000,48066.45,48076.25,47984.85,48027.6,5498876
1715156700000,48028.0,48076.35,48004.5,48044.9,3647080
1715157300000,48043.1,48048.25,47973.55,48020.5,4707916
1715157900000,48020.0,48033.6,47959.15,48012.65,6774270
1715158500000,48012.0,48046.45,47995.0,48021.15,5776090
1715159100000,48022.35,48056.7,47986.95,48047.5,6427089
1715159700000,48050.75,48090.45,48008.1,48042.0,12575091
1715160300000,48044.2,48054.0,47982.9,47998.1,22175821
1715160900000,47997.35,48037.85,47961.6,48017.9,26452496
1715161500000,48016.7,48088.05,47992.45,48084.95,22561330
1715162100000,48076.65,48105.5,48057.85,48101.6,6565343
1715226300000,48021.35,48258.65,47964.85,48194.7,18066619
1715226900000,48189.6,48195.05,48103.3,48141.3,8272956
1715227500000,48141.7,48166.05,48058.1,48107.9,5199320
1715228100000,48111.15,48173.45,48042.0,48129.05,4591138
1715228700000,48128.7,48145.3,48047.75,48103.7,5616814
1715229300000,48105.65,48146.4,47986.65,47995.8,4633934
1715229900000,47992.45,48024.55,47864.7,47877.65,5544857
1715230500000,47881.15,47910.15,47822.15,47909.8,5268053
1715231100000,47906.2,47920.6,47833.8,47841.75,4434121
