datetime,open,high,low,close,volume
1237272300000,3747.45,3757.45,3615.6,3641.2,0
1237283100000,3642.6,3657.25,3641.85,3650.25,0
1237347900000,3704.0,3775.3,3704.0,3752.1,0
1237358700000,3752.6,3777.4,3720.05,3734.4,0
1237369500000,3734.0,3734.0,3721.35,3724.3,0
1237434300000,3759.25,3802.1,3737.2,3745.5,0
1237445100000,3745.75,3773.05,3668.15,3765.5,0
1237455900000,3765.1,3769.3,3758.5,3766.5,0
1237520700000,3753.1,3753.1,3674.75,3707.55,0
1237531500000,3707.5,3721.6,3665.1,3680.95,0
1237542300000,3679.15,3693.35,3677.55,3684.6,0
1237779900000,3763.75,3794.7,3743.0,3794.0,0
1237790700000,3795.35,3963.65,3791.9,3950.45,0
1237801500000,3950.35,3955.3,3930.9,3947.6,0
1237866300000,4016.25,4184.65,4016.25,4176.55,0
1237877100000,4176.05,4176.05,4000.65,4018.25,0
1237887900000,4016.65,4017.4,3982.8,3995.1,0
1237952700000,4013.7,4114.95,3993.1,4052.45,0
1237963500000,4051.1,4140.45,4003.7,4139.5,0
1237974300000,4141.5,4144.95,4126.55,4141.2,0
1238039100000,4179.25,4249.35,4167.2,4243.0,0
1238049900000,4243.95,4311.7,4212.35,4293.8,0
1238060700000,4294.0,4294.0,4265.75,4267.9,0
1238125500000,4282.35,4393.95,4262.95,4337.05,0
1238136300000,4338.1,4414.1,4335.9,4408.2,0
1238147100000,4407.45,4423.65,4398.85,4418.05,0
1238384700000,4368.05,4368.05,4169.95,4178.0,0
1238395500000,4176.5,4179.0,4029.6,4031.1,0
1238406300000,4030.05,4049.2,4009.35,4041.4,0
1238471100000,4071.6,4105.35,3871.45,4069.95,0
1238481900000,4072.0,4213.15,4042.95,4138.1,0
1238492700000,4139.35,4152.75,4112.4,4119.55,0
1238557500000,4153.55,4170.15,4023.45,4163.95,0
1238568300000,4167.05,4220.85,4119.8,4220.85,0
1238579100000,4219.7,4225.85,4202.8,4213.55,0
1238643900000,4322.2,4466.85,4322.2,4445.5,0
1238654700000,4445.3,4489.85,4403.5,4424.15,0
1238665500000,4423.6,4437.75,4416.65,4425.75,0
1238989500000,4501.25,4610.65,4457.75,4508.95,0
1239000300000,4507.15,4527.5,4412.2,4482.9,0
1239011100000,4482.15,4509.2,4466.1,4504.1,0
1239162300000,4325.1,4340.45,4259.65,4331.6,0
1239173100000,4331.65,4504.4,4327.3,4464.5,0
1239183900000,4465.65,4503.3,4448.6,4496.45,0
1239248700000,4566.7,4593.45,4445.25,4545.05,0
1239259500000,4546.25,4639.5,4514.65,4576.2,0
1239270300000,4576.05,4594.65,4568.95,4574.0,0
1239594300000,4661.95,4822.85,4661.95,4796.75,0
1239605100000,4797.4,4869.3,4773.85,4823.1,0
1239615900000,4824.25,4824.25,4793.2,4810.5,0
1239767100000,4717.35,4884.9,4691.8,4855.15,0
1239777900000,4854.1,5036.65,4851.7,5035.85,0
1239788700000,5036.3,5104.15,5035.1,5101.2,0
1239853500000,5079.2,5169.2,4984.35,5052.25,0
1239864300000,5051.1,5096.25,4900.05,4903.1,0
1239875100000,4901.75,4916.15,4892.05,4907.05,0
1239939900000,4939.65,5193.3,4939.65,5157.15,0
1239950700000,5157.7,5173.6,5002.15,5045.25,0
1239961500000,5047.05,5103.35,5047.05,5099.35,0
1240199100000,5107.0,5201.9,5076.15,5174.75,0
1240209900000,5174.15,5177.7,4950.55,4985.9,0
1240220700000,4986.3,5045.9,4982.85,5024.0,0
1240285500000,4959.15,4959.15,4824.6,4895.6,0
1240296300000,4896.8,4960.65,4824.3,4849.8,0
1240307100000,4850.35,4862.05,4840.45,4853.8,0
1240371900000,4865.0,4964.75,4864.95,4867.95,0
1240382700000,4867.45,4877.1,4777.1,4822.3,0
1240393500000,4822.05,4823.2,4809.25,4815.85,0
1240458300000,4825.2,4863.0,4725.7,4855.9,0
1240469100000,4855.15,4963.55,4855.15,4958.05,0
1240479900000,4958.95,5013.9,4943.8,5011.05,0
1240544700000,4968.35,5062.65,4963.2,5034.9,0
1240555500000,5035.3,5151.2,5014.15,5134.6,0
1240566300000,5135.45,5137.3,5105.2,5107.6,0
1240803900000,5042.0,5270.85,5025.75,5263.55,0
1240814700000,5262.9,5288.7,5102.85,5189.95,0
1240825500000,5190.1,5193.3,5173.25,5173.25,0
1240890300000,5169.5,5231.9,5069.2,5102.9,0
1240901100000,5102.6,5117.55,4909.4,4917.3,0
1240911900000,4918.55,4950.9,4918.3,4930.9,0
1240976700000,4958.0,5066.7,4958.0,5052.65,0
1240987500000,5052.15,5139.9,5010.55,5139.9,0
1240998300000,5138.95,5158.05,5132.8,5144.8,0
1241408700000,5291.25,5415.25,5291.25,5391.6,0
1241419500000,5391.0,5514.2,5387.45,5505.85,0
1241430300000,5506.05,5509.55,5488.6,5497.7,0
1241495100000,5540.6,5626.3,5501.45,5529.5,0
1241505900000,5528.45,5624.05,5488.9,5591.2,0
1241516700000,5592.6,5602.9,5572.85,5594.1,0
1241581500000,5607.0,5613.85,5510.45,5587.45,0
1241592300000,5586.9,5649.4,5403.4,5418.35,0
1241603100000,5418.6,5478.3,5417.3,5474.3,0
1241667900000,5551.8,5578.3,5481.35,5545.05,0
1241678700000,5543.6,5582.8,5495.55,5578.75,0
1241689500000,5579.25,5591.15,5567.5,5591.15,0
1241754300000,5570.0,5570.0,5476.55,5491.75,0
1241765100000,5489.95,5490.3,5352.0,5418.65,0
1241775900000,5418.85,5426.65,5405.0,5414.75,0
1242013500000,5463.6,5531.25,5458.2,5478.05,0
1242024300000,5479.45,5480.15,5313.15,5340.15,0
1242035100000,5339.15,5355.95,5320.95,5354.1,0
1242099900000,5336.0,5408.65,5315.6,5375.6,0
1242110700000,5377.05,5588.15,5375.4,5583.35,0
1242121500000,5583.95,5611.95,5581.35,5594.7,0
1242186300000,5597.85,5628.25,5515.6,5515.6,0
1242197100000,5514.0,5622.9,5475.2,5535.0,0
1242207900000,5537.95,5542.0,5497.6,5526.6,0
1242272700000,5415.55,5482.8,5330.5,5458.45,0
1242283500000,5457.95,5511.05,5396.8,5493.0,0
1242294300000,5494.5,5515.95,5492.55,5500.85,0
1242359100000,5519.35,5687.7,5519.35,5672.5,0
1242369900000,5675.0,5719.45,5630.15,5690.65,0
1242380700000,5692.4,5708.5,5687.35,5706.2,0
1242618300000,6552.55,6822.9,6552.55,6799.9,0
1242629100000,6766.55,6766.55,6766.55,6766.55,0
1242704700000,7129.65,7341.7,6603.05,7288.75,0
1242715500000,7289.85,7567.9,7258.45,7268.0,0
1242726300000,7265.5,7281.05,7187.55,7187.55,0
1242791100000,7168.75,7314.0,7093.15,7168.55,0
1242801900000,7168.4,7212.35,7100.95,7157.7,0
1242812700000,7155.55,7155.8,7119.95,7128.75,0
1242877500000,7124.4,7124.4,6961.55,7060.15,0
1242888300000,7060.0,7215.7,6929.6,6938.45,0
1242899100000,6939.5,6948.65,6904.6,6912.6,0
1242963900000,6856.8,7000.1,6819.85,6833.65,0
1242974700000,6834.65,7065.7,6833.75,7032.35,0
1242985500000,7028.55,7043.95,7012.05,7024.75,0
1243223100000,7033.7,7100.55,6964.55,7062.15,0
1243233900000,7062.6,7083.25,6990.4,7055.6,0
1243244700000,7054.9,7065.05,7048.3,7051.85,0
1243309500000,7072.7,7142.05,7024.75,7115.25,0
1243320300000,7116.95,7122.85,6813.1,6840.9,0
1243331100000,6842.95,6892.35,6842.95,6874.45,0
1243395900000,7013.8,7182.9,7013.8,7139.65,0
1243406700000,7141.35,7234.05,7100.3,7209.25,0
1243417500000,7208.65,7217.45,7194.6,7199.55,0
1243482300000,7202.35,7239.15,7143.4,7234.5,0
1243493100000,7234.65,7376.05,7205.1,7343.9,0
1243503900000,7344.65,7344.65,7316.6,7323.4,0
1243568700000,7373.9,7456.2,7362.9,7416.15,0
1243579500000,7415.45,7496.75,7385.95,7385.95,0
1243590300000,7380.15,7425.0,7371.7,7414.7,0
1243827900000,7559.3,7559.3,7287.15,7378.0,0
1243838700000,7377.4,7391.05,7308.1,7345.95,0
1243849500000,7346.3,7381.15,7346.3,7376.0,0
1243914300000,7399.9,7452.65,7229.8,7239.7,0
1243925100000,7241.15,7365.35,7134.5,7308.4,0
1243935900000,7309.5,7378.15,7309.5,7378.15,0
1244000700000,7361.35,7425.65,7306.45,7356.55,0
1244011500000,7357.35,7369.8,7187.45,7275.3,0
1244022300000,7273.5,7278.25,7244.55,7244.55,0
1244087100000,7176.8,7198.8,7111.95,7183.35,0
1244097900000,7183.2,7362.35,7183.2,7350.8,0
1244108700000,7350.25,7362.55,7329.75,7350.0,0
1244173500000,7418.8,7440.75,7341.3,7395.5,0
1244184300000,7395.3,7448.7,7308.85,7331.2,0
1244195100000,7328.7,7353.6,7323.85,7349.35,0
1244432700000,7322.1,7362.15,7134.25,7141.75,0
1244443500000,7142.9,7168.1,6961.6,6961.6,0
1244454300000,6957.35,6971.45,6938.55,6966.85,0
1244519100000,6909.5,7161.2,6909.5,7149.6,0
1244529900000,7150.5,7207.05,7139.15,7159.6,0
1244540700000,7158.9,7206.75,7157.95,7195.1,0
1244605500000,7230.2,7386.2,7230.2,7334.8,0
1244616300000,7334.7,7402.0,7297.55,7336.3,0
1244627100000,7336.2,7362.45,7331.5,7349.9,0
1244691900000,7368.85,7368.85,7227.5,7316.55,0
1244702700000,7317.7,7322.25,7176.4,7240.1,0
1244713500000,7241.8,7266.3,7236.65,7242.55,0
1244778300000,7334.55,7338.05,7220.15,7260.95,0
1244789100000,7260.85,7263.1,7070.35,7087.4,0
1244799900000,7086.8,7088.05,7063.85,7074.4,0
1245037500000,7013.55,7192.85,6986.05,7112.1,0
1245048300000,7111.85,7153.25,7031.5,7068.35,0
1245059100000,7068.1,7136.05,7066.85,7136.05,0
1245123900000,7037.35,7233.65,6970.6,7149.2,0
1245134700000,7151.15,7295.05,7149.75,7263.75,0
1245145500000,7259.95,7278.6,7249.95,7257.7,0
1245210300000,7275.1,7298.85,7209.25,7277.95,0
1245221100000,7275.6,7339.25,7082.4,7082.4,0
1245231900000,7081.25,7081.25,7032.6,7062.3,0
1245296700000,7082.75,7232.95,6996.05,7226.0,0
1245307500000,7226.7,7251.95,6967.0,7083.3,0
1245318300000,7082.8,7106.1,7078.75,7106.1,0
1245383100000,7147.95,7224.2,7099.55,7184.6,0
1245393900000,7184.8,7245.8,7017.0,7245.4,0
1245404700000,7243.4,7262.0,7230.35,7232.55,0
1245642300000,7261.5,7402.85,7261.5,7321.1,0
1245653100000,7322.0,7358.5,7200.8,7215.8,0
1245663900000,7213.25,7239.7,7196.95,7200.55,0
1245728700000,7108.0,7129.45,6989.1,7048.55,0
1245739500000,7048.2,7120.15,7001.2,7103.5,0
1245750300000,7101.8,7102.15,7049.2,7071.95,0
1245815100000,7147.1,7147.1,7015.4,7071.65,0
1245825900000,7072.1,7144.35,7054.25,7102.75,0
1245836700000,7105.5,7110.25,7091.9,7096.6,0
1245901500000,7158.95,7193.3,7113.3,7169.55,0
1245912300000,7168.6,7239.95,7100.25,7118.15,0
1245923100000,7119.55,7140.75,7115.8,7136.45,0
1245987900000,7182.2,7228.1,7160.0,7210.9,0
1245998700000,7211.8,7417.5,7206.95,7405.65,0
1246009500000,7404.05,7405.55,7380.65,7391.6,0
1246247100000,7446.45,7503.8,7381.8,7484.8,0
1246257900000,7485.85,7626.95,7485.85,7510.05,0
1246268700000,7507.5,7516.35,7467.7,7484.15,0
1246333500000,7538.65,7577.6,7423.0,7438.55,0
1246344300000,7439.7,7439.7,7303.35,7318.1,0
1246355100000,7320.05,7362.3,7317.7,7356.55,0
1246419900000,7325.1,7422.65,7270.3,7326.1,0
1246430700000,7325.95,7484.25,7322.15,7462.3,0
1246441500000,7463.45,7466.1,7436.0,7447.3,0
1246506300000,7466.6,7468.7,7381.15,7453.45,0
1246517100000,7452.55,7454.0,7285.85,7384.1,0
1246527900000,7383.4,7402.25,7368.45,7372.45,0
1246592700000,7344.55,7470.6,7318.45,7466.65,0
1246603500000,7466.8,7586.7,7427.95,7570.65,0
1246614300000,7569.25,7570.5,7544.45,7561.05,0
1246851900000,7566.05,7711.4,7294.35,7297.05,0
1246862700000,7289.65,7291.7,6859.9,6942.55,0
1246873500000,6941.35,6995.1,6897.55,6976.05,0
1246938300000,7007.2,7087.45,6903.85,6928.25,0
1246949100000,6926.75,6992.6,6873.75,6943.35,0
1246959900000,6942.0,6967.95,6932.2,6941.8,0
1247024700000,6870.25,6870.25,6619.3,6674.7,0
1247035500000,6675.1,6763.3,6642.5,6672.95,0
1247046300000,6668.55,6678.4,6651.65,6653.85,0
1247111100000,6654.7,6724.55,6542.4,6654.6,0
1247121900000,6654.9,6747.8,6649.5,6663.25,0
1247132700000,6663.05,6681.1,6662.4,6669.65,0
1247197500000,6673.95,6729.2,6651.35,6701.25,0
1247208300000,6701.0,6761.3,6480.15,6480.15,0
1247219100000,6478.95,6520.2,6469.0,6492.85,0
1247456700000,6456.9,6501.65,6393.5,6433.4,0
1247467500000,6433.1,6536.55,6413.9,6536.55,0
1247478300000,6538.8,6565.4,6532.6,6552.65,0
1247543100000,6649.5,6787.15,6649.5,6750.75,0
1247553900000,6750.2,6764.25,6680.1,6744.6,0
1247564700000,6742.2,6783.7,6742.2,6782.7,0
1247629500000,6827.75,6852.65,6736.55,6799.1,0
1247640300000,6796.5,6939.65,6788.45,6926.2,0
1247651100000,6926.0,6979.3,6924.15,6970.85,0
1247715900000,7028.5,7066.1,6872.25,6924.35,0
1247726700000,6919.05,6975.0,6859.3,6904.05,0
1247737500000,6906.4,6933.35,6902.15,6921.3,0
1247802300000,6897.2,7131.8,6897.2,7122.5,0
1247813100000,7120.45,7243.4,7119.4,7233.5,0
1247823900000,7233.45,7253.3,7225.8,7239.45,0
1248061500000,7273.95,7390.65,7239.4,7386.2,0
1248072300000,7384.9,7540.55,7372.2,7523.55,0
1248083100000,7525.6,7546.35,7518.65,7530.15,0
1248147900000,7547.5,7547.5,7417.05,7444.55,0
1248158700000,7445.15,7514.15,7385.55,7425.0,0
1248169500000,7425.6,7438.85,7412.7,7431.05,0
1248234300000,7464.9,7614.75,7464.9,7546.9,0
1248245100000,7547.1,7565.1,7289.85,7320.05,0
1248255900000,7319.3,7376.15,7317.3,7372.25,0
1248320700000,7421.35,7513.75,7395.4,7400.2,0
1248331500000,7399.8,7490.75,7369.3,7467.45,0
1248342300000,7466.85,7473.15,7453.9,7458.55,0
1248407100000,7536.85,7552.6,7351.3,7366.25,0
1248417900000,7367.45,7464.85,7365.15,7366.6,0
1248428700000,7366.8,7394.55,7365.75,7386.2,0
1248666300000,7441.6,7485.75,7391.75,7417.5,0
1248677100000,7414.95,7417.85,7343.4,7397.8,0
1248687900000,7399.25,7406.25,7393.4,7393.4,0
1248752700000,7419.3,7430.2,7276.8,7288.5,0
1248763500000,7288.2,7358.95,7261.3,7306.4,0
1248774300000,7304.5,7319.3,7295.3,7305.95,0
1248839100000,7225.05,7288.3,7092.05,7097.0,0
1248849900000,7097.7,7240.65,7094.05,7226.4,0
1248860700000,7228.6,7231.25,7201.85,7205.75,0
1248925500000,7208.0,7267.55,7178.25,7256.35,0
1248936300000,7255.6,7373.3,7252.5,7368.05,0
1248947100000,7368.75,7428.55,7368.75,7408.55,0
1249011900000,7472.05,7610.7,7472.05,7573.85,0
1249022700000,7575.2,7611.7,7499.95,7553.65,0
1249033500000,7550.0,7566.15,7547.7,7551.75,0
1249271100000,7564.05,7598.4,7526.3,7558.35,0
1249281900000,7556.3,7653.2,7514.7,7650.4,0
1249292700000,7650.35,7673.7,7638.95,7671.3,0
1249357500000,7656.65,7720.35,7607.7,7684.2,0
1249368300000,7683.2,7712.05,7571.9,7621.25,0
1249379100000,7619.75,7643.5,7611.85,7611.85,0
1249443900000,7642.0,7656.2,7516.0,7548.8,0
1249454700000,7548.3,7636.75,7536.5,7593.15,0
1249465500000,7593.75,7608.5,7584.35,7592.95,0
1249530300000,7596.4,7636.4,7543.05,7616.2,0
1249541100000,7615.85,7690.95,7451.35,7476.35,0
1249551900000,7475.8,7482.0,7445.35,7466.2,0
1249616700000,7394.7,7461.45,7320.05,7337.75,0
1249627500000,7334.4,7334.4,7226.7,7246.85,0
1249638300000,7248.25,7258.3,7231.1,7249.4,0
1249875900000,7363.6,7387.65,7126.85,7200.25,0
1249886700000,7201.0,7278.95,7153.75,7166.9,0
1249897500000,7165.5,7178.9,7131.55,7137.55,0
1249962300000,7161.25,7253.65,7129.0,7233.65,0
1249973100000,7232.85,7290.35,7143.55,7219.95,0
1249983900000,7219.8,7230.65,7206.8,7222.45,0
1250048700000,7144.05,7147.15,7026.55,7036.45,0
1250059500000,7038.9,7176.95,6988.55,7160.35,0
1250070300000,7160.05,7196.3,7157.85,7191.5,0
1250135100000,7293.4,7385.5,7293.4,7379.95,0
1250145900000,7381.2,7477.95,7348.9,7467.1,0
1250156700000,7465.7,7489.25,7459.65,7487.05,0
1250221500000,7502.95,7502.95,7405.2,7423.25,0
1250232300000,7421.45,7455.5,7373.35,7413.7,0
1250243100000,7414.35,7423.65,7400.3,7410.55,0
1250480700000,7311.9,7311.9,7201.45,7208.1,0
1250491500000,7209.4,7216.15,7085.25,7115.95,0
1250502300000,7116.25,7129.25,7090.95,7125.4,0
1250567100000,7111.2,7268.4,7098.65,7265.2,0
1250577900000,7266.3,7291.9,7163.05,7206.6,0
1250588700000,7203.8,7215.8,7193.4,7208.75,0
1250653500000,7214.8,7241.4,7017.5,7026.95,0
1250664300000,7023.55,7152.7,6998.8,7092.9,0
1250675100000,7094.2,7138.3,7084.25,7123.1,0
1250739900000,7168.55,7265.55,7168.55,7250.3,0
1250750700000,7250.85,7308.65,7244.75,7264.05,0
1250761500000,7266.6,7267.25,7241.25,7261.9,0
1250826300000,7249.8,7255.0,7145.85,7247.7,0
1250837100000,7247.05,7404.7,7228.05,7382.2,0
1250847900000,7382.3,7390.95,7356.75,7365.75,0
1251085500000,7472.6,7535.8,7472.6,7522.0,0
1251096300000,7522.2,7536.1,7475.75,7509.6,0
1251107100000,7511.55,7514.5,7474.8,7477.75,0
1251171900000,7506.95,7506.95,7366.0,7438.9,0
1251182700000,7438.5,7470.2,7392.3,7423.95,0
1251193500000,7424.7,7430.05,7412.65,7421.7,0
1251258300000,7466.25,7489.45,7414.1,7415.95,0
1251269100000,7416.85,7444.8,7385.5,7423.15,0
1251279900000,7424.9,7429.8,7413.4,7429.8,0
1251344700000,7395.5,7429.0,7374.4,7418.2,0
1251355500000,7419.1,7438.05,7366.85,7375.85,0
1251366300000,7375.95,7408.3,7373.25,7408.3,0
1251431100000,7407.55,7453.3,7399.5,7440.2,0
1251441900000,7440.3,7520.35,7377.9,7486.05,0
1251452700000,7486.3,7486.7,7465.5,7468.3,0
1251690300000,7382.0,7470.6,7382.0,7417.35,0
1251701100000,7414.6,7448.0,7377.3,7433.75,0
1251711900000,7436.5,7438.1,7425.95,7433.3,0
1251776700000,7459.6,7577.4,7459.6,7548.2,0
1251787500000,7547.8,7569.3,7343.0,7385.05,0
1251798300000,7390.75,7398.6,7371.05,7371.05,0
1251863100000,7326.9,7395.65,7292.7,7382.25,0
1251873900000,7383.3,7391.05,7330.45,7332.05,0
1251884700000,7333.3,7343.2,7324.55,7335.35,0
1251949500000,7358.0,7408.8,7324.7,7395.1,0
1251960300000,7394.5,7423.4,7336.6,7339.35,0
1251971100000,7339.75,7361.0,7334.75,7353.95,0
1252035900000,7382.35,7403.15,7349.85,7350.45,0
1252046700000,7349.5,7468.45,7346.3,7435.8,0
1252057500000,7432.5,7453.4,7430.55,7450.5,0
1252295100000,7503.15,7546.2,7495.4,7531.85,0
1252305900000,7534.1,7659.75,7531.45,7639.5,0
1252316700000,7641.65,7662.45,7641.65,7660.9,0
1252381500000,7692.2,7724.9,7655.4,7687.15,0
1252392300000,7688.25,7775.1,7671.9,7716.45,0
1252403100000,7717.75,7720.3,7685.9,7701.6,0
1252467900000,7694.65,7757.5,7688.75,7757.5,0
1252478700000,7755.7,7790.55,7702.8,7779.8,0
1252489500000,7779.25,7784.4,7769.65,7777.05,0
1252554300000,7862.05,7944.65,7862.05,7900.05,0
1252565100000,7899.4,7919.45,7811.25,7821.25,0
1252575900000,7820.75,7828.4,7798.3,7798.65,0
1252640700000,7928.0,7928.0,7814.55,7836.45,0
1252651500000,7836.25,7910.2,7803.15,7904.55,0
1252662300000,7905.25,7931.9,7904.05,7928.3,0
1252899900000,7879.45,7993.85,7877.95,7974.0,0
1252910700000,7972.2,8005.05,7959.15,7983.65,0
1252921500000,7983.75,8003.25,7983.75,8000.05,0
1252986300000,8000.4,8158.75,8000.4,8157.8,0
1252997100000,8156.3,8214.6,8133.8,8214.35,0
1253007900000,8214.2,8225.3,8198.35,8203.7,0
1253072700000,8290.45,8334.25,8273.75,8311.1,0
1253083500000,8311.25,8373.85,8291.05,8362.65,0
1253094300000,8362.0,8374.85,8351.6,8373.45,0
1253159100000,8446.1,8495.95,8424.05,8440.4,0
1253169900000,8441.05,8464.15,8409.35,8443.2,0
1253180700000,8444.2,8444.6,8398.7,8404.25,0
1253245500000,8434.7,8434.7,8337.45,8340.25,0
1253256300000,8338.15,8389.8,8292.15,8376.05,0
1253267100000,8374.75,8403.1,8366.3,8392.75,0
1253591100000,8377.8,8456.9,8369.15,8423.65,0
1253601900000,8424.25,8457.3,8410.05,8431.7,0
1253612700000,8431.85,8465.35,8429.95,8455.85,0
1253677500000,8478.25,8490.15,8435.55,8481.1,0
1253688300000,8479.45,8534.65,8406.15,8430.05,0
1253699100000,8427.75,8433.0,8414.4,8424.75,0
1253763900000,8355.7,8417.35,8341.1,8413.6,0
1253774700000,8412.75,8561.7,8389.2,8540.9,0
1253785500000,8537.85,8570.1,8527.35,8561.1,0
1253850300000,8485.15,8548.85,8444.9,8526.85,0
1253861100000,8527.35,8547.0,8436.95,8459.65,0
1253871900000,8457.55,8461.4,8446.75,8447.25,0
1254195900000,8490.4,8567.05,8482.35,8505.45,0
1254206700000,8505.1,8510.75,8465.9,8476.3,0
1254217500000,8473.6,8498.75,8468.0,8487.85,0
1254282300000,8513.05,8645.6,8487.6,8628.1,0
1254293100000,8627.25,8814.2,8619.4,8814.2,0
1254303900000,8815.15,8828.05,8796.45,8821.3,0
1254368700000,8835.3,8889.95,8787.0,8864.05,0
1254379500000,8860.3,8911.75,8820.0,8855.8,0
1254390300000,8851.8,8868.3,8835.35,8844.25,0
1254714300000,8765.9,8789.2,8712.3,8763.15,0
1254725100000,8763.7,8770.45,8666.85,8666.85,0
1254735900000,8666.7,8668.35,8631.95,8651.85,0
1254800700000,8709.65,8757.45,8555.0,8582.7,0
1254811500000,8582.2,8816.5,8562.15,8803.65,0
1254822300000,8804.75,8820.0,8791.7,8796.85,0
1254887100000,8827.3,8971.5,8827.3,8933.5,0
1254897900000,8932.6,8932.6,8757.1,8766.4,0
1254908700000,8764.7,8764.7,8724.75,8738.7,0
1254973500000,8790.95,8876.2,8720.25,8867.65,0
