datetime,open,high,low,close,volume
1747042800000,55318.35,55342.25,55314.8,55325.0,3090215
1747043100000,55324.7,55421.25,55320.65,55412.15,4405409
1747043400000,55413.5,55466.3,55403.35,55446.7,3980539
1747043700000,55446.25,55454.15,55390.95,55411.3,3843379
1747107900000,55238.45,55499.65,55199.55,55298.85,8184138
1747108200000,55301.55,55308.15,55126.9,55126.9,4821473
1747108500000,55125.8,55215.85,55075.35,55098.95,4497610
1747108800000,55099.8,55152.05,54981.9,55129.5,6813821
1747109100000,55132.3,55346.8,55132.3,55325.7,8738778
1747109400000,55334.05,55336.0,55129.85,55134.85,5240398
1747109700000,55138.55,55153.75,54997.25,55033.75,4801304
1747110000000,55032.0,55142.65,55013.05,55098.1,2613694
1747110300000,55096.1,55147.2,55057.2,55057.2,3576515
1747110600000,55058.65,55114.5,55011.2,55014.7,2587470
1747110900000,55013.7,55169.15,55013.7,55169.15,2737375
1747111200000,55174.0,55214.45,55119.05,55182.05,1960804
1747111500000,55176.35,55211.75,55132.75,55154.5,3508489
1747111800000,55157.4,55173.1,55093.4,55129.4,2304750
1747112100000,55133.4,55156.8,55015.2,55017.75,2656226
1747112400000,55014.65,55057.95,54944.9,55008.5,2915904
1747112700000,55008.3,55063.15,54984.45,55060.7,1411164
1747113000000,55057.1,55091.1,55032.7,55073.55,1844618
1747113300000,55074.95,55093.55,55040.2,55088.45,1239511
1747113600000,55092.2,55185.8,55089.75,55122.9,1891552
1747113900000,55126.25,55164.75,55054.75,55156.5,1834882
1747114200000,55159.45,55314.0,55118.8,55238.45,2150540
1747114500000,55239.1,55241.5,55147.4,55164.1,2453510
1747114800000,55165.05,55170.5,55080.2,55108.8,1230125
1747115100000,55107.7,55249.9,55107.65,55248.2,1574938
1747115400000,55246.5,55259.9,55153.45,55162.2,955650
1747115700000,55162.3,55296.55,55157.0,55271.95,1041800
1747116000000,55265.85,55332.0,55223.45,55280.95,1514507
1747116300000,55280.3,55283.35,55178.95,55202.25,3301345
1747116600000,55202.55,55262.15,55164.4,55168.45,1991047
1747116900000,55170.15,55217.25,55132.2,55156.35,1761027
1747117200000,55155.8,55184.95,55117.3,55143.85,1593284
1747117500000,55144.4,55173.85,55110.7,55136.05,2235324
1747117800000,55130.9,55163.45,55087.85,55126.55,1585687
1747118100000,55124.1,55206.95,55118.7,55178.15,1382818
1747118400000,55175.5,55219.15,55148.4,55171.35,1712551
1747118700000,55168.35,55211.55,55125.7,55129.95,1320507
1747119000000,55129.45,55149.95,55084.4,55088.5,1390043
1747119300000,55086.15,55111.1,55049.8,55093.55,1611239
1747119600000,55090.6,55117.25,55006.0,55026.35,2069580
1747119900000,55038.6,55053.5,54985.8,55040.85,1721170
1747120200000,55041.4,55046.75,54988.2,54995.5,1558443
1747120500000,54996.6,55047.8,54985.55,55033.55,1483178
1747120800000,55034.45,55039.55,54953.2,54953.2,1664827
1747121100000,54956.05,54994.55,54924.9,54940.55,1804517
1747121400000,54939.55,55020.6,54930.2,54981.0,1807753
1747121700000,54979.3,55024.15,54948.35,54969.95,1228494
1747122000000,54974.7,55000.25,54944.05,54990.8,1169133
1747122300000,54986.95,54997.05,54921.1,54927.3,1628842
1747122600000,54928.2,54971.85,54925.0,54950.3,1314257
1747122900000,54952.45,54974.1,54919.45,54920.05,1301068
1747123200000,54918.0,54966.2,54897.85,54930.3,1488157
1747123500000,54927.8,54978.7,54917.7,54964.1,1051526
1747123800000,54962.0,54994.85,54955.35,54978.7,829716
1747124100000,54982.6,54982.6,54944.35,54956.45,931123
1747124400000,54951.7,54971.15,54920.4,54934.35,1732311
1747124700000,54933.65,54963.05,54901.95,54907.65,2374300
1747125000000,54907.85,54938.6,54889.2,54933.0,1548707
1747125300000,54930.3,54981.15,54920.95,54965.45,1557261
1747125600000,54963.6,54972.7,54935.1,54947.3,1304214
1747125900000,54946.5,54957.75,54894.45,54900.8,2050944
1747126200000,54898.4,54965.55,54895.2,54961.05,2580028
1747126500000,54959.75,54974.4,54917.1,54927.95,2466130
1747126800000,54925.5,54949.25,54909.65,54926.8,1633367
1747127100000,54925.5,54982.9,54924.4,54974.3,1961761
1747127400000,54976.1,54982.5,54940.35,54951.2,1726131
1747127700000,54948.05,55023.25,54945.9,54985.25,2344931
1747128000000,54984.5,55038.05,54984.5,54998.95,4646988
1747128300000,55000.85,55019.85,54955.8,54982.25,2803111
1747128600000,54987.4,54995.7,54897.65,54902.2,4695723
1747128900000,54903.0,54948.45,54895.65,54924.8,4409352
1747129200000,54926.05,54943.1,54906.3,54929.7,4258825
1747129500000,54932.75,54984.65,54929.5,54943.1,6281032
1747129800000,54948.5,54963.15,54888.5,54925.95,5224417
1747130100000,54924.0,54966.65,54916.35,54964.45,3561176
1747194300000,54993.55,55208.6,54922.5,55029.75,8874839
1747194600000,55028.45,55072.95,54976.9,55063.8,4068894
1747194900000,55063.2,55109.75,55061.1,55070.45,3382628
1747195200000,55070.6,55082.45,54928.6,54934.65,2634147
1747195500000,54934.95,55003.2,54918.2,54954.7,1968405
1747195800000,54955.8,55080.4,54953.75,55049.6,3360864
1747196100000,55050.85,55067.5,55004.0,55027.6,2094259
1747196400000,55019.25,55020.65,54885.15,54932.95,2430794
1747196700000,54934.8,54991.35,54930.9,54981.25,1551346
1747197000000,54979.5,55020.4,54975.6,55004.2,1572153
1747197300000,55002.7,55021.55,54992.3,55012.65,1083958
1747197600000,55011.1,55089.3,54996.5,55089.3,1118684
1747197900000,55084.55,55090.8,55028.75,55082.15,1713377
1747198200000,55082.95,55094.1,55064.95,55091.15,1171946
1747198500000,55090.95,55093.5,55027.4,55042.3,1354953
1747198800000,55042.8,55049.35,54972.35,54977.45,1202645
1747199100000,54978.55,55012.75,54966.8,55007.4,1733229
1747199400000,55008.3,55058.75,54997.8,55047.25,1230677
1747199700000,55047.8,55052.3,55010.75,55013.8,1097319
1747200000000,55012.0,55012.9,54978.45,54996.8,1252218
1747200300000,54997.55,55003.75,54952.2,54955.95,1114386
1747200600000,54955.1,54990.45,54951.65,54967.4,1485856
1747200900000,54967.95,55009.9,54963.4,54994.9,842075
1747201200000,54994.85,55021.4,54989.75,55012.85,1219909
1747201500000,55008.35,55023.4,54973.95,54991.5,1357953
1747201800000,54991.0,55018.8,54978.25,55011.85,954832
1747202100000,55017.4,55033.95,54993.55,55026.65,841995
1747202400000,55026.75,55027.0,54997.5,55004.4,858180
1747202700000,55004.2,55026.65,54981.4,54981.4,2751087
1747203000000,54983.1,55000.5,54933.35,54940.25,2016118
1747203300000,54939.6,54942.5,54831.35,54857.6,3185732
1747203600000,54857.2,54887.4,54838.3,54841.8,3771840
1747203900000,54839.5,54894.95,54838.65,54888.5,1904051
1747204200000,54889.45,54897.3,54857.75,54873.25,1633614
1747204500000,54872.9,54874.75,54812.35,54824.25,1160100
1747204800000,54822.9,54849.1,54805.2,54839.4,1169021
1747205100000,54842.85,54842.85,54806.8,54821.7,2947894
1747205400000,54823.25,54845.0,54817.25,54824.1,1792949
1747205700000,54822.65,54843.6,54806.85,54825.0,1607661
1747206000000,54823.55,54828.0,54793.0,54796.25,1764759
1747206300000,54794.85,54800.4,54681.95,54707.45,4654817
1747206600000,54706.5,54740.4,54674.85,54720.15,1330977
1747206900000,54719.7,54721.25,54640.1,54644.8,2320134
1747207200000,54646.35,54646.35,54491.0,54575.7,2956021
1747207500000,54577.55,54600.35,54537.65,54590.65,2037618
1747207800000,54594.25,54712.6,54586.15,54657.0,1684808
1747208100000,54652.75,54697.6,54644.05,54668.75,1085567
1747208400000,54672.6,54707.35,54652.4,54682.95,1011869
1747208700000,54682.85,54698.1,54591.6,54628.95,1064080
1747209000000,54624.8,54672.2,54619.2,54658.3,783113
1747209300000,54656.25,54711.55,54641.2,54678.3,777641
1747209600000,54678.85,54681.1,54654.3,54675.4,733290
1747209900000,54673.35,54684.05,54637.0,54640.9,976601
1747210200000,54641.5,54688.85,54636.1,54641.3,1069107
1747210500000,54640.85,54660.25,54600.35,54631.85,798740
1747210800000,54628.9,54641.7,54619.15,54641.3,797215
1747211100000,54637.8,54652.05,54601.7,54612.45,1025634
1747211400000,54607.75,54626.45,54582.7,54589.65,1207323
1747211700000,54585.7,54632.45,54585.7,54632.45,907490
1747212000000,54631.65,54658.6,54614.9,54654.95,1493616
1747212300000,54655.15,54656.2,54623.3,54653.5,968715
1747212600000,54652.2,54741.2,54647.25,54728.75,3186101
1747212900000,54734.05,54734.45,54686.85,54695.0,1802093
1747213200000,54695.25,54705.55,54578.6,54593.95,2018171
1747213500000,54596.85,54632.55,54595.4,54602.0,1308315
1747213800000,54605.6,54738.5,54600.55,54668.2,1937794
1747214100000,54669.0,54698.35,54655.05,54681.75,1103047
1747214400000,54681.25,54702.4,54666.4,54695.05,1378349
1747214700000,54696.9,54726.15,54696.9,54708.6,1602453
1747215000000,54708.15,54799.65,54704.75,54759.65,3941385
1747215300000,54758.85,54827.85,54758.85,54827.85,3040068
1747215600000,54829.85,54831.2,54792.0,54808.15,3369688
1747215900000,54810.8,54813.95,54759.4,54776.0,3737320
1747216200000,54774.2,54830.65,54772.2,54823.65,3511538
1747216500000,54824.85,54898.8,54824.05,54860.55,3327331
1747280700000,54880.9,54935.15,54634.0,54687.2,7550289
1747281000000,54685.6,54685.6,54583.2,54642.55,2961219
1747281300000,54642.65,54673.85,54614.15,54622.35,1918146
1747281600000,54622.2,54652.8,54571.0,54589.8,2295362
1747281900000,54586.05,54587.6,54520.2,54539.8,2575378
1747282200000,54538.25,54564.05,54504.85,54524.35,1746904
1747282500000,54520.15,54559.0,54442.3,54534.6,3135406
1747282800000,54532.3,54599.55,54509.0,54539.3,1333598
1747283100000,54543.3,54579.65,54511.0,54549.85,1355649
1747283400000,54548.2,54569.05,54516.75,54521.3,1377025
1747283700000,54524.35,54546.9,54462.8,54513.4,1678356
1747284000000,54507.5,54578.1,54505.7,54562.75,810982
1747284300000,54553.8,54578.55,54514.6,54515.85,1010859
1747284600000,54523.6,54565.0,54491.3,54549.65,763422
1747284900000,54551.05,54577.7,54518.7,54547.95,702462
1747285200000,54548.75,54680.6,54547.6,54658.85,988333
1747285500000,54654.15,54864.5,54644.05,54859.85,1400212
1747285800000,54871.9,55019.05,54864.3,54869.35,2963560
1747286100000,54875.05,54908.75,54747.15,54817.2,1924436
1747286400000,54817.35,54845.15,54749.65,54761.6,1132608
1747286700000,54762.05,54933.9,54756.45,54910.05,1254881
1747287000000,54915.15,54916.35,54757.05,54761.15,790507
1747287300000,54757.9,54770.0,54674.75,54727.0,1229797
1747287600000,54726.55,54728.85,54588.2,54616.7,1986868
1747287900000,54617.1,54728.7,54601.5,54666.95,947789
1747288200000,54669.05,54691.75,54589.65,54605.0,828337
1747288500000,54605.8,54680.45,54605.8,54640.75,681551
1747288800000,54638.45,54645.75,54585.95,54617.75,752838
1747289100000,54620.7,54635.15,54570.7,54602.7,1489590
1747289400000,54605.95,54661.55,54586.75,54634.3,1081888
1747289700000,54638.55,54674.75,54608.9,54608.9,558981
1747290000000,54609.9,54626.95,54584.0,54615.75,845487
1747290300000,54619.1,54663.45,54612.45,54623.6,633219
1747290600000,54623.9,54660.3,54598.35,54651.55,665157
1747290900000,54652.9,54807.0,54648.85,54792.7,1049460
1747291200000,54789.4,54789.4,54689.5,54711.3,924944
1747291500000,54711.7,54855.25,54711.7,54762.5,1217596
1747291800000,54762.1,54762.7,54632.5,54692.2,802517
1747292100000,54690.05,54690.05,54629.65,54646.25,738220
1747292400000,54648.1,54717.65,54639.2,54714.5,1221122
1747292700000,54717.0,54806.6,54698.95,54761.05,1535232
1747293000000,54761.0,54765.8,54647.2,54665.35,945755
1747293300000,54666.2,54689.25,54644.8,54671.3,594574
1747293600000,54674.2,54750.45,54648.65,54734.85,503258
1747293900000,54734.4,54760.6,54723.5,54753.65,513653
1747294200000,54753.25,54880.8,54753.25,54839.1,1453359
1747294500000,54838.35,55015.9,54828.35,54940.35,3722209
1747294800000,54938.2,55100.3,54938.2,55096.4,2378992
1747295100000,55098.8,55175.75,55017.75,55105.85,2655872
1747295400000,55105.45,55117.2,55035.05,55103.75,1216033
1747295700000,55111.05,55151.6,55071.25,55148.45,1160286
1747296000000,55154.8,55273.0,55154.3,55245.0,2695006
1747296300000,55244.75,55289.65,55189.3,55280.05,2493037
1747296600000,55277.2,55302.7,55225.9,55255.2,1962415
1747296900000,55257.65,55397.8,55256.5,55340.9,2878657
1747297200000,55342.7,55381.05,55320.45,55360.3,2570189
1747297500000,55362.65,55385.5,55323.9,55359.5,1541380
1747297800000,55360.65,55393.2,55286.85,55387.45,2163271
1747298100000,55386.55,55389.4,55331.65,55369.9,2173510
1747298400000,55369.7,55462.85,55364.15,55432.0,1906103
1747298700000,55427.7,55490.55,55406.3,55471.45,2499098
1747299000000,55466.45,55479.9,55411.4,55433.05,2210676
1747299300000,55430.8,55474.5,55395.35,55463.15,2989789
1747299600000,55460.95,55477.5,55323.2,55342.55,2416610
1747299900000,55343.55,55376.95,55311.25,55336.65,3021556
1747300200000,55335.3,55377.75,55312.85,55373.1,2089872
1747300500000,55378.35,55394.7,55338.8,55355.35,1965340
1747300800000,55356.2,55390.2,55340.85,55358.45,1890213
1747301100000,55356.7,55360.8,55302.9,55356.95,1701056
1747301400000,55357.8,55366.15,55313.75,55358.6,3553879
1747301700000,55360.9,55413.6,55357.6,55407.75,3081605
1747302000000,55406.7,55410.6,55344.5,55362.55,3969620
1747302300000,55357.5,55361.1,55331.15,55339.3,3263824
1747302600000,55343.75,55360.55,55328.85,55351.05,3751449
1747302900000,55350.25,55375.9,55319.55,55336.7,3056846
1747367100000,55291.0,55418.9,55246.25,55302.5,10888440
1747367400000,55306.55,55341.3,55229.15,55270.75,5027257
1747367700000,55270.4,55309.65,55214.3,55297.75,3088320
1747368000000,55299.4,55384.0,55202.1,55209.7,3878270
1747368300000,55205.85,55254.1,55201.1,55228.7,2243107
1747368600000,55228.65,55298.45,55182.2,55235.2,3070677
1747368900000,55238.0,55271.55,55217.15,55253.05,1969701
1747369200000,55250.8,55255.95,55170.25,55176.15,2172931
1747369500000,55174.4,55253.95,55172.3,55212.1,2105707
1747369800000,55211.85,55297.9,55207.6,55282.2,2097208
1747370100000,55285.65,55302.8,55247.05,55251.55,3048227
1747370400000,55247.85,55277.45,55230.55,55277.45,1463634
1747370700000,55280.25,55320.3,55260.95,55311.35,1665462
1747371000000,55313.15,55350.45,55222.85,55229.5,1614375
1747371300000,55230.35,55294.7,55220.05,55282.95,1600833
1747371600000,55280.45,55322.45,55276.65,55289.2,1461237
1747371900000,55287.1,55299.2,55240.85,55269.2,2636812
1747372200000,55270.35,55338.1,55266.7,55303.75,2004202
1747372500000,55305.55,55315.65,55286.9,55290.6,1015837
1747372800000,55291.05,55293.1,55259.3,55263.55,1531253
1747373100000,55259.95,55320.5,55259.35,55315.05,1590139
1747373400000,55317.05,55317.05,55253.65,55284.25,2219883
1747373700000,55283.45,55299.6,55224.0,55231.25,1979993
1747374000000,55234.05,55286.3,55223.4,55273.5,1033447
1747374300000,55271.55,55290.85,55256.45,55286.25,724243
1747374600000,55286.3,55290.5,55266.8,55283.95,728157
1747374900000,55284.1,55284.1,55242.55,55255.4,999179
1747375200000,55254.9,55314.45,55245.15,55312.75,1109996
1747375500000,55311.6,55315.4,55285.4,55288.4,798922
1747375800000,55289.5,55290.25,55250.95,55273.7,1162270
1747376100000,55273.0,55304.45,55272.5,55275.5,1138048
1747376400000,55275.3,55295.05,55274.2,55281.4,810311
1747376700000,55280.75,55294.85,55262.0,55274.45,1149108
1747377000000,55273.15,55308.6,55266.7,55299.1,949181
1747377300000,55300.9,55300.9,55270.1,55277.05,721089
1747377600000,55277.35,55284.9,55260.4,55263.05,1181126
1747377900000,55257.9,55277.25,55253.5,55268.2,720652
1747378200000,55270.45,55290.6,55250.65,55254.8,1730968
1747378500000,55254.55,55261.25,55241.15,55253.65,927194
1747378800000,55253.9,55298.15,55230.2,55291.2,2404383
1747379100000,55294.85,55298.65,55277.25,55297.2,1123665
1747379400000,55298.15,55333.05,55295.05,55327.25,1330084
1747379700000,55327.65,55359.35,55298.8,55311.5,1275069
1747380000000,55312.2,55330.35,55302.65,55314.4,978704
1747380300000,55311.75,55318.0,55275.2,55301.85,1177017
1747380600000,55302.0,55320.75,55292.6,55312.75,979081
1747380900000,55314.2,55330.6,55302.5,55307.35,1217683
1747381200000,55307.25,55347.45,55286.75,55306.3,1307326
1747381500000,55306.4,55331.35,55299.3,55315.15,858433
1747381800000,55316.65,55330.3,55284.15,55305.3,1177316
1747382100000,55306.2,55361.6,55297.75,55356.1,728730
1747382400000,55353.6,55376.05,55329.4,55350.5,2592563
1747382700000,55351.1,55366.8,55336.4,55345.45,974613
1747383000000,55345.3,55346.15,55300.55,55312.35,1181351
1747383300000,55306.9,55333.2,55276.1,55325.8,901524
1747383600000,55326.25,55354.4,55323.25,55345.3,1034941
1747383900000,55346.3,55351.1,55326.0,55335.25,1086512
1747384200000,55336.6,55365.5,55323.3,55361.65,1082784
1747384500000,55366.4,55373.65,55353.65,55364.5,1072774
1747384800000,55365.3,55381.15,55333.9,55347.7,2137578
1747385100000,55347.3,55362.3,55316.85,55327.05,2093161
1747385400000,55328.0,55375.85,55317.95,55370.5,1896241
1747385700000,55370.05,55372.4,55340.5,55347.9,1287432
1747386000000,55347.15,55350.05,55324.05,55331.35,1699237
1747386300000,55337.55,55365.45,55313.25,55362.1,1524799
1747386600000,55360.85,55379.45,55351.8,55367.7,1164204
1747386900000,55367.4,55378.15,55342.15,55347.9,1382165
1747387200000,55352.15,55356.5,55331.15,55348.85,1732106
1747387500000,55348.5,55366.05,55330.5,55358.35,1504732
1747387800000,55361.6,55379.1,55335.9,55375.95,2071880
1747388100000,55376.7,55388.3,55370.15,55388.3,2857680
1747388400000,55390.95,55394.7,55358.05,55363.1,3192183
1747388700000,55367.4,55376.75,55341.65,55343.45,3526859
1747389000000,55340.45,55347.85,55312.8,55346.4,3390814
1747389300000,55344.9,55357.3,55311.0,55350.8,3014605
1747626300000,55339.3,55512.95,55296.55,55469.65,5654778
1747626600000,55473.45,55509.8,55432.35,55484.3,2963809
1747626900000,55479.35,55480.95,55393.45,55404.05,2100087
1747627200000,55403.8,55508.45,55393.3,55438.6,2583457
1747627500000,55438.2,55449.1,55363.4,55372.25,2537663
1747627800000,55370.3,55412.1,55339.5,55389.9,1635457
1747628100000,55390.9,55401.85,55362.55,55398.15,1090476
1747628400000,55396.8,55443.6,55383.55,55410.35,1022127
1747628700000,55406.3,55417.0,55359.95,55367.25,825474
1747629000000,55364.3,55432.3,55363.45,55425.3,2499528
1747629300000,55425.6,55480.95,55417.2,55475.55,2240340
1747629600000,55474.2,55491.65,55450.7,55480.95,1886790
1747629900000,55478.0,55553.0,55477.5,55484.25,1753635
1747630200000,55481.15,55556.9,55474.45,55556.2,2520265
1747630500000,55557.65,55597.6,55514.85,55540.15,3389316
1747630800000,55540.4,55594.35,55524.45,55567.65,3191574
1747631100000,55568.3,55582.0,55548.8,55553.9,1895156
1747631400000,55552.75,55572.15,55538.5,55557.9,1323881
1747631700000,55557.5,55570.7,55537.95,55567.1,1084111
1747632000000,55567.45,55634.3,55543.3,55625.6,1085304
1747632300000,55626.6,55650.25,55595.8,55611.55,1764943
1747632600000,55612.15,55628.05,55578.25,55622.3,1209989
1747632900000,55621.45,55645.3,55607.35,55618.45,841495
1747633200000,55619.25,55627.85,55574.65,55587.35,1048046
1747633500000,55588.35,55667.15,55579.9,55660.65,1995621
1747633800000,55665.15,55671.5,55604.6,55604.9,1269033
1747634100000,55602.95,55621.55,55601.15,55619.55,916395
1747634400000,55619.45,55628.45,55578.8,55587.8,1954979
1747634700000,55590.7,55633.55,55587.05,55610.5,2690762
1747635000000,55608.15,55625.4,55580.3,55586.35,2805163
1747635300000,55587.3,55609.0,55572.8,55574.75,1215809
1747635600000,55575.7,55640.8,55574.5,55628.75,1794010
1747635900000,55627.65,55644.55,55596.05,55598.6,1310268
1747636200000,55598.55,55601.15,55542.2,55565.8,1453556
1747636500000,55568.6,55599.95,55561.25,55579.15,1041316
1747636800000,55580.7,55600.65,55548.3,55591.7,1645491
1747637100000,55592.4,55625.15,55554.7,55621.75,1465175
1747637400000,55622.75,55651.45,55616.05,55640.9,1345438
1747637700000,55641.9,55688.55,55635.75,55665.1,2019120
1747638000000,55669.45,55695.55,55655.55,55674.95,3160317
1747638300000,55678.1,55678.1,55619.75,55638.55,1509305
1747638600000,55637.4,55650.0,55614.15,55614.85,1487607
1747638900000,55616.25,55643.4,55599.0,55634.4,1981040
1747639200000,55634.0,55676.5,55622.8,55651.9,1759574
1747639500000,55649.85,55658.15,55625.75,55629.9,956126
1747639800000,55630.1,55640.6,55593.65,55614.7,1174223
1747640100000,55615.2,55618.1,55553.35,55557.95,1549750
1747640400000,55560.75,55562.0,55522.15,55542.05,942759
1747640700000,55540.45,55556.4,55524.75,55535.45,1653042
1747641000000,55535.85,55589.6,55531.05,55585.2,900496
1747641300000,55586.0,55599.5,55533.4,55548.5,1072054
1747641600000,55549.05,55591.9,55538.45,55557.2,1101270
1747641900000,55556.25,55565.3,55528.45,55562.5,1275194
1747642200000,55558.1,55561.1,55512.45,55519.4,1275745
1747642500000,55521.4,55529.35,55483.25,55502.55,1197112
1747642800000,55506.3,55532.05,55480.0,55529.45,1484570
1747643100000,55530.35,55530.35,55489.55,55502.8,1016694
1747643400000,55501.5,55508.25,55407.7,55423.05,2812548
1747643700000,55428.0,55437.55,55383.6,55402.35,1287354
1747644000000,55406.3,55406.3,55355.9,55399.6,1700087
1747644300000,55400.75,55457.25,55395.95,55457.25,1235761
1747644600000,55455.1,55457.5,55415.45,55421.9,870027
1747644900000,55425.3,55444.4,55383.8,55396.25,1107878
1747645200000,55403.85,55427.5,55381.55,55423.7,1147951
1747645500000,55420.5,55435.8,55391.55,55401.75,1442055
1747645800000,55405.2,55422.1,55389.4,55391.55,819397
1747646100000,55394.55,55395.55,55303.65,55353.05,2244513
1747646400000,55353.15,55358.2,55329.05,55338.8,1231848
1747646700000,55339.2,55369.5,55337.4,55362.45,1370724
1747647000000,55363.7,55442.05,55362.0,55419.65,3393138
1747647300000,55421.75,55447.9,55375.1,55381.25,3524437
1747647600000,55384.0,55420.15,55379.5,55417.1,3537655
1747647900000,55418.3,55443.95,55408.7,55440.35,4159834
1747648200000,55440.7,55447.1,55430.6,55437.75,3562543
1747648500000,55436.55,55450.95,55376.95,55400.65,3201894
1747712700000,55443.85,55568.35,55374.95,55381.25,7632456
1747713000000,55387.5,55473.35,55348.15,55348.15,5770799
1747713300000,55347.6,55348.75,55227.9,55231.4,2909499
1747713600000,55233.25,55285.6,55204.75,55247.85,3391299
1747713900000,55251.65,55296.35,55237.05,55281.15,2331406
1747714200000,55280.7,55280.75,55157.7,55168.85,1960217
1747714500000,55168.15,55212.4,55124.0,55183.9,2397550
1747714800000,55180.9,55183.75,55120.35,55141.8,2162481
1747715100000,55145.7,55190.4,55129.2,55188.85,1911638
1747715400000,55185.3,55196.75,55149.95,55170.7,1686679
1747715700000,55170.25,55215.35,55156.45,55177.1,2140829
1747716000000,55176.4,55198.35,55158.7,55194.4,1136613
1747716300000,55196.05,55205.25,55140.3,55155.6,1292803
1747716600000,55155.9,55176.0,55144.3,55169.75,821059
1747716900000,55168.75,55199.35,55159.55,55192.15,1077660
1747717200000,55189.85,55195.7,55169.65,55187.4,1045169
1747717500000,55180.5,55269.75,55180.5,55256.0,1579156
