datetime,open,high,low,close,volume
1678250700000,41239.8,41277.25,41195.2,41198.0,3684579
1678251600000,41185.1,41260.05,41181.9,41228.1,2873158
1678252500000,41229.0,41270.2,41193.4,41250.75,4805793
1678253400000,41252.95,41286.9,41211.05,41225.8,5964424
1678254300000,41226.45,41270.2,41199.45,41243.7,4078557
1678255200000,41243.85,41295.1,41211.95,41267.1,6457039
1678256100000,41266.3,41319.55,41254.25,41291.5,3849168
1678257000000,41293.7,41326.1,41272.4,41283.7,4104290
1678257900000,41285.65,41349.75,41273.5,41323.65,9753513
1678258800000,41325.6,41375.15,41289.6,41304.0,5899251
1678259700000,41303.5,41337.85,41284.3,41322.5,4171787
1678260600000,41320.85,41359.75,41277.0,41297.5,7030723
1678261500000,41299.5,41338.45,41296.6,41300.4,2455057
1678262400000,41300.15,41312.25,41278.95,41302.7,2665024
1678263300000,41302.6,41410.05,41290.75,41404.9,4627412
1678264200000,41406.1,41483.85,41393.3,41460.0,7268245
1678265100000,41456.9,41496.7,41413.55,41481.2,5216868
1678266000000,41480.65,41501.35,41394.6,41452.35,6662235
1678266900000,41451.4,41459.4,41422.7,41447.0,2905645
1678267800000,41453.65,41605.8,41451.1,41586.25,9175243
1678268700000,41585.5,41625.35,41570.95,41573.5,11080749
1678333500000,41549.25,41632.3,41456.1,41496.6,11177889
1678334400000,41498.1,41527.6,41463.0,41513.05,5724782
1678335300000,41510.45,41537.15,41444.15,41452.1,3872479
1678336200000,41454.1,41504.05,41436.1,41471.45,4245878
1678337100000,41468.5,41563.7,41462.05,41556.45,4154419
1678338000000,41555.55,41561.1,41486.7,41493.75,7074479
1678338900000,41496.5,41536.35,41494.9,41528.05,3814777
1678339800000,41525.65,41561.4,41516.5,41560.15,2187578
1678340700000,41558.95,41616.35,41553.05,41588.1,4586260
1678341600000,41587.3,41659.0,41587.3,41626.5,4018271
1678342500000,41634.3,41635.9,41543.75,41579.8,3648795
1678343400000,41578.45,41585.5,41495.95,41527.9,4736221
1678344300000,41528.15,41529.1,41444.25,41456.0,4612544
1678345200000,41455.2,41481.45,41412.6,41453.9,4823456
1678346100000,41454.05,41488.95,41431.7,41485.0,4076538
1678347000000,41483.5,41493.6,41451.35,41454.2,3825228
1678347900000,41457.25,41504.7,41443.3,41499.1,5392911
1678348800000,41498.95,41498.95,41370.6,41389.7,3008230
1678349700000,41388.55,41406.55,41349.85,41384.15,4084860
1678350600000,41381.75,41431.55,41374.75,41385.65,3857959
1678351500000,41385.55,41414.6,41360.75,41391.6,2704173
1678352400000,41396.25,41403.2,41346.1,41380.7,4404672
1678353300000,41382.55,41386.4,41292.8,41305.85,3021826
1678354200000,41308.6,41323.15,41243.35,41243.35,6064045
1678355100000,41244.8,41272.1,41208.1,41227.9,10050765
1678419900000,40839.0,40839.0,40509.85,40575.15,23907007
1678420800000,40578.45,40578.45,40390.8,40423.8,10681848
1678421700000,40426.05,40522.4,40410.75,40518.8,6655812
1678422600000,40520.05,40565.45,40499.45,40540.15,4446856
1678423500000,40540.7,40659.5,40501.5,40587.9,7350986
1678424400000,40586.1,40599.6,40516.8,40581.25,5665008
1678425300000,40580.15,40627.8,40567.2,40577.8,4255200
1678426200000,40576.95,40617.35,40538.95,40586.35,5647739
1678427100000,40592.7,40624.6,40558.4,40594.75,5093824
1678428000000,40597.2,40629.2,40563.25,40571.05,6715155
1678428900000,40570.4,40605.55,40553.1,40571.75,2414848
1678429800000,40570.55,40576.15,40506.1,40509.15,5236489
1678430700000,40507.05,40547.15,40458.4,40469.15,5059943
1678431600000,40471.45,40494.25,40421.7,40472.35,4173981
1678432500000,40473.75,40507.1,40467.0,40493.35,3605881
1678433400000,40507.75,40572.5,40507.75,40528.0,2522248
1678434300000,40526.3,40537.3,40470.1,40489.35,1876654
1678435200000,40489.25,40496.3,40434.05,40442.05,3162097
1678436100000,40443.4,40481.8,40389.7,40450.6,3455755
1678437000000,40449.4,40497.05,40400.2,40451.7,3161138
1678437900000,40451.55,40472.7,40397.55,40404.4,3482612
1678438800000,40403.4,40449.65,40377.85,40425.45,2976275
1678439700000,40429.9,40430.25,40341.7,40397.15,3489672
1678440600000,40407.7,40517.25,40407.7,40489.9,10079340
1678441500000,40488.9,40523.15,40472.3,40488.75,10059345
1678679100000,40392.7,40631.15,40329.05,40580.65,15091034
1678680000000,40581.1,40690.05,40447.75,40491.65,9851656
1678680900000,40494.1,40571.35,40386.55,40532.65,7930385
1678681800000,40533.15,40594.6,40502.95,40504.0,6262661
1678682700000,40500.8,40540.1,40448.1,40448.1,4946592
1678683600000,40445.9,40516.0,40416.35,40480.1,6041302
1678684500000,40482.95,40515.95,40450.9,40482.1,2799191
1678685400000,40475.9,40484.75,40335.35,40369.35,4663170
1678686300000,40364.15,40421.8,40302.2,40354.0,5367197
1678687200000,40350.8,40355.15,40197.5,40236.1,5880171
1678688100000,40233.85,40250.8,40157.1,40229.95,2907392
1678689000000,40233.4,40244.25,40152.55,40178.5,2572275
1678689900000,40179.85,40199.3,40097.25,40144.9,5630442
1678690800000,40141.5,40152.0,40029.8,40043.05,6099160
1678691700000,40036.0,40048.0,39923.8,39936.5,7069926
1678692600000,39938.2,39991.9,39907.15,39909.4,2973334
1678693500000,39911.4,39987.8,39847.45,39887.15,5427782
1678694400000,39888.25,39893.3,39678.0,39718.65,8921043
1678695300000,39721.0,39788.45,39684.05,39686.55,6776945
1678696200000,39690.35,39762.25,39656.45,39683.15,5705477
1678697100000,39683.2,39708.0,39609.2,39645.15,8325756
1678698000000,39644.5,39664.55,39532.4,39629.35,9374815
1678698900000,39630.1,39690.55,39544.55,39579.75,7432841
1678699800000,39580.6,39655.65,39454.6,39497.5,12279850
1678700700000,39502.9,39684.65,39502.9,39627.0,14068903
1678765500000,39570.05,39645.5,39321.45,39576.4,20389464
1678766400000,39570.15,39768.5,39524.8,39539.3,14771412
1678767300000,39545.85,39689.85,39497.05,39613.8,9628194
1678768200000,39612.6,39624.25,39495.15,39509.55,9129654
1678769100000,39507.85,39520.25,39260.3,39303.25,9623604
1678770000000,39304.5,39349.75,39219.45,39321.5,9187046
1678770900000,39320.1,39399.15,39242.65,39285.2,6470564
1678771800000,39280.0,39280.0,39170.25,39183.55,6881357
1678772700000,39190.15,39243.75,39132.6,39217.55,6087238
1678773600000,39221.65,39313.4,39191.55,39262.2,8085081
1678774500000,39258.55,39258.55,39176.1,39200.0,4018170
1678775400000,39201.45,39236.65,39152.95,39227.9,4055965
1678776300000,39229.05,39584.9,39215.0,39525.7,8631693
1678777200000,39517.3,39662.65,39441.0,39479.8,11311730
1678778100000,39480.2,39501.7,39310.4,39337.5,8236953
1678779000000,39336.95,39339.85,39248.85,39300.5,6288012
1678779900000,39297.9,39449.5,39228.3,39445.1,5251554
1678780800000,39445.95,39543.75,39362.1,39411.15,8507791
1678781700000,39409.75,39459.8,39299.85,39374.2,5254916
1678782600000,39374.15,39418.75,39329.45,39348.6,4757805
1678783500000,39350.3,39530.95,39242.3,39474.55,9554184
1678784400000,39479.6,39525.4,39399.5,39460.7,5103004
1678785300000,39468.4,39509.5,39407.8,39476.8,4639138
1678786200000,39475.45,39540.75,39350.65,39463.05,9481605
1678787100000,39462.35,39481.35,39335.65,39481.35,10331790
1678851900000,39846.5,39914.1,39713.15,39811.15,16405524
1678852800000,39813.7,39847.95,39651.5,39697.25,8105746
1678853700000,39696.5,39772.55,39675.1,39709.45,5991153
1678854600000,39710.5,39732.3,39625.65,39696.85,7079752
1678855500000,39699.0,39742.65,39651.75,39653.6,8378231
1678856400000,39653.5,39678.35,39555.25,39563.3,4628685
1678857300000,39563.0,39574.7,39522.5,39560.15,3467829
1678858200000,39561.0,39599.4,39500.3,39550.9,3328932
1678859100000,39551.3,39687.5,39545.6,39658.7,4197598
1678860000000,39658.25,39702.6,39609.4,39640.65,4167995
1678860900000,39641.8,39657.05,39585.15,39589.5,2471016
1678861800000,39593.95,39599.2,39526.3,39527.7,3795016
1678862700000,39528.95,39549.3,39462.75,39482.3,4514474
1678863600000,39482.65,39527.7,39425.45,39513.5,4649885
1678864500000,39512.1,39530.6,39370.75,39391.75,10141270
1678865400000,39390.75,39433.1,39309.5,39342.0,6207557
1678866300000,39341.15,39363.25,39292.9,39328.9,3446352
1678867200000,39331.25,39453.05,39295.65,39423.7,5874094
1678868100000,39442.55,39442.55,39231.1,39237.9,6091374
1678869000000,39238.85,39347.15,39227.45,39283.4,4970738
1678869900000,39284.5,39340.85,39238.75,39247.75,4684052
1678870800000,39249.55,39300.65,39168.1,39177.4,8025570
1678871700000,39181.0,39231.25,39137.45,39203.45,7494412
1678872600000,39202.8,39216.6,39016.45,39038.05,10903352
1678873500000,39039.1,39058.4,38934.65,39020.8,15243724
1678938300000,39069.95,39095.3,38842.95,38878.4,18372274
1678939200000,38879.45,38889.55,38703.8,38714.35,15564176
1678940100000,38714.95,38807.35,38645.4,38739.15,12040514
1678941000000,38737.8,38740.9,38613.15,38666.3,5775370
1678941900000,38668.15,38959.0,38649.6,38879.5,11657987
1678942800000,38879.95,39087.45,38825.3,39046.3,8655439
1678943700000,39038.5,39163.8,38944.75,39121.1,6954360
1678944600000,39119.5,39265.9,39119.5,39162.85,8858768
1678945500000,39162.05,39203.9,39047.25,39127.6,6024752
1678946400000,39125.55,39144.2,39010.7,39059.2,5030589
1678947300000,39059.95,39086.5,38904.0,38938.1,4987217
1678948200000,38941.7,38985.95,38821.4,38828.5,4219361
1678949100000,38829.85,38849.1,38771.7,38795.95,4290336
1678950000000,38797.35,38924.75,38755.95,38840.9,4908440
1678950900000,38842.65,38921.7,38823.75,38901.95,3633695
1678951800000,38903.8,39015.8,38841.4,38954.8,4801693
1678952700000,38958.35,39025.65,38896.5,38977.5,4159039
1678953600000,38981.0,39110.15,38967.7,39008.6,6552096
1678954500000,39008.35,39008.35,38895.05,38933.05,6271769
1678955400000,38932.95,39216.55,38932.95,39202.2,7859741
1678956300000,39204.6,39381.4,39168.6,39347.55,9042282
1678957200000,39346.2,39362.6,39207.45,39220.1,6747102
1678958100000,39220.6,39248.05,39042.0,39097.4,7380896
1678959000000,39098.35,39165.0,38990.25,39100.25,9177620
1678959900000,39102.3,39236.55,39097.35,39210.1,13301452
1679024700000,39501.7,39597.2,39366.05,39455.9,14096848
1679025600000,39457.75,39477.9,39298.1,39307.95,6360693
1679026500000,39309.4,39404.9,39246.3,39251.5,6274755
1679027400000,39244.9,39295.75,39221.25,39254.1,5473820
1679028300000,39246.3,39340.8,39170.5,39196.65,5248945
1679029200000,39197.8,39277.55,39193.85,39252.5,3925414
1679030100000,39250.5,39269.6,39147.35,39195.65,4016451
1679031000000,39195.2,39222.15,39095.0,39097.95,4386748
1679031900000,39098.6,39168.55,39081.25,39121.15,4249137
1679032800000,39117.1,39118.95,39029.1,39098.6,3375650
1679033700000,39097.5,39197.8,39073.25,39167.55,5849691
1679034600000,39165.85,39223.6,38988.1,39019.9,5389886
1679035500000,39022.15,39043.25,38951.5,38999.55,3683053
1679036400000,38997.35,39033.85,38951.25,39006.5,4009457
1679037300000,39005.45,39097.2,38992.8,39015.35,4788314
1679038200000,39015.1,39082.55,38926.8,39061.2,3635912
1679039100000,39056.85,39125.9,39011.55,39057.6,5112909
1679040000000,39054.55,39152.0,39047.95,39062.85,3914589
1679040900000,39063.2,39252.6,39061.0,39215.95,6792720
1679041800000,39216.35,39248.3,39168.6,39210.45,5285157
1679042700000,39212.55,39230.5,39082.05,39136.9,5038244
1679043600000,39134.4,39353.35,39134.4,39306.1,7830541
1679044500000,39299.95,39381.1,39223.6,39355.35,5633627
1679045400000,39358.85,39671.75,39358.85,39624.45,23411622
1679046300000,39622.25,39699.85,39606.1,39686.6,25499054
1679283900000,39411.25,39450.25,39192.6,39296.6,14842324
1679284800000,39292.55,39314.8,39213.05,39267.1,7778986
1679285700000,39268.4,39304.75,39126.95,39136.6,5116205
1679286600000,39138.85,39218.9,39117.45,39184.45,5150500
1679287500000,39184.15,39204.95,39060.95,39088.4,5325849
1679288400000,39086.1,39176.1,39035.75,39155.2,6627199
1679289300000,39156.2,39384.9,39119.85,39379.65,5021680
1679290200000,39375.95,39439.25,39243.6,39313.6,6509949
1679291100000,39316.55,39318.45,39206.9,39253.5,4679165
1679292000000,39254.45,39259.1,39164.25,39181.8,3260240
1679292900000,39179.75,39281.4,39141.35,39146.25,4199086
1679293800000,39146.7,39190.65,39059.15,39072.35,7447226
1679294700000,39074.9,39098.2,39014.35,39020.85,4816653
1679295600000,39024.3,39156.45,39012.15,39148.0,5284913
1679296500000,39153.3,39158.9,38989.4,39031.9,7101801
1679297400000,39021.15,39078.3,38973.15,39063.0,4937577
1679298300000,39058.65,39106.35,38958.45,39093.8,5761677
1679299200000,39092.05,39149.2,39016.25,39016.9,7007108
1679300100000,39019.75,39062.65,38941.9,38991.6,6447647
1679301000000,38990.7,39121.9,38984.7,39095.35,6339437
1679301900000,39094.75,39218.75,39040.8,39213.25,7358574
1679302800000,39216.65,39254.2,39146.05,39164.7,8508773
1679303700000,39164.0,39215.6,39130.35,39192.8,6960695
1679304600000,39191.1,39406.25,39180.15,39368.9,13323609
1679305500000,39368.3,39417.8,39368.3,39372.15,13914297
1679370300000,39600.95,39614.25,39445.1,39569.1,15928170
1679371200000,39570.8,39576.55,39392.0,39421.7,11472951
1679372100000,39427.2,39487.9,39366.3,39483.9,9081418
1679373000000,39483.25,39582.95,39476.5,39572.95,6565369
1679373900000,39571.55,39589.9,39489.4,39523.6,4662869
1679374800000,39522.2,39580.55,39472.35,39571.05,7548813
1679375700000,39570.25,39587.6,39518.1,39533.1,7130237
1679376600000,39532.4,39535.65,39474.75,39521.85,4838075
1679377500000,39520.95,39549.65,39475.8,39484.65,6413995
1679378400000,39482.15,39524.3,39432.15,39459.3,5946825
1679379300000,39458.6,39468.95,39394.6,39408.3,7066620
1679380200000,39409.45,39498.5,39393.75,39449.9,4506573
1679381100000,39450.85,39554.7,39445.7,39530.8,4324316
1679382000000,39532.15,39568.1,39504.3,39568.1,4495910
1679382900000,39570.1,39707.85,39569.3,39676.85,8719101
1679383800000,39680.4,39756.3,39680.4,39735.8,4431432
1679384700000,39734.4,39749.8,39655.7,39663.25,6668277
1679385600000,39657.25,39705.6,39639.1,39671.45,6279499
1679386500000,39673.0,39824.45,39672.8,39815.55,6907710
1679387400000,39815.6,39844.5,39757.3,39786.05,8127294
1679388300000,39786.55,39885.0,39783.85,39834.8,5861031
1679389200000,39834.3,39915.6,39824.35,39906.05,6844858
1679390100000,39896.35,39970.9,39886.05,39948.5,10071838
1679391000000,39949.7,39961.15,39854.1,39861.75,10069321
1679391900000,39859.25,39912.1,39843.7,39867.5,13905443
1679456700000,40055.4,40085.6,39922.2,39952.45,16390423
1679457600000,39950.2,39999.1,39838.1,39994.55,11037467
1679458500000,39993.45,40032.6,39941.35,39961.7,7008236
1679459400000,39962.55,39997.1,39885.5,39930.3,6776917
1679460300000,39935.9,39963.0,39907.05,39956.85,4546742
1679461200000,39958.25,39982.6,39919.25,39938.5,4866131
1679462100000,39938.3,39976.0,39918.05,39942.75,4651755
1679463000000,39938.05,39942.85,39837.8,39908.55,5531427
1679463900000,39912.2,39992.05,39886.3,39992.05,4563591
1679464800000,39990.85,39999.05,39911.15,39968.3,5846457
1679465700000,39968.8,39985.05,39933.85,39942.1,4533533
1679466600000,39937.05,39967.15,39871.5,39923.05,5316396
1679467500000,39922.55,39971.85,39903.75,39967.9,3780897
1679468400000,39967.25,40003.9,39918.95,39935.0,3421106
1679469300000,39938.2,39975.0,39926.55,39961.2,2591265
1679470200000,39960.55,39996.0,39934.65,39959.25,3073935
1679471100000,39957.9,39975.8,39922.95,39959.95,3592930
1679472000000,39966.8,40047.2,39954.85,40010.5,4215045
1679472900000,40011.3,40018.25,39928.15,39966.25,4297471
1679473800000,39969.0,40003.65,39950.0,39990.3,2649732
1679474700000,39994.2,40024.75,39917.7,39918.05,2976483
1679475600000,39921.75,39958.0,39852.0,39882.3,8312683
1679476500000,39877.7,39941.65,39858.2,39935.45,4977709
1679477400000,39931.45,40024.75,39931.45,40022.3,7514692
1679478300000,40021.95,40042.7,39958.85,39958.85,11060536
1679543100000,39847.65,39847.65,39728.95,39781.75,12847115
1679544000000,39777.55,39881.45,39752.1,39837.4,7709343
1679544900000,39837.9,39960.5,39837.15,39931.25,7086094
1679545800000,39931.85,40057.85,39931.85,39994.3,6437165
1679546700000,39998.5,40099.75,39994.4,40087.6,5378659
1679547600000,40089.35,40119.3,40047.25,40051.6,4637507
1679548500000,40052.75,40064.6,39959.2,39997.0,5451686
1679549400000,39996.95,40041.9,39944.6,39976.7,4207382
1679550300000,39976.0,40001.3,39941.8,39982.4,3849735
1679551200000,39981.7,40031.6,39972.45,40011.15,5823395
1679552100000,40009.85,40057.55,39986.6,40057.55,4550380
1679553000000,40054.95,40069.3,40034.85,40055.05,4279450
1679553900000,40054.2,40100.95,40047.8,40075.65,4088339
1679554800000,40075.0,40183.25,40072.15,40179.3,5210076
1679555700000,40181.65,40201.6,40131.4,40138.35,3620766
1679556600000,40133.7,40175.55,40083.65,40118.0,4137291
1679557500000,40117.6,40175.8,40105.1,40163.75,2593420
1679558400000,40163.25,40190.8,40098.45,40102.35,5251964
1679559300000,40101.4,40129.65,40018.3,40035.85,5848283
1679560200000,40032.8,40061.7,39977.15,39977.15,6269749
1679561100000,39974.3,39997.7,39835.15,39845.3,7502014
1679562000000,39846.65,39855.9,39748.85,39779.3,7018968
1679562900000,39780.85,39802.8,39701.6,39776.3,6918471
1679563800000,39763.4,39824.0,39552.6,39583.6,10512186
1679564700000,39583.4,39622.0,39552.5,39580.15,11859403
1679629500000,39582.9,39669.95,39429.5,39500.3,16701102
1679630400000,39499.0,39643.75,39439.55,39566.45,8617846
1679631300000,39568.8,39655.3,39542.3,39582.95,7543735
1679632200000,39583.6,39592.4,39462.2,39553.9,8166026
1679633100000,39555.75,39639.3,39510.4,39523.2,4794506
1679634000000,39524.1,39578.75,39492.0,39515.75,4707189
1679634900000,39511.6,39567.15,39476.1,39506.65,4098006
1679635800000,39508.0,39634.85,39504.85,39625.25,5337773
1679636700000,39623.95,39694.75,39606.7,39624.9,6224012
1679637600000,39622.95,39731.75,39590.7,39725.55,2977103
1679638500000,39728.5,39766.4,39658.65,39725.95,4391658
1679639400000,39731.95,39741.1,39668.1,39723.7,3989604
1679640300000,39724.8,39767.9,39685.85,39688.05,3526832
1679641200000,39701.2,39730.9,39562.6,39608.9,6848288
1679642100000,39613.4,39633.8,39525.75,39568.05,4126845
1679643000000,39571.95,39705.8,39568.5,39699.95,3554019
1679643900000,39701.9,39729.6,39626.45,39658.3,4521677
1679644800000,39663.4,39677.35,39549.15,39568.65,6182569
1679645700000,39569.3,39650.85,39551.65,39592.4,3953782
1679646600000,39600.3,39607.8,39529.85,39598.05,7674717
1679647500000,39601.75,39603.2,39462.25,39466.65,8041408
1679648400000,39469.0,39534.8,39403.15,39467.2,7003214
1679649300000,39474.9,39507.35,39407.5,39497.35,5645035
1679650200000,39499.2,39513.8,39404.95,39442.45,9682464
1679651100000,39445.0,39453.35,39294.9,39351.8,17748630
1679888700000,39500.7,39500.7,39318.45,39448.85,18466292
1679889600000,39454.25,39586.1,39442.15,39501.65,12649085
1679890500000,39498.9,39582.65,39469.8,39530.35,10844193
1679891400000,39528.85,39563.5,39487.15,39503.2,5654434
1679892300000,39506.15,39568.95,39458.25,39517.45,5690045
1679893200000,39516.9,39525.1,39369.5,39376.3,7023069
1679894100000,39375.7,39415.75,39330.75,39355.45,6193027
1679895000000,39358.2,39442.7,39334.9,39377.9,9185064
1679895900000,39378.0,39382.25,39291.85,39337.9,4057656
1679896800000,39335.75,39483.85,39275.2,39468.15,8813789
1679897700000,39468.9,39479.55,39379.05,39379.05,7351802
1679898600000,39378.7,39506.6,39359.15,39430.95,4344785
1679899500000,39429.9,39537.15,39413.45,39485.6,8911542
1679900400000,39479.95,39555.9,39476.05,39539.3,7563744
1679901300000,39538.25,39549.65,39442.9,39480.5,7420280
1679902200000,39481.2,39507.25,39381.45,39383.95,3279449
1679903100000,39378.6,39424.7,39313.75,39333.8,3896463
1679904000000,39336.4,39430.3,39325.95,39395.95,4304841
1679904900000,39396.05,39481.45,39370.0,39473.4,3729196
1679905800000,39474.1,39505.4,39444.35,39479.95,3472490
1679906700000,39480.85,39695.2,39480.55,39648.7,10226844
1679907600000,39649.05,39690.85,39584.5,39590.2,10732712
1679908500000,39591.55,39657.25,39554.45,39579.45,7178496
1679909400000,39571.45,39623.9,39411.45,39437.0,11517122
1679910300000,39436.4,39440.5,39273.75,39309.45,11569027
1679975100000,39545.8,39563.7,39434.2,39447.35,15808224
1679976000000,39452.2,39505.6,39404.15,39453.35,12446584
1679976900000,39456.7,39486.85,39401.55,39418.65,10643603
1679977800000,39419.15,39466.95,39389.8,39463.95,7446956
1679978700000,39463.1,39494.15,39402.6,39406.75,6225078
1679979600000,39409.8,39409.8,39331.9,39337.05,6651105
1679980500000,39338.85,39402.55,39326.1,39335.1,7856525
1679981400000,39337.7,39422.8,39328.75,39417.15,8603597
1679982300000,39419.35,39463.9,39389.75,39408.4,5781914
1679983200000,39409.4,39499.8,39389.55,39495.8,6641402
1679984100000,39498.25,39524.4,39462.55,39483.45,4653212
1679985000000,39483.65,39492.85,39413.4,39417.25,4701070
1679985900000,39417.35,39462.8,39388.1,39427.8,8608468
1679986800000,39424.75,39505.8,39423.4,39439.9,4896531
1679987700000,39445.75,39527.75,39429.05,39512.7,5509362
