datetime,open,high,low,close,volume
1776315735000,56586.85,56592.3,56553.55,56558.8,631547
1776315780000,56548.3,56557.35,56536.55,56547.1,622303
1776315825000,56552.0,56561.15,56543.8,56551.5,460297
1776315870000,56557.1,56558.9,56533.45,56558.05,222722
1776315915000,56554.5,56566.35,56534.8,56564.1,970721
1776315960000,56561.45,56583.45,56549.8,56572.3,2851345
1776316005000,56572.65,56572.65,56546.95,56554.45,2245557
1776316050000,56551.8,56554.3,56524.65,56547.5,1120587
1776316095000,56545.55,56547.35,56513.35,56528.5,1279860
1776316140000,56524.4,56529.7,56491.35,56526.1,1215299
1776316185000,56526.85,56526.85,56513.7,56515.1,1251274
1776316230000,56515.95,56539.75,56515.95,56536.1,2653301
1776316275000,56537.4,56565.35,56534.55,56561.45,1115873
1776316320000,56559.85,56582.4,56557.55,56582.4,1388040
1776316365000,56578.5,56581.7,56559.5,56565.75,934836
1776316410000,56568.35,56569.85,56555.25,56555.25,547677
1776316455000,56557.4,56567.7,56546.65,56554.7,1029355
1776316500000,56555.05,56577.8,56550.2,56566.8,1026568
1776316545000,56571.35,56574.4,56558.55,56562.65,1327778
1776316590000,56570.65,56587.05,56563.25,56579.6,3713443
1776316635000,56578.1,56590.1,56571.05,56590.1,1889789
1776316680000,56587.6,56615.95,56587.6,56601.15,2573405
1776316725000,56602.0,56602.8,56586.4,56590.15,1287269
1776316770000,56589.65,56599.15,56572.45,56573.85,1922109
1776316815000,56577.1,56587.85,56574.55,56577.55,850116
1776316860000,56578.95,56592.15,56576.75,56586.6,830681
1776316905000,56590.85,56592.85,56579.0,56590.95,865783
1776316950000,56589.65,56593.2,56582.9,56583.3,1039360
1776316995000,56585.35,56597.6,56584.65,56595.5,1108447
1776317040000,56595.75,56602.25,56591.95,56598.95,908523
1776317085000,56597.65,56612.65,56594.15,56595.5,1238669
1776317130000,56591.9,56596.9,56572.65,56576.6,779342
1776317175000,56572.4,56580.65,56555.0,56569.15,502671
1776317220000,56572.9,56590.1,56554.3,56590.1,859360
1776317265000,56589.55,56593.85,56574.2,56574.2,1097583
1776317310000,56573.05,56578.65,56560.45,56563.3,828309
1776317355000,56566.15,56573.65,56558.85,56571.4,446979
1776317400000,56572.25,56599.3,56566.55,56599.3,795298
1776317445000,56597.8,56606.25,56588.4,56602.0,737872
1776317490000,56602.85,56607.3,56588.4,56597.5,647658
1776317535000,56594.75,56612.0,56579.3,56608.05,1041477
1776317580000,56608.3,56623.95,56598.75,56621.55,1384095
1776317625000,56622.35,56622.35,56578.4,56615.0,694216
1776317670000,56616.35,56619.65,56600.0,56606.15,628424
1776317715000,56604.1,56617.9,56595.4,56617.7,516045
1776317760000,56615.95,56620.75,56597.9,56613.4,512802
1776317805000,56611.65,56616.65,56585.6,56589.95,559626
1776317850000,56589.75,56597.65,56559.25,56560.95,1411164
1776317895000,56562.55,56597.9,56553.45,56595.05,1392540
1776317940000,56592.55,56603.15,56583.75,56583.75,769175
1776317985000,56583.45,56587.5,56549.4,56552.95,1339929
1776318030000,56557.15,56559.55,56539.65,56541.35,747044
1776318075000,56541.4,56559.4,56538.6,56546.4,666467
1776318120000,56548.2,56548.2,56527.25,56527.25,475123
1776318165000,56526.85,56530.45,56498.7,56514.7,452746
1776318210000,56515.45,56527.25,56513.9,56524.3,576491
1776318255000,56523.6,56539.7,56520.6,56535.9,582072
1776318300000,56536.4,56555.8,56533.55,56537.3,660197
1776318345000,56534.95,56534.95,56488.9,56490.95,819097
1776318390000,56490.7,56510.6,56479.7,56490.75,900443
1776318435000,56492.75,56508.2,56489.3,56491.0,217037
1776318480000,56495.35,56517.6,56488.5,56503.55,376624
1776318525000,56503.05,56537.85,56498.4,56536.3,921297
1776318570000,56537.3,56554.9,56537.2,56544.65,849668
1776318615000,56541.8,56567.9,56537.45,56549.0,468069
1776318660000,56550.1,56574.4,56528.7,56569.7,483887
1776318705000,56564.65,56572.95,56511.5,56512.55,621575
1776318750000,56517.1,56518.25,56497.55,56506.95,1177313
1776318795000,56507.1,56507.1,56458.75,56463.25,1475492
1776318840000,56465.3,56473.95,56458.25,56459.5,991809
1776318885000,56464.8,56465.4,56442.65,56449.95,776688
1776318930000,56453.35,56453.95,56428.0,56429.15,842453
1776318975000,56430.05,56430.45,56397.15,56421.3,780363
1776319020000,56420.9,56429.3,56404.85,56428.7,1175755
1776319065000,56428.45,56439.3,56410.35,56439.3,640913
1776319110000,56439.95,56464.85,56434.4,56459.3,968115
1776319155000,56459.2,56463.05,56438.35,56439.15,707610
1776319200000,56440.25,56448.7,56432.35,56444.0,666959
1776319245000,56446.7,56460.45,56436.7,56453.9,760881
1776319290000,56454.15,56456.45,56423.15,56428.15,396206
1776319335000,56429.9,56457.45,56429.55,56457.45,637612
1776319380000,56455.4,56456.4,56437.95,56447.8,202299
1776319425000,56448.25,56452.1,56436.35,56440.35,274061
1776319470000,56450.2,56461.1,56439.2,56446.05,312658
1776319515000,56446.65,56453.7,56435.15,56437.05,326038
1776319560000,56439.5,56442.2,56430.9,56434.35,240204
1776319605000,56436.85,56451.6,56431.9,56443.5,588623
1776319650000,56444.95,56446.95,56388.75,56394.9,671221
1776319695000,56394.7,56403.4,56388.15,56403.3,1037349
1776319740000,56402.0,56402.0,56363.35,56370.55,398054
1776319785000,56367.25,56392.85,56367.25,56378.05,611264
1776319830000,56378.45,56379.9,56358.95,56378.75,403703
1776319875000,56375.05,56375.1,56342.8,56353.05,579540
1776319920000,56354.85,56357.9,56343.05,56357.3,339919
1776319965000,56354.7,56359.25,56347.85,56357.7,230777
1776320010000,56357.75,56363.95,56342.2,56347.0,586242
1776320055000,56338.3,56343.65,56312.3,56332.35,646612
1776320100000,56326.4,56326.4,56286.55,56287.6,1077548
1776320145000,56285.9,56287.4,56253.25,56263.55,1484222
1776320190000,56260.7,56260.7,56225.75,56230.5,867244
1776320235000,56230.45,56238.6,56210.65,56215.9,661532
1776320280000,56212.9,56212.9,56193.65,56198.7,1218977
1776320325000,56201.2,56252.05,56199.5,56252.05,1435631
1776320370000,56253.3,56260.85,56243.85,56247.05,640032
1776320415000,56247.3,56247.3,56212.5,56221.5,539957
1776320460000,56223.55,56223.55,56198.85,56210.45,407678
1776320505000,56210.8,56213.35,56187.85,56213.1,559675
1776320550000,56214.65,56237.05,56214.6,56235.6,616786
1776320595000,56239.2,56241.2,56229.2,56233.2,499643
1776320640000,56232.3,56240.3,56204.55,56215.55,591042
1776320685000,56221.15,56251.2,56221.15,56244.15,458803
1776320730000,56243.0,56244.35,56201.05,56204.0,488410
1776320775000,56203.45,56209.55,56174.4,56185.9,763125
1776320820000,56187.0,56187.0,56164.75,56164.75,827394
1776320865000,56168.0,56169.05,56123.7,56152.1,803674
1776320910000,56153.3,56174.9,56143.1,56168.9,605769
1776320955000,56169.35,56177.15,56133.0,56135.0,741386
1776321000000,56141.7,56143.65,56079.05,56107.6,1278172
1776321045000,56107.45,56128.1,56093.45,56116.4,1209747
1776321090000,56112.1,56113.0,56072.95,56083.15,873542
1776321135000,56084.5,56087.15,56069.75,56078.3,382852
1776321180000,56073.85,56102.3,56073.85,56101.15,712606
1776321225000,56098.35,56098.35,56078.35,56081.0,386896
1776321270000,56080.45,56082.9,56066.4,56070.2,290700
1776321315000,56071.3,56090.15,56064.9,56090.15,430402
1776321360000,56093.55,56110.15,56083.75,56107.2,772238
1776321405000,56107.3,56109.15,56063.5,56071.4,941562
1776321450000,56071.0,56073.55,56056.05,56063.7,715078
1776321495000,56066.15,56078.4,56052.75,56073.15,544625
1776321540000,56073.25,56117.5,56073.1,56106.35,711884
1776321585000,56108.45,56110.8,56093.05,56098.95,400673
1776321630000,56102.45,56118.0,56084.8,56113.85,511310
1776321675000,56110.05,56134.2,56108.8,56131.05,471877
1776321720000,56129.15,56140.1,56112.35,56114.15,444862
1776321765000,56113.15,56115.3,56091.35,56101.25,541215
1776321810000,56104.75,56128.3,56101.9,56126.5,173803
1776321855000,56129.85,56150.2,56119.95,56146.2,1086389
1776321900000,56140.85,56162.1,56122.3,56151.4,531695
1776321945000,56153.3,56153.55,56113.45,56116.75,503364
1776321990000,56115.85,56130.85,56111.0,56111.7,338906
1776322035000,56112.1,56115.45,56096.0,56097.5,341624
1776322080000,56097.0,56107.2,56079.25,56106.35,917831
1776322125000,56105.35,56132.7,56104.0,56112.6,175821
1776322170000,56112.7,56147.35,56105.95,56143.65,468387
1776322215000,56143.3,56143.3,56100.35,56104.55,557212
1776322260000,56103.0,56104.65,56095.7,56103.45,217668
1776322305000,56104.3,56114.1,56084.8,56086.95,445662
1776322350000,56086.0,56090.8,56065.95,56079.45,653260
1776322395000,56080.15,56085.0,56017.4,56022.35,1242168
1776322440000,56017.4,56027.55,56012.85,56017.5,340488
1776322485000,56015.7,56053.8,56011.0,56049.1,375102
1776322530000,56047.95,56057.7,56043.55,56048.75,481937
1776322575000,56047.65,56076.15,56035.4,56072.05,621376
1776322620000,56067.5,56067.5,56041.25,56049.8,248118
1776322665000,56049.4,56054.9,56038.35,56046.7,206796
1776322710000,56046.15,56060.7,56045.1,56056.55,200385
1776322755000,56055.55,56057.45,56047.45,56052.9,219881
1776322800000,56050.0,56064.1,56036.95,56043.85,317656
1776322845000,56039.6,56047.9,56028.55,56047.7,226392
1776322890000,56046.25,56078.1,56040.8,56076.05,343876
1776322935000,56072.35,56078.2,56054.15,56055.05,639143
1776322980000,56062.85,56062.85,56034.45,56043.45,516199
1776323025000,56041.95,56053.1,56016.75,56020.2,607749
1776323070000,56020.65,56025.1,55993.6,56000.5,601915
1776323115000,55997.55,56021.7,55996.7,56009.15,223468
1776323160000,56008.65,56011.65,55983.5,55988.35,304648
1776323205000,55987.15,55995.35,55973.2,55992.7,1179072
1776323250000,55993.0,55998.2,55971.5,55979.15,915631
1776323295000,55978.25,56022.65,55978.25,56021.55,503969
1776323340000,56024.9,56044.55,56020.6,56031.25,581566
1776323385000,56030.25,56050.1,56030.25,56039.6,399040
1776323430000,56040.3,56047.6,56032.65,56043.95,297712
1776323475000,56042.8,56052.35,56037.2,56047.7,189746
1776323520000,56048.4,56050.55,56036.7,56044.8,423321
1776323565000,56044.7,56060.65,56040.75,56046.6,392827
1776323610000,56046.75,56052.7,56043.45,56049.25,305186
1776323655000,56049.0,56049.0,55996.0,55998.35,752232
1776323700000,56000.05,56000.05,55955.3,55970.75,671649
1776323745000,55971.9,56021.4,55964.75,56019.25,593773
1776323790000,56019.45,56021.7,55996.55,56002.15,201695
1776323835000,56000.7,56006.2,55981.15,55982.85,192296
1776323880000,55984.75,55984.75,55972.65,55973.65,321328
1776323925000,55973.9,55975.85,55962.0,55972.25,810366
1776323970000,55970.8,55978.4,55966.9,55971.15,160481
1776324015000,55970.8,55981.95,55968.8,55971.75,374844
1776324060000,55973.5,55976.9,55960.0,55976.25,513487
1776324105000,55977.3,56007.85,55971.3,55992.95,545229
1776324150000,55995.8,56009.8,55989.45,56009.8,407451
1776324195000,56011.95,56022.55,55974.2,55974.2,355170
1776324240000,55975.6,55975.6,55919.7,55930.7,900881
1776324285000,55926.75,55948.5,55902.45,55948.5,199875
1776324330000,55951.6,55955.15,55925.1,55929.65,789983
1776324375000,55928.8,55944.15,55924.7,55933.4,305172
1776324420000,55935.8,55942.65,55917.85,55920.3,418898
1776324465000,55921.1,55950.6,55917.75,55947.95,356624
1776324510000,55946.85,55959.4,55932.2,55958.9,316109
1776324555000,55959.35,55977.05,55959.35,55974.75,192390
1776324600000,55976.45,55990.85,55967.25,55985.8,309697
1776324645000,55989.65,56009.8,55976.75,55984.25,359635
1776324690000,55986.65,55990.15,55969.95,55974.1,280542
1776324735000,55969.95,55981.3,55968.4,55972.7,398198
1776324780000,55974.25,55994.55,55968.85,55992.4,188720
1776324825000,55993.75,56020.95,55983.85,55986.95,452911
1776324870000,55985.35,56014.2,55983.35,56010.8,289556
1776324915000,56009.55,56039.0,56007.95,56029.0,622339
1776324960000,56028.85,56032.7,55964.6,55970.4,840703
1776325005000,55975.6,55982.35,55961.15,55961.15,685064
1776325050000,55962.0,55977.75,55949.4,55975.65,392664
1776325095000,55976.3,55988.95,55971.35,55975.8,316625
1776325140000,55974.0,55974.0,55936.35,55937.8,1270967
1776325185000,55937.65,55951.7,55930.65,55933.7,506115
1776325230000,55934.55,55937.05,55901.4,55915.35,439320
1776325275000,55911.15,55922.45,55898.25,55919.8,367604
1776325320000,55924.3,55941.3,55917.65,55937.25,363542
1776325365000,55938.85,55945.25,55935.4,55940.65,161076
1776325410000,55940.45,55949.75,55926.4,55936.5,257731
1776325455000,55939.15,55947.0,55931.35,55936.7,308999
1776325500000,55939.2,55939.2,55924.1,55927.75,394084
1776325545000,55928.55,55940.45,55928.3,55932.45,280982
1776325590000,55934.15,55936.2,55926.4,55927.8,163140
1776325635000,55927.65,55945.7,55913.25,55945.7,497648
1776325680000,55946.95,55975.75,55946.5,55970.45,430604
1776325725000,55971.2,56010.85,55969.45,56004.3,343002
1776325770000,56005.2,56005.2,55991.5,55997.45,349661
1776325815000,55995.15,56000.1,55983.75,55992.95,398790
1776325860000,55994.15,55994.25,55981.95,55990.6,237087
1776325905000,55991.2,56012.55,55984.65,56012.55,588990
1776325950000,56010.15,56010.15,55969.55,55969.55,361746
1776325995000,55967.4,55968.85,55925.8,55928.35,772899
1776326040000,55930.1,55930.1,55912.25,55919.65,719497
1776326085000,55920.5,55945.3,55918.4,55941.75,302448
1776326130000,55941.95,55949.5,55935.1,55947.05,401476
1776326175000,55947.65,55951.5,55924.55,55941.05,229074
1776326220000,55938.75,55940.8,55927.8,55936.55,340688
1776326265000,55935.75,55948.5,55934.0,55947.75,137736
1776326310000,55948.2,55960.45,55945.1,55954.45,365062
1776326355000,55955.05,55958.95,55940.85,55944.85,195640
1776326400000,55946.4,55962.9,55946.15,55953.85,345668
1776326445000,55957.65,55959.5,55942.5,55949.65,208806
1776326490000,55947.85,55969.95,55945.2,55967.35,396992
1776326535000,55966.25,55973.6,55960.0,55963.85,269749
1776326580000,55970.65,55977.4,55957.8,55965.3,220033
1776326625000,55967.35,55978.2,55963.45,55965.85,533055
1776326670000,55963.6,55968.95,55956.3,55958.25,292579
1776326715000,55956.35,55968.3,55953.85,55954.5,303731
1776326760000,55956.55,55966.95,55951.2,55955.6,286975
1776326805000,55959.5,55961.7,55946.0,55955.45,464391
1776326850000,55952.4,55960.8,55948.4,55956.65,338046
1776326895000,55952.8,55962.4,55952.4,55959.75,2499409
1776326940000,55961.25,55965.3,55953.55,55954.7,415990
1776326985000,55955.4,55965.85,55954.05,55963.35,247480
1776327030000,55961.9,55976.5,55961.9,55973.2,263905
1776327075000,55973.6,56012.25,55969.6,56007.5,373686
1776327120000,56004.05,56019.3,56004.05,56018.55,339426
1776327165000,56017.95,56026.8,56010.3,56023.4,364551
1776327210000,56025.0,56031.9,56020.4,56031.9,257419
1776327255000,56032.5,56041.4,56029.2,56035.05,243806
1776327300000,56032.1,56051.8,56030.05,56049.55,308431
1776327345000,56049.0,56064.4,56047.65,56064.4,229740
1776327390000,56063.4,56069.45,56054.05,56062.35,473536
1776327435000,56062.6,56063.1,56042.95,56052.8,327359
1776327480000,56036.5,56055.3,56036.5,56046.05,179884
1776327525000,56050.0,56061.05,56048.1,56054.5,352265
1776327570000,56053.1,56069.7,56049.0,56069.15,226344
1776327615000,56071.4,56154.25,56071.4,56142.9,990496
1776327660000,56132.5,56162.1,56132.5,56147.6,1223402
1776327705000,56142.4,56144.45,56104.3,56125.5,1056868
1776327750000,56127.2,56127.2,56097.6,56109.95,496927
1776327795000,56115.9,56116.4,56095.95,56114.65,927940
1776327840000,56115.05,56148.95,56113.15,56142.4,435210
1776327885000,56139.95,56171.35,56138.9,56171.35,1244567
1776327930000,56170.05,56171.5,56129.35,56131.35,769345
1776327975000,56128.95,56164.45,56125.95,56164.45,256988
1776328020000,56164.25,56172.3,56156.0,56169.95,1532013
1776328065000,56167.65,56170.0,56135.3,56135.3,1284242
1776328110000,56136.85,56140.3,56113.1,56134.3,737121
1776328155000,56144.65,56150.9,56135.85,56140.55,245141
1776328200000,56142.6,56147.9,56112.0,56113.1,348018
1776328245000,56112.95,56131.65,56110.45,56126.0,1702534
1776328290000,56126.15,56130.4,56104.5,56114.75,624605
1776328335000,56117.6,56124.25,56090.45,56092.1,370014
1776328380000,56089.4,56093.05,56043.2,56051.1,807647
1776328425000,56051.0,56066.9,56042.6,56056.35,542378
1776328470000,56059.95,56061.5,56037.95,56037.95,228354
1776328515000,56040.1,56046.05,56021.15,56044.15,601583
1776328560000,56041.5,56062.35,56040.2,56049.05,332362
1776328605000,56051.35,56081.75,56037.35,56081.2,249399
1776328650000,56079.55,56092.35,56053.0,56054.4,282682
1776328695000,56060.25,56089.25,56052.0,56087.6,322222
1776328740000,56073.9,56086.35,56072.35,56078.0,191468
1776328785000,56081.3,56087.55,56068.55,56075.9,171141
1776328830000,56073.85,56091.95,56067.15,56090.3,213155
1776328875000,56091.75,56096.1,56084.3,56092.0,304616
1776328920000,56092.15,56099.55,56085.75,56086.4,241978
1776328965000,56087.65,56114.95,56084.6,56106.85,396748
1776329010000,56106.8,56118.8,56093.1,56114.65,232529
1776329055000,56114.95,56114.95,56088.65,56100.45,220379
1776329100000,56101.9,56104.05,56078.9,56083.9,311373
1776329145000,56085.35,56098.3,56073.0,56078.15,390633
1776329190000,56080.65,56094.5,56077.15,56086.25,267244
1776329235000,56082.85,56092.8,56074.75,56080.5,220797
1776329280000,56078.7,56097.4,56073.4,56083.6,350522
1776329325000,56084.25,56099.65,56075.3,56099.3,432101
1776329370000,56100.6,56110.05,56085.45,56098.0,856055
1776329415000,56095.6,56126.2,56095.3,56112.2,1102231
1776329460000,56115.0,56117.15,56099.95,56110.35,606608
1776329505000,56112.55,56116.9,56106.0,56112.95,662156
1776329550000,56113.4,56120.4,56108.05,56112.3,564966
1776329595000,56113.5,56118.15,56104.7,56110.25,350061
1776329640000,56107.75,56107.75,56076.6,56093.25,466755
1776329685000,56097.05,56127.55,56097.05,56124.6,272290
1776329730000,56124.45,56141.75,56123.2,56141.6,278025
1776329775000,56144.15,56155.5,56138.95,56155.5,198792
1776329820000,56155.7,56161.1,56147.1,56157.5,355308
1776329865000,56156.0,56160.15,56147.0,56150.1,214810
1776329910000,56149.95,56152.55,56137.1,56142.5,256147
1776329955000,56139.9,56164.85,56129.5,56163.7,265328
1776330000000,56165.1,56187.25,56162.9,56179.45,629220
1776330045000,56181.85,56202.55,56176.45,56202.55,673456
1776330090000,56204.3,56213.0,56197.0,56208.25,645771
1776330135000,56206.4,56217.5,56199.9,56217.45,386239
1776330180000,56217.85,56223.95,56197.65,56200.95,629968
1776330225000,56200.85,56220.8,56199.05,56210.8,764308
1776330270000,56215.85,56266.4,56211.2,56266.4,1575966
1776330315000,56262.9,56275.45,56243.95,56244.75,1154604
1776330360000,56242.6,56245.6,56228.75,56238.9,905981
1776330405000,56242.3,56271.5,56239.1,56271.5,782587
1776330450000,56272.3,56272.55,56229.15,56246.35,1215856
1776330495000,56247.9,56265.0,56242.9,56263.7,411529
1776330540000,56264.55,56273.35,56232.6,56272.4,814560
1776330585000,56274.4,56274.4,56261.55,56267.8,782777
1776330630000,56269.25,56276.25,56266.6,56272.5,486660
1776330675000,56273.45,56281.95,56268.3,56281.2,279862
1776330720000,56280.2,56286.55,56275.65,56278.0,616647
1776330765000,56278.1,56285.95,56264.2,56278.55,722414
1776330810000,56279.3,56299.3,56278.2,56290.95,932815
1776330855000,56291.2,56292.75,56245.7,56256.45,768819
1776330900000,56259.45,56294.7,56253.7,56284.65,566183
1776330945000,56286.9,56290.4,56270.45,56270.6,457695
1776330990000,56272.6,56281.9,56266.25,56280.45,449642
1776331035000,56279.35,56297.75,56278.1,56282.95,716221
1776331080000,56283.7,56299.5,56279.35,56296.8,848122
1776331125000,56297.95,56300.8,56271.35,56282.1,814172
1776331170000,56281.5,56310.0,56266.7,56304.65,905228
1776331215000,56308.25,56315.45,56292.3,56292.65,1836775
1776331260000,56291.15,56307.9,56282.35,56302.05,782498
1776331305000,56306.1,56324.0,56298.8,56310.8,893344
1776331350000,56311.3,56313.15,56269.7,56277.5,835502
1776331395000,56277.8,56293.6,56274.4,56285.15,539864
1776331440000,56287.2,56291.15,56266.2,56285.3,595157
1776331485000,56293.3,56304.15,56257.7,56264.8,892281
1776331530000,56267.45,56278.3,56240.55,56249.3,825902
1776331575000,56248.3,56269.75,56244.85,56251.25,2251432
1776331620000,56248.9,56277.9,56243.5,56260.05,997946
1776331665000,56260.75,56260.9,56235.45,56251.8,815042
1776331710000,56252.05,56258.7,56239.6,56256.65,474536
1776331755000,56254.25,56258.2,56229.6,56244.45,446333
1776331800000,56252.5,56267.65,56184.4,56184.4,1914284
1776331845000,56177.25,56177.25,56109.5,56128.7,4404547
1776331890000,56130.85,56137.25,56093.3,56116.35,1674921
1776331935000,56114.95,56158.85,56112.6,56144.25,1737044
1776331980000,56150.7,56179.2,56150.7,56164.45,1988140
1776332025000,56160.7,56214.65,56160.7,56208.6,1649176
1776332070000,56204.7,56211.05,56137.65,56147.5,1937759
1776332115000,56150.05,56152.25,56113.7,56126.9,1651692
1776332160000,56130.5,56132.8,56111.25,56113.65,909649
1776332205000,56115.4,56121.85,56100.2,56104.35,773093
1776332250000,56107.2,56111.0,56077.5,56084.3,1515178
1776332295000,56083.2,56084.55,56040.25,56045.6,1699915
1776332340000,56042.85,56046.9,56022.5,56024.15,2368744
1776332385000,56025.35,56106.5,56018.65,56102.25,2838201
1776332430000,56103.2,56117.8,56089.75,56116.05,1846457
1776332475000,56124.2,56124.2,56093.7,56109.45,1475950
1776332520000,56108.8,56132.4,56106.7,56117.85,1623458
1776332565000,56121.85,56123.7,56111.35,56119.9,1128160
