datetime,open,high,low,close,volume
1389339900000,11015.4,11044.5,10872.9,10887.7,0
1389343500000,10887.2,10904.15,10788.2,10812.65,0
1389347100000,10812.45,10822.6,10791.85,10821.05,0
1389584700000,10848.65,10958.85,10843.95,10944.0,0
1389588300000,10943.3,10956.35,10897.7,10925.6,0
1389591900000,10925.25,10947.25,10901.7,10907.85,0
1389595500000,10907.95,10958.5,10897.85,10957.75,0
1389599100000,10961.5,10985.6,10943.9,10967.25,0
1389602700000,10964.45,11020.2,10936.25,11020.2,0
1389606300000,11021.7,11070.2,11021.7,11069.6,0
1389671100000,11012.7,11060.95,10997.55,11058.7,0
1389674700000,11052.5,11065.65,11016.05,11018.35,0
1389678300000,11018.75,11037.05,10996.2,11033.4,0
1389681900000,11030.5,11033.2,10966.15,10973.45,0
1389685500000,10969.45,10970.2,10925.35,10962.8,0
1389689100000,10961.4,10982.05,10922.6,10944.75,0
1389692700000,10949.8,10964.7,10936.6,10956.8,0
1389757500000,11000.7,11066.25,10986.1,11026.2,0
1389761100000,11027.55,11070.3,11027.1,11046.75,0
1389764700000,11047.95,11164.1,11039.5,11140.75,0
1389768300000,11142.85,11150.1,11032.9,11062.8,0
1389771900000,11065.5,11127.4,11057.6,11118.15,0
1389775500000,11121.0,11140.8,11088.75,11121.15,0
1389779100000,11122.2,11131.4,11115.5,11121.75,0
1389843900000,11192.8,11192.8,11115.25,11122.6,0
1389847500000,11122.2,11149.85,11101.75,11147.7,0
1389851100000,11146.2,11157.75,11121.65,11123.15,0
1389854700000,11120.95,11129.9,11070.0,11104.05,0
1389858300000,11104.3,11133.0,11093.35,11114.6,0
1389861900000,11117.4,11130.8,11076.75,11094.0,0
1389865500000,11092.85,11101.05,11075.75,11084.55,0
1389930300000,11081.95,11081.95,11033.15,11048.0,0
1389933900000,11047.05,11058.5,11013.8,11047.65,0
1389937500000,11047.25,11049.45,10984.15,10997.4,0
1389941100000,10997.85,11001.15,10962.6,10977.2,0
1389944700000,10974.7,11016.1,10963.6,10985.65,0
1389948300000,10985.9,11001.95,10893.75,10917.2,0
1389951900000,10915.55,10946.65,10900.9,10945.0,0
1390189500000,10929.0,10971.7,10876.25,10958.6,0
1390193100000,10959.4,11016.05,10955.55,10994.4,0
1390196700000,10994.95,11010.15,10951.95,10960.05,0
1390200300000,10958.7,10981.4,10951.45,10975.9,0
1390203900000,10973.15,10989.1,10939.55,10964.2,0
1390207500000,10964.65,11013.1,10948.55,11001.25,0
1390211100000,11003.1,11022.45,10998.95,11012.15,0
1390275900000,11058.9,11146.1,11036.4,11130.55,0
1390279500000,11131.35,11176.65,11131.35,11168.65,0
1390283100000,11169.35,11169.35,11093.15,11114.85,0
1390286700000,11115.95,11142.65,11114.8,11121.65,0
1390290300000,11121.9,11143.3,11110.75,11138.0,0
1390293900000,11135.55,11179.9,11126.45,11175.7,0
1390297500000,11176.7,11190.1,11173.4,11183.7,0
1390362300000,11164.75,11165.7,11094.8,11158.55,0
1390365900000,11159.15,11248.35,11155.45,11239.7,0
1390369500000,11240.2,11246.45,11166.95,11178.65,0
1390373100000,11178.0,11213.1,11172.85,11202.6,0
1390376700000,11203.3,11227.6,11177.65,11185.65,0
1390380300000,11184.45,11240.05,11176.25,11201.15,0
1390383900000,11202.75,11209.9,11173.15,11176.65,0
1390448700000,11174.5,11210.65,11122.35,11172.65,0
1390452300000,11173.0,11189.95,11153.65,11181.35,0
1390455900000,11181.4,11186.55,11149.85,11163.0,0
1390459500000,11162.05,11209.4,11161.5,11189.9,0
1390463100000,11190.15,11211.9,11173.45,11198.45,0
1390466700000,11195.8,11221.1,11186.7,11195.95,0
1390470300000,11197.3,11205.55,11190.85,11195.85,0
1390535100000,11050.9,11132.7,11050.9,11082.95,0
1390538700000,11083.55,11083.55,10987.55,11002.9,0
1390542300000,11001.85,11028.55,10984.15,11013.55,0
1390545900000,11013.65,11016.9,10994.75,11001.75,0
1390549500000,11001.3,11033.7,10986.05,10995.6,0
1390553100000,10995.75,11008.9,10972.1,10983.6,0
1390556700000,10984.75,10993.0,10973.4,10975.75,0
1390794300000,10765.9,10770.1,10661.5,10666.45,0
1390797900000,10665.7,10672.55,10629.7,10639.4,0
1390801500000,10640.85,10653.3,10589.05,10592.7,0
1390805100000,10595.35,10649.75,10577.9,10647.5,0
1390808700000,10646.45,10646.45,10585.4,10592.2,0
1390812300000,10594.7,10610.45,10527.65,10549.55,0
1390815900000,10552.1,10578.1,10520.9,10572.7,0
1390880700000,10546.5,10654.15,10546.5,10651.1,0
1390884300000,10651.05,10708.0,10333.4,10395.45,0
1390887900000,10390.2,10539.65,10382.35,10435.15,0
1390891500000,10434.8,10490.85,10422.75,10484.9,0
1390895100000,10485.7,10552.85,10481.15,10546.7,0
1390898700000,10544.2,10544.2,10482.9,10501.65,0
1390902300000,10501.5,10524.6,10497.5,10524.1,0
1390967100000,10617.95,10644.2,10546.0,10561.8,0
1390970700000,10562.3,10584.05,10548.7,10567.4,0
1390974300000,10567.8,10571.2,10535.45,10561.45,0
1390977900000,10562.2,10574.0,10513.5,10516.2,0
1390981500000,10515.6,10544.65,10481.2,10539.1,0
1390985100000,10539.5,10556.9,10406.95,10445.45,0
1390988700000,10445.5,10461.95,10436.55,10451.2,0
1391053500000,10275.25,10314.25,10221.55,10242.85,0
1391057100000,10245.1,10257.05,10200.05,10221.05,0
1391060700000,10220.6,10244.4,10216.65,10240.1,0
1391064300000,10239.7,10240.5,10193.7,10215.8,0
1391067900000,10215.95,10218.55,10156.5,10162.2,0
1391071500000,10161.95,10171.05,10101.2,10153.15,0
1391075100000,10149.55,10177.25,10140.1,10175.65,0
1391139900000,10188.9,10245.65,10130.3,10214.6,0
1391143500000,10214.45,10223.95,10145.7,10152.9,0
1391147100000,10155.45,10205.3,10155.45,10181.7,0
1391150700000,10184.2,10239.55,10181.0,10210.1,0
1391154300000,10210.5,10239.45,10206.4,10207.0,0
1391157900000,10207.8,10246.05,10170.85,10236.9,0
1391161500000,10237.25,10266.45,10224.4,10246.0,0
1391399100000,10204.7,10222.65,10154.45,10183.35,0
1391402700000,10182.95,10207.4,10179.75,10198.35,0
1391406300000,10199.75,10202.0,10141.1,10144.4,0
1391409900000,10145.55,10150.75,10098.8,10098.8,0
1391413500000,10098.3,10170.9,10089.25,10113.45,0
1391417100000,10114.2,10129.85,10090.7,10108.1,0
1391420700000,10109.95,10117.75,10089.35,10095.0,0
1391485500000,9982.0,10038.8,9944.0,10035.0,0
1391489100000,10035.15,10137.55,10029.35,10113.45,0
1391492700000,10112.5,10125.9,10064.9,10101.7,0
1391496300000,10101.0,10144.05,10094.95,10097.05,0
1391499900000,10100.0,10193.45,10097.05,10185.1,0
1391503500000,10184.6,10222.1,10163.95,10190.95,0
1391507100000,10190.65,10212.25,10183.05,10211.85,0
1391571900000,10226.75,10226.75,10121.45,10141.45,0
1391575500000,10141.2,10167.6,10121.7,10133.6,0
1391579100000,10133.2,10204.05,10112.5,10187.65,0
1391582700000,10190.35,10229.15,10177.4,10213.2,0
1391586300000,10213.1,10254.05,10195.05,10225.75,0
1391589900000,10225.05,10246.8,10212.2,10235.7,0
1391593500000,10236.0,10242.1,10228.75,10230.15,0
1391658300000,10262.55,10321.5,10246.85,10295.25,0
1391661900000,10296.45,10306.65,10107.8,10163.4,0
1391665500000,10164.5,10185.2,10152.3,10165.7,0
1391669100000,10165.4,10172.3,10124.1,10130.4,0
1391672700000,10130.5,10219.8,10127.9,10183.4,0
1391676300000,10181.6,10231.4,10181.35,10201.4,0
1391679900000,10199.65,10218.35,10195.0,10209.35,0
1391744700000,10295.65,10321.1,10247.85,10256.7,0
1391748300000,10256.85,10258.1,10224.65,10248.25,0
1391751900000,10248.3,10284.15,10245.55,10283.65,0
1391755500000,10281.4,10307.9,10191.0,10245.0,0
1391759100000,10244.3,10261.1,10219.15,10250.0,0
1391762700000,10249.9,10266.0,10180.85,10263.35,0
1391766300000,10262.5,10281.7,10261.45,10261.45,0
1392003900000,10300.9,10310.3,10197.45,10201.65,0
1392007500000,10201.75,10270.6,10199.6,10263.35,0
1392011100000,10263.15,10272.7,10237.2,10252.15,0
1392014700000,10251.45,10264.2,10241.85,10254.65,0
1392018300000,10255.6,10268.1,10232.85,10247.3,0
1392021900000,10247.8,10264.75,10196.2,10216.55,0
1392025500000,10217.65,10221.15,10187.8,10200.6,0
1392090300000,10250.95,10261.05,10200.6,10249.35,0
1392093900000,10246.25,10281.7,10243.75,10281.7,0
1392097500000,10291.45,10296.8,10255.3,10256.15,0
1392101100000,10257.85,10269.1,10243.0,10251.15,0
1392104700000,10251.9,10272.1,10232.0,10264.45,0
1392108300000,10265.0,10278.6,10236.6,10246.7,0
1392111900000,10244.6,10253.75,10240.05,10245.45,0
1392176700000,10327.5,10374.15,10310.65,10353.5,0
1392180300000,10353.0,10395.15,10350.95,10383.55,0
1392183900000,10381.15,10383.1,10355.75,10358.4,0
1392187500000,10358.25,10372.9,10336.85,10370.7,0
1392191100000,10368.6,10379.25,10330.6,10340.3,0
1392194700000,10341.4,10365.85,10331.75,10348.75,0
1392198300000,10348.65,10358.4,10330.85,10339.8,0
1392263100000,10361.7,10386.65,10249.4,10268.7,0
1392266700000,10267.45,10271.95,10226.55,10242.2,0
1392270300000,10243.45,10248.6,10197.0,10210.5,0
1392273900000,10211.3,10230.75,10201.0,10220.1,0
1392277500000,10220.5,10223.85,10186.5,10204.45,0
1392281100000,10204.4,10206.4,10121.25,10144.45,0
1392284700000,10144.95,10151.5,10113.8,10113.8,0
1392349500000,10168.7,10184.15,10064.75,10109.5,0
1392353100000,10107.45,10147.6,10099.15,10140.0,0
1392356700000,10139.6,10210.05,10117.5,10154.35,0
1392360300000,10155.0,10172.3,10092.9,10115.55,0
1392363900000,10124.6,10143.55,10065.95,10092.7,0
1392367500000,10092.75,10204.85,10088.35,10203.75,0
1392371100000,10206.15,10229.45,10194.1,10215.8,0
1392608700000,10225.95,10267.4,10221.7,10251.65,0
1392612300000,10252.15,10286.45,10205.8,10246.65,0
1392615900000,10249.45,10310.75,10242.6,10284.25,0
1392619500000,10284.85,10290.05,10247.95,10261.05,0
1392623100000,10261.8,10281.35,10219.5,10257.8,0
1392626700000,10258.1,10330.15,10253.4,10325.8,0
1392630300000,10327.05,10358.0,10318.5,10347.0,0
1392695100000,10329.25,10490.25,10296.25,10484.2,0
1392698700000,10483.7,10554.3,10476.55,10552.8,0
1392702300000,10552.05,10585.65,10547.55,10574.8,0
1392705900000,10574.0,10595.9,10567.7,10569.85,0
1392709500000,10568.2,10581.2,10541.9,10571.5,0
1392713100000,10573.35,10618.85,10571.85,10579.3,0
1392716700000,10579.15,10584.85,10540.2,10553.4,0
1392781500000,10560.0,10602.05,10520.3,10534.0,0
1392785100000,10534.7,10605.15,10533.25,10588.15,0
1392788700000,10589.65,10594.35,10568.2,10571.85,0
1392792300000,10571.55,10591.65,10558.25,10578.75,0
1392795900000,10579.15,10591.2,10555.7,10577.65,0
1392799500000,10576.4,10604.15,10554.75,10599.3,0
1392803100000,10597.85,10630.15,10597.7,10616.9,0
1392867900000,10504.55,10525.7,10447.8,10488.8,0
1392871500000,10489.2,10492.5,10461.4,10469.7,0
1392875100000,10470.7,10476.9,10425.75,10425.75,0
1392878700000,10426.6,10456.6,10422.35,10437.25,0
1392882300000,10437.05,10484.45,10419.5,10465.5,0
1392885900000,10465.2,10468.8,10419.1,10429.85,0
1392889500000,10430.85,10436.65,10423.0,10426.45,0
1392954300000,10446.15,10571.55,10446.15,10565.65,0
1392957900000,10565.2,10584.75,10556.5,10557.85,0
1392961500000,10557.75,10567.3,10546.1,10550.4,0
1392965100000,10551.45,10561.4,10533.35,10533.35,0
1392968700000,10536.35,10563.15,10518.95,10528.1,0
1392972300000,10525.85,10568.95,10507.75,10560.8,0
1392975900000,10561.45,10564.6,10528.8,10533.25,0
1393213500000,10514.25,10532.6,10471.45,10523.35,0
1393217100000,10523.25,10551.0,10514.5,10541.65,0
1393220700000,10542.05,10641.9,10537.75,10636.1,0
1393224300000,10635.8,10644.25,10608.4,10619.3,0
1393227900000,10619.45,10681.0,10619.45,10675.2,0
1393231500000,10674.75,10711.65,10660.0,10677.3,0
1393235100000,10673.5,10693.55,10669.25,10691.05,0
1393299900000,10732.7,10768.95,10684.1,10691.05,0
1393303500000,10688.45,10713.05,10676.25,10693.05,0
1393307100000,10693.1,10698.85,10663.4,10666.4,0
1393310700000,10666.65,10667.3,10611.75,10649.6,0
1393314300000,10650.6,10664.75,10624.4,10649.65,0
1393317900000,10650.25,10707.15,10644.3,10667.8,0
1393321500000,10665.6,10672.4,10646.85,10651.0,0
1393386300000,10664.65,10723.95,10664.65,10700.5,0
1393389900000,10699.9,10712.0,10691.6,10702.75,0
1393393500000,10703.5,10710.55,10688.65,10703.15,0
1393397100000,10703.0,10724.15,10702.3,10707.65,0
1393400700000,10708.05,10731.7,10706.8,10729.05,0
1393404300000,10728.8,10758.65,10714.8,10720.15,0
1393407900000,10718.4,10736.4,10717.8,10721.2,0
1393559100000,10775.45,10780.65,10688.95,10692.7,0
1393562700000,10696.3,10750.2,10692.8,10747.6,0
1393566300000,10748.1,10765.7,10717.0,10719.0,0
1393569900000,10716.1,10746.6,10704.05,10741.15,0
1393573500000,10741.0,10765.3,10718.2,10741.2,0
1393577100000,10741.1,10783.55,10741.1,10755.45,0
1393580700000,10751.9,10775.35,10750.05,10754.15,0
1393818300000,10719.2,10816.85,10675.8,10799.3,0
1393821900000,10802.4,10836.2,10787.5,10820.85,0
1393825500000,10818.0,10826.0,10751.3,10752.1,0
1393829100000,10754.0,10756.9,10670.1,10688.2,0
1393832700000,10689.45,10694.45,10635.6,10651.95,0
1393836300000,10651.7,10659.8,10613.0,10654.85,0
1393839900000,10655.0,10665.2,10637.65,10637.65,0
1393904700000,10676.8,10729.0,10670.95,10704.85,0
1393908300000,10703.45,10753.0,10694.6,10736.5,0
1393911900000,10735.45,10839.45,10722.7,10834.55,0
1393915500000,10833.95,10885.7,10822.2,10860.45,0
1393919100000,10858.7,10893.15,10857.55,10874.6,0
1393922700000,10868.5,10920.75,10863.05,10920.4,0
1393926300000,10920.05,10936.75,10919.05,10926.1,0
1393991100000,10989.2,10992.15,10899.4,10933.75,0
1393994700000,10935.65,10985.6,10925.9,10952.4,0
1393998300000,10950.8,10962.55,10917.8,10926.85,0
1394001900000,10930.25,11050.35,10926.05,11049.55,0
1394005500000,11049.75,11081.05,11021.5,11066.6,0
1394009100000,11067.1,11122.55,11035.25,11108.9,0
1394012700000,11110.55,11111.25,11076.85,11077.95,0
1394077500000,11146.4,11184.5,11117.25,11175.3,0
1394081100000,11175.9,11181.45,11119.95,11139.05,0
1394084700000,11140.25,11169.85,11136.5,11156.35,0
1394088300000,11157.2,11204.05,11155.8,11195.7,0
1394091900000,11195.55,11293.8,11192.05,11239.45,0
1394095500000,11238.75,11303.2,11238.75,11283.45,0
1394099100000,11284.85,11284.95,11253.6,11258.3,0
1394163900000,11343.95,11602.9,11332.6,11599.55,0
1394167500000,11600.8,11809.5,11600.8,11809.5,0
1394171100000,11809.85,11947.5,11760.6,11828.75,0
1394174700000,11827.85,11885.3,11804.9,11846.9,0
1394178300000,11847.05,11886.0,11814.45,11856.0,0
1394181900000,11855.65,11919.95,11824.0,11882.95,0
1394185500000,11879.95,11904.15,11862.4,11904.15,0
1394423100000,11844.55,12104.95,11844.55,12009.65,0
1394426700000,12012.1,12020.7,11906.4,12007.15,0
1394430300000,12000.65,12065.8,11976.8,12052.75,0
1394433900000,12053.15,12053.15,11996.05,12048.45,0
1394437500000,12050.4,12084.95,12010.2,12040.2,0
1394441100000,12044.4,12157.9,12042.45,12107.0,0
1394444700000,12108.15,12117.05,12092.6,12107.6,0
1394509500000,12134.35,12285.45,12134.35,12202.4,0
1394513100000,12203.05,12206.2,12032.7,12070.0,0
1394516700000,12068.95,12151.3,12058.45,12083.4,0
1394520300000,12084.7,12114.7,12036.4,12097.75,0
1394523900000,12097.95,12102.4,12031.15,12040.45,0
1394527500000,12039.1,12052.5,11994.85,12022.75,0
1394531100000,12022.95,12083.1,12020.3,12076.65,0
1394595900000,12008.4,12049.25,11887.75,12004.35,0
1394599500000,12009.9,12142.9,12009.9,12081.85,0
1394603100000,12083.35,12088.1,12049.2,12077.3,0
1394606700000,12078.55,12079.15,11959.1,12012.4,0
1394610300000,12012.5,12041.8,11972.7,12012.05,0
1394613900000,12011.5,12066.2,11954.05,12022.95,0
1394617500000,12022.45,12040.8,12015.7,12040.8,0
1394682300000,12114.45,12273.35,12114.45,12249.4,0
1394685900000,12250.0,12308.7,12241.25,12263.95,0
1394689500000,12265.65,12271.6,12232.55,12255.05,0
1394693100000,12254.5,12285.65,12250.5,12266.85,0
1394696700000,12267.05,12300.9,12248.1,12257.65,0
1394700300000,12253.0,12295.5,12115.8,12145.1,0
1394703900000,12144.75,12147.5,12097.25,12134.85,0
1394768700000,11978.8,12028.1,11957.3,11990.15,0
1394772300000,11987.15,11994.65,11881.15,11905.0,0
1394775900000,11908.25,11953.85,11897.65,11919.0,0
1394779500000,11919.6,11935.45,11892.3,11898.4,0
1394783100000,11894.95,11930.75,11867.15,11904.3,0
1394786700000,11904.4,12090.05,11879.9,12052.95,0
1394790300000,12055.05,12062.6,12041.45,12060.2,0
1395114300000,12143.35,12268.75,12143.35,12218.9,0
1395117900000,12219.75,12238.45,12191.75,12225.15,0
1395121500000,12222.9,12243.85,12194.0,12200.2,0
1395125100000,12201.85,12208.65,12153.1,12191.05,0
1395128700000,12191.95,12193.4,12052.35,12088.0,0
1395132300000,12087.7,12128.6,12061.0,12113.05,0
1395135900000,12111.3,12127.1,12095.65,12098.2,0
1395200700000,12199.45,12256.45,12132.4,12217.9,0
1395204300000,12216.55,12232.15,12181.9,12217.45,0
1395207900000,12215.4,12219.85,12174.4,12199.95,0
1395211500000,12200.5,12214.55,12186.25,12194.85,0
1395215100000,12193.25,12223.6,12181.65,12212.7,0
1395218700000,12213.45,12213.45,12142.35,12186.75,0
1395222300000,12186.65,12197.35,12181.3,12182.1,0
1395287100000,12145.85,12145.85,12058.05,12066.2,0
1395290700000,12065.05,12101.8,12064.45,12072.0,0
1395294300000,12072.5,12130.45,12071.55,12079.8,0
1395297900000,12079.9,12087.55,12019.3,12034.45,0
1395301500000,12033.7,12064.75,12021.3,12028.0,0
1395305100000,12028.75,12035.9,11989.95,12017.1,0
1395308700000,12021.7,12029.2,12009.2,12021.1,0
1395373500000,12087.1,12112.4,12043.4,12067.1,0
1395377100000,12065.85,12110.4,12058.5,12110.05,0
1395380700000,12106.3,12123.15,12074.7,12075.2,0
1395384300000,12073.35,12120.3,12073.0,12110.15,0
1395387900000,12106.65,12111.6,12067.45,12076.1,0
1395391500000,12074.35,12113.95,12074.05,12101.55,0
1395395100000,12102.65,12103.6,12079.9,12081.1,0
1395632700000,12153.4,12387.25,12153.4,12361.3,0
1395636300000,12361.4,12404.75,12354.75,12398.5,0
1395639900000,12399.75,12401.8,12369.05,12378.8,0
1395643500000,12378.6,12405.85,12367.7,12400.15,0
1395647100000,12400.0,12420.6,12383.15,12397.65,0
1395650700000,12397.3,12420.45,12385.45,12406.1,0
1395654300000,12406.0,12421.85,12396.0,12416.4,0
1395719100000,12399.6,12523.7,12394.3,12465.4,0
1395722700000,12465.15,12471.45,12446.1,12455.4,0
1395726300000,12456.2,12457.9,12436.55,12450.35,0
1395729900000,12449.45,12458.95,12416.85,12436.75,0
1395733500000,12437.15,12486.75,12420.6,12466.6,0
1395737100000,12464.1,12476.4,12429.85,12451.4,0
1395740700000,12450.2,12461.75,12441.9,12450.8,0
1395805500000,12553.75,12564.35,12479.05,12497.75,0
1395809100000,12495.4,12528.65,12495.4,12526.05,0
1395812700000,12529.1,12541.25,12519.75,12537.9,0
1395816300000,12540.7,12570.6,12515.3,12523.75,0
1395819900000,12523.7,12531.75,12485.6,12497.0,0
1395823500000,12497.6,12520.8,12469.15,12511.5,0
1395827100000,12511.65,12529.35,12511.65,12515.5,0
1395891900000,12562.55,12579.6,12513.1,12579.6,0
1395895500000,12580.2,12625.45,12560.85,12617.75,0
1395899100000,12617.8,12701.05,12614.0,12683.0,0
1395902700000,12683.4,12694.55,12646.45,12694.55,0
1395906300000,12694.25,12745.1,12649.35,12736.8,0
1395909900000,12741.45,12767.5,12570.85,12592.5,0
1395913500000,12591.0,12615.8,12578.4,12606.85,0
1395978300000,12703.7,12754.65,12635.8,12681.9,0
1395981900000,12680.45,12712.45,12656.7,12684.3,0
1395985500000,12686.85,12710.65,12673.8,12680.4,0
1395989100000,12680.45,12681.5,12633.3,12667.15,0
1395992700000,12672.2,12720.85,12660.25,12710.1,0
1395996300000,12704.65,12750.8,12665.75,12745.15,0
1395999900000,12745.95,12787.5,12745.95,12785.45,0
1396237500000,12855.2,12869.35,12784.15,12794.05,0
1396241100000,12795.4,12807.15,12761.15,12773.85,0
1396244700000,12775.25,12794.9,12760.1,12775.4,0
1396248300000,12772.2,12787.65,12731.45,12739.4,0
1396251900000,12738.95,12741.1,12660.05,12697.55,0
1396255500000,12701.3,12767.75,12671.55,12740.65,0
1396259100000,12739.95,12744.5,12722.65,12728.15,0
1396323900000,12794.5,12794.5,12679.15,12726.3,0
1396327500000,12723.85,12801.9,12646.8,12738.6,0
1396331100000,12734.7,12735.7,12663.45,12685.8,0
1396334700000,12686.45,12688.3,12513.6,12529.15,0
1396338300000,12528.5,12630.85,12509.95,12555.8,0
1396341900000,12555.95,12602.1,12539.5,12579.7,0
1396345500000,12577.7,12600.65,12570.3,12593.45,0
1396410300000,12683.1,12685.2,12591.35,12615.3,0
1396413900000,12614.7,12653.15,12606.8,12616.05,0
1396417500000,12616.1,12628.3,12585.05,12607.6,0
1396421100000,12608.45,12620.4,12553.95,12571.5,0
1396424700000,12572.05,12622.25,12542.35,12609.4,0
1396428300000,12611.05,12729.25,12606.9,12694.15,0
1396431900000,12693.05,12740.15,12688.0,12739.9,0
1396496700000,12754.75,12754.75,12583.45,12589.3,0
1396500300000,12589.05,12637.95,12582.7,12609.0,0
1396503900000,12606.9,12610.8,12566.7,12568.3,0
1396507500000,12571.5,12617.45,12568.1,12589.4,0
1396511100000,12588.1,12589.3,12529.75,12563.45,0
1396514700000,12566.45,12590.65,12518.0,12562.6,0
1396518300000,12562.35,12586.25,12554.7,12554.7,0
1396583100000,12524.5,12534.65,12430.85,12479.7,0
1396586700000,12480.2,12656.5,12466.95,12633.55,0
1396590300000,12633.1,12642.4,12581.6,12590.8,0
1396593900000,12589.85,12622.35,12584.95,12605.0,0
1396597500000,12603.15,12612.85,12498.35,12525.9,0
1396601100000,12526.1,12573.1,12514.95,12537.9,0
1396604700000,12535.85,12578.4,12535.85,12563.2,0
1396842300000,12553.8,12615.35,12540.85,12567.15,0
1396845900000,12565.85,12567.0,12439.55,12466.15,0
1396849500000,12462.85,12493.4,12461.65,12479.75,0
1396853100000,12480.65,12505.4,12465.85,12488.55,0
1396856700000,12487.95,12534.1,12476.8,12485.7,0
1396860300000,12486.8,12524.95,12461.55,12504.2,0
1396863900000,12503.15,12515.65,12484.95,12488.7,0
1397015100000,12599.2,12621.3,12548.45,12612.2,0
1397018700000,12611.95,12616.15,12583.2,12591.15,0
1397022300000,12593.55,12616.2,12587.6,12612.0,0
1397025900000,12608.6,12677.95,12608.05,12677.95,0
1397029500000,12678.15,12824.85,12674.55,12812.8,0
1397033100000,12811.45,12957.55,12810.65,12917.45,0
1397036700000,12918.95,12951.0,12918.85,12925.7,0
1397101500000,12960.55,13039.25,12881.2,12975.8,0
1397105100000,12977.75,12988.25,12941.7,12971.85,0
1397108700000,12969.9,13055.6,12965.0,13027.8,0
1397112300000,13031.2,13050.75,12999.65,13031.25,0
1397115900000,13032.2,13035.25,12967.7,13002.3,0
1397119500000,13002.1,13047.7,12954.15,12959.05,0
1397123100000,12957.35,12961.05,12884.25,12884.25,0
1397187900000,12805.85,12934.9,12777.95,12890.0,0
1397191500000,12890.4,12899.15,12859.9,12861.85,0
1397195100000,12860.65,12866.65,12814.0,12840.35,0
1397198700000,12841.05,12919.7,12836.55,12882.9,0
1397202300000,12883.95,12894.6,12835.35,12890.35,0
1397205900000,12888.25,12899.9,12824.1,12826.45,0
1397209500000,12830.0,12841.7,12812.8,12834.6,0
1397533500000,12831.6,12831.6,12579.0,12663.5,0
1397537100000,12666.2,12747.1,12650.85,12709.2,0
1397540700000,12708.85,12734.15,12649.55,12662.95,0
1397544300000,12667.0,12682.95,12625.0,12637.75,0
1397547900000,12638.05,12647.7,12606.25,12620.2,0
1397551500000,12622.6,12678.3,12576.85,12577.65,0
1397555100000,12576.1,12578.15,12537.7,12569.8,0
1397619900000,12561.65,12711.8,12561.65,12695.1,0
