datetime,open,high,low,close,volume
1484730000000,19157.95,19219.7,19155.7,19205.15,241080
1484732700000,19207.0,19208.0,19187.35,19198.65,206400
1484797500000,19163.1,19196.1,19102.0,19109.05,581720
1484800200000,19107.0,19119.7,19074.0,19111.2,279800
1484802900000,19111.2,19143.8,19095.2,19130.3,206040
1484805600000,19130.95,19155.0,19117.55,19148.0,166480
1484808300000,19149.9,19190.0,19149.9,19162.95,304280
1484811000000,19162.0,19162.0,19135.05,19147.95,125040
1484813700000,19144.4,19165.0,19115.15,19124.95,200880
1484816400000,19131.2,19177.35,19124.0,19152.95,334520
1484819100000,19149.0,19156.9,19139.0,19143.05,201480
1484883900000,19050.4,19100.0,19010.0,19024.1,679520
1484886600000,19023.5,19042.0,18994.25,19021.8,386240
1484889300000,19020.0,19037.15,19010.0,19015.1,196760
1484892000000,19018.0,19057.0,19015.0,19038.0,174760
1484894700000,19038.0,19041.9,18995.6,18999.7,202800
1484897400000,18999.8,18999.8,18871.35,18890.2,920720
1484900100000,18891.7,18899.8,18852.3,18857.9,302480
1484902800000,18854.65,18895.5,18822.55,18854.0,739120
1484905500000,18857.6,18867.0,18838.1,18857.6,351880
1485143100000,18802.95,18903.45,18742.15,18880.0,824880
1485145800000,18880.3,18897.0,18841.3,18872.3,298960
1485148500000,18874.05,18949.15,18872.4,18898.0,467800
1485151200000,18900.85,18908.95,18828.0,18852.0,334520
1485153900000,18852.55,18852.55,18781.0,18783.0,341960
1485156600000,18783.0,18843.5,18770.55,18778.85,310000
1485159300000,18783.5,18855.0,18779.95,18829.4,271520
1485162000000,18830.0,18859.75,18822.45,18854.0,277560
1485164700000,18855.0,18918.25,18851.5,18918.0,299480
1485229500000,18970.15,19023.0,18942.3,18986.45,764000
1485232200000,18989.9,19008.5,18963.0,18981.45,278480
1485234900000,18982.5,19002.5,18972.35,18984.9,154800
1485237600000,18984.9,18994.8,18965.4,18982.0,148680
1485240300000,18981.8,19018.15,18936.45,18964.0,377680
1485243000000,18963.2,18988.05,18947.0,18964.9,189720
1485245700000,18964.0,19048.0,18963.9,19042.55,451880
1485248400000,19043.6,19065.0,19030.0,19037.8,329800
1485251100000,19037.7,19102.0,19032.15,19065.5,272400
1485315900000,19124.65,19168.0,19118.2,19150.0,542440
1485318600000,19147.1,19160.2,19129.9,19154.0,199920
1485321300000,19152.35,19174.1,19150.1,19167.0,155880
1485324000000,19163.0,19189.1,19153.05,19180.5,173800
1485326700000,19182.0,19214.65,19174.05,19212.75,250880
1485329400000,19213.0,19266.55,19210.15,19257.05,456040
1485332100000,19259.05,19344.7,19251.35,19300.0,488160
1485334800000,19300.45,19473.45,19291.8,19466.15,885360
1485337500000,19466.9,19486.25,19460.75,19473.15,509840
1485488700000,19599.9,19737.0,19599.9,19696.1,885880
1485491400000,19695.9,19787.0,19686.65,19782.85,428240
1485494100000,19782.3,19800.0,19759.05,19779.05,324840
1485496800000,19780.0,19824.7,19765.0,19802.95,227040
1485499500000,19800.0,19800.0,19721.3,19762.5,308040
1485502200000,19764.0,19813.0,19757.15,19803.65,225240
1485504900000,19804.0,19874.8,19798.55,19838.9,368800
1485507600000,19840.6,19850.0,19768.0,19797.35,357800
1485510300000,19797.35,19804.0,19773.05,19800.0,199800
1485747900000,19761.55,19825.0,19678.85,19721.4,706560
1485750600000,19720.0,19756.25,19694.4,19705.0,249480
1485753300000,19708.0,19747.95,19698.0,19728.0,164240
1485756000000,19727.95,19762.6,19696.85,19700.0,208920
1485758700000,19700.0,19721.35,19662.55,19707.0,192040
1485761400000,19706.0,19730.0,19691.7,19716.05,125800
1485764100000,19717.45,19725.0,19645.0,19660.35,252480
1485766800000,19661.5,19712.0,19633.0,19645.05,270120
1485769500000,19648.0,19656.25,19635.0,19641.95,189080
1485834300000,19599.4,19633.6,19517.15,19574.4,665280
1485837000000,19573.15,19618.0,19525.15,19526.75,285160
1485839700000,19525.2,19576.35,19523.45,19528.0,144200
1485842400000,19527.95,19540.0,19500.3,19512.0,223520
1485845100000,19511.0,19666.0,19492.55,19654.9,402320
1485847800000,19656.1,19710.0,19575.15,19634.0,391560
1485850500000,19632.0,19665.0,19601.0,19636.0,205720
1485853200000,19636.95,19654.8,19581.4,19595.45,265880
1485855900000,19603.0,19603.95,19560.0,19590.0,266680
1485920700000,19550.0,19660.0,19510.0,19586.3,421200
1485923400000,19586.3,19654.0,19577.65,19649.1,245960
1485926100000,19651.8,19735.0,19620.0,19694.55,402600
1485928800000,19693.0,19728.95,19525.4,19560.0,627280
1485931500000,19556.65,19815.0,19535.15,19776.95,983120
1485934200000,19777.15,20019.0,19760.0,19904.7,1699720
1485936900000,19904.7,20030.0,19904.7,19986.15,690000
1485939600000,19989.5,20123.0,19964.7,20108.9,674480
1485942300000,20108.9,20125.0,20087.2,20113.0,417800
1486007100000,20076.75,20127.75,20002.0,20099.75,912880
1486009800000,20099.95,20126.0,20073.5,20110.5,311200
1486012500000,20110.5,20113.25,20017.7,20026.0,319120
1486015200000,20025.0,20031.0,19970.05,20005.95,416000
1486017900000,20005.05,20091.0,20001.1,20078.05,286160
1486020600000,20079.0,20174.35,20055.1,20153.05,611640
1486023300000,20152.85,20208.4,20138.65,20155.0,636960
1486026000000,20155.0,20194.75,20129.0,20129.0,389360
1486028700000,20128.95,20129.9,20055.0,20059.95,321560
1486093500000,20073.45,20205.0,20057.0,20194.0,602920
1486096200000,20193.95,20197.45,20120.0,20180.1,368640
1486098900000,20179.9,20195.0,20163.55,20184.0,171920
1486101600000,20182.6,20195.0,20140.65,20194.15,208040
1486104300000,20193.2,20250.0,20176.45,20231.05,391040
1486107000000,20234.95,20249.8,20200.55,20239.95,218240
1486109700000,20238.05,20288.0,20215.65,20234.9,347440
1486112400000,20235.05,20285.5,20181.1,20259.0,476520
1486115100000,20258.55,20262.9,20232.6,20260.15,231920
1486352700000,20339.95,20504.65,20333.05,20475.25,906440
1486355400000,20475.25,20491.9,20440.85,20463.75,332560
1486358100000,20463.0,20487.6,20455.0,20456.0,131600
1486360800000,20455.0,20474.0,20442.15,20465.9,157600
1486363500000,20463.0,20476.0,20459.25,20467.5,90320
1486366200000,20469.15,20471.85,20351.6,20408.1,489720
1486368900000,20405.3,20452.0,20373.95,20436.1,275040
1486371600000,20439.55,20459.8,20402.35,20417.25,232800
1486374300000,20414.45,20432.5,20412.5,20432.5,213920
1486439100000,20398.15,20405.95,20330.55,20381.95,517880
1486441800000,20378.05,20403.0,20375.0,20386.0,183120
1486444500000,20383.2,20415.0,20360.5,20376.25,154480
1486447200000,20378.8,20405.0,20366.45,20380.55,119480
1486449900000,20383.9,20450.0,20371.0,20433.15,283320
1486452600000,20433.55,20447.95,20389.0,20444.0,212960
1486455300000,20442.5,20458.85,20392.55,20396.95,218080
1486458000000,20397.0,20403.15,20335.0,20383.65,523200
1486460700000,20379.2,20389.95,20364.0,20375.0,220120
1486525500000,20350.35,20417.1,20343.05,20358.65,354600
1486528200000,20359.2,20375.0,20352.0,20366.4,147080
1486530900000,20367.0,20377.75,20347.05,20364.05,123960
1486533600000,20364.1,20377.75,20355.0,20360.1,89680
1486536300000,20360.1,20366.85,20347.75,20360.0,108640
1486539000000,20360.75,20361.8,20301.0,20328.6,243000
1486541700000,20326.0,20382.8,20220.0,20259.15,443160
1486544400000,20256.8,20348.95,20141.0,20348.65,2198320
1486547100000,20348.15,20455.0,20346.0,20396.1,728440
1486611900000,20455.0,20470.0,20388.8,20401.1,737560
1486614600000,20399.8,20413.0,20101.1,20119.9,1447000
1486617300000,20120.0,20153.8,20055.55,20070.25,719840
1486620000000,20070.3,20169.05,20057.95,20118.0,476720
1486622700000,20116.2,20190.0,20116.0,20143.65,273280
1486625400000,20145.0,20230.0,20142.95,20223.0,357760
1486628100000,20224.0,20259.3,20125.1,20161.0,639400
1486630800000,20161.0,20217.0,20146.1,20216.05,425480
1486633500000,20216.05,20229.0,20201.4,20225.0,235120
1486698300000,20289.9,20360.0,20262.0,20306.0,719920
1486701000000,20306.25,20344.0,20285.0,20336.55,202120
1486703700000,20334.4,20350.0,20313.0,20327.5,135200
1486706400000,20326.5,20339.1,20319.9,20335.9,64120
1486709100000,20336.7,20349.55,20312.75,20320.0,126720
1486711800000,20323.0,20339.75,20216.0,20238.4,507160
1486714500000,20240.0,20318.15,20232.9,20301.0,344120
1486717200000,20304.0,20329.0,20252.0,20254.1,318360
1486719900000,20257.8,20290.45,20242.1,20285.0,246320
1486957500000,20310.0,20358.9,20254.05,20298.15,471520
1486960200000,20301.5,20320.0,20276.0,20294.75,155120
1486962900000,20292.0,20293.95,20242.6,20259.0,173960
1486965600000,20261.05,20285.0,20217.05,20223.9,248480
1486968300000,20224.9,20225.0,20131.25,20155.15,548120
1486971000000,20154.05,20222.65,20146.55,20197.85,222360
1486973700000,20197.55,20320.0,20197.55,20268.0,544680
1486976400000,20268.0,20295.95,20230.0,20284.4,289880
1486979100000,20284.75,20297.8,20276.0,20296.0,190080
1487043900000,20328.0,20337.4,20231.0,20288.25,445600
1487046600000,20288.0,20304.95,20272.4,20285.0,204320
1487049300000,20285.0,20293.0,20264.2,20270.25,78640
1487052000000,20270.1,20272.15,20216.1,20231.35,283600
1487054700000,20231.35,20242.8,20194.4,20239.7,242800
1487057400000,20242.3,20274.95,20235.0,20251.2,195240
1487060100000,20253.3,20270.0,20224.95,20244.3,123760
1487062800000,20241.15,20316.05,20223.55,20294.0,413960
1487065500000,20295.3,20309.2,20286.6,20296.95,228920
1487130300000,20318.9,20398.2,20300.05,20368.95,602160
1487133000000,20370.0,20378.0,20321.0,20340.0,234960
1487135700000,20342.4,20345.0,20240.0,20246.2,505880
1487138400000,20247.1,20247.1,20153.05,20199.65,771400
1487141100000,20199.9,20221.35,20157.0,20195.0,323200
1487143800000,20195.05,20245.95,20170.75,20182.35,258760
1487146500000,20178.35,20263.55,20170.1,20223.3,443840
1487149200000,20224.9,20255.3,20185.7,20202.0,322520
1487151900000,20202.0,20215.7,20190.0,20215.7,258600
1487216700000,20270.0,20275.0,20119.65,20136.1,623320
1487219400000,20138.0,20173.6,20126.0,20165.05,226560
1487222100000,20165.05,20235.0,20158.15,20219.65,364240
1487224800000,20220.0,20313.9,20220.0,20287.05,647560
1487227500000,20286.0,20305.0,20251.0,20264.4,202120
1487230200000,20263.05,20298.4,20235.95,20289.9,206440
1487232900000,20289.9,20326.0,20271.55,20274.0,335640
1487235600000,20274.45,20309.6,20263.3,20283.25,346120
1487238300000,20283.0,20306.0,20275.05,20302.45,292880
1487303100000,20750.35,20873.8,20420.3,20615.35,2398120
1487305800000,20620.0,20640.0,20569.0,20597.9,503040
1487308500000,20593.9,20623.0,20564.1,20607.0,285880
1487311200000,20609.95,20711.1,20607.8,20688.0,528600
1487313900000,20688.85,20729.25,20681.0,20703.7,294320
1487316600000,20699.25,20708.0,20440.3,20483.1,1713960
1487319300000,20486.55,20554.45,20475.15,20543.8,335440
1487322000000,20544.1,20549.0,20502.05,20520.0,289480
1487324700000,20518.05,20540.5,20512.05,20540.05,269520
1487562300000,20498.85,20569.9,20492.2,20553.6,490160
1487565000000,20555.1,20586.35,20531.05,20564.5,173120
1487567700000,20564.55,20594.95,20552.75,20558.6,119440
1487570400000,20562.2,20597.95,20560.4,20587.1,118280
1487573100000,20587.0,20615.0,20560.45,20597.6,188080
1487575800000,20598.0,20610.0,20578.55,20595.5,143440
1487578500000,20599.4,20614.0,20570.5,20598.0,150160
1487581200000,20600.0,20649.9,20591.2,20642.0,322400
1487583900000,20641.7,20689.8,20641.7,20667.95,382000
1487648700000,20660.0,20699.1,20631.05,20685.9,373480
1487651400000,20685.8,20691.0,20616.9,20626.15,366520
1487654100000,20625.0,20644.0,20595.8,20625.2,210160
1487656800000,20625.0,20665.0,20623.1,20648.8,145200
1487659500000,20646.05,20663.5,20640.25,20658.15,159720
1487662200000,20658.1,20695.0,20630.0,20687.0,226760
1487664900000,20687.0,20744.0,20674.4,20726.45,397680
1487667600000,20727.9,20877.15,20727.05,20848.95,731840
1487670300000,20848.9,20857.8,20827.0,20855.0,268880
1487735100000,20901.55,20927.0,20835.8,20866.85,655200
1487737800000,20865.0,20914.7,20862.05,20912.0,302000
1487740500000,20910.2,20923.85,20880.0,20899.15,337800
1487743200000,20899.15,20924.3,20889.3,20891.4,225080
1487745900000,20890.85,20913.5,20862.3,20878.35,239680
1487748600000,20877.0,20888.95,20816.2,20880.0,433720
1487751300000,20880.0,20888.05,20824.45,20868.2,282240
1487754000000,20867.5,20880.85,20835.05,20859.9,332360
1487756700000,20859.85,20863.0,20846.85,20858.7,247240
1487821500000,20879.0,20908.0,20832.5,20899.0,507760
1487824200000,20898.9,20917.9,20881.0,20901.85,276280
1487826900000,20900.0,20909.9,20886.05,20909.4,219440
1487829600000,20908.75,20913.75,20880.1,20883.75,197840
1487832300000,20883.8,20997.9,20869.45,20987.65,490840
1487835000000,20983.05,21007.9,20952.1,20974.95,366280
1487837700000,20974.9,21024.55,20858.05,20899.9,696280
1487840400000,20897.0,20989.65,20872.0,20875.5,1014240
1487843100000,20875.5,20884.9,20871.95,20878.0,326800
1488167100000,20863.0,20879.95,20774.65,20789.9,637480
1488169800000,20788.0,20797.0,20716.05,20726.0,378720
1488172500000,20726.0,20770.0,20721.0,20749.95,191760
1488175200000,20749.95,20779.7,20735.0,20740.05,157960
1488177900000,20739.9,20772.1,20739.8,20756.0,79400
1488180600000,20756.0,20789.9,20745.1,20779.0,119040
1488183300000,20779.55,20783.55,20704.25,20714.05,256080
1488186000000,20714.0,20716.6,20666.0,20693.85,425680
1488188700000,20693.65,20698.35,20670.0,20678.0,253320
1488253500000,20680.1,20734.0,20650.1,20734.0,418760
1488256200000,20733.0,20746.6,20684.2,20689.0,215800
1488258900000,20691.0,20715.0,20680.95,20689.75,133320
1488261600000,20688.05,20690.8,20635.1,20676.55,242760
1488264300000,20676.6,20705.85,20665.4,20687.0,127600
1488267000000,20686.25,20690.0,20641.15,20660.9,168040
1488269700000,20668.6,20698.0,20655.25,20688.2,143200
1488272400000,20688.55,20709.0,20665.2,20680.0,190200
1488275100000,20681.3,20700.8,20670.0,20695.0,180560
1488339900000,20755.05,20900.4,20725.05,20858.0,946600
1488342600000,20860.0,20874.25,20841.5,20850.0,176960
1488345300000,20850.0,20858.0,20808.1,20813.7,173720
1488348000000,20811.0,20849.9,20810.0,20840.95,105560
1488350700000,20841.4,20856.0,20830.8,20835.15,107120
1488353400000,20835.15,20874.05,20813.05,20854.65,179440
1488356100000,20852.1,20868.75,20847.85,20860.05,132520
1488358800000,20860.1,20890.0,20836.75,20849.9,338400
1488361500000,20850.0,20854.9,20835.0,20837.95,235480
1488426300000,20925.35,20934.2,20852.45,20880.3,614680
1488429000000,20880.3,20908.85,20868.0,20896.0,247000
1488431700000,20896.0,20957.9,20892.85,20935.0,293760
1488434400000,20936.95,20951.35,20862.0,20880.0,428720
1488437100000,20880.75,20889.0,20824.8,20845.0,368120
1488439800000,20845.0,20845.9,20775.0,20790.95,451720
1488442500000,20788.9,20823.85,20772.2,20799.95,344880
1488445200000,20801.15,20805.0,20588.4,20617.55,1131680
1488447900000,20614.95,20635.0,20581.45,20623.0,345160
1488512700000,20511.1,20619.85,20511.1,20520.65,597480
1488515400000,20515.65,20547.0,20494.6,20543.0,240360
1488518100000,20542.0,20564.8,20517.75,20545.0,167800
1488520800000,20546.9,20548.0,20515.0,20518.2,78200
1488523500000,20519.6,20540.3,20500.0,20515.0,129520
1488526200000,20515.05,20547.0,20500.0,20536.6,159720
1488528900000,20538.05,20595.0,20526.0,20567.05,294080
1488531600000,20567.05,20598.5,20551.0,20562.65,231480
1488534300000,20562.65,20605.0,20560.0,20605.0,227560
1488771900000,20625.75,20803.4,20610.2,20748.2,816640
1488774600000,20747.0,20781.95,20744.6,20759.3,161880
1488777300000,20759.95,20764.0,20727.0,20729.15,137040
1488780000000,20728.3,20758.05,20725.0,20734.0,127200
1488782700000,20734.0,20743.0,20714.25,20722.4,100360
1488785400000,20724.0,20724.0,20645.55,20675.95,364600
1488788100000,20672.35,20716.6,20650.0,20705.5,180760
1488790800000,20705.0,20745.0,20682.35,20736.2,262640
1488793500000,20736.2,20741.8,20725.5,20735.1,239480
1488858300000,20735.1,20767.35,20688.4,20703.7,361840
1488861000000,20702.1,20713.75,20672.5,20681.0,178680
1488863700000,20682.55,20710.1,20681.0,20700.25,98440
1488866400000,20700.2,20721.0,20683.0,20687.7,150440
1488869100000,20688.0,20703.8,20686.85,20691.0,66560
1488871800000,20691.0,20707.95,20660.0,20694.95,128560
1488874500000,20698.4,20720.0,20685.15,20703.25,137360
1488877200000,20705.0,20724.9,20698.05,20717.95,210640
1488879900000,20718.55,20725.0,20715.0,20720.2,197360
1488944700000,20699.9,20779.25,20694.1,20756.9,486400
1488947400000,20756.95,20764.0,20736.6,20754.05,132560
1488950100000,20755.0,20759.0,20603.3,20638.5,826200
1488952800000,20639.0,20651.95,20588.1,20627.5,350560
1488955500000,20628.0,20670.0,20613.05,20667.2,201960
1488958200000,20668.05,20787.7,20645.0,20760.45,725280
1488960900000,20760.0,20768.35,20699.1,20715.35,287680
1488963600000,20718.95,20754.3,20708.0,20746.95,244520
1488966300000,20746.0,20780.8,20745.0,20776.1,255040
1489031100000,20680.0,20754.85,20649.0,20744.35,442000
1489033800000,20744.35,20766.3,20727.7,20742.15,205760
1489036500000,20742.2,20755.0,20725.0,20744.0,86640
1489039200000,20742.15,20799.0,20741.8,20755.1,243320
1489041900000,20755.3,20764.8,20712.2,20746.3,166520
1489044600000,20748.45,20762.55,20716.15,20737.45,119560
1489047300000,20736.9,20864.3,20703.2,20830.85,576680
1489050000000,20825.0,20844.3,20790.0,20794.0,399040
1489052700000,20795.8,20803.1,20760.25,20795.0,278680
1489117500000,20889.4,20933.4,20786.0,20804.0,833560
1489120200000,20804.0,20834.65,20790.2,20820.0,226960
1489122900000,20817.95,20831.0,20796.9,20799.9,141560
1489125600000,20798.0,20804.35,20750.8,20785.2,318480
1489128300000,20787.0,20802.75,20777.85,20798.95,79720
1489131000000,20796.5,20798.9,20757.2,20781.25,114360
1489133700000,20783.75,20784.5,20703.3,20742.0,405240
1489136400000,20741.3,20820.3,20737.05,20787.0,355480
1489139100000,20787.0,20801.0,20786.2,20795.0,224720
1489463100000,21246.0,21326.3,21100.0,21147.35,1488720
1489465800000,21149.0,21192.0,21148.05,21176.25,307920
1489468500000,21177.1,21216.0,21171.05,21197.0,231440
1489471200000,21196.0,21199.65,21158.5,21166.65,140560
1489473900000,21170.0,21179.6,21154.35,21173.0,108120
1489476600000,21173.0,21192.0,21169.3,21180.5,122480
1489479300000,21180.3,21198.0,21138.3,21143.0,231800
1489482000000,21144.05,21163.0,21122.0,21146.15,318000
1489484700000,21145.25,21158.0,21132.0,21132.1,191040
1489549500000,21152.65,21247.05,21116.65,21241.5,645360
1489552200000,21240.0,21265.8,21225.0,21250.2,293080
1489554900000,21248.65,21260.85,21230.9,21246.05,169160
1489557600000,21246.1,21256.7,21220.0,21245.6,124160
1489560300000,21242.65,21245.7,21232.05,21235.2,84000
1489563000000,21235.05,21256.15,21222.0,21232.05,170400
1489565700000,21233.45,21285.0,21231.6,21253.55,251080
1489568400000,21253.3,21260.95,21207.2,21225.0,312960
1489571100000,21227.95,21235.85,21211.9,21215.0,197720
1489635900000,21278.65,21347.1,21270.0,21302.85,644640
1489638600000,21304.9,21315.2,21282.85,21295.35,158600
1489641300000,21291.45,21299.9,21262.0,21274.0,230040
1489644000000,21274.2,21283.8,21250.05,21281.5,153800
1489646700000,21281.2,21313.05,21273.0,21309.0,111560
1489649400000,21309.45,21322.0,21275.55,21288.1,185720
1489652100000,21290.8,21342.45,21281.6,21307.95,238880
1489654800000,21305.0,21316.95,21281.1,21305.0,258520
1489657500000,21304.8,21325.0,21304.2,21323.6,253920
1489722300000,21678.5,21678.5,21257.5,21268.55,507680
1489725000000,21268.55,21269.0,21212.15,21215.85,377400
1489727700000,21220.0,21241.7,21207.0,21229.8,256640
1489730400000,21229.85,21232.6,21190.95,21204.3,195320
1489733100000,21205.0,21249.0,21200.0,21238.0,158920
1489735800000,21240.0,21256.35,21230.05,21244.05,140960
1489738500000,21242.0,21242.85,21214.35,21222.0,104480
1489741200000,21225.3,21262.1,21220.0,21231.6,231480
1489743900000,21232.5,21243.5,21216.85,21237.5,247160
1489981500000,21206.0,21235.95,21145.0,21155.0,399160
1489984200000,21152.9,21165.5,21140.0,21161.9,132520
1489986900000,21163.45,21193.5,21155.05,21174.0,149560
1489989600000,21175.0,21205.0,21166.05,21193.95,114480
1489992300000,21194.0,21198.0,21175.2,21181.0,59920
1489995000000,21182.9,21189.8,21175.0,21187.0,63320
1489997700000,21188.0,21204.65,21173.15,21194.0,101640
1490000400000,21193.85,21198.4,21174.9,21186.0,99120
1490003100000,21185.0,21188.0,21177.85,21188.0,168400
1490067900000,21153.7,21213.0,21153.7,21184.85,278480
1490070600000,21184.9,21185.0,21110.0,21131.8,318880
1490073300000,21135.0,21144.0,21070.0,21102.95,358800
1490076000000,21100.75,21111.25,21073.55,21088.9,166000
