datetime,open,high,low,close,volume
1747382100000,55473.6,55510.0,55465.8,55506.0,9270
1747382400000,55505.2,55518.0,55489.2,55510.0,6390
1747382700000,55510.0,55522.8,55500.0,55513.0,6990
1747383000000,55513.0,55513.0,55454.0,55459.6,6540
1747383300000,55460.0,55478.8,55425.0,55478.0,5580
1747383600000,55470.0,55489.0,55467.2,55489.0,2760
1747383900000,55475.8,55487.8,55466.2,55479.8,1200
1747384200000,55476.4,55500.0,55466.0,55500.0,4020
1747384500000,55492.8,55510.0,55489.4,55510.0,4080
1747384800000,55510.0,55519.8,55473.8,55481.6,4830
1747385100000,55475.6,55490.0,55472.2,55482.6,4440
1747385400000,55471.2,55500.0,55467.0,55496.6,4620
1747385700000,55500.0,55500.0,55474.0,55488.0,3120
1747386000000,55487.8,55487.8,55455.0,55471.2,4440
1747386300000,55478.0,55499.8,55462.0,55498.4,5130
1747386600000,55498.4,55510.0,55490.6,55506.2,5010
1747386900000,55506.8,55508.0,55480.2,55480.2,5970
1747387200000,55480.0,55495.4,55460.8,55475.0,4200
1747387500000,55475.4,55494.8,55466.0,55491.2,4110
1747387800000,55493.4,55510.0,55470.4,55500.2,9300
1747388100000,55500.0,55518.2,55500.0,55518.2,13320
1747388400000,55517.8,55525.0,55494.0,55500.0,14520
1747388700000,55500.0,55510.0,55482.8,55484.0,21540
1747389000000,55485.0,55507.0,55475.4,55505.8,31920
1747389300000,55498.0,55517.8,55498.0,55515.0,33180
1747626300000,55536.2,55618.0,55403.4,55585.0,60540
1747626600000,55593.2,55600.0,55527.2,55595.2,27240
1747626900000,55595.0,55595.0,55500.4,55530.0,19830
1747627200000,55510.2,55642.8,55510.2,55577.0,23940
1747627500000,55580.8,55582.0,55485.0,55504.6,21060
1747627800000,55505.4,55545.6,55471.0,55519.8,20760
1747628100000,55519.6,55534.4,55480.0,55510.2,8700
1747628400000,55522.8,55568.6,55501.0,55533.0,9120
1747628700000,55534.0,55534.0,55480.0,55500.0,6030
1747629000000,55495.0,55548.8,55480.0,55529.0,6900
1747629300000,55529.0,55582.0,55520.2,55578.0,8730
1747629600000,55578.2,55595.4,55550.0,55585.0,23400
1747629900000,55587.2,55660.0,55575.0,55590.8,40050
1747630200000,55593.0,55658.0,55580.2,55655.8,13590
1747630500000,55660.0,55701.0,55610.8,55643.2,35280
1747630800000,55648.8,55718.6,55638.0,55670.2,25110
1747631100000,55670.0,55688.4,55658.6,55660.4,11040
1747631400000,55657.0,55690.0,55645.4,55675.2,21780
1747631700000,55675.2,55694.0,55657.0,55694.0,9810
1747632000000,55694.0,55774.2,55683.0,55741.0,26820
1747632300000,55740.2,55790.8,55740.0,55761.2,29490
1747632600000,55764.6,55770.0,55722.0,55768.0,11760
1747632900000,55762.0,55782.8,55750.0,55771.8,17520
1747633200000,55770.0,55776.4,55725.6,55741.8,11310
1747633500000,55750.0,55798.0,55736.6,55796.0,13890
1747633800000,55798.0,55799.0,55740.0,55740.0,9870
1747634100000,55736.0,55755.0,55730.0,55740.0,5160
1747634400000,55745.0,55773.6,55725.0,55725.4,14670
1747634700000,55725.8,55779.2,55725.8,55763.6,5220
1747635000000,55763.6,55773.8,55725.4,55725.4,4290
1747635300000,55739.2,55750.0,55725.2,55725.2,3960
1747635600000,55725.2,55767.8,55725.0,55760.4,4050
1747635900000,55760.0,55765.0,55731.0,55731.0,2370
1747636200000,55729.8,55729.8,55680.0,55695.0,11580
1747636500000,55700.0,55744.6,55700.0,55742.2,6600
1747636800000,55740.2,55746.8,55714.2,55738.6,5490
1747637100000,55737.2,55751.0,55700.0,55751.0,9000
1747637400000,55749.6,55779.0,55749.6,55770.2,4110
1747637700000,55765.2,55800.0,55765.2,55785.0,11040
1747638000000,55785.0,55831.4,55770.6,55811.8,16800
1747638300000,55812.4,55814.8,55780.2,55795.0,6840
1747638600000,55789.0,55800.0,55775.2,55780.0,4560
1747638900000,55780.0,55800.0,55767.4,55798.0,10080
1747639200000,55785.0,55809.8,55776.6,55790.2,5310
1747639500000,55790.4,55798.8,55780.0,55787.2,1470
1747639800000,55780.0,55785.0,55740.0,55769.0,10740
1747640100000,55769.8,55770.0,55717.2,55721.0,9000
1747640400000,55720.0,55727.8,55692.2,55718.4,8910
1747640700000,55711.6,55736.2,55690.0,55710.0,7320
1747641000000,55718.0,55740.0,55710.0,55735.0,4800
1747641300000,55740.0,55752.0,55710.2,55712.2,4230
1747641600000,55715.0,55736.4,55680.0,55701.4,5280
1747641900000,55692.0,55709.0,55681.0,55699.0,4170
1747642200000,55699.0,55699.2,55650.0,55652.6,8820
1747642500000,55651.0,55662.0,55627.0,55630.0,38580
1747642800000,55639.8,55660.0,55613.8,55652.2,20190
1747643100000,55655.0,55655.0,55628.8,55628.8,6900
1747643400000,55628.0,55630.0,55527.0,55549.8,44070
1747643700000,55560.0,55560.0,55510.0,55529.2,24660
1747644000000,55530.0,55530.0,55472.0,55510.6,29040
1747644300000,55523.0,55576.4,55503.6,55557.4,17910
1747644600000,55558.4,55565.4,55524.0,55524.0,5580
1747644900000,55540.0,55559.2,55493.0,55509.0,8610
1747645200000,55519.0,55553.4,55491.2,55550.0,14910
1747645500000,55542.8,55555.0,55500.8,55510.0,10050
1747645800000,55512.4,55550.0,55510.4,55520.0,4770
1747646100000,55518.0,55518.0,55422.0,55463.0,29190
1747646400000,55454.0,55475.0,55440.0,55452.4,17040
1747646700000,55459.6,55498.0,55459.6,55481.2,7200
1747647000000,55480.8,55536.4,55464.0,55520.0,10380
1747647300000,55519.4,55552.6,55476.0,55480.0,10650
1747647600000,55484.4,55522.0,55480.0,55512.0,11880
1747647900000,55515.0,55534.4,55500.0,55533.4,14850
1747648200000,55533.0,55538.0,55508.0,55525.4,15360
1747648500000,55525.0,55529.8,55501.0,55512.2,31380
1747712700000,55700.0,55701.6,55529.0,55529.0,55530
1747713000000,55526.0,55557.0,55461.6,55461.6,32790
1747713300000,55460.0,55465.0,55365.4,55366.4,66000
1747713600000,55365.2,55417.6,55344.4,55371.2,41910
1747713900000,55375.0,55428.8,55363.0,55411.4,15630
1747714200000,55411.4,55411.4,55290.0,55315.4,44160
1747714500000,55308.2,55335.4,55270.6,55303.0,28380
1747714800000,55310.8,55325.0,55271.0,55296.2,18360
1747715100000,55296.2,55334.8,55275.0,55329.8,11580
1747715400000,55329.8,55329.8,55299.0,55312.6,11670
1747715700000,55309.6,55358.4,55302.0,55314.6,13440
1747716000000,55312.8,55347.8,55309.8,55335.0,8010
1747716300000,55344.2,55346.8,55285.6,55293.0,9300
1747716600000,55299.6,55325.8,55290.4,55318.4,5970
1747716900000,55312.0,55340.0,55307.8,55334.8,3390
1747717200000,55332.2,55338.6,55316.2,55337.8,3690
1747717500000,55330.2,55420.2,55330.2,55401.0,17520
1747717800000,55409.6,55425.0,55385.2,55420.0,17310
1747718100000,55415.0,55474.8,55415.0,55440.0,20130
1747718400000,55440.4,55460.4,55406.8,55415.0,10770
1747718700000,55417.8,55417.8,55375.0,55399.6,8760
1747719000000,55400.0,55427.6,55380.0,55394.0,7470
1747719300000,55399.0,55405.0,55380.2,55380.2,5100
1747719600000,55386.8,55386.8,55342.0,55372.8,9930
1747719900000,55360.0,55368.4,55306.0,55344.8,18840
1747720200000,55340.0,55341.6,55301.0,55303.2,11400
1747720500000,55304.0,55345.0,55303.8,55312.0,5430
1747720800000,55304.8,55321.0,55273.2,55315.0,16800
1747721100000,55319.6,55334.6,55285.6,55285.6,4380
1747721400000,55285.6,55296.2,55231.4,55255.4,31230
1747721700000,55260.0,55299.8,55245.2,55276.0,10410
