datetime,open,high,low,close,volume
1647834300000,36510.0,36599.95,36206.4,36244.95,609350
1647835500000,36241.55,36294.05,36153.05,36165.4,312625
1647836700000,36158.55,36229.95,36135.35,36167.85,231975
1647837900000,36167.0,36186.8,36117.15,36145.0,171925
1647839100000,36145.95,36244.0,36132.85,36170.5,139000
1647840300000,36182.95,36324.0,36170.0,36257.3,177675
1647841500000,36255.0,36324.95,36243.1,36298.05,92525
1647842700000,36298.05,36300.45,36190.0,36204.6,109250
1647843900000,36203.95,36244.0,36172.0,36179.55,83750
1647845100000,36172.0,36225.0,36090.45,36096.95,142700
1647846300000,36090.0,36096.85,35941.55,35979.8,363025
1647847500000,35981.5,36026.65,35950.05,36000.0,168025
1647848700000,35999.2,36088.75,35962.4,36082.8,145950
1647849900000,36080.3,36124.3,36039.35,36051.75,163225
1647851100000,36050.85,36217.8,36040.8,36167.3,192450
1647852300000,36166.95,36186.75,36064.35,36075.05,135025
1647853500000,36074.8,36089.15,36002.0,36048.8,142675
1647854700000,36046.3,36125.05,35993.1,36117.25,219075
1647855900000,36113.45,36148.8,36091.1,36125.05,278350
1647920700000,35816.1,36040.0,35721.05,35737.0,582200
1647921900000,35739.7,35792.05,35625.5,35649.65,359100
1647923100000,35649.0,35700.35,35566.0,35573.0,236450
1647924300000,35565.6,35676.0,35511.1,35649.35,305750
1647925500000,35646.75,35676.0,35586.45,35649.3,143500
1647926700000,35646.8,35761.8,35643.65,35735.6,207125
1647927900000,35741.3,35755.5,35666.1,35670.75,109575
1647929100000,35665.05,35667.7,35577.4,35599.5,148200
1647930300000,35590.2,35608.5,35539.8,35575.35,141350
1647931500000,35579.5,35640.0,35475.0,35535.55,182650
1647932700000,35533.0,35971.9,35515.0,35935.5,681600
1647933900000,35939.1,36281.25,35915.0,36261.2,618050
1647935100000,36263.15,36320.4,36154.75,36320.4,406350
1647936300000,36322.95,36372.4,36236.2,36367.0,262900
1647937500000,36364.2,36460.0,36328.4,36379.9,374700
1647938700000,36370.15,36400.0,36283.5,36306.35,164750
1647939900000,36299.95,36410.0,36237.5,36360.7,230900
1647941100000,36370.7,36467.1,36328.65,36463.6,243975
1647942300000,36460.0,36590.0,36446.0,36580.0,413975
1648007100000,36820.0,36858.5,36663.05,36715.65,662250
1648008300000,36715.9,36753.75,36552.85,36608.3,418750
1648009500000,36604.65,36616.35,36509.15,36558.3,369950
1648010700000,36561.3,36594.65,36400.1,36508.55,388025
1648011900000,36518.0,36585.0,36415.0,36584.9,219175
1648013100000,36586.0,36611.65,36313.45,36374.1,337875
1648014300000,36357.4,36473.0,36347.3,36460.95,218825
1648015500000,36453.05,36461.3,36362.95,36438.8,124550
1648016700000,36429.95,36494.55,36246.8,36330.5,362475
1648017900000,36327.95,36414.85,36260.0,36267.2,171675
1648019100000,36261.6,36311.0,36192.9,36253.9,255025
1648020300000,36258.8,36388.55,36225.2,36327.1,200425
1648021500000,36320.6,36454.3,36271.9,36374.55,184400
1648022700000,36360.0,36360.0,36120.0,36142.65,339775
1648023900000,36136.8,36308.0,36113.3,36217.25,227000
1648025100000,36208.95,36389.95,36168.6,36342.95,216175
1648026300000,36330.0,36359.85,36188.25,36236.9,171900
1648027500000,36243.5,36340.0,36212.0,36246.95,179250
1648028700000,36242.75,36261.7,36139.2,36139.2,362750
1648093500000,35700.0,35799.0,35645.45,35776.05,892750
1648094700000,35775.0,35958.05,35737.4,35945.25,389875
1648095900000,35950.0,36000.0,35897.15,35948.45,307475
1648097100000,35946.1,35949.35,35848.55,35900.4,183400
1648098300000,35897.2,35915.55,35835.3,35884.4,109850
1648099500000,35870.9,35982.95,35866.85,35967.45,206475
1648100700000,35967.25,36056.95,35920.35,36024.95,243425
1648101900000,36020.75,36041.95,35801.0,35829.7,248050
1648103100000,35825.95,35842.7,35677.75,35700.15,299550
1648104300000,35702.65,35736.9,35517.55,35616.7,495475
1648105500000,35618.15,35670.0,35588.7,35595.2,182175
1648106700000,35590.35,35666.35,35537.8,35539.3,142150
1648107900000,35539.15,35813.7,35527.4,35748.4,397625
1648109100000,35749.0,35749.0,35502.0,35608.05,323350
1648110300000,35611.25,35735.0,35570.0,35705.0,202300
1648111500000,35711.55,35740.0,35588.9,35690.0,180975
1648112700000,35680.7,35714.4,35612.0,35671.5,132100
1648113900000,35666.8,35730.0,35610.2,35631.65,314850
1648115100000,35631.65,35648.8,35600.05,35607.55,322150
1648179900000,35699.95,35787.95,35421.25,35464.55,572350
1648181100000,35466.65,35670.0,35430.1,35655.6,307175
1648182300000,35671.5,35689.95,35516.1,35528.55,209500
1648183500000,35525.0,35612.15,35492.1,35584.3,114150
1648184700000,35584.25,35648.3,35521.65,35595.65,119450
1648185900000,35595.65,35624.25,35528.3,35584.0,77775
1648187100000,35584.05,35630.0,35546.8,35592.1,62400
1648188300000,35591.5,35615.0,35556.05,35586.1,73675
1648189500000,35583.85,35605.0,35373.0,35393.1,352075
1648190700000,35389.05,35481.75,35369.7,35431.85,189400
1648191900000,35431.95,35507.45,35406.0,35450.0,107100
1648193100000,35450.15,35534.2,35395.0,35489.55,144100
1648194300000,35484.1,35561.45,35433.25,35532.6,145200
1648195500000,35534.05,35535.45,35301.4,35322.9,263475
1648196700000,35320.2,35395.0,35259.0,35320.2,224550
1648197900000,35323.4,35423.7,35311.6,35375.65,149700
1648199100000,35375.65,35401.0,35316.9,35340.25,98350
1648200300000,35340.85,35447.15,35307.0,35412.4,216000
1648201500000,35422.0,35698.15,35409.95,35650.0,622975
1648439100000,35575.0,35694.95,35130.0,35169.25,664850
1648440300000,35169.4,35225.0,35080.05,35176.95,290250
1648441500000,35176.55,35238.8,35117.5,35126.55,159475
1648442700000,35120.0,35195.0,35089.2,35164.95,133500
1648443900000,35158.3,35210.4,35112.15,35203.95,93225
1648445100000,35203.9,35220.95,35156.0,35210.0,103875
1648446300000,35210.5,35278.0,35186.2,35244.4,182675
1648447500000,35246.8,35246.8,35155.0,35167.4,123700
1648448700000,35164.9,35334.0,35125.0,35305.55,179150
1648449900000,35312.2,35538.3,35312.2,35533.0,490250
1648451100000,35544.1,35750.0,35518.65,35724.1,557200
1648452300000,35722.75,35793.15,35691.85,35751.0,330825
1648453500000,35751.1,35765.55,35587.2,35595.85,211075
1648454700000,35600.0,35687.15,35576.05,35659.05,142500
1648455900000,35659.05,35743.75,35635.0,35665.95,144725
1648457100000,35664.9,35798.9,35640.0,35780.15,132900
1648458300000,35777.8,35870.0,35700.05,35755.0,289100
1648459500000,35770.0,35840.0,35760.0,35812.6,233450
1648460700000,35811.8,35908.8,35798.05,35908.8,344075
1648525500000,36070.0,36070.0,35808.3,35899.3,396525
1648526700000,35891.0,36000.0,35857.0,35870.0,173400
1648527900000,35865.0,35911.75,35780.0,35835.05,217575
1648529100000,35829.65,35903.4,35809.55,35847.5,111400
1648530300000,35843.9,35860.25,35722.0,35806.2,228275
1648531500000,35806.2,35926.0,35805.55,35875.0,129275
1648532700000,35871.4,35892.05,35831.1,35841.9,61525
1648533900000,35838.15,35838.15,35700.0,35745.15,193225
1648535100000,35749.1,35839.4,35710.45,35779.8,165100
1648536300000,35779.2,35874.75,35748.3,35798.3,107450
1648537500000,35799.2,35935.75,35744.75,35913.1,162500
1648538700000,35918.2,35939.45,35670.0,35730.05,213975
1648539900000,35730.0,35740.0,35543.0,35700.3,398475
1648541100000,35697.15,35760.0,35675.0,35720.25,100050
1648542300000,35718.55,35778.0,35670.0,35735.0,106200
1648543500000,35735.15,35789.7,35705.4,35718.5,90725
1648544700000,35725.0,35822.35,35679.3,35805.95,162100
1648545900000,35811.0,35948.4,35756.1,35921.2,347075
1648547100000,35925.0,36060.0,35917.6,36040.4,495275
1648611900000,36350.05,36410.0,36084.0,36175.0,510975
1648613100000,36180.0,36248.0,36173.25,36243.6,229175
1648614300000,36243.1,36265.05,36207.9,36238.75,189150
1648615500000,36238.0,36390.0,36233.0,36363.25,387875
1648616700000,36365.0,36433.2,36355.0,36388.05,216175
1648617900000,36390.05,36422.4,36362.1,36376.0,133050
1648619100000,36376.1,36390.0,36325.0,36371.8,109825
1648620300000,36371.0,36392.65,36296.2,36326.4,112075
1648621500000,36329.9,36351.3,36283.3,36293.35,94750
1648622700000,36296.0,36347.15,36270.75,36305.4,111075
1648623900000,36301.25,36321.25,36236.05,36236.05,116575
1648625100000,36237.1,36309.75,36220.35,36302.0,123100
1648626300000,36302.55,36362.75,36280.0,36296.95,115800
1648627500000,36299.55,36313.05,36174.4,36266.0,184025
1648628700000,36260.4,36333.0,36242.95,36299.85,122500
1648629900000,36292.2,36338.0,36258.85,36293.1,123825
1648631100000,36303.45,36375.0,36229.85,36317.75,196275
1648632300000,36318.8,36375.0,36298.05,36355.05,189625
1648633500000,36359.0,36382.95,36322.0,36322.0,249625
1648698300000,36899.0,36899.0,36265.2,36449.7,279025
1648699500000,36456.0,36577.35,36456.0,36555.45,247425
1648700700000,36548.6,36555.45,36478.55,36531.55,122775
1648701900000,36525.15,36540.7,36461.5,36485.1,142975
1648703100000,36487.15,36487.95,36427.9,36455.5,116675
1648704300000,36461.75,36519.95,36448.05,36472.15,70450
1648705500000,36477.8,36498.95,36437.25,36447.9,69900
1648706700000,36440.05,36470.0,36405.0,36405.7,89625
1648707900000,36409.05,36430.9,36355.85,36405.0,141425
1648709100000,36404.95,36502.9,36396.0,36480.35,95150
1648710300000,36480.0,36510.0,36431.4,36431.65,64175
1648711500000,36433.6,36535.75,36433.05,36484.8,119575
1648712700000,36490.0,36501.85,36391.05,36411.85,109750
1648713900000,36414.5,36455.0,36375.0,36392.85,86675
1648715100000,36393.85,36440.0,36314.0,36331.8,158025
1648716300000,36330.0,36452.75,36327.7,36363.15,127675
1648717500000,36358.65,36378.75,36296.8,36369.5,114100
1648718700000,36371.25,36419.6,36336.5,36375.3,182275
1648719900000,36378.3,36382.0,36353.4,36373.0,229800
1648784700000,36407.0,36618.95,36337.05,36575.0,541725
1648785900000,36577.8,36665.0,36565.7,36639.5,279450
1648787100000,36640.6,36788.15,36640.6,36730.0,366600
1648788300000,36733.05,36850.0,36722.05,36803.55,285100
1648789500000,36805.1,36840.45,36765.0,36769.0,210375
1648790700000,36768.9,36869.4,36750.1,36840.0,341025
1648791900000,36844.0,36845.0,36793.0,36807.9,184900
1648793100000,36810.05,36832.5,36796.0,36823.8,116700
1648794300000,36824.65,36875.9,36783.2,36852.85,186325
1648795500000,36852.8,36999.0,36825.0,36998.7,368800
1648796700000,36995.0,37049.5,36989.05,37023.7,246325
1648797900000,37021.0,37033.7,36980.0,37017.0,168500
1648799100000,37005.0,37113.0,37000.0,37102.45,287500
1648800300000,37098.55,37127.7,37052.0,37088.9,117075
1648801500000,37086.85,37168.0,37072.0,37150.0,181200
1648802700000,37147.15,37228.75,37142.0,37191.0,365425
1648803900000,37184.95,37203.25,37122.2,37142.8,316875
1648805100000,37139.0,37216.0,37116.0,37172.9,414650
1648806300000,37172.95,37250.0,37150.0,37250.0,441175
1649043900000,37855.0,38296.85,37565.05,38249.0,1432500
1649045100000,38253.0,38359.85,38220.25,38349.3,548775
1649046300000,38353.1,38744.35,38300.0,38671.65,739425
1649047500000,38690.8,38699.55,38585.8,38587.95,375700
1649048700000,38584.0,38606.25,38401.0,38412.0,376000
1649049900000,38411.75,38416.6,38172.35,38223.0,462500
1649051100000,38220.85,38400.0,38216.05,38235.15,301625
1649052300000,38240.0,38392.15,38135.8,38375.05,251100
1649053500000,38372.0,38412.0,38186.05,38187.0,268900
1649054700000,38188.55,38366.95,38182.4,38290.0,164050
1649055900000,38295.05,38307.95,38192.6,38207.45,174825
1649057100000,38204.3,38471.15,38202.55,38446.3,352600
1649058300000,38436.05,38488.0,38371.0,38445.15,290700
1649059500000,38446.35,38470.0,38389.8,38435.6,101225
1649060700000,38436.5,38493.95,38357.8,38421.05,245475
1649061900000,38430.6,38610.75,38420.0,38592.65,306825
1649063100000,38591.45,38718.0,38570.0,38694.35,534125
1649064300000,38700.0,38704.0,38627.0,38662.1,261675
1649065500000,38662.1,38697.95,38617.65,38635.0,249975
1649130300000,38750.0,38750.0,38403.15,38490.3,560350
1649131500000,38481.85,38481.85,38213.1,38248.8,550425
1649132700000,38245.25,38324.0,38175.0,38265.85,278750
1649133900000,38266.9,38415.0,38252.1,38390.0,209425
1649135100000,38386.4,38423.3,38271.0,38390.5,175325
1649136300000,38390.5,38525.0,38382.25,38431.2,238300
1649137500000,38428.05,38482.4,38393.6,38457.75,76025
1649138700000,38457.75,38469.2,38357.05,38406.65,132425
1649139900000,38401.0,38463.0,38393.05,38450.0,82100
1649141100000,38451.45,38473.95,38377.1,38410.0,75375
1649142300000,38408.95,38446.95,38338.2,38420.25,121700
1649143500000,38424.55,38646.25,38400.95,38645.25,313050
1649144700000,38650.0,38780.0,38607.0,38694.15,471575
1649145900000,38695.7,38733.25,38631.6,38695.0,163975
1649147100000,38696.1,38700.7,38420.0,38475.0,312725
1649148300000,38465.05,38519.9,38363.0,38459.8,216700
1649149500000,38462.0,38485.0,38358.95,38380.3,159075
1649150700000,38380.2,38395.0,38105.75,38121.05,439800
1649151900000,38113.55,38161.85,38010.0,38019.9,512150
1649216700000,37738.0,37928.5,37670.15,37896.4,750675
1649217900000,37893.0,37906.35,37655.0,37681.25,368275
1649219100000,37674.65,37744.75,37642.05,37725.3,276900
1649220300000,37727.5,37792.95,37693.05,37700.0,183200
1649221500000,37694.0,37772.7,37660.0,37743.85,163800
1649222700000,37740.7,37789.9,37708.0,37785.0,128200
1649223900000,37794.95,37825.0,37740.0,37756.0,109625
1649225100000,37750.0,37772.15,37726.45,37746.95,136650
1649226300000,37747.45,37921.45,37742.75,37875.0,342050
1649227500000,37877.7,37970.6,37855.65,37912.55,229675
1649228700000,37917.65,38036.6,37891.05,37947.0,291375
1649229900000,37940.85,37945.95,37728.45,37797.0,279075
1649231100000,37798.0,37820.05,37709.0,37765.4,185450
1649232300000,37764.9,37868.7,37740.0,37775.2,166475
1649233500000,37770.35,37797.75,37675.6,37695.8,140150
1649234700000,37695.85,37880.0,37689.15,37809.0,232850
1649235900000,37806.1,37845.8,37767.25,37812.15,146925
1649237100000,37809.75,37870.35,37722.0,37765.05,222650
1649238300000,37761.25,37774.95,37707.0,37719.0,262250
1649303100000,37499.95,37664.9,37400.0,37603.05,492525
1649304300000,37603.75,37715.0,37599.55,37660.6,311075
1649305500000,37660.45,37689.2,37605.0,37680.0,174300
1649306700000,37680.0,37732.3,37614.65,37624.0,206075
1649307900000,37620.0,37686.6,37609.5,37662.0,115025
1649309100000,37653.45,37808.9,37640.0,37748.0,229050
