datetime,open,high,low,close,volume
1774240680000,51973.4,51989.2,51960.2,51980.0,1920
1774240740000,51983.4,51983.4,51958.6,51972.6,1020
1774240800000,51978.8,51978.8,51935.0,51969.6,2490
1774240860000,51955.4,51960.6,51946.4,51946.4,1770
1774240920000,51933.8,51936.6,51914.8,51936.6,1290
1774240980000,51925.0,51934.0,51900.0,51905.8,2130
1774241040000,51900.0,51925.0,51900.0,51900.2,1290
1774241100000,51907.8,51912.2,51886.4,51902.0,1890
1774241160000,51902.0,51910.8,51882.8,51882.8,1890
1774241220000,51898.8,51974.0,51880.0,51955.0,4230
1774241280000,51945.0,51947.6,51904.0,51911.2,2580
1774241340000,51906.8,51930.0,51885.2,51898.8,9570
1774241400000,51890.8,51899.8,51839.0,51850.0,6030
1774241460000,51834.0,51855.0,51826.0,51852.4,3450
1774241520000,51836.8,51865.4,51810.0,51820.0,6330
1774241580000,51843.8,51868.6,51821.2,51860.0,4020
1774241640000,51860.4,51860.4,51830.2,51830.2,3090
1774241700000,51830.2,51839.8,51811.4,51835.2,2610
1774241760000,51838.6,51869.0,51830.0,51847.4,3120
1774241820000,51847.4,51860.0,51841.0,51858.6,2070
1774241880000,51852.0,51856.6,51821.0,51822.8,1530
1774241940000,51818.8,51825.0,51787.4,51807.6,2580
1774242000000,51810.0,51856.0,51784.0,51856.0,3870
1774242060000,51850.0,51865.8,51838.6,51850.0,1440
1774242120000,51851.0,51876.4,51840.0,51876.4,1170
1774242180000,51862.2,51894.4,51850.0,51870.0,3600
1774242240000,51881.0,51885.2,51830.4,51837.0,2580
1774242300000,51833.6,51874.2,51833.6,51855.2,1590
1774242360000,51851.4,51920.2,51851.4,51907.4,2190
1774242420000,51915.0,51935.6,51895.0,51914.2,5010
1774242480000,51914.6,51925.8,51880.6,51884.4,1590
1774242540000,51881.2,51903.0,51875.8,51881.0,1920
1774242600000,51872.2,51887.0,51851.0,51863.2,5580
1774242660000,51867.4,51885.8,51849.8,51881.4,1110
1774242720000,51881.6,51900.4,51858.0,51890.0,1650
1774242780000,51890.0,51911.2,51875.0,51911.2,690
1774242840000,51912.0,51925.4,51871.0,51875.0,1800
1774242900000,51875.0,51894.0,51875.0,51875.8,1440
1774242960000,51870.0,51882.0,51860.2,51877.8,870
1774243020000,51878.0,51878.0,51852.6,51856.4,840
1774243080000,51850.0,51871.8,51838.0,51856.4,1200
1774243140000,51846.8,51874.8,51835.0,51862.6,720
1774243200000,51860.4,51860.4,51784.2,51787.8,2790
1774243260000,51786.8,51799.8,51734.6,51750.0,6540
1774243320000,51741.2,51750.0,51712.4,51729.6,5970
1774243380000,51716.0,51750.0,51716.0,51741.6,2430
1774243440000,51723.4,51751.2,51720.0,51747.2,1440
1774243500000,51733.2,51733.2,51710.0,51710.0,3690
1774243560000,51710.0,51770.6,51710.0,51754.8,3540
1774243620000,51756.6,51756.6,51706.0,51710.0,1020
1774243680000,51724.8,51742.8,51710.2,51741.8,2490
1774243740000,51741.8,51759.8,51725.0,51741.6,2100
1774243800000,51730.0,51730.0,51680.0,51681.2,4830
1774243860000,51696.0,51696.0,51670.0,51670.0,1830
1774243920000,51670.0,51707.6,51640.2,51670.4,7920
1774243980000,51674.8,51698.4,51671.6,51678.0,3390
1774244040000,51697.2,51720.0,51689.4,51720.0,3240
1774244100000,51719.8,51746.2,51702.4,51746.2,1710
1774244160000,51739.4,51747.2,51719.4,51747.2,1020
1774244220000,51751.0,51875.0,51751.0,51859.8,12060
1774244280000,51870.6,51872.4,51810.6,51854.6,4320
1774244340000,51844.0,51845.6,51804.4,51832.0,1380
1774244400000,51830.4,51838.8,51821.2,51829.4,480
1774244460000,51837.8,51845.0,51810.2,51830.0,870
1774244520000,51827.8,51851.2,51817.2,51825.0,1860
1774244580000,51815.0,51830.6,51810.0,51826.6,2340
1774244640000,51835.2,51864.8,51835.2,51854.2,2430
1774244700000,51838.6,51838.6,51810.8,51810.8,450
1774244760000,51813.6,51813.6,51793.8,51810.0,1530
1774244820000,51800.0,51810.4,51785.0,51810.0,1260
1774244880000,51805.0,51816.4,51780.0,51816.4,2790
1774244940000,51805.8,51839.0,51805.8,51835.4,1500
1774245000000,51830.0,51890.0,51823.8,51886.4,2280
1774245060000,51880.2,51886.4,51859.0,51861.0,1230
1774245120000,51878.6,51878.6,51805.2,51820.0,1200
1774245180000,51824.2,51871.8,51812.4,51871.8,720
1774245240000,51860.4,51873.2,51840.0,51851.8,630
1774245300000,51870.2,51880.0,51842.2,51880.0,510
1774245360000,51865.0,51891.0,51856.2,51880.2,1590
1774245420000,51882.2,51888.6,51859.6,51859.6,1650
1774245480000,51860.0,51871.0,51831.4,51834.2,1230
1774245540000,51808.8,51880.0,51808.8,51871.2,1050
1774245600000,51853.2,51898.8,51853.2,51879.8,1440
1774245660000,51875.6,51893.0,51875.6,51884.4,1860
1774245720000,51895.0,51907.4,51809.0,51812.0,3390
1774245780000,51816.8,51823.4,51781.8,51783.6,2160
1774245840000,51762.0,51785.8,51725.0,51771.2,4860
1774245900000,51771.2,51778.0,51715.0,51721.6,2130
1774245960000,51715.0,51738.0,51715.0,51715.0,2790
1774246020000,51721.6,51750.4,51715.0,51721.6,1470
1774246080000,51723.6,51733.0,51710.4,51724.0,1290
1774246140000,51760.6,51791.6,51752.4,51784.6,960
1774246200000,51780.0,51850.0,51780.0,51811.4,2310
1774246260000,51782.4,51806.8,51782.4,51801.4,270
1774246320000,51821.6,51831.4,51787.6,51794.8,720
1774246380000,51811.0,51811.0,51760.2,51760.2,480
1774246440000,51750.2,51750.2,51712.0,51746.6,1140
1774246500000,51753.4,51789.2,51743.6,51743.6,1680
1774246560000,51759.4,51759.4,51730.0,51753.8,870
1774246620000,51746.0,51757.4,51730.0,51736.0,1410
1774246680000,51750.6,51778.2,51747.2,51755.0,330
1774246740000,51760.0,51797.2,51760.0,51797.2,1200
1774246800000,51792.4,51796.0,51760.0,51778.6,240
1774246860000,51783.8,51825.6,51783.8,51823.0,540
1774246920000,51830.0,51860.0,51830.0,51851.8,1050
1774246980000,51850.2,51880.4,51823.2,51838.4,480
1774247040000,51845.0,51847.6,51825.6,51828.2,210
1774247100000,51841.6,51844.8,51821.8,51821.8,570
1774247160000,51821.0,51839.2,51784.6,51784.6,720
1774247220000,51797.8,51818.4,51791.4,51815.0,300
1774247280000,51840.0,51845.0,51790.8,51831.2,390
1774247340000,51828.0,51828.0,51795.0,51819.4,210
1774247400000,51798.4,51821.6,51787.4,51787.4,1080
1774247460000,51795.8,51819.8,51795.8,51819.8,240
1774247520000,51819.0,51843.2,51819.0,51843.2,300
1774247580000,51846.0,51849.0,51807.8,51829.2,810
1774247640000,51830.0,51830.2,51794.0,51794.0,750
1774247700000,51794.0,51800.0,51787.6,51790.4,270
1774247760000,51790.0,51800.0,51768.0,51768.0,210
1774247820000,51767.8,51771.2,51753.0,51771.2,420
1774247880000,51778.6,51780.0,51768.0,51780.0,300
1774247940000,51789.8,51811.2,51774.4,51794.6,690
1774248000000,51821.0,51839.6,51821.0,51823.8,720
1774248060000,51840.2,51840.2,51831.8,51831.8,210
1774248120000,51829.6,51830.0,51808.4,51811.6,300
1774248180000,51808.0,51811.2,51785.4,51788.2,1140
1774248240000,51791.8,51800.0,51779.0,51789.8,480
1774248300000,51783.4,51787.4,51760.6,51779.8,960
1774248360000,51775.8,51775.8,51750.8,51757.0,1770
1774248420000,51758.6,51770.0,51737.2,51770.0,990
1774248480000,51755.6,51764.0,51748.0,51764.0,360
1774248540000,51768.4,51768.6,51738.0,51768.6,990
1774248600000,51744.4,51761.6,51744.4,51753.6,270
1774248720000,51770.0,51785.4,51746.6,51746.6,630
1774248780000,51750.2,51765.2,51742.2,51751.6,630
1774248840000,51754.6,51754.6,51674.4,51674.4,5040
1774248900000,51678.6,51690.4,51661.0,51664.8,4770
1774248960000,51680.0,51682.6,51656.6,51670.0,2520
1774249020000,51680.8,51722.0,51674.2,51693.0,1200
1774249080000,51710.6,51768.6,51710.0,51768.6,3210
1774249140000,51768.8,51790.0,51750.0,51790.0,2670
1774249200000,51787.6,51799.0,51765.0,51778.6,4200
1774249260000,51765.0,51784.6,51738.8,51784.6,1140
1774249320000,51787.6,51787.6,51733.6,51738.2,4020
1774249380000,51746.8,51775.0,51743.8,51743.8,1530
1774249440000,51732.6,51777.0,51732.6,51769.4,900
1774249500000,51782.8,51808.0,51775.4,51796.4,1200
1774249560000,51810.0,51812.6,51775.6,51793.8,1590
1774249620000,51790.6,51876.0,51790.6,51867.0,3390
1774249680000,51862.4,51871.0,51830.4,51830.4,1530
1774249740000,51829.6,51839.4,51804.2,51804.2,1020
1774249800000,51820.8,51845.0,51817.6,51844.8,990
1774249860000,51839.0,51855.0,51830.0,51839.8,1830
1774249920000,51814.6,51820.2,51803.0,51807.8,1410
1774249980000,51800.0,51812.0,51750.6,51773.2,840
1774250040000,51772.2,51815.8,51767.0,51815.8,510
1774250100000,51808.6,51837.2,51798.0,51801.8,1350
1774250160000,51795.0,51800.0,51772.4,51774.8,2760
1774250220000,51801.0,51900.0,51789.6,51847.4,6030
1774250280000,51851.8,51852.8,51824.0,51824.0,4320
1774250340000,51840.8,51857.4,51830.2,51830.2,2010
1774250400000,51830.2,51843.8,51783.8,51784.6,2520
1774250460000,51795.0,51839.2,51778.4,51812.8,2730
1774250520000,51815.0,51815.0,51757.0,51764.0,1140
1774250580000,51750.0,51766.6,51746.0,51748.4,1680
1774250640000,51748.6,51753.8,51700.0,51700.0,5400
1774250700000,51716.8,51716.8,51665.6,51706.6,3960
1774250760000,51707.0,51735.0,51686.2,51686.2,1410
1774250820000,51696.4,51717.8,51696.4,51717.8,960
1774250880000,51731.0,51731.0,51668.2,51716.0,1410
1774250940000,51724.0,51740.0,51706.2,51740.0,2160
1774251000000,51728.6,51737.8,51719.4,51720.0,990
1774251060000,51712.4,51740.0,51701.2,51727.6,1170
1774251120000,51735.4,51735.4,51691.8,51712.0,870
1774251180000,51693.4,51710.0,51681.0,51708.2,720
1774251240000,51698.0,51727.6,51685.4,51695.2,2400
1774251300000,51697.4,51709.8,51681.0,51692.2,1350
1774251360000,51691.6,51740.0,51684.6,51722.2,1410
1774251420000,51716.6,51737.6,51706.4,51737.6,1530
1774251480000,51738.2,51762.6,51724.4,51762.6,1980
1774251540000,51760.0,51788.0,51712.0,51725.0,1710
1774251600000,51717.6,51738.8,51700.2,51700.2,330
1774251660000,51700.0,51700.0,51670.2,51674.0,1260
1774251720000,51681.4,51681.4,51620.2,51657.8,6630
1774251780000,51636.0,51699.2,51636.0,51666.2,1500
1774251840000,51655.0,51685.0,51650.0,51685.0,1890
1774251900000,51710.0,51749.8,51693.8,51736.2,1050
1774251960000,51728.6,51736.8,51722.4,51730.0,1020
1774252020000,51730.0,51730.0,51706.0,51717.4,480
1774252080000,51717.4,51732.2,51717.4,51727.6,840
1774252140000,51710.0,51721.2,51700.0,51700.0,390
1774252200000,51690.0,51721.8,51671.6,51711.6,930
1774252260000,51708.2,51759.0,51708.2,51750.0,750
1774252320000,51750.0,51757.2,51733.4,51735.0,1650
1774252380000,51730.0,51739.2,51714.4,51739.2,690
1774252440000,51746.2,51754.2,51734.2,51750.0,1290
1774252500000,51719.4,51750.0,51701.0,51750.0,630
1774252560000,51737.2,51771.0,51737.2,51765.0,1350
1774252620000,51774.0,51788.6,51731.6,51731.6,1500
1774252680000,51731.8,51764.8,51726.6,51764.8,1470
1774252740000,51764.8,51766.8,51754.8,51754.8,240
1774252800000,51763.0,51874.6,51763.0,51840.0,4410
1774252860000,51833.4,51838.0,51809.0,51837.2,2670
1774252920000,51813.2,51856.0,51798.0,51846.6,1410
1774252980000,51856.2,51856.2,51820.4,51840.0,240
1774253040000,51825.0,51830.8,51807.6,51825.0,540
1774253100000,51839.0,51880.0,51839.0,51852.8,2310
1774253160000,51840.2,51892.2,51830.0,51879.6,1830
1774253220000,51867.2,51880.0,51850.0,51850.0,4020
1774253280000,51858.0,51866.0,51841.4,51858.4,1140
1774253340000,51854.4,51858.0,51836.4,51838.8,1560
1774253400000,51844.0,51878.0,51844.0,51851.6,1320
1774253460000,51859.0,51920.6,51859.0,51918.2,3420
1774253520000,51919.6,51931.0,51895.6,51895.6,8340
1774253580000,51874.4,51926.0,51874.4,51900.6,2220
1774253640000,51912.2,51976.0,51912.2,51955.2,6750
1774253700000,51969.4,51972.6,51927.8,51950.0,4860
1774253760000,51940.0,51954.0,51916.6,51934.8,1350
1774253820000,51907.0,51930.0,51907.0,51925.0,2580
1774253880000,51930.0,51959.0,51897.0,51959.0,2340
1774253940000,51940.0,51960.0,51936.8,51951.0,1320
1774254000000,51960.4,51980.0,51950.0,51980.0,5550
1774254060000,51986.0,52029.8,51915.0,51915.0,8430
1774254120000,51915.2,51968.4,51892.0,51968.4,2700
1774254180000,51974.0,51974.0,51924.6,51924.6,3360
1774254240000,51927.8,51941.4,51904.0,51916.8,1440
1774254300000,51915.0,51941.4,51900.0,51939.8,4680
1774254360000,51929.4,51940.0,51901.2,51940.0,1500
1774254420000,51930.2,51958.6,51915.6,51958.6,1320
1774254480000,51971.8,51971.8,51920.0,51922.2,1050
1774254540000,51940.0,51942.2,51913.6,51913.6,1740
1774254600000,51912.0,51942.2,51897.4,51938.0,3780
1774254660000,51941.4,51999.0,51917.8,51996.0,2790
1774254720000,51994.0,52040.2,51993.6,52037.2,6660
1774254780000,52037.2,52071.6,52029.8,52054.8,6390
1774254840000,52059.0,52117.4,52056.6,52077.4,6840
1774254900000,52082.6,52115.6,52064.2,52064.6,10380
1774254960000,52068.6,52117.4,52068.6,52101.2,3420
1774255020000,52124.8,52124.8,52065.2,52086.4,4350
1774255080000,52078.8,52083.8,51990.4,52004.6,6300
1774255140000,52011.8,52065.2,51992.4,52065.2,3870
1774255200000,52046.4,52055.0,52015.6,52015.6,2220
1774255260000,52030.4,52040.0,52000.0,52040.0,1740
1774255320000,52041.2,52084.2,52041.2,52052.0,1110
1774255380000,52057.0,52062.2,52016.0,52016.0,1320
1774255440000,52013.0,52045.0,52013.0,52026.4,1740
1774255500000,52026.4,52026.4,52000.8,52016.4,1350
1774255560000,52025.8,52049.0,52000.2,52049.0,2640
1774255620000,52039.6,52075.0,52039.6,52064.6,3450
1774255680000,52056.4,52073.6,52041.4,52050.0,2070
1774255740000,52071.0,52079.6,52024.0,52051.6,630
1774255800000,52054.8,52074.0,52042.6,52060.0,1410
1774255860000,52052.4,52061.8,52047.4,52047.4,1020
1774255920000,52048.2,52048.2,52018.0,52029.8,2160
1774255980000,52027.2,52031.8,52000.8,52030.0,1230
1774256040000,52034.8,52060.0,51969.0,51969.0,2130
1774256100000,51974.8,51985.2,51887.2,51909.6,4140
1774256160000,51909.4,51977.0,51875.0,51954.6,3120
1774256220000,51961.0,52002.6,51954.8,51975.8,1590
1774256280000,51975.8,51976.8,51941.2,51941.2,1170
1774256340000,51941.0,51941.0,51901.8,51901.8,1080
1774256400000,51900.0,51900.0,51837.4,51849.0,5490
1774256460000,51837.0,51838.2,51773.2,51781.8,6060
1774256520000,51785.0,51785.0,51690.0,51705.4,13560
1774256580000,51719.6,51719.6,51610.0,51616.0,12240
1774256640000,51613.2,51681.8,51610.0,51615.0,7350
1774256700000,51610.0,51634.4,51610.0,51634.4,6330
1774256760000,51634.6,51774.6,51634.6,51774.6,5940
1774256820000,51765.2,51848.8,51765.2,51800.0,4080
1774256880000,51800.0,51835.2,51749.0,51749.0,5250
1774256940000,51741.4,51749.8,51688.2,51730.0,2340
1774257000000,51728.4,51750.0,51687.8,51687.8,2310
1774257060000,51713.2,51746.6,51674.4,51740.0,1860
1774257120000,51738.0,51760.8,51680.8,51680.8,1410
1774257180000,51703.8,51792.0,51699.2,51792.0,1380
1774257240000,51810.0,51858.8,51802.0,51839.2,4350
1774257300000,51829.6,51845.6,51778.0,51786.2,1470
1774257360000,51820.8,51820.8,51773.6,51795.8,840
1774257420000,51798.0,51807.8,51760.4,51770.6,1110
1774257480000,51759.2,51797.0,51755.0,51795.4,2940
1774257540000,51800.0,51818.6,51759.6,51804.8,4200
1774257600000,51826.0,51895.8,51814.0,51890.0,4080
1774257660000,51871.4,51948.0,51870.6,51915.0,4980
1774257720000,51904.8,51908.4,51858.0,51894.8,1710
1774257780000,51898.6,51898.6,51856.0,51877.4,2070
1774257840000,51850.0,51850.0,51795.2,51795.2,1320
1774257900000,51800.0,51826.8,51770.6,51790.2,2100
1774257960000,51769.6,51805.0,51769.6,51776.2,1440
1774258020000,51801.2,51801.2,51756.0,51779.8,780
1774258080000,51765.6,51765.6,51706.2,51733.8,3000
1774258140000,51713.4,51767.4,51712.0,51746.0,1230
1774258200000,51737.0,51737.0,51650.0,51668.0,5340
1774258260000,51653.0,51670.0,51623.4,51655.8,10380
1774258320000,51680.0,51696.0,51652.0,51696.0,6090
1774258380000,51690.0,51700.0,51660.0,51665.0,2880
1774258440000,51652.2,51652.2,51575.0,51578.0,6540
1774258500000,51585.4,51595.2,51560.0,51571.4,6930
1774258560000,51575.0,51587.0,51527.0,51542.2,4980
1774258620000,51555.0,51575.0,51537.2,51562.6,7830
1774258680000,51557.6,51575.0,51540.8,51558.8,2880
1774258740000,51573.0,51649.0,51555.0,51630.0,6300
1774258800000,51625.0,51653.0,51612.8,51638.6,6510
1774258860000,51653.0,51663.6,51627.0,51628.4,2850
1774258920000,51628.0,51635.0,51567.2,51570.8,5430
1774258980000,51577.4,51582.0,51540.2,51550.0,2700
1774259040000,51549.6,51549.6,51483.6,51487.0,10980
1774259100000,51482.0,51493.4,51429.0,51485.4,12780
1774259160000,51470.0,51483.4,51442.8,51445.2,7620
1774259220000,51450.0,51490.0,51450.0,51465.0,5820
1774259280000,51460.4,51463.6,51432.2,51432.8,5760
1774259340000,51431.0,51450.0,51421.8,51426.6,7470
1774259400000,51421.6,51443.8,51408.0,51431.0,8130
1774259460000,51429.0,51429.0,51400.0,51407.8,4110
1774259520000,51407.6,51425.0,51399.8,51410.8,5490
1774259580000,51413.2,51422.8,51410.6,51418.4,3900
1774259640000,51422.4,51449.8,51402.2,51435.4,8070
1774259700000,51426.2,51443.2,51411.2,51417.4,9900
1774259760000,51416.0,51423.6,51395.8,51398.8,6900
1774259820000,51402.4,51415.0,51399.4,51400.4,6660
1774259880000,51410.6,51410.6,51382.2,51394.8,9150
1774259940000,51382.6,51401.0,51331.8,51372.8,19920
1774323900000,52125.0,52330.8,52000.0,52250.0,40320
1774323960000,52253.4,52300.0,52216.0,52240.0,21240
1774324020000,52242.4,52295.4,52237.6,52289.4,11550
1774324080000,52299.8,52332.6,52231.0,52275.0,15990
1774324140000,52272.6,52299.0,52235.2,52299.0,13470
1774324200000,52302.2,52393.4,52299.0,52379.0,16650
1774324260000,52384.0,52389.8,52319.0,52345.6,8610
1774324320000,52345.6,52350.0,52270.8,52300.0,6180
1774324380000,52320.0,52345.8,52280.0,52345.0,4860
1774324440000,52347.6,52388.6,52339.4,52379.0,5700
1774324500000,52384.6,52440.0,52369.2,52440.0,15360
1774324560000,52433.2,52480.0,52426.6,52476.6,15030
1774324620000,52482.8,52539.8,52471.8,52534.6,16110
1774324680000,52540.0,52540.8,52470.0,52470.0,6870
1774324740000,52470.0,52515.2,52451.0,52504.6,10110
1774324800000,52518.0,52566.2,52518.0,52558.2,11370
1774324860000,52557.4,52585.8,52522.0,52523.8,12840
1774324920000,52535.8,52535.8,52463.4,52501.2,12540
1774324980000,52501.8,52516.6,52475.0,52482.0,3840
1774325040000,52483.4,52483.4,52438.2,52438.2,3780
1774325100000,52436.8,52483.6,52432.2,52453.2,7590
1774325160000,52442.2,52465.4,52429.0,52454.0,7050
1774325220000,52450.2,52451.0,52370.0,52391.4,7320
1774325280000,52371.2,52384.8,52335.0,52346.2,7140
1774325340000,52349.8,52349.8,52301.8,52301.8,3540
1774325400000,52301.6,52369.4,52290.0,52364.6,7170
1774325460000,52330.0,52370.0,52324.6,52353.6,7020
1774325520000,52369.2,52369.2,52288.2,52288.2,4860
1774325580000,52285.0,52285.0,52232.4,52235.6,6030
1774325640000,52238.0,52283.8,52225.0,52260.0,7920
1774325700000,52261.8,52261.8,52175.4,52178.0,5040
1774325760000,52179.4,52216.8,52170.0,52180.6,5520
1774325820000,52188.0,52229.0,52180.0,52180.0,4740
1774325880000,52180.0,52194.6,52156.2,52160.0,4050
1774325940000,52173.2,52222.0,52162.4,52175.8,9210
1774326000000,52186.0,52222.0,52159.0,52191.6,5070
1774326060000,52201.4,52214.4,52170.0,52210.8,3960
1774326120000,52202.8,52238.0,52201.4,52206.0,7740
1774326180000,52206.0,52229.4,52200.0,52219.4,2670
1774326240000,52220.6,52235.0,52202.2,52235.0,3390
1774326300000,52231.6,52292.4,52210.4,52279.2,8490
1774326360000,52290.6,52329.8,52289.8,52320.0,5730
1774326420000,52320.0,52325.4,52281.0,52315.4,4020
1774326480000,52328.0,52336.8,52280.0,52283.0,4020
1774326540000,52299.2,52326.0,52255.4,52294.0,2250
1774326600000,52284.4,52305.6,52257.4,52260.6,3630
1774326660000,52250.0,52250.0,52175.0,52175.0,4620
1774326720000,52167.0,52216.2,52163.6,52183.6,2160
1774326780000,52176.0,52191.8,52162.0,52169.4,1680
1774326840000,52163.2,52174.8,52137.0,52155.8,3990
1774326900000,52146.2,52178.2,52142.2,52151.0,2430
1774326960000,52159.8,52173.2,52116.2,52119.0,2820
1774327020000,52119.6,52120.8,52077.0,52090.6,4650
1774327080000,52090.6,52090.8,52055.0,52055.0,3360
1774327140000,52052.0,52093.6,52050.2,52061.8,4410
1774327200000,52051.0,52080.4,52046.8,52080.4,2070
1774327260000,52066.4,52095.4,52050.0,52050.0,1800
1774327320000,52061.6,52069.0,52050.0,52059.4,1230
1774327380000,52059.6,52144.0,52059.0,52144.0,2670
1774327440000,52167.8,52177.2,52124.8,52136.6,2940
1774327500000,52123.4,52140.6,52104.0,52126.6,3450
1774327560000,52145.0,52199.0,52135.8,52199.0,4260
1774327620000,52190.0,52216.2,52179.4,52215.0,2460
1774327680000,52214.0,52230.0,52200.2,52205.2,2460
1774327740000,52211.8,52224.2,52190.0,52200.0,1500
1774327800000,52194.0,52222.0,52160.6,52160.6,2400
1774327860000,52159.8,52195.8,52155.0,52195.8,2310
1774327920000,52226.6,52246.4,52194.4,52227.0,1800
1774327980000,52239.4,52298.6,52230.0,52297.2,4410
1774328040000,52299.0,52299.0,52262.8,52267.8,2100
1774328100000,52290.0,52300.0,52266.2,52281.6,3300
1774328160000,52267.0,52274.8,52191.6,52191.6,960
1774328220000,52201.2,52205.4,52162.8,52194.8,1650
1774328280000,52183.4,52183.4,52160.0,52167.8,870
1774328340000,52189.4,52190.0,52160.0,52175.0,1110
1774328400000,52167.2,52181.2,52124.4,52124.4,2190
1774328460000,52125.0,52143.8,52083.4,52083.4,2190
1774328520000,52081.6,52125.4,52081.6,52090.8,1350
1774328580000,52090.0,52109.0,52044.6,52044.6,4830
1774328640000,52042.0,52050.0,52010.0,52010.0,5970
1774328700000,52010.0,52033.6,51980.0,52011.0,7650
1774328760000,52000.0,52023.2,51960.0,51960.2,1830
1774328820000,51962.8,51978.6,51935.0,51969.0,5910
1774328880000,51980.2,51995.6,51922.0,51950.0,3540
1774328940000,51952.2,51963.2,51904.2,51906.2,2130
1774329000000,51914.8,51926.4,51885.2,51919.0,5850
1774329060000,51922.8,51998.8,51908.8,51947.0,9270
1774329120000,51958.6,52000.0,51932.2,52000.0,1890
1774329180000,52013.8,52050.8,52004.2,52025.2,3750
1774329240000,52025.2,52060.0,52009.4,52011.0,2490
1774329300000,52020.0,52049.8,52000.0,52000.0,2310
1774329360000,52005.4,52020.0,51966.2,51997.2,3240
1774329420000,52013.6,52036.6,51990.0,52009.0,1860
1774329480000,52005.8,52162.6,52005.8,52162.6,7800
1774329540000,52161.0,52161.0,52073.4,52083.0,3330
1774329600000,52083.0,52100.0,52063.6,52100.0,2100
1774329660000,52091.4,52109.6,52051.2,52079.0,1350
1774329720000,52010.2,52035.4,51958.6,51960.0,4680
1774329780000,51972.2,51994.6,51955.6,51982.4,1530
1774329840000,51997.0,51997.0,51955.0,51985.0,1830
1774329900000,51978.4,51993.2,51967.4,51990.0,930
1774329960000,51978.0,51982.0,51951.0,51951.4,4500
1774330020000,51963.8,51967.0,51926.0,51938.2,2190
1774330080000,51925.0,51946.4,51879.0,51885.8,2310
1774330140000,51882.8,51915.4,51875.0,51877.2,3480
1774330200000,51878.8,51932.0,51876.2,51932.0,2790
1774330260000,51928.8,51950.8,51909.2,51950.8,3240
1774330320000,51927.8,51956.4,51923.2,51956.4,870
1774330380000,51943.6,51970.0,51934.6,51939.0,1710
1774330440000,51952.0,51984.2,51944.6,51984.2,2250
