datetime,open,high,low,close,volume
1779681930000,54969.0,54975.0,54969.0,54975.0,1230
1779681945000,54970.4,54971.2,54958.0,54958.0,240
1779681960000,54949.6,54958.8,54944.4,54957.4,690
1779681975000,54957.6,54959.6,54953.8,54954.0,1680
1779681990000,54959.2,54964.2,54954.2,54954.2,900
1779682005000,54953.0,54954.2,54953.0,54954.2,750
1779682020000,54954.2,54954.2,54941.2,54950.0,690
1779682035000,54950.0,54960.0,54950.0,54952.8,810
1779682050000,54954.0,54955.0,54950.8,54955.0,870
1779682065000,54956.6,54977.4,54956.6,54977.4,1410
1779682080000,54978.8,54990.0,54972.8,54983.0,1170
1779682095000,54983.0,54990.0,54983.0,54989.8,360
1779682110000,54963.2,54981.0,54963.2,54981.0,240
1779682125000,54981.0,54985.6,54956.0,54983.2,990
1779682140000,54960.0,54973.0,54952.0,54952.0,240
1779682155000,54951.0,54958.2,54951.0,54958.0,390
1779682170000,54970.2,54980.0,54968.6,54971.2,2520
1779682185000,54970.2,54971.2,54951.6,54951.6,240
1779682200000,54951.6,54970.0,54951.6,54970.0,1080
1779682215000,54970.0,54970.0,54949.0,54949.0,330
1779682230000,54947.2,54961.8,54947.2,54961.8,180
1779682245000,54956.4,54972.4,54956.4,54972.4,840
1779682260000,54973.4,54986.0,54973.4,54986.0,390
1779682275000,54986.0,54986.0,54962.4,54962.4,1200
1779682290000,54968.6,54968.6,54959.0,54959.0,180
1779682305000,54962.4,54962.4,54956.2,54958.4,120
1779682320000,54958.4,54963.8,54958.4,54963.8,870
1779682335000,54965.8,54994.0,54965.8,54994.0,2070
1779682350000,54980.0,54981.2,54974.4,54980.0,600
1779682365000,54980.4,54980.4,54970.6,54970.6,1020
1779682380000,54962.0,54979.2,54962.0,54979.2,90
1779682395000,54961.2,54961.2,54961.2,54961.2,90
1779682410000,54961.2,54961.2,54951.4,54961.2,960
1779682425000,54961.2,54975.8,54955.0,54958.4,300
1779682440000,54952.8,54964.8,54952.8,54964.8,390
1779682455000,54965.2,54989.0,54965.2,54989.0,1170
1779682470000,54990.0,54990.0,54975.6,54990.0,270
1779682485000,54975.2,54990.0,54975.2,54988.0,270
1779682500000,54984.8,54994.0,54984.8,54990.0,420
1779682515000,54990.0,54994.0,54967.0,54967.0,360
1779682530000,54963.2,54963.2,54963.2,54963.2,90
1779682545000,54970.4,54974.0,54970.4,54974.0,270
1779682560000,54974.0,54974.0,54961.0,54961.0,120
1779682575000,54969.4,54973.0,54967.0,54967.0,720
1779682590000,54959.4,54970.0,54959.4,54967.0,390
1779682605000,54967.0,54970.0,54959.0,54970.0,360
1779682620000,54957.4,54957.4,54952.0,54952.0,60
1779682635000,54952.0,54961.8,54952.0,54959.8,180
1779682650000,54958.0,54958.0,54958.0,54958.0,150
1779682665000,54967.0,54967.0,54952.0,54952.0,210
1779682680000,54952.0,54958.0,54950.2,54958.0,540
1779682695000,54955.4,54960.0,54955.0,54960.0,120
1779682710000,54955.0,54955.0,54936.2,54936.2,1050
1779682725000,54936.4,54937.0,54925.0,54925.0,420
1779682740000,54925.0,54930.0,54922.2,54922.2,660
1779682755000,54933.0,54934.0,54924.8,54924.8,300
1779682770000,54925.0,54934.0,54922.8,54930.0,1170
1779682785000,54930.0,54938.0,54930.0,54932.0,1230
1779682800000,54932.8,54950.0,54931.6,54931.6,1470
1779682815000,54932.0,54932.0,54932.0,54932.0,30
1779682830000,54950.0,54950.0,54950.0,54950.0,60
1779682845000,54950.0,54950.0,54950.0,54950.0,180
1779682860000,54937.8,54939.4,54937.8,54937.8,240
1779682875000,54949.0,54950.0,54939.2,54950.0,240
1779682890000,54950.0,54955.0,54950.0,54951.8,750
1779682905000,54955.0,54955.0,54940.0,54940.0,180
1779682920000,54940.0,54940.0,54934.0,54934.0,150
1779682935000,54940.0,54940.0,54935.0,54935.0,210
1779682950000,54933.0,54933.0,54910.6,54910.6,840
1779682965000,54930.0,54931.6,54930.0,54931.6,240
1779682980000,54931.6,54931.6,54931.6,54931.6,570
1779682995000,54931.6,54931.6,54930.0,54930.0,90
1779683010000,54930.0,54931.6,54913.4,54930.0,780
1779683025000,54930.0,54930.0,54915.2,54915.2,90
1779683040000,54910.2,54939.6,54910.2,54939.6,510
1779683055000,54939.6,54939.6,54930.6,54930.6,270
1779683070000,54935.0,54940.0,54935.0,54936.0,720
1779683085000,54940.0,54940.0,54940.0,54940.0,240
1779683100000,54945.0,54945.0,54940.0,54940.0,600
1779683115000,54945.0,54945.0,54935.8,54945.0,150
1779683130000,54941.4,54941.4,54940.0,54940.0,180
1779683145000,54941.2,54945.0,54941.2,54945.0,660
1779683160000,54943.6,54945.0,54943.6,54945.0,840
1779683175000,54945.0,54950.0,54940.2,54950.0,5160
1779683190000,54950.0,54950.0,54938.2,54950.0,360
1779683205000,54950.0,54950.0,54950.0,54950.0,120
1779683220000,54945.2,54950.0,54945.2,54950.0,630
1779683235000,54950.0,54950.0,54944.8,54946.4,330
1779683250000,54950.0,54956.0,54950.0,54953.8,270
1779683265000,54960.0,54965.0,54943.4,54965.0,180
1779683280000,54940.0,54945.2,54940.0,54945.2,450
1779683295000,54940.4,54940.4,54934.0,54934.0,210
1779683310000,54941.2,54950.0,54941.2,54950.0,420
1779683325000,54950.0,54950.0,54944.8,54947.2,2220
1779683340000,54959.0,54966.8,54955.0,54966.8,270
1779683355000,54960.0,54960.0,54960.0,54960.0,570
1779683370000,54960.0,54960.0,54960.0,54960.0,30
1779683385000,54967.0,54967.0,54960.0,54960.0,180
1779683400000,54960.0,54962.8,54960.0,54962.4,150
1779683415000,54962.4,54962.4,54960.0,54960.0,270
1779683430000,54960.0,54960.0,54960.0,54960.0,660
1779683445000,54955.2,54955.2,54955.2,54955.2,210
1779683460000,54960.0,54960.0,54960.0,54960.0,180
1779683475000,54960.6,54967.0,54959.6,54959.6,990
1779683490000,54967.0,54970.0,54967.0,54970.0,90
1779683505000,54970.0,54970.0,54970.0,54970.0,120
1779683520000,54970.0,54970.0,54957.8,54957.8,120
1779683535000,54957.8,54957.8,54957.8,54957.8,180
1779683550000,54964.0,54972.0,54958.4,54958.4,1080
1779683565000,54973.0,54980.0,54973.0,54980.0,480
1779683580000,54981.4,54981.4,54981.2,54981.2,240
1779683595000,54985.0,54985.0,54981.2,54984.0,330
1779683610000,54980.0,54989.6,54980.0,54989.6,270
1779683625000,54990.0,55061.8,54980.0,55054.8,13890
1779683640000,55066.6,55066.6,55053.6,55055.4,5220
1779683655000,55070.2,55080.0,55050.0,55080.0,1560
1779683670000,55078.0,55078.0,55071.6,55074.2,600
1779683685000,55074.2,55074.2,55048.2,55050.0,540
1779683700000,55050.0,55070.0,55050.0,55070.0,630
1779683715000,55069.8,55070.0,55050.0,55070.0,5100
1779683730000,55070.0,55070.0,55069.0,55069.0,240
1779683745000,55069.0,55069.0,55064.8,55064.8,210
1779683760000,55055.0,55070.0,55055.0,55070.0,300
1779683775000,55070.0,55070.0,55070.0,55070.0,90
1779683790000,55070.0,55075.0,55065.0,55069.8,1440
1779683805000,55064.6,55064.6,55064.6,55064.6,390
1779683820000,55075.0,55075.0,55050.0,55050.0,510
1779683835000,55033.6,55061.6,55033.6,55054.8,480
1779683850000,55044.8,55044.8,55028.8,55028.8,1020
1779683865000,55044.8,55044.8,55044.0,55044.8,540
1779683880000,55032.0,55044.8,55032.0,55032.0,270
1779683895000,55032.0,55032.0,55032.0,55032.0,420
1779683910000,55032.0,55032.0,55032.0,55032.0,300
1779683925000,55032.0,55032.0,55030.0,55030.0,180
1779683940000,55035.0,55035.0,55032.6,55035.0,270
1779683955000,55042.0,55042.0,55042.0,55042.0,90
1779683970000,55042.0,55074.4,55041.6,55074.4,1590
1779683985000,55074.8,55078.8,55060.0,55074.8,1620
1779684000000,55069.8,55081.0,55044.2,55080.0,1590
1779684015000,55081.2,55081.2,55048.8,55075.6,540
1779684030000,55074.4,55074.4,55045.2,55069.4,210
1779684045000,55070.0,55070.0,55070.0,55070.0,120
1779684060000,55064.2,55070.0,55064.2,55070.0,630
1779684075000,55048.4,55074.0,55048.4,55074.0,990
1779684090000,55074.0,55074.0,55074.0,55074.0,90
1779684105000,55074.0,55074.0,55064.4,55064.4,240
1779684120000,55064.2,55070.0,55064.2,55067.2,1260
1779684135000,55050.0,55065.2,55030.8,55030.8,1200
1779684150000,55057.8,55057.8,55034.6,55051.2,240
1779684165000,55064.2,55065.8,55055.8,55055.8,720
1779684180000,55055.8,55055.8,55050.0,55050.0,90
1779684195000,55050.0,55061.4,55050.0,55061.4,180
1779684210000,55061.4,55067.0,55061.4,55067.0,300
1779684225000,55067.0,55067.0,55060.0,55067.0,330
1779684240000,55067.0,55067.0,55045.2,55067.0,810
1779684255000,55067.0,55067.0,55040.8,55067.0,390
1779684270000,55067.0,55067.0,55050.0,55064.4,600
1779684285000,55066.8,55067.0,55060.0,55060.0,570
1779684300000,55060.0,55070.0,55051.8,55070.0,510
1779684315000,55071.0,55074.0,55051.2,55074.0,1230
1779684330000,55074.0,55075.6,55067.8,55074.4,1620
1779684345000,55071.0,55076.0,55071.0,55071.0,720
1779684360000,55074.4,55079.0,55074.0,55076.2,3690
1779684375000,55072.4,55072.4,55067.8,55068.6,2130
1779684390000,55067.6,55067.6,55058.2,55058.2,1170
1779684405000,55058.6,55060.6,55049.2,55049.2,1920
1779684420000,55051.4,55058.6,55048.4,55058.6,1500
1779684435000,55058.6,55065.0,55058.6,55064.8,390
1779684450000,55068.4,55075.0,55068.4,55075.0,240
1779684465000,55075.0,55076.0,55073.8,55073.8,900
1779684480000,55076.0,55079.6,55073.8,55079.6,1050
1779684495000,55081.2,55081.2,55070.4,55071.4,2160
1779684510000,55075.2,55085.0,55071.2,55085.0,840
1779684525000,55083.0,55083.0,55075.8,55081.4,960
1779684540000,55075.0,55085.0,55051.0,55085.0,1800
1779684555000,55085.0,55085.0,55070.0,55085.0,1500
1779684570000,55085.0,55089.4,55084.6,55086.4,1920
1779684585000,55089.6,55090.2,55059.2,55083.8,1230
1779684600000,55085.4,55086.8,55064.2,55080.8,1410
1779684615000,55081.6,55083.0,55064.2,55082.0,2220
1779684630000,55082.0,55082.0,55073.2,55076.6,690
1779684645000,55076.4,55077.2,55065.2,55071.0,1530
1779684660000,55072.0,55077.2,55055.0,55061.4,1320
1779684675000,55072.6,55073.8,55050.2,55050.2,1320
1779684690000,55068.6,55069.2,55063.6,55066.0,300
1779684705000,55066.0,55069.0,55050.2,55065.4,660
1779684720000,55062.8,55066.2,55060.0,55060.0,360
1779684735000,55070.0,55074.4,55045.4,55074.0,720
1779684750000,55074.0,55074.0,55073.8,55074.0,150
1779684765000,55074.0,55074.0,55065.6,55068.2,600
1779684780000,55051.0,55060.0,55050.0,55056.6,360
1779684795000,55069.0,55069.0,55060.0,55060.0,780
1779684810000,55060.0,55064.2,55060.0,55063.6,210
1779684825000,55060.6,55065.8,55040.2,55040.2,270
1779684840000,55058.8,55058.8,55032.4,55058.6,270
1779684855000,55034.2,55065.4,55034.2,55063.4,390
1779684870000,55063.2,55063.2,55040.8,55059.0,330
1779684885000,55040.0,55052.8,55032.0,55032.0,510
1779684900000,55040.0,55049.2,55032.0,55044.8,240
1779684915000,55025.0,55044.6,55012.2,55043.2,360
1779684930000,55040.0,55048.6,55012.6,55047.6,660
1779684945000,55020.2,55050.0,55020.0,55049.0,450
1779684960000,55049.0,55050.0,55025.0,55050.0,300
1779684975000,55049.8,55050.0,55049.8,55050.0,630
1779684990000,55050.0,55050.0,55042.8,55050.0,600
1779685005000,55050.0,55060.0,55050.0,55060.0,540
1779685020000,55064.0,55065.0,55053.0,55053.0,270
1779685035000,55060.0,55062.8,55042.0,55060.4,480
1779685050000,55039.0,55058.2,55039.0,55052.2,960
1779685065000,55049.4,55049.4,55033.0,55046.4,240
1779685080000,55030.0,55043.4,55030.0,55043.0,300
1779685095000,55044.0,55044.0,55025.2,55039.0,330
1779685110000,55039.2,55042.0,55008.2,55040.2,690
1779685125000,55040.2,55043.0,55013.6,55042.6,330
1779685140000,55043.0,55049.4,55018.4,55049.4,810
1779685155000,55021.0,55021.0,55018.2,55018.2,240
1779685170000,55016.0,55045.0,55014.4,55045.0,660
1779685185000,55045.0,55047.2,55045.0,55047.2,300
1779685200000,55048.0,55049.4,55026.2,55049.4,450
1779685215000,55030.0,55050.0,55030.0,55050.0,480
1779685230000,55050.0,55062.0,55050.0,55062.0,210
1779685245000,55062.0,55062.0,55062.0,55062.0,120
1779685260000,55052.0,55062.0,55040.8,55061.0,240
1779685275000,55062.0,55070.0,55061.0,55070.0,330
1779685290000,55075.0,55075.0,55075.0,55075.0,330
1779685305000,55075.0,55098.0,55075.0,55098.0,2280
1779685320000,55100.0,55100.0,55097.2,55097.2,1590
1779685335000,55097.2,55100.0,55097.2,55098.0,600
1779685350000,55092.4,55092.4,55091.2,55091.2,90
1779685365000,55100.0,55100.0,55099.2,55100.0,1200
1779685380000,55100.0,55100.0,55098.2,55100.0,2280
1779685395000,55100.0,55101.2,55099.2,55101.2,1980
1779685410000,55101.2,55114.8,55101.2,55114.4,1620
1779685425000,55114.4,55114.8,55094.2,55114.8,690
1779685440000,55112.2,55115.0,55112.2,55114.0,330
1779685455000,55114.0,55114.0,55112.2,55114.0,690
1779685470000,55114.0,55114.0,55112.2,55114.0,240
1779685485000,55114.0,55120.0,55112.2,55117.8,1440
1779685500000,55120.0,55121.2,55117.8,55120.0,570
1779685515000,55112.2,55120.0,55110.0,55119.2,570
1779685530000,55119.2,55121.2,55119.2,55120.0,180
1779685545000,55120.0,55125.0,55119.4,55125.0,600
1779685560000,55128.0,55147.0,55125.0,55143.2,1680
1779685575000,55148.2,55148.2,55144.6,55144.6,450
1779685590000,55144.0,55144.0,55126.0,55139.6,630
1779685605000,55133.2,55133.2,55133.2,55133.2,60
1779685620000,55127.4,55140.0,55127.4,55140.0,270
1779685635000,55138.8,55140.2,55127.4,55140.2,330
1779685650000,55140.2,55140.2,55140.2,55140.2,360
1779685665000,55140.2,55140.2,55128.8,55128.8,240
1779685680000,55128.8,55137.6,55128.8,55137.6,360
1779685695000,55137.6,55140.0,55137.6,55137.6,1350
1779685710000,55136.0,55136.0,55131.8,55131.8,120
1779685725000,55131.8,55138.0,55131.8,55138.0,1080
1779685740000,55130.4,55136.8,55130.4,55136.8,1980
1779685755000,55130.4,55130.4,55130.4,55130.4,240
1779685770000,55134.8,55134.8,55130.4,55130.4,1110
1779685785000,55130.4,55135.0,55130.4,55135.0,630
1779685800000,55136.0,55140.0,55135.0,55140.0,450
1779685815000,55129.0,55140.0,55129.0,55138.0,420
1779685830000,55138.0,55140.0,55138.0,55138.0,870
1779685845000,55135.8,55140.0,55135.8,55140.0,150
1779685860000,55140.0,55140.2,55136.0,55140.2,1530
1779685875000,55143.2,55144.0,55143.0,55143.0,360
1779685890000,55143.0,55143.0,55140.0,55143.0,1020
1779685905000,55143.0,55143.0,55133.4,55138.4,540
1779685920000,55133.0,55139.0,55133.0,55137.0,360
1779685935000,55140.0,55140.0,55134.4,55134.4,240
1779685950000,55140.0,55142.4,55134.4,55141.8,450
1779685965000,55140.0,55142.0,55140.0,55141.2,120
1779685980000,55141.2,55143.0,55134.4,55143.0,180
1779685995000,55134.4,55134.4,55134.4,55134.4,420
1779686010000,55139.0,55139.0,55134.4,55135.2,570
1779686025000,55133.0,55136.4,55133.0,55133.0,600
1779686040000,55128.8,55128.8,55128.8,55128.8,30
1779686055000,55128.8,55128.8,55125.8,55125.8,180
1779686070000,55125.0,55130.0,55125.0,55125.0,690
1779686100000,55125.0,55137.0,55125.0,55125.2,600
1779686115000,55130.0,55130.0,55121.0,55121.0,360
1779686130000,55121.0,55127.8,55121.0,55127.8,270
1779686145000,55127.8,55127.8,55120.0,55120.0,420
1779686160000,55119.0,55127.8,55119.0,55127.8,330
1779686175000,55127.6,55130.0,55118.0,55118.0,570
1779686190000,55140.0,55140.0,55140.0,55140.0,60
1779686205000,55140.0,55143.0,55140.0,55143.0,450
1779686220000,55140.0,55140.0,55140.0,55140.0,60
1779686235000,55140.0,55140.0,55140.0,55140.0,30
1779686250000,55140.0,55140.0,55113.2,55113.2,930
1779686265000,55113.2,55130.0,55113.2,55130.0,240
1779686280000,55125.8,55139.6,55125.8,55127.8,750
1779686295000,55139.0,55139.0,55139.0,55139.0,60
1779686310000,55139.0,55139.0,55137.0,55137.0,150
1779686325000,55137.0,55137.0,55130.0,55130.0,60
1779686340000,55130.0,55130.0,55130.0,55130.0,90
1779686355000,55136.4,55136.4,55136.4,55136.4,30
1779686370000,55136.4,55136.4,55122.0,55122.0,1080
1779686385000,55108.0,55127.8,55108.0,55115.2,150
1779686400000,55115.2,55136.2,55115.2,55136.2,270
1779686415000,55136.2,55136.2,55113.0,55113.0,90
1779686430000,55108.0,55127.8,55108.0,55113.2,150
1779686445000,55113.2,55126.8,55113.2,55126.8,270
1779686460000,55113.0,55113.2,55113.0,55113.2,60
1779686475000,55113.2,55113.2,55110.8,55110.8,600
1779686490000,55109.0,55109.2,55109.0,55109.2,120
1779686505000,55110.0,55115.6,55110.0,55115.6,180
1779686520000,55113.4,55124.2,55113.4,55124.2,150
1779686535000,55124.2,55124.2,55116.0,55116.0,120
1779686550000,55114.2,55125.0,55114.2,55114.2,300
1779686565000,55114.2,55125.0,55114.2,55121.6,390
1779686580000,55129.8,55129.8,55114.8,55114.8,90
1779686595000,55114.8,55128.2,55114.8,55128.2,270
1779686610000,55128.2,55129.6,55128.2,55129.6,90
1779686625000,55129.2,55129.6,55129.2,55129.6,210
1779686640000,55120.8,55120.8,55120.8,55120.8,150
1779686655000,55120.8,55120.8,55120.8,55120.8,210
1779686670000,55120.8,55125.0,55105.2,55110.0,900
1779686685000,55110.0,55122.8,55105.2,55110.0,690
1779686700000,55110.0,55125.0,55110.0,55125.0,1080
1779686715000,55122.4,55122.4,55112.8,55116.8,1020
1779686730000,55105.0,55105.0,55090.8,55090.8,1200
1779686745000,55100.0,55121.0,55089.6,55089.6,270
1779686760000,55090.4,55100.0,55089.2,55100.0,150
1779686775000,55100.0,55103.0,55100.0,55103.0,360
1779686790000,55115.0,55115.0,55115.0,55115.0,210
1779686805000,55115.0,55119.4,55100.0,55100.0,360
1779686820000,55098.2,55115.0,55087.0,55100.0,810
1779686835000,55116.2,55116.2,55083.4,55113.6,300
1779686850000,55112.2,55112.2,55090.8,55104.4,210
1779686865000,55103.0,55103.8,55103.0,55103.8,240
1779686880000,55103.0,55103.0,55102.8,55102.8,120
1779686895000,55104.4,55107.8,55102.8,55107.8,750
1779686910000,55107.8,55107.8,55087.8,55087.8,480
1779686925000,55087.8,55087.8,55077.2,55077.2,120
1779686940000,55075.6,55100.0,55075.6,55099.8,360
1779686955000,55099.8,55110.0,55087.2,55110.0,330
1779686970000,55100.0,55115.0,55100.0,55115.0,210
1779686985000,55114.8,55119.6,55100.0,55102.4,330
1779687000000,55120.0,55120.0,55102.4,55118.0,150
1779687015000,55118.0,55119.8,55100.4,55100.4,420
1779687030000,55100.4,55117.6,55100.4,55117.6,60
1779687045000,55117.6,55117.6,55100.4,55100.4,180
1779687060000,55106.8,55106.8,55100.0,55100.0,150
1779687075000,55100.0,55100.0,55083.2,55100.0,120
1779687090000,55100.0,55100.0,55083.2,55083.2,360
1779687105000,55081.8,55100.0,55081.8,55100.0,120
1779687120000,55076.2,55081.8,55076.2,55081.8,390
1779687135000,55081.8,55082.0,55081.8,55082.0,120
1779687150000,55100.0,55100.0,55100.0,55100.0,60
1779687165000,55100.0,55100.0,55100.0,55100.0,60
1779687180000,55083.2,55083.2,55083.2,55083.2,90
1779687195000,55083.2,55100.0,55083.2,55100.0,330
1779687210000,55090.2,55100.0,55090.2,55100.0,690
1779687225000,55100.0,55100.0,55099.8,55100.0,150
1779687240000,55110.0,55112.6,55110.0,55112.6,360
1779687255000,55112.6,55120.0,55107.4,55120.0,330
1779687270000,55118.0,55125.0,55118.0,55125.0,60
1779687285000,55118.0,55118.0,55118.0,55118.0,90
1779687300000,55119.4,55125.0,55119.4,55124.8,900
1779687315000,55119.4,55125.0,55119.4,55125.0,90
1779687330000,55120.0,55124.8,55115.0,55124.8,2010
1779687345000,55115.0,55121.0,55102.6,55102.6,180
1779687360000,55102.6,55102.6,55102.6,55102.6,270
1779687375000,55102.6,55102.6,55100.0,55100.0,600
1779687390000,55100.0,55100.0,55099.0,55099.0,360
1779687405000,55100.0,55100.0,55100.0,55100.0,270
1779687420000,55100.0,55123.0,55100.0,55120.0,240
1779687435000,55114.2,55120.0,55114.2,55120.0,360
1779687450000,55120.0,55120.0,55112.8,55120.0,240
1779687465000,55120.0,55124.6,55118.0,55124.6,150
1779687480000,55118.2,55124.8,55118.2,55118.6,450
1779687495000,55110.0,55124.8,55110.0,55124.8,90
1779687510000,55120.0,55120.0,55120.0,55120.0,60
1779687525000,55120.0,55120.0,55120.0,55120.0,120
1779687540000,55124.0,55125.0,55120.8,55123.0,270
1779687555000,55125.0,55125.0,55120.2,55121.4,300
1779687570000,55120.0,55120.0,55120.0,55120.0,210
1779687585000,55120.0,55120.0,55120.0,55120.0,30
1779687600000,55115.0,55115.2,55107.4,55107.4,180
1779687615000,55107.4,55107.4,55107.4,55107.4,30
1779687630000,55105.6,55105.6,55105.6,55105.6,180
1779687645000,55113.6,55117.8,55113.6,55117.8,900
1779687660000,55112.8,55117.8,55112.8,55112.8,210
1779687690000,55112.8,55118.0,55112.8,55117.8,330
1779687705000,55119.0,55119.0,55118.0,55118.0,60
1779687720000,55120.0,55120.0,55118.0,55118.0,210
1779687735000,55120.0,55120.0,55120.0,55120.0,300
1779687750000,55125.0,55125.0,55125.0,55125.0,330
1779687765000,55125.0,55125.0,55125.0,55125.0,270
1779687780000,55125.0,55125.0,55114.6,55125.0,2430
1779687795000,55125.0,55125.0,55124.6,55125.0,810
1779687810000,55125.0,55125.0,55125.0,55125.0,1260
1779687825000,55125.0,55125.0,55125.0,55125.0,1350
1779687840000,55125.0,55125.0,55121.8,55121.8,690
1779687855000,55121.6,55121.6,55121.6,55121.6,210
1779687870000,55125.0,55125.0,55122.2,55122.2,330
1779687885000,55122.2,55122.2,55120.0,55122.2,300
1779687900000,55125.0,55125.0,55123.0,55123.0,360
1779687915000,55123.2,55125.0,55123.2,55125.0,120
1779687930000,55125.0,55125.0,55125.0,55125.0,1140
1779687945000,55125.0,55125.0,55122.8,55125.0,960
1779687960000,55123.0,55123.0,55122.8,55122.8,510
1779687975000,55125.0,55130.0,55120.2,55120.2,210
1779687990000,55130.0,55132.0,55130.0,55130.2,180
1779688005000,55130.2,55130.2,55130.2,55130.2,30
1779688020000,55130.2,55130.2,55113.8,55113.8,570
1779688035000,55113.8,55130.0,55113.8,55113.8,120
1779688050000,55113.8,55130.0,55113.8,55126.4,180
1779688065000,55126.4,55126.4,55126.4,55126.4,30
1779688080000,55126.4,55132.0,55114.2,55132.0,540
1779688095000,55122.0,55122.0,55114.2,55114.2,210
1779688110000,55114.2,55120.0,55114.2,55120.0,180
1779688125000,55120.0,55132.0,55120.0,55124.2,360
