datetime,open,high,low,close,volume
1678259700000,41462.0,41479.0,41442.8,41471.55,29125
1678260600000,41472.0,41490.0,41439.0,41459.2,40725
1678261500000,41459.85,41481.3,41450.0,41454.4,26875
1678262400000,41460.0,41468.15,41430.05,41447.95,47650
1678263300000,41448.35,41566.95,41447.1,41559.15,166550
1678264200000,41560.0,41620.0,41552.1,41609.95,234525
1678265100000,41605.8,41640.0,41580.65,41627.0,112400
1678266000000,41630.0,41645.85,41515.0,41588.55,899750
1678266900000,41586.75,41602.5,41575.0,41593.55,46200
1678267800000,41589.95,41726.0,41585.0,41706.2,347950
1678268700000,41708.5,41749.05,41702.05,41747.1,261125
1678333500000,41721.15,41759.0,41585.25,41615.0,282350
1678334400000,41627.35,41640.0,41590.0,41629.95,115675
1678335300000,41629.35,41652.85,41550.0,41556.0,91350
1678336200000,41555.55,41596.8,41535.05,41562.9,91400
1678337100000,41564.25,41663.95,41557.0,41651.15,83375
1678338000000,41653.7,41659.1,41600.0,41601.55,48625
1678338900000,41604.0,41637.0,41603.55,41630.0,37300
1678339800000,41630.85,41680.0,41629.4,41680.0,55025
1678340700000,41683.35,41730.8,41683.35,41708.3,125375
1678341600000,41710.0,41765.0,41707.4,41740.0,120625
1678342500000,41741.0,41747.0,41674.5,41695.0,70850
1678343400000,41689.15,41695.0,41604.3,41633.4,89000
1678344300000,41635.2,41635.2,41551.8,41579.7,104750
1678345200000,41571.35,41585.0,41530.95,41562.35,123625
1678346100000,41557.55,41598.7,41550.05,41595.0,54900
1678347000000,41594.8,41605.2,41555.0,41555.0,31675
1678347900000,41553.8,41600.0,41550.0,41598.0,47725
1678348800000,41602.4,41603.0,41467.85,41479.85,206200
1678349700000,41471.05,41519.8,41450.1,41495.6,120250
1678350600000,41490.2,41546.25,41481.0,41495.55,66025
1678351500000,41495.0,41543.8,41480.0,41518.2,49050
1678352400000,41527.95,41530.5,41475.0,41519.65,79100
1678353300000,41514.75,41524.65,41432.45,41446.45,144050
1678354200000,41447.0,41483.75,41399.3,41400.0,242225
1678355100000,41398.2,41430.0,41368.7,41380.0,323675
1678419900000,40944.95,41050.0,40648.0,40705.2,950125
1678420800000,40708.45,40708.45,40511.3,40543.5,463175
1678421700000,40540.0,40646.15,40529.45,40642.0,210275
1678422600000,40640.0,40695.0,40625.0,40652.55,304775
1678423500000,40657.8,40776.65,40614.0,40705.8,218650
1678424400000,40706.65,40728.75,40671.05,40706.3,59350
1678425300000,40712.0,40755.95,40691.3,40699.0,81350
1678426200000,40700.0,40724.9,40665.0,40713.0,72675
1678427100000,40713.0,40743.0,40691.0,40722.1,48700
1678428000000,40720.95,40728.0,40669.35,40674.0,369675
1678428900000,40672.0,40697.35,40654.0,40675.0,57025
1678429800000,40675.0,40679.4,40613.05,40619.45,96475
1678430700000,40610.0,40635.0,40560.9,40576.8,108150
1678431600000,40570.25,40602.6,40530.0,40582.7,102400
1678432500000,40588.35,40619.0,40582.0,40611.0,54975
1678433400000,40627.25,40691.65,40622.0,40641.0,93200
1678434300000,40640.1,40651.95,40580.0,40595.3,71950
1678435200000,40599.5,40605.0,40529.55,40549.95,86875
1678436100000,40550.0,40597.1,40500.0,40573.65,133825
1678437000000,40570.0,40621.95,40530.0,40580.0,236075
1678437900000,40580.0,40613.15,40530.0,40535.4,66050
1678438800000,40539.05,40585.7,40517.65,40561.85,86275
1678439700000,40560.0,40567.25,40462.5,40540.0,175350
1678440600000,40551.8,40650.0,40548.35,40621.05,269450
1678441500000,40622.5,40646.95,40599.15,40608.05,193275
1678679100000,40500.0,40775.85,40500.0,40730.0,606525
1678680000000,40723.55,40834.55,40574.5,40615.9,413350
1678680900000,40616.9,40678.0,40538.6,40663.45,169925
1678681800000,40663.95,40707.25,40630.05,40636.0,90550
1678682700000,40630.3,40660.0,40572.0,40572.0,71075
1678683600000,40572.0,40629.95,40546.3,40597.3,82950
1678684500000,40600.0,40634.9,40582.95,40601.0,28700
1678685400000,40607.5,40608.9,40466.65,40490.0,183425
1678686300000,40485.15,40528.0,40430.0,40466.0,153525
1678687200000,40456.7,40462.45,40305.0,40385.0,802100
1678688100000,40383.55,40391.65,40268.25,40352.95,522575
1678689000000,40352.3,40357.75,40283.7,40313.6,77950
1678689900000,40317.7,40318.0,40233.75,40284.2,189700
1678690800000,40282.75,40290.0,40192.2,40200.0,132925
1678691700000,40198.8,40200.75,40058.0,40090.6,427375
1678692600000,40090.3,40135.95,40065.0,40070.35,103575
1678693500000,40065.7,40133.2,40014.2,40020.35,256100
1678694400000,40019.05,40040.75,39850.0,39886.55,291375
1678695300000,39885.55,39968.25,39858.05,39858.05,283975
1678696200000,39862.65,39948.85,39822.45,39859.8,332850
1678697100000,39866.0,39889.85,39786.35,39828.2,321400
1678698000000,39827.3,39832.0,39706.1,39797.75,286825
1678698900000,39801.6,39870.75,39691.05,39748.1,428875
1678699800000,39746.35,39809.1,39586.65,39644.15,334950
1678700700000,39660.0,39799.6,39657.0,39780.0,370075
1678765500000,39735.7,39795.65,39465.6,39754.6,567550
1678766400000,39755.1,39949.8,39693.0,39704.85,468900
1678767300000,39702.15,39869.7,39661.3,39777.95,214900
1678768200000,39780.95,39794.4,39666.0,39670.05,123950
1678769100000,39667.15,39685.0,39442.0,39467.75,331625
1678770000000,39468.9,39526.5,39383.0,39492.0,255575
1678770900000,39493.2,39581.15,39413.1,39439.4,158625
1678771800000,39430.0,39438.1,39352.5,39362.3,128625
1678772700000,39362.0,39419.95,39314.85,39407.95,168675
1678773600000,39402.7,39499.0,39380.0,39435.3,148875
1678774500000,39423.05,39442.0,39365.2,39397.95,79850
1678775400000,39393.15,39437.0,39351.0,39425.0,75100
1678776300000,39428.0,39786.0,39415.4,39727.85,323275
1678777200000,39733.9,39889.5,39640.0,39673.35,345925
1678778100000,39686.0,39706.95,39506.65,39522.7,202200
1678779000000,39521.05,39523.05,39448.0,39511.75,150050
1678779900000,39503.75,39677.2,39425.5,39669.95,150600
1678780800000,39666.25,39762.3,39558.55,39630.0,209375
1678781700000,39629.95,39673.75,39503.05,39591.0,100450
1678782600000,39587.3,39628.35,39536.35,39569.55,121775
1678783500000,39564.55,39748.9,39445.0,39690.4,229325
1678784400000,39690.0,39750.0,39611.55,39687.0,137575
1678785300000,39699.0,39741.5,39618.0,39711.95,116150
1678786200000,39703.25,39772.5,39565.0,39690.95,226025
1678787100000,39695.6,39700.0,39548.3,39689.35,319775
1678851900000,39980.0,40056.35,39862.05,39974.4,693625
1678852800000,39980.95,40011.0,39814.7,39862.05,214550
1678853700000,39866.9,39934.5,39845.0,39867.9,123650
1678854600000,39870.15,39888.0,39783.55,39859.55,136200
1678855500000,39855.0,39886.15,39832.9,39845.05,88400
1678856400000,39844.75,39845.3,39720.0,39720.6,146400
1678857300000,39723.65,39740.0,39685.0,39719.1,131675
1678858200000,39722.05,39765.0,39662.0,39722.7,178725
1678859100000,39726.25,39864.0,39709.05,39819.5,114825
1678860000000,39830.0,39865.0,39777.55,39812.05,83475
1678860900000,39812.05,39826.75,39759.55,39770.0,45075
1678861800000,39765.4,39769.5,39707.05,39707.05,81725
1678862700000,39707.05,39738.5,39656.1,39678.95,118200
1678863600000,39683.1,39715.1,39609.3,39698.0,145975
1678864500000,39698.0,39703.95,39572.55,39584.0,147650
1678865400000,39584.05,39637.3,39505.0,39546.95,545950
1678866300000,39546.2,39570.0,39501.0,39553.7,97900
1678867200000,39544.45,39685.0,39505.5,39655.9,139000
1678868100000,39666.05,39667.05,39433.85,39451.0,358075
1678869000000,39450.0,39559.0,39425.0,39479.95,160925
1678869900000,39490.2,39544.6,39444.8,39444.8,74675
1678870800000,39441.7,39506.75,39367.0,39369.6,151525
1678871700000,39366.0,39429.55,39334.85,39400.0,163000
1678872600000,39405.65,39414.45,39200.0,39220.0,280750
1678873500000,39229.7,39242.55,39108.0,39194.5,411325
1678938300000,39179.9,39280.95,39046.05,39073.05,560225
1678939200000,39066.75,39079.2,38911.0,38926.4,343900
1678940100000,38924.05,39028.95,38850.0,38944.8,335675
1678941000000,38941.3,38945.8,38831.5,38878.1,221225
1678941900000,38880.0,39183.45,38860.0,39098.9,389425
1678942800000,39091.6,39299.0,39031.3,39247.55,357200
1678943700000,39251.75,39381.0,39154.0,39332.35,264325
1678944600000,39340.1,39478.0,39337.1,39365.0,287050
1678945500000,39368.95,39402.0,39250.0,39330.0,155150
1678946400000,39331.05,39350.0,39202.3,39273.3,136475
1678947300000,39280.55,39294.5,39107.15,39149.4,203350
1678948200000,39142.8,39197.0,39022.65,39024.0,166300
1678949100000,39031.55,39060.0,38972.85,38998.55,162800
1678950000000,39009.95,39138.0,38952.0,39045.75,137775
1678950900000,39046.55,39132.75,39026.0,39111.45,63825
1678951800000,39124.0,39243.95,39050.05,39189.85,202075
1678952700000,39189.85,39258.0,39124.5,39214.75,159475
1678953600000,39210.55,39350.0,39205.0,39234.8,222150
1678954500000,39227.3,39234.0,39120.8,39163.65,144525
1678955400000,39163.0,39447.0,39163.0,39425.0,241625
1678956300000,39430.9,39598.8,39377.0,39547.6,441200
1678957200000,39548.4,39574.0,39413.0,39439.95,244900
1678958100000,39436.15,39464.45,39251.05,39319.9,299075
1678959000000,39325.45,39405.0,39225.85,39348.85,190275
1678959900000,39355.55,39484.2,39350.0,39475.05,380350
1679024700000,39660.0,39799.95,39551.0,39650.0,537950
1679025600000,39658.15,39670.4,39473.0,39475.55,243450
1679026500000,39484.9,39609.0,39430.3,39435.85,219575
1679027400000,39425.0,39496.0,39407.75,39450.0,150000
1679028300000,39447.45,39535.0,39361.9,39400.0,216850
1679029200000,39398.95,39491.95,39393.2,39452.7,99100
1679030100000,39444.9,39479.2,39336.15,39390.95,116800
1679031000000,39390.0,39426.3,39285.45,39289.2,186675
1679031900000,39292.0,39361.1,39263.05,39312.5,118850
1679032800000,39305.15,39310.45,39211.0,39293.45,161975
1679033700000,39290.35,39413.0,39265.85,39368.35,365950
1679034600000,39372.25,39439.95,39180.75,39218.4,178850
1679035500000,39215.0,39242.45,39142.9,39213.2,160200
1679036400000,39207.6,39241.1,39154.85,39218.1,106850
1679037300000,39213.3,39299.0,39205.0,39223.05,110500
1679038200000,39224.75,39310.85,39136.85,39282.15,115500
1679039100000,39284.2,39357.05,39226.25,39274.75,122400
1679040000000,39262.4,39368.5,39260.0,39263.05,104450
1679040900000,39270.0,39460.0,39270.0,39418.7,213125
1679041800000,39425.95,39459.5,39366.25,39405.95,121325
1679042700000,39409.6,39433.05,39261.0,39314.75,155875
1679043600000,39328.1,39540.05,39321.9,39491.25,319700
1679044500000,39491.1,39555.0,39400.0,39526.75,213550
1679045400000,39538.8,39825.0,39538.8,39782.6,603800
1679046300000,39771.5,39847.3,39752.25,39834.35,369775
1679283900000,39760.15,39760.15,39360.0,39450.7,579825
1679284800000,39457.7,39480.0,39378.0,39433.55,192850
1679285700000,39434.9,39474.05,39285.0,39287.35,248875
1679286600000,39275.55,39351.85,39268.1,39322.95,149125
1679287500000,39318.7,39331.3,39195.65,39224.3,295375
1679288400000,39222.85,39318.85,39171.1,39300.9,189825
1679289300000,39295.65,39526.7,39261.85,39520.95,283175
1679290200000,39535.0,39599.0,39376.0,39432.8,322200
1679291100000,39432.9,39459.6,39333.9,39376.75,107475
1679292000000,39367.05,39389.15,39296.8,39312.1,94750
1679292900000,39315.35,39409.35,39253.7,39257.9,123125
1679293800000,39257.45,39303.45,39204.0,39204.05,141150
1679294700000,39205.0,39235.5,39152.0,39160.35,189575
1679295600000,39160.4,39290.25,39150.0,39281.05,149875
1679296500000,39285.9,39286.95,39116.0,39155.9,150750
1679297400000,39152.2,39213.7,39101.0,39198.15,131100
1679298300000,39197.6,39255.0,39084.15,39234.45,165625
1679299200000,39243.0,39298.9,39155.1,39155.1,154650
1679300100000,39155.0,39195.75,39077.35,39129.8,118925
1679301000000,39129.45,39274.85,39122.0,39228.1,97725
1679301900000,39236.0,39372.75,39175.65,39357.85,195275
1679302800000,39365.0,39387.85,39291.7,39304.35,153050
1679303700000,39313.9,39374.05,39265.0,39354.9,126450
1679304600000,39364.1,39527.85,39317.55,39499.4,396850
1679305500000,39494.4,39536.9,39487.4,39513.6,264225
1679370300000,39655.55,39749.5,39567.1,39693.3,335025
1679371200000,39697.0,39698.9,39512.4,39542.45,227700
1679372100000,39543.9,39610.5,39490.0,39604.85,145950
1679373000000,39607.0,39708.95,39590.0,39689.4,175575
1679373900000,39687.25,39718.4,39612.0,39644.05,101175
1679374800000,39644.05,39699.05,39616.25,39688.2,88450
1679375700000,39683.85,39702.0,39640.0,39650.0,80725
1679376600000,39649.3,39650.0,39592.85,39633.2,79000
1679377500000,39633.3,39667.15,39608.35,39608.35,43125
1679378400000,39608.35,39645.95,39560.0,39577.15,94700
1679379300000,39575.95,39593.75,39533.0,39542.4,79650
1679380200000,39543.3,39637.9,39527.15,39580.0,112025
1679381100000,39572.2,39675.0,39572.2,39663.35,84825
1679382000000,39662.1,39696.75,39638.65,39690.75,91875
1679382900000,39700.0,39833.65,39693.05,39825.0,353175
1679383800000,39826.0,39890.0,39824.2,39876.5,260250
1679384700000,39877.65,39889.0,39812.25,39813.65,96000
1679385600000,39816.5,39846.35,39782.0,39814.0,85625
1679386500000,39814.7,39989.7,39814.7,39982.75,422800
1679387400000,39979.5,40000.0,39920.0,39956.0,183600
1679388300000,39957.5,40044.05,39950.0,40000.35,191250
1679389200000,39997.65,40070.0,39980.05,40060.0,140475
1679390100000,40058.75,40129.45,40050.0,40094.55,199250
1679391000000,40096.65,40125.0,40011.15,40023.9,196300
1679391900000,40018.85,40068.05,39991.05,40048.15,196900
1679456700000,40187.3,40198.0,40052.05,40075.0,387600
1679457600000,40074.95,40129.0,39971.0,40117.95,336325
1679458500000,40122.25,40159.95,40075.0,40085.0,154000
1679459400000,40085.0,40117.8,40000.55,40050.0,176500
1679460300000,40044.95,40084.85,40019.25,40079.95,66300
1679461200000,40084.1,40105.85,40034.3,40058.95,87750
1679462100000,40058.8,40095.0,40047.6,40057.15,48350
1679463000000,40058.35,40066.55,39990.0,40034.65,114900
1679463900000,40034.75,40125.05,40010.7,40125.05,83525
1679464800000,40122.0,40134.75,40041.9,40099.55,89150
1679465700000,40099.75,40107.4,40070.0,40076.35,38950
1679466600000,40071.75,40092.05,40012.2,40058.5,57475
1679467500000,40055.95,40099.8,40037.75,40090.0,47850
1679468400000,40093.7,40133.6,40047.1,40064.0,92225
1679469300000,40066.95,40099.95,40053.55,40077.25,34300
1679470200000,40080.0,40113.95,40069.15,40069.15,63400
1679471100000,40074.85,40098.55,40050.0,40081.3,49825
1679472000000,40083.05,40176.55,40073.25,40129.15,134800
1679472900000,40134.9,40142.15,40040.0,40090.0,99550
1679473800000,40095.0,40123.15,40068.0,40111.65,49525
1679474700000,40118.3,40150.0,40050.0,40050.0,85500
1679475600000,40049.1,40081.0,39980.0,40012.6,211425
1679476500000,40008.8,40074.5,39982.05,40060.0,105275
1679477400000,40055.65,40146.9,40055.65,40145.95,146525
1679478300000,40146.85,40169.9,40093.05,40093.05,295800
1679543100000,39955.2,39970.0,39844.0,39890.0,450875
1679544000000,39882.2,39997.75,39859.05,39955.0,259750
1679544900000,39959.95,40075.0,39950.0,40060.0,244750
1679545800000,40059.8,40170.0,40059.7,40126.85,213175
1679546700000,40130.0,40219.75,40120.55,40206.85,230050
1679547600000,40211.0,40240.0,40157.5,40162.85,181925
1679548500000,40162.0,40171.65,40060.0,40107.35,189075
1679549400000,40103.0,40135.0,40040.3,40068.75,116075
1679550300000,40071.6,40098.05,40045.05,40075.0,59525
1679551200000,40076.8,40121.8,40065.0,40109.0,77775
1679552100000,40110.0,40146.0,40096.75,40146.0,78550
1679553000000,40148.95,40160.7,40129.0,40144.95,72625
1679553900000,40144.7,40189.95,40135.05,40152.55,85225
1679554800000,40159.55,40260.5,40158.9,40255.0,201625
1679555700000,40256.0,40273.0,40214.75,40228.7,143800
1679556600000,40225.0,40258.0,40183.35,40205.0,95200
1679557500000,40204.05,40259.95,40186.95,40240.0,62575
1679558400000,40241.6,40269.5,40165.15,40175.0,93425
1679559300000,40170.0,40198.0,40100.25,40126.65,136900
1679560200000,40120.2,40151.0,40073.0,40074.8,179125
1679561100000,40073.25,40090.0,39931.35,39939.55,259575
1679562000000,39935.0,39959.8,39856.0,39880.3,295125
1679562900000,39885.0,39904.6,39800.0,39869.3,344075
1679563800000,39865.0,39926.9,39631.0,39664.3,519800
1679564700000,39660.25,39700.0,39619.65,39634.65,414750
1679629500000,39619.4,39739.1,39521.0,39569.2,614800
1679630400000,39563.05,39708.9,39531.0,39660.0,259425
1679631300000,39658.75,39719.95,39622.7,39652.65,479125
1679632200000,39644.2,39660.0,39534.5,39610.7,167350
1679633100000,39615.05,39699.05,39583.25,39608.8,114100
1679634000000,39607.65,39639.95,39583.2,39597.0,69175
1679634900000,39595.1,39639.4,39566.2,39602.55,86300
1679635800000,39603.75,39689.1,39600.35,39676.15,74925
1679636700000,39681.35,39749.0,39680.0,39689.05,166725
1679637600000,39681.4,39808.25,39650.0,39796.7,198250
1679638500000,39800.0,39834.0,39746.05,39797.25,175375
1679639400000,39805.9,39813.85,39749.45,39788.9,81125
1679640300000,39794.95,39825.0,39765.05,39770.0,129550
1679641200000,39773.6,39782.95,39622.9,39660.0,231750
1679642100000,39664.25,39681.0,39604.0,39637.9,134625
1679643000000,39638.15,39769.7,39634.2,39763.6,128375
1679643900000,39760.75,39794.95,39706.0,39715.2,136975
1679644800000,39715.95,39725.45,39611.0,39628.85,119250
1679645700000,39622.65,39714.35,39616.9,39647.8,106450
1679646600000,39655.35,39666.7,39575.1,39657.4,181450
1679647500000,39650.0,39652.05,39511.2,39522.4,232400
1679648400000,39513.2,39593.55,39453.7,39516.75,355800
1679649300000,39530.0,39553.95,39458.25,39541.4,130850
1679650200000,39566.95,39566.95,39461.0,39477.1,164125
1679651100000,39480.3,39488.8,39348.0,39398.65,455075
1679888700000,39449.0,39550.0,39411.0,39526.75,555475
1679889600000,39535.95,39646.1,39520.0,39585.7,293250
1679890500000,39584.55,39638.9,39565.15,39603.3,134250
1679891400000,39600.8,39618.1,39554.0,39579.3,97400
1679892300000,39576.0,39614.0,39518.75,39557.4,90450
1679893200000,39560.0,39580.0,39425.0,39425.0,159550
1679894100000,39430.35,39456.75,39392.0,39426.15,107000
1679895000000,39434.15,39474.1,39409.45,39435.0,70050
1679895900000,39442.0,39442.0,39337.2,39384.15,153375
1679896800000,39396.5,39531.0,39358.0,39519.45,123425
1679897700000,39521.35,39537.45,39453.85,39460.6,238150
1679898600000,39453.35,39551.8,39437.4,39515.0,87375
1679899500000,39517.85,39593.4,39505.0,39559.25,107025
1679900400000,39564.95,39607.25,39556.0,39585.9,113175
1679901300000,39588.05,39609.95,39523.25,39538.6,111225
1679902200000,39531.0,39547.9,39440.3,39443.35,72550
1679903100000,39437.0,39463.75,39385.65,39406.45,281250
1679904000000,39408.0,39475.0,39397.6,39462.1,309100
1679904900000,39462.1,39547.6,39450.0,39540.25,71500
1679905800000,39534.0,39562.0,39497.7,39540.95,62800
1679906700000,39550.15,39750.0,39550.15,39732.1,318500
1679907600000,39729.75,39745.0,39668.0,39669.95,142400
1679908500000,39666.9,39720.0,39642.05,39682.0,94075
1679909400000,39678.15,39696.7,39481.35,39505.6,274475
1679910300000,39503.2,39503.9,39393.55,39434.85,486975
1679975100000,39586.0,39605.55,39495.15,39512.5,302825
1679976000000,39515.0,39560.0,39477.55,39515.0,176700
1679976900000,39507.05,39529.65,39483.05,39484.55,104775
1679977800000,39480.0,39535.55,39471.0,39526.3,112500
1679978700000,39533.9,39550.0,39459.9,39462.35,85900
1679979600000,39459.75,39464.85,39413.0,39421.0,119975
1679980500000,39420.0,39453.2,39411.0,39420.95,62400
1679981400000,39421.35,39475.7,39416.0,39472.2,62525
1679982300000,39486.0,39514.9,39463.45,39475.7,84800
1679983200000,39480.3,39540.0,39459.15,39539.2,72075
1679984100000,39548.0,39569.45,39516.45,39532.2,88475
1679985000000,39532.25,39537.75,39482.3,39485.45,67425
1679985900000,39485.0,39501.95,39451.75,39475.0,90850
1679986800000,39473.0,39550.0,39473.0,39500.0,82975
1679987700000,39505.6,39560.0,39496.95,39554.0,69825
1679988600000,39555.0,39610.75,39527.8,39583.65,142700
1679989500000,39589.85,39602.0,39469.6,39495.0,142025
1679990400000,39486.85,39522.45,39455.05,39510.75,85025
1679991300000,39505.5,39510.9,39432.85,39466.0,105325
1679992200000,39462.5,39496.0,39389.0,39413.6,136125
1679993100000,39414.9,39495.95,39383.35,39477.65,129800
1679994000000,39477.4,39534.5,39475.0,39534.5,119575
1679994900000,39535.5,39560.8,39500.0,39548.0,106675
1679995800000,39554.0,39630.0,39488.8,39559.8,322550
1679996700000,39563.05,39645.65,39552.9,39632.0,223150
1680061500000,39625.55,39734.4,39619.2,39703.2,294125
1680062400000,39699.6,39715.0,39670.1,39700.35,107050
1680063300000,39704.5,39747.8,39670.25,39717.0,121475
1680064200000,39718.3,39734.4,39701.0,39717.0,108600
1680065100000,39719.95,39890.0,39706.9,39873.1,267675
1680066000000,39878.0,39914.95,39848.85,39865.0,142325
