datetime,open,high,low,close,volume
1211255100000,7580.0,7580.0,7417.0,7429.5,77950
1211269500000,7425.0,7445.0,7375.0,7442.1,44125
1211341500000,7352.0,7390.0,7282.0,7377.5,90650
1211355900000,7375.0,7402.9,7342.3,7379.0,40050
1211427900000,7275.05,7275.05,7130.0,7132.0,100625
1211442300000,7136.0,7169.0,7102.0,7130.0,40900
1211514300000,7180.0,7183.0,7023.0,7034.0,102200
1211528700000,7030.3,7050.05,6953.05,6980.0,62350
1211773500000,6905.0,6905.0,6800.0,6812.7,73250
1211787900000,6812.0,6820.0,6712.5,6740.0,47925
1211859900000,6802.0,6808.0,6655.0,6660.05,68625
1211874300000,6660.05,6668.0,6521.5,6572.0,55000
1211946300000,6580.0,6647.0,6525.05,6597.0,77250
1211960700000,6600.0,6822.0,6571.95,6805.0,88775
1212032700000,6820.0,6831.0,6615.0,6630.0,81950
1212047100000,6631.0,6711.85,6552.15,6575.05,46800
1212119100000,6600.0,6635.0,6491.0,6498.9,64700
1212133500000,6496.0,6570.0,6480.0,6525.0,45850
1212378300000,6550.0,6661.0,6490.0,6500.0,106875
1212392700000,6495.0,6517.0,6290.0,6310.0,60750
1212464700000,6185.0,6290.0,6185.0,6240.0,109100
1212479100000,6240.0,6339.0,6240.0,6298.0,68075
1212551100000,6288.0,6343.0,6246.0,6247.0,72500
1212565500000,6250.0,6257.55,6054.0,6100.0,82875
1212637500000,6060.0,6134.0,5955.0,6000.0,100575
1212651900000,6000.0,6235.0,6000.0,6218.0,110750
1212723900000,6250.0,6278.0,6150.0,6235.0,83650
1212738300000,6236.0,6280.0,6087.05,6105.0,65950
1212983100000,5931.0,5960.0,5788.0,5900.05,82725
1212997500000,5908.6,5964.9,5880.5,5929.0,61575
1213069500000,5870.0,5925.0,5750.0,5755.0,123450
1213083900000,5751.55,5825.0,5651.15,5825.0,79800
1213155900000,5889.0,5972.8,5842.05,5955.0,110025
1213170300000,5955.0,5955.0,5880.0,5949.0,30275
1213242300000,5730.1,5925.05,5696.0,5890.0,136700
1213256700000,5890.0,6039.9,5890.0,5978.95,136200
1213328700000,6085.0,6085.0,5952.0,5979.0,172525
1213343100000,5980.0,5980.0,5915.0,5950.0,70425
1213587900000,6006.55,6144.0,6006.55,6114.9,95350
1213602300000,6116.95,6145.0,6093.1,6111.0,76475
1213674300000,6138.0,6335.0,6110.0,6330.0,186575
1213688700000,6325.5,6414.0,6318.0,6395.0,132600
1213760700000,6444.0,6444.0,6212.0,6225.0,147250
1213775100000,6225.95,6234.0,6157.0,6178.0,90425
1213847100000,6115.55,6115.55,5891.0,5916.75,134925
1213861500000,5920.0,5940.0,5892.3,5929.0,48825
1213933500000,5976.0,5976.0,5682.5,5759.9,199425
1213947900000,5763.0,5772.0,5683.05,5740.0,86300
1214192700000,5701.1,5734.0,5542.0,5699.0,127350
1214207100000,5695.05,5720.0,5555.0,5593.15,75100
1214279100000,5599.0,5686.0,5581.0,5585.0,78950
1214293500000,5582.1,5600.0,5411.0,5414.7,69450
1214365500000,5250.0,5511.0,5250.0,5448.5,106400
1214379900000,5453.0,5498.8,5420.0,5450.0,49175
1214451900000,5520.0,5592.0,5442.0,5457.05,93075
1214466300000,5464.95,5514.95,5411.0,5510.65,45300
1214538300000,5288.0,5288.0,5134.0,5150.0,124550
1214552700000,5144.0,5214.4,5102.4,5120.0,93725
1214797500000,5116.0,5127.0,4970.0,4970.0,114175
1214811900000,4975.0,4990.0,4908.0,4919.0,89400
1214883900000,4950.0,5015.0,4812.0,4832.25,201275
1214898300000,4833.0,4860.0,4635.5,4642.0,116800
1214970300000,4699.0,4864.0,4530.0,4787.0,221400
1214984700000,4794.95,5020.0,4770.0,5020.0,167425
1215056700000,4950.0,4950.0,4668.0,4669.95,201450
1215071100000,4675.0,4940.0,4656.0,4770.0,186075
1215143100000,4833.3,4919.0,4745.0,4885.05,205300
1215157500000,4886.0,5020.0,4855.0,4950.0,149800
1215402300000,5000.0,5199.0,4980.0,5116.0,196050
1215416700000,5115.0,5145.0,4990.0,4990.0,74525
1215488700000,4880.0,5009.0,4785.0,4908.05,135700
1215503100000,4925.0,5125.0,4925.0,5059.8,112000
1215575100000,5219.0,5349.0,5219.0,5256.0,164825
1215589500000,5260.0,5352.0,5260.0,5315.0,98350
1215661500000,5270.0,5334.0,5190.0,5305.0,155625
1215675900000,5305.0,5355.0,5245.0,5320.0,120850
1215747900000,5380.0,5385.0,5195.05,5195.05,153750
1215762300000,5197.0,5230.0,5134.0,5215.0,136900
1216007100000,5185.0,5306.9,5056.0,5273.3,152775
1216021500000,5273.0,5323.0,5170.0,5220.0,90400
1216093500000,5050.0,5070.0,4802.2,4820.0,174350
1216107900000,4820.0,4859.0,4760.4,4769.0,115675
1216179900000,4832.0,4919.95,4775.1,4812.0,159550
1216194300000,4810.0,4834.0,4659.0,4750.0,92750
1216266300000,4895.0,4980.0,4860.0,4954.05,141875
1216280700000,4954.0,5030.0,4911.0,5021.0,151675
1216352700000,5055.0,5265.05,5055.0,5265.05,254775
1216367100000,5274.0,5398.0,5261.0,5345.0,276850
1216611900000,5450.0,5560.0,5390.0,5497.0,277675
1216626300000,5497.0,5613.0,5483.0,5613.0,249750
1216698300000,5550.0,5841.95,5550.0,5751.2,299050
1216712700000,5751.2,5824.8,5660.0,5821.05,200325
1216784700000,5950.0,6314.0,5950.0,6295.95,264950
1216799100000,6293.0,6384.0,6265.0,6376.0,169200
1216871100000,6425.0,6463.95,6150.0,6155.0,364075
1216885500000,6159.0,6239.0,6092.0,6205.0,156500
1216957500000,6080.0,6080.0,5886.5,5910.0,254775
1216971900000,5914.95,6075.0,5900.0,5940.0,215300
1217216700000,5901.0,5998.95,5861.1,5914.85,167475
1217231100000,5914.0,5956.0,5896.35,5915.1,120675
1217303100000,5715.0,5810.0,5396.0,5430.0,512850
1217317500000,5425.2,5450.0,5370.0,5393.0,200700
1217389500000,5490.0,5714.7,5490.0,5686.1,260350
1217403900000,5689.0,5737.0,5656.0,5680.0,124550
1217475900000,5701.0,5701.0,5565.0,5612.0,154025
1217490300000,5615.0,5741.0,5609.95,5730.0,84975
1217562300000,5600.0,5840.0,5570.0,5840.0,203350
1217576700000,5837.0,5990.0,5808.0,5976.0,218925
1217821500000,5980.0,6070.0,5905.0,6010.0,173225
1217835900000,6005.5,6102.0,5951.05,5951.05,138575
1217907900000,5995.0,6245.0,5920.0,6199.0,334050
1217922300000,6199.0,6440.0,6176.05,6375.2,290650
1217994300000,6584.0,6731.0,6465.1,6496.0,445675
1218008700000,6495.7,6566.0,6305.0,6345.0,345950
1218080700000,6301.0,6466.0,6275.0,6465.0,332275
1218095100000,6458.0,6471.0,6350.0,6390.0,195525
1218167100000,6357.0,6385.0,6180.0,6216.0,268825
1218181500000,6220.0,6518.0,6218.6,6446.0,380300
1218426300000,6585.1,6725.0,6585.1,6720.0,299150
1218440700000,6719.5,6755.0,6660.0,6700.0,256350
1218512700000,6735.0,6749.0,6482.65,6490.0,391825
1218527100000,6492.9,6562.15,6431.0,6549.0,273875
1218599100000,6434.4,6508.0,6348.0,6420.0,347400
1218613500000,6419.95,6453.0,6375.0,6410.0,200275
1218685500000,6269.95,6298.0,6076.0,6114.0,379275
1218699900000,6112.4,6160.0,6016.0,6063.0,221900
1219031100000,5980.0,6129.0,5955.0,6015.5,314975
1219045500000,6020.0,6120.0,6010.0,6051.0,188500
1219117500000,5974.0,6002.0,5917.3,5932.1,300850
1219131900000,5931.65,6059.65,5880.0,6055.0,331100
1219203900000,6068.85,6104.0,6030.0,6048.55,205875
1219218300000,6050.0,6114.8,6002.0,6045.0,243025
1219290300000,6009.0,6009.0,5795.0,5798.9,354825
1219304700000,5795.15,5833.0,5691.0,5710.0,352300
1219376700000,5690.0,5805.0,5660.0,5788.0,391750
1219391100000,5787.0,5814.0,5716.0,5777.0,289750
1219635900000,5924.0,5996.0,5874.0,5923.0,342825
1219650300000,5923.65,5944.0,5851.2,5864.0,210425
1219722300000,5824.0,5935.0,5787.4,5865.6,393400
1219736700000,5866.0,5989.0,5852.0,5965.0,310125
1219808700000,5985.0,5990.0,5902.0,5929.0,168025
1219823100000,5929.0,5930.0,5805.0,5835.0,268200
1219895100000,5804.0,5855.0,5751.0,5755.3,486350
1219909500000,5755.0,5807.9,5691.15,5720.05,120275
1220240700000,5911.25,6068.0,5911.25,6025.1,277700
1220255100000,6028.95,6211.8,6026.55,6207.0,486525
1220327100000,6200.0,6373.0,6200.0,6373.0,597150
1220341500000,6373.0,6641.0,6366.0,6515.0,547025
1220499900000,6453.0,6557.8,6345.0,6475.0,742550
1220514300000,6471.0,6569.0,6441.0,6540.3,527475
1220586300000,6424.0,6424.8,6301.5,6362.0,807775
1220600700000,6362.0,6410.0,6292.0,6334.0,395800
1220845500000,6550.0,6645.0,6544.0,6630.1,451850
1220859900000,6630.0,6675.25,6564.0,6579.9,367975
1220931900000,6507.0,6525.0,6426.25,6508.0,406375
1220946300000,6507.7,6543.8,6470.1,6490.0,380225
1221018300000,6399.0,6528.8,6385.0,6482.0,482450
1221032700000,6480.0,6480.3,6405.0,6473.6,390150
1221104700000,6391.1,6468.0,6265.25,6307.0,752350
1221119100000,6307.7,6395.0,6298.0,6375.0,424000
1221191100000,6400.0,6418.0,6205.0,6308.0,719425
1221205500000,6308.0,6320.0,6195.0,6200.0,418900
1221450300000,6000.0,6000.0,5770.0,5870.0,552325
1221464700000,5874.0,6044.0,5870.0,5988.0,399450
1221536700000,5800.0,6034.85,5800.0,5990.0,800375
1221551100000,5990.0,6195.0,5916.0,6195.0,683125
1221623100000,6195.0,6200.0,5969.0,5977.0,742125
1221637500000,5980.0,5989.0,5780.25,5910.0,731400
1221709500000,5700.0,6050.0,5551.4,5999.0,724500
1221723900000,5999.0,6115.0,5998.0,6080.0,482275
1221795900000,6275.0,6299.7,6131.0,6238.95,701675
1221810300000,6237.0,6377.0,6222.1,6348.0,425775
1222055100000,6351.45,6365.0,6265.5,6285.1,452675
1222069500000,6285.0,6365.0,6251.0,6273.1,357275
1222141500000,6205.75,6277.35,6116.2,6140.1,532250
1222155900000,6144.0,6160.0,6025.3,6060.0,351200
1222227900000,6053.0,6217.0,6053.0,6124.0,404275
1222242300000,6125.0,6161.0,6072.5,6091.0,223275
1222314300000,6130.0,6148.7,5970.0,6033.0,329725
1222328700000,6033.0,6086.0,5971.55,6055.6,145550
1222832700000,5850.0,5938.0,5655.0,5920.0,597850
1222847100000,5920.0,6040.0,5901.0,5985.2,661900
1223005500000,5889.9,6008.0,5825.0,5869.9,573525
1223019900000,5865.0,5878.0,5746.0,5770.0,346125
1223264700000,5700.0,5735.0,5593.0,5718.0,474950
1223279100000,5717.0,5718.5,5572.0,5600.0,251150
1223351100000,5740.0,5818.0,5390.0,5562.15,859800
1223365500000,5562.0,5596.0,5406.95,5495.0,370275
1223437500000,5290.0,5290.0,4925.0,5184.9,650625
1223451900000,5181.4,5275.0,5040.0,5208.0,383425
1223610300000,4751.0,5130.0,4696.0,4870.0,715500
1223624700000,4865.0,5052.9,4832.0,4949.4,413325
1223869500000,5398.9,5470.0,5200.0,5455.0,601275
1223883900000,5459.0,5599.0,5442.0,5599.0,329900
1223955900000,5770.0,5819.0,5555.65,5613.0,669750
1223970300000,5614.0,5669.0,5528.0,5530.0,449500
1224042300000,5465.0,5568.0,5392.75,5430.0,566525
1224056700000,5430.0,5447.8,5358.2,5440.0,332725
1224128700000,5201.1,5380.0,5150.0,5350.1,811250
1224143100000,5345.0,5609.9,5340.0,5500.0,569200
1224215100000,5548.85,5571.0,5351.0,5392.0,602050
1224229500000,5394.95,5412.05,5100.0,5100.0,440725
1224474300000,5250.0,5494.9,5120.0,5450.0,593375
1224488700000,5454.0,5475.0,5210.1,5330.0,383050
1224560700000,5350.0,5475.0,5275.0,5402.0,515400
1224575100000,5395.0,5500.0,5385.25,5411.0,232725
1224647100000,5350.0,5379.0,5205.0,5253.0,351100
1224661500000,5255.0,5268.0,5076.0,5150.0,329850
1224733500000,5000.0,5006.0,4901.4,4930.0,474500
1224747900000,4930.05,5200.0,4883.2,4940.0,420475
1224819900000,4825.0,4840.0,4357.0,4380.0,564725
1224834300000,4379.0,4389.8,4230.0,4255.0,337125
1225079100000,4150.0,4285.0,3771.0,3780.0,339950
1225093500000,3776.15,4155.0,3776.15,4080.0,380450
1225251900000,4374.7,4437.9,4239.95,4304.0,356875
1225266300000,4307.0,4342.0,4220.0,4279.1,130000
1225683900000,4762.0,4909.0,4762.0,4830.0,354050
1225698300000,4832.0,4898.0,4765.0,4890.25,206175
1225770300000,4874.95,5065.0,4802.0,5006.0,440125
1225784700000,5005.0,5280.0,5005.0,5280.0,274700
1225856700000,5421.0,5421.0,5095.0,5295.0,463350
1225871100000,5297.0,5355.0,5080.0,5090.0,297600
1225943100000,4997.7,5035.0,4879.9,4922.0,396000
1225957500000,4922.05,5149.0,4895.0,4930.0,465475
1226029500000,4897.0,4990.0,4796.0,4944.95,481325
1226043900000,4946.85,5100.0,4895.0,5100.0,365650
1226288700000,5108.6,5243.0,5081.0,5229.0,289600
1226303100000,5228.0,5278.0,5211.5,5265.0,142875
1226375100000,5210.1,5218.0,4952.5,4965.05,410650
1226389500000,4966.0,5031.5,4903.0,4912.0,242925
1226461500000,4899.0,4972.0,4785.0,4864.95,444650
1226475900000,4861.6,4923.0,4659.95,4749.95,392450
1226634300000,4842.6,4928.0,4652.0,4755.0,469150
1226648700000,4760.0,4800.0,4666.0,4730.0,348500
1226893500000,4730.0,4740.0,4380.0,4380.0,472075
1226907900000,4382.0,4597.35,4351.0,4520.0,392250
1226979900000,4482.0,4482.0,4241.1,4305.0,557400
1226994300000,4300.05,4385.0,4270.0,4359.0,562650
1227066300000,4350.0,4520.0,4322.0,4432.8,602675
1227080700000,4431.9,4431.9,4185.1,4200.0,467425
1227152700000,4051.0,4085.0,3952.0,4011.0,525725
1227167100000,4018.0,4165.0,3977.0,4165.0,315850
1227239100000,4101.0,4265.0,4078.0,4195.0,595075
1227253500000,4190.0,4380.0,4040.0,4340.0,623875
1227498300000,4250.0,4360.0,4091.05,4135.0,649975
1227512700000,4134.0,4210.0,4094.0,4140.0,423750
1227584700000,4250.0,4314.0,4178.5,4216.9,485925
1227599100000,4215.0,4232.0,4015.0,4022.0,441925
1227671100000,4090.0,4113.0,3996.55,4075.0,526825
1227685500000,4077.1,4304.0,4052.0,4259.95,459350
1227843900000,4250.05,4291.0,4190.0,4268.95,227500
1227858300000,4269.0,4314.0,4190.05,4294.0,172275
1228103100000,4379.0,4461.0,4326.55,4357.0,378525
1228117500000,4357.0,4357.0,4101.0,4135.0,477575
1228189500000,4016.55,4017.0,3903.25,3968.05,589650
1228203900000,3974.7,4127.9,3955.0,4102.0,449275
1228275900000,4145.0,4240.0,4055.1,4216.0,639600
1228290300000,4216.1,4250.0,4161.0,4205.0,632600
1228362300000,4239.0,4380.5,4215.0,4369.0,626650
1228376700000,4365.5,4469.9,4316.25,4433.0,436325
1228448700000,4430.0,4595.0,4371.2,4440.0,797050
1228463100000,4440.0,4481.0,4296.6,4364.0,513550
1228707900000,4525.0,4589.0,4423.0,4510.05,560275
