datetime,open,high,low,close,volume
1778041740000,55433.2,55433.2,55385.0,55387.6,6360
1778041770000,55385.0,55394.0,55381.0,55381.0,2880
1778041800000,55375.0,55375.0,55350.0,55350.0,8610
1778041830000,55350.0,55362.0,55350.0,55361.0,660
1778041860000,55361.0,55362.0,55351.0,55360.0,1740
1778041890000,55360.0,55362.0,55350.0,55350.0,660
1778041920000,55354.6,55354.6,55320.0,55330.0,2790
1778041950000,55333.2,55343.8,55316.0,55320.0,990
1778041980000,55320.0,55320.2,55302.0,55302.0,1890
1778042010000,55310.2,55350.0,55305.0,55305.0,1620
1778042040000,55305.0,55319.4,55300.2,55319.2,750
1778042070000,55300.2,55333.0,55300.2,55314.2,750
1778042100000,55310.0,55320.0,55300.0,55300.0,2220
1778042130000,55300.4,55309.8,55300.0,55300.4,990
1778042160000,55300.4,55309.6,55250.0,55250.0,3510
1778042190000,55259.8,55262.0,55240.0,55262.0,1830
1778042220000,55262.0,55275.4,55256.4,55275.4,870
1778042250000,55300.4,55310.0,55298.2,55310.0,960
1778042280000,55310.0,55320.0,55310.0,55319.0,720
1778042310000,55319.0,55319.8,55267.0,55318.8,930
1778042340000,55318.8,55318.8,55270.6,55270.6,480
1778042370000,55295.0,55295.0,55270.0,55275.0,420
1778042400000,55276.0,55295.0,55275.0,55291.6,510
1778042430000,55294.4,55338.0,55294.4,55329.8,1530
1778042460000,55329.8,55339.2,55315.0,55319.8,480
1778042490000,55319.8,55339.6,55319.8,55338.2,450
1778042520000,55338.2,55338.4,55300.0,55315.6,1560
1778042550000,55317.0,55317.0,55310.0,55316.8,420
1778042580000,55334.8,55340.0,55334.8,55340.0,210
1778042610000,55350.0,55379.8,55342.0,55350.0,2460
1778042640000,55355.0,55379.6,55345.8,55370.0,180
1778042670000,55370.0,55376.8,55370.0,55371.6,420
1778042700000,55373.6,55373.6,55345.0,55349.8,630
1778042730000,55349.8,55366.8,55326.0,55366.8,1170
1778042760000,55363.0,55363.0,55325.0,55330.0,630
1778042790000,55330.0,55332.8,55317.0,55330.0,690
1778042820000,55320.0,55370.0,55320.0,55364.8,480
1778042850000,55347.0,55359.0,55347.0,55359.0,330
1778042880000,55359.0,55379.8,55359.0,55377.6,2370
1778042910000,55377.6,55395.0,55365.0,55365.0,1800
1778042940000,55352.8,55396.2,55352.8,55389.4,2640
1778042970000,55351.2,55400.0,55351.2,55400.0,2160
1778043000000,55400.0,55422.2,55385.0,55400.0,2910
1778043030000,55419.4,55444.0,55404.0,55444.0,3510
1778043060000,55434.0,55441.2,55422.6,55425.2,1860
1778043090000,55420.0,55446.0,55420.0,55444.4,720
1778043120000,55443.2,55444.0,55420.0,55440.0,2190
1778043150000,55440.0,55440.0,55430.0,55435.6,600
1778043180000,55443.6,55443.6,55435.8,55443.6,750
1778043210000,55420.2,55444.4,55420.2,55440.0,480
1778043240000,55443.0,55443.4,55401.0,55418.6,540
1778043270000,55400.0,55421.0,55380.0,55380.0,1140
1778043300000,55380.0,55389.6,55355.0,55389.6,3090
1778043330000,55389.6,55389.6,55359.0,55389.6,720
1778043360000,55389.0,55419.6,55389.0,55410.4,810
1778043390000,55406.0,55416.0,55400.0,55416.0,1200
1778043420000,55418.6,55426.0,55414.6,55414.6,930
1778043450000,55410.0,55420.0,55410.0,55420.0,450
1778043480000,55419.0,55425.0,55412.4,55422.0,810
1778043510000,55418.0,55425.4,55402.0,55402.0,540
1778043540000,55410.2,55410.2,55380.0,55397.6,570
1778043570000,55406.4,55410.8,55380.0,55387.0,420
1778043600000,55376.8,55387.8,55350.0,55355.2,1620
1778043630000,55350.0,55359.0,55341.0,55341.0,510
1778043660000,55349.0,55351.4,55330.0,55343.6,960
1778043690000,55356.8,55380.0,55330.2,55349.0,930
1778043720000,55377.0,55398.2,55364.4,55392.4,360
1778043750000,55380.6,55400.0,55368.8,55397.8,660
1778043780000,55365.0,55387.0,55365.0,55387.0,270
1778043810000,55396.6,55400.0,55396.6,55400.0,240
1778043840000,55373.6,55373.6,55352.4,55373.6,360
1778043870000,55377.6,55377.6,55350.0,55352.0,360
1778043900000,55352.0,55352.0,55310.0,55317.0,690
1778043930000,55310.0,55350.0,55310.0,55350.0,390
1778043960000,55360.8,55360.8,55330.0,55330.0,210
1778043990000,55315.0,55349.0,55315.0,55315.0,300
1778044020000,55316.6,55350.0,55316.6,55342.0,210
1778044050000,55318.0,55345.0,55318.0,55345.0,150
1778044080000,55360.0,55371.8,55360.0,55369.0,630
1778044110000,55365.0,55378.6,55334.0,55378.6,330
1778044140000,55357.4,55380.0,55357.4,55380.0,180
1778044170000,55380.0,55380.0,55379.0,55379.0,270
1778044200000,55373.8,55388.0,55351.2,55359.0,300
1778044230000,55399.8,55399.8,55384.4,55384.4,420
1778044260000,55386.8,55394.0,55386.8,55394.0,420
1778044290000,55395.0,55400.0,55395.0,55400.0,330
1778044320000,55397.0,55400.2,55397.0,55400.2,210
1778044350000,55384.6,55421.8,55384.6,55409.6,390
1778044380000,55421.0,55435.0,55401.0,55434.8,810
1778044410000,55400.0,55449.2,55400.0,55449.2,1740
1778044440000,55450.0,55486.8,55431.0,55448.6,5760
1778044470000,55448.4,55461.2,55445.0,55448.2,780
1778044500000,55448.2,55449.6,55425.0,55449.6,510
1778044530000,55425.0,55434.8,55406.2,55434.8,420
1778044560000,55431.2,55433.4,55380.2,55380.2,2490
1778044590000,55418.2,55425.2,55390.0,55416.4,570
1778044620000,55421.8,55423.4,55396.2,55396.2,630
1778044650000,55421.0,55445.0,55421.0,55445.0,870
1778044680000,55438.6,55445.0,55438.6,55440.8,180
1778044710000,55438.6,55438.6,55405.6,55419.2,300
1778044740000,55400.0,55420.0,55400.0,55420.0,300
1778044770000,55424.8,55429.4,55420.6,55420.6,330
1778044800000,55420.6,55424.0,55380.4,55409.6,420
1778044830000,55410.0,55410.0,55382.4,55382.4,180
1778044860000,55392.8,55405.0,55380.0,55389.4,420
1778044890000,55374.8,55390.0,55365.0,55384.8,720
1778044920000,55365.0,55379.8,55354.0,55354.0,780
1778044950000,55351.0,55355.0,55330.0,55330.0,660
1778044980000,55330.2,55340.0,55325.0,55330.2,750
1778045010000,55341.8,55368.8,55325.2,55325.2,930
1778045040000,55325.4,55351.8,55325.2,55330.2,690
1778045070000,55349.0,55349.0,55312.6,55312.6,900
1778045100000,55312.8,55333.8,55310.0,55333.8,570
1778045130000,55333.8,55334.0,55310.0,55310.0,120
1778045160000,55310.0,55333.0,55310.0,55320.0,390
1778045190000,55334.0,55349.0,55318.0,55344.0,210
1778045220000,55314.0,55343.0,55313.2,55333.4,180
1778045250000,55318.0,55318.0,55310.0,55310.0,360
1778045280000,55310.0,55341.4,55310.0,55317.2,450
1778045310000,55319.8,55344.6,55319.8,55342.8,390
1778045340000,55337.6,55337.6,55333.2,55333.2,120
1778045370000,55320.0,55344.8,55320.0,55344.8,210
1778045400000,55340.4,55344.8,55315.0,55315.0,270
1778045430000,55335.0,55335.0,55315.2,55334.8,150
1778045460000,55323.0,55334.8,55323.0,55334.8,150
1778045490000,55334.8,55334.8,55334.6,55334.8,150
1778045520000,55334.8,55334.8,55303.0,55303.0,990
1778045550000,55306.0,55312.6,55300.0,55312.6,1230
1778045580000,55300.0,55308.0,55250.0,55250.0,3270
1778045610000,55250.0,55252.4,55221.0,55249.8,3540
1778045640000,55234.0,55234.0,55220.0,55227.4,1500
1778045670000,55222.0,55238.6,55209.2,55209.2,2070
1778045700000,55200.2,55223.2,55200.0,55223.2,3060
1778045730000,55219.2,55231.8,55206.0,55220.4,930
1778045760000,55219.2,55225.0,55207.0,55218.2,1500
1778045790000,55230.0,55236.6,55224.2,55236.6,330
1778045820000,55232.8,55239.0,55206.6,55206.6,1560
1778045850000,55221.2,55237.0,55208.0,55237.0,510
1778045880000,55230.0,55259.0,55230.0,55237.0,840
1778045910000,55255.8,55260.4,55246.0,55246.0,330
1778045940000,55248.0,55250.0,55237.0,55237.2,810
1778045970000,55265.2,55270.0,55237.2,55267.8,420
1778046000000,55267.8,55267.8,55237.0,55257.0,600
1778046030000,55241.0,55250.8,55237.0,55237.0,510
1778046060000,55240.0,55240.0,55216.6,55216.6,840
1778046090000,55211.0,55211.0,55200.0,55200.0,960
1778046120000,55209.8,55209.8,55190.0,55190.0,1710
1778046150000,55190.0,55208.2,55180.0,55182.6,1170
1778046180000,55182.6,55224.4,55182.6,55212.0,990
1778046210000,55218.2,55222.0,55201.0,55220.4,480
1778046240000,55220.4,55233.0,55220.4,55220.4,780
1778046270000,55220.4,55226.6,55220.4,55225.0,690
1778046300000,55220.4,55220.4,55200.0,55200.0,660
1778046330000,55195.0,55226.6,55190.0,55226.6,750
1778046360000,55204.2,55245.6,55204.2,55241.2,900
1778046390000,55225.0,55239.4,55204.2,55205.8,570
1778046420000,55236.4,55238.0,55201.0,55226.6,510
1778046450000,55211.4,55240.8,55211.2,55240.0,300
1778046480000,55214.4,55249.6,55214.4,55225.0,390
1778046510000,55248.0,55248.0,55224.8,55239.8,510
1778046540000,55239.6,55239.6,55210.0,55210.0,510
1778046570000,55207.0,55207.0,55170.0,55170.0,2310
1778046600000,55169.0,55212.6,55150.0,55212.6,3120
1778046630000,55229.2,55229.2,55200.0,55212.2,270
1778046660000,55224.6,55225.0,55224.4,55225.0,600
1778046690000,55231.4,55240.0,55225.8,55233.2,540
1778046720000,55242.2,55247.2,55230.0,55247.2,1290
1778046750000,55249.0,55249.0,55225.0,55225.0,780
1778046780000,55227.0,55227.4,55185.0,55190.0,960
1778046810000,55170.2,55224.6,55170.2,55224.6,1110
1778046840000,55220.0,55230.0,55184.8,55230.0,330
1778046870000,55220.0,55230.0,55200.0,55200.0,930
1778046900000,55200.0,55200.4,55200.0,55200.0,150
1778046930000,55200.8,55209.4,55200.8,55209.4,150
1778046960000,55207.0,55220.0,55207.0,55220.0,480
1778046990000,55220.0,55233.4,55220.0,55228.6,300
1778047020000,55227.4,55233.6,55220.0,55225.2,330
1778047050000,55229.6,55229.6,55218.4,55218.8,330
1778047080000,55218.0,55230.0,55218.0,55230.0,360
1778047110000,55233.0,55250.0,55233.0,55250.0,1200
1778047140000,55250.0,55258.0,55240.0,55253.4,870
1778047170000,55260.0,55266.4,55260.0,55266.4,450
1778047200000,55268.8,55274.8,55265.0,55273.0,1230
1778047230000,55280.0,55300.0,55280.0,55284.6,960
1778047260000,55273.4,55291.0,55270.0,55291.0,570
1778047290000,55284.6,55306.4,55284.6,55304.8,1470
1778047320000,55294.0,55295.8,55277.0,55285.8,930
1778047350000,55284.0,55293.4,55281.0,55281.0,240
1778047380000,55277.0,55283.6,55240.0,55271.0,780
1778047410000,55284.8,55285.0,55284.8,55285.0,120
1778047440000,55285.0,55299.8,55267.6,55299.8,390
1778047470000,55300.0,55310.0,55290.0,55305.2,660
1778047500000,55307.4,55307.4,55240.8,55240.8,270
1778047530000,55267.0,55267.0,55230.0,55230.0,210
1778047560000,55230.0,55230.0,55222.0,55225.2,450
1778047590000,55266.6,55266.6,55227.4,55227.4,90
1778047620000,55237.4,55237.4,55210.0,55210.0,1050
1778047650000,55210.0,55210.0,55190.0,55190.0,1320
1778047680000,55190.0,55213.0,55190.0,55203.0,480
1778047710000,55210.2,55210.2,55173.0,55173.0,1320
1778047740000,55168.0,55170.0,55159.0,55170.0,930
1778047770000,55190.2,55194.0,55170.0,55189.6,210
1778047800000,55182.2,55193.2,55182.2,55193.2,210
1778047830000,55182.4,55200.0,55182.4,55200.0,300
1778047860000,55200.0,55200.0,55195.4,55195.8,360
1778047890000,55200.0,55200.0,55191.0,55191.0,270
1778047920000,55200.0,55204.0,55190.0,55190.0,840
1778047950000,55190.0,55190.0,55180.4,55180.4,900
1778047980000,55180.0,55188.2,55180.0,55188.2,240
1778048010000,55185.6,55190.0,55185.0,55185.0,570
1778048040000,55190.0,55212.0,55190.0,55212.0,450
1778048070000,55219.6,55238.2,55219.0,55221.0,270
1778048100000,55220.0,55220.0,55190.0,55209.2,180
1778048130000,55207.4,55209.2,55205.6,55209.2,180
1778048160000,55226.4,55229.6,55215.0,55229.6,420
1778048190000,55235.0,55235.0,55215.0,55219.8,330
1778048220000,55224.8,55225.0,55224.8,55225.0,240
1778048250000,55225.0,55233.6,55223.0,55223.0,150
1778048280000,55219.4,55227.8,55219.4,55225.8,150
1778048310000,55225.8,55229.8,55220.0,55220.0,210
1778048340000,55230.0,55243.8,55221.0,55221.0,930
1778048370000,55221.0,55232.4,55221.0,55232.4,150
1778048400000,55230.0,55230.0,55221.0,55221.0,180
1778048430000,55220.0,55239.6,55218.2,55239.4,1020
1778048460000,55238.2,55238.2,55219.4,55219.4,180
1778048490000,55207.4,55207.4,55180.2,55182.2,420
1778048520000,55206.0,55206.0,55180.0,55180.0,450
1778048550000,55180.0,55209.0,55180.0,55209.0,300
1778048580000,55202.4,55220.4,55200.0,55214.0,420
1778048610000,55235.0,55244.8,55230.0,55244.8,180
1778048640000,55221.0,55245.0,55213.8,55244.8,180
1778048670000,55239.0,55250.0,55230.0,55250.0,150
1778048700000,55250.0,55250.0,55244.8,55245.0,120
1778048730000,55250.0,55260.2,55246.8,55260.2,450
1778048760000,55260.2,55260.2,55230.0,55249.4,960
1778048790000,55234.0,55258.0,55234.0,55258.0,210
1778048820000,55261.8,55261.8,55222.0,55222.0,210
1778048850000,55222.0,55240.0,55220.0,55224.2,360
1778048880000,55233.8,55247.6,55233.8,55243.6,120
1778048910000,55242.4,55242.4,55222.0,55229.8,210
1778048940000,55230.0,55231.2,55222.0,55231.0,390
1778048970000,55220.0,55220.6,55200.0,55217.4,810
1778049000000,55200.0,55221.6,55195.0,55221.6,1380
1778049030000,55191.0,55210.0,55190.0,55200.0,300
1778049060000,55182.0,55232.8,55182.0,55228.0,1290
1778049090000,55223.0,55224.0,55200.0,55203.6,240
1778049120000,55180.0,55204.6,55175.0,55177.6,1380
1778049150000,55179.0,55183.2,55167.0,55168.6,1350
1778049180000,55171.2,55188.2,55168.0,55168.0,180
1778049210000,55188.2,55188.2,55169.0,55174.8,210
1778049240000,55174.8,55174.8,55170.8,55174.8,150
1778049270000,55184.8,55190.2,55184.8,55190.2,150
1778049300000,55182.6,55188.6,55132.0,55137.0,1890
1778049330000,55120.0,55125.0,55100.0,55124.8,2520
1778049360000,55100.6,55144.4,55100.0,55142.0,1020
1778049390000,55141.6,55154.2,55140.2,55154.2,690
1778049420000,55157.6,55157.6,55153.2,55154.0,330
1778049450000,55150.0,55158.4,55150.0,55158.4,360
1778049480000,55165.8,55171.6,55150.0,55155.6,690
1778049510000,55160.2,55160.2,55111.0,55121.2,960
1778049540000,55139.8,55166.0,55139.8,55166.0,600
1778049570000,55166.0,55173.0,55153.2,55153.2,120
1778049600000,55141.2,55155.6,55141.2,55155.6,570
1778049630000,55177.8,55177.8,55172.6,55172.6,120
1778049660000,55172.4,55176.8,55155.0,55155.0,330
1778049690000,55165.0,55176.8,55165.0,55176.8,150
1778049720000,55170.0,55170.4,55120.0,55130.0,720
1778049750000,55125.0,55140.0,55125.0,55140.0,150
1778049780000,55130.0,55153.6,55125.0,55125.0,600
1778049810000,55147.8,55164.6,55126.0,55161.8,270
1778049840000,55168.8,55168.8,55159.2,55159.2,90
1778049870000,55131.0,55155.0,55131.0,55131.0,900
1778049900000,55130.0,55140.6,55130.0,55135.0,750
1778049930000,55135.0,55135.0,55127.0,55129.8,1140
1778049960000,55126.0,55126.0,55100.0,55100.0,960
1778049990000,55090.6,55114.0,55090.4,55110.8,1590
1778050020000,55100.0,55124.6,55100.0,55124.6,630
1778050050000,55124.8,55150.0,55124.6,55150.0,990
1778050080000,55148.4,55148.4,55101.4,55115.2,840
1778050110000,55100.0,55143.2,55100.0,55140.6,240
1778050140000,55146.0,55153.6,55146.0,55153.6,270
1778050170000,55154.6,55161.4,55132.0,55132.0,1260
1778050200000,55126.6,55126.6,55080.0,55106.6,1080
1778050230000,55080.2,55116.0,55080.0,55110.0,510
1778050260000,55100.0,55103.0,55084.4,55084.4,990
1778050290000,55075.0,55086.0,55065.0,55065.0,1530
1778050320000,55065.0,55090.0,55055.0,55055.0,1140
1778050350000,55055.0,55060.0,55034.0,55034.0,2850
1778050380000,55030.0,55038.0,55009.0,55010.0,1980
1778050410000,55030.0,55030.0,55001.0,55015.0,2310
1778050440000,55018.2,55025.4,55001.0,55025.4,840
1778050470000,55024.4,55033.0,55001.0,55033.0,990
1778050500000,55026.8,55026.8,55000.0,55023.8,1950
1778050530000,55019.8,55039.2,55010.0,55039.2,2700
1778050560000,55035.4,55065.8,55010.0,55031.4,1830
1778050590000,55066.6,55066.6,55020.0,55020.0,2250
1778050620000,55023.4,55023.4,54966.2,54973.2,5280
1778050650000,54966.2,55028.2,54966.0,55028.2,2730
1778050680000,55028.0,55058.0,55028.0,55048.0,6840
1778050710000,55048.8,55063.8,55046.0,55061.0,1650
1778050740000,55062.0,55071.8,55021.0,55059.8,2280
1778050770000,55066.6,55070.0,55052.8,55058.6,780
1778050800000,55054.6,55054.6,55000.0,55018.0,1290
1778050830000,55015.8,55016.2,55000.0,55003.4,570
1778050860000,55003.0,55020.0,55003.0,55019.0,630
1778050890000,55003.2,55037.6,55003.2,55020.0,930
1778050920000,55036.2,55036.2,55007.0,55008.0,420
1778050950000,55008.6,55019.8,55002.2,55003.4,3360
1778050980000,55000.0,55036.6,55000.0,55016.2,990
1778051010000,55047.2,55050.8,55012.0,55020.0,300
1778051040000,55029.8,55050.4,55010.0,55050.4,630
1778051070000,55022.2,55046.8,55013.4,55037.8,570
1778051100000,55025.0,55033.6,55020.0,55029.8,450
1778051130000,55029.2,55044.2,55029.2,55044.2,360
1778051160000,55030.0,55047.0,55011.0,55017.4,1890
1778051190000,55017.4,55031.2,55000.0,55016.8,720
1778051220000,55024.8,55030.0,55007.4,55017.4,1530
1778051250000,55007.0,55016.6,55000.2,55016.6,330
1778051280000,55000.0,55015.0,55000.0,55002.2,270
1778051310000,55001.0,55001.4,54980.0,54986.0,1470
1778051340000,54986.0,54988.8,54970.0,54972.0,570
1778051370000,54972.0,54989.8,54960.0,54989.8,960
1778051400000,54989.2,54989.2,54951.0,54951.2,750
1778051430000,54951.2,54974.8,54950.0,54960.2,660
1778051460000,54974.8,54974.8,54950.0,54962.0,2250
1778051490000,54973.0,54998.2,54970.0,54993.2,420
1778051520000,54990.4,54990.4,54972.0,54990.0,240
1778051550000,54984.6,54999.8,54984.6,54986.0,480
1778051580000,54980.0,54980.0,54963.0,54970.0,270
1778051610000,54970.0,54975.8,54962.0,54962.0,630
1778051640000,54960.0,54985.0,54950.4,54950.6,1110
1778051670000,54955.0,54955.0,54940.0,54940.0,1500
1778051700000,54931.0,54937.4,54907.6,54916.6,1860
1778051730000,54916.0,54942.2,54916.0,54939.0,450
1778051760000,54907.6,54922.0,54902.0,54906.0,2010
1778051790000,54909.0,54918.8,54902.0,54902.0,510
1778051820000,54911.8,54911.8,54902.0,54910.0,510
1778051850000,54908.6,54920.0,54905.0,54920.0,510
1778051880000,54919.8,54931.2,54910.2,54920.0,480
1778051910000,54920.0,54949.0,54916.4,54916.4,1290
1778051940000,54955.0,54960.0,54955.0,54959.8,750
1778051970000,54960.0,54963.0,54930.4,54952.0,1380
1778052000000,54952.0,54952.0,54930.0,54951.6,480
1778052030000,54951.6,54960.0,54951.6,54960.0,450
1778052060000,54972.6,54983.4,54972.6,54972.8,1020
1778052090000,54980.0,54994.8,54980.0,54980.0,900
1778052120000,54991.8,54993.6,54912.2,54912.2,1770
1778052150000,54915.2,54949.0,54910.2,54914.6,1020
1778052180000,54931.0,54931.0,54902.0,54929.6,1770
1778052210000,54907.8,54923.0,54901.0,54901.0,750
1778052240000,54917.0,54917.0,54900.2,54902.0,1740
1778052270000,54920.0,54958.0,54914.8,54958.0,2250
1778052300000,54955.6,54969.0,54952.0,54969.0,630
1778052330000,54957.8,54968.0,54950.6,54953.4,660
1778052360000,54969.0,54969.0,54907.0,54907.2,1080
1778052390000,54907.4,54944.4,54903.2,54908.6,990
1778052420000,54910.0,54954.0,54910.0,54949.2,990
1778052450000,54936.6,54978.8,54934.8,54966.0,690
1778052480000,54969.8,54969.8,54948.8,54958.4,510
1778052510000,54968.2,54969.0,54940.0,54962.8,450
1778052540000,54930.0,54976.6,54930.0,54976.6,540
1778052570000,54942.6,54977.6,54942.2,54970.0,420
1778052600000,54948.2,54948.2,54910.0,54915.4,900
1778052630000,54930.0,54946.8,54915.4,54915.4,1500
1778052660000,54940.0,54951.4,54915.6,54931.6,1470
1778052690000,54931.6,54931.6,54915.0,54919.2,300
1778052720000,54918.8,54931.0,54900.0,54901.4,1830
1778052750000,54910.4,54922.6,54907.4,54907.4,330
1778052780000,54901.4,54931.0,54900.0,54930.8,330
1778052810000,54920.6,54920.6,54875.0,54876.0,2040
1778052840000,54878.8,54879.2,54863.0,54863.0,1950
1778052870000,54866.0,54866.0,54850.0,54852.0,2880
1778052900000,54852.0,54890.0,54850.0,54890.0,1020
1778052930000,54868.8,54918.4,54868.8,54912.2,1020
1778052960000,54915.0,54941.0,54915.0,54939.6,540
1778052990000,54915.2,54949.8,54914.6,54949.8,630
1778053020000,54959.8,54970.0,54930.2,54949.8,870
1778053050000,54950.0,54970.0,54950.0,54969.8,570
1778053080000,54969.0,54969.0,54950.0,54950.2,570
1778053110000,54950.2,54970.0,54944.6,54956.0,720
1778053140000,54945.0,54987.0,54945.0,54987.0,660
1778053170000,54985.8,54992.2,54982.8,54982.8,840
1778053200000,54989.0,54995.0,54989.0,54995.0,120
1778053230000,54994.0,54999.0,54980.0,54997.6,1710
1778053260000,54999.0,54999.0,54980.0,54989.6,840
1778053290000,54993.6,54994.0,54989.0,54993.8,360
1778053320000,54992.6,54992.6,54975.0,54975.0,540
1778053350000,54987.4,54987.4,54975.0,54976.2,720
1778053380000,54977.2,54994.0,54977.2,54993.6,810
1778053410000,54980.0,54993.6,54980.0,54993.6,240
1778053440000,54993.4,55000.0,54983.4,55000.0,990
1778053470000,55000.0,55010.0,54980.0,55010.0,2040
1778053500000,55009.8,55020.8,55008.6,55010.0,960
1778053530000,55010.0,55026.8,55000.0,55026.8,1200
1778053560000,55033.8,55081.6,55030.0,55081.6,3150
1778053590000,55080.0,55085.0,55050.0,55073.2,900
1778053620000,55078.8,55085.0,55060.0,55079.8,870
1778053650000,55084.6,55088.0,55075.0,55075.0,990
1778053680000,55060.0,55086.4,55057.6,55086.4,240
1778053710000,55085.4,55099.8,55079.2,55098.4,1500
1778053740000,55099.8,55100.0,55072.2,55100.0,600
1778053770000,55099.0,55100.0,55080.0,55095.0,330
1778053800000,55072.4,55098.0,55072.4,55095.0,600
1778053830000,55098.0,55117.0,55098.0,55101.0,2220
1778053860000,55098.0,55116.8,55098.0,55116.8,1230
