datetime,open,high,low,close,volume
1718948700000,51513.6,51518.35,51465.25,51471.65,19260
1718949300000,51480.4,51504.0,51437.5,51488.1,40275
1718949900000,51493.2,51561.75,51482.3,51527.0,30450
1718950500000,51527.6,51545.0,51494.0,51512.5,21255
1718951100000,51505.05,51527.95,51475.0,51512.2,13665
1718951700000,51515.3,51528.05,51490.0,51518.0,8655
1718952300000,51514.0,51632.25,51514.0,51600.0,34800
1718952900000,51594.45,51607.45,51525.4,51544.65,20655
1718953500000,51530.0,51537.95,51455.0,51484.9,48930
1718954100000,51482.8,51520.0,51455.95,51505.9,60720
1718954700000,51505.9,51515.0,51417.3,51450.8,80895
1718955300000,51449.0,51449.3,51273.5,51336.55,164820
1718955900000,51336.45,51404.0,51300.0,51390.05,56625
1718956500000,51389.5,51425.0,51354.6,51390.0,29175
1718957100000,51387.9,51465.0,51380.0,51409.15,30540
1718957700000,51413.5,51583.9,51395.3,51580.05,56865
1718958300000,51586.45,51725.0,51565.85,51712.6,179100
1718958900000,51727.0,51748.9,51637.95,51647.25,102870
1718959500000,51649.4,51666.4,51472.0,51472.0,75960
1718960100000,51473.05,51473.05,51362.65,51391.75,103575
1718960700000,51390.2,51475.0,51308.55,51461.0,107715
1718961300000,51450.0,51595.0,51450.0,51595.0,89835
1718961900000,51600.15,51700.0,51537.15,51666.95,143355
1718962500000,51668.6,51683.15,51536.75,51578.0,88590
1718963100000,51575.95,51625.0,51532.0,51620.4,80445
1718963700000,51621.85,51628.85,51572.0,51594.0,54405
1719200700000,51294.7,51450.0,51260.75,51329.95,257160
1719201300000,51322.05,51378.0,51225.1,51255.25,104685
1719201900000,51256.05,51279.75,51150.0,51212.9,106680
1719202500000,51205.55,51266.05,51166.0,51230.0,55260
1719203100000,51230.0,51273.0,51176.25,51244.25,51000
1719203700000,51243.45,51388.55,51236.05,51362.1,102825
1719204300000,51362.3,51414.05,51281.8,51384.0,65355
1719204900000,51384.0,51519.0,51344.55,51499.55,107850
1719205500000,51500.65,51543.45,51451.65,51515.1,79035
1719206100000,51515.1,51572.0,51453.4,51495.25,76770
1719206700000,51492.6,51603.0,51465.0,51567.95,73995
1719207300000,51569.0,51685.0,51551.8,51600.8,93765
1719207900000,51601.65,51775.0,51580.8,51703.05,112005
1719208500000,51700.95,51760.1,51696.9,51734.15,36375
1719209100000,51739.85,51740.0,51571.2,51598.65,58350
1719209700000,51590.05,51724.8,51554.35,51715.35,63585
1719210300000,51719.1,51722.65,51665.5,51687.95,29340
1719210900000,51678.2,51700.0,51643.0,51665.0,21375
1719211500000,51663.65,51728.9,51650.2,51690.0,23190
1719212100000,51695.0,51768.75,51677.3,51767.0,57390
1719212700000,51767.0,51779.0,51642.65,51656.95,50055
1719213300000,51661.7,51734.6,51650.0,51734.6,25470
1719213900000,51734.35,51737.05,51651.05,51651.05,19005
1719214500000,51659.65,51755.0,51653.1,51750.0,29535
1719215100000,51758.75,51758.75,51700.05,51749.0,22455
1719215700000,51755.1,51864.75,51697.05,51697.5,101580
1719216300000,51700.0,51791.0,51693.05,51738.0,36390
1719216900000,51733.45,51796.4,51720.05,51727.05,24075
1719217500000,51727.9,51760.9,51672.55,51719.8,40200
1719218100000,51705.65,51737.9,51656.05,51689.75,26265
1719218700000,51689.75,51727.3,51613.8,51693.35,53325
1719219300000,51700.0,51767.0,51695.05,51716.45,29640
1719219900000,51714.35,51747.15,51677.75,51713.6,26880
1719220500000,51718.5,51718.5,51608.75,51656.85,43455
1719221100000,51656.85,51736.6,51640.05,51710.95,33885
1719221700000,51705.0,51772.7,51690.0,51744.0,64290
1719222300000,51745.7,51780.0,51732.1,51780.0,89790
1719222900000,51780.2,51796.85,51765.25,51791.95,44865
1719287100000,51799.95,51964.0,51768.8,51948.3,127560
1719287700000,51951.5,51951.55,51866.0,51880.05,93360
1719288300000,51879.4,51950.0,51836.3,51950.0,59205
1719288900000,51950.0,52085.9,51943.3,52019.05,185745
1719289500000,52020.0,52052.6,51987.25,52034.55,48810
1719290100000,52036.25,52127.0,52001.0,52112.0,66330
1719290700000,52115.5,52155.0,52093.5,52125.0,66570
1719291300000,52125.0,52138.4,52068.85,52090.8,41490
1719291900000,52090.75,52134.95,52082.25,52126.6,36720
1719292500000,52126.6,52220.0,52123.9,52183.95,89385
1719293100000,52183.95,52200.0,52160.9,52180.0,30285
1719293700000,52176.75,52185.0,52137.6,52159.95,32460
1719294300000,52159.95,52159.95,52045.95,52090.0,64305
1719294900000,52090.0,52105.9,52031.6,52048.15,39060
1719295500000,52058.15,52118.0,52040.0,52118.0,34860
1719296100000,52118.7,52146.85,52092.75,52108.0,25335
1719296700000,52105.0,52130.0,52095.15,52109.85,25815
1719297300000,52109.85,52166.0,52100.05,52138.55,48735
1719297900000,52141.55,52145.35,52107.3,52130.0,43905
1719298500000,52130.0,52457.5,52123.1,52394.85,208590
1719299100000,52398.95,52496.45,52364.0,52392.1,114315
1719299700000,52393.25,52485.15,52378.05,52460.0,72090
1719300300000,52451.0,52524.95,52422.4,52446.0,58725
1719300900000,52446.0,52544.0,52400.0,52507.05,82530
1719301500000,52520.7,52600.0,52501.1,52572.0,80460
1719302100000,52572.15,52594.3,52501.0,52547.45,55245
1719302700000,52549.0,52646.95,52530.05,52606.25,85635
1719303300000,52614.95,52691.7,52589.0,52621.1,93795
1719303900000,52618.0,52623.0,52542.6,52604.0,52665
1719304500000,52604.0,52677.7,52564.45,52615.0,40605
1719305100000,52615.25,52621.95,52465.05,52514.1,72780
1719305700000,52505.6,52589.7,52433.05,52554.5,52350
1719306300000,52560.0,52645.0,52554.5,52621.55,47715
1719306900000,52621.55,52667.7,52520.5,52538.05,56265
1719307500000,52537.4,52610.0,52510.15,52607.85,41640
1719308100000,52606.1,52609.65,52550.0,52596.9,34470
1719308700000,52605.0,52718.25,52584.95,52664.15,89415
1719309300000,52660.7,52672.45,52623.05,52626.3,48480
1719373500000,52626.85,52688.0,52255.55,52528.0,111255
1719374100000,52530.05,52655.55,52436.05,52532.95,110385
1719374700000,52540.9,52585.0,52416.3,52424.85,70020
1719375300000,52404.85,52536.5,52347.0,52482.85,123780
1719375900000,52489.05,52500.0,52350.0,52372.8,56895
1719376500000,52369.75,52449.5,52360.15,52364.75,40365
1719377100000,52365.55,52594.05,52365.55,52490.6,71070
1719377700000,52477.0,52530.0,52440.05,52452.1,43515
1719378300000,52455.4,52497.9,52432.0,52455.0,28710
1719378900000,52460.0,52580.0,52453.5,52565.25,31995
1719379500000,52563.5,52730.7,52540.2,52676.15,68310
1719380100000,52676.15,52767.7,52667.35,52703.05,51825
1719380700000,52708.0,52759.85,52690.0,52730.05,40440
1719381300000,52736.1,52939.1,52717.9,52922.5,86700
1719381900000,52929.45,52943.15,52825.0,52855.45,51360
1719382500000,52855.65,52930.35,52852.2,52905.25,18885
1719383100000,52906.15,52990.0,52835.05,52855.05,48525
1719383700000,52864.1,52923.95,52841.75,52920.7,21300
1719384300000,52919.6,52965.45,52875.0,52904.35,29835
1719384900000,52903.1,52933.4,52850.1,52905.0,27195
1719385500000,52901.0,52929.9,52882.55,52917.25,20910
1719386100000,52917.4,52953.3,52889.4,52915.0,30210
1719386700000,52915.0,52919.0,52737.75,52786.45,52830
1719387300000,52789.2,52925.0,52777.8,52900.0,31830
1719387900000,52900.15,52961.45,52896.5,52950.0,32550
1719388500000,52950.0,52972.0,52906.05,52911.0,28020
1719389100000,52907.2,52974.9,52873.45,52890.85,30810
1719389700000,52891.6,52940.0,52888.0,52917.05,28590
1719390300000,52918.0,52955.0,52882.0,52922.3,32595
1719390900000,52922.45,52978.7,52922.2,52947.0,43200
1719391500000,52942.0,52969.95,52879.95,52930.0,47160
1719392100000,52929.5,52949.1,52887.05,52930.0,39720
1719392700000,52929.85,52958.65,52911.05,52945.1,35025
1719393300000,52936.2,52951.1,52888.4,52945.0,164595
1719393900000,52949.0,52975.0,52892.15,52914.9,147840
1719394500000,52901.75,52921.05,52851.05,52885.0,124095
1719395100000,52888.0,52901.6,52865.1,52875.0,97935
1719395700000,52872.9,52879.0,52867.1,52879.0,97335
1719459900000,52800.0,52889.0,52670.0,52840.8,151560
1719460500000,52834.5,52839.75,52706.0,52726.5,77130
1719461100000,52719.45,52837.75,52719.45,52794.3,57015
1719461700000,52800.0,52945.5,52794.3,52945.0,101580
1719462300000,52950.0,53221.0,52945.9,53197.5,237375
1719462900000,53206.55,53206.55,53080.0,53116.7,76725
1719463500000,53110.0,53155.0,53084.05,53089.45,73590
1719464100000,53088.4,53124.35,52907.5,52907.5,110040
1719464700000,52895.25,52966.1,52749.25,52778.45,121215
1719465300000,52766.15,52917.65,52700.0,52800.4,147360
1719465900000,52800.8,52974.95,52800.8,52883.9,63900
1719466500000,52886.0,53049.05,52886.0,53032.0,64125
1719467100000,53037.15,53045.0,52942.55,53012.65,45210
1719467700000,53015.35,53030.0,52960.0,52985.65,23220
1719468300000,52992.4,53033.45,52950.0,53001.25,35430
1719468900000,53005.85,53020.0,52961.0,52967.35,22035
1719469500000,52967.95,53040.45,52952.0,53040.0,24435
1719470100000,53040.3,53094.85,52997.45,53057.5,51540
1719470700000,53068.0,53082.3,53011.4,53050.0,33795
1719471300000,53048.25,53055.0,52991.4,53049.8,21180
1719471900000,53049.0,53052.0,52977.85,52996.9,21540
1719472500000,53007.9,53043.35,52962.0,52992.55,30105
1719473100000,52990.55,52990.55,52872.95,52950.75,52500
1719473700000,52950.8,52970.0,52915.1,52956.35,18540
1719474300000,52948.9,53021.9,52941.85,52993.85,23190
1719474900000,52981.0,52988.6,52925.0,52948.0,12810
1719475500000,52951.45,52980.0,52929.0,52931.0,18270
1719476100000,52930.85,52949.95,52832.05,52906.35,44580
1719476700000,52906.35,52980.4,52906.35,52924.0,27525
1719477300000,52925.0,52925.0,52842.0,52910.1,33585
1719477900000,52916.05,52930.0,52890.2,52900.0,20475
1719478500000,52894.8,52900.0,52806.65,52823.4,51390
1719479100000,52826.1,52960.0,52820.45,52960.0,50025
1719479700000,52951.3,53002.25,52925.0,52931.0,64305
1719480300000,52933.05,52973.95,52867.35,52874.0,50895
1719480900000,52880.65,52926.1,52880.65,52918.75,41970
1719481500000,52911.45,52948.2,52880.0,52904.2,104595
1719482100000,52899.9,52900.0,52867.75,52870.0,52080
1719546300000,52899.95,53000.0,52885.85,52955.0,140370
1719546900000,52963.7,52967.3,52863.4,52900.0,68535
1719547500000,52899.95,53048.9,52892.0,52997.7,101040
1719548100000,52997.15,53050.0,52974.1,53027.4,90825
1719548700000,53030.2,53036.0,52929.45,52955.35,52275
1719549300000,52961.45,53016.95,52955.35,52990.0,41820
1719549900000,52988.9,53010.0,52932.7,52977.3,29820
1719550500000,52974.7,53030.95,52957.5,52995.9,24510
1719551100000,52990.0,53026.0,52985.15,53009.0,15840
1719551700000,53020.25,53020.25,52950.1,52959.2,15420
1719552300000,52967.05,53020.2,52951.05,52998.0,18255
1719552900000,52992.6,53004.55,52912.45,52940.0,31425
1719553500000,52940.0,52956.55,52797.5,52878.05,96465
1719554100000,52883.6,52894.6,52741.15,52834.0,108585
1719554700000,52830.85,52916.2,52830.85,52859.7,43560
1719555300000,52858.2,52881.05,52825.0,52860.0,21735
1719555900000,52858.05,52867.0,52811.95,52846.4,19020
1719556500000,52846.3,52852.9,52774.05,52790.05,27855
1719557100000,52790.0,52820.0,52641.45,52680.85,166440
1719557700000,52693.0,52720.5,52625.0,52636.4,124980
1719558300000,52636.35,52691.2,52601.0,52687.5,74610
1719558900000,52686.4,52710.0,52585.65,52607.05,85980
1719559500000,52610.65,52657.95,52605.0,52645.45,55740
1719560100000,52645.45,52653.4,52565.0,52645.35,72630
1719560700000,52644.75,52681.8,52590.75,52624.75,46530
1719561300000,52624.0,52699.9,52605.5,52646.0,35205
1719561900000,52641.25,52769.0,52622.15,52726.0,49635
1719562500000,52720.0,52775.0,52697.2,52734.75,48990
1719563100000,52730.0,52793.0,52686.05,52790.0,39600
1719563700000,52797.55,52880.0,52775.0,52818.15,84450
1719564300000,52819.35,52853.35,52737.0,52746.05,37080
1719564900000,52741.0,52770.15,52620.55,52641.3,56610
1719565500000,52630.0,52676.95,52570.0,52650.0,67425
1719566100000,52650.0,52720.0,52646.7,52703.4,45945
1719566700000,52711.85,52719.35,52576.0,52590.3,74205
1719567300000,52584.5,52630.0,52490.25,52512.4,134490
1719567900000,52505.05,52555.0,52438.15,52524.45,169965
1719568500000,52532.7,52535.55,52513.3,52527.55,47310
1719805500000,52524.0,52527.95,52301.0,52354.8,193980
1719806100000,52353.4,52569.0,52337.0,52450.9,130665
1719806700000,52439.95,52647.45,52435.0,52641.4,123090
1719807300000,52651.25,52679.9,52582.25,52660.0,94875
1719807900000,52660.0,52680.0,52604.9,52651.45,47280
1719808500000,52660.0,52675.0,52524.5,52549.2,61320
1719809100000,52552.95,52649.0,52552.95,52640.2,49845
1719809700000,52640.2,52640.2,52571.05,52610.15,21795
1719810300000,52620.0,52622.7,52570.1,52573.45,18735
1719810900000,52571.5,52579.35,52465.55,52571.9,51555
1719811500000,52562.6,52575.45,52529.0,52560.45,16305
1719812100000,52560.4,52594.1,52534.2,52557.85,19860
1719812700000,52558.65,52745.9,52550.45,52739.0,117990
1719813300000,52745.95,52779.9,52680.0,52698.2,68730
1719813900000,52687.25,52730.45,52660.05,52730.0,22365
1719814500000,52730.0,52750.0,52675.0,52682.8,36915
1719815100000,52688.75,52720.0,52683.75,52710.25,10380
1719815700000,52710.35,52718.9,52683.05,52694.65,14205
1719816300000,52703.8,52764.0,52675.5,52764.0,22020
1719816900000,52765.25,52798.0,52700.6,52731.05,38715
1719817500000,52739.6,52739.6,52690.0,52718.3,13905
1719818100000,52710.35,52736.8,52710.35,52727.9,8220
1719818700000,52722.7,52744.1,52710.0,52722.0,7575
1719819300000,52720.0,52770.0,52710.45,52742.6,12525
1719819900000,52745.5,52770.0,52680.2,52705.0,22470
1719820500000,52708.7,52748.5,52700.0,52740.85,9765
1719821100000,52745.0,52780.95,52730.15,52765.7,39165
1719821700000,52765.35,52780.0,52720.0,52771.85,16290
1719822300000,52766.4,52813.65,52732.0,52748.0,53325
1719822900000,52748.0,52760.9,52712.0,52753.75,23190
1719823500000,52750.0,52780.0,52730.0,52735.0,14460
1719824100000,52735.0,52743.8,52695.05,52714.5,23865
1719824700000,52714.5,52719.0,52647.35,52674.25,49605
1719825300000,52665.4,52721.95,52665.0,52712.25,20865
1719825900000,52710.0,52734.0,52651.0,52720.05,28530
1719826500000,52722.85,52775.0,52714.2,52726.85,55185
1719827100000,52723.75,52743.5,52670.0,52696.9,65160
1719827700000,52692.3,52720.0,52680.0,52714.9,45360
1719891900000,52850.05,52924.85,52662.0,52682.35,130290
1719892500000,52683.0,52700.0,52534.0,52598.75,163965
1719893100000,52606.5,52614.4,52415.55,52419.0,164370
1719893700000,52412.5,52494.95,52323.2,52428.65,269010
1719894300000,52435.0,52529.1,52420.0,52515.6,103650
1719894900000,52515.8,52600.0,52430.05,52453.25,86880
1719895500000,52449.95,52527.6,52449.95,52494.35,44910
1719896100000,52494.8,52530.0,52460.0,52483.75,23490
1719896700000,52489.75,52541.35,52482.05,52489.9,30705
1719897300000,52502.1,52540.0,52476.2,52496.0,14370
1719897900000,52490.0,52556.8,52485.25,52537.45,22500
1719898500000,52545.0,52585.35,52510.2,52570.05,30090
1719899100000,52576.25,52634.75,52554.0,52556.1,61515
1719899700000,52556.0,52580.55,52531.6,52542.0,21840
1719900300000,52536.4,52553.9,52284.3,52334.45,169170
1719900900000,52328.05,52385.0,52314.8,52360.0,74175
1719901500000,52366.25,52439.25,52360.4,52409.0,61635
1719902100000,52407.65,52415.0,52352.7,52355.0,29475
1719902700000,52350.45,52402.65,52350.0,52375.6,25920
1719903300000,52374.65,52396.0,52340.0,52391.15,22245
1719903900000,52388.5,52395.0,52296.7,52324.65,50100
1719904500000,52324.55,52328.0,52210.0,52271.2,162210
1719905100000,52271.2,52283.9,52184.2,52260.75,98895
1719905700000,52267.2,52378.3,52246.45,52344.7,66045
1719906300000,52345.0,52418.65,52319.7,52392.0,55110
