datetime,open,high,low,close,volume
1578041100000,32122.0,32169.15,32100.1,32125.95,188420
1578042900000,32126.35,32165.95,32060.2,32149.0,347700
1578044700000,32152.8,32202.15,32145.2,32177.4,254520
1578282300000,32000.0,32023.85,31581.0,31655.0,1010840
1578284100000,31650.55,31716.0,31615.0,31656.25,287220
1578285900000,31656.3,31667.6,31605.0,31629.0,171660
1578287700000,31631.9,31632.95,31543.6,31555.0,252740
1578289500000,31556.0,31564.45,31467.0,31474.4,298720
1578291300000,31476.6,31513.7,31449.05,31482.5,214500
1578293100000,31483.05,31503.5,31432.1,31446.0,148740
1578294900000,31445.65,31510.0,31421.25,31470.0,203680
1578296700000,31470.95,31505.25,31450.0,31465.65,92900
1578298500000,31465.6,31485.15,31370.05,31374.95,250320
1578300300000,31374.95,31389.0,31286.0,31314.4,424020
1578302100000,31312.0,31451.45,31305.0,31372.85,342600
1578303900000,31374.05,31377.7,31345.0,31350.0,260820
1578368700000,31551.1,31909.0,31200.0,31901.0,975400
1578370500000,31903.55,31915.8,31727.7,31812.0,507320
1578372300000,31810.0,31815.0,31745.0,31745.0,138720
1578374100000,31744.1,31769.0,31472.7,31496.9,677220
1578375900000,31494.35,31649.0,31458.0,31560.7,357460
1578377700000,31561.95,31582.0,31507.15,31555.0,127200
1578379500000,31558.9,31559.95,31450.2,31519.95,194060
1578381300000,31516.95,31560.85,31350.0,31365.25,390340
1578383100000,31365.25,31397.1,31290.1,31350.95,391620
1578384900000,31350.35,31495.95,31350.35,31420.0,364240
1578386700000,31417.8,31480.0,31384.1,31419.25,189600
1578388500000,31422.55,31504.0,31380.1,31499.95,224900
1578390300000,31495.9,31531.95,31488.55,31500.0,221200
1578455100000,31185.0,31369.0,30971.8,31335.4,1254080
1578456900000,31337.05,31458.4,31201.0,31245.05,555260
1578458700000,31250.0,31361.9,31241.2,31244.0,270420
1578460500000,31244.9,31303.05,31156.2,31162.2,245500
1578462300000,31161.55,31187.0,31117.75,31138.75,188040
1578464100000,31138.75,31205.0,31115.0,31151.9,189020
1578465900000,31150.0,31320.0,31121.0,31273.85,272980
1578467700000,31275.35,31351.0,31240.0,31267.95,235160
1578469500000,31265.0,31329.9,31210.0,31265.3,144660
1578471300000,31257.0,31432.45,31232.65,31346.45,317860
1578473100000,31347.95,31400.3,31292.0,31381.05,179920
1578474900000,31380.0,31541.2,31370.0,31445.3,482580
1578476700000,31441.25,31459.15,31424.65,31426.05,221120
1578541500000,31801.0,31980.0,31760.15,31865.05,843420
1578543300000,31865.0,31893.95,31820.0,31869.0,215840
1578545100000,31865.0,32035.0,31865.0,32004.7,500400
1578546900000,32003.05,32026.4,31974.35,32005.0,217260
1578548700000,32005.0,32082.75,31978.85,32061.55,268440
1578550500000,32066.05,32112.3,32041.5,32096.55,240060
1578552300000,32099.0,32128.3,32033.25,32095.0,257580
1578554100000,32094.95,32120.0,32059.5,32106.1,173920
1578555900000,32109.9,32200.0,32109.9,32124.15,387180
1578557700000,32120.0,32178.4,32093.95,32139.45,174300
1578559500000,32139.8,32176.8,32101.55,32105.75,117860
1578561300000,32105.55,32173.55,32105.35,32142.15,177740
1578563100000,32143.0,32168.95,32135.4,32149.75,284040
1578627900000,32263.95,32300.0,32112.15,32155.95,577200
1578629700000,32154.95,32293.55,32150.05,32277.0,297060
1578631500000,32278.4,32360.0,32262.8,32335.0,329080
1578633300000,32336.1,32374.3,32302.75,32360.0,149020
1578635100000,32365.0,32378.85,32321.65,32365.35,134940
1578636900000,32364.0,32384.95,32324.95,32340.15,122760
1578638700000,32345.05,32350.0,32297.95,32345.0,104720
1578640500000,32346.8,32350.0,32223.05,32262.8,264520
1578642300000,32257.35,32289.6,32125.05,32157.0,327160
1578644100000,32154.75,32210.95,32032.0,32069.0,421040
1578645900000,32070.0,32126.8,31980.0,32120.0,409200
1578647700000,32115.3,32155.0,32014.4,32118.0,256720
1578649500000,32119.9,32142.45,32100.0,32112.05,177440
1578887100000,32159.65,32380.0,32159.65,32295.9,581180
1578888900000,32297.35,32315.0,32191.6,32271.95,248280
1578890700000,32275.0,32322.0,32249.95,32259.0,155360
1578892500000,32258.0,32275.0,32219.75,32255.6,126960
1578894300000,32255.6,32294.0,32236.65,32268.25,84720
1578896100000,32268.3,32290.05,32247.65,32286.05,58780
1578897900000,32286.05,32310.0,32251.0,32284.7,95580
1578899700000,32279.1,32300.0,32131.25,32150.0,228640
1578901500000,32147.95,32216.2,32123.75,32176.0,207480
1578903300000,32176.0,32208.35,32137.5,32165.2,117160
1578905100000,32160.55,32263.25,32139.4,32245.0,224360
1578906900000,32245.75,32263.75,32212.1,32236.6,139280
1578908700000,32238.25,32254.8,32230.0,32250.0,165980
1578973500000,32240.0,32240.0,32057.0,32126.1,463080
1578975300000,32127.1,32146.25,32080.0,32098.85,174940
1578977100000,32100.0,32145.0,32040.35,32064.95,228000
1578978900000,32065.0,32099.45,32031.8,32079.95,139880
1578980700000,32079.9,32095.0,32050.0,32085.15,69880
1578982500000,32087.0,32179.4,32080.0,32165.1,216900
1578984300000,32170.0,32211.0,32152.05,32157.0,250840
1578986100000,32155.0,32182.7,32142.2,32149.35,73080
1578987900000,32145.35,32177.3,32098.0,32171.0,161780
1578989700000,32169.4,32190.0,32090.4,32117.45,160080
1578991500000,32114.7,32232.1,32106.0,32223.7,212000
1578993300000,32226.7,32260.0,32166.0,32170.9,280840
1578995100000,32170.0,32180.8,32151.0,32160.0,180560
1579059900000,32089.0,32105.5,31844.3,31861.0,666000
1579061700000,31861.75,31873.0,31810.75,31829.0,318120
1579063500000,31825.4,31861.35,31820.0,31842.05,134460
1579065300000,31841.45,31861.35,31786.6,31851.85,208860
1579067100000,31853.2,31881.35,31843.75,31865.95,114980
1579068900000,31865.1,31912.85,31846.25,31846.75,180360
1579070700000,31846.8,31853.9,31821.9,31834.35,100080
1579072500000,31832.6,31869.0,31832.0,31846.1,70480
1579074300000,31849.95,31851.95,31765.8,31780.0,167940
1579076100000,31777.8,31852.65,31768.55,31825.5,196020
1579077900000,31828.0,31933.0,31814.6,31893.45,289140
1579079700000,31889.05,31931.0,31878.1,31926.9,212300
1579081500000,31930.0,31968.95,31927.65,31950.0,327240
1579146300000,31900.0,32036.0,31883.05,32004.5,393780
1579148100000,32004.5,32054.05,31975.5,31988.6,190660
1579149900000,31992.0,31995.0,31870.45,31899.0,296780
1579151700000,31895.3,31919.25,31744.95,31770.0,444860
1579153500000,31770.0,31859.85,31765.0,31830.0,173240
1579155300000,31831.4,31850.0,31804.85,31820.85,76440
1579157100000,31824.7,31922.2,31805.0,31890.25,163080
1579158900000,31891.3,31965.5,31865.2,31943.0,192600
1579160700000,31944.0,31970.0,31905.0,31949.15,132200
1579162500000,31949.3,32034.35,31940.95,32010.0,279420
1579164300000,32005.0,32021.95,31927.55,31957.85,189660
1579166100000,31957.0,31965.9,31906.0,31935.0,155660
1579167900000,31939.0,31949.15,31927.0,31940.0,189320
1579232700000,31660.25,31739.95,31540.0,31714.2,781300
1579234500000,31717.7,31817.0,31711.0,31775.0,381500
1579236300000,31774.2,31874.3,31735.2,31840.0,335380
1579238100000,31840.0,31855.0,31773.0,31786.0,153780
1579239900000,31785.05,31788.0,31711.1,31735.0,164720
1579241700000,31731.0,31788.0,31726.0,31769.4,103780
1579243500000,31772.0,31798.4,31743.7,31782.8,77320
1579245300000,31782.5,31820.0,31749.5,31807.0,108220
1579247100000,31807.0,31815.0,31750.0,31767.95,96880
1579248900000,31770.0,31816.5,31760.2,31767.95,91840
1579250700000,31767.0,31770.5,31679.5,31730.0,214640
1579252500000,31734.0,31785.8,31715.0,31734.0,189260
1579254300000,31730.5,31737.95,31692.05,31699.95,228020
1579491900000,31997.65,31997.65,31541.2,31590.75,636180
1579493700000,31583.0,31586.75,31480.0,31532.65,437000
1579495500000,31535.0,31549.85,31392.1,31427.75,307380
1579497300000,31426.9,31478.0,31409.8,31424.05,173100
1579499100000,31425.0,31473.0,31420.95,31461.75,156460
1579500900000,31462.65,31475.0,31425.05,31440.75,82040
1579502700000,31442.25,31464.0,31410.0,31414.8,89820
1579504500000,31413.9,31416.95,31252.0,31270.2,376200
1579506300000,31273.2,31323.95,31235.0,31316.0,313260
1579508100000,31316.0,31375.0,31246.85,31250.1,239040
1579509900000,31249.55,31257.3,31147.0,31187.0,332560
1579511700000,31185.9,31230.8,31126.1,31175.55,268920
1579513500000,31179.8,31197.7,31160.15,31194.0,243560
1579578300000,31049.9,31167.6,30940.0,31156.0,746300
1579580100000,31152.0,31200.0,31082.4,31101.5,312920
1579581900000,31098.55,31100.0,30961.0,30985.05,332820
1579583700000,30987.95,31025.0,30920.95,31022.15,245360
1579585500000,31025.0,31085.55,30971.2,31060.0,171600
1579587300000,31059.15,31137.85,31036.95,31075.0,244460
1579589100000,31069.65,31074.15,31001.3,31027.0,132940
1579590900000,31029.0,31109.65,31016.0,31086.2,137600
1579592700000,31085.0,31087.75,31010.0,31023.25,156520
1579594500000,31024.05,31075.0,30997.0,31025.05,129760
1579596300000,31025.0,31108.3,30955.15,31068.6,280260
1579598100000,31071.6,31113.5,31016.8,31039.75,213020
1579599900000,31040.0,31058.05,31025.05,31055.0,168820
1579664700000,31150.0,31230.0,31061.0,31088.15,608660
1579666500000,31086.0,31092.0,31010.9,31015.1,236120
1579668300000,31016.5,31035.0,30821.0,30873.2,522220
1579670100000,30881.05,30905.9,30831.35,30835.4,174500
1579671900000,30831.95,30880.1,30797.3,30854.1,202840
1579673700000,30857.05,30862.25,30805.6,30820.55,177720
1579675500000,30820.65,30876.75,30819.6,30860.0,126060
1579677300000,30863.4,30921.4,30840.0,30884.5,168460
1579679100000,30880.0,30903.2,30855.2,30869.25,78680
1579680900000,30868.95,30884.85,30712.0,30744.0,321340
1579682700000,30744.0,30789.95,30705.0,30767.95,300340
1579684500000,30765.75,30845.0,30755.1,30808.65,250380
1579686300000,30804.25,30816.95,30775.6,30816.5,213620
1579751100000,30800.0,31008.5,30680.0,30930.0,920480
1579752900000,30933.1,30953.1,30891.3,30917.0,271720
1579754700000,30920.1,30938.0,30816.9,30862.0,225720
1579756500000,30861.2,30861.7,30787.6,30801.0,184240
1579758300000,30801.0,30890.0,30777.0,30858.0,191680
1579760100000,30859.95,30928.55,30846.0,30928.55,116580
1579761900000,30919.3,31085.95,30919.3,31048.7,477380
1579763700000,31045.2,31147.0,31018.05,31145.0,340100
1579765500000,31144.0,31170.0,31060.0,31078.8,260380
1579767300000,31080.55,31095.0,31029.75,31065.0,193180
1579769100000,31063.0,31139.0,31040.0,31095.6,133800
1579770900000,31098.35,31120.0,31063.9,31080.35,200460
1579772700000,31080.35,31117.0,31065.45,31117.0,219540
1579837500000,31100.55,31189.9,30924.0,31171.95,715820
1579839300000,31178.9,31272.65,31138.1,31260.0,430900
1579841100000,31263.95,31369.0,31263.95,31360.0,398460
1579842900000,31357.5,31361.45,31285.6,31304.15,219440
1579844700000,31301.4,31311.0,31230.1,31303.0,199540
1579846500000,31303.0,31332.5,31265.0,31286.65,120160
1579848300000,31281.0,31323.95,31252.65,31296.35,98300
1579850100000,31300.0,31375.0,31281.35,31356.35,175940
1579851900000,31358.5,31385.0,31322.35,31355.9,148140
1579853700000,31350.1,31412.0,31350.0,31404.8,163520
1579855500000,31400.0,31438.0,31314.35,31353.95,248180
1579857300000,31348.85,31379.0,31324.45,31327.8,156680
1579859100000,31328.45,31342.6,31306.1,31331.05,201300
1580096700000,31050.1,31162.75,30950.25,31129.95,873820
1580098500000,31125.0,31213.0,31072.1,31176.0,338440
1580100300000,31177.05,31239.9,31120.0,31124.0,242780
1580102100000,31120.5,31158.25,31078.05,31113.4,153120
1580103900000,31116.0,31144.35,31080.0,31119.95,83380
1580105700000,31119.95,31173.0,31105.0,31130.0,97120
1580107500000,31127.0,31157.95,31106.9,31123.1,63600
1580109300000,31123.1,31127.8,31013.35,31024.6,219920
1580111100000,31020.0,31073.85,30960.0,30986.0,271240
1580112900000,30983.0,31038.55,30913.65,30980.0,254180
1580114700000,30980.0,31027.95,30881.55,30905.05,285060
1580116500000,30906.7,30928.8,30860.0,30890.95,237300
1580118300000,30893.95,30899.0,30851.1,30854.0,261260
1580183100000,30929.95,31011.0,30775.0,30989.55,608600
1580184900000,30984.35,31051.25,30882.0,30904.8,400820
1580186700000,30897.4,30945.0,30810.0,30902.75,296780
1580188500000,30903.7,30989.45,30894.55,30919.55,221800
1580190300000,30918.05,30973.85,30918.05,30943.6,95020
1580192100000,30943.5,30985.0,30910.0,30976.95,118100
1580193900000,30978.1,30980.9,30886.05,30906.45,120220
1580195700000,30906.1,31070.0,30879.2,31048.25,263320
1580197500000,31048.0,31065.0,30951.05,30987.05,159020
1580199300000,30985.55,30996.0,30876.05,30890.4,212460
1580201100000,30890.0,30920.0,30752.1,30782.95,435400
1580202900000,30780.9,30811.45,30675.15,30808.05,443160
1580204700000,30811.1,30824.95,30790.35,30801.0,153540
1580269500000,30960.0,31033.8,30880.05,31000.0,450840
1580271300000,31003.85,31045.45,30977.3,31008.9,301840
1580273100000,31009.0,31097.0,30954.0,31070.0,371660
1580274900000,31074.85,31109.05,31050.4,31070.0,205680
1580276700000,31075.0,31075.0,31019.95,31055.05,164520
1580278500000,31055.05,31085.2,31034.0,31051.8,80580
1580280300000,31050.1,31066.4,30979.6,31035.0,156840
1580282100000,31038.0,31055.1,31003.75,31031.3,87740
1580283900000,31033.0,31033.0,30911.0,30937.05,295300
1580285700000,30937.0,31097.9,30931.0,31022.95,301180
1580287500000,31022.95,31057.8,30920.1,30935.35,181220
1580289300000,30935.55,30979.0,30866.0,30913.0,286420
1580291100000,30913.0,30934.95,30902.65,30905.0,158780
1580355900000,31280.0,31280.0,30686.85,30697.05,421200
1580357700000,30699.7,30748.8,30633.05,30665.7,271960
1580359500000,30665.0,30676.0,30587.0,30596.7,188820
1580361300000,30597.05,30644.05,30563.6,30605.05,222500
1580363100000,30603.65,30662.9,30591.05,30649.3,138420
1580364900000,30649.6,30684.3,30600.0,30620.95,159260
1580366700000,30622.3,30639.25,30580.5,30600.0,107580
1580368500000,30600.0,30618.8,30537.0,30585.15,214600
1580370300000,30581.5,30638.45,30544.65,30599.95,156440
1580372100000,30602.75,30610.0,30513.6,30523.05,164120
1580373900000,30527.0,30605.2,30513.45,30588.7,212140
1580375700000,30599.9,30714.1,30587.0,30660.15,504620
1580377500000,30664.6,30666.75,30641.85,30646.05,196220
1580442300000,30940.0,31104.0,30928.0,30988.95,877260
1580444100000,30988.6,31019.0,30910.5,30970.0,262160
1580445900000,30973.25,31040.0,30920.1,30996.1,191560
1580447700000,30996.1,31000.0,30864.6,30900.0,260000
1580449500000,30896.2,30915.0,30781.0,30800.9,318600
1580451300000,30802.95,30859.0,30780.5,30821.65,164820
1580453100000,30825.0,30940.0,30786.0,30930.0,225640
1580454900000,30930.0,30980.45,30870.15,30899.0,272300
1580456700000,30893.9,31003.75,30890.65,30991.05,246460
1580458500000,30990.85,31075.15,30885.3,31037.15,419840
1580460300000,31036.25,31125.7,31012.1,31040.0,445080
1580462100000,31040.85,31067.2,30876.7,30915.7,365740
1580463900000,30917.6,30935.4,30890.0,30918.0,147540
1580528700000,30794.95,30811.1,30500.0,30789.95,379280
1580530500000,30794.05,30898.6,30755.15,30854.8,205580
1580532300000,30850.0,30888.3,30793.0,30850.0,124500
1580534100000,30850.0,30990.0,30780.35,30950.0,254720
1580535900000,30955.0,30960.9,30811.0,30877.85,143120
1580537700000,30874.1,30910.0,30690.05,30701.1,229940
1580539500000,30710.0,30849.0,30702.4,30774.6,218720
1580541300000,30775.0,30895.0,30600.0,30713.55,754200
1580543100000,30726.9,30731.1,30071.4,30112.1,1255640
1580544900000,30115.0,30458.4,29962.0,30385.1,844320
1580546700000,30386.7,30396.8,30100.0,30117.0,435380
1580548500000,30116.0,30182.2,29802.2,29852.05,634240
1580550300000,29852.1,29889.9,29770.0,29782.55,352020
1580701500000,29729.9,29996.5,29530.0,29729.2,940040
1580703300000,29740.0,29977.45,29736.2,29954.9,523880
1580705100000,29950.0,30110.0,29944.95,30012.3,542460
1580706900000,30014.35,30094.05,29995.4,30030.7,210700
1580708700000,30024.9,30024.9,29841.95,29902.95,335960
1580710500000,29897.25,29933.25,29825.05,29880.7,170400
1580712300000,29878.95,29968.9,29825.0,29940.35,184400
1580714100000,29940.4,30036.55,29940.05,29955.0,170620
1580715900000,29952.05,29994.5,29873.9,29912.5,197460
1580717700000,29906.75,29974.95,29875.3,29926.2,172860
1580719500000,29929.7,30046.7,29890.9,30037.15,199680
1580721300000,30040.05,30104.0,29971.0,30010.85,388500
1580723100000,30009.95,30064.0,30001.65,30062.25,148560
1580787900000,30300.0,30353.0,30191.05,30305.0,708740
1580789700000,30303.75,30369.9,30285.0,30351.7,293340
1580791500000,30352.8,30468.7,30350.25,30447.0,422500
1580793300000,30448.55,30724.2,30422.0,30660.0,675620
1580795100000,30657.0,30790.5,30657.0,30771.35,587720
1580796900000,30771.4,30798.8,30691.95,30720.75,184760
1580798700000,30720.0,30756.25,30631.0,30650.65,259500
1580800500000,30653.0,30709.65,30587.55,30690.1,238520
1580802300000,30691.05,30735.8,30666.9,30722.25,139620
1580804100000,30723.1,30790.0,30687.1,30701.45,253060
1580805900000,30703.1,30764.5,30700.0,30729.6,171440
1580807700000,30730.0,30749.9,30671.3,30716.3,262880
1580809500000,30716.4,30732.1,30705.0,30705.0,198280
1580874300000,30760.05,30900.0,30650.0,30853.1,568940
1580876100000,30850.0,30865.2,30789.35,30854.95,235180
1580877900000,30855.65,30948.0,30818.85,30920.0,304360
1580879700000,30922.45,30930.0,30850.95,30861.05,172360
1580881500000,30863.05,30882.1,30760.0,30785.0,218680
1580883300000,30788.45,30804.0,30631.2,30690.0,366680
1580885100000,30687.05,30805.0,30670.2,30761.1,215260
1580886900000,30763.7,30785.75,30719.95,30760.0,89120
1580888700000,30760.0,30852.65,30747.0,30810.0,190080
1580890500000,30809.0,30980.0,30800.0,30950.55,407800
1580892300000,30950.9,31116.6,30950.9,31038.4,499240
1580894100000,31034.55,31074.1,31016.9,31040.95,222160
1580895900000,31038.0,31064.95,31033.75,31056.45,184500
1580960700000,31200.0,31200.0,31000.0,31138.5,532100
1580962500000,31142.0,31149.0,31031.1,31046.05,218480
1580964300000,31048.0,31095.3,31032.65,31035.9,103620
1580966100000,31037.55,31043.0,30956.65,30968.0,230740
1580967900000,30968.9,31073.9,30967.95,31017.35,180520
1580969700000,31019.35,31315.0,30986.25,31247.7,903800
1580971500000,31247.15,31390.0,31247.15,31377.25,341620
1580973300000,31375.2,31399.0,31336.6,31366.0,226460
1580975100000,31365.25,31530.9,31364.4,31523.65,453760
1580976900000,31523.6,31524.95,31271.05,31374.25,521060
1580978700000,31372.05,31426.2,31327.75,31368.55,192060
1580980500000,31368.55,31384.0,31301.0,31340.0,204940
1580982300000,31335.95,31347.75,31280.0,31280.0,225080
1581047100000,31339.9,31339.9,31135.0,31202.0,526300
1581048900000,31201.9,31249.0,31151.0,31160.0,245540
1581050700000,31160.0,31234.05,31110.05,31181.65,288660
1581052500000,31183.5,31217.05,31151.2,31162.35,106380
1581054300000,31160.05,31191.0,31128.4,31155.0,131480
1581056100000,31160.0,31209.9,31147.2,31161.65,105860
1581057900000,31165.9,31294.95,31151.8,31260.05,256360
1581059700000,31267.6,31363.85,31250.55,31278.9,334120
1581061500000,31276.85,31295.0,31186.85,31223.75,255860
1581063300000,31218.75,31265.65,31190.2,31234.95,108020
1581065100000,31234.95,31306.95,31197.7,31254.0,188480
1581066900000,31255.45,31289.25,31221.0,31237.85,124440
1581068700000,31243.85,31251.7,31220.6,31226.5,154880
1581306300000,31215.2,31259.85,31045.0,31101.1,480000
1581308100000,31103.9,31115.0,31032.0,31081.7,275460
1581309900000,31083.05,31087.2,31003.9,31037.6,224440
1581311700000,31033.25,31106.5,31026.0,31085.5,124720
1581313500000,31085.15,31095.1,31050.1,31071.0,62720
1581315300000,31071.0,31145.95,31071.0,31118.85,165100
1581317100000,31116.2,31165.1,31082.6,31092.5,158200
1581318900000,31091.5,31130.0,31087.25,31096.85,62580
1581320700000,31094.0,31120.0,31069.75,31090.0,68740
1581322500000,31089.1,31123.8,31046.8,31067.0,105300
1581324300000,31064.3,31083.65,31011.2,31050.0,206800
1581326100000,31050.95,31115.0,31037.2,31099.7,144780
1581327900000,31103.1,31140.0,31092.05,31132.75,170060
1581392700000,31271.5,31480.0,31265.0,31461.0,724600
1581394500000,31462.15,31516.4,31462.15,31477.1,297600
1581396300000,31477.1,31493.7,31448.6,31461.4,141280
1581398100000,31462.6,31477.9,31430.75,31455.1,159040
1581399900000,31455.0,31472.3,31420.1,31451.3,89020
1581401700000,31450.0,31457.0,31394.65,31414.0,141440
1581403500000,31414.85,31454.95,31381.0,31445.0,118980
1581405300000,31443.0,31450.0,31412.15,31440.05,62320
1581407100000,31440.05,31467.9,31400.0,31447.0,110020
1581408900000,31447.3,31475.0,31385.0,31385.75,95200
1581410700000,31388.95,31407.0,31350.5,31374.0,229740
1581412500000,31377.5,31412.0,31356.4,31408.1,166100
1581414300000,31407.9,31409.5,31373.0,31380.0,158040
1581479100000,31516.5,31579.0,31458.4,31532.0,564520
1581480900000,31531.0,31565.0,31504.7,31560.75,154540
1581482700000,31562.5,31599.0,31553.65,31555.0,227060
1581484500000,31555.0,31570.0,31537.0,31554.85,112440
1581486300000,31552.0,31572.0,31525.0,31567.2,83560
1581488100000,31567.5,31576.65,31515.15,31532.1,141040
1581489900000,31532.1,31556.0,31518.0,31543.55,57620
1581491700000,31545.1,31565.0,31538.1,31541.9,58060
1581493500000,31541.85,31557.55,31492.55,31505.9,135640
1581495300000,31507.8,31619.8,31500.55,31575.0,230580
1581497100000,31578.95,31599.0,31557.55,31576.1,119600
1581498900000,31576.5,31599.9,31554.1,31555.0,167040
1581500700000,31555.05,31569.8,31554.0,31563.25,166760
1581565500000,31565.1,31626.7,31394.7,31415.0,483320
1581567300000,31413.95,31414.0,31302.5,31338.9,341260
1581569100000,31338.35,31338.35,31287.85,31331.15,163760
1581570900000,31333.9,31380.0,31328.35,31355.7,106020
1581572700000,31357.4,31367.7,31306.05,31316.9,71460
1581574500000,31315.1,31315.1,31261.0,31281.1,162940
1581576300000,31279.7,31284.7,31238.0,31263.0,158980
1581578100000,31263.55,31304.6,31256.5,31275.0,129440
1581579900000,31273.5,31275.0,31188.85,31209.65,266700
1581581700000,31209.05,31252.0,31200.0,31230.0,85820
1581583500000,31228.2,31266.2,31217.35,31247.35,117080
1581585300000,31248.55,31260.0,31192.75,31230.9,158920
1581587100000,31231.5,31244.0,31202.05,31202.05,190760
1581651900000,31280.0,31470.85,31260.15,31419.95,544340
1581653700000,31422.0,31423.0,31342.0,31360.0,222780
1581655500000,31360.0,31378.0,31316.15,31320.0,128360
1581657300000,31321.0,31321.0,30774.5,30878.15,1224420
1581659100000,30881.15,31158.65,30865.4,31068.7,535160
1581660900000,31063.4,31080.85,31002.0,31049.75,200220
1581662700000,31045.9,31062.2,30975.0,30993.0,101840
1581664500000,30994.95,31059.9,30990.0,31009.1,108720
1581666300000,31013.85,31028.95,30910.65,30943.85,168760
1581668100000,30943.85,31025.05,30935.0,30982.85,119080
1581669900000,30983.4,30995.0,30866.35,30866.35,305980
1581671700000,30866.4,30932.0,30850.1,30899.85,219780
1581673500000,30899.0,30910.7,30883.3,30899.3,162060
1581911100000,30894.25,31014.9,30640.0,30877.65,901080
1581912900000,30876.85,30883.6,30772.45,30793.1,186040
1581914700000,30807.6,30835.1,30725.5,30807.95,153200
1581916500000,30806.35,30859.85,30790.0,30805.2,94160
1581918300000,30803.4,30891.0,30800.55,30838.3,124280
1581920100000,30840.0,30882.0,30794.75,30811.0,84880
1581921900000,30810.75,30820.0,30738.0,30771.0,150060
1581923700000,30771.95,30785.0,30712.5,30759.0,126300
1581925500000,30759.0,30792.05,30681.0,30731.05,175740
1581927300000,30730.95,30816.8,30720.35,30723.0,157120
1581929100000,30723.0,30775.0,30702.4,30724.2,103760
1581930900000,30723.75,30801.15,30720.0,30755.0,157940
1581932700000,30755.55,30818.0,30755.0,30810.0,165900
1581997500000,30655.85,30707.15,30481.0,30511.95,555400
1581999300000,30508.6,30542.55,30488.0,30531.3,188680
1582001100000,30531.25,30534.05,30380.1,30401.9,304420
1582002900000,30400.0,30442.0,30392.1,30418.8,179000
1582004700000,30415.3,30436.3,30380.55,30426.9,172880
1582006500000,30426.0,30432.7,30358.0,30372.0,207480
1582008300000,30370.0,30378.65,30310.0,30350.2,221360
1582010100000,30351.8,30388.0,30326.8,30347.95,127460
1582011900000,30352.0,30362.6,30282.55,30341.0,171580
1582013700000,30341.0,30387.6,30333.3,30352.9,133200
1582015500000,30357.8,30444.45,30348.35,30384.0,229620
1582017300000,30383.45,30645.05,30365.25,30645.05,462240
1582019100000,30645.0,30653.75,30590.0,30625.0,269920
1582083900000,30875.0,30940.0,30662.25,30796.35,822880
1582085700000,30798.3,30824.65,30695.0,30755.0,265980
1582087500000,30754.8,30755.95,30652.0,30708.95,186680
1582089300000,30708.95,30771.7,30705.0,30726.15,124560
1582091100000,30730.7,30736.9,30707.3,30730.0,101660
1582092900000,30729.45,30783.0,30718.1,30777.05,107260
1582094700000,30778.45,30843.55,30758.0,30825.1,198800
1582096500000,30825.1,30862.0,30825.1,30841.0,163960
1582098300000,30841.0,30852.55,30754.0,30775.0,138640
1582100100000,30775.0,30841.8,30734.95,30801.5,135860
1582101900000,30804.0,30836.35,30765.5,30818.2,113360
1582103700000,30817.45,30888.35,30811.8,30840.0,221840
1582105500000,30844.2,30883.55,30840.0,30862.45,204420
